underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
151.86,SYN.ETH-25DEC20,1586775573389,open,0.56,315.0,0.5135,0.593,0.557321,106.17,0.5565,0.0,ETH-25DEC20-80-C,153.81,153.81,69.65,0.5015,1.0,0.0,0.0,0.0,0.25719,-0.05336,0.3415,0.0015,0.87809
150.72,ETH-26JUN20,1586775573389,open,0.43,1.0,0.3875,0.481,0.438574,118.52,0.449,0.0,ETH-26JUN20-90-C,153.81,153.81,73.91,0.4095,1.0,0.6025,30.0,278.4,0.1264,-0.10139,0.1381,0.00232,0.89132
153.65,SYN.ETH-17APR20,1586775573389,open,0.02,418.0,0.0035,0.043,0.020684,90.17,0.0185,0.0,ETH-17APR20-160-C,153.81,153.81,85.73,0.019,240.0,0.0225,5.0,94.92,0.05854,-0.68112,0.00535,0.0259,0.34842
151.86,SYN.ETH-25DEC20,1586775573389,open,0.23,401.0,0.158,0.2955,0.233702,107.51,0.288,0.0,ETH-25DEC20-220-C,153.81,153.81,105.96,0.2285,277.0,0.239,79.0,109.11,0.50688,-0.10649,0.29979,0.00292,0.51528
153.36,SYN.ETH-24APR20,1586775573389,open,0.0,3949.0,0.0005,0.0155,3.1e-05,175.0,0.0005,0.0,ETH-24APR20-440-C,153.81,153.81,0.0,0.0,0.0,0.001,300.0,235.17,0.0004,-0.00323,2e-05,3e-05,0.00042
153.65,SYN.ETH-17APR20,1586775573395,open,0.0,372.0,0.0005,0.016,0.001104,125.1,0.002,0.0,ETH-17APR20-200-C,153.81,153.81,111.9,0.0005,5.0,0.002,300.0,137.83,0.00888,-0.14332,0.00037,0.00283,0.0238
151.29,ETH-25SEP20,1586775573400,open,0.37,730.0,0.3115,0.4445,0.386065,115.73,0.434,0.0,ETH-25SEP20-120-C,153.81,153.81,75.07,0.3,1.0,0.4845,26.0,163.25,0.32042,-0.11246,0.25137,0.00268,0.7539
153.65,SYN.ETH-17APR20,1586775573400,open,0.01,417.0,0.0005,0.023,0.007932,94.55,0.008,0.0,ETH-17APR20-170-C,153.81,153.81,88.67,0.0065,540.0,0.0095,540.0,100.58,0.03871,-0.47232,0.0025,0.01634,0.16124
151.86,SYN.ETH-25DEC20,1586775573400,open,0.1,25.0,0.048,0.1575,0.103135,109.2,0.104,0.0,ETH-25DEC20-400-C,153.81,153.81,108.26,0.1005,50.0,0.1055,2.0,110.05,0.42316,-0.0903,0.18145,0.0024,0.27357
151.89,SYN.ETH-29MAY20,1586775573406,open,0.04,1306.0,0.013,0.067,0.038374,106.1,0.04,0.0,ETH-29MAY20-220-C,153.81,153.81,103.26,0.0355,346.0,0.0415,296.0,109.09,0.15639,-0.18084,0.03329,0.00508,0.21277
153.36,SYN.ETH-24APR20,1586775573406,open,0.0,2589.0,0.0005,0.016,0.001245,151.0,0.0075,0.0,ETH-24APR20-280-C,153.81,153.81,135.51,0.0005,2.0,0.0025,337.0,166.23,0.00982,-0.06819,0.00061,0.00093,0.01465
151.89,SYN.ETH-29MAY20,1586775573406,open,0.18,30.0,0.1265,0.229,0.180133,105.25,0.15,0.0,ETH-29MAY20-160-P,153.81,153.81,75.47,0.138,25.0,0.203,238.0,121.48,0.21459,-0.24617,-0.12624,0.00703,-0.48118
153.36,SYN.ETH-24APR20,1586775573406,open,0.02,1491.0,0.0045,0.041,0.019863,113.14,0.02,0.0,ETH-24APR20-130-P,153.81,153.81,110.03,0.0185,240.0,0.0215,240.0,116.82,0.06766,-0.35195,-0.0088,0.00853,-0.17267
151.29,ETH-25SEP20,1586775573406,open,0.01,615.0,0.0005,0.0335,0.012621,111.56,0.017,0.0,ETH-25SEP20-680-C,153.81,153.81,105.92,0.009,300.0,0.0155,300.0,115.36,0.10753,-0.03638,0.02664,0.00093,0.0516
151.89,SYN.ETH-29MAY20,1586775573408,open,0.01,1204.0,0.0005,0.034,0.015174,113.68,0.0135,0.0,ETH-29MAY20-280-C,153.81,153.81,110.77,0.0135,300.0,0.017,270.0,116.65,0.09035,-0.11195,0.01506,0.00274,0.09406
153.36,SYN.ETH-24APR20,1586775573408,open,0.03,1832.0,0.0075,0.051,0.027446,94.49,0.0295,0.0,ETH-24APR20-170-C,153.81,153.81,90.32,0.025,240.0,0.0295,286.0,97.93,0.09077,-0.39432,0.01205,0.01371,0.29108
151.29,ETH-25SEP20,1586775573408,open,0.26,549.0,0.2015,0.3485,0.283346,115.73,0.268,0.0,ETH-25SEP20-160-C,153.81,153.81,104.3,0.254,25.0,0.312,38.0,127.05,0.38578,-0.13539,0.23304,0.00322,0.62436
150.72,ETH-26JUN20,1586775573410,open,0.0,9890.0,0.0005,0.0185,0.003819,130.52,0.004,0.0,ETH-26JUN20-50-P,153.81,153.81,121.74,0.0025,335.0,0.0055,307.0,139.41,0.02554,-0.02256,-0.00571,0.00043,-0.0149
151.89,SYN.ETH-29MAY20,1586775573412,open,0.11,117.0,0.0685,0.1565,0.113976,111.05,0.1235,0.0,ETH-29MAY20-140-P,153.81,153.81,106.48,0.108,271.0,0.12,507.0,115.68,0.198,-0.23964,-0.08726,0.00615,-0.34314
151.86,SYN.ETH-25DEC20,1586775573412,open,0.15,255.0,0.091,0.1885,0.142287,106.17,0.121,0.0,ETH-25DEC20-100-P,153.81,153.81,102.39,0.134,272.0,0.1455,272.0,107.62,0.33392,-0.06928,-0.34338,0.00195,-0.18024
151.86,SYN.ETH-25DEC20,1586775573416,open,0.14,152.0,0.0775,0.202,0.142809,108.17,0.15,0.0,ETH-25DEC20-320-C,153.81,153.81,106.47,0.1375,286.0,0.148,85.0,109.83,0.47367,-0.10012,0.22659,0.00271,0.35564
153.36,SYN.ETH-24APR20,1586775573416,open,0.17,298.0,0.137,0.203,0.172149,113.14,0.2615,0.0,ETH-24APR20-130-C,153.81,153.81,62.5,0.155,1.0,0.19,1.0,150.2,0.06766,-0.35195,0.02994,0.00853,0.82733
150.72,ETH-26JUN20,1586775573416,open,0.0,5540.0,0.0005,0.0185,0.003807,136.57,0.004,0.0,ETH-26JUN20-640-C,153.81,153.81,129.77,0.0025,300.0,0.0055,335.0,143.29,0.03333,-0.03081,0.00505,0.00053,0.02036
153.36,SYN.ETH-24APR20,1586775573416,open,0.14,157.0,0.0945,0.1755,0.135995,94.49,0.14,0.0,ETH-24APR20-170-P,153.81,153.81,89.39,0.133,60.0,0.1405,60.0,102.01,0.09077,-0.39432,-0.0386,0.01371,-0.70892
151.29,ETH-25SEP20,1586775573416,open,0.16,1904.0,0.0945,0.2295,0.166466,109.2,0.187,0.0,ETH-25SEP20-220-C,153.81,153.81,107.14,0.161,279.0,0.17,101.0,110.53,0.40151,-0.13296,0.18902,0.00356,0.44305
151.89,SYN.ETH-29MAY20,1586775573418,open,0.15,1113.0,0.109,0.1975,0.15743,108.19,0.1695,0.0,ETH-29MAY20-150-C,153.81,153.81,104.25,0.152,309.0,0.162,309.0,111.5,0.20948,-0.24702,0.08235,0.00668,0.5888
151.29,ETH-25SEP20,1586775573418,open,0.01,944.0,0.0005,0.029,0.010554,111.56,0.02,0.0,ETH-25SEP20-720-C,153.81,153.81,105.12,0.007,300.0,0.0135,300.0,115.91,0.0947,-0.03204,0.02287,0.00082,0.04403
151.29,ETH-25SEP20,1586775573418,open,0.17,232.0,0.1095,0.248,0.179244,115.73,0.155,0.0,ETH-25SEP20-120-P,153.81,153.81,107.37,0.1615,260.0,0.174,384.0,113.25,0.32042,-0.11246,-0.29068,0.00268,-0.2461
153.65,SYN.ETH-17APR20,1586775573420,open,0.0,1069.0,0.0005,0.018,0.003472,103.29,0.003,0.0,ETH-17APR20-180-C,153.81,153.81,96.13,0.0025,310.0,0.0045,300.0,109.84,0.02258,-0.30099,0.00118,0.00872,0.07576
151.86,SYN.ETH-25DEC20,1586775573420,open,0.39,105.0,0.2815,0.4315,0.361897,100.42,0.2835,0.0,ETH-25DEC20-160-P,153.81,153.81,86.55,0.318,23.0,0.406,85.0,114.67,0.47571,-0.09335,-0.76863,0.00293,-0.36006
153.36,SYN.ETH-24APR20,1586775573420,open,0.0,4003.0,0.0005,0.016,0.001203,175.0,0.0015,0.0,ETH-24APR20-80-P,153.81,153.81,180.72,0.0015,34.0,0.002,1.0,188.88,0.00741,-0.0596,-0.00054,0.0006,-0.01058
153.36,SYN.ETH-24APR20,1586775573420,open,0.08,902.0,0.045,0.1125,0.081019,102.23,0.0745,0.0,ETH-24APR20-150-C,153.81,153.81,93.28,0.075,180.0,0.0815,250.0,102.94,0.10322,-0.48518,0.02301,0.01441,0.58457
153.65,SYN.ETH-17APR20,1586775573420,open,0.0,584.0,0.0005,0.0165,0.001819,173.72,0.002,0.0,ETH-17APR20-110-P,153.81,153.81,157.72,0.001,755.0,0.003,345.0,190.41,0.00932,-0.20882,-0.00044,0.00214,-0.0252
153.36,SYN.ETH-24APR20,1586775573420,open,0.0,13682.0,0.0005,0.0155,0.000321,175.0,0.0015,0.0,ETH-24APR20-360-C,153.81,153.81,182.81,0.0005,2.0,0.0015,563.0,206.62,0.00296,-0.0238,0.00016,0.00024,0.00375
153.36,SYN.ETH-24APR20,1586775573422,open,0.0,4227.0,0.0005,0.016,0.001453,138.18,0.006,0.0,ETH-24APR20-260-C,153.81,153.81,131.54,0.001,50.0,0.002,27.0,144.56,0.01179,-0.07489,0.00076,0.00122,0.01813
150.72,ETH-26JUN20,1586775573422,open,0.16,1261.0,0.1035,0.225,0.16915,108.36,0.169,0.0,ETH-26JUN20-160-C,153.81,153.81,106.86,0.1665,282.0,0.1725,174.0,110.23,0.26853,-0.19694,0.11563,0.00539,0.54823
150.72,ETH-26JUN20,1586775573422,open,0.01,1486.0,0.0005,0.026,0.008941,122.36,0.01,0.0,ETH-26JUN20-440-C,153.81,153.81,118.93,0.0075,329.0,0.0105,239.0,125.69,0.06696,-0.05545,0.01172,0.00119,0.04736
151.29,ETH-25SEP20,1586775573422,open,0.02,406.0,0.0035,0.044,0.018368,111.56,0.0255,0.0,ETH-25SEP20-600-C,153.81,153.81,107.68,0.015,300.0,0.0215,300.0,114.81,0.1392,-0.04709,0.03651,0.00121,0.07179
151.89,SYN.ETH-29MAY20,1586775573422,open,0.04,199.0,0.018,0.0725,0.044257,117.79,0.0385,0.0,ETH-29MAY20-110-P,153.81,153.81,113.46,0.0405,321.0,0.048,558.0,122.05,0.13271,-0.17038,-0.0396,0.00389,-0.16317
150.72,ETH-26JUN20,1586775573422,open,0.07,2036.0,0.028,0.1175,0.071391,107.59,0.085,0.0,ETH-26JUN20-220-C,153.81,153.81,105.06,0.0675,319.0,0.075,314.0,109.9,0.2339,-0.17032,0.06816,0.00473,0.29483
150.72,ETH-26JUN20,1586775573422,open,0.01,5887.0,0.0005,0.0345,0.013107,122.02,0.0115,0.0,ETH-26JUN20-400-C,153.81,153.81,117.23,0.0105,328.0,0.016,335.0,126.73,0.08736,-0.07215,0.01624,0.00156,0.06635
150.72,ETH-26JUN20,1586775573422,open,0.05,2468.0,0.0185,0.0965,0.054794,108.33,0.0685,0.0,ETH-26JUN20-240-C,153.81,153.81,105.94,0.0515,325.0,0.0585,319.0,110.96,0.21011,-0.15406,0.05606,0.00422,0.23859
151.89,SYN.ETH-29MAY20,1586775573424,open,0.19,59.0,0.1435,0.2325,0.192226,111.05,0.2185,0.0,ETH-29MAY20-140-C,153.81,153.81,74.63,0.145,1.0,0.285,30.0,182.69,0.198,-0.23964,0.0887,0.00615,0.65686
151.89,SYN.ETH-29MAY20,1586775573424,open,0.08,1869.0,0.0445,0.1225,0.085377,105.25,0.081,0.0,ETH-29MAY20-180-C,153.81,153.81,102.03,0.081,327.0,0.0865,23.0,106.07,0.20722,-0.23772,0.05895,0.00679,0.39417
153.36,SYN.ETH-24APR20,1586775573424,open,0.2,749.0,0.1475,0.2315,0.189515,95.71,0.152,0.0,ETH-24APR20-180-P,153.81,153.81,74.95,0.181,1.0,0.2515,62.0,200.18,0.07125,-0.31353,-0.04578,0.01062,-0.81249
153.36,SYN.ETH-24APR20,1586775573424,open,0.01,1094.0,0.0005,0.0225,0.007653,138.94,0.009,0.0,ETH-24APR20-110-P,153.81,153.81,133.55,0.0065,300.0,0.009,650.0,144.8,0.03401,-0.21726,-0.00337,0.00349,-0.06611
150.72,ETH-26JUN20,1586775573424,open,0.23,243.0,0.1605,0.286,0.229499,112.07,0.24,0.0,ETH-26JUN20-140-C,153.81,153.81,74.81,0.1675,1.0,0.387,30.0,210.02,0.24987,-0.18953,0.12974,0.00485,0.65484
150.72,ETH-26JUN20,1586775573424,open,0.09,2646.0,0.0435,0.145,0.094919,107.58,0.093,0.0,ETH-26JUN20-200-C,153.81,153.81,104.95,0.0905,312.0,0.0995,312.0,110.27,0.2551,-0.18574,0.08268,0.00516,0.36598
153.65,SYN.ETH-17APR20,1586775573428,open,0.51,0.0,0.4535,0.543,0.496977,126.52,None,0.0,ETH-17APR20-230-P,153.81,153.81,0.0,0.2,1.0,0.898,12.0,500.0,0.00064,-0.01048,-0.0244,0.0002,-0.99878
151.89,SYN.ETH-29MAY20,1586775573430,open,0.37,0.0,0.3375,0.403,0.371992,121.54,None,0.0,ETH-29MAY20-100-C,153.81,153.81,73.6,0.3465,1.0,0.533,50.0,303.68,0.10639,-0.14092,0.09738,0.00302,0.8821
153.65,SYN.ETH-17APR20,1586775573430,open,0.38,0.0,0.327,0.41,0.367161,125.64,None,0.0,ETH-17APR20-210-P,153.81,153.81,0.0,0.001,145.0,0.7685,12.0,500.0,0.004,-0.06489,-0.02215,0.00127,-0.99059
153.65,SYN.ETH-17APR20,1586775573430,open,0.44,0.0,0.3905,0.4765,0.431984,126.14,None,0.0,ETH-17APR20-220-P,153.81,153.81,0.0,0.15,1.0,0.833,12.0,500.0,0.00166,-0.02707,-0.0233,0.00053,-0.9965
151.89,SYN.ETH-29MAY20,1586775573434,open,0.54,0.0,0.527,0.565,0.546017,134.26,None,0.0,ETH-29MAY20-70-C,153.81,153.81,0.0,0.3875,50.0,0.708,50.0,420.83,0.0377,-0.05517,0.08074,0.00097,0.96895
150.72,ETH-26JUN20,1586775573434,open,0.0,2431.0,0.0005,0.02,0.00516,131.71,0.006,0.0,ETH-26JUN20-560-C,153.81,153.81,127.28,0.004,300.0,0.0065,335.0,136.06,0.04293,-0.03827,0.00682,0.00071,0.02751
153.36,SYN.ETH-24APR20,1586775573436,open,0.84,8.0,0.773,0.886,0.82709,151.0,1.2975,0.0,ETH-24APR20-280-P,153.81,153.81,0.0,0.0005,279.0,1.2265,12.0,500.0,0.00982,-0.06819,-0.08281,0.00093,-0.98535
150.72,ETH-26JUN20,1586775573438,open,0.9,347.0,0.77,1.0255,0.892339,111.07,1.34,0.0,ETH-26JUN20-280-P,153.81,153.81,70.86,0.862,1.0,1.281,10.0,344.54,0.16577,-0.12461,-0.52806,0.00325,-0.83884
153.36,SYN.ETH-24APR20,1586775573438,open,0.97,0.0,0.8995,1.019,0.957504,165.26,None,0.0,ETH-24APR20-300-P,153.81,153.81,0.0,0.0005,279.0,1.3565,12.0,500.0,0.00919,-0.06982,-0.08882,0.00079,-0.98644
151.29,ETH-25SEP20,1586775573438,open,0.01,850.0,0.0005,0.0235,0.007858,112.29,0.011,0.0,ETH-25SEP20-800-C,153.81,153.81,108.27,0.006,300.0,0.01,300.0,116.22,0.07612,-0.02592,0.01764,0.00066,0.03368
151.86,SYN.ETH-25DEC20,1586775573440,open,0.17,16.0,0.102,0.2335,0.172438,108.0,0.182,0.0,ETH-25DEC20-280-C,153.81,153.81,106.49,0.1675,283.0,0.1775,81.0,109.56,0.49463,-0.10439,0.2542,0.00283,0.4112
151.89,SYN.ETH-29MAY20,1586775573440,open,0.01,4300.0,0.0005,0.0215,0.006892,134.26,0.0055,0.0,ETH-29MAY20-70-P,153.81,153.81,128.32,0.0055,350.0,0.0085,520.0,140.39,0.0377,-0.05517,-0.00724,0.00097,-0.03105
151.89,SYN.ETH-29MAY20,1586775573440,open,0.09,86.0,0.045,0.121,0.083796,111.08,0.0935,0.0,ETH-29MAY20-130-P,153.81,153.81,108.74,0.081,268.0,0.0855,5.0,112.53,0.18028,-0.21827,-0.06885,0.0056,-0.27689
151.86,SYN.ETH-25DEC20,1586775573440,open,0.09,30.0,0.038,0.139,0.087761,109.2,0.106,0.0,ETH-25DEC20-440-C,153.81,153.81,106.57,0.081,293.0,0.0915,103.0,110.63,0.39527,-0.08435,0.16208,0.00224,0.24
153.65,SYN.ETH-17APR20,1586775573440,open,0.01,1640.0,0.0005,0.022,0.007205,135.32,0.007,0.0,ETH-17APR20-130-P,153.81,153.81,134.21,0.007,300.0,0.0075,337.0,136.92,0.02825,-0.49332,-0.00179,0.00833,-0.10233
150.72,ETH-26JUN20,1586775573440,open,0.01,2734.0,0.0005,0.031,0.013635,122.44,0.011,0.0,ETH-26JUN20-70-P,153.81,153.81,117.48,0.0115,335.0,0.016,527.0,127.55,0.06733,-0.0558,-0.0187,0.0012,-0.04769
151.29,ETH-25SEP20,1586775573440,open,0.22,1350.0,0.148,0.29,0.225785,108.75,0.2275,0.0,ETH-25SEP20-180-C,153.81,153.81,107.14,0.2215,272.0,0.23,100.0,110.34,0.40235,-0.1327,0.22213,0.00358,0.55082
151.29,ETH-25SEP20,1586775573440,open,0.33,237.0,0.243,0.435,0.340918,115.73,0.292,0.0,ETH-25SEP20-160-P,153.81,153.81,84.93,0.261,24.0,0.346,103.0,117.72,0.38578,-0.13539,-0.4897,0.00322,-0.37564
151.29,ETH-25SEP20,1586775573440,open,0.04,524.0,0.0115,0.0805,0.041367,110.94,0.0555,0.0,ETH-25SEP20-440-C,153.81,153.81,108.36,0.0375,300.0,0.045,182.0,113.27,0.23156,-0.07791,0.0707,0.00202,0.14482
151.29,ETH-25SEP20,1586775573440,open,0.11,536.0,0.062,0.1685,0.114336,115.73,0.11,0.0,ETH-25SEP20-100-P,153.81,153.81,106.07,0.0975,277.0,0.1105,428.0,113.54,0.26538,-0.09314,-0.2001,0.00222,-0.17847
151.29,ETH-25SEP20,1586775573440,open,0.03,1113.0,0.0085,0.0695,0.033936,111.56,0.046,0.0,ETH-25SEP20-480-C,153.81,153.81,108.18,0.0295,300.0,0.0385,300.0,114.81,0.2058,-0.06962,0.06019,0.00178,0.12201
151.29,ETH-25SEP20,1586775573440,open,0.02,854.0,0.0045,0.051,0.022374,111.56,0.0295,0.0,ETH-25SEP20-560-C,153.81,153.81,107.67,0.0185,300.0,0.026,520.0,114.88,0.15858,-0.05365,0.04297,0.00137,0.08525
151.29,ETH-25SEP20,1586775573440,open,2.23,0.0,2.0065,2.4295,2.206651,111.56,None,0.0,ETH-25SEP20-480-P,153.81,153.81,0.0,0.0005,267.0,0.0,0.0,0.0,0.2058,-0.06962,-2.10803,0.00178,-0.87799
151.29,ETH-25SEP20,1586775573440,open,0.1,1109.0,0.0495,0.1645,0.107615,109.2,0.125,0.0,ETH-25SEP20-280-C,153.81,153.81,107.05,0.1025,288.0,0.109,1.0,109.77,0.36292,-0.12018,0.14414,0.00321,0.31852
153.65,SYN.ETH-17APR20,1586775573442,open,0.0,32.0,0.0005,0.0155,4.3e-05,126.52,0.005,0.0,ETH-17APR20-230-C,153.81,153.81,0.0,0.0,0.0,0.0015,382.0,186.17,0.00064,-0.00667,2e-05,0.0002,0.00122
151.29,ETH-25SEP20,1586775573442,open,0.08,440.0,0.033,0.1345,0.082338,109.41,0.0875,0.0,ETH-25SEP20-320-C,153.81,153.81,107.39,0.078,293.0,0.087,126.0,111.54,0.32817,-0.10888,0.1197,0.0029,0.25749
153.36,SYN.ETH-24APR20,1586775573442,open,0.0,5769.0,0.0005,0.0155,0.0003,175.0,0.0005,0.0,ETH-24APR20-70-P,153.81,153.81,0.0,0.0,0.0,0.0015,8.0,214.14,0.00242,-0.01951,-0.00015,0.0002,-0.003
153.65,SYN.ETH-17APR20,1586775573442,open,0.03,1021.0,0.0075,0.0565,0.029835,100.01,0.0385,0.0,ETH-17APR20-150-P,153.81,153.81,92.82,0.027,498.0,0.0325,240.0,106.76,0.06065,-0.78264,-0.00681,0.0242,-0.38793
151.29,ETH-25SEP20,1586775573442,open,0.06,824.0,0.0235,0.1135,0.065507,110.44,0.076,0.0,ETH-25SEP20-360-C,153.81,153.81,107.84,0.0605,297.0,0.0705,297.0,112.96,0.29532,-0.09891,0.10065,0.00259,0.21279
150.72,ETH-26JUN20,1586775573442,open,0.0,1778.0,0.0005,0.0175,0.002817,140.15,0.0035,0.0,ETH-26JUN20-720-C,153.81,153.81,130.72,0.0015,300.0,0.004,334.0,146.19,0.02597,-0.02463,0.00378,0.0004,0.0152
150.72,ETH-26JUN20,1586775573442,open,0.33,1843.0,0.229,0.41,0.319504,106.95,0.327,0.0,ETH-26JUN20-180-P,153.81,153.81,75.44,0.2645,20.0,0.3925,20.0,147.73,0.26829,-0.19421,-0.26556,0.00546,-0.55108
153.65,SYN.ETH-17APR20,1586775573442,open,0.28,0.0,0.2625,0.3085,0.285894,173.72,None,0.0,ETH-17APR20-110-C,153.81,153.81,0.0,0.1005,1.0,0.4455,50.0,500.0,0.00932,-0.20882,0.01124,0.00214,0.9748
151.89,SYN.ETH-29MAY20,1586775573444,open,0.03,880.0,0.0075,0.052,0.027122,108.2,0.026,0.0,ETH-29MAY20-240-C,153.81,153.81,105.07,0.0245,344.0,0.03,313.0,111.48,0.13019,-0.15353,0.02507,0.00415,0.15846
151.89,SYN.ETH-29MAY20,1586775573444,open,0.03,908.0,0.0105,0.0535,0.030385,121.54,0.033,0.0,ETH-29MAY20-100-P,153.81,153.81,118.1,0.028,296.0,0.033,550.0,125.23,0.10639,-0.14092,-0.02831,0.00302,-0.1179
153.36,SYN.ETH-24APR20,1586775573444,open,0.0,2819.0,0.0005,0.016,0.001058,175.0,0.001,0.0,ETH-24APR20-320-C,153.81,153.81,173.85,0.001,97.0,0.0015,300.0,182.69,0.00778,-0.06258,0.00046,0.00063,0.01118
151.89,SYN.ETH-29MAY20,1586775573444,open,0.02,535.0,0.005,0.038,0.019643,125.13,0.0175,0.0,ETH-29MAY20-90-P,153.81,153.81,121.0,0.0175,324.0,0.022,520.0,129.49,0.08045,-0.10971,-0.01912,0.00222,-0.08052
150.72,ETH-26JUN20,1586775573444,open,0.02,1249.0,0.005,0.0525,0.023674,114.78,0.024,0.0,ETH-26JUN20-320-C,153.81,153.81,112.23,0.0215,335.0,0.026,255.0,117.38,0.1317,-0.10232,0.02789,0.0025,0.11511
153.65,SYN.ETH-17APR20,1586775573444,open,0.15,100.0,0.13,0.19,0.161112,135.32,0.147,0.0,ETH-17APR20-130-C,153.81,153.81,0.0,0.0055,24.0,0.164,1.0,149.95,0.02825,-0.49332,0.01201,0.00833,0.89767
153.36,SYN.ETH-24APR20,1586775573446,open,0.01,3085.0,0.0005,0.021,0.006273,103.98,0.0065,0.0,ETH-24APR20-200-C,153.81,153.81,100.93,0.0055,300.0,0.007,300.0,106.68,0.04019,-0.19215,0.00347,0.00552,0.08228
153.36,SYN.ETH-24APR20,1586775573448,open,0.71,2.0,0.6465,0.752,0.696881,138.18,1.136,0.0,ETH-24APR20-260-P,153.81,153.81,0.0,0.0005,279.0,1.0965,12.0,500.0,0.01179,-0.07489,-0.0767,0.00122,-0.98187
151.86,SYN.ETH-25DEC20,1586775573448,open,0.29,35.0,0.2155,0.3515,0.291558,107.01,0.319,0.0,ETH-25DEC20-180-C,153.81,153.81,105.14,0.2855,274.0,0.2975,81.0,108.86,0.49062,-0.10259,0.33039,0.00284,0.60188
153.65,SYN.ETH-17APR20,1586775573448,open,0.31,27.0,0.264,0.3445,0.302785,125.1,0.1695,0.0,ETH-17APR20-200-P,153.81,153.81,0.0,0.0255,5.0,0.704,12.0,500.0,0.00888,-0.14332,-0.02086,0.00283,-0.9762
150.72,ETH-26JUN20,1586775573448,open,1.16,122.0,1.0125,1.2955,1.146957,114.78,1.646,0.0,ETH-26JUN20-320-P,153.81,153.81,73.46,1.125,1.0,1.5335,10.0,354.3,0.1317,-0.10232,-0.61978,0.0025,-0.88489
150.72,ETH-26JUN20,1586775573448,open,0.0,2480.0,0.0005,0.0185,0.003609,140.15,0.005,0.0,ETH-26JUN20-680-C,153.81,153.81,134.14,0.0025,2.0,0.005,335.0,146.08,0.03147,-0.02985,0.0047,0.00049,0.01903
150.72,ETH-26JUN20,1586775573450,open,0.02,1218.0,0.003,0.0425,0.017615,119.03,0.02,0.0,ETH-26JUN20-360-C,153.81,153.81,115.2,0.015,325.0,0.0205,335.0,122.91,0.10756,-0.08666,0.02123,0.00197,0.08722
151.29,ETH-25SEP20,1586775573450,open,0.52,112.0,0.4005,0.6285,0.515954,109.2,0.679,0.0,ETH-25SEP20-200-P,153.81,153.81,74.98,0.4255,1.0,0.8,1.0,221.12,0.40561,-0.13432,-0.69794,0.00359,-0.50533
150.72,ETH-26JUN20,1586775573450,open,0.03,2717.0,0.009,0.0685,0.034466,111.07,0.059,0.0,ETH-26JUN20-280-C,153.81,153.81,108.31,0.0315,324.0,0.0375,317.0,113.77,0.16577,-0.12461,0.03865,0.00325,0.16116
151.29,ETH-25SEP20,1586775573450,open,0.01,972.0,0.0005,0.0205,0.005707,112.29,0.0075,0.0,ETH-25SEP20-880-C,153.81,153.81,105.76,0.0035,300.0,0.0075,300.0,116.41,0.05994,-0.02041,0.01336,0.00052,0.02526
151.86,SYN.ETH-25DEC20,1586775573450,open,0.75,0.0,0.7335,0.764,0.749043,106.17,None,0.0,ETH-25DEC20-40-C,153.81,153.81,67.9,0.7375,1.0,0.0,0.0,0.0,0.07648,-0.01587,0.23963,0.00045,0.97413
150.72,ETH-26JUN20,1586775573452,open,0.01,1347.0,0.0005,0.0225,0.007927,127.36,0.0145,0.0,ETH-26JUN20-480-C,153.81,153.81,123.54,0.0065,300.0,0.0095,335.0,131.08,0.06003,-0.05174,0.0102,0.00103,0.04135
150.72,ETH-26JUN20,1586775573452,open,0.61,43.0,0.579,0.636,0.609002,124.28,0.534,0.0,ETH-26JUN20-60-C,153.81,153.81,0.0,0.453,30.0,0.7735,30.0,387.25,0.04225,-0.03554,0.11103,0.00074,0.97301
153.36,SYN.ETH-24APR20,1586775573452,open,0.45,252.0,0.3935,0.4865,0.438096,116.69,0.733,0.0,ETH-24APR20-220-P,153.81,153.81,0.0,0.0005,279.0,0.838,12.0,500.0,0.02528,-0.13561,-0.06363,0.00309,-0.95458
150.72,ETH-26JUN20,1586775573454,open,0.01,6870.0,0.0005,0.022,0.007118,124.28,0.0105,0.0,ETH-26JUN20-60-P,153.81,153.81,118.11,0.0055,335.0,0.009,520.0,130.58,0.04225,-0.03554,-0.0104,0.00074,-0.02699
151.89,SYN.ETH-29MAY20,1586775573454,open,0.22,6.0,0.181,0.2665,0.227885,111.08,0.193,0.0,ETH-29MAY20-130-C,153.81,153.81,74.62,0.186,1.0,0.389,50.0,245.47,0.18028,-0.21827,0.09454,0.0056,0.72311
151.89,SYN.ETH-29MAY20,1586775573454,open,0.15,2.0,0.095,0.191,0.14502,108.19,0.1285,0.0,ETH-29MAY20-150-P,153.81,153.81,104.94,0.1405,227.0,0.15,241.0,111.82,0.20948,-0.24702,-0.10618,0.00668,-0.4112
151.29,ETH-25SEP20,1586775573454,open,2.75,0.0,2.499,2.977,2.723874,111.56,None,0.0,ETH-25SEP20-560-P,153.81,153.81,0.0,0.0005,267.0,0.0,0.0,0.0,0.15858,-0.05365,-2.48662,0.00137,-0.91475
