underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9374.81,BTC-26JUN20,1592996370402,open,0.05,1011.4,0.0365,0.104,0.06846554,64.48,0.068,0.0,BTC-26JUN20-10000-P,9362.73,9362.73,45.72,0.067,1.5,0.07,1.5,76.39,1.04367,-17.93772,-0.4739,0.00036,-0.91523
9449.79,BTC-25SEP20,1592996370402,open,0.16,263.4,0.122,0.234,0.17149269,68.18,0.1745,0.0,BTC-25SEP20-10000-P,9362.73,9362.73,66.94,0.169,0.8,0.174,0.8,69.42,19.01625,-6.97971,-16.07532,0.00012,-0.49705
9380.6,SYN.BTC-3JUL20,1592996370402,open,0.26,0.0,0.2425,0.329,0.28200598,91.41,None,0.0,BTC-3JUL20-12000-P,9362.73,9362.73,0.0,0.0,0.0,0.0,0.0,0.0,1.48022,-7.62223,-2.81294,8e-05,-0.95118
9532.23,BTC-25DEC20,1592996370402,open,0.43,45.2,0.3845,0.471,0.42327698,80.81,0.458,0.0,BTC-25DEC20-6000-C,9362.73,9362.73,57.48,0.391,7.0,0.4545,7.0,99.85,14.83851,-3.26064,21.11527,4e-05,0.86299
9380.6,SYN.BTC-3JUL20,1592996370402,open,0.29,0.0,0.2685,0.3555,0.30815008,93.84,None,0.0,BTC-3JUL20-12250-P,9362.73,9362.73,0.0,0.0,0.0,0.0,0.0,0.0,1.26053,-6.66335,-2.8927,6e-05,-0.96
9403.67,SYN.BTC-31JUL20,1592996370402,open,0.58,0.0,0.55,0.661,0.6004003,83.48,None,0.0,BTC-31JUL20-15000-P,9362.73,9362.73,0.0,0.0,0.0,0.0,0.0,0.0,3.1729,-3.59127,-14.71176,4e-05,-0.94816
9403.67,SYN.BTC-31JUL20,1592996370402,open,0.0,119.2,0.0001,0.018,0.00319743,99.55,0.003,0.0,BTC-31JUL20-18000-C,9362.73,9362.73,95.97,0.0025,40.0,0.004,40.0,103.08,1.98437,-2.67839,0.24632,2e-05,0.02912
9449.79,BTC-25SEP20,1592996370402,open,0.74,15.0,0.7225,0.752,0.73740355,124.92,0.7195,0.0,BTC-25SEP20-2500-C,9362.73,9362.73,0.0,0.0005,0.3,0.843,0.3,374.02,1.00441,-0.67547,6.13032,0.0,0.99235
9374.81,BTC-26JUN20,1592996370402,open,0.47,24.7,0.4505,0.482,0.46664789,117.89,0.491,0.0,BTC-26JUN20-5000-C,9362.73,9362.73,0.0,0.45,0.5,0.484,0.5,500.0,0.0,0.0,0.25694,0.0,1.0
9374.81,BTC-26JUN20,1592996370402,open,1.31,0.0,1.2785,1.419,1.34674927,111.54,1.326,0.0,BTC-26JUN20-22000-P,9362.73,9362.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13056,0.0,-1.0
9380.6,SYN.BTC-3JUL20,1592996370402,open,0.24,0.0,0.217,0.3015,0.25559276,86.62,None,0.0,BTC-3JUL20-11750-P,9362.73,9362.73,0.0,0.0,0.0,0.0,0.0,0.0,1.62333,-7.9215,-2.73898,9e-05,-0.94517
9403.67,SYN.BTC-31JUL20,1592996370402,open,0.68,0.0,0.653,0.77,0.70621243,90.54,None,0.0,BTC-31JUL20-16000-P,9362.73,9362.73,0.0,0.0,0.0,0.0,0.0,0.0,2.79749,-3.43449,-15.7887,3e-05,-0.9557
9532.23,BTC-25DEC20,1592996370402,open,0.72,3.0,0.668,0.8445,0.74574892,78.6,0.85,0.0,BTC-25DEC20-16000-P,9362.73,9362.73,0.0,0.0,0.0,1.05,0.5,190.22,21.85852,-4.6716,-71.44234,6e-05,-0.74199
9403.67,SYN.BTC-31JUL20,1592996370402,open,0.01,664.7,0.0001,0.0375,0.01373392,80.85,0.0135,0.0,BTC-31JUL20-7000-P,9362.73,9362.73,80.44,0.0135,24.0,0.014,0.1,81.33,5.27528,-5.78319,-1.08788,7e-05,-0.10078
9368.35,SYN.BTC-25JUN20,1592996370402,open,0.1,0.0,0.0885,0.1555,0.12081752,69.02,None,0.0,BTC-25JUN20-10500-P,9362.73,9362.73,0.0,0.0,0.0,0.0,0.0,0.0,0.00655,-0.22596,-0.25182,0.0,-0.99961
9403.67,SYN.BTC-31JUL20,1592996370402,open,0.01,267.6,0.0001,0.0295,0.0094854,86.64,0.009,0.0,BTC-31JUL20-6500-P,9362.73,9362.73,85.49,0.009,26.0,0.01,13.9,87.84,3.99593,-4.69424,-0.75142,5e-05,-0.06961
9532.23,BTC-25DEC20,1592996370402,open,0.37,14.9,0.3175,0.4755,0.38764653,74.98,0.451,0.0,BTC-25DEC20-12000-P,9362.73,9362.73,0.0,0.0,0.0,0.6195,1.0,158.38,26.61958,-5.42763,-45.80039,8e-05,-0.56611
9403.67,SYN.BTC-31JUL20,1592996370402,open,0.02,1538.9,0.0055,0.05,0.02052109,65.68,0.0205,0.0,BTC-31JUL20-11500-C,9362.73,9362.73,65.08,0.02,29.5,0.021,25.0,66.23,8.24142,-7.33998,1.65782,0.00014,0.19502
9403.67,SYN.BTC-31JUL20,1592996370402,open,0.02,874.8,0.001,0.0425,0.01576128,67.97,0.0175,0.0,BTC-31JUL20-12000-C,9362.73,9362.73,66.95,0.015,46.1,0.0165,26.1,68.94,7.08429,-6.52897,1.31093,0.00012,0.15375
9368.35,SYN.BTC-25JUN20,1592996370402,open,0.0,11.1,0.0001,0.015,3.76e-05,68.14,0.0005,0.0,BTC-25JUN20-10250-C,9362.73,9362.73,0.0,0.0,0.0,0.001,2.0,107.77,0.05074,-0.3523,0.00082,4e-05,0.0037
9380.6,SYN.BTC-3JUL20,1592996370402,open,0.05,155.9,0.0145,0.0715,0.0400657,52.85,0.0395,0.0,BTC-3JUL20-9250-C,9362.73,9362.73,50.26,0.0385,0.8,0.0415,18.0,55.2,5.70688,-16.99189,1.24,0.0005,0.58368
9380.6,SYN.BTC-3JUL20,1592996370402,open,0.13,0.0,0.115,0.194,0.15151237,68.63,None,0.0,BTC-3JUL20-10750-P,9362.73,9362.73,0.0,0.0,0.0,0.0,0.0,0.0,2.77332,-10.72148,-2.37283,0.00019,-0.88873
9449.79,BTC-25SEP20,1592996370402,open,0.64,3.0,0.6195,0.6555,0.63483914,111.71,0.613,0.0,BTC-25SEP20-3500-C,9362.73,9362.73,0.0,0.0015,0.5,0.0,0.0,0.0,2.353,-1.41511,8.28846,1e-05,0.97954
9380.6,SYN.BTC-3JUL20,1592996370402,open,0.01,251.8,0.0001,0.027,0.00670753,72.3,0.006,0.0,BTC-3JUL20-8250-P,9362.73,9362.73,69.94,0.006,70.0,0.0075,50.8,74.86,2.85611,-11.63342,-0.2798,0.00018,-0.11596
9368.35,SYN.BTC-25JUN20,1592996370402,open,0.03,18.2,0.012,0.076,0.04222844,63.26,0.0465,0.0,BTC-25JUN20-9750-P,9362.73,9362.73,43.63,0.041,1.5,0.043,1.5,71.49,0.814,-25.74753,-0.21144,0.00061,-0.89852
9403.67,SYN.BTC-31JUL20,1592996370402,open,0.19,2.3,0.142,0.2155,0.17674156,69.5,0.178,0.0,BTC-31JUL20-8000-C,9362.73,9362.73,45.36,0.158,0.1,0.225,0.1,118.29,8.36376,-7.88202,5.92274,0.00013,0.80017
9403.67,SYN.BTC-31JUL20,1592996370402,open,0.28,2.0,0.2395,0.304,0.2693317,80.85,0.3055,0.0,BTC-31JUL20-7000-C,9362.73,9362.73,0.0,0.1,1.0,0.0,0.0,0.0,5.27528,-5.78319,5.98417,7e-05,0.89922
9449.79,BTC-25SEP20,1592996370402,open,0.01,870.4,0.0001,0.0415,0.01224756,88.49,0.014,0.0,BTC-25SEP20-20000-C,9362.73,9362.73,88.13,0.012,2.8,0.0125,26.1,88.85,6.58461,-3.13685,1.45208,3e-05,0.07264
9532.29,BTC-25DEC20,1592996370402,open,0.16,401.9,0.103,0.2235,0.15577745,74.57,0.158,0.0,BTC-25DEC20-11000-C,9362.73,9362.73,73.59,0.153,22.2,0.1585,22.1,75.54,26.99078,-5.47331,16.4166,8e-05,0.49764
9449.79,BTC-25SEP20,1592996370402,open,0.49,45.7,0.4605,0.5175,0.48537702,94.75,0.505,0.0,BTC-25SEP20-5000-C,9362.73,9362.73,44.6,0.471,8.4,0.5085,8.0,126.49,5.53785,-2.82483,10.97677,3e-05,0.94189
9449.79,BTC-25SEP20,1592996370402,open,0.04,685.8,0.018,0.0815,0.04174609,77.03,0.039,0.0,BTC-25SEP20-7000-P,9362.73,9362.73,76.44,0.041,27.1,0.0425,22.4,77.63,11.92018,-4.94354,-5.01674,7e-05,-0.16689
9403.67,SYN.BTC-31JUL20,1592996370402,open,0.01,418.0,0.0001,0.023,0.00648493,92.77,0.006,0.0,BTC-31JUL20-6000-P,9362.73,9362.73,91.19,0.006,24.0,0.007,20.0,94.38,2.95035,-3.7111,-0.51125,4e-05,-0.04733
9532.29,BTC-25DEC20,1592996370402,open,0.61,9.7,0.5765,0.632,0.6001116,95.15,0.6025,0.0,BTC-25DEC20-4000-C,9362.73,9362.73,54.95,0.5815,8.0,0.6215,8.0,119.33,7.22572,-1.8696,16.69427,2e-05,0.94776
9532.29,BTC-25DEC20,1592996370402,open,0.7,77.7,0.6795,0.719,0.69575604,105.27,0.688,0.0,BTC-25DEC20-3000-C,9362.73,9362.73,67.89,0.686,9.0,0.707,9.0,126.1,4.26636,-1.2213,13.29533,1e-05,0.97262
9449.79,BTC-25SEP20,1592996370402,open,0.0,178.0,0.0001,0.018,0.00347834,118.85,0.0035,0.0,BTC-25SEP20-3000-P,9362.73,9362.73,115.97,0.003,39.9,0.004,42.8,121.73,1.64098,-1.04994,-0.40652,1e-05,-0.01343
9403.67,SYN.BTC-31JUL20,1592996370402,open,0.02,633.3,0.0045,0.047,0.01922415,74.68,0.019,0.0,BTC-31JUL20-7500-P,9362.73,9362.73,73.67,0.0185,26.1,0.02,42.0,75.77,6.71577,-6.80077,-1.5313,0.0001,-0.14196
9374.81,BTC-26JUN20,1592996370402,open,0.0,303.5,0.0001,0.0205,0.00271615,77.13,0.003,0.0,BTC-26JUN20-8750-P,9362.73,9362.73,75.4,0.0025,20.0,0.003,30.5,79.32,1.18929,-24.45321,-0.05004,0.00034,-0.10115
9374.81,BTC-26JUN20,1592996370402,open,1.94,1.1,1.9,2.079,1.98672083,111.54,1.9575,0.0,BTC-26JUN20-28000-P,9362.73,9362.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43889,0.0,-1.0
9380.6,SYN.BTC-3JUL20,1592996370402,open,0.05,511.7,0.0265,0.0935,0.05693177,53.03,0.0355,0.0,BTC-3JUL20-9750-P,9362.73,9362.73,45.1,0.0525,0.8,0.06,0.8,58.4,5.33015,-15.92308,-1.6464,0.00047,-0.66484
9374.81,BTC-26JUN20,1592996370402,open,1.1,0.1,1.0715,1.199,1.13337202,111.54,1.1145,0.0,BTC-26JUN20-20000-P,9362.73,9362.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02778,0.0,-1.0
9532.29,BTC-25DEC20,1592996370402,open,0.03,706.5,0.013,0.0665,0.03173647,85.74,0.0305,0.0,BTC-25DEC20-5000-P,9362.73,9362.73,85.08,0.031,15.1,0.0325,1.0,86.43,10.63917,-2.48063,-5.66343,3e-05,-0.0862
9403.67,SYN.BTC-31JUL20,1592996370402,open,0.43,30.0,0.3985,0.4445,0.41932027,98.52,0.4265,0.0,BTC-31JUL20-5500-C,9362.73,9362.73,0.0,0.0,0.0,0.0,0.0,0.0,2.07813,-2.77619,5.2241,2e-05,0.96921
9532.29,BTC-25DEC20,1592996370402,open,0.51,10.2,0.4765,0.547,0.50720464,85.74,0.5165,0.0,BTC-25DEC20-5000-C,9362.73,9362.73,68.76,0.4905,8.0,0.533,8.0,106.67,10.63917,-2.48063,19.52502,3e-05,0.9138
9449.79,BTC-25SEP20,1592996370402,open,0.02,418.2,0.001,0.0485,0.01598401,83.89,0.0175,0.0,BTC-25SEP20-18000-C,9362.73,9362.73,82.71,0.015,37.7,0.017,26.1,85.06,8.05004,-3.63548,1.89738,4e-05,0.09489
9532.29,BTC-25DEC20,1592996370402,open,0.02,253.5,0.005,0.0615,0.02023375,90.3,0.0195,0.0,BTC-25DEC20-28000-C,9362.73,9362.73,89.18,0.019,22.4,0.0215,15.0,91.41,10.69377,-2.62579,3.19622,3e-05,0.08679
9449.79,BTC-25SEP20,1592996370402,open,0.69,3.2,0.653,0.794,0.71564573,79.23,0.821,0.0,BTC-25SEP20-16000-P,9362.73,9362.73,0.0,0.009,0.1,0.0,0.0,0.0,10.18179,-4.34287,-38.08352,6e-05,-0.86817
9368.35,SYN.BTC-25JUN20,1592996370403,open,0.08,0.0,0.0375,0.0965,0.06690786,86.36,None,0.0,BTC-25JUN20-8750-C,9362.73,9362.73,0.0,0.0515,6.0,0.0935,6.0,287.33,0.48072,-20.75838,0.19826,0.00026,0.94901
9403.67,SYN.BTC-31JUL20,1592996370403,open,0.48,30.2,0.4525,0.494,0.47125578,106.65,0.514,0.0,BTC-31JUL20-5000-C,9362.73,9362.73,0.0,0.0,0.0,0.0,0.0,0.0,1.51052,-2.18442,4.82338,2e-05,0.97896
9374.81,BTC-26JUN20,1592996370402,open,0.37,252.6,0.3405,0.3785,0.3599884,117.86,0.3945,0.0,BTC-26JUN20-6000-C,9362.73,9362.73,0.0,0.346,0.5,0.376,0.5,500.0,0.0,-6e-05,0.30833,0.0,1.0
9380.6,SYN.BTC-3JUL20,1592996370402,open,0.22,0.0,0.1765,0.233,0.20343128,90.09,None,0.0,BTC-3JUL20-7500-C,9362.73,9362.73,0.0,0.0,0.0,0.0,0.0,0.0,1.46453,-7.43288,1.70712,8e-05,0.95182
9532.29,BTC-25DEC20,1592996370402,open,0.02,264.4,0.001,0.053,0.01574845,93.63,0.017,0.0,BTC-25DEC20-32000-C,9362.73,9362.73,92.82,0.015,0.4,0.0165,14.9,94.42,8.89382,-2.26438,2.5141,2e-05,0.0681
9368.35,SYN.BTC-25JUN20,1592996370402,open,0.0,4.6,0.0001,0.015,1.189e-05,68.64,0.0005,0.0,BTC-25JUN20-10375-C,9362.73,9362.73,0.0,0.0,0.0,0.001,21.0,119.24,0.01921,-0.11134,0.00028,1e-05,0.00127
9449.79,BTC-25SEP20,1592996370402,open,0.06,1877.6,0.0265,0.1055,0.05799403,69.64,0.0675,0.0,BTC-25SEP20-12000-C,9362.73,9362.73,68.8,0.0565,15.6,0.0595,0.8,70.49,16.745,-6.27816,5.98701,0.00011,0.30698
9380.6,SYN.BTC-3JUL20,1592996370403,open,0.01,185.8,0.0001,0.0305,0.00877469,59.48,0.008,0.0,BTC-3JUL20-10250-C,9362.73,9362.73,57.56,0.008,32.1,0.0095,52.9,61.21,3.85982,-12.93265,0.39423,0.0003,0.18161
9368.35,SYN.BTC-25JUN20,1592996370403,open,0.0,41.1,0.0001,0.019,0.00166215,66.3,0.002,0.0,BTC-25JUN20-9000-P,9362.73,9362.73,58.08,0.001,67.5,0.0025,30.5,74.9,0.83662,-15.57155,-0.02406,0.0006,-0.10539
9449.79,BTC-25SEP20,1592996370402,open,0.49,103.4,0.456,0.5895,0.51540335,74.06,0.614,0.0,BTC-25SEP20-14000-P,9362.73,9362.73,0.0,0.0,0.0,0.0,0.0,0.0,13.07834,-5.21466,-31.78717,8e-05,-0.80656
9368.35,SYN.BTC-25JUN20,1592996370402,open,0.0,2.1,0.0001,0.015,3.43e-06,69.02,0.001,0.0,BTC-25JUN20-10500-C,9362.73,9362.73,0.0,0.0,0.0,0.0005,0.1,115.96,0.00655,-0.03214,9e-05,0.0,0.00039
9449.79,BTC-25SEP20,1592996370402,open,0.09,1042.6,0.043,0.1305,0.07999387,68.33,0.0845,0.0,BTC-25SEP20-11000-C,9362.73,9362.73,67.55,0.0785,33.7,0.0815,0.8,69.1,18.34399,-6.7476,7.55498,0.00012,0.3942
9368.35,SYN.BTC-25JUN20,1592996370403,open,0.08,0.0,0.0625,0.1285,0.09416564,68.14,None,0.0,BTC-25JUN20-10250-P,9362.73,9362.73,0.0,0.001,5.0,0.0,0.0,0.0,0.05074,-1.72898,-0.24509,4e-05,-0.9963
9380.6,SYN.BTC-3JUL20,1592996370403,open,0.0,79.8,0.0001,0.0185,0.0029873,86.62,0.003,0.0,BTC-3JUL20-11750-C,9362.73,9362.73,83.66,0.0025,36.0,0.0035,50.0,89.45,1.62333,-7.9215,0.11826,9e-05,0.05483
9449.79,BTC-25SEP20,1592996370402,open,0.06,559.3,0.037,0.1185,0.07024896,72.22,0.065,0.0,BTC-25SEP20-8000-P,9362.73,9362.73,71.76,0.0695,14.9,0.071,20.8,72.67,15.50155,-6.02663,-7.97221,9e-05,-0.2613
9449.79,BTC-25SEP20,1592996370402,open,0.0,660.1,0.0001,0.02,0.00324323,112.18,0.003,0.0,BTC-25SEP20-36000-C,9362.73,9362.73,111.1,0.003,20.0,0.0035,27.2,113.27,2.18325,-1.31856,0.37248,1e-05,0.01873
9380.6,SYN.BTC-3JUL20,1592996370403,open,0.27,0.0,0.231,0.2835,0.25572291,103.86,None,0.0,BTC-3JUL20-7000-C,9362.73,9362.73,0.0,0.0,0.0,0.0,0.0,0.0,0.98117,-5.74081,1.63047,4e-05,0.97051
9374.81,BTC-26JUN20,1592996370403,open,0.37,5.1,0.3465,0.4295,0.38669226,111.52,0.452,0.0,BTC-26JUN20-13000-P,9362.73,9362.73,0.0,0.003,7.5,1.137,2.5,500.0,0.00074,-0.02191,-0.66804,0.0,-0.99997
9449.79,BTC-25SEP20,1592996370403,open,0.54,2.2,0.513,0.563,0.53455127,100.21,0.549,0.0,BTC-25SEP20-4500-C,9362.73,9362.73,54.52,0.524,8.0,0.555,8.0,134.3,4.32926,-2.33563,10.1657,2e-05,0.95732
9374.81,BTC-26JUN20,1592996370402,open,0.58,18.4,0.5585,0.588,0.5733256,117.99,0.606,0.0,BTC-26JUN20-4000-C,9362.73,9362.73,0.0,0.002,10.0,0.0,0.0,0.0,0.0,0.0,0.20556,0.0,1.0
9374.81,BTC-26JUN20,1592996370402,open,0.11,36.0,0.0655,0.1255,0.0950419,89.99,0.114,0.0,BTC-26JUN20-8500-C,9362.73,9362.73,0.0,0.0915,1.5,0.1215,8.0,236.56,0.8056,-19.32558,0.40684,0.0002,0.93952
9380.6,SYN.BTC-3JUL20,1592996370403,open,0.0,124.7,0.0001,0.016,0.00144285,108.96,0.001,0.0,BTC-3JUL20-6750-P,9362.73,9362.73,102.83,0.001,40.0,0.002,25.0,115.2,0.75573,-4.63858,-0.05254,3e-05,-0.02159
9532.29,BTC-25DEC20,1592996370402,open,2.32,0.0,2.2635,2.5075,2.37275216,93.63,None,0.0,BTC-25DEC20-32000-P,9362.73,9362.73,0.0,0.0005,1.0,0.0,0.0,0.0,8.89382,-2.26438,-158.69199,2e-05,-0.9319
9374.81,BTC-26JUN20,1592996370402,open,0.47,12.7,0.45,0.5395,0.49336042,111.53,0.488,0.0,BTC-26JUN20-14000-P,9362.73,9362.73,0.0,0.0015,0.5,0.523,0.1,500.0,1e-05,-0.00033,-0.71944,0.0,-1.0
9374.81,BTC-26JUN20,1592996370403,open,0.26,1367.9,0.2305,0.2755,0.25332482,117.83,0.26,0.0,BTC-26JUN20-7000-C,9362.73,9362.73,0.0,0.238,9.0,0.27,16.0,378.03,0.00585,-0.18386,0.35961,0.0,0.99977
9532.29,BTC-25DEC20,1592996370403,open,0.54,15.0,0.485,0.6535,0.55969646,76.56,0.795,0.0,BTC-25DEC20-14000-P,9362.73,9362.73,0.0,0.0,0.0,0.955,0.5,222.6,24.54774,-5.11048,-58.97674,7e-05,-0.66845
9380.6,SYN.BTC-3JUL20,1592996370403,open,0.0,123.5,0.0001,0.017,0.00246569,97.45,0.0015,0.0,BTC-3JUL20-7250-P,9362.73,9362.73,93.65,0.002,40.0,0.003,20.0,101.35,1.21534,-6.6718,-0.09286,6e-05,-0.03824
9403.67,SYN.BTC-31JUL20,1592996370403,open,0.07,386.2,0.047,0.1245,0.08075625,59.34,0.0705,0.0,BTC-31JUL20-9500-P,9362.73,9362.73,58.35,0.0795,0.8,0.082,21.8,60.33,11.91459,-9.58594,-5.36481,0.00022,-0.48394
9532.29,BTC-25DEC20,1592996370402,open,0.36,88.7,0.302,0.403,0.34790203,77.14,0.3445,0.0,BTC-25DEC20-7000-C,9362.73,9362.73,65.13,0.3245,7.0,0.3875,7.0,96.58,19.00389,-3.98651,21.65729,5e-05,0.7989
9449.79,BTC-25SEP20,1592996370403,open,0.31,241.7,0.2715,0.3975,0.32786083,69.64,0.2935,0.0,BTC-25SEP20-12000-P,9362.73,9362.73,0.0,0.1505,1.5,0.55,0.5,182.51,16.745,-6.27816,-24.54746,0.00011,-0.69302
9403.67,SYN.BTC-31JUL20,1592996370403,open,0.15,12.6,0.0995,0.175,0.1350419,64.57,0.13,0.0,BTC-31JUL20-8500-C,9362.73,9362.73,47.33,0.1175,0.1,0.0,0.0,0.0,9.99024,-8.74603,5.59578,0.00017,0.72405
9368.35,SYN.BTC-25JUN20,1592996370403,open,0.0,28.2,0.0001,0.015,0.00030355,67.24,0.0005,0.0,BTC-25JUN20-10000-C,9362.73,9362.73,0.0,0.0,0.0,0.001,2.0,83.63,0.2658,-2.8438,0.00549,0.00019,0.02473
9368.35,SYN.BTC-25JUN20,1592996370403,open,0.02,22.6,0.003,0.0615,0.0294088,52.76,0.0325,0.0,BTC-25JUN20-9625-P,9362.73,9362.73,44.09,0.0285,1.5,0.0305,1.5,61.67,1.0738,-28.32724,-0.19747,0.00097,-0.84918
9403.67,SYN.BTC-31JUL20,1592996370404,open,0.38,42.0,0.3445,0.397,0.36842589,92.77,0.4205,0.0,BTC-31JUL20-6000-C,9362.73,9362.73,0.0,0.0,0.0,0.0,0.0,0.0,2.95035,-3.7111,5.5505,4e-05,0.95267
9403.67,SYN.BTC-31JUL20,1592996370404,open,0.89,0.0,0.859,0.9865,0.91737456,99.55,None,0.0,BTC-31JUL20-18000-P,9362.73,9362.73,0.0,0.0,0.0,0.0,0.0,0.0,1.98437,-2.67839,-17.93896,2e-05,-0.97088
9368.35,SYN.BTC-25JUN20,1592996370404,open,0.0,46.2,0.0001,0.015,0.00011041,67.63,0.0005,0.0,BTC-25JUN20-10125-C,9362.73,9362.73,0.0,0.0,0.0,0.001,2.5,95.92,0.12183,-1.03433,0.00221,9e-05,0.00996
9403.67,SYN.BTC-31JUL20,1592996370404,open,0.01,1956.1,0.0001,0.028,0.00749984,79.37,0.0075,0.0,BTC-31JUL20-14000-C,9362.73,9362.73,78.22,0.007,40.0,0.008,34.0,80.48,4.16,-4.4771,0.62565,6e-05,0.07336
9532.29,BTC-25DEC20,1592996370402,open,0.01,856.5,0.0001,0.0465,0.01248032,96.27,0.0145,0.0,BTC-25DEC20-36000-C,9362.73,9362.73,94.99,0.0115,0.2,0.0135,12.9,97.55,7.4687,-1.95525,2.01629,2e-05,0.05447
9532.29,BTC-25DEC20,1592996370402,open,0.3,55.1,0.2435,0.393,0.30974747,74.57,0.283,0.0,BTC-25DEC20-11000-P,9362.73,9362.73,71.13,0.3,0.1,0.41,0.1,110.25,26.99078,-5.47331,-38.99799,8e-05,-0.50236
9449.79,BTC-25SEP20,1592996370403,open,0.0,448.3,0.0001,0.0225,0.00397889,107.04,0.0045,0.0,BTC-25SEP20-32000-C,9362.73,9362.73,105.24,0.0035,0.5,0.0045,42.0,108.83,2.63007,-1.51553,0.46563,1e-05,0.02334
9532.29,BTC-25DEC20,1592996370403,open,0.11,493.3,0.0605,0.174,0.10751339,75.64,0.1145,0.0,BTC-25DEC20-13000-C,9362.73,9362.73,74.52,0.1045,22.1,0.1105,22.1,76.74,25.72881,-5.29172,13.01121,7e-05,0.37846
9449.79,BTC-25SEP20,1592996370403,open,0.01,181.4,0.0001,0.0315,0.01075132,100.21,0.009,0.0,BTC-25SEP20-4500-P,9362.73,9362.73,99.66,0.0105,24.0,0.011,18.3,100.75,4.32926,-2.33563,-1.28473,2e-05,-0.04268
9532.29,BTC-25DEC20,1592996370403,open,0.05,488.9,0.0195,0.107,0.05074999,80.3,0.053,0.0,BTC-25DEC20-18000-C,9362.73,9362.73,79.42,0.049,33.1,0.0525,10.8,81.16,19.11895,-4.17446,7.31785,5e-05,0.20314
9368.35,SYN.BTC-25JUN20,1592996370403,open,0.07,0.0,0.024,0.0835,0.05375882,74.96,None,0.0,BTC-25JUN20-8875-C,9362.73,9362.73,0.0,0.038,6.0,0.0805,6.0,262.0,0.60172,-22.55289,0.19742,0.00038,0.93212
9380.6,SYN.BTC-3JUL20,1592996370403,open,0.0,86.0,0.0001,0.0235,0.00520627,78.79,0.0045,0.0,BTC-3JUL20-8000-P,9362.73,9362.73,75.85,0.0045,73.0,0.006,50.8,81.9,2.32318,-10.31099,-0.21113,0.00014,-0.08735
9403.67,SYN.BTC-31JUL20,1592996370404,open,0.03,3177.2,0.008,0.057,0.02602393,62.28,0.025,0.0,BTC-31JUL20-11000-C,9362.73,9362.73,61.25,0.025,21.4,0.027,23.4,63.25,9.37859,-7.92035,2.07223,0.00017,0.24415
9532.29,BTC-25DEC20,1592996370403,open,1.91,0.0,1.858,2.0825,1.95761199,90.3,None,0.0,BTC-25DEC20-28000-P,9362.73,9362.73,0.0,0.0005,0.5,0.0,0.0,0.0,10.69377,-2.62579,-137.85911,3e-05,-0.91321
9403.67,SYN.BTC-31JUL20,1592996370403,open,0.0,449.5,0.0001,0.022,0.00472164,90.54,0.005,0.0,BTC-31JUL20-16000-C,9362.73,9362.73,88.0,0.004,42.1,0.0055,18.1,93.04,2.79749,-3.43449,0.37599,3e-05,0.0443
9403.67,SYN.BTC-31JUL20,1592996370403,open,0.05,495.0,0.028,0.0965,0.05644822,61.34,0.0525,0.0,BTC-31JUL20-9000-P,9362.73,9362.73,60.14,0.055,22.2,0.058,22.1,62.64,11.31994,-9.41535,-4.08494,0.00021,-0.37353
9403.67,SYN.BTC-31JUL20,1592996370403,open,0.04,1254.0,0.0135,0.07,0.03578131,60.58,0.037,0.0,BTC-31JUL20-10500-C,9362.73,9362.73,59.45,0.0345,21.4,0.037,22.8,61.65,10.64521,-8.74474,2.67077,0.0002,0.31691
9380.6,SYN.BTC-3JUL20,1592996370404,open,0.0,33.6,0.0001,0.0175,0.00296668,90.09,0.0035,0.0,BTC-3JUL20-7500-P,9362.73,9362.73,86.97,0.0025,70.0,0.0035,30.9,93.37,1.46453,-7.43288,-0.11666,8e-05,-0.04818
9403.67,SYN.BTC-31JUL20,1592996370404,open,0.0,649.2,0.0001,0.019,0.00420772,98.52,0.004,0.0,BTC-31JUL20-5500-P,9362.73,9362.73,95.16,0.0035,56.0,0.005,30.1,101.94,2.07813,-2.77619,-0.33251,2e-05,-0.03079
9380.6,SYN.BTC-3JUL20,1592996370404,open,0.16,0.0,0.14,0.2205,0.17715592,72.92,None,0.0,BTC-3JUL20-11000-P,9362.73,9362.73,0.0,0.005,2.0,0.0,0.0,0.0,2.36634,-9.72076,-2.48091,0.00015,-0.91046
9380.6,SYN.BTC-3JUL20,1592996370404,open,0.11,1.1,0.09,0.1675,0.12611036,63.82,0.1,0.0,BTC-3JUL20-10500-P,9362.73,9362.73,0.0,0.0,0.0,0.0,0.0,0.0,3.24629,-11.67065,-2.25074,0.00024,-0.8606
9449.85,BTC-25SEP20,1592996370403,open,0.01,579.6,0.0001,0.039,0.01449715,94.75,0.013,0.0,BTC-25SEP20-5000-P,9362.73,9362.73,93.9,0.014,24.0,0.015,35.6,95.6,5.53777,-2.82479,-1.7459,3e-05,-0.05811
