underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9625.33,SYN.BTC-31JUL20,1591009143144,open,0.04,162.0,0.017,0.0805,0.04275637,72.56,0.0476,0.0,BTC-31JUL20-12000-C,9539.2,9539.2,71.63,0.0415,17.8,0.044,20.0,73.49,12.96454,-7.85584,3.63771,0.00012,0.27314
9625.33,SYN.BTC-31JUL20,1591009143144,open,0.01,75.6,0.0001,0.0205,0.00574684,97.76,0.006,0.0,BTC-31JUL20-5000-P,9539.2,9539.2,96.9,0.0055,37.9,0.006,8.0,98.62,2.79861,-2.28473,-0.59613,2e-05,-0.03201
9546.32,SYN.BTC-5JUN20,1591009143144,open,0.32,0.0,0.2985,0.339,0.31913097,113.09,None,0.0,BTC-5JUN20-6500-C,9539.2,9539.2,0.0,0.2985,7.0,0.3405,7.0,348.81,0.01405,-0.20495,0.68978,0.0,0.99961
9542.66,SYN.BTC-3JUN20,1591009143144,open,7.1,0.0001,0.0375,0.01248823,57.23,0.013,0.0,BTC-3JUN20-9625-C,9539.2,9539.2,53.73,0.0115,20.0,0.0135,35.0,60.85,2.68082,-40.90118,0.20234,0.001,0.42509
9584.76,BTC-26JUN20,1591009143144,open,0.01,2033.4,0.0001,0.0325,0.01049459,86.04,0.011,0.0,BTC-26JUN20-13000-C,9539.2,9539.2,85.0,0.01,22.3,0.011,5.0,87.08,4.60128,-7.95736,0.62808,9e-05,0.10664
9787.72,BTC-25DEC20,1591009143144,open,0.27,148.8,0.2085,0.3265,0.26474767,78.24,0.262,0.0,BTC-25DEC20-9000-C,9539.2,9539.2,77.05,0.2615,27.3,0.268,20.0,79.43,26.72011,-5.05291,22.42215,6e-05,0.66893
9559.14,SYN.BTC-12JUN20,1591009143144,open,0.0,100.6,0.0001,0.018,0.00347919,92.4,0.0035,0.0,BTC-12JUN20-12500-C,9539.2,9539.2,89.79,0.003,54.1,0.004,1.0,95.03,1.82445,-7.75023,0.14555,7e-05,0.05458
9542.66,SYN.BTC-3JUN20,1591009143144,open,0.0,0.0015,0.051,0.02110294,57.23,None,0.0,BTC-3JUN20-9625-P,9539.2,9539.2,49.7,0.019,0.4,0.022,15.0,60.4,2.68082,-40.90118,-0.29228,0.001,-0.57491
9542.66,SYN.BTC-3JUN20,1591009143144,open,4.0,0.0001,0.0185,0.00248053,66.74,0.0025,0.0,BTC-3JUN20-9000-P,9539.2,9539.2,62.9,0.002,45.0,0.003,2.0,70.53,1.25315,-22.29505,-0.05324,0.0004,-0.10608
9584.76,BTC-26JUN20,1591009143144,open,0.0,627.4,0.0001,0.015,0.00017226,133.56,0.0005,0.0,BTC-26JUN20-28000-C,9539.2,9539.2,0.0,0.0,0.0,0.0005,0.1,146.94,0.14881,-0.39949,0.01105,0.0,0.00186
9546.32,SYN.BTC-5JUN20,1591009143144,open,0.01,875.7,0.0001,0.0235,0.00498679,78.5,0.005,0.0,BTC-5JUN20-10500-C,9539.2,9539.2,76.21,0.0045,42.9,0.0055,61.2,80.85,2.05702,-20.83297,0.12454,0.00027,0.12785
9559.14,SYN.BTC-12JUN20,1591009143144,open,0.23,0.0,0.195,0.281,0.23489996,84.48,None,0.0,BTC-12JUN20-11750-P,9539.2,9539.2,0.0,0.0,0.0,0.0,0.0,0.0,2.67459,-10.38802,-3.26168,0.00012,-0.91022
9542.66,SYN.BTC-3JUN20,1591009143144,open,2.0,0.0001,0.0205,0.0032112,71.29,0.002,0.0,BTC-3JUN20-10125-C,9539.2,9539.2,66.34,0.0025,45.0,0.004,65.0,76.32,1.43557,-27.28192,0.06144,0.00043,0.1285
9584.76,BTC-26JUN20,1591009143144,open,1.71,0.0,1.634,1.7995,1.71299491,133.56,2.429,0.0,BTC-26JUN20-26000-P,9539.2,9539.2,0.0,0.0,0.0,0.0,0.0,0.0,0.26948,-0.72341,-17.69846,0.0,-0.9964
9542.66,SYN.BTC-3JUN20,1591009143144,open,0.0,0.0175,0.077,0.04750795,62.92,None,0.0,BTC-3JUN20-9125-C,9539.2,9539.2,49.64,0.0455,0.1,0.0805,6.0,200.08,1.63085,-27.35435,0.39103,0.00055,0.84489
9787.72,BTC-25DEC20,1591009143144,open,0.45,45.2,0.406,0.4915,0.44622977,83.22,0.458,0.0,BTC-25DEC20-6000-C,9539.2,9539.2,64.05,0.417,8.0,0.48,8.0,102.77,16.15311,-3.24913,23.12559,4e-05,0.86309
9625.33,SYN.BTC-31JUL20,1591009143144,open,0.57,0.0,0.5205,0.6445,0.57711404,83.72,None,0.0,BTC-31JUL20-15000-P,9539.2,9539.2,0.0,0.0,0.0,0.0,0.0,0.0,8.13133,-5.68464,-22.8911,6e-05,-0.87262
9546.32,SYN.BTC-5JUN20,1591009143144,open,0.07,110.8,0.033,0.0945,0.06399316,64.93,0.0665,0.0,BTC-5JUN20-9000-C,9539.2,9539.2,61.21,0.063,1.2,0.0675,11.0,77.14,2.58381,-21.64269,0.76606,0.00041,0.81971
9542.66,SYN.BTC-3JUN20,1591009143144,open,0.0,0.055,0.113,0.08431493,76.03,None,0.0,BTC-3JUN20-8750-C,9539.2,9539.2,0.0,0.081,7.5,0.1155,6.0,240.48,0.73663,-14.92882,0.42316,0.00021,0.94721
9625.33,SYN.BTC-31JUL20,1591009143144,open,0.2,1.0,0.156,0.2615,0.20530237,70.06,0.199,0.0,BTC-31JUL20-11000-P,9539.2,9539.2,0.0,0.0,0.0,0.0,0.0,0.0,14.73525,-8.62059,-13.16988,0.00014,-0.62877
9542.66,SYN.BTC-3JUN20,1591009143144,open,7.0,0.0001,0.0405,0.01342018,54.53,0.0115,0.0,BTC-3JUN20-9500-P,9539.2,9539.2,51.26,0.0125,20.4,0.014,15.0,56.56,2.70461,-39.31594,-0.22561,0.00106,-0.44664
9787.72,BTC-25DEC20,1591009143144,open,0.55,15.0,0.471,0.6425,0.55010706,80.02,0.795,0.0,BTC-25DEC20-14000-P,9539.2,9539.2,0.0,0.0,0.0,0.955,0.5,222.76,28.16223,-5.44659,-64.64627,6e-05,-0.61521
9542.66,SYN.BTC-3JUN20,1591009143144,open,0.0,0.056,0.126,0.08917438,80.38,None,0.0,BTC-3JUN20-10375-P,9539.2,9539.2,0.0,0.0,0.0,0.0,0.0,0.0,0.99228,-21.26188,-0.49615,0.00026,-0.92255
9546.32,SYN.BTC-5JUN20,1591009143144,open,0.22,5.0,0.1905,0.241,0.21509029,113.06,0.1535,0.0,BTC-5JUN20-7500-C,9539.2,9539.2,0.0,0.212,7.0,0.2325,7.0,235.98,0.4069,-5.93489,0.77879,4e-05,0.98337
9540.83,SYN.BTC-2JUN20,1591009143144,open,0.06,0.0,0.028,0.086,0.05742613,72.6,None,0.0,BTC-2JUN20-9000-C,9539.2,9539.2,0.0,0.0545,1.5,0.062,17.0,124.19,0.4709,-17.09269,0.20464,0.0003,0.95143
9625.33,SYN.BTC-31JUL20,1591009143144,open,0.02,96.3,0.0005,0.0425,0.01524126,87.33,0.015,0.0,BTC-31JUL20-16000-C,9539.2,9539.2,86.3,0.0145,23.1,0.016,35.2,88.35,7.03204,-5.12802,1.39898,5e-05,0.10384
9542.66,SYN.BTC-3JUN20,1591009143144,open,0.0,0.0001,0.016,0.0012374,76.03,None,0.0,BTC-3JUN20-8750-P,9539.2,9539.2,72.76,0.001,45.0,0.0015,1.0,79.25,0.73663,-11.80805,-0.02649,0.00021,-0.05279
9690.25,BTC-25SEP20,1591009143144,open,0.12,868.5,0.0715,0.1705,0.1170011,74.14,0.119,0.0,BTC-25SEP20-11000-C,9539.2,9539.2,73.03,0.1145,26.6,0.1195,21.6,75.26,21.68462,-6.93741,10.62326,0.0001,0.46232
9690.25,BTC-25SEP20,1591009143144,open,0.06,685.4,0.026,0.107,0.05924434,78.35,0.06,0.0,BTC-25SEP20-14000-C,9539.2,9539.2,77.41,0.0575,0.5,0.061,19.1,79.29,18.05395,-6.10371,6.48459,8e-05,0.27003
9540.83,SYN.BTC-2JUN20,1591009143144,open,0.0,11.3,0.0001,0.016,0.00111785,79.65,0.001,0.0,BTC-2JUN20-10125-C,9539.2,9539.2,67.76,0.0005,41.3,0.002,45.2,91.64,0.60196,-10.66517,0.01493,0.00035,0.06634
9787.72,BTC-25DEC20,1591009143144,open,0.04,559.5,0.016,0.071,0.03748413,88.31,0.038,0.0,BTC-25DEC20-5000-P,9539.2,9539.2,86.67,0.0355,14.0,0.0395,27.6,89.95,11.93491,-2.54745,-7.05473,2e-05,-0.08968
9542.66,SYN.BTC-3JUN20,1591009143144,open,1.7,0.0001,0.031,0.0082416,58.57,0.008,0.0,BTC-3JUN20-9750-C,9539.2,9539.2,57.63,0.008,18.9,0.0085,5.5,59.6,2.41919,-37.76851,0.14882,0.00088,0.31172
9542.66,SYN.BTC-3JUN20,1591009143144,open,10.0,0.0001,0.016,0.00145217,83.29,0.0015,0.0,BTC-3JUN20-10500-C,9539.2,9539.2,77.31,0.001,20.0,0.002,20.4,89.33,0.79416,-13.8576,0.02776,0.0002,0.05806
9542.66,SYN.BTC-3JUN20,1591009143144,open,12.3,0.0001,0.0165,0.0019663,80.38,0.002,0.0,BTC-3JUN20-10375-C,9539.2,9539.2,75.6,0.0015,20.0,0.0025,20.1,85.22,0.99228,-18.76378,0.03701,0.00026,0.07745
9546.32,SYN.BTC-5JUN20,1591009143144,open,0.17,0.1,0.1365,0.1915,0.16344321,97.47,0.168,0.0,BTC-5JUN20-8000-C,9539.2,9539.2,0.0,0.16,11.0,0.1815,11.0,196.56,0.76328,-9.59808,0.81234,8e-05,0.96482
9625.33,SYN.BTC-31JUL20,1591009143144,open,0.02,626.2,0.0065,0.0555,0.02373737,79.98,0.024,0.0,BTC-31JUL20-14000-C,9539.2,9539.2,78.71,0.0225,34.0,0.025,51.2,81.25,9.48418,-6.33444,2.15106,8e-05,0.15997
9625.33,SYN.BTC-31JUL20,1591009143144,open,0.05,128.4,0.0225,0.0905,0.05124498,71.08,0.058,0.0,BTC-31JUL20-11500-C,9539.2,9539.2,69.87,0.0495,29.9,0.053,35.7,72.29,13.89891,-8.24984,4.20709,0.00013,0.31769
9584.76,BTC-26JUN20,1591009143144,open,0.0,1218.0,0.0001,0.0155,0.00072031,141.76,0.001,0.0,BTC-26JUN20-4000-P,9539.2,9539.2,135.65,0.0005,2.0,0.001,40.0,147.88,0.39023,-1.11196,-0.04026,0.0,-0.00544
9559.14,SYN.BTC-12JUN20,1591009143144,open,0.01,88.3,0.0001,0.038,0.01399344,66.72,0.0165,0.0,BTC-12JUN20-8750-P,9539.2,9539.2,64.67,0.013,60.8,0.015,42.6,68.75,4.6819,-14.36098,-0.62243,0.00026,-0.20453
9546.32,SYN.BTC-5JUN20,1591009143144,open,0.25,0.0,0.2205,0.301,0.25792502,108.04,None,0.0,BTC-5JUN20-12000-P,9539.2,9539.2,0.0,0.0,0.0,0.0,0.0,0.0,0.53212,-7.41667,-1.25201,5e-05,-0.9772
9540.83,SYN.BTC-2JUN20,1591009143144,open,0.05,0.0,0.0185,0.083,0.04934763,68.2,None,0.0,BTC-2JUN20-10000-P,9539.2,9539.2,0.0,0.015,4.0,0.053,1.5,102.86,0.70908,-24.17857,-0.22138,0.00048,-0.91781
9546.32,SYN.BTC-5JUN20,1591009143145,open,0.0,124.0,0.0001,0.0165,0.00165171,91.11,0.003,0.0,BTC-5JUN20-11250-C,9539.2,9539.2,83.37,0.001,50.1,0.0025,46.1,98.89,0.92192,-10.83669,0.0433,0.0001,0.04437
9546.32,SYN.BTC-5JUN20,1591009143145,open,0.2,0.0,0.17,0.248,0.2060842,98.39,None,0.0,BTC-5JUN20-11500-P,9539.2,9539.2,0.0,0.0,0.0,0.0,0.0,0.0,0.79686,-10.11519,-1.18499,8e-05,-0.96292
9540.83,SYN.BTC-2JUN20,1591009143145,open,0.07,0.0,0.0435,0.1095,0.07484041,79.66,None,0.0,BTC-2JUN20-10250-P,9539.2,9539.2,0.0,0.0,0.0,0.0,0.0,0.0,0.35707,-14.22139,-0.23813,0.00021,-0.96548
9625.33,SYN.BTC-31JUL20,1591009143145,open,0.21,0.0,0.1735,0.2525,0.21186284,72.71,None,0.0,BTC-31JUL20-8000-C,9539.2,9539.2,49.06,0.186,8.0,0.25,8.0,102.94,11.5153,-6.99159,8.98537,0.0001,0.78092
9559.14,SYN.BTC-12JUN20,1591009143145,open,0.22,0.0,0.192,0.2485,0.21940467,92.65,None,0.0,BTC-12JUN20-7500-C,9539.2,9539.2,0.0,0.215,7.0,0.2235,7.0,110.32,1.83952,-7.83546,2.0663,7e-05,0.94485
9559.14,SYN.BTC-12JUN20,1591009143145,open,0.04,58.8,0.0105,0.0635,0.03333686,61.24,0.034,0.0,BTC-12JUN20-9750-C,9539.2,9539.2,60.02,0.0325,45.0,0.0355,30.3,64.41,6.52382,-18.36742,1.17721,0.00039,0.44664
9546.32,SYN.BTC-5JUN20,1591009143145,open,0.0,68.9,0.0001,0.015,0.00030941,113.07,0.0005,0.0,BTC-5JUN20-7250-P,9539.2,9539.2,0.0,0.0,0.0,0.0005,0.7,120.35,0.21002,-2.95376,-0.00818,2e-05,-0.00776
9559.14,SYN.BTC-12JUN20,1591009143145,open,0.02,374.4,0.004,0.047,0.01975117,64.06,0.02,0.0,BTC-12JUN20-9000-P,9539.2,9539.2,62.75,0.019,0.5,0.0205,26.6,65.36,5.49732,-16.19103,-0.8371,0.00032,-0.27414
9540.83,SYN.BTC-2JUN20,1591009143145,open,0.07,0.0,0.0415,0.098,0.07006605,72.62,None,0.0,BTC-2JUN20-8875-C,9539.2,9539.2,0.0,0.0415,5.0,0.0755,5.0,146.83,0.22734,-8.25508,0.20826,0.00014,0.97989
9546.32,SYN.BTC-5JUN20,1591009143145,open,0.05,533.2,0.015,0.0735,0.04305764,60.45,0.038,0.0,BTC-5JUN20-9250-C,9539.2,9539.2,57.48,0.042,1.0,0.0445,5.1,64.5,3.39682,-26.4907,0.67048,0.00058,0.70449
9584.76,BTC-26JUN20,1591009143144,open,0.38,255.0,0.3555,0.403,0.37799295,105.7,0.375,0.0,BTC-26JUN20-6000-C,9539.2,9539.2,0.0,0.372,9.5,0.4005,8.0,171.33,1.85199,-3.9346,3.84614,3e-05,0.96679
9787.72,BTC-25DEC20,1591009143144,open,0.04,150.6,0.01,0.0815,0.033992,93.57,0.0365,0.0,BTC-25DEC20-28000-C,9539.2,9539.2,92.93,0.033,6.0,0.035,12.5,94.2,15.3505,-3.47134,5.16821,3e-05,0.12715
9787.72,BTC-25DEC20,1591009143144,open,0.25,51.3,0.181,0.3195,0.24468564,78.08,0.25,0.0,BTC-25DEC20-10000-P,9539.2,9539.2,76.99,0.2415,7.8,0.2495,18.8,79.74,28.43873,-5.36695,-35.67672,7e-05,-0.39843
9546.32,SYN.BTC-5JUN20,1591009143145,open,0.0,239.4,0.0001,0.017,0.00247182,88.05,0.002,0.0,BTC-5JUN20-11000-C,9539.2,9539.2,84.22,0.002,25.0,0.003,43.4,91.91,1.24202,-14.10782,0.06303,0.00015,0.06465
9787.72,BTC-25DEC20,1591009143144,open,1.89,0.0,1.79,2.022,1.8947166,93.57,None,0.0,BTC-25DEC20-28000-P,9539.2,9539.2,0.0,0.0005,0.5,0.0,0.0,0.0,15.3505,-3.47134,-153.53095,3e-05,-0.87285
9546.32,SYN.BTC-5JUN20,1591009143145,open,0.13,0.0,0.094,0.169,0.12927883,81.74,None,0.0,BTC-5JUN20-10750-P,9539.2,9539.2,0.0,0.0,0.0,0.628,2.5,500.0,1.54008,-16.24007,-1.05786,0.00019,-0.91431
9584.76,BTC-26JUN20,1591009143145,open,0.0,1355.0,0.0001,0.015,0.00021739,141.77,0.0005,0.0,BTC-26JUN20-3500-P,9539.2,9539.2,0.0,0.0,0.0,0.0005,0.5,155.09,0.14592,-0.41579,-0.01334,0.0,-0.00182
9584.76,BTC-26JUN20,1591009143144,open,0.0,1894.8,0.0001,0.0155,0.00071849,133.56,0.0005,0.0,BTC-26JUN20-24000-C,9539.2,9539.2,128.66,0.0005,41.4,0.001,20.1,138.45,0.48643,-1.30581,0.04091,1e-05,0.00698
9787.72,BTC-25DEC20,1591009143145,open,1.1,0.0,1.015,1.2125,1.10460856,86.14,None,0.0,BTC-25DEC20-20000-P,9539.2,9539.2,0.0,0.0015,0.2,10.0,1.0,500.0,21.72648,-4.52343,-104.63807,5e-05,-0.78161
9690.22,BTC-25SEP20,1591009143144,open,0.02,514.5,0.006,0.06,0.02373433,89.32,0.025,0.0,BTC-25SEP20-20000-C,9539.2,9539.2,88.2,0.0225,9.6,0.025,30.3,90.45,10.75387,-4.14486,2.88133,4e-05,0.11739
9690.22,BTC-25SEP20,1591009143145,open,0.01,143.2,0.0001,0.034,0.01372416,97.94,0.0135,0.0,BTC-25SEP20-4500-P,9539.2,9539.2,95.71,0.0125,14.3,0.015,34.3,100.17,5.43856,-2.29844,-1.89484,2e-05,-0.04787
9787.72,BTC-25DEC20,1591009143145,open,0.91,0.1,0.8265,1.0155,0.91252269,83.7,1.08,0.0,BTC-25DEC20-18000-P,9539.2,9539.2,0.0,0.0005,0.2,1.18,0.1,176.45,23.77132,-4.80883,-91.82525,5e-05,-0.74273
9584.76,BTC-26JUN20,1591009143145,open,0.74,0.0,0.7245,0.754,0.73917513,141.77,None,0.0,BTC-26JUN20-2500-C,9539.2,9539.2,0.0,0.7315,13.0,0.747,13.0,310.05,0.00687,-0.01957,1.70333,0.0,0.99993
9540.83,SYN.BTC-2JUN20,1591009143145,open,0.02,13.2,0.0001,0.039,0.01255179,52.63,0.012,0.0,BTC-2JUN20-9500-C,9539.2,9539.2,44.58,0.011,18.4,0.014,16.0,60.19,1.83463,-48.28142,0.12786,0.0016,0.57113
9625.33,SYN.BTC-31JUL20,1591009143145,open,0.15,29.5,0.1035,0.187,0.14372555,69.43,0.1425,0.0,BTC-31JUL20-9000-C,9539.2,9539.2,67.29,0.1405,18.9,0.146,32.2,70.95,14.4722,-8.39086,7.95979,0.00014,0.64783
9625.33,SYN.BTC-31JUL20,1591009143145,open,0.39,42.0,0.3625,0.419,0.38889111,88.49,0.3765,0.0,BTC-31JUL20-6000-C,9539.2,9539.2,0.0,0.364,9.0,0.4155,9.0,127.31,5.06469,-3.74246,8.59026,4e-05,0.93293
9625.33,SYN.BTC-31JUL20,1591009143145,open,0.02,39.9,0.002,0.04,0.01674282,83.53,0.0195,0.0,BTC-31JUL20-6500-P,9539.2,9539.2,82.4,0.016,17.0,0.0175,16.0,84.65,6.42554,-4.48189,-1.71421,5e-05,-0.09182
9542.66,SYN.BTC-3JUN20,1591009143145,open,0.1,0.0001,0.0325,0.00836197,55.05,0.0095,0.0,BTC-3JUN20-9375-P,9539.2,9539.2,51.64,0.0075,20.0,0.009,23.9,57.51,2.44491,-35.87579,-0.16081,0.00095,-0.31956
9559.14,SYN.BTC-12JUN20,1591009143145,open,0.28,0.0,0.245,0.333,0.28569383,90.46,None,0.0,BTC-12JUN20-12250-P,9539.2,9539.2,0.0,0.0,0.0,0.0,0.0,0.0,2.10419,-8.75101,-3.47555,9e-05,-0.93452
9625.33,SYN.BTC-31JUL20,1591009143145,open,0.01,168.8,0.0001,0.032,0.01223929,88.49,0.012,0.0,BTC-31JUL20-6000-P,9539.2,9539.2,87.06,0.0115,18.0,0.013,45.9,89.91,5.06469,-3.74246,-1.25232,4e-05,-0.06707
9540.83,SYN.BTC-2JUN20,1591009143145,open,0.0,2.9,0.0001,0.015,8.414e-05,72.65,0.0005,0.0,BTC-2JUN20-8750-P,9539.2,9539.2,0.0,0.0,0.0,0.001,1.2,106.3,0.09284,-0.80278,-0.00166,6e-05,-0.00715
9546.32,SYN.BTC-5JUN20,1591009143145,open,0.02,738.6,0.001,0.042,0.01599076,60.74,0.0155,0.0,BTC-5JUN20-9750-C,9539.2,9539.2,58.22,0.015,36.4,0.017,19.8,63.32,3.74492,-29.34584,0.36879,0.00064,0.37981
9559.14,SYN.BTC-12JUN20,1591009143145,open,0.01,47.3,0.0001,0.0255,0.00672949,81.25,0.007,0.0,BTC-12JUN20-11500-C,9539.2,9539.2,78.89,0.006,47.4,0.0075,71.5,83.63,3.02182,-11.2876,0.28286,0.00014,0.10604
9540.83,SYN.BTC-2JUN20,1591009143145,open,0.01,3.0,0.0001,0.0455,0.01600918,56.31,0.0255,0.0,BTC-2JUN20-9625-P,9539.2,9539.2,50.82,0.015,0.5,0.017,16.0,61.55,1.7798,-50.10892,-0.14551,0.00145,-0.61969
9546.32,SYN.BTC-5JUN20,1591009143145,open,0.0,481.4,0.0001,0.015,0.00044022,112.18,0.0005,0.0,BTC-5JUN20-12500-C,9539.2,9539.2,0.0,0.0,0.0,0.001,60.0,125.55,0.29552,-4.20246,0.01118,3e-05,0.01147
9625.33,SYN.BTC-31JUL20,1591009143145,open,0.02,273.8,0.0075,0.05,0.02274515,79.0,0.023,0.0,BTC-31JUL20-7000-P,9539.2,9539.2,78.09,0.022,16.0,0.0235,16.0,79.9,7.97861,-5.26327,-2.31653,7e-05,-0.12396
9542.66,SYN.BTC-3JUN20,1591009143145,open,0.0,0.0115,0.0745,0.0409748,63.99,None,0.0,BTC-3JUN20-9875-P,9539.2,9539.2,49.28,0.038,0.1,0.0,0.0,0.0,2.10085,-35.83582,-0.39538,0.0007,-0.76527
9559.14,SYN.BTC-12JUN20,1591009143145,open,0.3,0.0,0.2725,0.3215,0.29584046,108.79,None,0.0,BTC-12JUN20-6750-C,9539.2,9539.2,0.0,0.2725,7.0,0.3195,7.0,205.88,0.9894,-4.94835,1.93225,3e-05,0.97422
9540.83,SYN.BTC-2JUN20,1591009143145,open,0.05,0.0,0.015,0.0735,0.04483699,66.34,None,0.0,BTC-2JUN20-9125-C,9539.2,9539.2,0.0,0.0435,0.1,0.048,0.3,97.53,0.71189,-23.61434,0.19973,0.00049,0.91737
9625.33,SYN.BTC-31JUL20,1591009143145,open,0.24,0.0,0.195,0.304,0.24599565,71.08,None,0.0,BTC-31JUL20-11500-P,9539.2,9539.2,0.0,0.0,0.0,0.0,0.0,0.0,13.89891,-8.24984,-14.65785,0.00013,-0.68231
9559.14,SYN.BTC-12JUN20,1591009143145,open,0.13,0.0,0.098,0.179,0.13630438,71.06,None,0.0,BTC-12JUN20-10750-P,9539.2,9539.2,0.0,0.0,0.0,0.0,0.0,0.0,4.40712,-14.39818,-2.70911,0.00023,-0.81482
9625.33,SYN.BTC-31JUL20,1591009143145,open,0.12,53.4,0.0775,0.161,0.11702992,68.99,0.119,0.0,BTC-31JUL20-9500-C,9539.2,9539.2,67.4,0.1145,0.5,0.1185,20.0,69.92,15.28417,-8.80571,7.21581,0.00015,0.57402
9546.32,SYN.BTC-5JUN20,1591009143145,open,0.0,247.1,0.0001,0.0155,0.00091329,103.39,0.001,0.0,BTC-5JUN20-7750-P,9539.2,9539.2,94.33,0.0005,46.2,0.0015,45.0,112.56,0.5206,-6.94392,-0.02345,5e-05,-0.02222
9559.14,SYN.BTC-12JUN20,1591009143145,open,0.02,187.2,0.0035,0.046,0.01949143,66.01,0.0185,0.0,BTC-12JUN20-10250-C,9539.2,9539.2,64.33,0.0185,20.5,0.0205,30.0,67.72,5.64192,-17.1227,0.76853,0.00031,0.28931
9540.83,SYN.BTC-2JUN20,1591009143145,open,0.02,0.0,0.002,0.058,0.02615096,61.71,None,0.0,BTC-2JUN20-9750-P,9539.2,9539.2,46.32,0.024,6.1,0.027,1.0,67.09,1.45685,-44.95321,-0.17967,0.00108,-0.75876
9559.14,SYN.BTC-12JUN20,1591009143146,open,0.18,0.0,0.146,0.23,0.18510371,78.59,None,0.0,BTC-12JUN20-11250-P,9539.2,9539.2,0.0,0.0,0.0,0.0,0.0,0.0,3.46538,-12.52018,-3.00913,0.00016,-0.87135
9542.66,SYN.BTC-3JUN20,1591009143146,open,0.1,0.0315,0.0995,0.06422149,71.29,0.0645,0.0,BTC-3JUN20-10125-P,9539.2,9539.2,45.76,0.0615,0.1,0.076,1.5,128.79,1.43557,-27.28192,-0.45887,0.00043,-0.8715
9546.32,SYN.BTC-5JUN20,1591009143146,open,0.0,246.3,0.0001,0.016,0.00144799,98.39,0.001,0.0,BTC-5JUN20-11500-C,9539.2,9539.2,92.43,0.001,20.1,0.002,43.3,104.39,0.79686,-10.11519,0.03612,8e-05,0.03708
9540.83,SYN.BTC-2JUN20,1591009143146,open,0.06,7.0,0.0305,0.097,0.06233158,79.65,0.0625,0.0,BTC-2JUN20-10125-P,9539.2,9539.2,0.0,0.0,0.0,0.067,1.5,126.72,0.60196,-23.97428,-0.22799,0.00035,-0.93366
9546.32,SYN.BTC-5JUN20,1591009143146,open,0.09,67.1,0.057,0.118,0.08767798,72.25,0.083,0.0,BTC-5JUN20-8750-C,9539.2,9539.2,51.63,0.0845,11.0,0.102,11.0,125.85,1.89396,-17.65449,0.80955,0.00027,0.8863
9625.33,SYN.BTC-31JUL20,1591009143146,open,0.06,11.2,0.0285,0.0985,0.05849636,70.63,0.057,0.0,BTC-31JUL20-8500-P,9539.2,9539.2,69.53,0.057,13.4,0.06,18.7,71.72,13.16258,-7.76293,-5.37232,0.00012,-0.28174
9540.83,SYN.BTC-2JUN20,1591009143146,open,0.0,30.8,0.0001,0.016,0.0012353,68.2,0.0015,0.0,BTC-2JUN20-10000-C,9539.2,9539.2,64.88,0.001,25.0,0.0015,2.0,71.61,0.70908,-11.78578,0.01853,0.00048,0.08219
9540.83,SYN.BTC-2JUN20,1591009143146,open,0.0,3.4,0.0001,0.015,0.00026574,72.62,0.0015,0.0,BTC-2JUN20-8875-P,9539.2,9539.2,0.0,0.0,0.0,0.001,0.3,92.05,0.22734,-2.5354,-0.00466,0.00014,-0.02011
9625.33,SYN.BTC-31JUL20,1591009143146,open,0.08,39.7,0.0435,0.123,0.07874781,69.43,0.08,0.0,BTC-31JUL20-9000-P,9539.2,9539.2,68.6,0.0775,0.5,0.08,16.7,70.26,14.4722,-8.39086,-6.80408,0.00014,-0.35217
9540.83,SYN.BTC-2JUN20,1591009143146,open,0.0,44.6,0.0001,0.021,0.00248529,62.75,0.0025,0.0,BTC-2JUN20-9250-P,9539.2,9539.2,58.39,0.002,2.0,0.003,26.0,67.04,1.10535,-23.71178,-0.03565,0.00081,-0.15327
9559.14,SYN.BTC-12JUN20,1591009143146,open,0.12,6.6,0.0895,0.154,0.12130751,71.22,0.1425,0.0,BTC-12JUN20-8500-C,9539.2,9539.2,61.28,0.1175,7.0,0.1445,7.0,118.26,3.92628,-12.85642,2.06226,0.0002,0.84534
9625.33,SYN.BTC-31JUL20,1591009143146,open,0.49,30.2,0.4665,0.51,0.48629003,97.76,0.4765,0.0,BTC-31JUL20-5000-C,9539.2,9539.2,0.0,0.467,10.0,0.507,10.0,143.44,2.79861,-2.28473,7.60602,2e-05,0.96799
9625.33,SYN.BTC-31JUL20,1591009143146,open,0.06,761.3,0.0305,0.1035,0.06249738,70.06,0.0685,0.0,BTC-31JUL20-11000-C,9539.2,9539.2,68.75,0.0605,16.7,0.0645,38.5,71.37,14.73525,-8.62059,4.87485,0.00014,0.37123
9625.33,SYN.BTC-31JUL20,1591009143146,open,0.18,0.0,0.1355,0.218,0.17541978,70.63,None,0.0,BTC-31JUL20-8500-C,9539.2,9539.2,67.02,0.1705,9.0,0.2155,9.0,99.28,13.16258,-7.76293,8.57133,0.00012,0.71826
9546.32,SYN.BTC-5JUN20,1591009143146,open,0.12,3.0,0.083,0.142,0.11236241,79.63,0.117,0.0,BTC-5JUN20-8500-C,9539.2,9539.2,0.0,0.109,12.5,0.1325,11.0,162.85,1.36015,-13.97327,0.82605,0.00018,0.92727
