underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9199.83,BTC-26JUN20,1590663577093,open,0.62,0.0,0.6055,0.635,0.62027817,144.59,None,0.0,BTC-26JUN20-3500-C,9166.98,9166.98,0.0,0.1955,7.0,0.8325,14.0,500.0,0.37049,-0.92762,2.7276,0.0,0.99506
9175.99,SYN.BTC-5JUN20,1590663577093,open,0.06,62.3,0.033,0.098,0.06517321,65.51,0.0645,0.0,BTC-5JUN20-8750-C,9166.98,9166.98,59.16,0.062,0.5,0.066,0.5,67.14,4.64215,-19.30804,1.26895,0.00039,0.70614
9199.83,BTC-26JUN20,1590663577093,open,2.49,11.2,2.3775,2.5915,2.47904655,160.59,2.87,0.0,BTC-26JUN20-32000-P,9166.98,9166.98,0.0,1.98,2.5,2.9805,2.5,500.0,0.41645,-1.15807,-25.27925,0.0,-0.99436
9199.83,BTC-26JUN20,1590663577093,open,0.56,18.4,0.551,0.5815,0.56592993,125.83,0.546,0.0,BTC-26JUN20-4000-C,9166.98,9166.98,0.0,0.266,10.0,0.8665,10.0,500.0,0.42022,-0.91559,3.11767,0.0,0.9943
9292.74,BTC-25SEP20,1590663577093,open,0.53,2.9,0.507,0.5615,0.53198633,95.84,0.555,0.0,BTC-25SEP20-4500-C,9166.98,9166.98,0.0,0.5155,0.1,0.6495,0.3,215.44,5.95516,-2.38052,12.59401,2e-05,0.94464
9199.83,BTC-26JUN20,1590663577092,open,0.32,124.0,0.272,0.372,0.31886569,79.31,0.38,0.0,BTC-26JUN20-12000-P,9166.98,9166.98,0.0,0.0015,1.1,0.82,2.5,500.0,5.76347,-7.9152,-8.57864,0.00011,-0.85985
9292.74,BTC-25SEP20,1590663577093,open,0.77,3.2,0.688,0.8425,0.75900232,82.08,0.821,0.0,BTC-25SEP20-16000-P,9166.98,9166.98,0.0,0.009,0.1,0.0,0.0,0.0,13.91476,-4.76355,-48.22805,6e-05,-0.82122
9292.74,BTC-25SEP20,1590663577093,open,0.3,193.6,0.2295,0.3655,0.29410001,76.15,0.305,0.0,BTC-25SEP20-11000-P,9166.98,9166.98,30.11,0.2,0.1,0.45,0.5,144.79,20.94701,-6.65319,-26.27517,0.0001,-0.56682
9385.76,BTC-25DEC20,1590663577093,open,0.36,88.5,0.3105,0.419,0.36370447,82.33,0.38,0.0,BTC-25DEC20-7000-C,9166.98,9166.98,71.39,0.3395,7.0,0.4045,7.0,100.44,20.97041,-4.09378,22.72358,5e-05,0.78276
9292.74,BTC-25SEP20,1590663577093,open,2.04,0.0,1.9275,2.138,2.02378636,101.17,None,0.0,BTC-25SEP20-28000-P,9166.98,9166.98,0.0,0.0,0.0,0.0,0.0,0.0,5.7903,-2.44344,-90.6548,2e-05,-0.94657
9199.83,BTC-26JUN20,1590663577093,open,2.06,1.1,1.955,2.143,2.04425567,145.94,1.9225,0.0,BTC-26JUN20-28000-P,9166.98,9166.98,0.0,1.5455,2.5,2.5455,0.1,500.0,0.44637,-1.12799,-22.11152,0.0,-0.9939
9385.76,BTC-25DEC20,1590663577093,open,0.28,45.5,0.209,0.359,0.28042224,79.9,0.32,0.0,BTC-25DEC20-10000-P,9166.98,9166.98,60.08,0.221,5.0,0.3345,5.0,98.28,27.90129,-5.28558,-38.03681,7e-05,-0.42103
9199.83,BTC-26JUN20,1590663577093,open,0.25,1372.3,0.222,0.2875,0.25386348,88.24,0.237,0.0,BTC-26JUN20-7000-C,9166.98,9166.98,0.0,0.226,7.0,0.274,8.0,120.55,4.87348,-7.44629,4.62795,8e-05,0.88975
9183.94,SYN.BTC-12JUN20,1590663577093,open,0.0,0.1415,0.227,0.18198054,72.67,None,0.0,BTC-12JUN20-10750-P,9166.98,9166.98,0.0,0.0,0.0,0.6835,2.5,500.0,4.48652,-10.95907,-3.83,0.00018,-0.84133
9235.59,SYN.BTC-31JUL20,1590663577093,open,0.0,0.3395,0.406,0.37106633,92.77,None,0.0,BTC-31JUL20-6000-C,9166.98,9166.98,0.0,0.0,0.0,0.0,0.0,0.0,6.57422,-4.774,8.61546,5e-05,0.90413
9168.04,SYN.BTC-29MAY20,1590663577093,open,0.15,14.7,0.112,0.1815,0.14534203,103.28,0.1975,0.0,BTC-29MAY20-10500-P,9166.98,9166.98,0.0,0.0005,12.5,0.6465,2.5,500.0,0.05246,-2.70935,-0.25086,3e-05,-0.99606
9169.18,SYN.BTC-30MAY20,1590663577093,open,0.0,0.0595,0.13,0.0928502,85.26,None,0.0,BTC-30MAY20-10000-P,9166.98,9166.98,0.0,0.0,0.0,0.0,0.0,0.0,0.99939,-22.72197,-0.47592,0.00027,-0.91756
9168.04,SYN.BTC-29MAY20,1590663577093,open,0.23,310.1,0.213,0.2585,0.23647914,100.68,0.235,0.0,BTC-29MAY20-7000-C,9166.98,9166.98,0.0,0.22,5.0,0.2565,10.0,500.0,0.0,-2e-05,0.16781,0.0,1.0
9168.04,SYN.BTC-29MAY20,1590663577093,open,0.0,537.9,0.0001,0.015,0.0,117.6,0.0005,0.0,BTC-29MAY20-3500-P,9166.98,9166.98,0.0,0.0,0.0,0.0005,3.5,500.0,0.0,0.0,0.0,0.0,0.0
9183.94,SYN.BTC-12JUN20,1590663577093,open,0.0,0.2435,0.298,0.26950792,98.66,None,0.0,BTC-12JUN20-6750-C,9166.98,9166.98,0.0,0.243,7.0,0.2965,7.0,174.45,1.90996,-6.33412,2.54719,6e-05,0.95007
9168.04,SYN.BTC-29MAY20,1590663577094,open,0.34,95.0,0.3255,0.3645,0.34555355,109.34,0.3695,0.0,BTC-29MAY20-6000-C,9166.98,9166.98,0.0,0.3255,5.0,0.3665,5.0,500.0,0.0,0.0,0.14384,0.0,1.0
9168.04,SYN.BTC-29MAY20,1590663577094,open,0.0,148.5,0.0001,0.015,0.0,117.25,0.0005,0.0,BTC-29MAY20-4000-P,9166.98,9166.98,0.0,0.0,0.0,0.0005,0.5,500.0,0.0,0.0,0.0,0.0,0.0
9169.18,SYN.BTC-30MAY20,1590663577094,open,0.0,0.019,0.08,0.04994429,67.72,None,0.0,BTC-30MAY20-8750-C,9166.98,9166.98,47.45,0.047,0.1,0.0555,5.2,95.35,1.60872,-29.052,0.37143,0.00055,0.83851
9168.04,SYN.BTC-29MAY20,1590663577094,open,0.2,1.0,0.165,0.237,0.19982065,103.3,0.189,0.0,BTC-29MAY20-11000-P,9166.98,9166.98,0.0,0.0,0.0,0.701,2.5,500.0,0.00299,-0.15433,-0.26366,0.0,-0.99983
9235.59,SYN.BTC-31JUL20,1590663577094,open,0.0,0.445,0.4965,0.46883125,101.54,None,0.0,BTC-31JUL20-5000-C,9166.98,9166.98,0.0,0.0,0.0,0.0,0.0,0.0,3.90583,-3.10456,7.79676,3e-05,0.95124
9169.18,SYN.BTC-30MAY20,1590663577094,open,0.0,0.0585,0.1175,0.08806929,81.5,None,0.0,BTC-30MAY20-8375-C,9166.98,9166.98,0.0,0.058,5.0,0.1205,5.0,251.58,0.75223,-16.34791,0.40268,0.00021,0.94297
9175.99,SYN.BTC-5JUN20,1590663577094,open,0.18,5.0,0.158,0.2145,0.18562848,88.02,0.1535,0.0,BTC-5JUN20-7500-C,9166.98,9166.98,0.0,0.0,0.0,0.37,2.5,500.0,1.43664,-8.02835,1.50908,9e-05,0.94789
9175.99,SYN.BTC-5JUN20,1590663577094,open,0.13,0.0,0.103,0.165,0.13389047,76.86,None,0.0,BTC-5JUN20-8000-C,9166.98,9166.98,0.0,0.035,1.0,0.554,5.5,500.0,2.39667,-11.69583,1.51311,0.00017,0.89818
9168.04,SYN.BTC-29MAY20,1590663577094,open,0.62,0.0,0.6035,0.633,0.61823957,117.6,None,0.0,BTC-29MAY20-3500-C,9166.98,9166.98,0.0,0.3655,11.5,0.975,8.0,500.0,0.0,0.0,0.0839,0.0,1.0
9235.59,SYN.BTC-31JUL20,1590663577094,open,0.0,0.238,0.354,0.29288947,73.56,None,0.0,BTC-31JUL20-11500-P,9166.98,9166.98,0.0,0.0,0.0,0.0,0.0,0.0,13.18595,-7.59291,-16.23836,0.00012,-0.71182
9169.18,SYN.BTC-30MAY20,1590663577094,open,0.0,0.0115,0.0755,0.04181207,63.29,None,0.0,BTC-30MAY20-9500-P,9166.98,9166.98,48.97,0.039,0.1,0.0,0.0,0.0,1.96602,-33.17911,-0.3852,0.00072,-0.77599
9168.04,SYN.BTC-29MAY20,1590663577094,open,0.51,0.2,0.494,0.524,0.50916516,116.51,0.4145,0.0,BTC-29MAY20-4500-C,9166.98,9166.98,0.0,0.2085,10.0,0.809,10.0,500.0,0.0,0.0,0.10788,0.0,1.0
9175.99,SYN.BTC-5JUN20,1590663577094,open,0.16,0.0,0.1305,0.1895,0.15939063,81.76,None,0.0,BTC-5JUN20-7750-C,9166.98,9166.98,0.0,0.0,0.0,0.58,5.5,500.0,1.83482,-9.52485,1.52311,0.00012,0.92873
9175.99,SYN.BTC-5JUN20,1590663577094,open,0.18,0.0,0.139,0.2205,0.17726007,81.91,None,0.0,BTC-5JUN20-10750-P,9166.98,9166.98,0.0,0.0,0.0,0.678,2.5,500.0,2.44439,-12.71276,-2.12356,0.00016,-0.89538
9168.04,SYN.BTC-29MAY20,1590663577094,open,0.48,0.0,0.43,0.518,0.47250452,103.31,None,0.0,BTC-29MAY20-13500-P,9166.98,9166.98,0.0,0.0,0.0,0.974,2.5,500.0,0.0,0.0,-0.32363,0.0,-1.0
9183.94,SYN.BTC-12JUN20,1590663577094,open,0.0,0.161,0.2235,0.19156935,82.69,None,0.0,BTC-12JUN20-7500-C,9166.98,9166.98,0.0,0.161,6.0,0.2245,6.0,150.36,3.18988,-8.86577,2.66149,0.00011,0.90267
9168.04,SYN.BTC-29MAY20,1590663577094,open,0.13,464.8,0.1005,0.153,0.12742582,94.95,0.1255,0.0,BTC-29MAY20-8000-C,9166.98,9166.98,0.0,0.108,4.0,0.1395,4.0,291.67,0.02277,-1.08101,0.19143,1e-05,0.99843
9183.94,SYN.BTC-12JUN20,1590663577094,open,0.0,0.0455,0.1145,0.07975343,67.21,None,0.0,BTC-12JUN20-8750-C,9166.98,9166.98,50.21,0.0675,7.0,0.118,7.0,117.88,6.75891,-15.26942,2.1883,0.00029,0.66443
9168.04,SYN.BTC-29MAY20,1590663577094,open,0.26,0.4,0.218,0.293,0.25435575,103.31,0.245,0.0,BTC-29MAY20-11500-P,9166.98,9166.98,0.0,0.0115,0.1,0.7555,2.5,500.0,9e-05,-0.00453,-0.27568,0.0,-1.0
9183.94,SYN.BTC-12JUN20,1590663577094,open,0.0,0.064,0.134,0.09896483,69.37,None,0.0,BTC-12JUN20-8500-C,9166.98,9166.98,0.0,0.0625,7.0,0.137,7.0,123.11,6.09304,-14.20731,2.37396,0.00026,0.73324
9183.94,SYN.BTC-12JUN20,1590663577094,open,0.0,0.218,0.308,0.2598857,82.78,None,0.0,BTC-12JUN20-11500-P,9166.98,9166.98,0.0,0.0,0.0,0.7615,2.5,500.0,3.33492,-9.27959,-4.3283,0.00012,-0.89656
9292.74,BTC-25SEP20,1590663577093,open,0.58,480.1,0.5605,0.608,0.58180041,101.64,0.613,0.0,BTC-25SEP20-4000-C,9166.98,9166.98,0.0,0.563,9.0,0.601,9.0,131.81,4.68834,-1.98751,11.51002,2e-05,0.95893
9292.74,BTC-25SEP20,1590663577093,open,0.48,45.5,0.4555,0.5185,0.48469831,92.57,0.4625,0.0,BTC-25SEP20-5000-C,9166.98,9166.98,54.7,0.464,8.0,0.511,8.0,120.29,7.60361,-2.93589,13.41199,3e-05,0.92415
9385.76,BTC-25DEC20,1590663577094,open,2.02,0.0,1.906,2.144,2.01418427,93.15,None,0.0,BTC-25DEC20-28000-P,9166.98,9166.98,0.0,0.0005,0.5,0.0,0.0,0.0,14.02333,-3.09717,-157.09827,3e-05,-0.88294
9385.76,BTC-25DEC20,1590663577093,open,0.99,0.1,0.897,1.093,0.98752009,84.46,1.08,0.0,BTC-25DEC20-18000-P,9166.98,9166.98,0.0,0.0005,0.1,1.18,0.1,151.97,22.3786,-4.48131,-94.54238,5e-05,-0.75598
9199.83,BTC-26JUN20,1590663577094,open,0.51,2.2,0.496,0.5305,0.51230465,120.14,0.512,0.0,BTC-26JUN20-4500-C,9166.98,9166.98,0.0,0.212,10.0,0.8125,10.0,500.0,0.7582,-1.57729,3.46827,1e-05,0.98885
9385.76,BTC-25DEC20,1590663577094,open,2.87,1.1,2.7285,3.005,2.85507102,97.98,3.0,0.0,BTC-25DEC20-36000-P,9166.98,9166.98,0.0,0.0015,4.0,0.0,0.0,0.0,10.19679,-2.36882,-204.92449,2e-05,-0.92404
9292.74,BTC-25SEP20,1590663577094,open,0.24,317.5,0.1945,0.298,0.24563464,79.3,0.242,0.0,BTC-25SEP20-8000-C,9166.98,9166.98,72.06,0.2315,8.0,0.2585,8.0,85.86,18.19454,-6.01788,14.2084,8e-05,0.71118
9199.83,BTC-26JUN20,1590663577094,open,0.54,12.7,0.4795,0.5885,0.52973242,94.56,0.5125,0.0,BTC-26JUN20-14000-P,9166.98,9166.98,0.0,0.03,2.5,1.0305,2.5,500.0,3.63001,-5.94352,-10.59386,6e-05,-0.92588
9292.74,BTC-25SEP20,1590663577094,open,2.9,0.5,2.762,3.018,2.88068848,109.95,5.18,0.0,BTC-25SEP20-36000-P,9166.98,9166.98,0.0,0.0,0.0,0.0,0.0,0.0,3.95087,-1.81188,-117.42143,1e-05,-0.96669
9385.76,BTC-25DEC20,1590663577094,open,1.19,0.0,1.0945,1.298,1.1878523,86.29,None,0.0,BTC-25DEC20-20000-P,9166.98,9166.98,0.0,0.0015,0.2,0.0,0.0,0.0,20.24297,-4.14181,-107.54606,5e-05,-0.79545
9385.76,BTC-25DEC20,1590663577094,open,0.36,33.7,0.277,0.4375,0.35371592,79.93,0.4,0.0,BTC-25DEC20-11000-P,9166.98,9166.98,0.0,0.0,0.0,0.449,0.5,111.73,28.43495,-5.38897,-45.37312,7e-05,-0.48303
9175.99,SYN.BTC-5JUN20,1590663577095,open,0.11,0.0,0.077,0.141,0.10915524,71.96,None,0.0,BTC-5JUN20-8250-C,9166.98,9166.98,0.0,0.0,0.0,0.3615,11.5,500.0,3.06812,-14.01721,1.47713,0.00023,0.85527
9235.59,SYN.BTC-31JUL20,1590663577095,open,0.0,0.1185,0.209,0.16341353,74.85,None,0.0,BTC-31JUL20-8500-C,9166.98,9166.98,72.94,0.1605,12.6,0.1695,12.6,78.83,14.10235,-8.26277,8.08014,0.00013,0.66335
9235.59,SYN.BTC-31JUL20,1590663577095,open,0.0,0.3915,0.45,0.41894717,96.5,None,0.0,BTC-31JUL20-5500-C,9166.98,9166.98,0.0,0.0,0.0,0.0,0.0,0.0,5.11117,-3.86087,8.28134,4e-05,0.93133
9175.99,SYN.BTC-5JUN20,1590663577095,open,0.1,0.1,0.064,0.1405,0.10073369,67.29,0.1445,0.0,BTC-5JUN20-10000-P,9166.98,9166.98,0.0,0.0,0.0,0.696,4.0,500.0,3.83958,-16.40296,-1.77153,0.00031,-0.79409
9175.99,SYN.BTC-5JUN20,1590663577095,open,0.08,3.0,0.0535,0.119,0.08641716,69.17,0.0885,0.0,BTC-5JUN20-8500-C,9166.98,9166.98,0.0,0.0,0.0,0.338,11.5,500.0,3.89211,-17.0936,1.39152,0.00031,0.78929
9168.04,SYN.BTC-29MAY20,1590663577095,open,0.0,764.8,0.0001,0.015,0.0,112.77,0.0005,0.0,BTC-29MAY20-5500-P,9166.98,9166.98,0.0,0.0,0.0,0.0005,20.5,440.93,0.0,0.0,0.0,0.0,0.0
9235.59,SYN.BTC-31JUL20,1590663577095,open,0.0,0.1945,0.2785,0.23592356,79.43,None,0.0,BTC-31JUL20-7500-C,9166.98,9166.98,0.0,0.0,0.0,0.0,0.0,0.0,11.25817,-6.99949,8.89055,9e-05,0.786
9183.94,SYN.BTC-12JUN20,1590663577095,open,0.0,0.192,0.281,0.23367164,79.52,None,0.0,BTC-12JUN20-11250-P,9166.98,9166.98,0.0,0.0,0.0,0.735,2.5,500.0,3.67038,-9.81024,-4.17479,0.00013,-0.88176
9168.04,SYN.BTC-29MAY20,1590663577095,open,0.09,428.8,0.059,0.1285,0.09166589,103.22,0.091,0.0,BTC-29MAY20-10000-P,9166.98,9166.98,0.0,0.0555,5.5,0.1245,3.0,343.26,0.42686,-22.02975,-0.23,0.00021,-0.95482
9175.99,SYN.BTC-5JUN20,1590663577095,open,0.37,0.0,0.323,0.4125,0.36420987,109.55,None,0.0,BTC-5JUN20-12500-P,9166.98,9166.98,0.0,0.0,0.0,0.8655,2.5,500.0,0.98822,-6.87379,-2.63579,5e-05,-0.96716
9169.18,SYN.BTC-30MAY20,1590663577095,open,0.0,0.009,0.0675,0.03784622,61.38,None,0.0,BTC-30MAY20-8875-C,9166.98,9166.98,52.32,0.036,5.0,0.0395,5.0,68.89,1.95924,-32.06727,0.34832,0.00074,0.77735
9168.04,SYN.BTC-29MAY20,1590663577095,open,0.0,1662.6,0.0001,0.015,0.0,109.34,0.0005,0.0,BTC-29MAY20-6000-P,9166.98,9166.98,0.0,0.0,0.0,0.001,0.5,409.28,0.0,0.0,0.0,0.0,0.0
9169.18,SYN.BTC-30MAY20,1590663577095,open,0.0,0.0215,0.0885,0.05369723,66.81,None,0.0,BTC-30MAY20-9625-P,9166.98,9166.98,43.09,0.0505,0.1,0.0,0.0,0.0,1.60738,-28.63879,-0.42034,0.00056,-0.83871
9169.18,SYN.BTC-30MAY20,1590663577095,open,0.0,0.005,0.0635,0.03118663,61.4,None,0.0,BTC-30MAY20-9375-P,9166.98,9166.98,52.63,0.029,15.0,0.0325,15.0,66.51,2.33378,-38.21304,-0.33745,0.00088,-0.68524
9175.99,SYN.BTC-5JUN20,1590663577095,open,0.26,0.0,0.2175,0.303,0.25701366,96.49,None,0.0,BTC-5JUN20-11500-P,9166.98,9166.98,0.0,0.0,0.0,0.7575,2.5,500.0,1.68873,-10.34612,-2.36185,0.0001,-0.93599
9235.59,SYN.BTC-31JUL20,1590663577095,open,0.0,0.1215,0.229,0.17266598,73.41,None,0.0,BTC-31JUL20-10000-P,9166.98,9166.98,0.0,0.0,0.0,0.0,0.0,0.0,15.32784,-8.80772,-11.55021,0.00014,-0.54197
9168.04,SYN.BTC-29MAY20,1590663577095,open,0.45,53.2,0.438,0.4705,0.45462795,115.12,0.44,0.0,BTC-29MAY20-5000-C,9166.98,9166.98,0.0,0.4375,6.0,0.472,6.0,500.0,0.0,0.0,0.11986,0.0,1.0
9168.04,SYN.BTC-29MAY20,1590663577095,open,0.02,2426.3,0.001,0.0525,0.02396038,65.91,0.023,0.0,BTC-29MAY20-9000-C,9166.98,9166.98,56.78,0.0225,0.2,0.024,4.5,66.15,1.50523,-49.60166,0.15346,0.00113,0.72221
9168.04,SYN.BTC-29MAY20,1590663577096,open,0.04,1152.5,0.0085,0.0725,0.03918867,72.36,0.0395,0.0,BTC-29MAY20-9500-P,9166.98,9166.98,74.9,0.0395,0.1,0.042,0.1,93.23,1.10109,-39.83553,-0.19279,0.00076,-0.838
9199.76,BTC-26JUN20,1590663577094,open,0.67,25.9,0.6595,0.689,0.6741083,144.6,0.646,0.0,BTC-26JUN20-3000-C,9166.98,9166.98,0.0,0.0,0.0,0.0,0.0,0.0,0.12973,-0.32481,2.36057,0.0,0.99845
9199.76,BTC-26JUN20,1590663577094,open,0.43,5.1,0.375,0.48,0.42380429,87.86,0.4455,0.0,BTC-26JUN20-13000-P,9166.98,9166.98,0.0,0.002,1.1,0.9235,0.1,500.0,4.5756,-6.96133,-9.62699,8e-05,-0.89896
9292.74,BTC-25SEP20,1590663577095,open,0.68,0.0,0.668,0.7005,0.68265755,111.9,None,0.0,BTC-25SEP20-3000-C,9166.98,9166.98,0.0,0.01,21.0,0.0,0.0,0.0,2.42387,-1.13136,9.11769,1e-05,0.9814
9169.18,SYN.BTC-30MAY20,1590663577096,open,0.0,0.0725,0.131,0.10170069,92.09,None,0.0,BTC-30MAY20-8250-C,9166.98,9166.98,0.0,0.072,5.0,0.133,5.0,265.94,0.69064,-16.96071,0.399,0.00017,0.94881
9385.76,BTC-25DEC20,1590663577095,open,2.45,0.0,2.3165,2.573,2.43338045,95.55,None,0.0,BTC-25DEC20-32000-P,9166.98,9166.98,0.0,0.0005,1.0,0.0,0.0,0.0,11.81958,-2.67777,-181.16331,2e-05,-0.90753
9292.74,BTC-25SEP20,1590663577095,open,1.61,15.4,1.511,1.6995,1.5968782,95.29,1.9465,0.0,BTC-25SEP20-24000-P,9166.98,9166.98,0.0,0.0015,0.5,0.0,0.0,0.0,7.27141,-2.89013,-77.07287,3e-05,-0.92846
9199.76,BTC-26JUN20,1590663577095,open,2.27,5.5,2.166,2.3675,2.26165111,153.54,2.9005,0.0,BTC-26JUN20-30000-P,9166.98,9166.98,0.0,1.7625,2.5,2.763,2.5,500.0,0.43018,-1.14375,-23.69553,0.0,-0.99415
9199.76,BTC-26JUN20,1590663577096,open,1.62,0.0,1.533,1.6965,1.60997818,136.48,None,0.0,BTC-26JUN20-24000-P,9166.98,9166.98,0.0,1.111,2.5,2.1115,2.5,500.0,0.72287,-1.70832,-18.91845,1e-05,-0.98945
9183.94,SYN.BTC-12JUN20,1590663577096,open,0.0,0.27,0.3625,0.31285329,89.22,None,0.0,BTC-12JUN20-12000-P,9166.98,9166.98,0.0,0.0,0.0,0.815,2.5,500.0,2.79567,-8.38375,-4.60861,9e-05,-0.91848
9292.74,BTC-25SEP20,1590663577095,open,1.18,1.4,1.096,1.266,1.17344346,88.96,2.526,0.0,BTC-25SEP20-20000-P,9166.98,9166.98,0.0,0.011,0.1,0.0,0.0,0.0,9.74392,-3.61545,-63.10099,4e-05,-0.8941
9199.76,BTC-26JUN20,1590663577095,open,0.73,0.0,0.7135,0.743,0.72829362,144.6,None,0.0,BTC-26JUN20-2500-C,9166.98,9166.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03115,-0.07799,1.97507,0.0,0.99967
9292.74,BTC-25SEP20,1590663577095,open,0.31,180.0,0.2675,0.3605,0.31298842,81.25,0.309,0.0,BTC-25SEP20-7000-C,9166.98,9166.98,79.07,0.3095,8.0,0.3225,8.0,87.12,14.91386,-5.0545,14.86049,6e-05,0.7999
9385.76,BTC-25DEC20,1590663577096,open,0.52,1.1,0.4345,0.6095,0.51755374,80.62,0.6755,0.0,BTC-25DEC20-13000-P,9166.98,9166.98,0.0,0.013,0.1,0.71,0.5,144.72,27.74801,-5.30415,-60.00852,7e-05,-0.58909
9183.94,SYN.BTC-12JUN20,1590663577096,open,0.0,0.117,0.201,0.15700841,69.7,None,0.0,BTC-12JUN20-10500-P,9166.98,9166.98,0.0,0.0,0.0,0.753,2.0,500.0,5.01563,-11.75097,-3.62285,0.00021,-0.81095
9235.59,SYN.BTC-31JUL20,1590663577097,open,0.0,0.288,0.36,0.32268278,86.53,None,0.0,BTC-31JUL20-6500-C,9166.98,9166.98,0.0,0.0,0.0,0.0,0.0,0.0,7.94338,-5.38006,8.93027,6e-05,0.87522
9183.94,SYN.BTC-12JUN20,1590663577097,open,0.0,0.0935,0.176,0.13279762,66.88,None,0.0,BTC-12JUN20-10250-P,9166.98,9166.98,0.0,0.0,0.0,0.729,2.0,500.0,5.6,-12.58838,-3.38703,0.00024,-0.77215
206.03,SYN.ETH-5JUN20,1590663577991,open,0.32,1.0,0.273,0.3565,0.312465,98.32,0.3145,0.0,ETH-5JUN20-270-P,206.12,206.12,0.0,0.063,5.0,0.324,1.0,150.55,0.02388,-0.14911,-0.05674,0.00265,-0.96408
205.79,ETH-26JUN20,1590663577991,open,2.52,2.0,2.3015,2.7225,2.498959,133.42,3.3685,0.0,ETH-26JUN20-720-P,206.12,206.12,0.0,2.256,5.0,2.906,5.0,500.0,0.00162,-0.00374,-0.56947,4e-05,-0.99918
208.19,ETH-25DEC20,1590663577993,open,1.37,0.0,1.2635,1.463,1.357737,89.28,None,0.0,ETH-25DEC20-480-P,206.12,206.12,0.0,0.0005,5.0,0.0,0.0,0.0,0.42421,-0.0898,-2.61182,0.0019,-0.81372
207.44,ETH-25SEP20,1590663577993,open,1.92,0.0,1.7325,2.101,1.903427,98.64,None,0.0,ETH-25SEP20-600-P,206.12,206.12,0.0,0.0005,5.0,0.0,0.0,0.0,0.13268,-0.05459,-1.94034,0.00095,-0.94477
205.94,SYN.ETH-12JUN20,1590663577995,open,0.0,0.2015,0.257,0.229289,90.75,None,0.0,ETH-12JUN20-160-C,206.12,206.12,55.38,0.2235,1.0,0.2525,3.0,148.76,0.05634,-0.17184,0.05874,0.00359,0.92916
205.79,ETH-26JUN20,1590663577995,open,1.73,0.0,1.5675,1.897,1.722071,133.42,None,0.0,ETH-26JUN20-560-P,206.12,206.12,0.0,1.477,5.0,2.1275,5.0,500.0,0.01066,-0.02463,-0.44206,0.00024,-0.99343
205.94,SYN.ETH-12JUN20,1590663577995,open,0.0,0.2285,0.314,0.269105,81.84,None,0.0,ETH-12JUN20-260-P,206.12,206.12,57.02,0.2635,1.0,0.302,2.0,144.97,0.06866,-0.18887,-0.09879,0.00485,-0.90794
208.19,ETH-25DEC20,1590663577997,open,1.75,1.0,1.628,1.8435,1.729009,92.12,1.6245,0.0,ETH-25DEC20-560-P,206.12,206.12,0.0,0.0005,5.0,0.0,0.0,0.0,0.35876,-0.07836,-3.10941,0.00156,-0.85614
206.03,SYN.ETH-5JUN20,1590663577997,open,0.18,0.0,0.133,0.2095,0.169849,76.85,None,0.0,ETH-5JUN20-240-P,206.12,206.12,56.05,0.166,1.0,0.2005,19.0,152.67,0.05215,-0.25448,-0.04767,0.00741,-0.90246
207.44,ETH-25SEP20,1590663577997,open,0.44,684.0,0.3365,0.539,0.43306,81.06,1.22,0.0,ETH-25SEP20-280-P,206.12,206.12,74.77,0.42,1.0,0.4895,13.0,106.89,0.43542,-0.14722,-0.74488,0.0038,-0.66034
207.44,ETH-25SEP20,1590663577999,open,2.3,0.0,2.095,2.506,2.285834,101.25,None,0.0,ETH-25SEP20-680-P,206.12,206.12,0.0,0.0005,5.0,0.0,0.0,0.0,0.10151,-0.04287,-2.21153,0.00071,-0.96045
207.44,ETH-25SEP20,1590663577999,open,1.73,0.0,1.5515,1.899,1.71261,96.74,None,0.0,ETH-25SEP20-560-P,206.12,206.12,0.0,0.0005,5.0,0.0,0.0,0.0,0.15072,-0.06082,-1.80369,0.0011,-0.935
205.79,ETH-26JUN20,1590663578004,open,1.54,0.0,1.3845,1.691,1.527873,128.11,None,0.0,ETH-26JUN20-520-P,206.12,206.12,0.0,1.282,5.0,1.9325,5.0,500.0,0.0132,-0.02928,-0.41015,0.00031,-0.99163
206.1,SYN.ETH-30MAY20,1590663578028,open,13.0,0.0015,0.0425,0.016879,68.13,0.0125,0.0,ETH-30MAY20-205-P,206.12,206.12,54.42,0.013,461.0,0.018,460.0,72.08,0.05841,-1.06109,-0.00491,0.03929,-0.44678
207.44,ETH-25SEP20,1590663578058,open,1.16,0.0,1.0125,1.299,1.145922,90.96,None,0.0,ETH-25SEP20-440-P,206.12,206.12,0.0,0.0005,5.0,0.0,0.0,0.0,0.2359,-0.0895,-1.38109,0.00184,-0.88136
206.11,SYN.ETH-29MAY20,1590663578146,open,0.03,2194.0,0.0065,0.0605,0.032824,67.3,0.028,0.0,ETH-29MAY20-200-C,206.12,206.12,44.99,0.0305,1.0,0.0345,15.0,79.68,0.02613,-0.87933,0.00391,0.03813,0.82374
