underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
201.84,SYN.ETH-27MAY20,1590404364555,open,1.0,0.0005,0.0265,0.007586,75.93,0.0065,0.0,ETH-27MAY20-210-C,201.89,201.89,61.36,0.0045,286.0,0.011,286.0,90.64,0.04516,-0.914,0.00243,0.02841,0.24175
202.16,ETH-25SEP20,1590404364554,open,2.14,0.0,1.991,2.3965,2.178882,106.64,None,0.0,ETH-25SEP20-640-P,201.89,201.89,0.0,0.0005,5.0,0.0,0.0,0.0,0.14006,-0.06077,-2.12237,0.00095,-0.93982
201.26,ETH-26JUN20,1590404364555,open,0.05,2225.0,0.017,0.0965,0.049464,83.49,0.0495,0.0,ETH-26JUN20-180-P,201.89,201.89,81.0,0.047,743.0,0.052,468.0,86.01,0.20102,-0.26327,-0.05832,0.00681,-0.28236
202.16,ETH-25SEP20,1590404364555,open,1.57,1.0,1.4355,1.7785,1.594701,102.81,1.415,0.0,ETH-25SEP20-520-P,201.89,201.89,0.0,0.0005,5.0,0.0,0.0,0.0,0.2048,-0.08568,-1.69819,0.00145,-0.9007
201.26,ETH-26JUN20,1590404364555,open,1.56,0.0,1.438,1.7525,1.585226,130.47,None,0.0,ETH-26JUN20-520-P,201.89,201.89,0.0,1.3365,5.0,1.987,5.0,500.0,0.01808,-0.03699,-0.45232,0.00039,-0.98837
201.26,ETH-26JUN20,1590404364555,open,0.08,2983.0,0.042,0.151,0.090481,79.83,0.084,0.0,ETH-26JUN20-200-P,201.89,201.89,75.97,0.086,15.0,0.092,390.0,81.11,0.23481,-0.29403,-0.09369,0.00831,-0.44252
201.26,ETH-26JUN20,1590404364565,open,0.42,340.0,0.3685,0.4485,0.41019,111.94,0.3335,0.0,ETH-26JUN20-120-C,201.89,201.89,0.0,0.4035,1.0,0.4235,20.0,148.93,0.05326,-0.09351,0.0963,0.00135,0.95806
201.67,SYN.ETH-5JUN20,1590404364573,open,0.28,1.0,0.253,0.339,0.29386,94.38,0.27,0.0,ETH-5JUN20-260-P,201.89,201.89,58.95,0.2895,1.0,0.318,15.0,157.12,0.04658,-0.20212,-0.07357,0.00407,-0.93031
201.86,SYN.ETH-26MAY20,1590404364572,open,0.03,0.0,0.014,0.0755,0.043329,78.57,None,0.0,ETH-26MAY20-210-P,201.89,201.89,59.36,0.0415,1.0,0.06,14.0,182.4,0.02374,-0.93259,-0.00429,0.03091,-0.8432
201.8,SYN.ETH-29MAY20,1590404364575,open,0.08,1309.0,0.0625,0.1335,0.09706,81.75,0.099,0.0,ETH-29MAY20-220-P,201.89,201.89,59.66,0.0925,61.0,0.0985,60.0,86.9,0.05118,-0.5398,-0.02002,0.01448,-0.83714
201.84,SYN.ETH-27MAY20,1590404364585,open,0.0,0.037,0.104,0.069503,82.19,None,0.0,ETH-27MAY20-215-P,201.89,201.89,59.16,0.0665,1.0,0.0,0.0,0.0,0.03353,-0.73466,-0.00955,0.01949,-0.85136
201.84,SYN.ETH-27MAY20,1590404364598,open,0.0,0.015,0.071,0.042848,77.39,None,0.0,ETH-27MAY20-195-C,201.89,201.89,57.68,0.0385,1.0,0.0,0.0,0.0,0.04675,-0.96447,0.00725,0.02885,0.74196
201.67,SYN.ETH-5JUN20,1590404364611,open,0.18,0.0,0.136,0.1975,0.16742,91.59,None,0.0,ETH-5JUN20-170-C,201.89,201.89,56.79,0.1585,1.0,0.1965,17.0,156.49,0.07091,-0.29858,0.04263,0.00639,0.87687
201.25,ETH-26JUN20,1590404364613,open,0.16,2138.0,0.099,0.207,0.155143,83.49,0.167,0.0,ETH-26JUN20-180-C,201.89,201.89,81.9,0.1535,15.0,0.164,5.0,92.33,0.20104,-0.26328,0.09886,0.00681,0.71757
201.67,SYN.ETH-5JUN20,1590404364618,open,0.09,5.0,0.0525,0.1165,0.085161,76.42,0.094,0.0,ETH-5JUN20-190-C,201.89,201.89,72.91,0.083,253.0,0.09,255.0,84.48,0.12146,-0.42671,0.03681,0.01312,0.69765
8691.23,SYN.BTC-29MAY20,1590404364911,open,0.27,164.4,0.229,0.279,0.25304324,137.74,0.266,0.0,BTC-29MAY20-6500-C,8690.98,8690.98,0.0,0.249,1.0,0.2555,6.0,173.53,0.37941,-6.74194,0.67357,3e-05,0.9829
8693.14,BTC-26JUN20,1590404364989,open,0.15,610.6,0.0975,0.1805,0.13847453,82.61,0.14,0.0,BTC-26JUN20-8000-C,8690.98,8690.98,79.8,0.1355,12.9,0.1415,30.7,85.47,9.20952,-11.93434,4.09683,0.00017,0.67811
8693.14,BTC-26JUN20,1590404364995,open,0.15,610.6,0.0975,0.1805,0.13847453,82.61,0.14,0.0,BTC-26JUN20-8000-C,8690.98,8690.98,79.8,0.1355,16.4,0.1415,30.7,85.47,9.20952,-11.93434,4.09683,0.00017,0.67811
8693.15,BTC-26JUN20,1590404365005,open,0.1,1139.1,0.0665,0.155,0.10818291,74.7,0.1015,0.0,BTC-26JUN20-9000-P,8690.98,8690.98,72.42,0.1055,13.1,0.11,0.5,76.24,10.23754,-11.99587,-4.7588,0.00021,-0.51865
8693.14,BTC-26JUN20,1590404365009,open,0.03,596.1,0.0075,0.058,0.02721733,75.69,0.0295,0.0,BTC-26JUN20-10500-C,8690.98,8690.98,74.9,0.0265,1.0,0.028,19.4,76.56,7.83781,-9.30588,1.55443,0.00016,0.23197
8693.14,BTC-26JUN20,1590404365022,open,0.01,2389.9,0.0005,0.039,0.01422256,85.62,0.014,0.0,BTC-26JUN20-12000-C,8690.98,8690.98,84.43,0.0135,16.0,0.015,77.0,86.88,5.30564,-7.12599,0.84546,9e-05,0.12559
201.84,SYN.ETH-27MAY20,1590404365294,open,0.0,0.0045,0.0525,0.026064,74.23,None,0.0,ETH-27MAY20-200-C,201.89,201.89,59.89,0.022,16.0,0.034,14.0,102.62,0.05659,-1.1199,0.00573,0.03641,0.57886
201.84,SYN.ETH-27MAY20,1590404365296,open,0.0,0.0045,0.0525,0.026064,74.23,None,0.0,ETH-27MAY20-200-C,201.89,201.89,59.89,0.022,214.0,0.034,14.0,102.62,0.05659,-1.1199,0.00573,0.03641,0.57886
201.84,SYN.ETH-27MAY20,1590404365312,open,0.0,0.0045,0.0525,0.026064,74.23,None,0.0,ETH-27MAY20-200-C,201.89,201.89,59.89,0.022,214.0,0.033,198.0,99.08,0.05659,-1.1199,0.00573,0.03641,0.57886
201.86,SYN.ETH-26MAY20,1590404365322,open,0.02,7.0,0.002,0.0525,0.023067,71.17,0.02,0.0,ETH-26MAY20-205-P,201.89,201.89,58.97,0.021,1.0,0.0315,14.0,116.28,0.03604,-1.28255,-0.00333,0.0518,-0.66456
201.86,SYN.ETH-26MAY20,1590404365329,open,0.02,7.0,0.002,0.0525,0.023067,71.17,0.02,0.0,ETH-26MAY20-205-P,201.89,201.89,58.97,0.021,1.0,0.0305,205.0,111.0,0.03604,-1.28255,-0.00333,0.0518,-0.66456
8768.88,BTC-25SEP20,1590404365347,open,0.01,115.6,0.0005,0.025,0.00897191,116.18,0.0075,0.0,BTC-25SEP20-3000-P,8690.99,8690.99,113.4,0.008,30.0,0.01,10.0,118.95,3.16256,-1.49506,-1.05926,1e-05,-0.02691
8693.07,BTC-26JUN20,1590404365347,open,0.13,585.2,0.1005,0.195,0.14567782,74.7,0.132,0.0,BTC-26JUN20-9500-P,8690.99,8690.99,68.3,0.1385,6.0,0.1475,0.5,76.31,9.82174,-11.50894,-5.77297,0.0002,-0.61475
8691.69,SYN.BTC-5JUN20,1590404365347,open,0.01,458.7,0.0005,0.026,0.00695161,83.26,0.007,0.0,BTC-5JUN20-10500-C,8690.99,8690.99,80.17,0.006,61.0,0.008,71.3,86.45,2.7635,-10.57812,0.25882,0.00015,0.10689
8691.69,SYN.BTC-5JUN20,1590404365347,open,0.01,168.1,0.0005,0.029,0.00845633,79.88,0.0105,0.0,BTC-5JUN20-10250-C,8690.99,8690.99,77.19,0.0075,20.0,0.0095,70.5,82.67,3.17148,-11.64682,0.31441,0.00018,0.12986
8691.69,SYN.BTC-5JUN20,1590404365347,open,0.22,0.0,0.202,0.2895,0.24275666,87.13,None,0.0,BTC-5JUN20-10750-P,8690.99,8690.99,0.0,0.0,0.0,0.7455,2.5,500.0,2.44557,-9.79624,-2.98425,0.00012,-0.90954
8691.69,SYN.BTC-5JUN20,1590404365347,open,0.22,0.0,0.172,0.236,0.20288585,101.76,None,0.0,BTC-5JUN20-7000-C,8690.99,8690.99,0.0,0.0,0.0,0.4545,11.5,500.0,2.50408,-11.7145,1.82252,0.00011,0.90661
8691.69,SYN.BTC-5JUN20,1590404365347,open,0.04,60.7,0.0215,0.0905,0.05270256,71.36,0.0465,0.0,BTC-5JUN20-8750-P,8690.99,8690.99,69.62,0.0515,51.8,0.055,0.5,74.7,5.98529,-19.63678,-1.42384,0.00037,-0.49708
8691.69,SYN.BTC-5JUN20,1590404365347,open,0.27,0.0,0.2575,0.347,0.29876697,94.22,None,0.0,BTC-5JUN20-11250-P,8690.99,8690.99,0.0,0.0,0.0,0.8015,2.5,500.0,1.92857,-8.35391,-3.19223,9e-05,-0.93384
8691.69,SYN.BTC-5JUN20,1590404365347,open,0.03,189.0,0.005,0.053,0.02411635,70.1,0.0265,0.0,BTC-5JUN20-9250-C,8690.99,8690.99,67.49,0.0225,31.0,0.025,20.0,71.52,5.39938,-17.40147,0.77903,0.00034,0.32492
8691.69,SYN.BTC-5JUN20,1590404365347,open,0.41,0.0,0.3965,0.4915,0.44031747,108.0,None,0.0,BTC-5JUN20-12500-P,8690.99,8690.99,0.0,0.0,0.0,0.9435,2.5,500.0,1.06934,-5.30929,-3.64799,4e-05,-0.96827
8691.69,SYN.BTC-5JUN20,1590404365347,open,0.25,0.0,0.2295,0.3175,0.27051087,90.04,None,0.0,BTC-5JUN20-11000-P,8690.99,8690.99,0.0,0.0,0.0,0.7735,2.5,500.0,2.12963,-8.81589,-3.09546,0.00011,-0.92473
8691.69,SYN.BTC-5JUN20,1590404365347,open,0.01,35.2,0.0005,0.0345,0.01126555,98.26,0.011,0.0,BTC-5JUN20-7250-P,8690.99,8690.99,96.07,0.0105,25.0,0.012,20.0,100.31,3.07526,-13.89261,-0.35092,0.00014,-0.12424
8859.48,BTC-25DEC20,1590404365347,open,0.58,1.1,0.511,0.697,0.59885824,85.0,0.6755,0.0,BTC-25DEC20-13000-P,8690.99,8690.99,0.0,0.013,0.1,0.71,0.5,121.71,26.12884,-5.19232,-62.4494,7e-05,-0.6041
8691.69,SYN.BTC-5JUN20,1590404365347,open,0.03,63.1,0.008,0.0645,0.03111603,78.56,0.0295,0.0,BTC-5JUN20-8250-P,8690.99,8690.99,76.76,0.03,1.0,0.0325,44.1,80.78,5.40321,-19.51448,-0.92354,0.00031,-0.32549
8691.23,SYN.BTC-29MAY20,1590404365347,open,0.52,0.0,0.5085,0.6025,0.55334297,139.34,None,0.0,BTC-29MAY20-13500-P,8690.99,8690.99,0.0,0.0,0.0,1.057,2.5,500.0,0.04025,-0.72358,-1.43226,0.0,-0.99863
8691.04,SYN.BTC-26MAY20,1590404365347,open,0.1,0.0,0.0515,0.111,0.08081453,108.49,None,0.0,BTC-26MAY20-8000-C,8690.99,8690.99,0.0,0.0,0.0,0.115,0.1,362.95,0.48311,-26.20656,0.1799,0.00025,0.94359
8691.69,SYN.BTC-5JUN20,1590404365347,open,0.17,5.0,0.1165,0.187,0.15137672,92.58,0.1535,0.0,BTC-5JUN20-7500-C,8690.99,8690.99,0.0,0.0,0.0,0.4025,11.5,500.0,3.62062,-15.41007,1.78857,0.00017,0.84199
8691.04,SYN.BTC-26MAY20,1590404365347,open,0.0,39.3,0.0005,0.019,0.00217691,81.27,0.0035,0.0,BTC-26MAY20-9125-C,8690.99,8690.99,73.53,0.0015,34.0,0.003,25.3,89.38,0.82247,-18.9196,0.02337,0.00056,0.11425
8691.23,SYN.BTC-29MAY20,1590404365347,open,0.16,0.0,0.1455,0.224,0.18181276,98.94,None,0.0,BTC-29MAY20-10250-P,8690.99,8690.99,0.0,0.0005,1.0,0.684,2.5,500.0,1.0466,-13.35892,-1.03662,0.00013,-0.94145
8691.23,SYN.BTC-29MAY20,1590404365347,open,0.04,43.8,0.004,0.057,0.02704218,73.48,0.0315,0.0,BTC-29MAY20-8750-C,8690.99,8690.99,67.29,0.0245,31.4,0.0275,9.3,74.6,3.56822,-33.82665,0.41766,0.00061,0.47961
8691.04,SYN.BTC-26MAY20,1590404365347,open,0.05,7.8,0.0335,0.1015,0.06597025,90.51,0.0565,0.0,BTC-26MAY20-9250-P,8690.99,8690.99,0.0,0.062,1.0,0.069,0.1,121.64,0.65186,-29.49867,-0.20492,0.0004,-0.9168
8691.23,SYN.BTC-29MAY20,1590404365347,open,0.02,48.6,0.0075,0.068,0.03380372,73.48,0.032,0.0,BTC-29MAY20-8750-P,8690.99,8690.99,70.31,0.0325,1.0,0.035,22.2,76.4,3.56822,-33.82665,-0.51145,0.00061,-0.52039
8691.69,SYN.BTC-5JUN20,1590404365348,open,0.09,62.6,0.0715,0.152,0.11017625,70.4,0.098,0.0,BTC-5JUN20-9500-P,8690.99,8690.99,65.43,0.1075,5.0,0.116,0.3,80.64,4.77908,-15.4688,-2.22478,0.0003,-0.74887
8691.69,SYN.BTC-5JUN20,1590404365348,open,0.06,1.3,0.017,0.0795,0.04599622,71.36,0.049,0.0,BTC-5JUN20-8750-C,8690.99,8690.99,69.92,0.045,0.2,0.047,40.0,72.82,5.98529,-19.63678,1.18335,0.00037,0.50292
8691.04,SYN.BTC-26MAY20,1590404365348,open,0.09,0.0,0.0755,0.1435,0.10772695,96.03,None,0.0,BTC-26MAY20-9625-P,8690.99,8690.99,0.0,0.0,0.0,0.0,0.0,0.0,0.16961,-8.14393,-0.22766,0.0001,-0.98409
8691.69,SYN.BTC-5JUN20,1590404365348,open,0.01,33.5,0.0005,0.022,0.00493718,90.04,0.0055,0.0,BTC-5JUN20-11000-C,8690.99,8690.99,86.01,0.004,45.3,0.006,63.0,94.17,2.12963,-8.81589,0.18215,0.00011,0.07527
8691.69,SYN.BTC-5JUN20,1590404365348,open,0.24,0.0,0.2005,0.2605,0.22939955,105.42,None,0.0,BTC-5JUN20-6750-C,8690.99,8690.99,0.0,0.0,0.0,0.4815,11.5,500.0,2.00093,-9.69766,1.81601,8e-05,0.93061
8691.69,SYN.BTC-5JUN20,1590404365348,open,0.03,94.9,0.0135,0.077,0.04123377,75.69,0.038,0.0,BTC-5JUN20-8500-P,8690.99,8690.99,73.85,0.04,0.2,0.0425,37.8,77.58,5.82104,-20.25706,-1.1601,0.00034,-0.40671
8691.23,SYN.BTC-29MAY20,1590404365348,open,0.35,1.1,0.341,0.429,0.3814202,139.31,0.2805,0.0,BTC-29MAY20-12000-P,8690.99,8690.99,0.0,0.003,4.0,0.884,2.6,500.0,0.33528,-6.02583,-1.26121,3e-05,-0.9852
8691.23,SYN.BTC-29MAY20,1590404365348,open,0.13,431.4,0.1175,0.194,0.15340318,89.91,0.143,0.0,BTC-29MAY20-10000-P,8690.99,8690.99,63.8,0.151,1.0,0.161,1.0,128.0,1.21693,-14.11542,-0.99882,0.00017,-0.9289
8691.23,SYN.BTC-29MAY20,1590404365348,open,0.24,1.0,0.229,0.309,0.266362,106.89,0.189,0.0,BTC-29MAY20-11000-P,8690.99,8690.99,0.0,0.0,0.0,0.7695,2.5,500.0,0.40762,-5.62116,-1.15152,5e-05,-0.9814
8691.23,SYN.BTC-29MAY20,1590404365348,open,0.16,191.5,0.111,0.1725,0.14105873,105.0,0.144,0.0,BTC-29MAY20-7500-C,8690.99,8690.99,0.0,0.1365,1.0,0.143,6.0,116.72,1.3101,-17.7466,0.72042,0.00016,0.92169
8691.1,SYN.BTC-27MAY20,1590404365348,open,0.0,0.052,0.1145,0.08301795,94.69,None,0.0,BTC-27MAY20-8000-C,8690.99,8690.99,0.0,0.0,0.0,0.0,0.0,0.0,1.1314,-28.55787,0.36274,0.00031,0.89519
8691.1,SYN.BTC-27MAY20,1590404365348,open,0.0,0.0755,0.1465,0.10889956,87.58,None,0.0,BTC-27MAY20-9625-P,8690.99,8690.99,0.0,0.0,0.0,0.0,0.0,0.0,0.69742,-16.28217,-0.4705,0.00021,-0.94456
8691.1,SYN.BTC-27MAY20,1590404365348,open,0.0,0.002,0.0545,0.02494167,73.44,None,0.0,BTC-27MAY20-8625-C,8690.99,8690.99,62.98,0.022,22.0,0.026,15.0,77.19,2.44931,-47.94726,0.24256,0.00086,0.56803
8691.1,SYN.BTC-27MAY20,1590404365348,open,0.0,0.012,0.0775,0.04290507,70.08,None,0.0,BTC-27MAY20-9000-P,8690.99,8690.99,66.06,0.042,0.7,0.046,0.7,83.12,1.98574,-37.09606,-0.3535,0.00073,-0.74859
8691.04,SYN.BTC-26MAY20,1590404365348,open,0.07,0.0,0.0615,0.1295,0.09363491,96.0,None,0.0,BTC-26MAY20-9500-P,8690.99,8690.99,0.0,0.0855,4.0,0.099,1.0,166.24,0.29607,-14.21197,-0.22161,0.00017,-0.9692
8691.23,SYN.BTC-29MAY20,1590404365348,open,0.01,172.8,0.0005,0.0315,0.00903653,73.56,0.0115,0.0,BTC-29MAY20-9250-C,8690.99,8690.99,71.77,0.0085,36.0,0.0095,0.2,75.08,2.62727,-24.93206,0.19144,0.00045,0.21648
8859.49,BTC-25DEC20,1590404365348,open,0.25,51.8,0.1935,0.3455,0.26581572,85.25,0.2645,0.0,BTC-25DEC20-9000-P,8690.99,8690.99,83.6,0.261,16.4,0.269,8.4,86.34,25.84801,-5.15129,-33.59191,7e-05,-0.38126
8693.07,BTC-26JUN20,1590404365348,open,1.26,0.1,1.234,1.383,1.3031277,126.13,1.603,0.0,BTC-26JUN20-20000-P,8690.99,8690.99,0.0,0.805,2.5,1.8055,2.5,500.0,1.25622,-2.48548,-17.33121,2e-05,-0.97977
8693.07,BTC-26JUN20,1590404365348,open,2.62,11.2,2.574,2.8005,2.6817806,158.68,2.87,0.0,BTC-26JUN20-32000-P,8690.99,8690.99,0.0,2.1855,2.5,3.186,2.5,500.0,0.40223,-1.00114,-27.90975,0.0,-0.99453
8768.89,BTC-25SEP20,1590404365348,open,2.15,0.0,2.1025,2.326,2.20481938,105.42,None,0.0,BTC-25SEP20-28000-P,8690.99,8690.99,0.0,0.0,0.0,0.0,0.0,0.0,5.71323,-2.45078,-92.96342,2e-05,-0.94434
8693.07,BTC-26JUN20,1590404365348,open,0.17,932.4,0.1415,0.239,0.187956,74.7,0.174,0.0,BTC-26JUN20-10000-P,8690.99,8690.99,68.8,0.182,5.0,0.19,0.5,76.67,8.93366,-10.4683,-6.74027,0.00018,-0.69988
8859.49,BTC-25DEC20,1590404365348,open,0.86,3.0,0.8035,1.004,0.89671398,87.7,0.85,0.0,BTC-25DEC20-16000-P,8690.99,8690.99,0.0,0.0,0.0,1.05,0.5,140.1,23.32392,-4.78211,-83.25661,6e-05,-0.70706
8768.89,BTC-25SEP20,1590404365348,open,0.62,103.4,0.5775,0.735,0.65054179,83.81,0.614,0.0,BTC-25SEP20-14000-P,8690.99,8690.99,0.0,0.0,0.0,0.0,0.0,0.0,15.6745,-5.34554,-41.75497,7e-05,-0.76392
8768.89,BTC-25SEP20,1590404365348,open,0.03,136.0,0.009,0.0565,0.02699438,102.26,0.024,0.0,BTC-25SEP20-4500-P,8690.99,8690.99,101.07,0.026,20.0,0.028,10.0,103.45,7.39506,-3.07723,-3.08917,3e-05,-0.07765
8693.07,BTC-26JUN20,1590404365348,open,1.49,0.0,1.4575,1.618,1.53246643,131.74,1.853,0.0,BTC-26JUN20-22000-P,8690.99,8690.99,0.0,1.035,2.5,2.0355,2.5,500.0,0.9308,-1.92344,-19.11775,1e-05,-0.98575
8693.07,BTC-26JUN20,1590404365348,open,1.94,0.0,1.904,2.0895,1.99176461,140.31,2.429,0.0,BTC-26JUN20-26000-P,8690.99,8690.99,0.0,1.495,2.5,2.4955,2.5,500.0,0.52874,-1.1637,-22.65627,1e-05,-0.99255
8693.07,BTC-26JUN20,1590404365348,open,2.39,5.5,2.351,2.5645,2.4518929,155.53,2.9005,0.0,BTC-26JUN20-30000-P,8690.99,8690.99,0.0,1.9555,2.5,2.956,2.5,500.0,0.49097,-1.1978,-26.15405,0.0,-0.99315
8768.89,BTC-25SEP20,1590404365348,open,0.18,641.0,0.1215,0.236,0.17738039,81.9,0.1855,0.0,BTC-25SEP20-9000-C,8690.99,8690.99,80.63,0.1745,26.1,0.18,10.0,83.05,19.96095,-6.6522,11.66518,9e-05,0.57254
8859.49,BTC-25DEC20,1590404365348,open,3.02,1.1,2.9515,3.253,3.08891607,105.38,3.0,0.0,BTC-25DEC20-36000-P,8690.99,8690.99,0.0,0.0015,4.0,0.0,0.0,0.0,11.10144,-2.73487,-207.54542,2e-05,-0.90902
8691.23,SYN.BTC-29MAY20,1590404365349,open,0.01,78.2,0.0005,0.042,0.01444565,84.82,0.0145,0.0,BTC-29MAY20-8250-P,8690.99,8690.99,83.48,0.014,0.2,0.015,42.6,86.46,2.91153,-31.85795,-0.25433,0.00043,-0.26114
8691.69,SYN.BTC-5JUN20,1590404365349,open,0.36,0.0,0.341,0.4325,0.38308986,100.27,None,0.0,BTC-5JUN20-12000-P,8690.99,8690.99,0.0,0.0,0.0,0.8865,2.5,500.0,1.23454,-5.69128,-3.48407,5e-05,-0.96221
8691.23,SYN.BTC-29MAY20,1590404365349,open,0.21,310.5,0.17,0.2255,0.19656038,122.17,0.2045,0.0,BTC-29MAY20-7000-C,8690.99,8690.99,0.0,0.192,1.0,0.1995,10.7,148.79,0.73035,-11.51118,0.70697,7e-05,0.96262
8691.1,SYN.BTC-27MAY20,1590404365349,open,0.0,0.0225,0.091,0.05520069,74.0,None,0.0,BTC-27MAY20-9125-P,8690.99,8690.99,50.88,0.0515,1.0,0.06,1.0,96.61,1.66988,-32.93894,-0.38811,0.00058,-0.81377
8691.1,SYN.BTC-27MAY20,1590404365349,open,3.7,0.0005,0.035,0.00952903,83.16,0.0075,0.0,BTC-27MAY20-8375-P,8690.99,8690.99,83.04,0.0095,12.0,0.01,20.0,85.19,2.01056,-44.57127,-0.11923,0.00062,-0.25744
8691.1,SYN.BTC-27MAY20,1590404365349,open,0.0,0.0615,0.1325,0.09524662,86.27,None,0.0,BTC-27MAY20-9500-P,8690.99,8690.99,0.0,0.0,0.0,0.0,0.0,0.0,0.92242,-21.2136,-0.45363,0.00028,-0.92044
8691.1,SYN.BTC-27MAY20,1590404365349,open,0.0,0.0345,0.1045,0.06807574,77.52,None,0.0,BTC-27MAY20-9250-P,8690.99,8690.99,51.16,0.065,1.0,0.073,1.0,104.11,1.36663,-28.24018,-0.41583,0.00045,-0.86297
8693.08,BTC-26JUN20,1590404365349,open,0.81,2.9,0.788,0.913,0.84523753,108.42,1.776,0.0,BTC-26JUN20-16000-P,8690.99,8690.99,0.0,0.347,2.5,1.3475,2.5,500.0,2.24036,-3.81012,-13.70048,3e-05,-0.95941
8693.08,BTC-26JUN20,1590404365349,open,1.71,0.0,1.6805,1.8545,1.76223502,138.7,None,0.0,BTC-26JUN20-24000-P,8690.99,8690.99,0.0,1.265,2.5,2.2655,2.5,500.0,0.77462,-1.68529,-20.88279,1e-05,-0.98848
8691.23,SYN.BTC-29MAY20,1590404365349,open,0.06,66.0,0.0385,0.111,0.0733273,73.56,0.0615,0.0,BTC-29MAY20-9250-P,8690.99,8690.99,72.47,0.073,1.0,0.077,1.0,85.16,2.62727,-24.93206,-0.79075,0.00045,-0.78352
8691.1,SYN.BTC-27MAY20,1590404365350,open,0.0,0.0665,0.1275,0.09661305,100.69,None,0.0,BTC-27MAY20-7875-C,8690.99,8690.99,0.0,0.0,0.0,0.0,0.0,0.0,0.93004,-24.96375,0.36755,0.00024,0.91957
8691.69,SYN.BTC-5JUN20,1590404365350,open,0.33,0.0,0.313,0.403,0.35458143,96.69,None,0.0,BTC-5JUN20-11750-P,8690.99,8690.99,0.0,0.0,0.0,0.858,2.5,500.0,1.35666,-6.03048,-3.39819,6e-05,-0.95755
8691.23,SYN.BTC-29MAY20,1590404365350,open,0.04,1521.1,0.019,0.0875,0.05119605,72.12,0.0435,0.0,BTC-29MAY20-9000-P,8690.99,8690.99,70.25,0.0505,1.0,0.0525,0.5,75.58,3.25372,-30.27171,-0.66312,0.00056,-0.66735
8691.69,SYN.BTC-5JUN20,1590404365350,open,0.38,0.0,0.3685,0.4615,0.41155487,103.12,None,0.0,BTC-5JUN20-12250-P,8690.99,8690.99,0.0,0.0,0.0,0.915,2.5,500.0,1.10378,-5.23295,-3.57028,5e-05,-0.96703
8691.23,SYN.BTC-29MAY20,1590404365350,open,0.08,1097.7,0.0635,0.139,0.09928122,80.29,0.0955,0.0,BTC-29MAY20-9500-P,8690.99,8690.99,76.96,0.0985,1.0,0.1025,1.5,92.65,2.09324,-21.68189,-0.87555,0.00033,-0.84945
8691.23,SYN.BTC-29MAY20,1590404365350,open,0.08,8.0,0.0315,0.099,0.06521334,84.82,0.0725,0.0,BTC-29MAY20-8250-C,8690.99,8690.99,75.0,0.062,1.0,0.066,8.0,87.15,2.91153,-31.85795,0.62169,0.00043,0.73886
8691.04,SYN.BTC-26MAY20,1590404365350,open,0.08,0.0,0.0365,0.0975,0.06701254,100.68,None,0.0,BTC-26MAY20-8125-C,8690.99,8690.99,0.0,0.0,0.0,0.0,0.0,0.0,0.64605,-32.52175,0.1774,0.00035,0.91779
8859.49,BTC-25DEC20,1590404365350,open,0.18,173.7,0.1145,0.25,0.17927671,84.72,0.179,0.0,BTC-25DEC20-11000-C,8690.99,8690.99,84.47,0.1785,0.1,0.18,3.3,84.96,27.05414,-5.35841,16.45454,7e-05,0.49624
8693.08,BTC-26JUN20,1590404365350,open,2.16,1.1,2.1275,2.3285,2.22215733,153.25,1.9225,0.0,BTC-26JUN20-28000-P,8690.99,8690.99,0.0,1.725,2.5,2.725,0.1,500.0,0.63842,-1.53472,-24.39185,1e-05,-0.99077
8693.08,BTC-26JUN20,1590404365350,open,1.04,1.0,1.011,1.147,1.07378518,117.29,1.344,0.0,BTC-26JUN20-18000-P,8690.99,8690.99,0.0,0.576,2.5,1.5765,2.5,500.0,1.60219,-2.94775,-15.53861,2e-05,-0.97298
8859.49,BTC-25DEC20,1590404365350,open,1.07,0.1,1.008,1.216,1.10395327,89.05,1.08,0.0,BTC-25DEC20-18000-P,8690.99,8690.99,0.0,0.0005,0.1,1.18,0.1,117.48,21.18899,-4.41102,-96.64778,5e-05,-0.75777
8693.08,BTC-26JUN20,1590404365350,open,0.03,4124.0,0.0105,0.0665,0.03276547,96.43,0.032,0.0,BTC-26JUN20-7000-P,8690.99,8690.99,94.81,0.0315,32.0,0.034,25.8,98.0,6.81958,-10.31568,-1.64083,0.00011,-0.18337
8693.08,BTC-26JUN20,1590404365350,open,0.59,12.7,0.5655,0.68,0.6179176,97.59,0.5125,0.0,BTC-26JUN20-14000-P,8690.99,8690.99,0.0,0.1195,2.5,1.12,2.5,500.0,3.28699,-5.03186,-11.78361,5e-05,-0.93423
8768.89,BTC-25SEP20,1590404365351,open,1.7,15.4,1.661,1.8635,1.7531766,100.76,1.9465,0.0,BTC-25SEP20-24000-P,8690.99,8690.99,0.0,0.0015,0.5,0.0,0.0,0.0,7.3023,-2.99401,-79.01931,3e-05,-0.92363
8693.08,BTC-26JUN20,1590404365470,open,0.06,106.4,0.0225,0.09,0.05286249,74.7,0.0555,0.0,BTC-26JUN20-9500-C,8690.99,8690.99,71.72,0.0495,12.8,0.0525,28.8,74.38,9.82176,-11.50897,2.52346,0.0002,0.38526
