underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
243.86,ETH-26JUN20,1591354774472,open,1.12,0.0,1.0705,1.2045,1.133452,129.78,None,0.0,ETH-26JUN20-520-P,242.79,242.79,0.0,0.6325,5.0,1.6335,5.0,500.0,0.01711,-0.05318,-0.29599,0.00039,-0.98883
243.86,ETH-26JUN20,1591354774473,open,1.45,0.0,1.389,1.539,1.460911,137.67,None,0.0,ETH-26JUN20-600-P,242.79,242.79,0.0,0.96,5.0,1.96,5.0,500.0,0.00856,-0.02823,-0.34251,0.00018,-0.99491
243.86,ETH-26JUN20,1591354774474,open,1.77,0.0,1.7075,1.8755,1.788624,137.76,None,0.0,ETH-26JUN20-680-P,242.79,242.79,0.0,1.2875,5.0,2.288,5.0,500.0,0.00302,-0.00995,-0.3887,6e-05,-0.9984
243.86,ETH-26JUN20,1591354774476,open,0.8,0.0,0.7525,0.8725,0.806888,118.59,None,0.0,ETH-26JUN20-440-P,242.79,242.79,0.0,0.3055,5.0,1.306,5.0,500.0,0.03549,-0.10082,-0.24834,0.00088,-0.97376
243.86,ETH-26JUN20,1591354774477,open,1.61,0.0,1.548,1.707,1.624714,137.72,None,0.0,ETH-26JUN20-640-P,242.79,242.79,0.0,1.1235,5.0,2.124,5.0,500.0,0.00509,-0.01679,-0.36567,0.00011,-0.99715
9731.71,BTC-26JUN20,1591354774479,open,0.24,126.8,0.203,0.2945,0.24551825,76.01,0.216,0.0,BTC-26JUN20-12000-P,9700.09,9700.09,0.0,0.0015,1.0,0.7445,2.5,500.0,5.28397,-9.61954,-6.12981,0.00013,-0.85583
9721.11,SYN.BTC-19JUN20,1591354774482,open,0.14,0.0,0.1045,0.1685,0.13634346,69.52,None,0.0,BTC-19JUN20-8500-C,9700.09,9700.09,0.0,0.108,6.0,0.1705,6.0,130.51,4.32008,-10.82303,2.65561,0.00017,0.85499
9721.11,SYN.BTC-19JUN20,1591354774483,open,0.19,0.0,0.154,0.214,0.18343314,77.59,None,0.0,BTC-19JUN20-8000-C,9700.09,9700.09,0.0,0.1585,6.0,0.2145,6.0,145.63,2.98391,-8.34338,2.69842,0.00011,0.91367
243.86,ETH-26JUN20,1591354774478,open,1.12,0.0,1.0705,1.2045,1.133452,129.78,None,0.0,ETH-26JUN20-520-P,242.79,242.79,0.0,0.6325,5.0,1.6325,5.0,500.0,0.01711,-0.05318,-0.29599,0.00039,-0.98883
9721.11,SYN.BTC-19JUN20,1591354774484,open,0.08,0.0,0.043,0.108,0.07466197,61.28,None,0.0,BTC-19JUN20-9250-C,9700.09,9700.09,52.27,0.0685,7.0,0.08,7.0,68.88,6.75307,-14.91382,2.24718,0.00031,0.68278
9721.11,SYN.BTC-19JUN20,1591354774485,open,0.22,0.0,0.18,0.2375,0.20791564,82.53,None,0.0,BTC-19JUN20-7750-C,9700.09,9700.09,0.0,0.184,6.0,0.2375,6.0,154.16,2.49654,-7.42499,2.67467,8e-05,0.93172
9721.11,SYN.BTC-19JUN20,1591354774486,open,0.1,0.0,0.061,0.127,0.09338663,63.29,None,0.0,BTC-19JUN20-9000-C,9700.09,9700.09,0.0,0.0615,7.0,0.1295,7.0,117.07,5.97469,-13.62661,2.4402,0.00026,0.75374
9721.11,SYN.BTC-19JUN20,1591354774487,open,0.17,0.0,0.129,0.1915,0.15971351,73.84,None,0.0,BTC-19JUN20-8250-C,9700.09,9700.09,0.0,0.133,6.0,0.192,6.0,137.54,3.62879,-9.65591,2.68825,0.00014,0.88719
9721.11,SYN.BTC-19JUN20,1591354774490,open,0.12,0.5,0.0815,0.147,0.11407292,65.97,0.1,0.0,BTC-19JUN20-8750-C,9700.09,9700.09,0.0,0.084,6.0,0.1495,6.0,123.5,5.12237,-12.17807,2.57629,0.00022,0.81125
9731.6,BTC-26JUN20,1591354774506,open,0.02,1105.4,0.004,0.0445,0.01878718,70.46,0.0185,0.0,BTC-26JUN20-8500-P,9700.09,9700.09,69.23,0.018,0.3,0.019,11.0,70.79,6.26335,-10.57026,-1.14793,0.00016,-0.18746
9731.6,BTC-26JUN20,1591354774507,open,0.02,1105.4,0.004,0.0445,0.01878718,70.46,0.0185,0.0,BTC-26JUN20-8500-P,9700.09,9700.09,69.23,0.018,0.2,0.019,11.0,70.79,6.26335,-10.57026,-1.14793,0.00016,-0.18746
9842.55,BTC-25SEP20,1591354774585,open,0.04,324.7,0.0185,0.078,0.04231245,76.72,0.0435,0.0,BTC-25SEP20-7000-P,9700.67,9700.67,75.72,0.041,7.6,0.044,16.0,77.99,12.99089,-4.45436,-5.95594,6e-05,-0.15511
9721.11,SYN.BTC-19JUN20,1591354774586,open,0.03,37.1,0.012,0.068,0.03563665,60.0,0.0335,0.0,BTC-19JUN20-9500-P,9700.67,9700.67,57.84,0.034,33.5,0.037,50.0,61.82,7.31911,-15.82584,-1.60722,0.00034,-0.3993
243.86,ETH-26JUN20,1591354774601,open,0.01,5764.0,0.0001,0.036,0.012381,77.88,0.013,0.0,ETH-26JUN20-200-P,242.79,242.79,77.11,0.012,220.0,0.013,49.0,79.15,0.11903,-0.22203,-0.01895,0.00449,-0.12348
243.86,ETH-26JUN20,1591354774597,open,0.08,16472.0,0.0435,0.1125,0.073736,69.32,0.0775,0.0,ETH-26JUN20-240-C,242.79,242.79,66.92,0.0715,345.0,0.0755,1.0,71.18,0.22895,-0.38016,0.06936,0.00971,0.57108
243.86,ETH-26JUN20,1591354774601,open,1.94,2.0,1.8665,2.044,1.952589,137.79,3.3685,0.0,ETH-26JUN20-720-P,242.79,242.79,0.0,1.4515,5.0,2.452,5.0,500.0,0.00179,-0.00589,-0.41167,4e-05,-0.9991
243.86,ETH-26JUN20,1591354774605,open,1.12,0.0,1.0705,1.2045,1.133452,129.78,None,0.0,ETH-26JUN20-520-P,242.79,242.79,0.0,0.6325,5.0,1.633,5.0,500.0,0.01711,-0.05318,-0.29599,0.00039,-0.98883
243.86,ETH-26JUN20,1591354774606,open,1.45,0.0,1.389,1.539,1.460911,137.67,None,0.0,ETH-26JUN20-600-P,242.79,242.79,0.0,0.96,5.0,1.9605,5.0,500.0,0.00856,-0.02823,-0.34251,0.00018,-0.99491
243.86,ETH-26JUN20,1591354774608,open,0.96,0.0,0.9115,1.0385,0.96999,124.66,None,0.0,ETH-26JUN20-480-P,242.79,242.79,0.0,0.469,5.0,1.4695,5.0,500.0,0.02446,-0.07304,-0.27239,0.00058,-0.9831
9731.6,BTC-26JUN20,1591354774611,open,0.07,998.8,0.0415,0.115,0.07529304,62.61,0.067,0.0,BTC-26JUN20-10000-P,9700.67,9700.67,60.73,0.0735,0.5,0.0785,7.0,66.0,9.23172,-13.84444,-3.43862,0.00027,-0.54254
9702.93,SYN.BTC-7JUN20,1591354774614,open,0.0,0.0035,0.058,0.02683643,57.05,None,0.0,BTC-7JUN20-9875-P,9700.67,9700.67,48.07,0.0245,0.1,0.032,6.0,76.3,2.55134,-38.81764,-0.34178,0.00092,-0.65888
9710.5,SYN.BTC-12JUN20,1591354774664,open,0.01,191.2,0.0001,0.038,0.01364875,59.72,0.0145,0.0,BTC-12JUN20-9250-P,9700.67,9700.67,58.27,0.013,20.0,0.0145,27.1,61.62,4.3493,-18.88934,-0.5062,0.00041,-0.26311
9732.18,BTC-26JUN20,1591354774699,open,0.01,3916.7,0.0001,0.035,0.01244389,76.01,0.014,0.0,BTC-26JUN20-12000-C,9700.67,9700.67,74.25,0.0115,49.6,0.013,25.0,77.03,5.28605,-9.62379,0.7336,0.00013,0.14424
243.13,SYN.ETH-12JUN20,1591354774717,open,0.08,125.0,0.0495,0.122,0.082562,67.69,0.091,0.0,ETH-12JUN20-260-P,242.79,242.79,56.62,0.078,50.0,0.084,50.0,70.89,0.10596,-0.52157,-0.03815,0.01406,-0.75036
243.13,SYN.ETH-12JUN20,1591354774719,open,0.07,1593.0,0.0385,0.1005,0.067824,64.29,0.0695,0.0,ETH-12JUN20-230-C,242.79,242.79,58.92,0.0655,50.0,0.0715,50.0,72.57,0.10611,-0.49611,0.03123,0.01482,0.74967
244.57,SYN.ETH-31JUL20,1591354774722,open,0.07,2445.0,0.0345,0.1115,0.065037,74.62,0.065,0.0,ETH-31JUL20-280-C,242.79,242.79,73.24,0.063,338.0,0.067,160.0,75.93,0.36299,-0.24237,0.11622,0.00531,0.37545
243.85,ETH-26JUN20,1591354774725,open,0.11,123.0,0.0715,0.155,0.107953,71.04,0.0955,0.0,ETH-26JUN20-260-P,242.79,242.79,66.13,0.1035,50.0,0.1095,167.0,72.72,0.2229,-0.37929,-0.10083,0.00923,-0.61506
243.14,SYN.ETH-12JUN20,1591354774727,open,0.0,108.0,0.0001,0.018,0.00301,81.45,0.0035,0.0,ETH-12JUN20-290-C,242.79,242.79,78.44,0.0025,250.0,0.0045,250.0,89.27,0.04189,-0.24814,0.0028,0.00462,0.06417
243.14,SYN.ETH-12JUN20,1591354774728,open,0.04,5272.0,0.016,0.072,0.040421,61.72,0.0405,0.0,ETH-12JUN20-240-C,242.79,242.79,58.14,0.0385,150.0,0.044,150.0,68.38,0.13059,-0.5862,0.0246,0.019,0.57767
243.85,ETH-26JUN20,1591354774730,open,0.11,123.0,0.0715,0.155,0.107953,71.04,0.0955,0.0,ETH-26JUN20-260-P,242.79,242.79,65.58,0.103,150.0,0.1095,167.0,72.72,0.2229,-0.37929,-0.10083,0.00923,-0.61506
243.14,SYN.ETH-12JUN20,1591354774731,open,0.0,108.0,0.0001,0.018,0.00301,81.45,0.0035,0.0,ETH-12JUN20-290-C,242.79,242.79,78.44,0.0025,250.0,0.0045,550.0,89.27,0.04189,-0.24814,0.0028,0.00462,0.06417
9969.69,BTC-25DEC20,1591354774737,open,0.22,299.1,0.161,0.278,0.2165209,74.12,0.224,0.0,BTC-25DEC20-10000-C,9700.67,9700.67,69.08,0.202,15.0,0.228,14.5,78.14,28.58471,-5.22194,21.62413,7e-05,0.60673
243.85,ETH-26JUN20,1591354774734,open,0.11,123.0,0.0715,0.155,0.107953,71.04,0.0955,0.0,ETH-26JUN20-260-P,242.79,242.79,65.58,0.103,150.0,0.1095,176.0,72.72,0.2229,-0.37929,-0.10083,0.00923,-0.61506
243.14,SYN.ETH-12JUN20,1591354774748,open,0.04,5272.0,0.016,0.072,0.040421,61.72,0.0405,0.0,ETH-12JUN20-240-C,242.79,242.79,59.07,0.039,221.0,0.044,150.0,68.38,0.13059,-0.5862,0.0246,0.019,0.57767
9732.18,BTC-26JUN20,1591354774883,open,0.02,1105.4,0.004,0.0445,0.01876626,70.46,0.0185,0.0,BTC-26JUN20-8500-P,9700.67,9700.67,69.24,0.018,0.1,0.019,11.0,70.8,6.26175,-10.56757,-1.1474,0.00016,-0.18737
243.49,SYN.ETH-19JUN20,1591354774917,open,0.0,0.0,0.0001,0.0175,0.002739,90.86,None,0.0,ETH-19JUN20-180-P,242.83,242.83,81.49,0.0015,323.0,0.0045,320.0,100.66,0.03788,-0.12403,-0.00362,0.00185,-0.0364
243.49,SYN.ETH-19JUN20,1591354774917,open,0.0,2.0,0.0001,0.0205,0.003874,99.03,0.0045,0.0,ETH-19JUN20-340-C,242.83,242.83,91.49,0.0025,310.0,0.0055,352.0,106.19,0.04996,-0.17831,0.00439,0.00224,0.05129
243.49,SYN.ETH-19JUN20,1591354774917,open,0.31,0.0,0.2775,0.3695,0.319173,89.45,None,0.0,ETH-19JUN20-320-P,242.83,242.83,64.99,0.315,1.0,0.819,5.0,500.0,0.06339,-0.20433,-0.11567,0.00314,-0.9305
243.49,SYN.ETH-19JUN20,1591354774917,open,0.24,0.0,0.2005,0.29,0.24083,84.21,None,0.0,ETH-19JUN20-300-P,242.83,242.83,62.72,0.2345,1.0,0.7395,5.0,500.0,0.09341,-0.28345,-0.10401,0.00492,-0.88278
243.49,SYN.ETH-19JUN20,1591354774917,open,0.35,0.0,0.317,0.41,0.359314,93.04,None,0.0,ETH-19JUN20-330-P,242.83,242.83,0.0,0.0,0.0,0.859,5.0,500.0,0.05392,-0.18079,-0.1206,0.00257,-0.94353
243.49,SYN.ETH-19JUN20,1591354774917,open,0.0,5.0,0.0001,0.0165,0.001998,99.32,0.003,0.0,ETH-19JUN20-170-P,242.83,242.83,88.82,0.001,300.0,0.0035,321.0,110.22,0.02817,-0.10081,-0.00254,0.00126,-0.02545
243.49,SYN.ETH-19JUN20,1591354774917,open,0.07,0.0,0.0365,0.1075,0.06686,66.58,None,0.0,ETH-19JUN20-250-P,242.83,242.83,59.58,0.0615,1.0,0.2675,75.0,327.65,0.1876,-0.45009,-0.05756,0.0125,-0.55496
243.14,SYN.ETH-12JUN20,1591354774917,open,0.01,1442.0,0.0001,0.029,0.007868,72.46,0.0075,0.0,ETH-12JUN20-270-C,242.83,242.83,69.78,0.007,2.0,0.0085,200.0,74.35,0.08042,-0.42375,0.00686,0.00997,0.15768
243.49,SYN.ETH-19JUN20,1591354774917,open,0.16,0.0,0.1255,0.2105,0.163966,74.77,None,0.0,ETH-19JUN20-280-P,242.83,242.83,59.91,0.157,1.0,0.6635,5.0,500.0,0.12798,-0.34484,-0.09034,0.00759,-0.81202
243.49,SYN.ETH-19JUN20,1591354774917,open,0.01,0.0,0.0001,0.0265,0.006415,86.26,None,0.0,ETH-19JUN20-310-C,242.83,242.83,79.59,0.0045,335.0,0.0085,585.0,92.5,0.07597,-0.23616,0.00757,0.00391,0.08824
246.86,ETH-25DEC20,1591354774917,open,1.31,1.0,1.2285,1.4395,1.319097,89.24,1.6245,0.0,ETH-25DEC20-560-P,242.83,242.83,0.0,0.0005,5.0,0.0,0.0,0.0,0.49037,-0.10785,-2.92918,0.00162,-0.81554
243.49,SYN.ETH-19JUN20,1591354774917,open,0.39,0.0,0.3565,0.4525,0.400171,99.03,None,0.0,ETH-19JUN20-340-P,242.83,242.83,0.0,0.0,0.0,0.8995,5.0,500.0,0.04996,-0.17831,-0.12486,0.00224,-0.94871
243.49,SYN.ETH-19JUN20,1591354774917,open,0.01,2.0,0.0001,0.023,0.005012,89.45,0.004,0.0,ETH-19JUN20-320-C,242.83,242.83,83.09,0.0035,326.0,0.007,566.0,96.43,0.06339,-0.20433,0.00597,0.00314,0.0695
245.75,ETH-25SEP20,1591354774917,open,2.41,0.0,2.3205,2.552,2.425737,106.74,None,0.0,ETH-25SEP20-840-P,242.83,242.83,0.0,0.0125,5.0,0.0,0.0,0.0,0.11047,-0.0527,-2.55209,0.00056,-0.96282
246.86,ETH-25DEC20,1591354774917,open,1.94,0.0,1.8455,2.084,1.949007,94.66,None,0.0,ETH-25DEC20-720-P,242.83,242.83,0.0,0.0005,5.0,0.0,0.0,0.0,0.37293,-0.087,-3.8788,0.00116,-0.87778
245.75,ETH-25SEP20,1591354774917,open,1.44,0.0,1.31,1.638,1.457565,96.27,None,0.0,ETH-25SEP20-600-P,242.83,242.83,0.0,0.0005,5.0,0.0,0.0,0.0,0.20136,-0.08664,-1.79102,0.00113,-0.92047
244.57,SYN.ETH-31JUL20,1591354774918,open,0.49,0.0,0.4415,0.566,0.496053,84.9,None,0.0,ETH-31JUL20-360-P,242.83,242.83,0.0,0.0,0.0,0.0,0.0,0.0,0.23204,-0.17628,-0.50053,0.00299,-0.84082
243.49,SYN.ETH-19JUN20,1591354774918,open,0.0,0.0,0.0001,0.0205,0.004733,86.86,None,0.0,ETH-19JUN20-190-P,242.83,242.83,78.58,0.003,326.0,0.007,575.0,95.62,0.05701,-0.17844,-0.00605,0.00291,-0.06062
243.49,SYN.ETH-19JUN20,1591354774918,open,0.12,0.0,0.092,0.1755,0.129515,73.36,None,0.0,ETH-19JUN20-270-P,242.83,242.83,59.83,0.1215,1.0,0.628,10.0,500.0,0.15324,-0.4051,-0.08071,0.00927,-0.74245
245.75,ETH-25SEP20,1591354774918,open,1.29,0.0,1.1585,1.469,1.297803,94.26,None,0.0,ETH-25SEP20-560-P,242.83,242.83,0.0,0.0005,5.0,0.0,0.0,0.0,0.22794,-0.09603,-1.65989,0.00131,-0.90613
243.86,ETH-26JUN20,1591354774918,open,0.0,10297.0,0.0001,0.02,0.003647,108.83,0.004,0.0,ETH-26JUN20-400-C,242.83,242.83,102.38,0.0025,520.0,0.005,321.0,115.0,0.04846,-0.12633,0.00483,0.00131,0.03826
245.75,ETH-25SEP20,1591354774918,open,0.97,0.0,0.9095,1.075,0.981017,89.44,None,0.0,ETH-25SEP20-480-P,242.83,242.83,0.0,0.0005,5.0,0.0,0.0,0.0,0.29498,-0.11792,-1.39053,0.00178,-0.86528
246.86,ETH-25DEC20,1591354774918,open,1.62,0.0,1.5355,1.7605,1.632716,92.26,None,0.0,ETH-25DEC20-640-P,242.83,242.83,0.0,0.0005,5.0,0.0,0.0,0.0,0.42702,-0.09709,-3.40818,0.00137,-0.85109
246.86,ETH-25DEC20,1591354774919,open,0.57,0.0,0.4985,0.6745,0.573822,81.13,None,0.0,ETH-25DEC20-360-P,242.83,242.83,0.0,0.0,0.0,0.0,0.0,0.0,0.69728,-0.13942,-1.64644,0.00254,-0.62602
246.86,ETH-25DEC20,1591354774918,open,0.32,134.0,0.252,0.403,0.315981,77.75,0.29,0.0,ETH-25DEC20-280-P,242.83,242.83,54.84,0.248,1.0,0.329,109.0,82.12,0.7323,-0.14033,-1.08003,0.00278,-0.47109
246.86,ETH-25DEC20,1591354774919,open,0.71,1.0,0.637,0.821,0.715625,82.98,0.959,0.0,ETH-25DEC20-400-P,242.83,242.83,0.0,0.001,2.0,0.0,0.0,0.0,0.65721,-0.13441,-1.91653,0.00234,-0.6811
246.86,ETH-25DEC20,1591354774919,open,0.26,276.0,0.2015,0.344,0.261115,77.58,0.262,0.0,ETH-25DEC20-260-P,242.83,242.83,70.52,0.2405,110.0,0.2715,111.0,81.14,0.71975,-0.13761,-0.93587,0.00274,-0.42093
243.14,SYN.ETH-12JUN20,1591354774920,open,0.0,2276.0,0.0001,0.0175,0.002545,88.75,0.002,0.0,ETH-12JUN20-200-P,242.83,242.83,80.03,0.0015,300.0,0.004,437.0,98.13,0.03332,-0.21508,-0.00232,0.00337,-0.04802
243.49,SYN.ETH-19JUN20,1591354774920,open,0.0,0.0,0.0001,0.021,0.004084,93.04,None,0.0,ETH-19JUN20-330-C,242.83,242.83,84.89,0.0025,330.0,0.006,561.0,100.8,0.05392,-0.18079,0.00485,0.00257,0.05647
243.49,SYN.ETH-19JUN20,1591354774920,open,0.01,610.0,0.0001,0.0315,0.008803,84.21,0.007,0.0,ETH-19JUN20-300-C,242.83,242.83,80.7,0.0075,200.0,0.01,558.0,87.25,0.09341,-0.28345,0.01004,0.00492,0.11722
243.9,ETH-26JUN20,1591354774919,open,0.01,3475.0,0.0001,0.0245,0.005494,97.35,0.0055,0.0,ETH-26JUN20-360-C,242.83,242.83,93.62,0.0045,802.0,0.0065,250.0,100.7,0.06935,-0.16171,0.00758,0.00209,0.05986
245.75,ETH-25SEP20,1591354774920,open,1.76,0.0,1.69,1.889,1.778867,99.86,None,0.0,ETH-25SEP20-680-P,242.83,242.83,0.0,0.0005,5.0,0.0,0.0,0.0,0.15965,-0.07126,-2.04857,0.00086,-0.94114
243.49,SYN.ETH-19JUN20,1591354774920,open,0.27,0.0,0.2385,0.329,0.279509,86.26,None,0.0,ETH-19JUN20-310-P,242.83,242.83,63.65,0.2745,1.0,0.779,5.0,500.0,0.07597,-0.23616,-0.11027,0.00391,-0.91176
243.14,SYN.ETH-12JUN20,1591354774921,open,0.22,0.0,0.195,0.2465,0.219807,94.27,0.233,0.0,ETH-12JUN20-190-C,242.83,242.83,0.0,0.2045,32.0,0.239,32.0,187.66,0.01909,-0.1309,0.03461,0.00182,0.97563
245.75,ETH-25SEP20,1591354774920,open,0.52,0.0,0.4605,0.609,0.524528,81.45,0.903,0.0,ETH-25SEP20-360-P,242.83,242.83,0.0,0.0,0.0,0.0,0.0,0.0,0.44755,-0.16292,-0.94692,0.00297,-0.73276
246.9,ETH-25DEC20,1591354774921,open,1.0,0.0,0.927,1.1245,1.011584,86.08,None,0.0,ETH-25DEC20-480-P,242.83,242.83,0.0,0.0005,5.0,0.0,0.0,0.0,0.56869,-0.12065,-2.4347,0.00195,-0.7627
246.9,ETH-25DEC20,1591354774920,open,2.25,1.0,2.1565,2.41,2.267679,97.09,2.6765,0.0,ETH-25DEC20-800-P,242.83,242.83,0.0,0.0005,5.0,0.0,0.0,0.0,0.33106,-0.07922,-4.34203,0.00101,-0.89657
243.49,SYN.ETH-19JUN20,1591354774926,open,0.24,0.0,0.2005,0.29,0.24083,84.21,None,0.0,ETH-19JUN20-300-P,242.83,242.83,56.98,0.2335,1.0,0.7395,5.0,500.0,0.09341,-0.28345,-0.10401,0.00492,-0.88278
246.9,ETH-25DEC20,1591354774928,open,0.44,0.0,0.37,0.5355,0.44032,79.62,None,0.0,ETH-25DEC20-320-P,242.83,242.83,34.77,0.3205,1.0,3.24,1.0,500.0,0.72717,-0.1427,-1.36675,0.0027,-0.5557
243.49,SYN.ETH-19JUN20,1591354774932,open,0.09,0.0,0.0605,0.138,0.094982,67.89,None,0.0,ETH-19JUN20-260-P,242.83,242.83,59.28,0.089,1.0,0.5955,10.0,500.0,0.17272,-0.42259,-0.07045,0.01129,-0.66614
9701.42,SYN.BTC-6JUN20,1591354774950,open,0.01,131.4,0.0001,0.023,0.0035111,69.31,0.003,0.0,BTC-6JUN20-10000-C,9700.67,9700.67,65.44,0.003,0.4,0.0045,21.8,76.53,1.29074,-33.93739,0.04347,0.00083,0.19042
243.9,ETH-26JUN20,1591354775022,open,0.08,16472.0,0.0435,0.1125,0.073736,69.3,0.0775,0.0,ETH-26JUN20-240-C,242.83,242.83,67.36,0.072,4.0,0.0755,1.0,71.09,0.22895,-0.38004,0.06942,0.00971,0.57147
243.9,ETH-26JUN20,1591354775092,open,0.27,2018.0,0.242,0.299,0.268157,88.58,0.28,0.0,ETH-26JUN20-180-C,242.83,242.83,82.46,0.2665,8.0,0.2705,12.0,96.01,0.07108,-0.1508,0.09347,0.00236,0.93823
243.9,ETH-26JUN20,1591354775093,open,0.27,2018.0,0.242,0.299,0.268157,88.58,0.28,0.0,ETH-26JUN20-180-C,242.83,242.83,82.46,0.2665,8.0,0.2705,8.0,96.01,0.07108,-0.1508,0.09347,0.00236,0.93823
243.9,ETH-26JUN20,1591354775098,open,0.17,466.0,0.1315,0.222,0.172191,74.84,0.1665,0.0,ETH-26JUN20-280-P,242.83,242.83,72.57,0.1705,6.0,0.1875,3.0,93.9,0.18444,-0.33061,-0.12896,0.00724,-0.7523
243.9,ETH-26JUN20,1591354775099,open,0.17,466.0,0.1315,0.222,0.172191,74.84,0.1665,0.0,ETH-26JUN20-280-P,242.83,242.83,72.57,0.1705,3.0,0.1875,3.0,93.9,0.18444,-0.33061,-0.12896,0.00724,-0.7523
243.9,ETH-26JUN20,1591354775164,open,0.2,4134.0,0.162,0.227,0.192355,77.9,0.2055,0.0,ETH-26JUN20-200-C,242.83,242.83,72.89,0.19,12.0,0.1965,12.0,85.96,0.11896,-0.22196,0.09545,0.00449,0.87665
243.9,ETH-26JUN20,1591354775165,open,0.2,4134.0,0.162,0.227,0.192355,77.9,0.2055,0.0,ETH-26JUN20-200-C,242.83,242.83,72.89,0.19,8.0,0.1965,12.0,85.96,0.11896,-0.22196,0.09545,0.00449,0.87665
243.9,ETH-26JUN20,1591354775166,open,0.2,4134.0,0.162,0.227,0.192355,77.9,0.2055,0.0,ETH-26JUN20-200-C,242.83,242.83,72.89,0.19,8.0,0.1965,8.0,85.96,0.11896,-0.22196,0.09545,0.00449,0.87665
9774.33,SYN.BTC-31JUL20,1591354775178,open,0.05,174.7,0.022,0.085,0.04818488,68.96,0.046,0.0,BTC-31JUL20-8500-P,9700.67,9700.67,68.42,0.0475,4.0,0.0495,11.2,70.01,12.33023,-7.60929,-4.56634,0.00012,-0.257
245.75,ETH-25SEP20,1591354775209,open,1.6,0.0,1.4625,1.808,1.618199,98.3,None,0.0,ETH-25SEP20-640-P,242.83,242.83,0.0,0.0005,5.0,0.0,0.0,0.0,0.17974,-0.07896,-1.92019,0.00099,-0.93146
9701.42,SYN.BTC-6JUN20,1591354775232,open,0.01,90.0,0.0001,0.043,0.01425695,59.04,0.011,0.0,BTC-6JUN20-9750-P,9700.67,9700.67,50.01,0.0125,1.3,0.0155,38.7,65.58,1.87136,-55.24112,-0.13423,0.0014,-0.56291
245.75,ETH-25SEP20,1591354775258,open,2.25,0.0,2.1625,2.3855,2.263337,105.12,None,0.0,ETH-25SEP20-800-P,242.83,242.83,0.0,0.0005,5.0,0.0,0.0,0.0,0.12007,-0.05641,-2.42705,0.00062,-0.95881
245.75,ETH-25SEP20,1591354775260,open,2.57,1.0,2.4775,2.7175,2.587354,108.1,3.8345,0.0,ETH-25SEP20-880-P,242.83,242.83,0.0,0.0005,5.0,0.0,0.0,0.0,0.10133,-0.04896,-2.67693,0.00051,-0.96653
9710.5,SYN.BTC-12JUN20,1591354775299,open,0.04,241.2,0.0075,0.0585,0.02961868,57.64,0.03,0.0,BTC-12JUN20-9750-C,9700.67,9700.67,55.59,0.0285,15.3,0.0305,0.5,59.24,5.31633,-22.28648,0.85176,0.00052,0.49531
9731.6,BTC-26JUN20,1591354775347,open,0.11,1083.9,0.071,0.14,0.10475049,65.22,0.1065,0.0,BTC-26JUN20-9000-C,9700.67,9700.67,64.29,0.104,0.2,0.1095,7.0,71.05,7.85154,-12.26599,3.41713,0.00022,0.71872
9702.93,SYN.BTC-7JUN20,1591354775350,open,1.0,0.0085,0.0695,0.03661404,58.92,0.0215,0.0,BTC-7JUN20-10000-P,9700.67,9700.67,38.09,0.0325,0.1,0.043,0.2,85.23,2.18218,-34.28789,-0.39498,0.00077,-0.75584
242.83,SYN.ETH-6JUN20,1591354775408,open,0.01,894.0,0.0001,0.033,0.007697,59.2,0.013,0.0,ETH-6JUN20-245-C,242.83,242.83,44.57,0.005,273.0,0.0125,11.0,84.51,0.04546,-1.34545,0.0022,0.05432,0.38521
242.83,SYN.ETH-6JUN20,1591354775413,open,0.01,894.0,0.0001,0.033,0.007697,59.2,0.013,0.0,ETH-6JUN20-245-C,242.83,242.83,44.57,0.005,273.0,0.0115,261.0,79.28,0.04546,-1.34545,0.0022,0.05432,0.38521
242.89,SYN.ETH-7JUN20,1591354775431,open,0.0,0.005,0.055,0.025972,68.44,None,0.0,ETH-7JUN20-240-C,242.83,242.83,59.46,0.0235,1.0,0.0305,12.0,84.79,0.067,-1.22281,0.00723,0.0323,0.6057
9842.55,BTC-25SEP20,1591354775484,open,0.16,352.1,0.1115,0.2195,0.16109926,69.13,0.1515,0.0,BTC-25SEP20-10000-P,9700.67,9700.67,67.94,0.1585,17.7,0.1635,12.0,70.23,21.49609,-6.64112,-18.14674,0.0001,-0.44043
9774.33,SYN.BTC-31JUL20,1591354775485,open,0.01,2.8,0.0001,0.032,0.00979562,93.76,0.012,0.0,BTC-31JUL20-18000-C,9700.67,9700.67,92.19,0.009,49.2,0.0105,20.0,95.08,5.09482,-4.27466,0.89021,4e-05,0.06929
246.89,ETH-25DEC20,1591354775568,open,0.21,259.0,0.156,0.279,0.207966,77.57,0.212,0.0,ETH-25DEC20-260-C,242.83,242.83,75.54,0.202,265.0,0.2145,265.0,79.82,0.71981,-0.13762,0.50938,0.00274,0.57915
242.83,SYN.ETH-6JUN20,1591354775569,open,0.0,3.0,0.0001,0.024,0.003748,75.58,0.004,0.0,ETH-6JUN20-235-P,242.83,242.83,55.73,0.0015,2.0,0.006,300.0,91.76,0.0315,-0.91027,-0.00109,0.02949,-0.18281
