underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
188.18,SYN.ETH-25APR20,1587725966387,open,0.08,0.0,0.058,0.126,0.090748,112.55,None,0.0,ETH-25APR20-205-P,188.17,188.17,0.0,0.0005,15.0,0.0,0.0,0.0,0.01149,-0.64687,-0.00464,0.01202,-0.93637
188.31,SYN.ETH-29MAY20,1587725966387,open,0.02,1029.0,0.0065,0.046,0.022283,114.73,0.0215,0.0,ETH-29MAY20-130-P,188.17,188.17,112.49,0.021,240.0,0.0235,540.0,116.77,0.11004,-0.181,-0.02395,0.00283,-0.11082
188.31,SYN.ETH-29MAY20,1587725966387,open,0.03,1398.0,0.0105,0.058,0.030376,109.54,0.027,0.0,ETH-29MAY20-140-P,188.17,188.17,107.58,0.029,240.0,0.032,535.0,111.77,0.13454,-0.21129,-0.03211,0.00362,-0.14805
188.18,SYN.ETH-25APR20,1587725966387,open,0.11,1.0,0.0835,0.1515,0.116329,112.68,0.1505,0.0,ETH-25APR20-210-P,188.17,188.17,0.0,0.0005,15.0,0.151,1.0,388.08,0.00539,-0.30354,-0.00493,0.00563,-0.975
191.29,SYN.ETH-25DEC20,1587725966387,open,0.3,365.0,0.229,0.364,0.298363,98.56,0.2885,0.0,ETH-25DEC20-200-C,188.17,188.17,96.01,0.2905,270.0,0.3085,270.0,101.87,0.58824,-0.11838,0.43365,0.00243,0.63627
190.05,ETH-25SEP20,1587725966387,open,0.01,16238.0,0.0005,0.0225,0.007556,107.09,0.008,0.0,ETH-25SEP20-60-P,188.17,188.17,102.31,0.006,300.0,0.009,1101.0,111.06,0.06586,-0.02292,-0.02404,0.0004,-0.02244
188.42,ETH-26JUN20,1587725966387,open,0.44,40.0,0.393,0.4845,0.440549,116.68,0.4225,0.0,ETH-26JUN20-110-C,188.17,188.17,74.23,0.42,51.0,0.7385,30.0,450.89,0.12483,-0.11582,0.15304,0.00175,0.91205
190.05,ETH-25SEP20,1587725966387,open,0.6,122.0,0.564,0.636,0.600831,106.51,0.5105,0.0,ETH-25SEP20-80-C,188.17,188.17,74.3,0.5835,1.0,0.6305,3.0,141.02,0.13754,-0.0476,0.27567,0.00085,0.94486
190.05,ETH-25SEP20,1587725966387,open,1.35,0.0,1.2075,1.5385,1.3621,101.9,None,0.0,ETH-25SEP20-440-P,188.17,188.17,0.0,0.0005,5.0,10.0,1.0,500.0,0.31705,-0.10498,-1.75322,0.00204,-0.8259
188.41,ETH-26JUN20,1587725966388,open,0.4,575.0,0.344,0.4435,0.396046,112.92,0.3785,0.0,ETH-26JUN20-120-C,188.17,188.17,74.59,0.371,51.0,0.694,30.0,414.45,0.15241,-0.13686,0.1585,0.00221,0.88433
188.41,ETH-26JUN20,1587725966387,open,0.59,0.0,0.551,0.612,0.584182,131.92,None,0.0,ETH-26JUN20-80-C,188.17,188.17,71.33,0.5755,1.0,0.8825,30.0,500.0,0.05759,-0.06041,0.12425,0.00071,0.96699
188.41,ETH-26JUN20,1587725966388,open,2.79,2.0,2.606,3.0715,2.823108,127.83,3.3685,0.0,ETH-26JUN20-720-P,188.17,188.17,0.0,2.0855,10.0,3.586,10.0,500.0,0.02418,-0.02458,-1.23704,0.00031,-0.98814
190.05,ETH-25SEP20,1587725966388,open,1.95,0.0,1.79,2.185,1.973533,105.21,None,0.0,ETH-25SEP20-560-P,188.17,188.17,0.0,0.0005,5.0,0.0,0.0,0.0,0.22809,-0.07797,-2.2966,0.00142,-0.89259
188.31,SYN.ETH-29MAY20,1587725966388,open,0.06,1869.0,0.0275,0.0965,0.059577,94.96,0.058,0.0,ETH-29MAY20-220-C,188.17,188.17,92.73,0.057,202.0,0.0595,280.0,94.92,0.21579,-0.29377,0.05241,0.00671,0.35083
188.31,SYN.ETH-29MAY20,1587725966388,open,0.05,288.0,0.0255,0.0915,0.055639,102.03,0.055,0.0,ETH-29MAY20-160-P,188.17,188.17,100.33,0.054,192.0,0.0575,278.0,103.89,0.185,-0.27062,-0.05501,0.00535,-0.25006
188.31,SYN.ETH-29MAY20,1587725966389,open,0.29,35.0,0.251,0.3225,0.287012,109.54,0.2835,0.0,ETH-29MAY20-140-C,188.17,188.17,59.05,0.26,1.0,0.36,5.0,196.88,0.13454,-0.21129,0.10166,0.00362,0.85195
190.04,ETH-25SEP20,1587725966388,open,3.39,0.0,3.1715,3.7235,3.428087,108.1,None,0.0,ETH-25SEP20-840-P,188.17,188.17,0.0,0.0125,5.0,0.0,0.0,0.0,0.1034,-0.03632,-3.51722,0.00063,-0.96135
190.04,ETH-25SEP20,1587725966388,open,0.95,0.0,0.8315,1.1215,0.96834,100.01,None,0.0,ETH-25SEP20-360-P,188.17,188.17,0.0,0.0005,267.0,10.0,1.0,500.0,0.39613,-0.12873,-1.37297,0.0026,-0.74511
188.41,ETH-26JUN20,1587725966388,open,2.37,0.0,2.2055,2.623,2.399709,125.87,None,0.0,ETH-26JUN20-640-P,188.17,188.17,0.0,1.6605,10.0,3.161,10.0,500.0,0.0359,-0.03593,-1.09737,0.00047,-0.98121
188.41,ETH-26JUN20,1587725966389,open,0.32,268.0,0.254,0.368,0.313766,106.94,0.313,0.0,ETH-26JUN20-140-C,188.17,188.17,74.85,0.281,50.0,0.329,1.0,120.35,0.20975,-0.17838,0.16222,0.00321,0.81354
190.04,ETH-25SEP20,1587725966389,open,1.15,0.0,1.017,1.327,1.162369,100.5,None,0.0,ETH-25SEP20-400-P,188.17,188.17,0.0,0.001,133.0,10.0,1.0,500.0,0.35338,-0.1154,-1.56621,0.00231,-0.79224
188.41,ETH-26JUN20,1587725966389,open,1.74,0.0,1.6055,1.9525,1.76612,120.43,None,0.0,ETH-26JUN20-520-P,188.17,188.17,0.0,1.0245,10.0,2.525,10.0,500.0,0.06386,-0.06115,-0.88566,0.00087,-0.96256
188.23,SYN.ETH-8MAY20,1587725966397,open,0.27,0.0,0.236,0.2935,0.264705,115.0,None,0.0,ETH-8MAY20-140-C,188.17,188.17,0.0,0.256,1.0,0.3005,43.0,202.66,0.05249,-0.2175,0.04718,0.00339,0.92399
188.31,SYN.ETH-29MAY20,1587725966399,open,0.43,0.0,0.402,0.4545,0.427345,126.5,None,0.0,ETH-29MAY20-110-C,188.17,188.17,63.23,0.416,1.0,0.7195,5.0,500.0,0.06767,-0.12272,0.09258,0.00158,0.94184
188.18,SYN.ETH-25APR20,1587725966421,open,0.03,379.0,0.0035,0.053,0.026102,83.56,0.0235,0.0,ETH-25APR20-185-C,188.17,188.17,60.07,0.022,181.0,0.0315,181.0,113.64,0.03342,-1.39632,0.0029,0.04707,0.66905
190.04,ETH-25SEP20,1587725966426,open,0.52,259.0,0.4695,0.563,0.517966,104.79,0.502,0.0,ETH-25SEP20-100-C,188.17,188.17,74.42,0.4885,1.0,0.553,20.0,133.34,0.21591,-0.07352,0.30645,0.00135,0.9004
190.05,ETH-25SEP20,1587725966427,open,0.45,716.0,0.3845,0.496,0.442913,102.43,0.4295,0.0,ETH-25SEP20-120-C,188.17,188.17,74.81,0.4035,1.0,0.455,4.0,110.24,0.29146,-0.09701,0.32383,0.00187,0.84705
188.42,ETH-26JUN20,1587725966430,open,0.71,122.0,0.616,0.8495,0.72547,101.88,1.646,0.0,ETH-26JUN20-320-P,188.17,188.17,74.68,0.7055,1.0,1.482,10.0,500.0,0.18144,-0.14699,-0.51177,0.00291,-0.85111
188.23,SYN.ETH-8MAY20,1587725966431,open,0.38,0.0,0.3425,0.4355,0.386118,101.5,None,0.0,ETH-8MAY20-260-P,188.17,188.17,73.9,0.382,1.0,1.1395,10.0,500.0,0.0452,-0.16533,-0.09472,0.00331,-0.93738
188.21,SYN.ETH-1MAY20,1587725966433,open,0.12,0.0,0.0895,0.1655,0.126364,82.73,None,0.0,ETH-1MAY20-210-P,188.17,188.17,59.98,0.1195,1.0,0.8785,10.0,500.0,0.06823,-0.41047,-0.03349,0.01236,-0.81811
190.05,ETH-25SEP20,1587725966437,open,0.28,110.0,0.2005,0.385,0.288403,100.12,0.311,0.0,ETH-25SEP20-200-P,188.17,188.17,96.56,0.2795,261.0,0.296,178.0,103.12,0.47755,-0.15536,-0.55372,0.00313,-0.40263
190.04,ETH-25SEP20,1587725966438,open,0.43,140.0,0.332,0.5505,0.436712,99.9,0.6215,0.0,ETH-25SEP20-240-P,188.17,188.17,91.24,0.4145,81.0,0.454,81.0,106.51,0.49195,-0.15969,-0.76194,0.00323,-0.51417
188.23,SYN.ETH-8MAY20,1587725966444,open,0.27,0.0,0.241,0.33,0.28316,92.25,None,0.0,ETH-8MAY20-240-P,188.17,188.17,64.81,0.2765,1.0,0.3415,35.0,193.9,0.06613,-0.21982,-0.08441,0.00532,-0.89631
188.18,SYN.ETH-25APR20,1587725966684,open,0.03,379.0,0.0035,0.053,0.026102,83.56,0.0235,0.0,ETH-25APR20-185-C,188.17,188.17,56.99,0.0215,182.0,0.0315,181.0,113.64,0.03342,-1.39632,0.0029,0.04707,0.66905
7536.11,SYN.BTC-1MAY20,1587725967040,open,0.03,511.4,0.0075,0.062,0.03083365,60.79,0.031,0.0,BTC-1MAY20-7500-P,7532.97,7532.97,60.14,0.0305,23.9,0.033,35.3,64.73,4.10609,-18.15229,-0.69747,0.00063,-0.46046
7536.11,SYN.BTC-1MAY20,1587725967042,open,0.01,187.6,0.0005,0.0265,0.00734597,75.9,0.007,0.0,BTC-1MAY20-6750-P,7532.97,7532.97,74.72,0.007,58.2,0.008,25.6,78.07,2.22968,-12.30726,-0.20009,0.00027,-0.1336
7536.11,SYN.BTC-1MAY20,1587725967042,open,0.03,511.4,0.0075,0.062,0.03083365,60.79,0.031,0.0,BTC-1MAY20-7500-P,7532.97,7532.97,61.06,0.031,15.0,0.033,35.3,64.73,4.10609,-18.15229,-0.69747,0.00063,-0.46046
7536.11,SYN.BTC-1MAY20,1587725967049,open,0.01,187.6,0.0005,0.0265,0.00734597,75.9,0.007,0.0,BTC-1MAY20-6750-P,7532.97,7532.97,74.72,0.007,57.9,0.008,25.6,78.07,2.22968,-12.30726,-0.20009,0.00027,-0.1336
7536.11,SYN.BTC-1MAY20,1587725967050,open,0.03,511.4,0.0075,0.062,0.03083365,60.79,0.031,0.0,BTC-1MAY20-7500-P,7532.97,7532.97,61.06,0.031,18.0,0.033,35.3,64.73,4.10609,-18.15229,-0.69747,0.00063,-0.46046
7545.73,SYN.BTC-29MAY20,1587725967211,open,0.07,443.7,0.031,0.1015,0.06399299,71.76,0.066,0.0,BTC-29MAY20-8000-C,7532.97,7532.97,70.53,0.0625,25.9,0.0655,39.2,72.99,9.19743,-9.46195,2.7062,0.00024,0.43934
7537.73,SYN.BTC-8MAY20,1587725967296,open,0.05,54.2,0.0195,0.0845,0.04885451,66.26,0.0515,0.0,BTC-8MAY20-7500-P,7532.79,7532.79,67.02,0.0495,20.1,0.052,27.0,70.25,5.83188,-13.9234,-1.45486,0.00041,-0.45881
7605.05,BTC-25SEP20,1587725967297,open,3.71,0.5,3.5975,3.9015,3.73918361,105.02,5.18,0.0,BTC-25SEP20-36000-P,7532.79,7532.79,0.0,0.0,0.0,0.0,0.0,0.0,3.00598,-1.02579,-151.10242,1e-05,-0.97375
7554.57,BTC-26JUN20,1587725967297,open,2.42,0.0,2.3425,2.559,2.44383592,122.02,2.429,0.0,BTC-26JUN20-26000-P,7532.79,7532.79,0.0,1.742,1.0,2.9425,1.0,500.0,1.14373,-1.10977,-44.62993,1e-05,-0.98564
7554.57,BTC-26JUN20,1587725967297,open,2.95,5.5,2.8565,3.1035,2.97278635,129.28,3.355,0.0,BTC-26JUN20-30000-P,7532.79,7532.79,0.0,1.7935,0.5,3.2685,1.6,393.81,0.88439,-0.9092,-51.56151,1e-05,-0.98933
7554.39,BTC-26JUN20,1587725967298,open,2.68,1.0,2.5995,2.8305,2.70807969,124.23,3.24,0.0,BTC-26JUN20-28000-P,7532.79,7532.79,0.0,2.0065,1.0,3.207,1.0,500.0,0.92341,-0.91223,-48.10964,1e-05,-0.98879
7604.87,BTC-25SEP20,1587725967299,open,2.67,0.0,2.577,2.824,2.690738,98.41,None,0.0,BTC-25SEP20-28000-P,7532.79,7532.79,0.0,0.0,0.0,0.0,0.0,0.0,4.48419,-1.43387,-116.96132,2e-05,-0.95733
7554.39,BTC-26JUN20,1587725967299,open,3.21,13.0,3.1135,3.377,3.23759713,134.82,3.457,0.0,BTC-26JUN20-32000-P,7532.79,7532.79,0.0,2.5355,1.0,3.736,1.0,500.0,0.88794,-0.95197,-55.00701,1e-05,-0.98928
7533.27,SYN.BTC-25APR20,1587725967318,open,0.06,0.1,0.0315,0.0995,0.06385399,92.39,0.087,0.0,BTC-25APR20-8000-P,7532.79,7532.79,0.0,0.0005,0.7,0.0685,0.1,133.61,0.6277,-28.99819,-0.17497,0.0005,-0.90416
7533.27,SYN.BTC-25APR20,1587725967331,open,0.06,24.4,0.0255,0.086,0.05622751,88.07,0.0585,0.0,BTC-25APR20-7125-C,7532.79,7532.79,0.0,0.0325,4.0,0.0595,0.1,120.43,0.6215,-27.36816,0.1535,0.00052,0.90545
7544.94,SYN.BTC-29MAY20,1587725967347,open,0.03,901.9,0.0085,0.0595,0.02935256,71.82,0.0275,0.0,BTC-29MAY20-9000-C,7532.79,7532.79,70.45,0.028,63.3,0.0305,35.6,73.01,7.36675,-7.58503,1.57058,0.00019,0.24719
7544.94,SYN.BTC-29MAY20,1587725967353,open,0.03,901.9,0.0085,0.0595,0.02935256,71.82,0.0275,0.0,BTC-29MAY20-9000-C,7532.79,7532.79,70.45,0.028,64.3,0.0305,35.6,73.01,7.36675,-7.58503,1.57058,0.00019,0.24719
190.04,ETH-25SEP20,1587725967438,open,2.57,0.0,2.381,2.84,2.593431,105.62,None,0.0,ETH-25SEP20-680-P,188.17,188.17,0.0,0.0005,5.0,0.0,0.0,0.0,0.15598,-0.05353,-2.82706,0.00097,-0.93525
190.04,ETH-25SEP20,1587725967452,open,2.98,0.0,2.7765,3.2805,3.009793,105.83,None,0.0,ETH-25SEP20-760-P,188.17,188.17,0.0,0.0005,5.0,0.0,0.0,0.0,0.12133,-0.04172,-3.17477,0.00075,-0.9529
190.04,ETH-25SEP20,1587725967452,open,3.39,0.0,3.173,3.725,3.428779,108.09,None,0.0,ETH-25SEP20-840-P,188.17,188.17,0.0,0.0125,5.0,0.0,0.0,0.0,0.1034,-0.03632,-3.51722,0.00063,-0.96135
190.04,ETH-25SEP20,1587725967477,open,1.75,0.0,1.596,1.9705,1.769706,105.1,None,0.0,ETH-25SEP20-520-P,188.17,188.17,0.0,0.0005,5.0,10.0,1.0,500.0,0.25885,-0.0884,-2.1162,0.00162,-0.87156
188.41,ETH-26JUN20,1587725967495,open,2.16,0.0,2.0055,2.3995,2.188597,125.87,None,0.0,ETH-26JUN20-600-P,188.17,188.17,0.0,1.448,10.0,2.9485,10.0,500.0,0.04606,-0.0461,-1.02675,0.0006,-0.97477
188.41,ETH-26JUN20,1587725967497,open,2.58,0.0,2.4055,2.847,2.611322,126.88,None,0.0,ETH-26JUN20-680-P,188.17,188.17,0.0,1.873,10.0,3.3735,10.0,500.0,0.02936,-0.02963,-1.16733,0.00038,-0.98515
7533.09,SYN.BTC-25APR20,1587725968303,open,0.04,0.2,0.016,0.0835,0.04858805,85.88,0.0705,0.0,BTC-25APR20-7875-P,7532.67,7532.67,0.0,0.0,0.0,0.0535,0.1,122.0,0.86233,-37.02915,-0.16231,0.00074,-0.84947
7554.43,BTC-26JUN20,1587725968303,open,0.03,546.1,0.006,0.0555,0.02452669,78.97,0.025,0.0,BTC-26JUN20-11000-C,7532.67,7532.67,77.96,0.0235,32.0,0.0255,20.0,79.92,7.71968,-4.84815,1.80114,0.0001,0.16293
7604.88,BTC-25SEP20,1587725968305,open,0.88,103.4,0.809,0.9805,0.8884334,83.9,1.7,0.0,BTC-25SEP20-14000-P,7532.67,7532.67,54.38,0.849,3.0,8.2335,0.1,500.0,13.75127,-3.74899,-54.18894,7e-05,-0.80174
7604.88,BTC-25SEP20,1587725968306,open,0.25,161.3,0.1905,0.3085,0.24935102,84.37,0.255,0.0,BTC-25SEP20-7000-C,7532.67,7532.67,83.6,0.2475,0.5,0.2525,6.1,85.71,17.99622,-4.93387,13.31514,9e-05,0.66466
7535.15,SYN.BTC-1MAY20,1587725968438,open,0.07,193.7,0.0255,0.0885,0.05667186,64.22,0.0585,0.0,BTC-1MAY20-7250-C,7532.67,7532.67,58.72,0.054,11.5,0.057,15.0,64.92,3.67382,-17.15688,0.8919,0.00053,0.68501
7535.15,SYN.BTC-1MAY20,1587725968442,open,0.01,129.0,0.0005,0.0185,0.00372752,93.27,0.0035,0.0,BTC-1MAY20-6250-P,7532.67,7532.67,91.91,0.0035,65.0,0.004,0.1,94.83,1.29028,-8.75165,-0.09566,0.00013,-0.06366
7535.15,SYN.BTC-1MAY20,1587725968445,open,0.0,146.2,0.0005,0.0165,0.00199102,110.72,0.002,0.0,BTC-1MAY20-5750-P,7532.67,7532.67,110.8,0.002,23.0,0.0025,25.2,115.57,0.73809,-5.94266,-0.04794,6e-05,-0.03178
7537.56,SYN.BTC-8MAY20,1587725968447,open,0.02,44.8,0.0005,0.037,0.01360045,80.77,0.013,0.0,BTC-8MAY20-6500-P,7532.67,7532.67,79.45,0.013,37.1,0.014,20.0,81.62,3.488,-10.15161,-0.48045,0.0002,-0.15407
7554.43,BTC-26JUN20,1587725968448,open,0.18,1949.9,0.123,0.218,0.17044249,82.24,0.17,0.0,BTC-26JUN20-7000-C,7532.67,7532.67,80.64,0.168,0.5,0.1725,10.0,83.58,11.57447,-7.56958,6.28232,0.00014,0.6532
7537.56,SYN.BTC-8MAY20,1587725968452,open,0.02,6.4,0.0035,0.045,0.01858787,76.11,0.018,0.0,BTC-8MAY20-6750-P,7532.67,7532.67,75.04,0.018,20.1,0.019,20.0,76.84,4.19639,-11.5089,-0.64563,0.00026,-0.20672
7554.31,BTC-26JUN20,1587725968458,open,0.11,827.4,0.0615,0.152,0.10520966,78.16,0.111,0.0,BTC-26JUN20-8000-C,7532.67,7532.67,77.13,0.1035,16.9,0.107,20.9,79.25,12.50703,-7.774,5.06231,0.00016,0.49422
7544.77,SYN.BTC-29MAY20,1587725968459,open,0.05,404.9,0.0165,0.078,0.04377264,71.76,0.046,0.0,BTC-29MAY20-8500-C,7532.67,7532.67,70.18,0.042,0.5,0.045,70.8,72.85,8.49504,-8.73946,2.0985,0.00022,0.33486
7544.77,SYN.BTC-29MAY20,1587725968463,open,0.04,278.2,0.0155,0.076,0.04117382,82.93,0.04,0.0,BTC-29MAY20-6500-P,7532.67,7532.67,81.7,0.04,55.2,0.0425,24.0,84.31,7.23318,-8.60015,-2.01964,0.00016,-0.23897
7604.88,BTC-25SEP20,1587725968465,open,0.12,480.0,0.064,0.176,0.1163343,82.14,0.117,0.0,BTC-25SEP20-10000-C,7532.67,7532.67,81.21,0.114,18.3,0.1175,19.2,82.61,19.10849,-5.10025,9.17718,0.0001,0.40257
7659.09,SYN.BTC-25DEC20,1587725968469,open,0.18,52.9,0.111,0.247,0.17660648,83.13,0.177,0.0,BTC-25DEC20-10000-C,7532.67,7532.67,81.56,0.1715,20.0,0.1815,15.0,84.63,24.99447,-4.24256,15.56779,8e-05,0.47957
7554.31,BTC-26JUN20,1587725968476,open,0.11,827.4,0.0615,0.152,0.10520966,78.16,0.111,0.0,BTC-26JUN20-8000-C,7532.67,7532.67,77.13,0.1035,19.5,0.107,20.9,79.25,12.50703,-7.774,5.06231,0.00016,0.49422
7535.15,SYN.BTC-1MAY20,1587725968603,open,0.01,197.8,0.0005,0.034,0.01125824,68.65,0.011,0.0,BTC-1MAY20-7000-P,7532.67,7532.67,67.97,0.011,23.0,0.012,20.5,70.53,2.92616,-14.60848,-0.30494,0.0004,-0.20357
7535.15,SYN.BTC-1MAY20,1587725968605,open,0.07,193.7,0.0255,0.0885,0.05667186,64.22,0.0585,0.0,BTC-1MAY20-7250-C,7532.67,7532.67,58.72,0.054,11.5,0.0565,15.0,63.9,3.67382,-17.15688,0.8919,0.00053,0.68501
7537.56,SYN.BTC-8MAY20,1587725968607,open,0.02,6.4,0.0035,0.045,0.01858787,76.11,0.018,0.0,BTC-8MAY20-6750-P,7532.67,7532.67,75.04,0.018,20.1,0.0195,20.0,77.73,4.19639,-11.5089,-0.64563,0.00026,-0.20672
190.04,ETH-25SEP20,1587725968630,open,0.35,401.0,0.263,0.465,0.359773,99.88,0.4985,0.0,ETH-25SEP20-220-P,188.17,188.17,96.27,0.3505,209.0,0.366,128.0,102.28,0.48988,-0.15898,-0.65743,0.00322,-0.46077
7535.15,SYN.BTC-1MAY20,1587725968635,open,0.0,146.2,0.0005,0.0165,0.00199102,110.72,0.002,0.0,BTC-1MAY20-5750-P,7532.67,7532.67,110.8,0.002,23.0,0.0025,5.2,115.57,0.73809,-5.94266,-0.04794,6e-05,-0.03178
7659.09,SYN.BTC-25DEC20,1587725968783,open,0.38,13.6,0.3035,0.4725,0.38511625,83.13,0.38,0.0,BTC-25DEC20-9000-P,7532.67,7532.67,78.64,0.3705,2.0,0.4145,2.0,92.21,24.89355,-4.22543,-43.36282,8e-05,-0.45878
188.18,SYN.ETH-25APR20,1587725969257,open,0.02,4.0,0.002,0.05,0.021317,81.53,0.0255,0.0,ETH-25APR20-190-P,188.17,188.17,58.76,0.017,208.0,0.025,208.0,100.85,0.03589,-1.46292,-0.00275,0.05181,-0.58731
188.23,SYN.ETH-8MAY20,1587725969265,open,0.1,0.0,0.0635,0.142,0.101722,82.15,None,0.0,ETH-8MAY20-200-P,188.17,188.17,78.46,0.099,180.0,0.106,180.0,87.86,0.14004,-0.41452,-0.05146,0.01266,-0.61734
188.41,ETH-26JUN20,1587725969265,open,0.01,1347.0,0.0005,0.0265,0.00729,115.63,0.0145,0.0,ETH-26JUN20-480-C,188.17,188.17,110.56,0.0055,312.0,0.0095,300.0,120.92,0.07246,-0.06663,0.01183,0.00102,0.04375
188.3,SYN.ETH-29MAY20,1587725969284,open,0.09,148.0,0.0555,0.139,0.095495,96.74,0.1035,0.0,ETH-29MAY20-180-P,188.17,188.17,95.47,0.094,192.0,0.0965,10.0,97.59,0.22197,-0.30787,-0.08591,0.00677,-0.38197
188.22,SYN.ETH-8MAY20,1587725969286,open,0.01,0.0,0.0005,0.0205,0.005681,125.12,None,0.0,ETH-8MAY20-130-P,188.17,188.17,121.64,0.005,300.0,0.0065,300.0,129.0,0.03821,-0.17229,-0.00403,0.00227,-0.0506
188.22,SYN.ETH-8MAY20,1587725969288,open,0.01,80.0,0.0005,0.031,0.012193,104.78,0.012,0.0,ETH-8MAY20-150-P,188.17,188.17,101.49,0.011,300.0,0.0135,600.0,108.2,0.07013,-0.26479,-0.00892,0.00497,-0.11251
188.22,SYN.ETH-8MAY20,1587725969288,open,0.09,20.0,0.055,0.124,0.089939,86.56,0.0935,0.0,ETH-8MAY20-180-C,188.17,188.17,80.52,0.0855,180.0,0.092,180.0,89.41,0.13775,-0.42967,0.03911,0.01182,0.63648
188.23,SYN.ETH-8MAY20,1587725969288,open,0.13,0.0,0.0905,0.16,0.126164,90.56,None,0.0,ETH-8MAY20-170-C,188.17,188.17,83.77,0.122,60.0,0.1285,72.0,94.26,0.11735,-0.38291,0.04443,0.00962,0.74707
188.21,SYN.ETH-1MAY20,1587725969290,open,0.04,784.0,0.014,0.068,0.039476,80.14,0.04,0.0,ETH-1MAY20-190-C,188.17,188.17,73.81,0.036,452.0,0.0415,436.0,83.86,0.103,-0.60028,0.01589,0.01926,0.48754
188.22,SYN.ETH-8MAY20,1587725969290,open,0.04,240.0,0.019,0.079,0.046201,86.56,0.045,0.0,ETH-8MAY20-180-P,188.17,188.17,82.83,0.0435,251.0,0.0485,504.0,89.67,0.13775,-0.42967,-0.02932,0.01182,-0.36352
188.2,SYN.ETH-1MAY20,1587725969290,open,0.0,218.0,0.0005,0.0155,0.000901,151.69,0.003,0.0,ETH-1MAY20-120-P,188.17,188.17,140.19,0.0005,105.0,0.0015,1.0,163.63,0.00792,-0.08731,-0.00045,0.00078,-0.01174
188.2,SYN.ETH-1MAY20,1587725969290,open,0.0,40.0,0.0005,0.016,0.001467,137.4,0.007,0.0,ETH-1MAY20-130-P,188.17,188.17,129.45,0.001,300.0,0.002,100.0,144.69,0.01245,-0.12437,-0.00076,0.00136,-0.01989
188.2,SYN.ETH-1MAY20,1587725969292,open,0.21,0.0,0.1795,0.2355,0.207468,113.38,None,0.0,ETH-1MAY20-150-C,188.17,188.17,0.0,0.1725,40.0,0.2445,40.0,237.46,0.03169,-0.26132,0.02589,0.00419,0.93768
188.2,SYN.ETH-1MAY20,1587725969292,open,0.26,0.0,0.2335,0.2845,0.258831,126.44,None,0.0,ETH-1MAY20-140-C,188.17,188.17,0.0,0.2255,41.0,0.2935,41.0,267.8,0.0207,-0.19037,0.02498,0.00245,0.9634
188.22,SYN.ETH-8MAY20,1587725969293,open,0.04,124.0,0.0145,0.0685,0.039209,82.13,0.0405,0.0,ETH-8MAY20-200-C,188.17,188.17,78.51,0.0365,258.0,0.0415,512.0,85.23,0.14001,-0.41439,0.02457,0.01266,0.38251
188.2,SYN.ETH-1MAY20,1587725969295,open,0.12,76.0,0.0775,0.142,0.110638,91.03,0.114,0.0,ETH-1MAY20-170-C,188.17,188.17,79.51,0.1065,60.0,0.1125,60.0,96.04,0.07019,-0.46466,0.02478,0.01156,0.80957
188.22,SYN.ETH-8MAY20,1587725969295,open,0.01,86.0,0.0005,0.03,0.011385,88.13,0.0115,0.0,ETH-8MAY20-230-C,188.17,188.17,84.86,0.01,300.0,0.0125,303.0,90.66,0.08165,-0.25928,0.0092,0.00688,0.13991
188.2,SYN.ETH-1MAY20,1587725969295,open,0.0,1315.0,0.0005,0.0175,0.002696,126.44,0.0025,0.0,ETH-1MAY20-140-P,188.17,188.17,119.55,0.002,690.0,0.0035,300.0,133.21,0.0207,-0.19037,-0.00139,0.00245,-0.0366
188.2,SYN.ETH-1MAY20,1587725969295,open,0.01,1537.0,0.0005,0.0295,0.010659,82.71,0.0115,0.0,ETH-1MAY20-210-C,188.17,188.17,78.03,0.009,788.0,0.012,538.0,86.36,0.06818,-0.41006,0.00606,0.01235,0.1817
188.2,SYN.ETH-1MAY20,1587725969295,open,0.01,710.0,0.0005,0.0355,0.013903,91.03,0.014,0.0,ETH-1MAY20-170-P,188.17,188.17,87.19,0.0125,533.0,0.0155,533.0,95.23,0.07019,-0.46466,-0.00724,0.01156,-0.19043
188.22,SYN.ETH-8MAY20,1587725969295,open,0.01,2.0,0.0005,0.021,0.006144,96.25,0.008,0.0,ETH-8MAY20-250-C,188.17,188.17,92.02,0.005,300.0,0.0075,600.0,100.79,0.05352,-0.18562,0.00514,0.00413,0.078
188.2,SYN.ETH-1MAY20,1587725969295,open,0.01,546.0,0.0005,0.019,0.004466,113.38,0.0075,0.0,ETH-1MAY20-150-P,188.17,188.17,110.51,0.004,300.0,0.005,2.0,116.44,0.03169,-0.26132,-0.00237,0.00419,-0.06232
188.2,SYN.ETH-1MAY20,1587725969296,open,0.01,669.0,0.0005,0.024,0.007684,101.37,0.007,0.0,ETH-1MAY20-160-P,188.17,188.17,96.54,0.0065,600.0,0.009,600.0,106.34,0.04799,-0.35377,-0.00411,0.0071,-0.10819
188.2,SYN.ETH-1MAY20,1587725969299,open,0.04,5.0,0.0205,0.082,0.049007,80.16,0.046,0.0,ETH-1MAY20-190-P,188.17,188.17,75.52,0.0465,201.0,0.052,180.0,85.57,0.10299,-0.60038,-0.01991,0.01926,-0.51264
