underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
6791.88,SYN.BTC-24APR20,1586948341714,open,0.0,688.4,0.0005,0.0155,7.017e-05,175.0,0.0005,0.0,BTC-24APR20-3000-P,6797.36,6797.36,213.27,0.0005,14.6,0.001,35.9,232.62,0.03144,-0.30997,-0.00156,0.0,-0.00087
6796.57,SYN.BTC-17APR20,1586948341714,open,0.2,0.0,0.166,0.218,0.19166617,150.36,None,0.0,BTC-17APR20-5500-C,6797.36,6797.36,0.0,0.0005,13.8,0.0,0.0,0.0,0.25386,-10.17468,0.2747,7e-05,0.97819
6791.88,SYN.BTC-24APR20,1586948341714,open,0.0,683.9,0.0005,0.0155,0.00091289,133.35,0.0005,0.0,BTC-24APR20-11000-C,6797.36,6797.36,123.97,0.0005,63.9,0.0015,36.1,142.53,0.36366,-2.7318,0.0206,2e-05,0.01339
6768.44,SYN.BTC-29MAY20,1586948341714,open,0.19,96.5,0.138,0.227,0.18341981,90.99,0.189,0.0,BTC-29MAY20-6000-C,6797.36,6797.36,65.76,0.154,6.0,0.2185,6.0,119.94,8.09292,-8.39156,4.24616,0.00016,0.70531
6796.57,SYN.BTC-17APR20,1586948341714,open,0.0,338.7,0.0005,0.0155,0.00026182,150.41,0.001,0.0,BTC-17APR20-5250-P,6797.36,6797.36,0.0,0.0,0.0,0.001,20.5,181.2,0.09701,-1.77949,-0.0026,3e-05,-0.00717
6867.46,SYN.BTC-25DEC20,1586948341714,open,0.3,60.9,0.222,0.3655,0.29586751,93.22,0.305,0.0,BTC-25DEC20-7000-C,6797.36,6797.36,91.5,0.2905,20.3,0.301,20.0,94.87,21.3835,-3.92579,16.53907,7e-05,0.64212
6796.57,SYN.BTC-17APR20,1586948341714,open,0.24,0.0,0.204,0.252,0.22780583,150.41,None,0.0,BTC-17APR20-5250-C,6797.36,6797.36,0.0,0.0005,13.8,0.0,0.0,0.0,0.09701,-3.88973,0.26719,3e-05,0.99283
6867.46,SYN.BTC-25DEC20,1586948341714,open,0.51,7.2,0.458,0.5555,0.50751594,97.55,0.4655,0.0,BTC-25DEC20-4000-C,6797.36,6797.36,82.17,0.4795,4.0,0.5375,4.0,113.28,12.87438,-2.47343,16.73875,4e-05,0.85795
6768.44,SYN.BTC-29MAY20,1586948341714,open,0.3,54.5,0.256,0.333,0.29446417,102.56,0.3095,0.0,BTC-29MAY20-5000-C,6797.36,6797.36,63.35,0.2685,5.0,0.3245,5.0,136.43,5.51113,-6.44109,4.50658,0.0001,0.84836
6796.57,SYN.BTC-17APR20,1586948341714,open,0.0,168.9,0.0005,0.0155,3.3e-07,95.12,0.0005,0.0,BTC-17APR20-9000-C,6797.36,6797.36,0.0,0.0,0.0,0.0005,10.5,169.72,0.00046,-0.00224,1e-05,0.0,2e-05
6867.46,SYN.BTC-25DEC20,1586948341714,open,0.12,25.5,0.0585,0.189,0.11929779,93.48,0.1255,0.0,BTC-25DEC20-13000-C,6797.36,6797.36,92.06,0.115,20.0,0.1235,5.0,94.86,20.84321,-3.83752,10.25908,7e-05,0.33408
6808.09,BTC-25SEP20,1586948341714,open,0.43,2.4,0.374,0.4725,0.42380208,99.23,0.4705,0.0,BTC-25SEP20-4500-C,6797.36,6797.36,83.52,0.398,5.0,0.459,5.0,119.67,11.48801,-3.49962,12.35541,6e-05,0.83047
6867.46,SYN.BTC-25DEC20,1586948341714,open,0.43,1.3,0.362,0.481,0.42318652,95.54,0.4205,0.0,BTC-25DEC20-5000-C,6797.36,6797.36,81.39,0.389,4.0,0.4595,4.0,110.57,16.63582,-3.13038,17.38673,5e-05,0.78718
6808.09,BTC-25SEP20,1586948341714,open,0.1,403.8,0.0445,0.154,0.09523317,92.3,0.102,0.0,BTC-25SEP20-11000-C,6797.36,6797.36,91.58,0.0935,6.9,0.097,14.0,93.05,16.24726,-4.60364,6.8055,9e-05,0.31923
6808.09,BTC-25SEP20,1586948341714,open,1.09,103.4,1.0205,1.214,1.11150005,94.48,1.7,0.0,BTC-25SEP20-14000-P,6797.36,6797.36,54.52,1.061,3.0,0.0,0.0,0.0,12.89178,-3.73919,-57.94725,7e-05,-0.7958
6808.09,BTC-25SEP20,1586948341714,open,0.01,366.4,0.0005,0.037,0.01100651,112.29,0.011,0.0,BTC-25SEP20-32000-C,6797.36,6797.36,111.49,0.0105,8.0,0.0115,14.0,113.05,4.36327,-1.50401,1.05352,2e-05,0.04568
6749.21,BTC-26JUN20,1586948341714,open,0.06,1117.8,0.0245,0.0975,0.05724433,101.02,0.057,0.0,BTC-26JUN20-5000-P,6797.36,6797.36,99.96,0.056,60.6,0.058,25.6,101.64,8.01717,-5.63421,-3.231,9e-05,-0.18584
6791.88,SYN.BTC-24APR20,1586948341715,open,0.6,0.1,0.5725,0.6745,0.62050934,133.35,0.93,0.0,BTC-24APR20-11000-P,6797.36,6797.36,0.0,0.0005,13.8,0.0,0.0,0.0,0.36366,-2.7318,-2.65426,2e-05,-0.98661
6867.46,SYN.BTC-25DEC20,1586948341715,open,0.87,0.0,0.78,0.9935,0.88352943,93.12,None,0.0,BTC-25DEC20-12000-P,6797.36,6797.36,0.0,0.0005,13.8,0.9,0.5,98.3,21.63562,-3.96777,-72.26865,7e-05,-0.62944
6867.46,SYN.BTC-25DEC20,1586948341715,open,0.05,106.9,0.02,0.0795,0.04594946,101.53,0.045,0.0,BTC-25DEC20-3000-P,6797.36,6797.36,99.96,0.044,20.0,0.048,11.0,103.17,8.55819,-1.71128,-6.04192,3e-05,-0.08054
6796.57,SYN.BTC-17APR20,1586948341715,open,0.0,721.1,0.0005,0.016,0.00147675,85.56,0.0015,0.0,BTC-17APR20-7500-C,6797.36,6797.36,79.18,0.001,20.1,0.002,48.1,91.38,0.56235,-10.03682,0.01961,0.00028,0.05763
6867.46,SYN.BTC-25DEC20,1586948341715,open,0.16,25.3,0.088,0.2285,0.156207,92.72,0.159,0.0,BTC-25DEC20-11000-C,6797.36,6797.36,90.96,0.1505,20.0,0.16,11.0,93.89,22.29033,-4.07059,12.2157,7e-05,0.41195
6749.21,BTC-26JUN20,1586948341715,open,0.01,623.7,0.0005,0.027,0.00801064,103.34,0.009,0.0,BTC-26JUN20-16000-C,6797.36,6797.36,102.19,0.0075,0.1,0.0085,32.0,104.41,3.04782,-2.19101,0.54704,3e-05,0.04917
6749.21,BTC-26JUN20,1586948341714,open,0.0,1137.4,0.0005,0.017,0.00247055,124.18,0.0045,0.0,BTC-26JUN20-26000-C,6797.36,6797.36,121.17,0.002,52.0,0.003,52.0,127.14,1.12989,-0.97608,0.16565,1e-05,0.01493
6749.21,BTC-26JUN20,1586948341715,open,0.0,639.0,0.0005,0.016,0.00144082,126.94,0.003,0.0,BTC-26JUN20-30000-C,6797.36,6797.36,122.28,0.001,52.0,0.002,32.0,131.54,0.72622,-0.64128,0.10014,1e-05,0.00898
6808.09,BTC-25SEP20,1586948341715,open,2.5,16.1,2.4265,2.678,2.54301158,104.89,3.1855,0.0,BTC-25SEP20-24000-P,6797.36,6797.36,0.0,0.0005,13.8,0.0,0.0,0.0,6.36066,-2.04807,-105.40043,3e-05,-0.92617
6808.09,BTC-25SEP20,1586948341715,open,0.54,3.0,0.4935,0.5685,0.53037975,105.02,0.533,0.0,BTC-25SEP20-3500-C,6797.36,6797.36,86.12,0.5105,5.0,0.557,5.0,126.82,7.8017,-2.51513,11.32281,4e-05,0.90306
6749.21,BTC-26JUN20,1586948341715,open,0.44,28.6,0.402,0.4725,0.43640178,113.03,0.49,0.0,BTC-26JUN20-4000-C,6797.36,6797.36,84.69,0.418,5.0,0.463,5.0,144.17,5.17418,-4.06839,6.19016,5e-05,0.90213
6808.09,BTC-25SEP20,1586948341715,open,3.65,1.0,3.565,3.878,3.71101385,112.29,7.779,0.0,BTC-25SEP20-32000-P,6797.36,6797.36,0.0,0.0,0.0,0.0,0.0,0.0,4.36327,-1.50401,-141.74161,2e-05,-0.95432
6749.21,BTC-26JUN20,1586948341715,open,0.92,0.1,0.874,1.017,0.94029025,94.16,1.729,0.0,BTC-26JUN20-13000-P,6797.36,6797.36,0.0,0.0015,4.6,0.0,0.0,0.0,4.73948,-3.10447,-24.63387,6e-05,-0.91307
6867.46,SYN.BTC-25DEC20,1586948341721,open,0.22,57.3,0.1385,0.2855,0.21232419,92.72,0.22,0.0,BTC-25DEC20-9000-C,6797.36,6797.36,90.97,0.2065,20.0,0.217,23.9,94.13,22.83357,-4.1698,14.44519,8e-05,0.51474
6808.09,BTC-25SEP20,1586948341716,open,0.05,123.8,0.018,0.079,0.04444306,105.02,0.052,0.0,BTC-25SEP20-3500-P,6797.36,6797.36,104.18,0.0435,41.9,0.0455,8.0,105.93,7.8017,-2.51513,-4.29541,4e-05,-0.09694
6796.57,SYN.BTC-17APR20,1586948341747,open,0.09,29.7,0.072,0.141,0.1049853,85.56,0.0875,0.0,BTC-17APR20-7500-P,6797.36,6797.36,40.55,0.1035,0.1,0.0,0.0,0.0,0.56235,-12.82648,-0.3658,0.00028,-0.94237
6749.21,BTC-26JUN20,1586948341762,open,0.38,595.3,0.3285,0.4595,0.39178096,87.04,0.406,0.0,BTC-26JUN20-9000-P,6797.36,6797.36,86.47,0.391,2.0,0.4175,3.0,103.25,10.25996,-6.21238,-14.63792,0.00013,-0.70952
6796.57,SYN.BTC-17APR20,1586948342108,open,0.06,136.6,0.02,0.08,0.0505421,79.51,0.0475,0.0,BTC-17APR20-6500-C,6797.36,6797.36,57.51,0.0465,0.1,0.0495,5.0,74.35,1.39867,-29.64471,0.25876,0.00074,0.7914
6797.24,SYN.BTC-16APR20,1586948342145,open,0.02,2.7,0.0005,0.041,0.01551521,60.14,0.015,0.0,BTC-16APR20-6750-C,6797.36,6797.36,44.07,0.0125,10.0,0.016,11.4,62.71,1.28687,-38.69341,0.0952,0.00193,0.59929
156.59,ETH-26JUN20,1586948342188,open,0.27,1843.0,0.1925,0.362,0.277005,102.54,0.327,0.0,ETH-26JUN20-180-P,157.91,157.91,75.04,0.229,21.0,0.351,21.0,144.4,0.27636,-0.19713,-0.24926,0.00558,-0.53135
157.13,ETH-25SEP20,1586948342197,open,4.53,0.0,4.284,4.9705,4.605476,111.15,None,0.0,ETH-25SEP20-880-P,157.9,157.9,0.0,0.0,0.0,0.0,0.0,0.0,0.06266,-0.02138,-3.91291,0.00051,-0.97436
157.13,ETH-25SEP20,1586948342197,open,3.03,0.0,2.8465,3.3605,3.087297,109.55,None,0.0,ETH-25SEP20-640-P,157.9,157.9,0.0,0.0005,267.0,0.0,0.0,0.0,0.12535,-0.04216,-2.82404,0.00104,-0.93981
157.13,ETH-25SEP20,1586948342198,open,4.03,0.0,3.8045,4.433,4.098604,111.15,None,0.0,ETH-25SEP20-800-P,157.9,157.9,0.0,0.0,0.0,0.0,0.0,0.0,0.07981,-0.02723,-3.55137,0.00065,-0.96568
156.58,ETH-26JUN20,1586948342198,open,1.54,0.0,1.4135,1.7385,1.565809,117.01,None,0.0,ETH-26JUN20-400-P,157.9,157.9,0.0,0.0105,12.0,0.0,0.0,0.0,0.08382,-0.06822,-0.77238,0.00148,-0.93903
157.13,ETH-25SEP20,1586948342198,open,4.28,0.0,4.044,4.7015,4.351937,111.15,None,0.0,ETH-25SEP20-840-P,157.9,157.9,0.0,0.0,0.0,0.0,0.0,0.0,0.07066,-0.02411,-3.73232,0.00058,-0.97039
156.58,ETH-26JUN20,1586948342198,open,3.54,2.0,3.3385,3.895,3.599931,133.48,4.3565,0.0,ETH-26JUN20-720-P,157.9,157.9,0.0,0.0005,267.0,0.0,0.0,0.0,0.02062,-0.01915,-1.41493,0.00032,-0.98869
156.58,ETH-26JUN20,1586948342199,open,3.04,0.0,2.8565,3.3535,3.089831,130.07,None,0.0,ETH-26JUN20-640-P,157.9,157.9,0.0,0.0105,12.0,0.0,0.0,0.0,0.02744,-0.02483,-1.25627,0.00044,-0.98425
157.13,ETH-25SEP20,1586948342199,open,3.53,0.0,3.325,3.896,3.592295,110.4,None,0.0,ETH-25SEP20-720-P,157.9,157.9,0.0,0.0005,267.0,0.0,0.0,0.0,0.09951,-0.03372,-3.18882,0.00082,-0.95499
157.12,ETH-25SEP20,1586948342200,open,3.28,0.0,3.086,3.628,3.339556,109.55,None,0.0,ETH-25SEP20-680-P,157.9,157.9,0.0,0.0005,267.0,0.0,0.0,0.0,0.10982,-0.03693,-3.00725,0.00091,-0.94909
157.12,ETH-25SEP20,1586948342200,open,3.78,0.0,3.565,4.1645,3.845411,110.4,None,0.0,ETH-25SEP20-760-P,157.9,157.9,0.0,0.0005,267.0,0.0,0.0,0.0,0.08763,-0.0297,-3.37069,0.00072,-0.96153
156.58,ETH-26JUN20,1586948342206,open,0.36,44.0,0.296,0.4035,0.355133,112.14,0.32,0.0,ETH-26JUN20-110-C,157.9,157.9,74.44,0.3175,51.0,0.0,0.0,0.0,0.17513,-0.13662,0.14675,0.00323,0.83106
156.58,ETH-26JUN20,1586948342214,open,0.46,1.0,0.406,0.4945,0.453904,117.6,0.449,0.0,ETH-26JUN20-90-C,157.9,157.9,62.49,0.427,1.0,0.0,0.0,0.0,0.11567,-0.09463,0.13969,0.00204,0.90693
6796.57,SYN.BTC-17APR20,1586948342223,open,0.03,510.4,0.0025,0.05,0.02325721,68.9,0.0195,0.0,BTC-17APR20-6750-C,6797.36,6797.36,53.79,0.019,42.2,0.022,27.7,64.46,1.91779,-35.22155,0.18925,0.00117,0.5651
156.58,ETH-26JUN20,1586948342230,open,1.29,1.0,1.1745,1.472,1.314281,113.71,1.827,0.0,ETH-26JUN20-360-P,157.9,157.9,67.3,1.2995,1.0,0.0,0.0,0.0,0.10438,-0.08256,-0.68866,0.0019,-0.91889
157.69,SYN.ETH-25DEC20,1586948342233,open,1.15,0.0,1.0645,1.287,1.178662,108.13,None,0.0,ETH-25DEC20-320-P,157.9,157.9,70.0,1.0735,1.0,3.24,1.0,500.0,0.49622,-0.10567,-1.98473,0.00265,-0.63076
6767.97,SYN.BTC-29MAY20,1586948342238,open,0.08,85.7,0.035,0.1125,0.07226714,81.66,0.076,0.0,BTC-29MAY20-7500-C,6797.36,6797.36,80.37,0.0705,54.2,0.074,34.2,82.96,9.13505,-8.50091,2.76798,0.0002,0.41247
6768.44,SYN.BTC-29MAY20,1586948342235,open,0.11,188.8,0.059,0.1445,0.10159772,84.14,0.1115,0.0,BTC-29MAY20-7000-C,6797.36,6797.36,81.88,0.0985,39.3,0.102,19.2,84.41,9.35753,-8.9725,3.34038,0.0002,0.51218
157.1,SYN.ETH-29MAY20,1586948342241,open,0.65,0.0,0.613,0.7345,0.672125,104.53,None,0.0,ETH-29MAY20-260-P,157.9,157.9,69.51,0.657,1.0,0.0,0.0,0.0,0.10465,-0.12466,-0.29439,0.00337,-0.88664
157.75,SYN.ETH-24APR20,1586948342244,open,0.2,12.0,0.1725,0.254,0.21245,94.83,0.1835,0.0,ETH-24APR20-190-P,157.9,157.9,74.97,0.2075,1.0,0.384,200.0,400.61,0.04869,-0.26009,-0.04198,0.00848,-0.8818
6808.56,BTC-25SEP20,1586948342243,open,0.15,572.5,0.0855,0.211,0.14707871,92.19,0.1585,0.0,BTC-25SEP20-9000-C,6797.36,6797.36,91.4,0.145,0.5,0.1475,14.0,92.35,17.95434,-5.08124,8.96876,9e-05,0.44228
157.75,SYN.ETH-24APR20,1586948342275,open,0.03,1772.0,0.0065,0.049,0.026129,87.82,0.0295,0.0,ETH-24APR20-170-C,157.9,157.9,84.9,0.0245,1.0,0.0275,460.0,90.31,0.08755,-0.43311,0.01114,0.01648,0.3164
156.59,ETH-26JUN20,1586948342276,open,0.19,169.0,0.123,0.27,0.195961,104.25,0.21,0.0,ETH-26JUN20-160-P,157.9,157.9,101.67,0.1915,145.0,0.2025,211.0,107.99,0.27253,-0.19764,-0.19202,0.00541,-0.42672
157.88,SYN.ETH-17APR20,1586948342286,open,0.03,432.0,0.0065,0.059,0.03057,80.82,0.0315,0.0,ETH-17APR20-160-P,157.9,157.9,69.67,0.0275,180.0,0.034,180.0,92.88,0.04424,-0.95307,-0.00495,0.04274,-0.57995
156.58,ETH-26JUN20,1586948342288,open,0.08,668.0,0.035,0.1255,0.077575,110.06,0.0865,0.0,ETH-26JUN20-120-P,157.9,157.9,107.28,0.074,197.0,0.0815,278.0,113.06,0.20306,-0.15546,-0.09024,0.00382,-0.21506
6866.96,SYN.BTC-25DEC20,1586948342295,open,2.5,0.0,2.407,2.6865,2.53674801,99.52,None,0.0,BTC-25DEC20-24000-P,6797.36,6797.36,0.0,0.0005,13.8,0.0,0.0,0.0,12.57854,-2.46551,-162.38046,4e-05,-0.86271
6791.42,SYN.BTC-24APR20,1586948342295,open,2.49,0.0,2.431,2.6425,2.53362919,149.27,2.5105,0.0,BTC-24APR20-24000-P,6797.36,6797.36,0.0,0.0005,13.8,0.0,0.0,0.0,0.0,-3e-05,-5.83607,0.0,-1.0
157.75,SYN.ETH-24APR20,1586948342299,open,0.02,2976.0,0.0005,0.032,0.014141,90.41,0.015,0.0,ETH-24APR20-180-C,157.9,157.9,87.73,0.013,8.0,0.015,240.0,92.42,0.06748,-0.34365,0.00688,0.01233,0.19337
156.59,ETH-26JUN20,1586948342302,open,0.13,1032.0,0.071,0.1915,0.129706,107.1,0.1425,0.0,ETH-26JUN20-140-P,157.9,157.9,104.11,0.125,161.0,0.135,259.0,110.43,0.24785,-0.18466,-0.13807,0.00479,-0.31801
157.69,SYN.ETH-25DEC20,1586948342303,open,0.19,1.0,0.131,0.245,0.19184,104.98,0.2275,0.0,ETH-25DEC20-120-P,157.9,157.9,101.85,0.184,100.0,0.1985,261.0,107.62,0.39611,-0.0819,-0.4591,0.00218,-0.22671
6808.56,BTC-25SEP20,1586948342307,open,0.04,528.7,0.012,0.0865,0.04104095,96.46,0.042,0.0,BTC-25SEP20-16000-C,6797.36,6797.36,95.81,0.04,0.5,0.042,14.0,97.05,10.96394,-3.24668,3.54581,5e-05,0.15775
6808.09,BTC-25SEP20,1586948342309,open,3.08,0.0,2.996,3.278,3.12676293,109.16,None,0.0,BTC-25SEP20-28000-P,6797.36,6797.36,0.0,0.0005,13.8,0.0,0.0,0.0,5.25158,-1.75981,-123.61938,2e-05,-0.94233
6749.22,BTC-26JUN20,1586948342383,open,2.22,0.0,2.1655,2.374,2.26312374,116.56,None,0.0,BTC-26JUN20-22000-P,6797.36,6797.36,0.0,0.0005,13.8,0.0,0.0,0.0,1.53533,-1.24495,-43.08428,1e-05,-0.97861
6791.42,SYN.BTC-24APR20,1586948342385,open,3.08,9.1,3.0025,3.25,3.12256739,149.33,3.1,0.0,BTC-24APR20-28000-P,6797.36,6797.36,0.0,0.0005,13.8,0.0,0.0,0.0,0.0,0.0,-6.80875,0.0,-1.0
6866.96,SYN.BTC-25DEC20,1586948342405,open,3.06,0.0,2.9675,3.273,3.10918889,101.37,None,0.0,BTC-25DEC20-28000-P,6797.36,6797.36,0.0,0.0005,13.8,0.0,0.0,0.0,10.59355,-2.11486,-191.14624,3e-05,-0.89248
6796.1,SYN.BTC-17APR20,1586948342641,open,0.03,510.4,0.0025,0.05,0.02325721,68.92,0.0195,0.0,BTC-17APR20-6750-C,6797.36,6797.36,53.93,0.019,27.0,0.022,27.7,64.6,1.9181,-35.24002,0.18905,0.00117,0.56453
6796.1,SYN.BTC-17APR20,1586948342642,open,0.01,381.7,0.0005,0.027,0.00690636,79.52,0.0075,0.0,BTC-17APR20-6500-P,6797.36,6797.36,77.46,0.0065,0.1,0.0075,43.0,82.3,1.40005,-29.67705,-0.0754,0.00074,-0.20898
6796.77,SYN.BTC-16APR20,1586948342719,open,0.04,0.2,0.004,0.0575,0.02961966,68.82,0.0305,0.0,BTC-16APR20-6625-C,6797.02,6797.02,48.92,0.027,0.1,0.0325,0.2,87.87,0.98268,-33.8147,0.12256,0.00129,0.78119
6749.22,BTC-26JUN20,1586948342719,open,1.64,1.0,1.5905,1.7675,1.67270983,108.02,0.9,0.0,BTC-26JUN20-18000-P,6797.02,6797.02,0.0,0.0005,13.8,0.0,0.0,0.0,2.33562,-1.75501,-35.0513,2e-05,-0.96461
6749.22,BTC-26JUN20,1586948342719,open,0.51,676.9,0.4565,0.5895,0.51972346,87.64,0.4165,0.0,BTC-26JUN20-10000-P,6797.02,6797.02,0.0,0.0005,13.8,0.562,3.0,117.04,8.56119,-5.21923,-17.44666,0.00011,-0.7929
6767.97,SYN.BTC-29MAY20,1586948342719,open,0.23,21.5,0.1815,0.29,0.23440311,81.66,0.21,0.0,BTC-29MAY20-8000-P,6797.02,6797.02,39.47,0.19,0.1,0.0,0.0,0.0,8.46312,-7.87563,-7.38549,0.00019,-0.67333
6866.96,SYN.BTC-25DEC20,1586948342719,open,0.99,0.5,0.9065,1.126,1.01228414,93.48,1.24,0.0,BTC-25DEC20-13000-P,6797.02,6797.02,0.0,0.0005,13.8,0.0,0.0,0.0,20.84081,-3.83705,-80.16405,7e-05,-0.66596
6808.12,BTC-25SEP20,1586948342719,open,0.12,437.9,0.0615,0.1795,0.11792648,92.19,0.1255,0.0,BTC-25SEP20-10000-C,6797.02,6797.02,91.24,0.1155,0.5,0.119,14.0,92.62,17.25765,-4.884,7.83634,9e-05,0.37585
6791.42,SYN.BTC-24APR20,1586948342719,open,0.75,0.0,0.7155,0.826,0.76753808,149.12,None,0.0,BTC-24APR20-12000-P,6797.02,6797.02,0.0,0.0005,13.8,0.0,0.0,0.0,0.27873,-2.34146,-2.90295,2e-05,-0.99014
6808.12,BTC-25SEP20,1586948342720,open,0.06,1066.0,0.029,0.104,0.06258789,101.85,0.0615,0.0,BTC-25SEP20-4000-P,6797.02,6797.02,101.08,0.0615,14.0,0.0635,8.0,102.49,9.66996,-3.02339,-5.88004,5e-05,-0.13096
6796.1,SYN.BTC-17APR20,1586948342720,open,0.31,0.0,0.286,0.365,0.32419701,95.12,None,0.0,BTC-17APR20-9000-P,6797.02,6797.02,0.0,0.0005,13.8,0.0,0.0,0.0,0.00046,-0.01172,-0.46249,0.0,-0.99998
6791.42,SYN.BTC-24APR20,1586948342720,open,0.89,0.5,0.8585,0.9755,0.91429987,149.15,0.776,0.0,BTC-24APR20-13000-P,6797.02,6797.02,0.0,0.0005,13.8,0.0,0.0,0.0,0.11794,-0.991,-3.15545,1e-05,-0.99627
6791.42,SYN.BTC-24APR20,1586948342720,open,0.31,207.9,0.287,0.374,0.32787239,101.65,0.2745,0.0,BTC-24APR20-9000-P,6797.02,6797.02,0.0,0.0005,13.8,0.0,0.0,0.0,1.00118,-5.73337,-2.11901,9e-05,-0.95515
6748.88,BTC-26JUN20,1586948342721,open,0.33,60.0,0.2715,0.3605,0.31642896,101.02,0.342,0.0,BTC-26JUN20-5000-C,6797.02,6797.02,83.54,0.2965,5.0,0.3315,5.0,113.46,8.01742,-5.63414,6.61474,9e-05,0.81413
6767.97,SYN.BTC-29MAY20,1586948342721,open,0.48,0.0,0.44,0.553,0.49323694,85.61,None,0.0,BTC-29MAY20-10000-P,6797.02,6797.02,0.0,0.02,0.3,0.0,0.0,0.0,4.73954,-4.62413,-11.15939,0.0001,-0.87834
6796.1,SYN.BTC-17APR20,1586948342721,open,0.27,0.0,0.2505,0.327,0.28741536,94.99,None,0.0,BTC-17APR20-8750-P,6797.02,6797.02,0.0,0.0005,13.8,0.0,0.0,0.0,0.00225,-0.05705,-0.44961,0.0,-0.99988
6866.96,SYN.BTC-25DEC20,1586948342721,open,0.63,25.2,0.5395,0.7395,0.63783185,92.72,0.6345,0.0,BTC-25DEC20-10000-P,6797.02,6797.02,0.0,0.0005,13.8,0.77,0.5,132.67,22.73493,-4.15176,-56.24124,7e-05,-0.53959
6748.88,BTC-26JUN20,1586948342721,open,0.02,634.3,0.0005,0.034,0.0139709,131.04,0.014,0.0,BTC-26JUN20-3000-P,6797.02,6797.02,129.93,0.0135,28.0,0.0145,32.0,132.26,2.88903,-2.63359,-0.79696,2e-05,-0.04599
6748.88,BTC-26JUN20,1586948342721,open,1.35,2.9,1.303,1.466,1.3786552,103.34,1.776,0.0,BTC-26JUN20-16000-P,6797.02,6797.02,0.0,0.0005,13.8,0.0,0.0,0.0,3.04706,-2.19045,-30.96027,3e-05,-0.95084
6808.12,BTC-25SEP20,1586948342721,open,0.46,264.7,0.3855,0.5555,0.469015,92.19,0.401,0.0,BTC-25SEP20-9000-P,6797.02,6797.02,49.8,0.3645,1.0,0.0,0.0,0.0,17.95288,-5.08075,-31.19366,9e-05,-0.55777
6767.97,SYN.BTC-29MAY20,1586948342722,open,0.17,88.1,0.1295,0.2335,0.18035156,81.66,0.183,0.0,BTC-29MAY20-7500-P,6797.02,6797.02,81.73,0.1805,0.5,0.1855,0.5,85.43,9.13505,-8.50091,-6.24757,0.0002,-0.58753
6866.96,SYN.BTC-25DEC20,1586948342722,open,1.12,15.0,1.037,1.2625,1.1448958,94.25,1.4985,0.0,BTC-25DEC20-14000-P,6797.02,6797.02,0.0,0.0005,13.8,0.0,0.0,0.0,20.02802,-3.71756,-87.93857,6e-05,-0.69611
6748.88,BTC-26JUN20,1586948342722,open,1.93,0.1,1.8775,2.0705,1.96780097,112.88,1.85,0.0,BTC-26JUN20-20000-P,6797.02,6797.02,0.0,0.0005,13.8,0.0,0.0,0.0,1.8978,-1.49027,-39.07762,2e-05,-0.97246
6808.12,BTC-25SEP20,1586948342722,open,1.36,3.4,1.297,1.4995,1.39117809,96.46,2.028,0.0,BTC-25SEP20-16000-P,6797.02,6797.02,0.0,0.0005,13.8,0.0,0.0,0.0,10.96202,-3.24609,-67.85254,5e-05,-0.84228
6748.88,BTC-26JUN20,1586948342722,open,0.78,124.0,0.732,0.871,0.79664951,91.44,0.625,0.0,BTC-26JUN20-12000-P,6797.02,6797.02,0.0,0.0005,13.8,0.0,0.0,0.0,5.70812,-3.631,-22.39013,7e-05,-0.8879
6791.42,SYN.BTC-24APR20,1586948342743,open,0.03,897.5,0.0075,0.0565,0.02922939,67.82,0.029,0.0,BTC-24APR20-7000-C,6797.02,6797.02,64.18,0.027,39.0,0.0295,20.0,68.31,4.11171,-15.70992,0.62528,0.00054,0.40783
6791.42,SYN.BTC-24APR20,1586948342750,open,0.03,897.5,0.0075,0.0565,0.02922939,67.82,0.029,0.0,BTC-24APR20-7000-C,6797.02,6797.02,64.18,0.027,60.4,0.0295,20.0,68.31,4.11171,-15.70992,0.62528,0.00054,0.40783
6796.77,SYN.BTC-16APR20,1586948342752,open,0.06,5.2,0.0165,0.075,0.04637985,82.24,0.0465,0.0,BTC-16APR20-6500-C,6797.02,6797.02,0.0,0.0435,0.1,0.054,3.0,139.6,0.70266,-28.89486,0.13438,0.00077,0.87043
6796.1,SYN.BTC-17APR20,1586948342756,open,0.09,29.7,0.072,0.141,0.10497408,85.56,0.0875,0.0,BTC-17APR20-7500-P,6797.02,6797.02,68.42,0.104,0.1,0.0,0.0,0.0,0.56122,-12.79979,-0.36585,0.00028,-0.94251
6796.1,SYN.BTC-17APR20,1586948342763,open,0.13,0.3,0.0905,0.1485,0.11941635,115.09,0.1085,0.0,BTC-17APR20-6000-C,6797.02,6797.02,0.0,0.0055,1.2,0.122,0.1,140.05,0.5834,-17.89813,0.28646,0.00021,0.9396
6791.42,SYN.BTC-24APR20,1586948342773,open,0.17,373.9,0.1455,0.226,0.18416848,81.03,0.1895,0.0,BTC-24APR20-8000-P,6797.02,6797.02,49.95,0.1785,0.1,0.2145,0.1,150.8,1.97546,-9.01708,-1.77609,0.00022,-0.89122
