underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9634.62,SYN.BTC-31JUL20,1592909968484,open,0.01,1556.3,0.0001,0.0265,0.00672401,82.94,0.0075,0.0,BTC-31JUL20-15000-C,9587.24,9587.24,81.09,0.006,65.8,0.0075,66.3,84.81,3.88093,-4.2494,0.57113,5e-05,0.06385
9607.11,SYN.BTC-3JUL20,1592909968483,open,0.3,0.0,0.276,0.3245,0.29885861,109.82,None,0.0,BTC-3JUL20-6750-C,9587.24,9587.24,0.0,0.0,0.0,0.0,0.0,0.0,0.78006,-4.33703,1.76938,3e-05,0.97954
9634.62,SYN.BTC-31JUL20,1592909968483,open,0.05,456.6,0.023,0.0885,0.04951892,62.96,0.0475,0.0,BTC-31JUL20-9000-P,9587.24,9587.24,62.51,0.049,28.2,0.05,0.5,63.36,11.25219,-9.35165,-3.80355,0.00019,-0.33092
9607.11,SYN.BTC-3JUL20,1592909968484,open,0.14,0.0,0.1145,0.1955,0.15194222,69.21,None,0.0,BTC-3JUL20-11000-P,9587.24,9587.24,0.0,0.005,2.0,0.0,0.0,0.0,3.32073,-11.63659,-2.6597,0.00019,-0.87125
9634.62,SYN.BTC-31JUL20,1592909968484,open,1.06,0.0,1.016,1.1515,1.07828183,103.98,None,0.0,BTC-31JUL20-20000-P,9587.24,9587.24,0.0,0.0,0.0,0.0,0.0,0.0,1.63271,-2.24123,-20.5579,2e-05,-0.97794
9634.62,SYN.BTC-31JUL20,1592909968484,open,0.21,0.1,0.1745,0.2705,0.21833059,64.43,0.2145,0.0,BTC-31JUL20-11500-P,9587.24,9587.24,0.0,0.0,0.0,0.2395,0.1,84.44,9.3534,-7.9554,-9.91184,0.00015,-0.77306
9634.62,SYN.BTC-31JUL20,1592909968484,open,0.39,42.0,0.36,0.411,0.38324657,94.0,0.4205,0.0,BTC-31JUL20-6000-C,9587.24,9587.24,0.0,0.0,0.0,0.0,0.0,0.0,2.84305,-3.52805,5.73499,3e-05,0.95687
9634.62,SYN.BTC-31JUL20,1592909968484,open,0.07,366.1,0.0385,0.113,0.07051272,60.68,0.0685,0.0,BTC-31JUL20-9500-P,9587.24,9587.24,59.87,0.0695,4.1,0.0715,4.1,61.45,12.20461,-9.77559,-5.03022,0.00021,-0.43262
9634.62,SYN.BTC-31JUL20,1592909968484,open,0.86,0.0,0.8145,0.94,0.8716976,96.45,None,0.0,BTC-31JUL20-18000-P,9587.24,9587.24,0.0,0.0,0.0,0.0,0.0,0.0,2.21097,-2.81519,-18.39601,2e-05,-0.96829
9607.11,SYN.BTC-3JUL20,1592909968484,open,0.0,40.9,0.0001,0.0185,0.00298349,87.11,0.003,0.0,BTC-3JUL20-12250-C,9587.24,9587.24,84.23,0.0025,70.1,0.0035,19.7,89.93,1.68539,-7.43346,0.12781,8e-05,0.05215
9634.62,SYN.BTC-31JUL20,1592909968484,open,0.44,30.0,0.413,0.459,0.43362425,102.21,0.4265,0.0,BTC-31JUL20-5500-C,9587.24,9587.24,0.0,0.0,0.0,0.0,0.0,0.0,2.16588,-2.92244,5.35333,2e-05,0.96907
9634.62,SYN.BTC-31JUL20,1592909968484,open,0.07,1496.9,0.0315,0.1,0.06147904,60.42,0.062,0.0,BTC-31JUL20-10000-C,9587.24,9587.24,59.66,0.0605,0.1,0.0625,11.0,61.23,12.32718,-9.83288,4.01028,0.00021,0.46259
9767.16,BTC-25DEC20,1592909968483,open,1.86,0.0,1.791,2.015,1.8900094,91.17,None,0.0,BTC-25DEC20-28000-P,9587.24,9587.24,0.0,0.0005,0.5,0.0,0.0,0.0,11.93105,-2.94175,-138.17328,3e-05,-0.90299
9600.11,BTC-26JUN20,1592909968483,open,0.17,560.7,0.141,0.1975,0.16792793,112.83,0.1575,0.0,BTC-26JUN20-8000-C,9587.24,9587.24,0.0,0.166,5.0,0.1775,4.0,189.36,0.59084,-11.59057,0.60614,7e-05,0.96931
9689.64,BTC-25SEP20,1592909968483,open,0.47,103.4,0.423,0.5555,0.48208501,73.1,0.614,0.0,BTC-25SEP20-14000-P,9587.24,9587.24,0.0,0.0,0.0,0.0,0.0,0.0,14.15231,-5.51014,-31.70806,8e-05,-0.79025
9591.22,SYN.BTC-24JUN20,1592909968483,open,0.0,87.7,0.0001,0.015,1.409e-05,82.01,0.0005,0.0,BTC-24JUN20-8500-P,9587.24,9587.24,0.0,0.0,0.0,0.001,40.0,139.62,0.0192,-0.13518,-0.00029,1e-05,-0.00124
9600.11,BTC-26JUN20,1592909968483,open,0.45,12.7,0.416,0.5035,0.45829103,99.62,0.488,0.0,BTC-26JUN20-14000-P,9587.24,9587.24,0.0,0.0015,0.5,0.523,0.1,500.0,0.00046,-0.00791,-1.103,0.0,-0.99999
9600.11,BTC-26JUN20,1592909968483,open,1.48,0.0,1.4275,1.577,1.49992709,99.93,1.5375,0.0,BTC-26JUN20-24000-P,9587.24,9587.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.89087,0.0,-1.0
9634.62,SYN.BTC-31JUL20,1592909968483,open,0.29,2.0,0.257,0.32,0.28621035,82.82,0.3055,0.0,BTC-31JUL20-7000-C,9587.24,9587.24,0.0,0.1,1.0,0.0,0.0,0.0,5.10717,-5.58347,6.22039,6e-05,0.90838
9689.64,BTC-25SEP20,1592909968483,open,0.7,0.0,0.679,0.711,0.6938704,120.65,None,0.0,BTC-25SEP20-3000-C,9587.24,9587.24,0.0,0.01,23.0,0.0,0.0,0.0,1.65995,-1.06667,7.30172,1e-05,0.98686
9591.22,SYN.BTC-24JUN20,1592909968483,open,0.0,1.0,0.0001,0.015,0.00013771,79.43,0.001,0.0,BTC-24JUN20-10500-C,9587.24,9587.24,0.0,0.0,0.0,0.0005,0.1,95.71,0.13082,-1.32082,0.00239,7e-05,0.01052
9591.22,SYN.BTC-24JUN20,1592909968484,open,0.07,0.0,0.0505,0.117,0.08204288,79.43,None,0.0,BTC-24JUN20-10375-P,9587.24,9587.24,0.0,0.0,0.0,0.0,0.0,0.0,0.25384,-10.08105,-0.24375,0.00014,-0.97723
9607.11,SYN.BTC-3JUL20,1592909968484,open,0.01,498.1,0.0001,0.03,0.0082292,64.23,0.0095,0.0,BTC-3JUL20-10750-C,9587.24,9587.24,62.36,0.0075,24.8,0.009,44.0,66.17,3.78162,-12.29806,0.38412,0.00024,0.156
9689.64,BTC-25SEP20,1592909968483,open,0.18,723.4,0.129,0.2255,0.17343893,69.51,0.1745,0.0,BTC-25SEP20-9000-C,9587.24,9587.24,68.48,0.1715,0.6,0.176,9.1,70.88,18.19885,-6.73805,11.87992,0.00011,0.65014
9767.16,BTC-25DEC20,1592909968483,open,0.2,386.5,0.1435,0.264,0.19748287,73.65,0.2,0.0,BTC-25DEC20-10000-C,9587.24,9587.24,73.11,0.196,4.1,0.199,2.0,74.19,27.0854,-5.39483,19.2177,8e-05,0.58594
9600.11,BTC-26JUN20,1592909968483,open,0.0,1351.1,0.0001,0.015,0.0,138.73,0.0005,0.0,BTC-26JUN20-3500-P,9587.24,9587.24,0.0,0.0,0.0,0.0005,20.0,456.83,0.0,0.0,0.0,0.0,0.0
9600.11,BTC-26JUN20,1592909968483,open,0.74,0.1,0.725,0.7545,0.73959228,138.73,0.737,0.0,BTC-26JUN20-2500-C,9587.24,9587.24,0.0,0.0005,10.0,0.0,0.0,0.0,0.0,0.0,0.19697,0.0,1.0
9689.64,BTC-25SEP20,1592909968483,open,1.46,15.4,1.4065,1.581,1.48510217,94.33,1.9465,0.0,BTC-25SEP20-24000-P,9587.24,9587.24,0.0,0.0015,0.5,0.0,0.0,0.0,4.96989,-2.49702,-60.71564,2e-05,-0.95121
9689.64,BTC-25SEP20,1592909968483,open,0.01,157.3,0.0001,0.03,0.01000062,100.89,0.011,0.0,BTC-25SEP20-4500-P,9587.24,9587.24,99.72,0.0095,24.0,0.0105,15.0,102.02,4.20347,-2.25867,-1.23706,2e-05,-0.03964
9600.11,BTC-26JUN20,1592909968483,open,0.0,2071.2,0.0001,0.015,0.0,99.93,0.0005,0.0,BTC-26JUN20-24000-C,9587.24,9587.24,0.0,0.0,0.0,0.0005,20.0,377.85,0.0,0.0,0.0,0.0,0.0
9689.64,BTC-25SEP20,1592909968483,open,0.0,248.6,0.0001,0.02,0.00521409,113.68,0.0055,0.0,BTC-25SEP20-3500-P,9587.24,9587.24,110.64,0.0045,20.0,0.006,45.0,116.76,2.37517,-1.43807,-0.62735,1e-05,-0.01996
9767.16,BTC-25DEC20,1592909968484,open,0.52,15.0,0.4555,0.6225,0.52971094,76.11,0.795,0.0,BTC-25DEC20-14000-P,9587.24,9587.24,0.0,0.0,0.0,0.955,0.5,234.55,25.66143,-5.28183,-58.51895,7e-05,-0.65317
9767.16,BTC-25DEC20,1592909968484,open,0.06,487.9,0.022,0.1135,0.05523741,80.4,0.0525,0.0,BTC-25DEC20-18000-C,9587.24,9587.24,79.81,0.054,9.9,0.0565,14.1,81.0,20.42147,-4.44062,8.00393,5e-05,0.21703
9767.16,BTC-25DEC20,1592909968483,open,0.22,133.7,0.1615,0.2975,0.22132194,73.65,0.2145,0.0,BTC-25DEC20-10000-P,9587.24,9587.24,72.27,0.2175,4.4,0.2265,3.0,75.52,27.0854,-5.39483,-31.43318,8e-05,-0.41406
9767.16,BTC-25DEC20,1592909968483,open,0.7,3.0,0.6325,0.808,0.71005723,78.34,0.85,0.0,BTC-25DEC20-16000-P,9587.24,9587.24,0.0,0.0,0.0,1.05,0.5,202.58,23.07351,-4.88883,-71.1371,6e-05,-0.72789
9689.64,BTC-25SEP20,1592909968483,open,0.65,3.0,0.629,0.6645,0.64400319,113.68,0.613,0.0,BTC-25SEP20-3500-C,9587.24,9587.24,0.0,0.0015,0.5,0.0,0.0,0.0,2.37517,-1.43807,8.37443,1e-05,0.98004
9689.64,BTC-25SEP20,1592909968483,open,0.04,990.5,0.0135,0.08,0.03724104,73.1,0.038,0.0,BTC-25SEP20-14000-C,9587.24,9587.24,72.93,0.037,19.3,0.0375,8.0,73.28,14.15231,-5.51014,4.29906,8e-05,0.20975
9767.16,BTC-25DEC20,1592909968483,open,0.16,138.6,0.11,0.2315,0.16242578,73.93,0.162,0.0,BTC-25DEC20-9000-P,9587.24,9587.24,72.99,0.16,15.7,0.1645,24.1,74.72,25.40578,-5.07951,-24.74572,7e-05,-0.33778
9767.16,BTC-25DEC20,1592909968483,open,0.01,854.5,0.0001,0.0495,0.01373549,96.25,0.014,0.0,BTC-25DEC20-36000-C,9587.24,9587.24,95.36,0.013,44.1,0.0145,17.1,97.15,8.18979,-2.13189,2.24734,2e-05,0.05916
9600.11,BTC-26JUN20,1592909968483,open,0.0,951.7,0.0001,0.015,0.0,100.11,0.0005,0.0,BTC-26JUN20-30000-C,9587.24,9587.24,0.0,0.0,0.0,0.0005,21.0,455.26,0.0,0.0,0.0,0.0,0.0
9600.11,BTC-26JUN20,1592909968483,open,0.0,1538.5,0.0001,0.0155,0.00091052,138.73,0.0005,0.0,BTC-26JUN20-7500-P,9587.24,9587.24,126.99,0.0005,50.2,0.0015,40.0,150.68,0.40197,-8.74113,-0.01536,4e-05,-0.0194
9591.22,SYN.BTC-24JUN20,1592909968484,open,0.0,29.1,0.0001,0.015,4.799e-05,81.92,0.0005,0.0,BTC-24JUN20-8625-P,9587.24,9587.24,0.0,0.0,0.0,0.001,51.0,125.58,0.05359,-0.46024,-0.00089,3e-05,-0.00383
9600.11,BTC-26JUN20,1592909968484,open,0.64,0.0,0.6205,0.65,0.6354273,138.73,None,0.0,BTC-26JUN20-3500-C,9587.24,9587.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27575,0.0,1.0
9600.11,BTC-26JUN20,1592909968484,open,0.02,118.2,0.004,0.0585,0.02630672,48.8,0.025,0.0,BTC-26JUN20-9750-P,9587.24,9587.24,44.83,0.025,0.3,0.0265,20.0,49.33,3.21286,-27.25945,-0.49761,0.00091,-0.63158
9689.64,BTC-25SEP20,1592909968483,open,0.0,448.3,0.0001,0.022,0.00397801,104.72,0.0045,0.0,BTC-25SEP20-32000-C,9587.24,9587.24,102.96,0.0035,13.2,0.0045,24.0,106.49,2.7395,-1.52802,0.48981,1e-05,0.02363
9767.16,BTC-25DEC20,1592909968484,open,0.05,363.9,0.0225,0.091,0.04849057,80.74,0.047,0.0,BTC-25DEC20-6000-P,9587.24,9587.24,79.73,0.047,4.1,0.05,24.1,81.75,14.5576,-3.17878,-8.73742,4e-05,-0.12812
9689.64,BTC-25SEP20,1592909968484,open,0.01,1156.7,0.0001,0.025,0.00775515,108.25,0.0075,0.0,BTC-25SEP20-4000-P,9587.24,9587.24,107.49,0.0075,82.4,0.008,20.0,108.96,3.30977,-1.9082,-0.93179,1e-05,-0.02963
9689.64,BTC-25SEP20,1592909968484,open,0.01,208.4,0.0001,0.0335,0.00822749,94.33,0.0085,0.0,BTC-25SEP20-24000-C,9587.24,9587.24,92.87,0.0075,4.1,0.009,39.4,95.8,4.96989,-2.49702,1.01084,2e-05,0.04879
9767.16,BTC-25DEC20,1592909968484,open,2.67,1.0,2.582,2.8435,2.69955623,96.25,2.7,0.0,BTC-25DEC20-36000-P,9587.24,9587.24,0.0,0.0015,3.0,0.0,0.0,0.0,8.18979,-2.13189,-180.09581,2e-05,-0.94084
9634.62,SYN.BTC-31JUL20,1592909968484,open,0.01,1845.3,0.0001,0.0315,0.00923057,78.28,0.0105,0.0,BTC-31JUL20-14000-C,9587.24,9587.24,76.83,0.0085,44.4,0.01,24.1,79.75,4.9386,-5.10356,0.7833,7e-05,0.08758
9767.16,BTC-25DEC20,1592909968484,open,2.26,0.0,2.185,2.424,2.29209101,92.05,None,0.0,BTC-25DEC20-32000-P,9587.24,9587.24,0.0,0.0005,1.0,0.0,0.0,0.0,9.22336,-2.29627,-159.45379,2e-05,-0.93107
9600.11,BTC-26JUN20,1592909968483,open,0.0,1323.5,0.0001,0.015,0.0,99.72,0.0005,0.0,BTC-26JUN20-18000-C,9587.24,9587.24,0.0,0.0,0.0,0.0005,55.0,273.48,0.0,0.0,0.0,0.0,0.0
9600.11,BTC-26JUN20,1592909968483,open,0.34,5.1,0.315,0.3965,0.35413508,99.57,0.452,0.0,BTC-26JUN20-13000-P,9587.24,9587.24,0.0,0.03,2.0,10.0,1.0,500.0,0.011,-0.19042,-1.02396,0.0,-0.99965
9767.16,BTC-25DEC20,1592909968484,open,0.28,54.1,0.2245,0.3715,0.28945326,74.02,0.2905,0.0,BTC-25DEC20-11000-P,9587.24,9587.24,70.87,0.2805,4.3,0.297,4.3,76.68,27.71162,-5.54784,-38.31005,8e-05,-0.48493
9689.64,BTC-25SEP20,1592909968483,open,2.69,0.5,2.6075,2.846,2.71826773,108.68,5.18,0.0,BTC-25SEP20-36000-P,9587.24,9587.24,0.0,0.0005,5.0,0.0,0.0,0.0,2.13553,-1.23614,-92.2246,1e-05,-0.98239
9689.64,BTC-25SEP20,1592909968484,open,0.32,174.0,0.279,0.3595,0.31583657,77.86,0.315,0.0,BTC-25SEP20-7000-C,9587.24,9587.24,72.02,0.309,5.0,0.3245,5.0,84.88,11.64236,-4.82809,13.22083,6e-05,0.84634
9634.62,SYN.BTC-31JUL20,1592909968484,open,0.04,3123.6,0.012,0.067,0.03323492,62.82,0.0335,0.0,BTC-31JUL20-11000-C,9587.24,9587.24,62.16,0.0325,9.1,0.034,51.2,63.52,10.62193,-8.80908,2.56601,0.00018,0.28989
9607.11,SYN.BTC-3JUL20,1592909968484,open,0.01,87.3,0.0001,0.0345,0.0107518,65.05,0.0095,0.0,BTC-3JUL20-8750-P,9587.24,9587.24,63.26,0.01,44.0,0.0115,44.8,66.77,4.10286,-13.51217,-0.48803,0.00025,-0.17699
9689.64,BTC-25SEP20,1592909968484,open,0.01,258.6,0.0001,0.0265,0.00548406,99.82,0.006,0.0,BTC-25SEP20-28000-C,9587.24,9587.24,98.47,0.005,13.8,0.006,24.0,101.17,3.58708,-1.90713,0.67729,1e-05,0.03266
9600.11,BTC-26JUN20,1592909968484,open,0.0,3595.8,0.0001,0.015,0.0001824,99.51,0.0005,0.0,BTC-26JUN20-12000-C,9587.24,9587.24,0.0,0.0,0.0,0.001,51.0,124.59,0.1562,-1.75103,0.0048,2e-05,0.00653
9600.11,BTC-26JUN20,1592909968484,open,0.0,2124.0,0.0001,0.0155,0.00072476,99.44,0.0005,0.0,BTC-26JUN20-11500-C,9587.24,9587.24,94.17,0.0005,209.5,0.001,20.0,104.63,0.4586,-6.95778,0.01659,6e-05,0.02266
9767.16,BTC-25DEC20,1592909968484,open,0.02,723.5,0.004,0.0455,0.01894718,96.13,0.0185,0.0,BTC-25DEC20-4000-P,9587.24,9587.24,94.82,0.018,4.1,0.02,30.3,97.55,7.14472,-1.85756,-3.40034,2e-05,-0.04979
9591.22,SYN.BTC-24JUN20,1592909968505,open,0.02,28.5,0.0001,0.043,0.01453485,46.2,0.0135,0.0,BTC-24JUN20-9500-C,9587.24,9587.24,37.42,0.013,18.0,0.0155,0.1,51.6,1.706,-39.40564,0.15031,0.00167,0.66773
242.55,ETH-26JUN20,1592909968685,open,0.39,0.0,0.3625,0.3995,0.381546,132.63,None,0.0,ETH-26JUN20-150-C,242.05,242.05,0.0,0.368,38.0,0.395,38.0,419.43,2e-05,-0.00037,0.01182,0.0,0.99998
242.55,ETH-26JUN20,1592909968687,open,0.0,4305.0,0.0001,0.015,3.5e-05,132.61,0.0005,0.0,ETH-26JUN20-170-P,242.05,242.05,0.0,0.0,0.0,0.0005,200.0,175.37,0.00075,-0.00852,-2e-05,0.00012,-0.00104
242.55,ETH-26JUN20,1592909968685,open,0.31,1.0,0.2775,0.32,0.29912,132.61,0.267,0.0,ETH-26JUN20-170-C,242.05,242.05,0.0,0.284,34.0,0.3155,34.0,351.11,0.00075,-0.01734,0.01337,0.00012,0.99896
242.55,ETH-26JUN20,1592909968685,open,0.22,5.0,0.1925,0.243,0.217346,132.59,0.182,0.0,ETH-26JUN20-190-C,242.05,242.05,0.0,0.1995,31.0,0.2305,31.0,252.52,0.00882,-0.20331,0.01464,0.00143,0.98356
242.55,ETH-26JUN20,1592909968991,open,1.94,2.0,1.882,2.06,1.968583,114.18,3.3685,0.0,ETH-26JUN20-720-P,242.05,242.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05673,0.0,-1.0
242.55,ETH-26JUN20,1592909968993,open,1.62,0.0,1.562,1.72,1.63874,114.16,None,0.0,ETH-26JUN20-640-P,242.05,242.05,0.0,0.01,50.0,0.0,0.0,0.0,0.0,0.0,-0.05042,0.0,-1.0
247.21,ETH-25DEC20,1592909968993,open,0.42,0.0,0.3605,0.5225,0.429355,79.99,None,0.0,ETH-25DEC20-320-P,242.05,242.05,60.26,0.3755,25.0,0.4775,25.0,97.02,0.69197,-0.14969,-1.24762,0.00279,-0.56699
242.55,ETH-26JUN20,1592909968993,open,0.0,2686.0,0.0001,0.015,0.0,132.78,0.0005,0.0,ETH-26JUN20-110-P,242.05,242.05,0.0,0.0,0.0,0.0005,599.0,363.39,0.0,0.0,0.0,0.0,0.0
242.55,ETH-26JUN20,1592909968993,open,0.43,263.0,0.405,0.4395,0.422776,132.65,0.432,0.0,ETH-26JUN20-140-C,242.05,242.05,0.0,0.4105,40.0,0.436,40.0,465.46,0.0,-3e-05,0.01103,0.0,1.0
247.21,ETH-25DEC20,1592909968993,open,0.2,321.0,0.1485,0.279,0.202571,78.53,0.2295,0.0,ETH-25DEC20-240-P,242.05,242.05,76.82,0.198,180.0,0.207,231.0,80.17,0.66417,-0.14105,-0.71671,0.00273,-0.36979
247.21,ETH-25DEC20,1592909968997,open,1.29,1.0,1.2205,1.4245,1.308399,89.26,1.6245,0.0,ETH-25DEC20-560-P,242.05,242.05,0.0,0.0005,6.0,0.0,0.0,0.0,0.43868,-0.1059,-2.68252,0.00159,-0.83386
245.16,ETH-25SEP20,1592909968993,open,1.43,0.0,1.3125,1.633,1.457616,97.02,None,0.0,ETH-25SEP20-600-P,242.05,242.05,0.0,0.0005,5.0,0.0,0.0,0.0,0.14396,-0.07439,-1.51313,0.00096,-0.94214
247.21,ETH-25DEC20,1592909968995,open,0.08,2163.0,0.0495,0.1385,0.083776,78.92,0.089,0.0,ETH-25DEC20-180-P,242.05,242.05,77.26,0.0805,526.0,0.087,450.0,80.53,0.49085,-0.10476,-0.3539,0.00201,-0.19885
247.21,ETH-25DEC20,1592909968997,open,0.3,148.0,0.245,0.3935,0.307804,78.94,0.2895,0.0,ETH-25DEC20-280-P,242.05,242.05,75.3,0.2975,171.0,0.316,171.0,81.83,0.70066,-0.1496,-0.98195,0.00287,-0.47638
242.55,ETH-26JUN20,1592909968997,open,0.26,1894.0,0.235,0.281,0.258037,132.6,0.26,0.0,ETH-26JUN20-180-C,242.05,242.05,0.0,0.2415,33.0,0.276,33.0,318.38,0.00298,-0.06868,0.01409,0.00048,0.99524
245.16,ETH-25SEP20,1592909968997,open,0.65,5.0,0.6,0.743,0.662294,81.95,0.652,0.0,ETH-25SEP20-400-P,242.05,242.05,0.0,0.0005,5.0,0.712,2.0,114.43,0.30982,-0.13523,-0.94348,0.00245,-0.83402
245.16,ETH-25SEP20,1592909968999,open,1.27,0.0,1.16,1.4625,1.29646,94.5,None,0.0,ETH-25SEP20-560-P,242.05,242.05,0.0,0.0005,5.0,0.0,0.0,0.0,0.16494,-0.08302,-1.40455,0.00113,-0.93108
242.55,ETH-26JUN20,1592909968997,open,0.63,1.0,0.6015,0.7,0.649213,114.14,0.854,0.0,ETH-26JUN20-400-P,242.05,242.05,0.0,0.01,50.0,0.728,1.0,500.0,0.0,-1e-05,-0.03151,0.0,-1.0
247.21,ETH-25DEC20,1592909968997,open,0.14,24075.0,0.087,0.2065,0.134962,79.99,0.1415,0.0,ETH-25DEC20-320-C,242.05,242.05,78.93,0.132,173.0,0.138,276.0,81.08,0.69197,-0.14969,0.37321,0.00279,0.43301
245.16,ETH-25SEP20,1592909968997,open,0.23,704.0,0.1865,0.3075,0.238365,73.06,0.296,0.0,ETH-25SEP20-280-P,242.05,242.05,70.87,0.234,192.0,0.2435,192.0,75.64,0.48861,-0.19015,-0.50895,0.00433,-0.56881
247.21,ETH-25DEC20,1592909968999,open,0.69,314.0,0.67,0.708,0.685395,99.29,0.64,0.0,ETH-25DEC20-80-C,242.05,242.05,54.39,0.6765,60.0,0.696,60.0,119.61,0.10486,-0.02816,0.3619,0.00034,0.97441
242.55,ETH-26JUN20,1592909968997,open,0.71,0.0,0.6965,0.726,0.711388,132.95,None,0.0,ETH-26JUN20-70-C,242.05,242.05,0.0,0.704,60.0,0.719,60.0,500.0,0.0,0.0,0.00552,0.0,1.0
247.21,ETH-25DEC20,1592909968997,open,0.15,212.0,0.109,0.2275,0.157313,78.53,0.1825,0.0,ETH-25DEC20-220-P,242.05,242.05,76.61,0.1525,449.0,0.161,257.0,79.98,0.62307,-0.13233,-0.5886,0.00256,-0.31274
242.55,ETH-26JUN20,1592909968999,open,0.18,3909.0,0.15,0.204,0.17631,112.37,0.171,0.0,ETH-26JUN20-200-C,242.05,242.05,0.0,0.162,31.0,0.1795,1.0,150.89,0.01201,-0.2346,0.01529,0.00231,0.97636
242.55,ETH-26JUN20,1592909968999,open,0.1,14034.0,0.0665,0.1255,0.095408,78.83,0.105,0.0,ETH-26JUN20-220-C,242.05,242.05,0.0,0.091,1.0,0.11,30.0,149.7,0.03091,-0.42367,0.01583,0.00846,0.92359
245.16,ETH-25SEP20,1592909968999,open,0.52,452.0,0.4995,0.5465,0.519511,92.59,0.5135,0.0,ETH-25SEP20-120-C,242.05,242.05,0.0,0.5035,48.0,0.536,48.0,121.54,0.10611,-0.05233,0.27804,0.00074,0.96047
245.16,ETH-25SEP20,1592909968999,open,1.76,0.0,1.695,1.886,1.780973,101.13,None,0.0,ETH-25SEP20-680-P,242.05,242.05,0.0,0.0005,5.0,0.0,0.0,0.0,0.11054,-0.05954,-1.72729,0.00071,-0.95843
247.21,ETH-25DEC20,1592909969004,open,0.27,1305.0,0.218,0.3325,0.267418,78.53,0.2495,0.0,ETH-25DEC20-220-C,242.05,242.05,65.69,0.235,49.0,0.305,49.0,93.51,0.62307,-0.13233,0.52572,0.00256,0.68726
242.55,ETH-26JUN20,1592909968993,open,0.55,45.0,0.5315,0.561,0.546467,132.78,0.543,0.0,ETH-26JUN20-110-C,242.05,242.05,0.0,0.537,47.0,0.5565,47.0,500.0,0.0,0.0,0.00867,0.0,1.0
247.21,ETH-25DEC20,1592909968993,open,0.98,0.0,0.918,1.1095,1.000052,85.94,None,0.0,ETH-25DEC20-480-P,242.05,242.05,0.0,0.0005,5.0,0.0,0.0,0.0,0.5182,-0.12045,-2.23148,0.00195,-0.78201
242.55,ETH-26JUN20,1592909968995,open,1.29,0.0,1.242,1.38,1.308898,114.16,None,0.0,ETH-26JUN20-560-P,242.05,242.05,0.0,0.01,50.0,0.0,0.0,0.0,0.0,0.0,-0.04412,0.0,-1.0
245.16,ETH-25SEP20,1592909969004,open,0.38,526.0,0.342,0.411,0.372163,80.44,0.3385,0.0,ETH-25SEP20-160-C,242.05,242.05,57.84,0.355,43.0,0.3985,43.0,105.54,0.22708,-0.09729,0.32926,0.00183,0.89436
242.55,ETH-26JUN20,1592909969004,open,1.13,0.0,1.0815,1.21,1.143976,114.16,None,0.0,ETH-26JUN20-520-P,242.05,242.05,0.0,0.01,50.0,0.0,0.0,0.0,0.0,0.0,-0.04097,0.0,-1.0
245.16,ETH-25SEP20,1592909969008,open,0.2,2183.0,0.156,0.2505,0.197505,73.57,0.2015,0.0,ETH-25SEP20-220-C,242.05,242.05,69.96,0.191,6.0,0.221,45.0,86.54,0.44272,-0.17348,0.30627,0.00389,0.68324
247.21,ETH-25DEC20,1592909969008,open,0.54,62.0,0.5125,0.573,0.53782,85.05,0.517,0.0,ETH-25DEC20-120-C,242.05,242.05,57.64,0.519,51.0,0.559,51.0,105.2,0.22899,-0.05267,0.49455,0.00087,0.93277
242.55,ETH-26JUN20,1592909969011,open,0.96,0.0,0.9215,1.04,0.979055,114.15,None,0.0,ETH-26JUN20-480-P,242.05,242.05,0.0,0.01,50.0,1.0735,1.0,500.0,0.0,0.0,-0.03782,0.0,-1.0
245.16,ETH-25SEP20,1592909969058,open,0.8,0.0,0.7535,0.903,0.818718,86.01,None,0.0,ETH-25SEP20-440-P,242.05,242.05,0.0,0.0005,5.0,0.0,0.0,0.0,0.26408,-0.12097,-1.06432,0.00199,-0.86924
242.55,ETH-26JUN20,1592909969058,open,0.15,463.0,0.1215,0.195,0.155684,90.05,0.1565,0.0,ETH-26JUN20-280-P,242.05,242.05,63.1,0.1545,15.0,0.1565,3.0,99.75,0.01837,-0.28764,-0.02133,0.0044,-0.96048
245.16,ETH-25SEP20,1592909969097,open,0.96,0.0,0.9085,1.063,0.976084,88.48,None,0.0,ETH-25SEP20-480-P,242.05,242.05,0.0,0.0005,5.0,0.0,0.0,0.0,0.2206,-0.10396,-1.18199,0.00161,-0.89849
245.16,ETH-25SEP20,1592909969148,open,0.5,1.0,0.451,0.5885,0.510889,78.53,0.573,0.0,ETH-25SEP20-360-P,242.05,242.05,60.04,0.4865,1.0,0.5615,1.0,108.25,0.37004,-0.15478,-0.8127,0.00305,-0.77801
242.55,ETH-26JUN20,1592909969148,open,0.63,1.0,0.614,0.6435,0.628927,132.87,0.449,0.0,ETH-26JUN20-90-C,242.05,242.05,0.0,0.621,53.0,0.6375,53.0,500.0,0.0,0.0,0.00709,0.0,1.0
