underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9763.42,BTC-26JUN20,1591786758183,open,0.74,10.1,0.729,0.7585,0.74394091,138.65,0.7535,0.0,BTC-26JUN20-2500-C,9741.94,9741.94,0.0,0.0,0.0,0.0,0.0,0.0,6e-05,-0.00027,1.08737,0.0,1.0
10006.56,BTC-25DEC20,1591786758183,open,1.05,0.2,0.968,1.1575,1.05393928,83.68,1.092,0.0,BTC-25DEC20-20000-P,9741.94,9741.94,0.0,0.9985,0.2,10.0,1.0,500.0,21.07228,-4.45574,-100.17672,5e-05,-0.79271
9891.49,BTC-25SEP20,1591786758183,open,0.51,45.4,0.485,0.538,0.50900633,93.59,0.5215,0.0,BTC-25SEP20-5000-C,9741.94,9741.94,0.0,0.4945,9.1,0.531,9.0,123.24,5.93384,-2.59816,12.63473,2e-05,0.94524
9891.49,BTC-25SEP20,1591786758183,open,0.22,197.7,0.1665,0.2845,0.22128525,70.24,0.221,0.0,BTC-25SEP20-11000-P,9741.94,9741.94,69.64,0.22,0.5,0.2325,0.2,75.44,21.26803,-6.98839,-21.92309,0.00011,-0.53564
9891.49,BTC-25SEP20,1591786758183,open,0.42,135.5,0.387,0.453,0.41792146,84.68,0.411,0.0,BTC-25SEP20-6000-C,9741.94,9741.94,0.0,0.39,9.0,0.4455,9.0,111.34,8.93369,-3.53906,14.15392,4e-05,0.9066
9763.42,BTC-26JUN20,1591786758183,open,0.54,9.2,0.5245,0.554,0.53931103,138.44,0.5565,0.0,BTC-26JUN20-4500-C,9741.94,9741.94,0.0,0.035,1.0,0.0,0.0,0.0,0.14935,-0.65118,1.94638,0.0,0.99765
9763.42,BTC-26JUN20,1591786758183,open,0.14,32.6,0.1045,0.188,0.14391339,68.73,0.135,0.0,BTC-26JUN20-11000-P,9741.94,9741.94,0.0,0.0005,1.0,10.0,10.0,500.0,6.08418,-13.16956,-3.90847,0.00021,-0.77647
9753.92,SYN.BTC-19JUN20,1591786758184,open,0.07,12.6,0.039,0.1035,0.07064789,65.33,0.078,0.0,BTC-19JUN20-9250-C,9741.94,9741.94,54.35,0.065,9.5,0.101,8.0,119.41,5.15338,-18.96639,1.53118,0.00034,0.71621
9753.92,SYN.BTC-19JUN20,1591786758184,open,0.11,0.0,0.076,0.153,0.11262157,67.23,None,0.0,BTC-19JUN20-10750-P,9741.94,9741.94,0.0,0.0,0.0,0.0,0.0,0.0,4.13782,-15.67167,-2.18649,0.00027,-0.80923
9744.45,SYN.BTC-12JUN20,1591786758184,open,0.08,8.5,0.047,0.1165,0.08001374,78.23,0.074,0.0,BTC-12JUN20-10500-P,9741.94,9741.94,0.0,0.0,0.0,0.087,1.5,119.82,1.19157,-24.84935,-0.49265,0.00031,-0.90381
9753.92,SYN.BTC-19JUN20,1591786758184,open,0.31,0.0,0.2695,0.3555,0.30929972,93.26,None,0.0,BTC-19JUN20-12750-P,9741.94,9741.94,0.0,0.0,0.0,0.0,0.0,0.0,1.26888,-6.66647,-3.0143,6e-05,-0.96156
9744.45,SYN.BTC-12JUN20,1591786758184,open,0.06,31.5,0.024,0.0915,0.05610821,70.03,0.0635,0.0,BTC-12JUN20-10250-P,9741.94,9741.94,32.21,0.052,0.1,0.067,1.5,119.81,1.71983,-32.10321,-0.44727,0.0005,-0.83707
9744.45,SYN.BTC-12JUN20,1591786758185,open,0.15,0.0,0.121,0.1945,0.15542229,105.89,None,0.0,BTC-12JUN20-11250-P,9741.94,9741.94,0.0,0.0,0.0,0.0,0.0,0.0,0.49898,-14.08424,-0.56265,0.0001,-0.96819
9763.42,BTC-26JUN20,1591786758184,open,0.69,34.9,0.678,0.7075,0.69272984,138.65,0.704,0.0,BTC-26JUN20-3000-C,9741.94,9741.94,0.0,0.0,0.0,0.0,0.0,0.0,0.00108,-0.00471,1.3048,0.0,0.99999
10006.56,BTC-25DEC20,1591786758184,open,0.86,0.1,0.7835,0.964,0.86582035,81.11,1.08,0.0,BTC-25DEC20-18000-P,9741.94,9741.94,0.0,0.001,0.1,1.18,0.1,192.7,23.2539,-4.76595,-87.82734,5e-05,-0.75318
9891.49,BTC-25SEP20,1591786758184,open,0.33,175.0,0.2955,0.374,0.33283492,77.84,0.325,0.0,BTC-25SEP20-7000-C,9741.94,9741.94,71.49,0.325,8.1,0.3415,8.0,84.51,12.54384,-4.56808,14.94531,6e-05,0.84884
9891.49,BTC-25SEP20,1591786758185,open,0.7,0.0,0.686,0.7165,0.70065421,117.44,None,0.0,BTC-25SEP20-3000-C,9741.94,9741.94,0.0,0.01,21.0,0.0,0.0,0.0,1.91894,-1.05427,8.2624,1e-05,0.98593
9763.42,BTC-26JUN20,1591786758184,open,0.24,126.8,0.1965,0.285,0.23783704,77.97,0.216,0.0,BTC-26JUN20-12000-P,9741.94,9741.94,0.0,0.0015,1.0,10.0,10.0,500.0,4.01491,-9.85883,-4.75728,0.00012,-0.88243
244.06,ETH-26JUN20,1591786758239,open,0.0,3794.0,0.0001,0.015,7e-06,129.03,0.0005,0.0,ETH-26JUN20-680-C,243.19,243.19,0.0,0.0,0.0,0.0005,450.0,176.96,0.00024,-0.00097,1e-05,1e-05,0.00012
244.06,ETH-26JUN20,1591786758253,open,0.0,4683.0,0.0001,0.015,0.0,126.12,0.0005,0.0,ETH-26JUN20-70-P,243.19,243.19,0.0,0.0,0.0,0.0005,450.0,238.34,0.0,-1e-05,0.0,0.0,0.0
244.06,ETH-26JUN20,1591786758255,open,0.0,5454.0,0.0001,0.015,0.0,126.11,0.0005,0.0,ETH-26JUN20-80-P,243.19,243.19,0.0,0.0,0.0,0.0005,549.0,213.86,1e-05,-6e-05,0.0,0.0,-1e-05
244.05,ETH-26JUN20,1591786758256,open,0.0,2759.0,0.0001,0.015,3e-06,126.11,0.0005,0.0,ETH-26JUN20-90-P,243.19,243.19,0.0,0.0,0.0,0.0005,650.0,192.34,9e-05,-0.00037,0.0,0.0,-4e-05
244.95,SYN.ETH-31JUL20,1591786758259,open,0.0,25.0,0.0001,0.016,0.001491,111.81,0.002,0.0,ETH-31JUL20-100-P,243.19,243.19,105.82,0.001,898.0,0.002,450.0,116.76,0.0228,-0.02506,-0.00367,0.00024,-0.00927
244.95,SYN.ETH-31JUL20,1591786758260,open,0.0,1484.0,0.0001,0.0175,0.002771,100.02,0.002,0.0,ETH-31JUL20-120-P,243.19,243.19,94.88,0.002,750.0,0.005,300.0,111.22,0.04043,-0.03975,-0.00708,0.00048,-0.01797
244.95,SYN.ETH-31JUL20,1591786758261,open,0.0,1484.0,0.0001,0.0175,0.002771,100.02,0.002,0.0,ETH-31JUL20-120-P,243.19,243.19,94.88,0.002,750.0,0.0035,450.0,104.13,0.04043,-0.03975,-0.00708,0.00048,-0.01797
244.95,SYN.ETH-31JUL20,1591786758270,open,0.01,1120.0,0.0001,0.0215,0.005863,92.96,0.0065,0.0,ETH-31JUL20-140-P,243.19,243.19,89.98,0.005,300.0,0.0065,450.0,95.0,0.07412,-0.06772,-0.01467,0.00095,-0.0371
244.95,SYN.ETH-31JUL20,1591786758273,open,0.03,5532.0,0.0135,0.0665,0.031952,72.49,0.032,0.0,ETH-31JUL20-200-P,243.19,243.19,70.03,0.0295,291.0,0.0345,1023.0,74.99,0.24675,-0.1758,-0.07518,0.00407,-0.18824
244.95,SYN.ETH-31JUL20,1591786758274,open,0.05,8322.0,0.029,0.0985,0.055998,70.08,0.053,0.0,ETH-31JUL20-220-P,243.19,243.19,67.73,0.053,946.0,0.059,496.0,72.4,0.3151,-0.21703,-0.11954,0.00538,-0.29412
244.95,SYN.ETH-31JUL20,1591786758278,open,0.11,2227.0,0.0775,0.1595,0.11324,69.93,0.1115,0.0,ETH-31JUL20-240-C,243.19,243.19,68.75,0.1115,701.0,0.1185,251.0,73.55,0.35697,-0.24533,0.16028,0.0061,0.58266
244.95,SYN.ETH-31JUL20,1591786758281,open,0.09,848.0,0.058,0.143,0.092998,69.93,0.091,0.0,ETH-31JUL20-240-P,243.19,243.19,68.2,0.0905,450.0,0.096,448.0,71.97,0.35697,-0.24533,-0.17425,0.0061,-0.41734
244.95,SYN.ETH-31JUL20,1591786758287,open,0.06,3797.0,0.0295,0.1025,0.058249,73.03,0.0605,0.0,ETH-31JUL20-280-C,243.19,243.19,71.06,0.0555,481.0,0.061,726.0,75.0,0.34265,-0.24592,0.10357,0.00561,0.36159
244.95,SYN.ETH-31JUL20,1591786758290,open,0.04,2793.0,0.0185,0.0835,0.042482,75.17,0.046,0.0,ETH-31JUL20-300-C,243.19,243.19,72.78,0.0395,513.0,0.0455,736.0,77.56,0.30797,-0.2275,0.08118,0.0049,0.28024
243.3,SYN.ETH-12JUN20,1591786758290,open,0.07,125.0,0.04,0.108,0.071832,77.11,0.0725,0.0,ETH-12JUN20-260-P,243.19,243.19,48.07,0.069,1.0,0.08,1.0,120.63,0.03496,-0.7186,-0.0119,0.0149,-0.87965
244.95,SYN.ETH-31JUL20,1591786758292,open,0.03,2868.0,0.0125,0.0705,0.03223,78.07,0.032,0.0,ETH-31JUL20-320-C,243.19,243.19,76.04,0.03,258.0,0.0345,743.0,80.11,0.27099,-0.20793,0.06421,0.00415,0.2203
244.95,SYN.ETH-31JUL20,1591786758294,open,0.03,1836.0,0.0085,0.061,0.025231,81.2,0.0245,0.0,ETH-31JUL20-340-C,243.19,243.19,79.39,0.0235,295.0,0.027,749.0,83.02,0.23674,-0.18893,0.05154,0.00349,0.17618
243.3,SYN.ETH-12JUN20,1591786758310,open,0.07,125.0,0.04,0.108,0.071832,77.11,0.0725,0.0,ETH-12JUN20-260-P,243.19,243.19,48.07,0.069,1.0,0.0795,5.0,118.35,0.03496,-0.7186,-0.0119,0.0149,-0.87965
244.05,ETH-26JUN20,1591786758387,open,0.05,6107.0,0.0215,0.0845,0.046865,66.45,0.049,0.0,ETH-26JUN20-240-P,243.19,243.19,63.53,0.0445,259.0,0.0485,450.0,68.43,0.19942,-0.41734,-0.05005,0.01158,-0.42464
9744.45,SYN.BTC-12JUN20,1591786758434,open,0.0,626.2,0.0001,0.023,0.00422675,70.03,0.004,0.0,BTC-12JUN20-10250-C,9741.94,9741.94,65.77,0.0035,5.0,0.005,41.3,74.28,1.71983,-32.10321,0.07947,0.0005,0.16293
9763.42,BTC-26JUN20,1591786758525,open,0.01,1672.3,0.0001,0.034,0.01174628,72.73,0.0125,0.0,BTC-26JUN20-11500-C,9741.94,9741.94,71.23,0.011,58.1,0.0125,7.8,74.21,4.9104,-11.24824,0.6204,0.00016,0.15784
9763.39,BTC-26JUN20,1591786758541,open,0.0,3219.1,0.0001,0.0205,0.00474842,85.66,0.005,0.0,BTC-26JUN20-13000-C,9741.94,9741.94,84.71,0.0045,41.0,0.005,2.5,86.6,2.58516,-6.97468,0.25633,7e-05,0.06511
9763.39,BTC-26JUN20,1591786758547,open,0.0,917.8,0.0001,0.016,0.0012335,105.84,0.0015,0.0,BTC-26JUN20-16000-C,9741.94,9741.94,102.95,0.001,110.7,0.0015,0.1,108.72,0.84525,-2.81758,0.06566,2e-05,0.01669
9763.42,BTC-26JUN20,1591786758672,open,0.0,1188.4,0.0001,0.0155,0.00090617,121.75,0.0015,0.0,BTC-26JUN20-18000-C,9741.94,9741.94,113.71,0.0005,69.8,0.0015,20.1,129.78,0.60074,-2.30353,0.04387,1e-05,0.01124
9763.42,BTC-26JUN20,1591786758678,open,0.0,1850.3,0.0001,0.015,3e-08,138.65,0.0005,0.0,BTC-26JUN20-2500-P,9741.94,9741.94,0.0,0.0,0.0,0.0005,44.0,259.23,6e-05,-0.00027,0.0,0.0,0.0
9763.39,BTC-26JUN20,1591786758679,open,0.0,863.4,0.0001,0.015,7.9e-07,138.65,0.0005,0.0,BTC-26JUN20-3000-P,9741.94,9741.94,0.0,0.0,0.0,0.0005,40.0,225.69,0.00108,-0.00471,-5e-05,0.0,-1e-05
9763.42,BTC-26JUN20,1591786758680,open,0.0,951.4,0.0001,0.015,4.02e-06,135.6,0.0005,0.0,BTC-26JUN20-30000-C,9741.94,9741.94,0.0,0.0,0.0,0.0005,40.0,191.31,0.00534,-0.0228,0.00026,0.0,6e-05
9763.42,BTC-26JUN20,1591786758682,open,0.0,3649.8,0.0001,0.015,1.48e-06,135.6,0.002,0.0,BTC-26JUN20-32000-C,9741.94,9741.94,0.0,0.0,0.0,0.0005,40.2,200.66,0.00217,-0.00928,0.0001,0.0,2e-05
9763.42,BTC-26JUN20,1591786758683,open,0.0,2098.0,0.0001,0.0165,0.00196006,120.47,0.0015,0.0,BTC-26JUN20-6000-P,9741.94,9741.94,115.43,0.0015,40.2,0.0025,25.0,125.53,0.96632,-3.66638,-0.09127,2e-05,-0.01953
9763.42,BTC-26JUN20,1591786758684,open,0.0,2098.0,0.0001,0.0165,0.00196006,120.47,0.0015,0.0,BTC-26JUN20-6000-P,9741.94,9741.94,115.43,0.0015,40.2,0.0025,45.0,125.53,0.96632,-3.66638,-0.09127,2e-05,-0.01953
9763.42,BTC-26JUN20,1591786758686,open,0.0,4276.3,0.0001,0.0195,0.00474454,103.01,0.0045,0.0,BTC-26JUN20-7000-P,9741.94,9741.94,101.83,0.0045,13.7,0.005,25.0,104.2,2.06083,-6.6856,-0.22752,5e-05,-0.04883
9763.42,BTC-26JUN20,1591786758689,open,0.01,2349.4,0.0001,0.03,0.00969492,83.03,0.01,0.0,BTC-26JUN20-8000-P,9741.94,9741.94,82.5,0.0095,20.0,0.01,54.7,83.79,3.77996,-9.88461,-0.50006,0.00011,-0.10805
9763.42,BTC-26JUN20,1591786758692,open,0.01,1227.4,0.0001,0.039,0.01494183,74.87,0.015,0.0,BTC-26JUN20-8500-P,9741.94,9741.94,74.02,0.0145,19.5,0.0155,10.0,75.93,5.09649,-12.01709,-0.77316,0.00016,-0.16712
9812.65,SYN.BTC-31JUL20,1591786758701,open,0.0,152.2,0.0001,0.0195,0.00493342,105.58,0.005,0.0,BTC-31JUL20-5000-P,9741.94,9741.94,103.7,0.0045,20.0,0.0055,25.0,107.82,2.36927,-2.45837,-0.45359,2e-05,-0.02822
9812.65,SYN.BTC-31JUL20,1591786758703,open,0.01,236.9,0.0001,0.027,0.00949435,93.01,0.0085,0.0,BTC-31JUL20-6000-P,9741.94,9741.94,91.82,0.009,36.3,0.01,22.0,94.19,4.1271,-3.77241,-0.89424,3e-05,-0.05589
9812.65,SYN.BTC-31JUL20,1591786758706,open,0.01,153.0,0.0001,0.0335,0.0129409,87.35,0.0125,0.0,BTC-31JUL20-6500-P,9741.94,9741.94,86.51,0.0125,14.0,0.0135,5.0,88.36,5.28728,-4.53894,-1.22934,5e-05,-0.07693
9812.65,SYN.BTC-31JUL20,1591786758708,open,0.02,483.0,0.0025,0.0415,0.01749051,82.0,0.0175,0.0,BTC-31JUL20-7000-P,9741.94,9741.94,80.52,0.0165,30.6,0.0185,30.5,83.47,6.63786,-5.3491,-1.66831,6e-05,-0.10449
243.25,SYN.ETH-11JUN20,1591786759070,open,0.05,1.0,0.02,0.0845,0.050289,77.28,0.0495,0.0,ETH-11JUN20-255-P,243.19,243.19,0.0,0.0465,5.0,0.055,11.0,116.43,0.02237,-0.86443,-0.00549,0.02039,-0.89021
243.25,SYN.ETH-11JUN20,1591786759091,open,0.05,1.0,0.02,0.0845,0.050289,77.28,0.0495,0.0,ETH-11JUN20-255-P,243.19,243.19,0.0,0.041,11.0,0.055,11.0,116.43,0.02237,-0.86443,-0.00549,0.02039,-0.89021
9744.45,SYN.BTC-12JUN20,1591786759147,open,0.0,853.4,0.0001,0.018,0.00247668,78.23,0.0025,0.0,BTC-12JUN20-10500-C,9741.94,9741.94,74.14,0.002,5.0,0.003,8.8,82.33,1.19157,-24.13371,0.04693,0.00031,0.09619
9812.67,SYN.BTC-31JUL20,1591786759269,open,0.5,30.2,0.476,0.5185,0.49538695,105.54,0.514,0.0,BTC-31JUL20-5000-C,9741.94,9741.94,0.0,0.0,0.0,0.0,0.0,0.0,2.36684,-2.45499,6.51628,2e-05,0.97181
9812.67,SYN.BTC-31JUL20,1591786759269,open,0.26,0.0,0.2105,0.3155,0.2594056,70.05,None,0.0,BTC-31JUL20-12000-P,9741.94,9741.94,0.0,0.0,0.0,0.0,0.0,0.0,11.91866,-8.20535,-13.64857,0.00013,-0.73849
9812.67,SYN.BTC-31JUL20,1591786759269,open,0.54,0.0,0.4895,0.607,0.54337937,82.79,None,0.0,BTC-31JUL20-15000-P,9741.94,9741.94,0.0,0.0,0.0,0.0,0.0,0.0,6.95641,-5.65975,-19.58422,6e-05,-0.88849
9812.67,SYN.BTC-31JUL20,1591786759271,open,0.64,0.0,0.587,0.7085,0.64252668,87.13,None,0.0,BTC-31JUL20-16000-P,9741.94,9741.94,0.0,0.0,0.0,0.0,0.0,0.0,5.95311,-5.09792,-21.23344,5e-05,-0.90992
9812.67,SYN.BTC-31JUL20,1591786759271,open,0.35,0.0,0.2995,0.409,0.35031217,74.05,None,0.0,BTC-31JUL20-13000-P,9741.94,9741.94,0.0,0.0,0.0,0.0,0.0,0.0,9.93067,-7.22742,-15.87464,0.0001,-0.81034
9812.67,SYN.BTC-31JUL20,1591786759271,open,0.44,0.0,0.3935,0.507,0.44597263,78.79,None,0.0,BTC-31JUL20-14000-P,9741.94,9741.94,0.0,0.0,0.0,0.0,0.0,0.0,8.32371,-6.44522,-17.80317,8e-05,-0.85568
243.25,SYN.ETH-11JUN20,1591786759289,open,0.05,1.0,0.02,0.0845,0.050289,77.28,0.0495,0.0,ETH-11JUN20-255-P,243.19,243.19,0.0,0.0415,5.0,0.055,11.0,116.43,0.02237,-0.86443,-0.00549,0.02039,-0.89021
243.25,SYN.ETH-11JUN20,1591786759309,open,0.05,1.0,0.02,0.0845,0.050289,77.28,0.0495,0.0,ETH-11JUN20-255-P,243.19,243.19,0.0,0.0415,5.0,0.0545,5.0,112.87,0.02237,-0.86443,-0.00549,0.02039,-0.89021
9812.67,SYN.BTC-31JUL20,1591786759327,open,0.84,0.0,0.783,0.914,0.84283356,95.01,None,0.0,BTC-31JUL20-18000-P,9741.94,9741.94,0.0,0.0,0.0,0.0,0.0,0.0,4.51342,-4.21451,-24.34842,4e-05,-0.93736
9812.67,SYN.BTC-31JUL20,1591786759329,open,1.04,0.0,0.98,1.119,1.04389137,100.0,None,0.0,BTC-31JUL20-20000-P,9741.94,9741.94,0.0,0.0,0.0,0.0,0.0,0.0,3.32677,-3.26962,-27.37151,2e-05,-0.95733
9812.67,SYN.BTC-31JUL20,1591786759372,open,0.35,10.0,0.3225,0.382,0.35053049,87.33,0.375,0.0,BTC-31JUL20-6500-C,9741.94,9741.94,0.0,0.0,0.0,0.0,0.0,0.0,5.2858,-4.53688,7.83122,5e-05,0.9231
9812.67,SYN.BTC-31JUL20,1591786759372,open,0.3,0.1,0.2735,0.338,0.30412545,82.0,0.33,0.0,BTC-31JUL20-7000-C,9741.94,9741.94,0.0,0.0,0.0,0.0,0.0,0.0,6.63781,-5.34906,8.08869,6e-05,0.89552
9812.67,SYN.BTC-31JUL20,1591786759374,open,0.4,42.0,0.373,0.4265,0.39803859,93.01,0.4205,0.0,BTC-31JUL20-6000-C,9741.94,9741.94,0.0,0.0,0.0,0.0,0.0,0.0,4.12706,-3.77237,7.4689,3e-05,0.94411
9812.67,SYN.BTC-31JUL20,1591786759374,open,0.26,0.0,0.226,0.2955,0.25942176,77.27,None,0.0,BTC-31JUL20-7500-C,9741.94,9741.94,0.0,0.0,0.0,0.0,0.0,0.0,8.19316,-6.2221,8.20082,8e-05,0.85901
9812.67,SYN.BTC-31JUL20,1591786759374,open,0.18,0.0,0.1405,0.2185,0.17827026,70.17,None,0.0,BTC-31JUL20-8500-C,9741.94,9741.94,0.0,0.0005,1.0,0.0,0.0,0.0,11.60486,-8.00266,7.84012,0.00012,0.75149
9812.67,SYN.BTC-31JUL20,1591786759374,open,0.45,30.0,0.4245,0.4725,0.44649005,99.36,0.4265,0.0,BTC-31JUL20-5500-C,9741.94,9741.94,0.0,0.0,0.0,0.0,0.0,0.0,3.18264,-3.10798,7.018,2e-05,0.9596
9812.67,SYN.BTC-31JUL20,1591786759376,open,0.18,0.0,0.131,0.2295,0.17699641,67.14,0.2135,0.0,BTC-31JUL20-11000-P,9741.94,9741.94,0.0,0.0,0.0,0.0,0.0,0.0,13.83906,-9.13137,-11.02991,0.00015,-0.62944
9812.67,SYN.BTC-31JUL20,1591786759378,open,0.22,0.0,0.169,0.2715,0.21695184,68.52,None,0.0,BTC-31JUL20-11500-P,9741.94,9741.94,0.0,0.0,0.0,0.0,0.0,0.0,12.94714,-8.71912,-12.3877,0.00014,-0.68875
9812.67,SYN.BTC-31JUL20,1591786759378,open,0.14,19.2,0.098,0.192,0.141582,66.87,0.138,0.0,BTC-31JUL20-10500-P,9741.94,9741.94,60.69,0.1325,0.5,0.148,0.5,71.22,14.45957,-9.50294,-9.57085,0.00016,-0.55817
9812.67,SYN.BTC-31JUL20,1591786759378,open,0.22,0.1,0.181,0.2555,0.21697223,73.1,0.2,0.0,BTC-31JUL20-8000-C,9741.94,9741.94,0.0,0.178,0.2,0.0,0.0,0.0,9.88153,-7.09952,8.13647,0.0001,0.81186
244.05,ETH-26JUN20,1591786759685,open,0.23,0.0,0.2005,0.259,0.227728,87.39,None,0.0,ETH-26JUN20-190-C,243.19,243.19,55.15,0.222,1.0,0.2495,34.0,140.5,0.06945,-0.19115,0.07439,0.00307,0.92851
244.05,ETH-26JUN20,1591786759685,open,0.15,66.0,0.121,0.1865,0.151892,73.64,0.151,0.0,ETH-26JUN20-210-C,243.19,243.19,50.88,0.143,34.0,0.1765,34.0,116.88,0.11637,-0.26989,0.07457,0.0061,0.85433
244.05,ETH-26JUN20,1591786759991,open,1.94,2.0,1.8645,2.0415,1.950097,129.03,3.3685,0.0,ETH-26JUN20-720-P,243.19,243.19,0.0,0.0,0.0,0.0,0.0,0.0,0.00011,-0.00043,-0.31316,0.0,-0.99995
247.1,ETH-25DEC20,1591786759993,open,0.43,0.0,0.3665,0.5305,0.436229,79.53,None,0.0,ETH-25DEC20-320-P,243.19,243.19,34.91,0.319,1.0,3.24,1.0,500.0,0.71785,-0.14426,-1.33338,0.00273,-0.5591
244.05,ETH-26JUN20,1591786759993,open,1.62,0.0,1.546,1.7035,1.622324,129.03,None,0.0,ETH-26JUN20-640-P,243.19,243.19,0.0,0.01,50.0,0.0,0.0,0.0,0.00053,-0.00216,-0.27834,2e-05,-0.99972
244.05,ETH-26JUN20,1591786759995,open,1.29,0.0,1.228,1.367,1.294631,129.03,None,0.0,ETH-26JUN20-560-P,243.19,243.19,0.0,0.01,50.0,0.0,0.0,0.0,0.0026,-0.01058,-0.24342,8e-05,-0.99842
247.1,ETH-25DEC20,1591786759997,open,2.25,1.0,2.1525,2.4025,2.262144,96.3,2.6765,0.0,ETH-25DEC20-800-P,243.19,243.19,0.0,0.0005,5.0,0.0,0.0,0.0,0.31085,-0.07564,-4.24097,0.00098,-0.9036
246.36,ETH-25SEP20,1591786759997,open,2.08,0.0,1.9975,2.209,2.09267,103.29,None,0.0,ETH-25SEP20-760-P,243.19,243.19,0.0,0.0005,5.0,0.0,0.0,0.0,0.11785,-0.05695,-2.20117,0.00064,-0.95872
244.05,ETH-26JUN20,1591786759999,open,0.19,4127.0,0.1595,0.2215,0.188744,79.11,0.19,0.0,ETH-26JUN20-200-C,243.19,243.19,67.43,0.185,20.0,0.1895,4.0,81.15,0.08847,-0.22042,0.07564,0.00432,0.90131
247.1,ETH-25DEC20,1591786759999,open,0.69,314.0,0.67,0.708,0.685479,96.48,0.64,0.0,ETH-25DEC20-80-C,243.19,243.19,0.0,0.6735,59.0,0.6955,59.0,115.01,0.10996,-0.02681,0.38647,0.00034,0.97398
246.36,ETH-25SEP20,1591786759999,open,1.76,0.0,1.683,1.879,1.770402,99.9,None,0.0,ETH-25SEP20-680-P,243.19,243.19,0.0,0.0005,5.0,0.0,0.0,0.0,0.14601,-0.06824,-1.95957,0.00082,-0.94607
244.05,ETH-26JUN20,1591786760006,open,1.13,0.0,1.069,1.199,1.13091,129.03,None,0.0,ETH-26JUN20-520-P,243.19,243.19,0.0,0.01,50.0,0.0,0.0,0.0,0.00565,-0.02296,-0.22581,0.00017,-0.99628
9744.45,SYN.BTC-12JUN20,1591786760025,open,0.01,637.2,0.0001,0.032,0.00819022,63.9,0.008,0.0,BTC-12JUN20-9500-P,9741.94,9741.94,58.85,0.007,12.0,0.009,26.5,67.15,2.35874,-40.17984,-0.14522,0.00076,-0.2818
243.25,SYN.ETH-11JUN20,1591786760149,open,0.05,1.0,0.02,0.0845,0.050289,77.28,0.0495,0.0,ETH-11JUN20-255-P,243.19,243.19,0.0,0.0415,17.0,0.0545,5.0,112.87,0.02237,-0.86443,-0.00549,0.02039,-0.89021
243.25,SYN.ETH-11JUN20,1591786760151,open,0.05,1.0,0.02,0.0845,0.050289,77.28,0.0495,0.0,ETH-11JUN20-255-P,243.19,243.19,0.0,0.0415,17.0,0.053,11.0,101.63,0.02237,-0.86443,-0.00549,0.02039,-0.89021
9753.95,SYN.BTC-19JUN20,1591786760195,open,0.01,247.9,0.0001,0.031,0.00973709,72.87,0.0095,0.0,BTC-19JUN20-8750-P,9741.93,9741.93,70.87,0.009,35.0,0.0105,12.1,74.9,3.63381,-14.91732,-0.39218,0.00022,-0.15561
9753.95,SYN.BTC-19JUN20,1591786760195,open,0.01,52.8,0.0001,0.025,0.00657425,74.43,0.006,0.0,BTC-19JUN20-11250-C,9741.93,9741.93,70.87,0.0055,37.0,0.0075,20.0,77.3,3.05559,-12.81215,0.27075,0.00018,0.12072
9743.13,SYN.BTC-11JUN20,1591786760195,open,0.0,20.6,0.0001,0.0155,0.00092514,91.67,0.0005,0.0,BTC-11JUN20-10500-C,9741.93,9741.93,81.79,0.0005,19.0,0.0015,20.0,101.57,0.49317,-9.01376,0.0115,0.00024,0.05012
9753.95,SYN.BTC-19JUN20,1591786760195,open,0.04,245.4,0.0135,0.0705,0.03939427,63.04,0.039,0.0,BTC-19JUN20-9750-C,9741.93,9741.93,59.99,0.0375,19.9,0.04,0.6,64.01,6.05939,-21.51725,1.14288,0.00042,0.52124
9744.48,SYN.BTC-12JUN20,1591786760195,open,0.0,138.5,0.0001,0.015,4.3e-06,105.89,0.0005,0.0,BTC-12JUN20-12750-C,9741.93,9741.93,0.0,0.0,0.0,0.0005,19.5,163.52,0.00602,-0.04188,0.00011,0.0,0.00023
9753.95,SYN.BTC-19JUN20,1591786760195,open,0.0,107.2,0.0001,0.0165,0.00176813,113.53,0.0015,0.0,BTC-19JUN20-7000-P,9741.93,9741.93,103.56,0.001,20.0,0.0025,25.0,120.78,0.8846,-5.65753,-0.06314,3e-05,-0.02485
9743.13,SYN.BTC-11JUN20,1591786760195,open,0.0,26.4,0.0001,0.0155,0.00092725,79.92,0.001,0.0,BTC-11JUN20-10375-C,9741.93,9741.93,70.91,0.0005,20.0,0.0015,1.0,88.94,0.54165,-9.0343,0.01297,0.0003,0.05642
9753.95,SYN.BTC-19JUN20,1591786760195,open,0.01,122.3,0.0001,0.0235,0.00583023,84.39,0.0055,0.0,BTC-19JUN20-8250-P,9741.93,9741.93,81.01,0.005,38.0,0.0065,1.0,86.96,2.47786,-11.77911,-0.22821,0.00013,-0.09039
9753.95,SYN.BTC-19JUN20,1591786760195,open,0.0,50.8,0.0001,0.0175,0.00260833,91.02,0.003,0.0,BTC-19JUN20-12500-C,9741.93,9741.93,82.56,0.0015,40.0,0.0035,20.0,96.38,1.48775,-7.62812,0.1048,7e-05,0.04679
