underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
239.71,ETH-25DEC20,1592823545153,open,0.6,111.0,0.578,0.629,0.599061,90.4,0.55,0.0,ETH-25DEC20-100-C,235.36,235.36,0.0,0.581,54.0,0.6135,54.0,108.33,0.16703,-0.04062,0.43241,0.00063,0.9533
238.26,ETH-25SEP20,1592823545210,open,1.7,0.0,1.5365,1.88,1.692987,96.95,None,0.0,ETH-25SEP20-640-P,235.36,235.36,0.0,0.0005,5.0,0.0,0.0,0.0,0.10447,-0.05338,-1.64303,0.00073,-0.9601
239.71,ETH-25DEC20,1592823545253,open,0.75,0.0,0.7395,0.77,0.754173,105.01,None,0.0,ETH-25DEC20-60-C,235.36,235.36,0.0,0.7455,65.0,0.7615,65.0,127.6,0.05766,-0.01629,0.28408,0.00019,0.98689
235.86,ETH-26JUN20,1592823545253,open,0.0,2620.0,0.0001,0.015,0.0,147.64,0.0005,0.0,ETH-26JUN20-100-P,235.36,235.36,0.0,0.0,0.0,0.0005,768.0,337.84,0.0,0.0,0.0,0.0,0.0
235.86,ETH-26JUN20,1592823545256,open,0.79,11.0,0.7735,0.803,0.788001,147.64,0.766,0.0,ETH-26JUN20-50-C,235.36,235.36,0.0,0.78,68.0,0.7955,68.0,500.0,0.0,0.0,0.00531,0.0,1.0
239.71,ETH-25DEC20,1592823545256,open,0.19,967.0,0.136,0.2565,0.186752,77.37,0.1715,0.0,ETH-25DEC20-260-C,235.36,235.36,75.86,0.1825,623.0,0.191,266.0,78.87,0.67679,-0.14085,0.44497,0.00299,0.55128
239.71,ETH-25DEC20,1592823545256,open,1.71,0.0,1.6045,1.8215,1.698878,90.91,None,0.0,ETH-25DEC20-640-P,235.36,235.36,0.0,0.0005,5.0,0.0,0.0,0.0,0.33645,-0.08228,-3.15155,0.00126,-0.88284
238.26,ETH-25SEP20,1592823545258,open,0.01,2261.0,0.0001,0.0455,0.012217,90.13,0.0105,0.0,ETH-25SEP20-520-C,235.36,235.36,88.32,0.011,300.0,0.0135,301.0,91.93,0.16481,-0.07828,0.03638,0.00124,0.07096
238.26,ETH-25SEP20,1592823545258,open,2.37,0.0,2.2605,2.479,2.36143,104.5,None,0.0,ETH-25SEP20-800-P,235.36,235.36,0.0,0.0005,5.0,0.0,0.0,0.0,0.06468,-0.03562,-2.06793,0.00042,-0.97762
239.71,ETH-25DEC20,1592823545258,open,0.75,1.0,0.669,0.848,0.745748,81.83,0.959,0.0,ETH-25DEC20-400-P,235.36,235.36,0.0,0.001,2.0,0.0,0.0,0.0,0.57514,-0.1266,-1.79004,0.0024,-0.72069
238.26,ETH-25SEP20,1592823545258,open,0.75,33.0,0.7345,0.764,0.749411,120.0,0.7485,0.0,ETH-25SEP20-60-C,235.36,235.36,0.0,0.74,64.0,0.755,64.0,158.32,0.0183,-0.01157,0.15195,0.0001,0.99477
235.86,ETH-26JUN20,1592823545260,open,0.0,10239.0,0.0001,0.0155,0.000914,129.3,0.001,0.0,ETH-26JUN20-180-P,235.36,235.36,118.47,0.0005,2801.0,0.0015,750.0,140.18,0.0108,-0.1801,-0.00048,0.00141,-0.01807
238.26,ETH-25SEP20,1592823545260,open,0.29,1433.0,0.2535,0.335,0.289507,75.44,0.3175,0.0,ETH-25SEP20-180-C,235.36,235.36,52.88,0.2625,42.0,0.299,42.0,82.43,0.317,-0.12603,0.32951,0.00285,0.82156
239.71,ETH-25DEC20,1592823545258,open,0.1,7271.0,0.054,0.1635,0.095742,80.04,0.09,0.0,ETH-25DEC20-360-C,235.36,235.36,78.98,0.093,392.0,0.0985,285.0,81.09,0.62313,-0.13416,0.29193,0.00266,0.3349
238.26,ETH-25SEP20,1592823545258,open,0.05,5267.0,0.026,0.103,0.054253,74.32,0.0515,0.0,ETH-25SEP20-320-C,235.36,235.36,73.29,0.0525,300.0,0.056,288.0,75.34,0.40745,-0.15959,0.13854,0.00372,0.27794
235.86,ETH-26JUN20,1592823545258,open,1.55,0.0,1.47,1.6225,1.54399,85.24,None,0.0,ETH-26JUN20-600-P,235.36,235.36,0.0,0.01,50.0,0.0,0.0,0.0,0.0,0.0,-0.06371,0.0,-1.0
238.26,ETH-25SEP20,1592823545260,open,2.04,0.0,1.935,2.136,2.026902,101.16,None,0.0,ETH-25SEP20-720-P,235.36,235.36,0.0,0.0005,5.0,0.0,0.0,0.0,0.08179,-0.0436,-1.85627,0.00055,-0.97038
238.26,ETH-25SEP20,1592823545260,open,0.67,7.0,0.652,0.6835,0.66697,107.95,0.669,0.0,ETH-25SEP20-80-C,235.36,235.36,0.0,0.6555,57.0,0.675,57.0,139.82,0.03786,-0.02154,0.19883,0.00024,0.98803
238.26,ETH-25SEP20,1592823545260,open,2.71,1.0,2.5865,2.822,2.696122,106.38,3.8345,0.0,ETH-25SEP20-880-P,235.36,235.36,0.0,0.0005,5.0,0.0,0.0,0.0,0.04932,-0.02765,-2.279,0.00031,-0.98373
235.86,ETH-26JUN20,1592823545260,open,0.74,43.0,0.731,0.7605,0.745601,147.64,0.534,0.0,ETH-26JUN20-60-C,235.36,235.36,0.0,0.7375,63.0,0.753,63.0,500.0,0.0,0.0,0.00637,0.0,1.0
235.86,ETH-26JUN20,1592823545260,open,0.0,7324.0,0.0001,0.015,7e-06,85.18,0.001,0.0,ETH-26JUN20-320-C,235.36,235.36,0.0,0.0,0.0,0.0005,100.0,126.74,0.00027,-0.00155,1e-05,5e-05,0.0003
239.71,ETH-25DEC20,1592823545260,open,0.06,2035.0,0.028,0.1215,0.060497,82.35,0.0555,0.0,ETH-25DEC20-440-C,235.36,235.36,81.88,0.0595,229.0,0.0615,10.0,82.8,0.51908,-0.11498,0.20658,0.00215,0.22973
239.71,ETH-25DEC20,1592823545260,open,0.34,892.0,0.2975,0.398,0.341059,78.28,0.314,0.0,ETH-25DEC20-180-C,235.36,235.36,60.4,0.305,47.0,0.3735,47.0,93.66,0.49866,-0.105,0.54295,0.00218,0.78586
239.71,ETH-25DEC20,1592823545260,open,0.9,0.0,0.8175,1.0005,0.896055,82.35,None,0.0,ETH-25DEC20-440-P,235.36,235.36,0.0,0.0005,5.0,0.0,0.0,0.0,0.51908,-0.11498,-2.03411,0.00215,-0.77027
238.26,ETH-25SEP20,1592823545260,open,1.2,1.0,1.064,1.353,1.194707,90.13,1.415,0.0,ETH-25SEP20-520-P,235.36,235.36,0.0,0.0005,5.0,0.0,0.0,0.0,0.16481,-0.07828,-1.31528,0.00124,-0.92904
235.86,ETH-26JUN20,1592823545262,open,0.66,0.0,0.646,0.6755,0.660801,147.64,None,0.0,ETH-26JUN20-80-C,235.36,235.36,0.0,0.653,55.0,0.668,55.0,500.0,0.0,0.0,0.00849,0.0,1.0
239.71,ETH-25DEC20,1592823545275,open,0.04,8639.0,0.014,0.091,0.03772,87.94,0.039,0.0,ETH-25DEC20-560-C,235.36,235.36,86.58,0.0355,300.0,0.04,760.0,89.29,0.39804,-0.09415,0.1365,0.00155,0.14955
239.71,ETH-25DEC20,1592823545275,open,0.29,1622.0,0.2455,0.3545,0.292873,77.47,0.28,0.0,ETH-25DEC20-200-C,235.36,235.36,63.11,0.259,48.0,0.3285,48.0,92.47,0.56864,-0.1185,0.53003,0.00251,0.72709
238.26,ETH-25SEP20,1592823545275,open,0.43,406.0,0.403,0.463,0.428913,83.84,0.42,0.0,ETH-25SEP20-140-C,235.36,235.36,59.17,0.416,45.0,0.4495,44.0,108.48,0.1675,-0.07401,0.30879,0.00135,0.92753
235.86,ETH-26JUN20,1592823545294,open,1.89,0.0,1.7995,1.972,1.883188,85.24,None,0.0,ETH-26JUN20-680-P,235.36,235.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0722,0.0,-1.0
239.71,ETH-25DEC20,1592823545297,open,0.27,383.0,0.2115,0.354,0.271441,77.37,0.2855,0.0,ETH-25DEC20-260-P,235.36,235.36,74.22,0.2625,177.0,0.2805,177.0,80.59,0.67679,-0.14085,-0.87908,0.00299,-0.44872
235.86,ETH-26JUN20,1592823545297,open,0.49,341.0,0.4755,0.506,0.491202,147.64,0.475,0.0,ETH-26JUN20-120-C,235.36,235.36,0.0,0.479,43.0,0.4955,44.0,372.85,0.0,-7e-05,0.01274,0.0,1.0
239.71,ETH-25DEC20,1592823545297,open,2.03,0.0,1.9255,2.158,2.027254,93.93,None,0.0,ETH-25DEC20-720-P,235.36,235.36,0.0,0.0005,5.0,0.0,0.0,0.0,0.29096,-0.07351,-3.57831,0.00106,-0.90418
9440.83,SYN.BTC-24JUN20,1592823545300,open,21.8,0.0001,0.016,0.00123176,88.55,0.001,0.0,BTC-24JUN20-8500-P,9430.42,9430.42,85.01,0.001,39.0,0.0015,11.6,92.23,0.65231,-11.62883,-0.02289,0.00016,-0.04595
238.26,ETH-25SEP20,1592823545297,open,0.58,164.0,0.5695,0.6075,0.585538,97.91,0.5465,0.0,ETH-25SEP20-100-C,235.36,235.36,0.0,0.5795,1.0,0.597,51.0,126.68,0.06707,-0.03461,0.24221,0.00046,0.97664
235.86,ETH-26JUN20,1592823545297,open,0.0,8137.0,0.0001,0.015,0.000214,147.64,0.0005,0.0,ETH-26JUN20-160-P,235.36,235.36,0.0,0.0,0.0,0.001,750.0,179.84,0.00308,-0.05049,-0.00011,0.00035,-0.00431
9440.83,SYN.BTC-24JUN20,1592823545300,open,0.8,0.0001,0.017,0.0017348,84.58,0.0015,0.0,BTC-24JUN20-8625-P,9430.42,9430.42,81.88,0.0015,20.0,0.002,0.5,87.43,0.8492,-16.37791,-0.03196,0.00022,-0.06413
9440.83,SYN.BTC-24JUN20,1592823545302,open,0.1,0.0001,0.022,0.00323464,62.71,0.004,0.0,BTC-24JUN20-9000-P,9430.42,9430.42,61.22,0.003,20.0,0.0035,3.1,64.37,1.49673,-25.01934,-0.06885,0.00052,-0.13869
239.71,ETH-25DEC20,1592823545297,open,0.05,5755.0,0.021,0.107,0.049749,83.74,0.0505,0.0,ETH-25DEC20-480-C,235.36,235.36,83.61,0.0495,251.0,0.05,1.0,83.86,0.47016,-0.1059,0.17609,0.00192,0.19401
235.86,ETH-26JUN20,1592823545297,open,0.87,0.0,0.8115,0.923,0.865593,85.21,None,0.0,ETH-26JUN20-440-P,235.36,235.36,0.0,0.01,50.0,0.923,1.0,500.0,0.0,0.0,-0.04672,0.0,-1.0
9440.83,SYN.BTC-24JUN20,1592823545304,open,3.2,0.0001,0.0175,0.00174886,49.34,0.0015,0.0,BTC-24JUN20-9875-C,9430.42,9430.42,47.36,0.0015,20.5,0.002,12.6,51.2,1.23054,-16.1837,0.05009,0.00054,0.10499
9440.83,SYN.BTC-24JUN20,1592823545302,open,46.6,0.0001,0.03,0.00645326,50.69,0.0065,0.0,BTC-24JUN20-9250-P,9430.42,9430.42,48.81,0.006,20.0,0.007,3.2,52.95,2.28182,-30.83364,-0.13942,0.00098,-0.28092
9440.83,SYN.BTC-24JUN20,1592823545304,open,4.0,0.0001,0.0295,0.00551437,45.06,0.005,0.0,BTC-24JUN20-9625-C,9430.42,9430.42,42.9,0.005,20.0,0.006,11.0,47.04,2.27926,-27.37482,0.1333,0.0011,0.28027
9440.83,SYN.BTC-24JUN20,1592823545300,open,8.0,0.0001,0.019,0.00223573,78.7,0.002,0.0,BTC-24JUN20-8750-P,9430.42,9430.42,76.53,0.002,20.0,0.0025,0.5,81.02,1.04878,-21.10713,-0.0421,0.00029,-0.08453
9440.83,SYN.BTC-24JUN20,1592823545304,open,4.6,0.0001,0.023,0.0029973,46.46,0.0035,0.0,BTC-24JUN20-9750-C,9430.42,9430.42,43.64,0.0025,20.4,0.0035,11.0,49.15,1.71804,-21.27827,0.08143,0.00081,0.17084
9440.83,SYN.BTC-24JUN20,1592823545302,open,0.0,0.0001,0.0205,0.00272545,71.28,None,0.0,BTC-24JUN20-8875-P,9430.42,9430.42,69.56,0.0025,20.0,0.003,0.5,73.3,1.25916,-23.92422,-0.05391,0.00039,-0.10839
235.86,ETH-26JUN20,1592823545316,open,0.0,13984.0,0.0001,0.015,9e-06,147.64,0.0005,0.0,ETH-26JUN20-140-P,235.36,235.36,0.0,0.0,0.0,0.0005,550.0,213.46,0.00021,-0.00214,-1e-05,2e-05,-0.00023
235.86,ETH-26JUN20,1592823545316,open,0.57,2.0,0.5615,0.591,0.576002,147.64,0.5285,0.0,ETH-26JUN20-100-C,235.36,235.36,0.0,0.566,49.0,0.585,49.0,500.0,0.0,0.0,0.01062,0.0,1.0
238.26,ETH-25SEP20,1592823545405,open,0.33,0.0,0.2715,0.399,0.326677,72.93,None,0.0,ETH-25SEP20-300-P,235.36,235.36,61.41,0.306,2.0,0.361,2.0,90.88,0.44109,-0.16953,-0.61586,0.0041,-0.66779
238.26,ETH-25SEP20,1592823545405,open,0.2,2.0,0.152,0.268,0.201431,71.64,0.2275,0.0,ETH-25SEP20-260-P,235.36,235.36,59.84,0.1775,1.0,0.0,0.0,0.0,0.48384,-0.18267,-0.44833,0.00458,-0.5225
236.78,SYN.ETH-31JUL20,1592823545427,open,0.53,0.0,0.479,0.588,0.528139,80.78,None,0.0,ETH-31JUL20-360-P,235.36,235.36,0.0,0.0005,1.0,1.0,1.0,484.97,0.10659,-0.11073,-0.36709,0.00221,-0.9275
9451.96,BTC-26JUN20,1592823545458,open,0.0,1279.2,0.0001,0.015,0.0,91.93,0.0005,0.0,BTC-26JUN20-26000-C,9430.42,9430.42,0.0,0.0,0.0,0.0005,20.0,354.32,0.0,0.0,0.0,0.0,0.0
9451.96,BTC-26JUN20,1592823545458,open,0.0,951.7,0.0001,0.015,0.0,91.99,0.0005,0.0,BTC-26JUN20-30000-C,9430.42,9430.42,0.0,0.0,0.0,0.0005,20.0,396.72,0.0,0.0,0.0,0.0,0.0
9451.96,BTC-26JUN20,1592823545460,open,0.0,1509.8,0.0001,0.016,0.00124898,119.0,0.001,0.0,BTC-26JUN20-7500-P,9430.42,9430.42,114.69,0.001,40.5,0.0015,0.5,122.85,0.58297,-8.94953,-0.02707,5e-05,-0.02572
9538.73,BTC-25SEP20,1592823545460,open,0.0,178.0,0.0001,0.018,0.00347746,118.49,0.0035,0.0,BTC-25SEP20-3000-P,9430.42,9430.42,115.62,0.003,37.0,0.004,44.4,121.36,1.66196,-1.03778,-0.41635,1e-05,-0.01331
9451.96,BTC-26JUN20,1592823545462,open,0.0,1297.7,0.0001,0.015,0.0,91.87,0.0005,0.0,BTC-26JUN20-22000-C,9430.42,9430.42,0.0,0.0,0.0,0.0005,20.1,303.6,0.0,0.0,0.0,0.0,0.0
9601.91,BTC-25DEC20,1592823545464,open,0.01,1224.0,0.0001,0.028,0.00997158,104.18,0.0095,0.0,BTC-25DEC20-3000-P,9430.42,9430.42,101.9,0.009,29.7,0.011,18.6,106.48,4.19156,-1.17462,-1.77845,1e-05,-0.0264
9538.73,BTC-25SEP20,1592823545466,open,0.01,218.6,0.0001,0.0205,0.00574534,113.54,0.0055,0.0,BTC-25SEP20-3500-P,9430.42,9430.42,112.6,0.0055,30.0,0.006,42.8,114.5,2.51514,-1.505,-0.6785,1e-05,-0.02162
9601.91,BTC-25DEC20,1592823545470,open,0.35,88.7,0.3055,0.4055,0.35094617,76.61,0.3445,0.0,BTC-25DEC20-7000-C,9430.42,9430.42,71.03,0.34,8.0,0.3895,8.0,95.62,19.02414,-3.92046,22.09156,5e-05,0.80274
9538.73,BTC-25SEP20,1592823545508,open,0.02,418.5,0.0025,0.05,0.01700155,83.29,0.017,0.0,BTC-25SEP20-18000-C,9430.42,9430.42,82.73,0.0165,1.8,0.0175,13.9,83.85,8.51923,-3.73967,2.0517,4e-05,0.09975
235.86,ETH-26JUN20,1592823545510,open,0.15,1.0,0.112,0.1845,0.146024,73.83,0.189,0.0,ETH-26JUN20-270-P,235.36,235.36,0.0,0.112,1.0,0.162,2.0,149.62,0.02138,-0.20366,-0.02767,0.0049,-0.95897
9601.83,BTC-25DEC20,1592823545542,open,0.03,239.4,0.008,0.0755,0.02849051,86.38,0.028,0.0,BTC-25DEC20-24000-C,9430.42,9430.42,85.32,0.027,4.6,0.03,11.4,87.43,13.65972,-3.17403,4.44622,3e-05,0.11942
9538.78,BTC-25SEP20,1592823545546,open,0.32,241.7,0.2625,0.389,0.31925482,69.38,0.2935,0.0,BTC-25SEP20-12000-P,9430.42,9430.42,0.0,0.1505,1.5,0.55,0.5,185.13,17.35625,-6.34652,-24.81413,0.00011,-0.68154
9601.83,BTC-25DEC20,1592823545548,open,0.03,239.4,0.008,0.0755,0.02849051,86.38,0.028,0.0,BTC-25DEC20-24000-C,9430.42,9430.42,85.32,0.027,24.6,0.03,11.4,87.43,13.65972,-3.17403,4.44622,3e-05,0.11942
9538.78,BTC-25SEP20,1592823545576,open,0.24,201.5,0.184,0.3045,0.23770441,68.38,0.241,0.0,BTC-25SEP20-11000-P,9430.42,9430.42,67.27,0.2355,0.1,0.247,1.5,73.06,18.8752,-6.80205,-20.58963,0.00012,-0.59271
9451.96,BTC-26JUN20,1592823545579,open,1.97,1.1,1.8765,2.0535,1.96237362,91.96,1.9575,0.0,BTC-26JUN20-28000-P,9430.42,9430.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.97314,0.0,-1.0
9538.68,BTC-25SEP20,1592823545586,open,0.04,683.7,0.0175,0.0805,0.04123775,77.34,0.042,0.0,BTC-25SEP20-7000-P,9430.42,9430.42,76.76,0.0405,12.6,0.042,35.3,77.95,11.98043,-4.88336,-5.0658,7e-05,-0.16308
9451.96,BTC-26JUN20,1592823545594,open,0.0,2308.4,0.0001,0.015,1.903e-05,136.82,0.0005,0.0,BTC-26JUN20-6000-P,9430.42,9430.42,0.0,0.0,0.0,0.001,40.0,206.84,0.01711,-0.17986,-0.00051,0.0,-0.00049
9601.91,BTC-25DEC20,1592823545613,open,2.77,1.1,2.643,2.9065,2.76202575,95.7,3.0,0.0,BTC-25DEC20-36000-P,9430.42,9430.42,0.0,2.7,0.1,0.0,0.0,0.0,7.67634,-1.97602,-181.23895,2e-05,-0.94451
236.04,SYN.ETH-3JUL20,1592823545642,open,0.2,0.0,0.172,0.2295,0.199233,85.76,None,0.0,ETH-3JUL20-190-C,235.36,235.36,57.15,0.1955,1.0,0.222,33.0,152.22,0.04967,-0.19582,0.05197,0.00349,0.93821
236.04,SYN.ETH-3JUL20,1592823545642,open,0.28,0.0,0.258,0.3075,0.281492,101.19,None,0.0,ETH-3JUL20-170-C,235.36,235.36,0.0,0.2625,35.0,0.3005,35.0,183.43,0.02351,-0.10937,0.0488,0.0014,0.97538
236.04,SYN.ETH-3JUL20,1592823545644,open,0.11,1.0,0.0775,0.1525,0.109993,56.04,0.1435,0.0,ETH-3JUL20-260-P,235.36,235.36,48.8,0.107,1.0,0.123,3.0,81.47,0.10344,-0.26651,-0.06605,0.01112,-0.82915
236.04,SYN.ETH-3JUL20,1592823545644,open,0.08,2.0,0.0465,0.118,0.074899,53.99,0.1185,0.0,ETH-3JUL20-250-P,235.36,235.36,49.89,0.0725,1.0,0.0865,3.0,72.91,0.1382,-0.34304,-0.05559,0.01542,-0.71557
236.04,SYN.ETH-3JUL20,1592823545642,open,0.16,0.0,0.1295,0.1895,0.158372,75.17,None,0.0,ETH-3JUL20-200-C,235.36,235.36,57.5,0.1545,1.0,0.184,32.0,137.72,0.06607,-0.22833,0.05287,0.00529,0.91018
236.04,SYN.ETH-3JUL20,1592823545646,open,0.23,2.0,0.194,0.2745,0.231329,71.49,0.253,0.0,ETH-3JUL20-290-P,235.36,235.36,0.0,0.219,1.0,0.2455,1.0,114.77,0.04472,-0.14699,-0.0828,0.00377,-0.94592
236.04,SYN.ETH-3JUL20,1592823545644,open,0.12,5.0,0.089,0.152,0.119279,67.21,0.089,0.0,ETH-3JUL20-210-C,235.36,235.36,49.49,0.1135,1.0,0.1285,2.0,88.06,0.09211,-0.28462,0.05187,0.00826,0.85674
236.04,SYN.ETH-3JUL20,1592823545646,open,0.01,991.0,0.0001,0.024,0.005991,62.83,0.006,0.0,ETH-3JUL20-270-C,235.36,235.36,61.35,0.0055,70.0,0.0065,300.0,64.28,0.08055,-0.2327,0.00788,0.00772,0.11802
236.04,SYN.ETH-3JUL20,1592823545646,open,0.32,1.0,0.276,0.3615,0.315311,84.1,0.358,0.0,ETH-3JUL20-310-P,235.36,235.36,0.0,0.283,19.0,0.336,20.0,151.04,0.03189,-0.12329,-0.09001,0.00228,-0.96445
236.04,SYN.ETH-3JUL20,1592823545646,open,0.19,1.0,0.1535,0.2325,0.190171,67.08,0.2115,0.0,ETH-3JUL20-280-P,235.36,235.36,49.41,0.187,1.0,0.204,3.0,103.93,0.05956,-0.18367,-0.0782,0.00535,-0.92176
236.04,SYN.ETH-3JUL20,1592823545646,open,0.28,2.0,0.235,0.318,0.273175,77.4,0.287,0.0,ETH-3JUL20-300-P,235.36,235.36,48.18,0.271,1.0,0.2985,20.0,149.51,0.03654,-0.13003,-0.08659,0.00284,-0.95798
236.04,SYN.ETH-3JUL20,1592823545646,open,0.36,1.0,0.3165,0.404,0.357165,87.5,0.379,0.0,ETH-3JUL20-320-P,235.36,235.36,0.0,0.3245,18.0,0.373,18.0,149.08,0.0248,-0.09978,-0.0936,0.00171,-0.97375
9538.68,BTC-25SEP20,1592823545657,open,0.01,1088.9,0.0001,0.026,0.00824569,107.35,0.008,0.0,BTC-25SEP20-4000-P,9430.42,9430.42,106.66,0.008,45.0,0.0085,40.0,108.05,3.43053,-1.94081,-0.9814,1e-05,-0.03134
235.59,SYN.ETH-24JUN20,1592823545730,open,0.0,0.0205,0.0785,0.048682,64.04,None,0.0,ETH-24JUN20-225-C,235.36,235.36,59.87,0.048,1.0,0.056,11.0,100.04,0.03985,-0.68026,0.00967,0.02181,0.8473
9485.33,SYN.BTC-31JUL20,1592823545749,open,0.01,561.9,0.0001,0.035,0.01124465,71.74,0.011,0.0,BTC-31JUL20-13000-C,9430.29,9430.29,70.5,0.0105,43.3,0.012,13.5,72.95,5.80143,-5.35278,0.99253,8e-05,0.10949
9485.33,SYN.BTC-31JUL20,1592823545749,open,0.0,291.4,0.0001,0.0185,0.00374317,109.54,0.004,0.0,BTC-31JUL20-5000-P,9430.29,9430.29,108.22,0.0035,14.8,0.004,25.0,110.89,1.77435,-2.49978,-0.28459,2e-05,-0.02443
9451.96,BTC-26JUN20,1592823545749,open,0.0,863.4,0.0001,0.015,0.0,136.82,0.0005,0.0,BTC-26JUN20-3000-P,9430.29,9430.29,0.0,0.0,0.0,0.0005,20.0,444.76,0.0,0.0,0.0,0.0,0.0
9451.96,BTC-26JUN20,1592823545749,open,1.33,0.0,1.26,1.399,1.32759405,91.87,1.326,0.0,BTC-26JUN20-22000-P,9430.29,9430.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33604,0.0,-1.0
9458.63,SYN.BTC-3JUL20,1592823545749,open,0.01,242.2,0.0001,0.03,0.00846778,73.44,0.01,0.0,BTC-3JUL20-8250-P,9430.29,9430.29,70.69,0.0075,37.0,0.0095,55.0,76.26,3.39407,-11.45989,-0.38113,0.00017,-0.12677
9451.96,BTC-26JUN20,1592823545749,open,1.75,0.0,1.671,1.8355,1.75079297,91.93,1.746,0.0,BTC-26JUN20-26000-P,9430.29,9430.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76077,0.0,-1.0
9538.68,BTC-25SEP20,1592823545749,open,0.01,208.4,0.0001,0.032,0.00775846,94.13,0.0085,0.0,BTC-25SEP20-24000-C,9430.29,9430.29,93.6,0.0075,1.0,0.008,10.4,94.62,4.71003,-2.33656,0.95369,2e-05,0.04622
9485.33,SYN.BTC-31JUL20,1592823545749,open,0.0,424.5,0.0001,0.022,0.00473828,87.12,0.005,0.0,BTC-31JUL20-16000-C,9430.29,9430.29,86.33,0.0045,19.5,0.005,28.4,87.95,2.92702,-3.27954,0.40536,4e-05,0.04486
9485.33,SYN.BTC-31JUL20,1592823545749,open,0.01,267.8,0.0001,0.031,0.010232,87.65,0.01,0.0,BTC-31JUL20-6500-P,9430.29,9430.29,85.98,0.0095,40.7,0.011,30.2,89.35,4.22765,-4.76605,-0.82637,5e-05,-0.07157
9538.68,BTC-25SEP20,1592823545749,open,0.08,996.8,0.0465,0.136,0.08451508,68.38,0.0845,0.0,BTC-25SEP20-11000-C,9430.29,9430.29,67.87,0.0835,1.0,0.0855,5.0,68.88,18.87486,-6.80189,8.00274,0.00012,0.40728
9458.63,SYN.BTC-3JUL20,1592823545749,open,0.02,101.3,0.0001,0.0405,0.01447458,62.89,0.015,0.0,BTC-3JUL20-8750-P,9430.29,9430.29,60.97,0.0135,0.3,0.0155,40.8,64.88,4.83637,-13.98282,-0.66127,0.00029,-0.22016
9458.63,SYN.BTC-3JUL20,1592823545749,open,0.05,106.2,0.0215,0.0815,0.04898065,54.23,0.0505,0.0,BTC-3JUL20-9250-C,9430.29,9430.29,52.73,0.048,20.0,0.05,25.0,55.76,6.2542,-15.59173,1.58735,0.00043,0.61221
9485.33,SYN.BTC-31JUL20,1592823545749,open,0.0,83.8,0.0001,0.0185,0.00345507,97.07,0.003,0.0,BTC-31JUL20-18000-C,9430.29,9430.29,94.99,0.003,20.0,0.004,40.0,99.33,2.17397,-2.71401,0.27997,2e-05,0.03117
9485.33,SYN.BTC-31JUL20,1592823545750,open,0.0,230.8,0.0001,0.017,0.00246766,104.43,0.003,0.0,BTC-31JUL20-20000-C,9430.29,9430.29,101.48,0.002,23.5,0.003,20.8,107.37,1.61076,-2.1635,0.19506,2e-05,0.02178
9458.63,SYN.BTC-3JUL20,1592823545751,open,0.02,107.4,0.005,0.051,0.02277232,51.66,0.024,0.0,BTC-3JUL20-9750-C,9430.29,9430.29,49.72,0.0215,31.0,0.024,39.6,53.51,6.23506,-14.80823,1.01735,0.00045,0.38375
9601.91,BTC-25DEC20,1592823545749,open,0.43,45.2,0.3875,0.473,0.42576396,79.91,0.458,0.0,BTC-25DEC20-6000-C,9430.29,9430.29,55.57,0.393,8.0,0.4585,8.0,100.0,14.76872,-3.17465,21.54733,4e-05,0.86643
9451.96,BTC-26JUN20,1592823545749,open,0.0,3577.6,0.0001,0.0195,0.00273876,105.76,0.0025,0.0,BTC-26JUN20-8000-P,9430.29,9430.29,103.68,0.0025,67.7,0.003,40.5,107.95,1.10679,-15.10157,-0.05946,0.00011,-0.0565
9538.68,BTC-25SEP20,1592823545749,open,0.59,480.1,0.5705,0.614,0.58890246,107.35,0.613,0.0,BTC-25SEP20-4000-C,9430.29,9430.29,0.0,0.5705,10.0,0.605,10.0,140.66,3.43053,-1.94081,9.41594,1e-05,0.96866
9538.68,BTC-25SEP20,1592823545749,open,0.01,575.4,0.0001,0.037,0.01373703,93.59,0.013,0.0,BTC-25SEP20-5000-P,9430.29,9430.29,92.28,0.013,3.5,0.0145,15.4,94.9,5.46084,-2.69328,-1.72058,2e-05,-0.05566
9485.33,SYN.BTC-31JUL20,1592823545750,open,0.02,611.9,0.0055,0.0485,0.02022006,76.0,0.021,0.0,BTC-31JUL20-7500-P,9430.29,9430.29,75.02,0.0195,3.5,0.021,19.3,77.06,6.96102,-6.80463,-1.64017,0.0001,-0.14213
9601.78,BTC-25DEC20,1592823545750,open,0.19,382.4,0.138,0.2595,0.19232725,73.96,0.1845,0.0,BTC-25DEC20-10000-C,9430.29,9430.29,73.3,0.1905,0.1,0.194,20.0,74.56,26.86225,-5.34403,18.66886,8e-05,0.57413
