underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
202.81,ETH-25SEP20,1589453972429,open,0.01,945.0,0.0005,0.0335,0.010447,105.78,0.0225,0.0,ETH-25SEP20-720-C,201.99,201.99,101.44,0.008,450.0,0.013,450.0,109.67,0.12408,-0.04902,0.02847,0.00078,0.04872
201.76,ETH-26JUN20,1589453972429,open,0.17,2139.0,0.121,0.2345,0.179948,91.94,0.15,0.0,ETH-26JUN20-180-C,201.99,201.99,60.02,0.143,1.0,0.3155,30.0,203.72,0.24102,-0.25841,0.12286,0.00548,0.69837
202.81,ETH-25SEP20,1589453972429,open,0.0,19479.0,0.0005,0.0185,0.003642,105.54,0.0035,0.0,ETH-25SEP20-60-P,201.99,201.99,99.27,0.0025,458.0,0.005,500.0,111.6,0.04122,-0.01625,-0.01241,0.00026,-0.01304
201.98,SYN.ETH-15MAY20,1589453972430,open,0.0,644.0,0.0005,0.0155,0.0,146.21,0.0005,0.0,ETH-15MAY20-280-C,201.99,201.99,0.0,0.0,0.0,0.001,1.0,310.1,0.0,-1e-05,0.0,0.0,0.0
201.98,SYN.ETH-15MAY20,1589453972430,open,0.0,1774.0,0.0005,0.0155,0.0,146.18,0.0005,0.0,ETH-15MAY20-270-C,201.99,201.99,0.0,0.0,0.0,0.0055,10.0,380.43,1e-05,-9e-05,0.0,1e-05,3e-05
201.98,SYN.ETH-15MAY20,1589453972431,open,0.0,2452.0,0.0005,0.0155,0.000134,141.66,0.0005,0.0,ETH-15MAY20-170-P,201.99,201.99,0.0,0.0,0.0,0.001,326.0,187.94,0.00165,-0.02698,-3e-05,0.00119,-0.00587
202.82,ETH-25SEP20,1589453972430,open,0.01,1872.0,0.0005,0.0395,0.01346,102.69,0.0155,0.0,ETH-25SEP20-640-C,201.99,201.99,98.4,0.0105,450.0,0.017,450.0,107.14,0.15045,-0.0577,0.03624,0.00097,0.06217
202.82,ETH-25SEP20,1589453972430,open,0.01,542.0,0.0005,0.031,0.009246,107.07,0.0195,0.0,ETH-25SEP20-760-C,201.99,201.99,102.67,0.007,450.0,0.012,450.0,111.61,0.11298,-0.04518,0.02537,0.0007,0.04335
202.82,ETH-25SEP20,1589453972430,open,3.0,0.0,2.7235,3.2165,2.952783,107.83,None,0.0,ETH-25SEP20-800-P,201.99,201.99,0.0,0.0005,5.0,0.0,0.0,0.0,0.10145,-0.04086,-2.91196,0.00062,-0.96203
203.14,ETH-25DEC20,1589453972430,open,3.01,1.0,2.832,3.1115,2.961558,99.52,2.6765,0.0,ETH-25DEC20-800-P,201.99,201.99,0.0,0.0005,5.0,0.0,0.0,0.0,0.25085,-0.05551,-4.85009,0.00099,-0.91375
202.82,ETH-25SEP20,1589453972431,open,2.8,0.0,2.539,3.01,2.756779,107.07,None,0.0,ETH-25SEP20-760-P,201.99,201.99,0.0,0.0005,5.0,0.0,0.0,0.0,0.11298,-0.04518,-2.76216,0.0007,-0.95665
203.14,ETH-25DEC20,1589453972430,open,0.14,772.0,0.083,0.204,0.141637,92.33,0.144,0.0,ETH-25DEC20-320-C,201.99,201.99,88.96,0.1315,450.0,0.1515,450.0,95.58,0.61421,-0.12609,0.31787,0.00262,0.39562
202.82,ETH-25SEP20,1589453972430,open,0.02,928.0,0.0015,0.045,0.016108,101.73,0.0165,0.0,ETH-25SEP20-600-C,201.99,201.99,97.81,0.013,450.0,0.0195,450.0,105.54,0.17069,-0.06486,0.04247,0.00111,0.07321
202.81,ETH-25SEP20,1589453972443,open,0.5,684.0,0.387,0.608,0.49267,92.03,1.22,0.0,ETH-25SEP20-280-P,201.99,201.99,74.78,0.454,1.0,2.42,1.0,500.0,0.46845,-0.16102,-0.82608,0.00337,-0.6179
201.9,SYN.ETH-29MAY20,1589453972448,open,0.35,6.0,0.3375,0.386,0.360909,134.56,0.3445,0.0,ETH-29MAY20-130-C,201.99,201.99,0.0,0.22,50.0,0.364,1.0,150.19,0.03477,-0.15725,0.04933,0.00156,0.9605
203.14,ETH-25DEC20,1589453972455,open,0.49,13.0,0.396,0.565,0.47957,92.17,0.4395,0.0,ETH-25DEC20-260-P,201.99,201.99,74.86,0.4255,1.0,1.784,1.0,500.0,0.63597,-0.13033,-1.21568,0.00271,-0.49178
9863.34,BTC-25DEC20,1589453972463,open,0.03,73.6,0.0095,0.087,0.03592,98.0,0.034,0.0,BTC-25DEC20-32000-C,9648.4,9648.4,96.48,0.0335,10.0,0.038,9.7,99.26,16.02662,-3.49206,5.47451,3e-05,0.12601
203.14,ETH-25DEC20,1589453972463,open,0.32,252.0,0.2685,0.388,0.329861,93.27,0.2975,0.0,ETH-25DEC20-180-C,201.99,201.99,90.02,0.321,15.0,0.8905,200.0,400.08,0.55239,-0.11456,0.46622,0.00233,0.70238
201.9,SYN.ETH-29MAY20,1589453972465,open,0.13,1764.0,0.1015,0.1715,0.137218,92.06,0.134,0.0,ETH-29MAY20-180-C,201.99,201.99,59.02,0.1185,1.0,0.2765,50.0,290.61,0.12631,-0.39088,0.05136,0.00826,0.76137
201.75,ETH-26JUN20,1589453972472,open,0.32,267.0,0.2775,0.377,0.329482,104.11,0.215,0.0,ETH-26JUN20-140-C,201.99,201.99,63.33,0.3095,1.0,0.341,1.0,120.31,0.13388,-0.16254,0.13175,0.00269,0.88541
201.76,ETH-26JUN20,1589453972473,open,0.17,2139.0,0.121,0.235,0.179948,91.94,0.15,0.0,ETH-26JUN20-180-C,201.99,201.99,59.56,0.1425,1.0,0.3155,30.0,203.72,0.24102,-0.25841,0.12286,0.00548,0.69837
9694.37,BTC-26JUN20,1589453972641,open,0.21,771.0,0.18,0.2655,0.2221397,92.09,0.1825,0.0,BTC-26JUN20-8000-C,9648.4,9648.4,90.47,0.2205,8.0,0.226,0.5,95.85,9.88136,-10.61177,6.3333,0.0001,0.7783
9664.31,SYN.BTC-29MAY20,1589453972712,open,0.01,117.3,0.0005,0.034,0.0101297,108.14,0.009,0.0,BTC-29MAY20-13000-C,9647.85,9647.85,104.99,0.009,23.0,0.011,35.0,110.45,3.56741,-12.96697,0.37685,9e-05,0.10581
9694.27,BTC-26JUN20,1589453972712,open,0.01,1036.5,0.0005,0.021,0.00600539,152.14,0.006,0.0,BTC-26JUN20-4000-P,9647.85,9647.85,149.57,0.0055,7.2,0.0065,8.4,154.55,1.94786,-3.45601,-0.35412,1e-05,-0.02509
9664.31,SYN.BTC-29MAY20,1589453972712,open,0.48,53.0,0.467,0.508,0.48533679,171.52,0.4695,0.0,BTC-29MAY20-5000-C,9647.85,9647.85,0.0,0.1235,10.0,0.709,10.0,500.0,0.90148,-5.19723,1.95249,1e-05,0.98107
9656.83,SYN.BTC-22MAY20,1589453972712,open,0.22,0.0,0.2005,0.261,0.22914235,122.76,None,0.0,BTC-22MAY20-7500-C,9647.85,9647.85,0.0,0.0,0.0,0.376,14.1,490.35,1.85932,-14.49146,1.46472,8e-05,0.93215
9656.83,SYN.BTC-22MAY20,1589453972713,open,0.32,0.0,0.2575,0.3515,0.30035262,118.16,None,0.0,BTC-22MAY20-12500-P,9647.85,9647.85,0.0,0.0005,16.3,0.653,2.5,500.0,2.12349,-15.93086,-2.54108,9e-05,-0.91926
9649.34,SYN.BTC-15MAY20,1589453972713,open,0.21,0.0,0.199,0.246,0.22277153,164.76,None,0.0,BTC-15MAY20-7500-C,9647.85,9647.85,0.0,0.0005,17.8,0.56,5.6,500.0,0.01263,-1.04028,0.17961,0.0,0.99922
9694.27,BTC-26JUN20,1589453972713,open,1.32,0.0,1.205,1.3655,1.27768388,129.42,1.853,0.0,BTC-26JUN20-22000-P,9647.85,9647.85,0.0,0.0005,13.8,9.6865,0.1,500.0,3.53549,-5.33606,-25.34479,2e-05,-0.948
9650.41,SYN.BTC-16MAY20,1589453972713,open,0.0,0.03,0.0995,0.06475059,107.83,None,0.0,BTC-16MAY20-9125-C,9647.85,9647.85,89.36,0.061,0.1,0.0965,5.0,236.63,2.06252,-59.309,0.35323,0.0004,0.77726
9664.31,SYN.BTC-29MAY20,1589453972714,open,0.63,0.0,0.624,0.6535,0.6385701,211.21,None,0.0,BTC-29MAY20-3500-C,9647.85,9647.85,0.0,0.3345,11.5,0.9055,8.0,500.0,0.26827,-1.9046,1.40491,0.0,0.99527
9862.37,BTC-25DEC20,1589453972713,open,2.75,1.1,2.5525,2.834,2.68058418,101.0,3.0,0.0,BTC-25DEC20-36000-P,9647.85,9647.85,0.0,0.002,3.4,0.0,0.0,0.0,14.37248,-3.22768,-217.09299,2e-05,-0.89193
9782.83,BTC-25SEP20,1589453972713,open,0.02,902.7,0.002,0.039,0.01650426,109.1,0.015,0.0,BTC-25SEP20-4000-P,9647.85,9647.85,106.47,0.015,27.8,0.018,13.2,111.6,5.72628,-2.33337,-2.24657,1e-05,-0.0461
9862.37,BTC-25DEC20,1589453972713,open,0.28,139.0,0.2305,0.3605,0.29470612,84.57,0.288,0.0,BTC-25DEC20-9000-C,9647.85,9647.85,82.73,0.2895,6.0,0.2995,6.0,86.3,27.65654,-5.20066,23.45803,5e-05,0.68073
9782.83,BTC-25SEP20,1589453972713,open,0.23,640.6,0.1805,0.297,0.23789048,85.16,0.1935,0.0,BTC-25SEP20-9000-C,9647.85,9647.85,83.64,0.2345,0.5,0.2415,6.0,86.81,21.64447,-6.88458,15.24042,7e-05,0.66261
9649.34,SYN.BTC-15MAY20,1589453972714,open,0.04,731.5,0.015,0.0835,0.04954688,121.36,0.055,0.0,BTC-15MAY20-9250-C,9647.85,9647.85,103.51,0.047,1.5,0.051,8.0,131.03,1.43231,-86.91617,0.16681,0.00053,0.77065
9656.83,SYN.BTC-22MAY20,1589453972715,open,0.08,352.5,0.055,0.1285,0.09151125,89.06,0.11,0.0,BTC-22MAY20-9000-C,9647.85,9647.85,80.74,0.0875,9.0,0.092,9.0,90.07,4.71559,-26.66468,1.32413,0.00026,0.72704
9782.83,BTC-25SEP20,1589453972714,open,0.02,372.2,0.0015,0.051,0.01639651,108.81,0.015,0.0,BTC-25SEP20-32000-C,9647.85,9647.85,107.07,0.015,14.0,0.0175,11.1,110.14,8.037,-3.26626,1.95721,2e-05,0.07094
9693.72,BTC-26JUN20,1589453972715,open,0.14,982.8,0.1075,0.1985,0.15258954,86.21,0.1615,0.0,BTC-26JUN20-9000-C,9647.85,9647.85,84.18,0.15,10.0,0.155,7.0,88.14,12.23992,-12.30546,5.72202,0.00013,0.65507
9693.72,BTC-26JUN20,1589453972714,open,0.0,1313.2,0.0005,0.0185,0.00399264,160.33,0.004,0.0,BTC-26JUN20-3500-P,9647.85,9647.85,156.72,0.0035,10.8,0.0045,11.9,163.78,1.37554,-2.57194,-0.23499,1e-05,-0.01664
9782.83,BTC-25SEP20,1589453972716,open,0.04,479.0,0.0115,0.0855,0.03891012,93.57,0.035,0.0,BTC-25SEP20-20000-C,9647.85,9647.85,92.29,0.037,11.0,0.041,3.7,94.96,14.6443,-5.11795,4.48559,4e-05,0.16391
9664.31,SYN.BTC-29MAY20,1589453973290,open,0.07,525.7,0.038,0.112,0.07374018,81.34,0.082,0.0,BTC-29MAY20-9500-C,9647.85,9647.85,80.41,0.073,1.0,0.075,0.1,82.94,7.64905,-20.91408,1.97027,0.00025,0.57399
201.98,SYN.ETH-16MAY20,1589453973435,open,0.0,0.0005,0.0305,0.009989,85.75,None,0.0,ETH-16MAY20-210-C,202.0,202.0,77.17,0.008,450.0,0.012,450.0,93.98,0.04816,-1.10114,0.00273,0.0268,0.27329
201.98,SYN.ETH-16MAY20,1589453973435,open,0.0,0.0005,0.0185,0.003565,121.5,None,0.0,ETH-16MAY20-180-P,202.0,202.0,111.28,0.0025,450.0,0.0045,450.0,129.41,0.0227,-0.72002,-0.00093,0.00892,-0.08588
203.17,ETH-25DEC20,1589453973435,open,0.55,111.0,0.523,0.5935,0.557912,98.29,0.55,0.0,ETH-25DEC20-100-C,202.0,202.0,80.06,0.5355,200.0,0.9205,200.0,401.31,0.27166,-0.05937,0.43312,0.00109,0.90398
201.95,SYN.ETH-22MAY20,1589453973435,open,0.0,682.0,0.0005,0.018,0.003342,114.65,0.0025,0.0,ETH-22MAY20-270-C,202.0,202.0,108.65,0.0025,450.0,0.004,57.0,118.73,0.03082,-0.22432,0.00205,0.00305,0.05046
201.95,SYN.ETH-22MAY20,1589453973435,open,0.0,100.0,0.0005,0.0165,0.001698,121.71,0.009,0.0,ETH-22MAY20-290-C,202.0,202.0,119.42,0.0015,450.0,0.002,50.0,124.88,0.01821,-0.1407,0.00108,0.0017,0.02651
201.95,SYN.ETH-22MAY20,1589453973435,open,0.0,640.0,0.0005,0.017,0.002125,135.6,0.001,0.0,ETH-22MAY20-300-C,202.0,202.0,128.56,0.0015,450.0,0.003,482.0,143.53,0.01993,-0.17161,0.00119,0.00167,0.02955
201.98,SYN.ETH-16MAY20,1589453973435,open,0.0,0.0005,0.019,0.004022,98.39,None,0.0,ETH-16MAY20-220-C,202.0,202.0,90.76,0.003,450.0,0.0055,450.0,108.02,0.0289,-0.7583,0.0012,0.01402,0.11967
201.91,SYN.ETH-29MAY20,1589453973436,open,0.0,1161.0,0.0005,0.018,0.003247,143.93,0.004,0.0,ETH-29MAY20-120-P,202.0,202.0,137.42,0.0025,470.0,0.004,450.0,149.66,0.02496,-0.12075,-0.00244,0.00104,-0.02643
201.99,SYN.ETH-15MAY20,1589453973436,open,0.0,2845.0,0.0005,0.0155,0.0,146.4,0.002,0.0,ETH-15MAY20-310-C,202.0,202.0,0.0,0.0,0.0,0.141,50.0,500.0,0.0,0.0,0.0,0.0,0.0
201.75,ETH-26JUN20,1589453973435,open,0.01,1286.0,0.0005,0.0215,0.006532,125.96,0.0075,0.0,ETH-26JUN20-100-P,202.0,202.0,121.65,0.0055,458.0,0.0075,465.0,129.68,0.05061,-0.07434,-0.00931,0.00084,-0.03276
203.17,ETH-25DEC20,1589453973435,open,0.08,1396.0,0.035,0.132,0.077972,93.57,0.082,0.0,ETH-25DEC20-440-C,202.0,202.0,90.07,0.0695,450.0,0.0865,450.0,96.94,0.50318,-0.10469,0.21117,0.00211,0.2467
203.17,ETH-25DEC20,1589453973436,open,0.08,39.0,0.0445,0.1215,0.08018,96.27,0.1405,0.0,ETH-25DEC20-120-P,202.0,202.0,93.04,0.0745,450.0,0.086,450.0,99.58,0.35713,-0.07645,-0.27715,0.00146,-0.14127
202.83,ETH-25SEP20,1589453973436,open,0.35,219.0,0.248,0.4405,0.340013,91.26,0.2915,0.0,ETH-25SEP20-240-P,202.0,202.0,74.88,0.3005,1.0,1.65,1.0,500.0,0.48986,-0.16697,-0.63319,0.00356,-0.5112
201.75,ETH-26JUN20,1589453973435,open,0.0,2673.0,0.0005,0.0185,0.00366,135.21,0.0035,0.0,ETH-26JUN20-560-C,202.0,202.0,131.61,0.003,450.0,0.0045,478.0,139.21,0.03951,-0.0623,0.0049,0.00061,0.02434
202.83,ETH-25SEP20,1589453973436,open,0.08,4627.0,0.0355,0.139,0.082151,93.23,0.071,0.0,ETH-25SEP20-320-C,202.0,202.0,91.24,0.078,200.0,0.0865,450.0,95.28,0.42692,-0.14866,0.16185,0.00303,0.29972
201.98,SYN.ETH-16MAY20,1589453973436,open,0.0,0.0005,0.0175,0.002796,105.93,None,0.0,ETH-16MAY20-225-C,202.0,202.0,98.04,0.002,450.0,0.004,450.0,115.94,0.02217,-0.56468,0.00083,0.00999,0.08323
203.17,ETH-25DEC20,1589453973436,open,0.71,0.0,0.7005,0.735,0.71662,103.15,None,0.0,ETH-25DEC20-60-C,202.0,202.0,58.92,0.705,1.0,10.0,1.0,500.0,0.10242,-0.02349,0.31964,0.00039,0.97201
203.17,ETH-25DEC20,1589453973436,open,3.01,1.0,2.831,3.11,2.96156,99.52,2.6765,0.0,ETH-25DEC20-800-P,202.0,202.0,0.0,0.0005,5.0,0.0,0.0,0.0,0.25096,-0.05553,-4.85005,0.00099,-0.91371
201.75,ETH-26JUN20,1589453973436,open,0.0,1009.0,0.0005,0.019,0.004484,132.47,0.005,0.0,ETH-26JUN20-90-P,202.0,202.0,126.7,0.0035,457.0,0.0055,466.0,137.68,0.03696,-0.0571,-0.00639,0.00058,-0.02248
201.75,ETH-26JUN20,1589453973436,open,0.0,1792.0,0.0005,0.0205,0.004882,123.87,0.004,0.0,ETH-26JUN20-480-C,202.0,202.0,120.21,0.004,450.0,0.006,472.0,127.95,0.05175,-0.07475,0.00682,0.00087,0.03367
202.83,ETH-25SEP20,1589453973436,open,3.39,1.0,3.095,3.633,3.345298,109.6,3.8345,0.0,ETH-25SEP20-880-P,202.0,202.0,0.0,0.0005,5.0,0.0,0.0,0.0,0.08385,-0.03432,-3.20993,0.00051,-0.96988
201.98,SYN.ETH-16MAY20,1589453973437,open,0.0,0.0005,0.022,0.00539,112.34,None,0.0,ETH-16MAY20-185-P,202.0,202.0,102.64,0.004,450.0,0.0065,450.0,119.48,0.03047,-0.91281,-0.00139,0.01294,-0.12906
201.91,SYN.ETH-29MAY20,1589453973437,open,0.0,1852.0,0.0005,0.0195,0.00479,134.55,0.007,0.0,ETH-29MAY20-130-P,202.0,202.0,129.74,0.004,450.0,0.0055,469.0,138.53,0.03476,-0.15719,-0.00364,0.00155,-0.03948
201.99,SYN.ETH-15MAY20,1589453973437,open,0.0,61.0,0.0005,0.0155,0.0,146.27,0.001,0.0,ETH-15MAY20-290-C,202.0,202.0,0.0,0.0,0.0,0.141,50.0,500.0,0.0,0.0,0.0,0.0,0.0
201.95,SYN.ETH-22MAY20,1589453973437,open,0.0,2304.0,0.0005,0.0165,0.001998,157.19,0.0025,0.0,ETH-22MAY20-130-P,202.0,202.0,150.04,0.0015,450.0,0.0025,456.0,163.39,0.01529,-0.15256,-0.00103,0.00111,-0.02153
202.84,ETH-25SEP20,1589453973437,open,2.21,0.0,1.981,2.386,2.169124,102.69,None,0.0,ETH-25SEP20-640-P,202.0,202.0,0.0,0.0005,5.0,0.0,0.0,0.0,0.1505,-0.05772,-2.31115,0.00097,-0.9378
202.84,ETH-25SEP20,1589453973437,open,0.05,211.0,0.0175,0.084,0.044917,97.14,0.045,0.0,ETH-25SEP20-120-P,202.0,202.0,93.84,0.041,450.0,0.049,450.0,100.54,0.24245,-0.08796,-0.12099,0.00165,-0.11773
201.76,ETH-26JUN20,1589453973436,open,0.0,1007.0,0.0005,0.0185,0.003873,128.35,0.0055,0.0,ETH-26JUN20-520-C,202.0,202.0,123.86,0.003,450.0,0.005,470.0,133.24,0.04265,-0.06384,0.0054,0.00069,0.02666
201.76,ETH-26JUN20,1589453973438,open,0.0,4455.0,0.0005,0.0175,0.002716,137.46,0.0045,0.0,ETH-26JUN20-80-P,202.0,202.0,131.01,0.002,459.0,0.0035,450.0,143.4,0.02458,-0.0394,-0.00395,0.00037,-0.01393
203.17,ETH-25DEC20,1589453973458,open,0.42,25.0,0.377,0.4765,0.427836,94.38,0.42,0.0,ETH-25DEC20-140-C,202.0,202.0,79.75,0.397,200.0,0.462,1.0,110.23,0.43457,-0.09119,0.47666,0.00181,0.8087
203.17,ETH-25DEC20,1589453973459,open,0.42,25.0,0.377,0.4765,0.427836,94.38,0.42,0.0,ETH-25DEC20-140-C,202.0,202.0,79.99,0.3975,200.0,0.462,1.0,110.23,0.43457,-0.09119,0.47666,0.00181,0.8087
203.17,ETH-25DEC20,1589453973461,open,0.32,252.0,0.2685,0.388,0.329857,93.27,0.2975,0.0,ETH-25DEC20-180-C,202.0,202.0,90.0,0.321,35.0,0.8905,200.0,400.07,0.55241,-0.11456,0.46631,0.00233,0.70244
203.17,ETH-25DEC20,1589453973462,open,0.32,252.0,0.2685,0.388,0.329857,93.27,0.2975,0.0,ETH-25DEC20-180-C,202.0,202.0,90.18,0.3215,15.0,0.8905,200.0,400.07,0.55241,-0.11456,0.46631,0.00233,0.70244
202.83,ETH-25SEP20,1589453973481,open,0.16,1095.0,0.093,0.2295,0.156224,92.35,0.1815,0.0,ETH-25SEP20-180-P,202.0,202.0,89.23,0.1495,450.0,0.1635,450.0,95.78,0.43395,-0.14968,-0.34752,0.00311,-0.31095
202.83,ETH-25SEP20,1589453973492,open,0.53,164.0,0.49,0.5715,0.531976,100.4,0.549,0.0,ETH-25SEP20-100-C,202.0,202.0,74.96,0.515,1.0,0.619,5.0,181.81,0.16705,-0.06264,0.29521,0.0011,0.92883
9663.78,SYN.BTC-29MAY20,1589453973719,open,0.03,840.6,0.0095,0.0685,0.03469175,82.91,0.034,0.0,BTC-29MAY20-10500-C,9647.46,9647.46,80.64,0.033,11.8,0.0355,0.5,84.03,7.14922,-19.92518,1.20297,0.00023,0.34013
9656.28,SYN.BTC-22MAY20,1589453973719,open,0.37,0.0,0.3075,0.404,0.35115005,126.27,None,0.0,BTC-22MAY20-13000-P,9647.46,9647.46,0.0,0.0005,16.3,0.704,2.5,500.0,1.80839,-14.49787,-2.67872,7e-05,-0.93453
9649.86,SYN.BTC-16MAY20,1589453973719,open,3.6,0.0005,0.0435,0.01471596,100.82,0.019,0.0,BTC-16MAY20-10000-C,9647.46,9647.46,96.14,0.0135,7.8,0.0155,6.8,103.92,2.48548,-66.82139,0.15322,0.00052,0.32379
9663.78,SYN.BTC-29MAY20,1589453973719,open,0.32,0.0,0.259,0.3595,0.30533637,102.24,None,0.0,BTC-29MAY20-12500-P,9647.46,9647.46,0.0,0.0025,5.3,0.6845,2.5,500.0,4.04724,-13.90952,-4.64329,0.0001,-0.8736
9649.86,SYN.BTC-16MAY20,1589453973719,open,6.6,0.0005,0.027,0.00497171,130.69,0.0045,0.0,BTC-16MAY20-8625-P,9647.46,9647.46,126.98,0.0045,4.9,0.0055,4.4,134.57,1.27036,-44.27286,-0.05525,0.0002,-0.10647
9648.79,SYN.BTC-15MAY20,1589453973719,open,0.29,0.0,0.233,0.311,0.26960115,176.41,None,0.0,BTC-15MAY20-12250-P,9647.46,9647.46,0.0,0.0005,16.3,0.7705,2.5,500.0,0.0466,-4.11037,-0.29293,1e-05,-0.99674
9663.78,SYN.BTC-29MAY20,1589453973719,open,0.43,0.0,0.358,0.462,0.40533956,112.81,None,0.0,BTC-29MAY20-13500-P,9647.46,9647.46,0.0,0.0015,7.1,0.785,2.5,500.0,3.11164,-11.79916,-5.18897,7e-05,-0.91215
9663.78,SYN.BTC-29MAY20,1589453973719,open,0.37,0.0,0.3085,0.411,0.35528048,108.13,None,0.0,BTC-29MAY20-13000-P,9647.46,9647.46,0.0,0.0305,0.1,0.7345,2.5,500.0,3.56559,-12.95939,-4.92134,9e-05,-0.89425
9656.28,SYN.BTC-22MAY20,1589453973719,open,0.19,0.0,0.1345,0.224,0.17663692,98.45,None,0.0,BTC-22MAY20-11250-P,9647.46,9647.46,0.0,0.0115,0.6,0.529,2.5,500.0,3.48691,-21.79684,-2.11283,0.00018,-0.83744
9656.28,SYN.BTC-22MAY20,1589453973719,open,0.12,0.0,0.0675,0.152,0.10768201,86.72,None,0.0,BTC-22MAY20-10500-P,9647.46,9647.46,0.0,0.0005,3.0,0.506,3.5,500.0,4.74345,-26.1167,-1.73224,0.00027,-0.72373
9648.79,SYN.BTC-15MAY20,1589453973719,open,0.24,0.0,0.1825,0.26,0.21805609,175.55,None,0.0,BTC-15MAY20-11750-P,9647.46,9647.46,0.0,0.001,9.4,0.719,2.5,500.0,0.15022,-13.18608,-0.27893,4e-05,-0.98775
9663.78,SYN.BTC-29MAY20,1589453973719,open,0.22,0.0,0.163,0.259,0.20833685,90.96,None,0.0,BTC-29MAY20-11500-P,9647.46,9647.46,0.0,0.0005,16.3,0.5875,2.5,500.0,5.39755,-16.50314,-3.98664,0.00016,-0.80388
9656.28,SYN.BTC-22MAY20,1589453973719,open,0.22,0.0,0.159,0.25,0.20122297,103.66,None,0.0,BTC-22MAY20-11500-P,9647.46,9647.46,0.0,0.0005,16.3,0.5535,2.5,500.0,3.18698,-20.97485,-2.20695,0.00015,-0.85803
9656.28,SYN.BTC-22MAY20,1589453973719,open,0.01,149.0,0.0005,0.0225,0.00500171,131.1,0.0055,0.0,BTC-22MAY20-7250-P,9647.46,9647.46,128.0,0.0045,10.0,0.0055,14.0,134.0,1.61232,-13.42097,-0.1282,6e-05,-0.05653
9649.86,SYN.BTC-16MAY20,1589453973720,open,2.0,0.0005,0.0265,0.00466248,129.92,0.004,0.0,BTC-16MAY20-10875-C,9647.46,9647.46,124.82,0.004,6.9,0.0055,25.7,136.03,1.28383,-44.47907,0.05125,0.00021,0.10804
9663.78,SYN.BTC-29MAY20,1589453973720,open,0.02,922.0,0.005,0.0555,0.02442205,86.0,0.029,0.0,BTC-29MAY20-11000-C,9647.46,9647.46,83.81,0.023,35.5,0.026,46.0,88.43,6.26292,-18.10374,0.90767,0.00019,0.25488
9663.78,SYN.BTC-29MAY20,1589453973720,open,0.53,0.2,0.5205,0.5565,0.5363371,186.27,0.4145,0.0,BTC-29MAY20-4500-C,9647.46,9647.46,0.0,0.1745,10.0,0.76,10.0,500.0,0.66136,-4.14101,1.7742,1e-05,0.98681
9663.78,SYN.BTC-29MAY20,1589453973720,open,0.18,0.0,0.1185,0.2115,0.16263007,86.0,None,0.0,BTC-29MAY20-11000-P,9647.46,9647.46,0.0,0.0005,17.3,0.6965,1.5,500.0,6.26292,-18.10374,-3.5752,0.00019,-0.74512
9693.77,BTC-26JUN20,1589453973720,open,0.3,124.0,0.2285,0.345,0.28346059,86.78,0.3485,0.0,BTC-26JUN20-12000-P,9647.46,9647.46,0.0,0.0015,7.1,0.7885,2.5,485.44,11.27436,-11.40996,-11.373,0.00012,-0.71527
9861.89,BTC-25DEC20,1589453973720,open,2.34,0.0,2.162,2.4235,2.28056345,97.99,None,0.0,BTC-25DEC20-32000-P,9647.46,9647.46,0.0,0.002,3.4,0.0,0.0,0.0,16.02007,-3.49056,-191.67886,3e-05,-0.87404
9782.52,BTC-25SEP20,1589453973720,open,0.22,271.2,0.152,0.2865,0.21578137,84.63,0.2055,0.0,BTC-25SEP20-10000-P,9647.46,9647.46,81.33,0.208,5.0,0.2175,0.5,85.35,23.10355,-7.30238,-22.65213,8e-05,-0.41552
9693.77,BTC-26JUN20,1589453973720,open,0.49,24.8,0.4715,0.525,0.49573573,135.99,0.436,0.0,BTC-26JUN20-5000-C,9647.46,9647.46,0.0,0.1175,10.0,0.793,10.0,500.0,3.37808,-5.35725,5.18298,2e-05,0.95088
9656.28,SYN.BTC-22MAY20,1589453973720,open,0.0,92.8,0.0005,0.0185,0.00350072,145.91,0.004,0.0,BTC-22MAY20-6750-P,9647.46,9647.46,141.56,0.003,9.8,0.004,59.8,149.88,1.165,-10.79263,-0.08587,4e-05,-0.03771
9782.52,BTC-25SEP20,1589453973720,open,1.53,15.4,1.3905,1.59,1.48068776,99.48,1.9465,0.0,BTC-25SEP20-24000-P,9647.46,9647.46,0.0,0.002,3.4,0.0,0.0,0.0,11.6656,-4.33428,-84.80039,3e-05,-0.88265
9782.52,BTC-25SEP20,1589453973720,open,1.12,1.4,1.0,1.1825,1.08330277,93.58,2.526,0.0,BTC-25SEP20-20000-P,9647.46,9647.46,0.0,0.0115,0.6,9.9955,0.1,500.0,14.64328,-5.11765,-68.87098,4e-05,-0.8361
9663.78,SYN.BTC-29MAY20,1589453973720,open,0.27,1.1,0.2105,0.309,0.25634484,96.79,0.2805,0.0,BTC-29MAY20-12000-P,9647.46,9647.46,0.0,0.0005,16.3,0.6355,2.5,500.0,4.67121,-15.19723,-4.3332,0.00013,-0.84386
