underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
174.45,SYN.ETH-25DEC20,1587121170462,open,1.44,0.0,1.2945,1.5375,1.411016,106.35,None,0.0,ETH-25DEC20-400-P,171.43,171.43,0.0,0.0015,89.0,0.0,0.0,0.0,0.51081,-0.10784,-2.52943,0.00229,-0.69062
171.39,SYN.ETH-24APR20,1587121170478,open,0.41,27.0,0.36,0.4515,0.402866,130.71,0.9705,0.0,ETH-24APR20-240-P,171.43,171.43,0.0,0.0005,272.0,0.0,0.0,0.0,0.01901,-0.18067,-0.0441,0.00263,-0.96304
171.39,SYN.ETH-24APR20,1587121170480,open,0.13,12.0,0.084,0.161,0.121496,85.44,0.1405,0.0,ETH-24APR20-190-P,171.43,171.43,76.2,0.118,60.0,0.1245,60.0,93.0,0.06703,-0.41643,-0.02956,0.01418,-0.79401
172.74,ETH-25SEP20,1587121170488,open,4.16,1.0,3.8075,4.4375,4.100981,108.47,3.8345,0.0,ETH-25SEP20-880-P,171.43,171.43,0.0,0.0,0.0,0.0,0.0,0.0,0.07511,-0.02532,-3.86165,0.00053,-0.97135
172.74,ETH-25SEP20,1587121170488,open,3.69,0.0,3.3715,3.9495,3.640295,108.47,None,0.0,ETH-25SEP20-800-P,171.43,171.43,0.0,0.0005,267.0,0.0,0.0,0.0,0.09576,-0.03228,-3.50344,0.00067,-0.96152
172.74,ETH-25SEP20,1587121170491,open,0.48,263.0,0.433,0.5395,0.488433,107.91,0.47,0.0,ETH-25SEP20-100-C,171.43,171.43,69.95,0.4415,1.0,0.553,20.0,151.18,0.24402,-0.08184,0.28965,0.00172,0.8689
171.39,SYN.ETH-24APR20,1587121170495,open,0.08,2369.0,0.0545,0.1205,0.088278,90.64,0.086,0.0,ETH-24APR20-160-C,171.43,171.43,83.23,0.085,60.0,0.092,60.0,98.68,0.07767,-0.51197,0.02074,0.01549,0.73073
174.45,SYN.ETH-25DEC20,1587121170495,open,3.23,0.0,3.024,3.339,3.17126,109.04,None,0.0,ETH-25DEC20-720-P,171.43,171.43,0.0,0.0005,267.0,0.0,0.0,0.0,0.31152,-0.06743,-4.86019,0.00136,-0.86694
7108.96,SYN.BTC-18APR20,1587121170597,open,0.03,0.2,0.002,0.0545,0.02434226,60.0,0.023,0.0,BTC-18APR20-7250-P,7109.48,7109.48,58.01,0.024,0.1,0.039,5.1,141.75,1.12185,-33.65543,-0.13093,0.00154,-0.74337
7105.56,SYN.BTC-1MAY20,1587121170597,open,0.15,0.1,0.1025,0.184,0.14203512,71.31,0.163,0.0,BTC-1MAY20-8000-P,7109.48,7109.48,51.28,0.132,5.0,0.1795,5.0,127.16,4.06692,-10.44984,-2.49934,0.0003,-0.78327
7108.96,SYN.BTC-18APR20,1587121170597,open,0.1,0.1,0.0585,0.125,0.09058993,87.78,0.096,0.0,BTC-18APR20-7750-P,7109.48,7109.48,0.0,0.001,6.9,0.0,0.0,0.0,0.19313,-8.47663,-0.18199,0.00018,-0.97651
7108.96,SYN.BTC-18APR20,1587121170597,open,0.08,0.1,0.042,0.1075,0.07358823,87.64,0.075,0.0,BTC-18APR20-7625-P,7109.48,7109.48,0.0,0.05,3.0,0.0785,0.1,141.97,0.3795,-16.62966,-0.17396,0.00036,-0.94641
7105.56,SYN.BTC-1MAY20,1587121170597,open,0.03,19.6,0.006,0.053,0.02532314,78.39,0.0245,0.0,BTC-1MAY20-6500-P,7109.48,7109.48,75.47,0.0235,0.5,0.0275,12.1,81.86,4.44749,-12.56216,-0.75683,0.0003,-0.25487
7108.96,SYN.BTC-18APR20,1587121170597,open,0.12,0.0,0.094,0.1475,0.12107643,120.45,None,0.0,BTC-18APR20-6250-C,7109.48,7109.48,0.0,0.0935,4.0,0.1445,4.0,369.15,0.12024,-7.24104,0.1476,8e-05,0.98652
7105.56,SYN.BTC-1MAY20,1587121170597,open,0.04,16.8,0.0105,0.0645,0.03403405,73.24,0.035,0.0,BTC-1MAY20-6750-P,7109.48,7109.48,71.8,0.033,0.6,0.0355,1.0,75.33,5.03702,-13.29382,-0.99215,0.00036,-0.33328
7105.56,SYN.BTC-1MAY20,1587121170597,open,0.21,0.0,0.1645,0.247,0.20406661,73.16,None,0.0,BTC-1MAY20-8500-P,7109.48,7109.48,0.0,0.174,4.0,0.2535,4.0,156.7,2.73907,-7.22059,-2.93352,0.0002,-0.88198
7108.96,SYN.BTC-18APR20,1587121170597,open,0.06,0.2,0.025,0.0895,0.05621081,74.23,0.0615,0.0,BTC-18APR20-7500-P,7109.48,7109.48,0.0,0.0315,4.0,0.0635,4.0,138.24,0.48231,-17.90093,-0.1677,0.00054,-0.9271
7108.96,SYN.BTC-18APR20,1587121170597,open,0.1,0.0,0.0755,0.1315,0.10391399,120.37,None,0.0,BTC-18APR20-6375-C,7109.48,7109.48,0.0,0.0755,4.0,0.1275,4.0,339.83,0.23826,-14.33912,0.14768,0.00016,0.9698
7105.56,SYN.BTC-1MAY20,1587121170597,open,0.09,1.1,0.05,0.1255,0.08674716,68.27,0.091,0.0,BTC-1MAY20-7500-P,7109.48,7109.48,70.02,0.088,0.1,0.0925,0.4,76.08,5.21784,-12.83665,-1.9436,0.0004,-0.63281
7108.96,SYN.BTC-18APR20,1587121170597,open,0.03,0.7,0.008,0.064,0.03594292,71.04,0.047,0.0,BTC-18APR20-6875-C,7109.48,7109.48,51.78,0.034,1.0,0.046,4.0,137.08,0.86016,-30.55385,0.13649,0.001,0.83623
7108.96,SYN.BTC-18APR20,1587121170597,open,0.05,0.2,0.0225,0.081,0.05248074,84.37,0.047,0.0,BTC-18APR20-6750-C,7109.48,7109.48,0.0,0.0275,4.0,0.059,4.0,138.8,0.61672,-26.01766,0.14433,0.0006,0.89874
7107.39,SYN.BTC-24APR20,1587121170597,open,20.1,0.0075,0.058,0.03013861,71.23,0.026,0.0,BTC-24APR20-7250-C,7109.48,7109.48,59.81,0.024,0.6,0.026,15.0,63.53,3.84557,-19.91983,0.54695,0.00057,0.43868
7107.39,SYN.BTC-24APR20,1587121170597,open,0.5,0.0005,0.0305,0.01051539,71.23,0.0085,0.0,BTC-24APR20-7750-C,7109.48,7109.48,65.82,0.0085,20.0,0.01,20.5,69.87,2.7428,-14.20754,0.25561,0.0004,0.20144
7105.56,SYN.BTC-1MAY20,1587121170597,open,0.18,0.0,0.1325,0.2155,0.17269733,72.97,None,0.0,BTC-1MAY20-8250-P,7109.48,7109.48,43.5,0.1625,4.0,0.2215,4.0,149.27,3.42461,-9.00529,-2.72479,0.00024,-0.83607
7107.39,SYN.BTC-24APR20,1587121170597,open,0.0,0.1285,0.2055,0.16534792,79.09,None,0.0,BTC-24APR20-8250-P,7109.48,7109.48,0.0,0.002,0.5,0.0,0.0,0.0,1.63029,-9.37598,-1.43491,0.00022,-0.90644
7221.26,SYN.BTC-25DEC20,1587121170597,open,2.94,0.0,2.773,3.061,2.90637849,97.23,None,0.0,BTC-25DEC20-28000-P,7109.48,7109.48,0.0,0.001,6.9,0.0,0.0,0.0,10.6289,-2.05143,-189.60965,3e-05,-0.89868
7221.26,SYN.BTC-25DEC20,1587121170597,open,1.58,0.0,1.45,1.6835,1.55964161,92.77,None,0.0,BTC-25DEC20-18000-P,7109.48,7109.48,0.0,0.0005,13.8,0.0,0.0,0.0,17.38107,-3.20103,-116.98905,5e-05,-0.78808
7221.26,SYN.BTC-25DEC20,1587121170597,open,0.7,0.0,0.5865,0.7865,0.68462947,90.63,None,0.0,BTC-25DEC20-11000-P,7109.48,7109.48,0.0,0.0005,13.8,1.8,0.3,500.0,23.53593,-4.23438,-62.64072,7e-05,-0.57243
7221.26,SYN.BTC-25DEC20,1587121170598,open,0.58,25.2,0.4765,0.6675,0.57068944,90.04,0.6345,0.0,BTC-25DEC20-10000-P,7109.48,7109.48,0.0,0.0005,13.8,0.0,0.0,0.0,23.88655,-4.26924,-54.57157,7e-05,-0.52444
7098.24,SYN.BTC-29MAY20,1587121170598,open,0.26,56.0,0.221,0.299,0.26051439,96.34,0.252,0.0,BTC-29MAY20-5500-C,7109.48,7109.48,0.0,0.225,8.0,0.2885,8.0,126.53,6.1379,-7.0606,4.61832,0.00011,0.82764
7107.39,SYN.BTC-24APR20,1587121170598,open,0.0,701.2,0.0005,0.0155,2.028e-05,113.52,0.0005,0.0,BTC-24APR20-12000-C,7109.48,7109.48,0.0,0.0,0.0,0.0005,8.1,151.22,0.01773,-0.14411,0.00066,0.0,0.00051
7098.24,SYN.BTC-29MAY20,1587121170598,open,0.44,0.0,0.4225,0.4755,0.44765424,121.18,None,0.0,BTC-29MAY20-4000-C,7109.48,7109.48,0.0,0.4245,8.0,0.4655,8.0,158.99,2.65569,-3.84241,4.05404,4e-05,0.94549
7107.39,SYN.BTC-24APR20,1587121170598,open,0.98,0.0,0.9125,1.0305,0.96986106,113.52,None,0.0,BTC-24APR20-14000-P,7109.48,7109.48,0.0,0.0,0.0,0.0,0.0,0.0,0.00042,-0.00348,-2.63724,0.0,-0.99999
7107.39,SYN.BTC-24APR20,1587121170598,open,0.57,29.2,0.563,0.5925,0.57789328,175.0,0.5765,0.0,BTC-24APR20-3000-C,7109.48,7109.48,0.0,0.5635,9.0,0.587,9.0,404.6,0.00398,-0.0506,0.56498,0.0,0.9999
7221.26,SYN.BTC-25DEC20,1587121170598,open,1.85,0.0,1.711,1.9535,1.82408737,93.47,None,0.0,BTC-25DEC20-20000-P,7109.48,7109.48,0.0,0.0005,13.8,0.0,0.0,0.0,15.62084,-2.89855,-131.86565,5e-05,-0.82217
7156.09,BTC-25SEP20,1587121170597,open,0.15,595.2,0.0945,0.2185,0.15590084,90.38,0.1515,0.0,BTC-25SEP20-9000-C,7109.48,7109.48,90.03,0.155,1.0,0.1565,0.5,90.6,18.88957,-5.30607,9.82134,9e-05,0.46729
7090.92,BTC-26JUN20,1587121170598,open,1.56,1.0,1.4655,1.6325,1.54351828,102.91,0.9,0.0,BTC-26JUN20-18000-P,7109.48,7109.48,0.0,0.0,0.0,0.0,0.0,0.0,2.2619,-1.66562,-34.08381,2e-05,-0.96739
7156.09,BTC-25SEP20,1587121170598,open,0.02,795.3,0.0005,0.034,0.01530082,112.81,0.015,0.0,BTC-25SEP20-2500-P,7109.48,7109.48,110.37,0.014,8.0,0.0165,8.0,114.97,3.89636,-1.36606,-1.66989,2e-05,-0.03764
7090.92,BTC-26JUN20,1587121170598,open,0.01,620.8,0.0005,0.0235,0.00674905,97.32,0.0065,0.0,BTC-26JUN20-16000-C,7109.48,7109.48,95.44,0.006,32.0,0.0075,0.1,99.08,2.92718,-2.03849,0.51571,3e-05,0.04474
7156.09,BTC-25SEP20,1587121170598,open,2.96,0.0,2.801,3.0655,2.92432408,103.5,None,0.0,BTC-25SEP20-28000-P,7109.48,7109.48,0.0,0.001,6.9,0.0,0.0,0.0,4.92473,-1.58422,-122.18583,2e-05,-0.94968
7098.24,SYN.BTC-29MAY20,1587121170598,open,0.38,0.0,0.3525,0.4145,0.38258869,111.76,None,0.0,BTC-29MAY20-4500-C,7109.48,7109.48,0.0,0.355,8.0,0.4035,8.0,146.25,3.63393,-4.84927,4.36189,6e-05,0.91823
7221.26,SYN.BTC-25DEC20,1587121170598,open,2.39,0.0,2.24,2.5045,2.36250393,95.58,None,0.0,BTC-25DEC20-24000-P,7109.48,7109.48,0.0,0.0005,13.8,0.0,0.0,0.0,12.84401,-2.43701,-160.96464,4e-05,-0.86771
7221.26,SYN.BTC-25DEC20,1587121170598,open,0.48,13.6,0.374,0.5555,0.46403256,90.04,0.48,0.0,BTC-25DEC20-9000-P,7109.48,7109.48,0.0,0.0005,13.8,4.0,1.0,500.0,23.85587,-4.26376,-46.45874,7e-05,-0.46829
7107.39,SYN.BTC-24APR20,1587121170599,open,0.14,372.5,0.0955,0.171,0.13195284,73.43,0.136,0.0,BTC-24APR20-8000-P,7109.48,7109.48,47.14,0.1265,0.1,0.164,0.1,150.28,2.07053,-11.05694,-1.34057,0.0003,-0.86937
7107.39,SYN.BTC-24APR20,1587121170599,open,0.01,978.7,0.0005,0.0215,0.00569312,96.06,0.005,0.0,BTC-24APR20-6000-P,7109.48,7109.48,95.2,0.0055,2.0,0.006,0.2,97.46,1.56332,-10.92087,-0.12599,0.00017,-0.08842
7107.39,SYN.BTC-24APR20,1587121170599,open,0.7,7.5,0.6395,0.741,0.68847235,113.52,0.7445,0.0,BTC-24APR20-12000-P,7109.48,7109.48,0.0,0.0005,13.8,0.0,0.0,0.0,0.01773,-0.14633,-2.25984,0.0,-0.99949
7221.26,SYN.BTC-25DEC20,1587121170599,open,0.52,7.2,0.4775,0.5695,0.52374742,97.21,0.4655,0.0,BTC-25DEC20-4000-C,7109.48,7109.48,78.01,0.492,6.0,0.5495,6.0,111.68,12.56266,-2.42415,17.34766,4e-05,0.87188
7107.39,SYN.BTC-24APR20,1587121170599,open,1.83,0.2,1.7325,1.901,1.81408679,113.52,2.16,0.0,BTC-24APR20-20000-P,7109.48,7109.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7675,0.0,-1.0
7107.39,SYN.BTC-24APR20,1587121170599,open,1.27,0.1,1.186,1.3205,1.25126943,113.52,1.5385,0.0,BTC-24APR20-16000-P,7109.48,7109.48,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,-6e-05,-3.014,0.0,-1.0
7221.26,SYN.BTC-25DEC20,1587121170599,open,1.32,0.0,1.1925,1.4175,1.29921255,91.96,1.67,0.0,BTC-25DEC20-16000-P,7109.48,7109.48,0.0,0.0005,13.8,0.0,0.0,0.0,19.25462,-3.51495,-101.87501,6e-05,-0.7452
7107.39,SYN.BTC-24APR20,1587121170599,open,2.4,0.0,2.279,2.481,2.37690414,113.52,2.5105,0.0,BTC-24APR20-24000-P,7109.48,7109.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.521,0.0,-1.0
7098.24,SYN.BTC-29MAY20,1587121170599,open,0.71,1.0,0.643,0.759,0.69711922,89.2,0.658,0.0,BTC-29MAY20-12000-P,7109.48,7109.48,0.0,0.2095,0.2,0.0,0.0,0.0,2.72359,-2.90076,-13.36188,5e-05,-0.94372
7098.24,SYN.BTC-29MAY20,1587121170599,open,0.32,54.0,0.285,0.3555,0.31989877,103.54,0.288,0.0,BTC-29MAY20-5000-C,7109.48,7109.48,0.0,0.288,8.0,0.344,8.0,135.25,4.81208,-5.94887,4.56035,8e-05,0.87991
7156.09,BTC-25SEP20,1587121170598,open,0.1,381.1,0.049,0.1415,0.09225423,95.61,0.093,0.0,BTC-25SEP20-5000-P,7109.48,7109.48,94.36,0.09,6.4,0.0945,0.5,96.87,12.84354,-3.81664,-8.86553,6e-05,-0.18883
7091.21,BTC-26JUN20,1587121170598,open,0.39,2.0,0.361,0.4335,0.3965082,105.68,0.392,0.0,BTC-26JUN20-4500-C,7109.48,7109.48,60.25,0.369,8.0,0.4225,8.0,133.95,5.91897,-4.4761,6.6684,6e-05,0.88776
7156.09,BTC-25SEP20,1587121170599,open,0.54,3.0,0.5135,0.5815,0.5465697,103.53,0.533,0.0,BTC-25SEP20-3500-C,7109.48,7109.48,75.11,0.5225,8.0,0.568,8.0,123.09,7.27154,-2.3398,11.67867,3e-05,0.91685
7156.09,BTC-25SEP20,1587121170599,open,0.32,192.5,0.2365,0.3885,0.31171677,89.95,0.312,0.0,BTC-25SEP20-8000-P,7109.48,7109.48,88.34,0.3075,4.8,0.317,5.0,91.95,18.83503,-5.26533,-24.19757,9e-05,-0.45546
7156.09,BTC-25SEP20,1587121170599,open,0.15,255.9,0.093,0.21,0.14979629,92.54,0.1475,0.0,BTC-25SEP20-6000-P,7109.48,7109.48,91.51,0.1475,0.5,0.1525,0.5,93.77,15.88802,-4.5697,-13.43776,8e-05,-0.27626
7091.21,BTC-26JUN20,1587121170599,open,0.04,1118.8,0.017,0.0795,0.04385433,100.18,0.0425,0.0,BTC-26JUN20-5000-P,7109.48,7109.48,98.89,0.0425,25.6,0.0455,27.1,101.77,7.3852,-5.29428,-2.69593,8e-05,-0.15474
7091.21,BTC-26JUN20,1587121170599,open,1.28,2.9,1.192,1.345,1.2632513,97.32,1.776,0.0,BTC-26JUN20-16000-P,7109.48,7109.48,0.0,0.7535,0.1,0.0,0.0,0.0,2.92778,-2.0389,-30.1146,3e-05,-0.95525
7107.39,SYN.BTC-24APR20,1587121170600,open,0.84,0.5,0.776,0.8855,0.829159,113.52,0.776,0.0,BTC-24APR20-13000-P,7109.48,7109.48,0.0,0.0,0.0,0.0,0.0,0.0,0.00288,-0.02374,-2.44878,0.0,-0.99993
7107.39,SYN.BTC-24APR20,1587121170600,open,0.56,0.1,0.503,0.597,0.54789309,113.51,0.93,0.0,BTC-24APR20-11000-P,7109.48,7109.48,0.0,0.0005,13.8,0.0,0.0,0.0,0.09487,-0.78313,-2.06802,1e-05,-0.99679
7107.39,SYN.BTC-24APR20,1587121170600,open,0.29,171.3,0.275,0.3235,0.2984244,137.86,0.3005,0.0,BTC-24APR20-5000-C,7109.48,7109.48,0.0,0.2725,7.0,0.316,7.0,237.92,0.57759,-5.79059,0.90528,4e-05,0.97461
7098.24,SYN.BTC-29MAY20,1587121170600,open,0.2,95.5,0.163,0.2465,0.20575176,90.23,0.189,0.0,BTC-29MAY20-6000-C,7109.48,7109.48,62.74,0.1785,8.0,0.2365,8.2,118.42,7.49277,-8.07243,4.50453,0.00014,0.75891
7091.21,BTC-26JUN20,1587121170600,open,1.84,0.1,1.739,1.921,1.82434072,107.45,1.85,0.0,BTC-26JUN20-20000-P,7109.48,7109.48,0.0,0.0,0.0,0.0,0.0,0.0,1.77637,-1.36577,-38.00733,2e-05,-0.97561
7091.21,BTC-26JUN20,1587121170600,open,0.52,0.0,0.4965,0.55,0.52157242,120.59,None,0.0,BTC-26JUN20-3500-C,7109.48,7109.48,0.0,0.5015,9.0,0.5395,9.0,151.57,3.43014,-2.95979,5.75357,3e-05,0.94543
7156.38,BTC-25SEP20,1587121170600,open,0.66,15.0,0.6455,0.69,0.66595194,112.81,0.623,0.0,BTC-25SEP20-2500-C,7109.48,7109.48,0.0,0.6505,9.0,0.68,9.0,134.99,3.89614,-1.36598,9.34913,2e-05,0.96236
7156.38,BTC-25SEP20,1587121170600,open,2.4,16.1,2.2595,2.4965,2.36954679,100.1,3.1855,0.0,BTC-25SEP20-24000-P,7109.48,7109.48,0.0,0.0005,13.8,0.0,0.0,0.0,6.25913,-1.94723,-104.12544,3e-05,-0.9317
7091.21,BTC-26JUN20,1587121170600,open,0.34,593.3,0.2725,0.3995,0.33442667,84.84,0.3915,0.0,BTC-26JUN20-9000-P,7109.48,7109.48,61.69,0.3005,0.1,0.0,0.0,0.0,11.15288,-6.77066,-13.71639,0.00014,-0.676
7107.39,SYN.BTC-24APR20,1587121170607,open,0.08,220.1,0.039,0.1105,0.07361911,71.23,0.078,0.0,BTC-24APR20-7500-P,7109.48,7109.48,68.97,0.0725,0.6,0.079,0.5,82.22,3.43249,-17.78009,-1.0248,0.00051,-0.69184
7105.56,SYN.BTC-1MAY20,1587121170630,open,0.09,1.1,0.05,0.1255,0.08674716,68.27,0.091,0.0,BTC-1MAY20-7500-P,7109.48,7109.48,69.34,0.0875,0.1,0.0925,0.4,76.08,5.21784,-12.83665,-1.9436,0.0004,-0.63281
7107.39,SYN.BTC-24APR20,1587121170640,open,0.1,0.065,0.139,0.10097402,71.23,0.105,0.0,BTC-24APR20-7750-P,7109.48,7109.48,68.77,0.1,0.1,0.107,0.5,85.92,2.7428,-14.20754,-1.20429,0.0004,-0.79856
7107.39,SYN.BTC-24APR20,1587121170652,open,0.09,661.0,0.064,0.128,0.09674027,77.3,0.091,0.0,BTC-24APR20-6500-C,7109.48,7109.48,59.92,0.091,0.1,0.0955,0.5,73.78,2.60724,-14.65662,0.96109,0.00035,0.81461
171.35,SYN.ETH-1MAY20,1587121171034,open,0.36,0.0,0.3045,0.395,0.347525,95.58,None,0.0,ETH-1MAY20-230-P,171.42,171.42,77.65,0.344,1.0,0.0,0.0,0.0,0.04415,-0.15208,-0.08331,0.00414,-0.93142
171.35,SYN.ETH-1MAY20,1587121171034,open,0.1,0.0,0.0575,0.135,0.095126,83.97,None,0.0,ETH-1MAY20-180-P,171.42,171.42,74.54,0.088,1.0,0.1435,24.0,146.65,0.13012,-0.39377,-0.04441,0.01388,-0.58664
171.35,SYN.ETH-1MAY20,1587121171034,open,0.14,0.0,0.113,0.1815,0.147959,93.96,None,0.0,ETH-1MAY20-150-C,171.42,171.42,74.86,0.138,1.0,0.193,35.0,166.32,0.09538,-0.32295,0.04204,0.0091,0.79333
171.42,SYN.ETH-18APR20,1587121171034,open,0.04,1.0,0.014,0.0715,0.042814,95.34,0.043,0.0,ETH-18APR20-165-C,171.42,171.42,62.46,0.039,1.0,0.0515,1.0,151.29,0.0235,-1.12017,0.00311,0.03498,0.80001
171.42,SYN.ETH-18APR20,1587121171034,open,0.01,134.0,0.0005,0.0295,0.008518,85.82,0.011,0.0,ETH-18APR20-175-C,171.42,171.42,74.09,0.0065,1.0,0.01,1.0,94.24,0.02998,-1.2864,0.00128,0.04959,0.3191
171.35,SYN.ETH-1MAY20,1587121171034,open,0.3,0.0,0.2495,0.339,0.292119,93.94,None,0.0,ETH-1MAY20-220-P,171.42,171.42,73.09,0.2865,1.0,0.0,0.0,0.0,0.05928,-0.20068,-0.07755,0.00565,-0.89848
171.35,SYN.ETH-1MAY20,1587121171034,open,0.3,0.0,0.2795,0.3295,0.304023,114.36,None,0.0,ETH-1MAY20-120-C,171.42,171.42,0.0,0.2995,1.0,0.3395,25.0,218.88,0.03094,-0.12749,0.04249,0.00242,0.95628
171.42,SYN.ETH-18APR20,1587121171034,open,0.09,0.0,0.048,0.115,0.080694,103.09,None,0.0,ETH-18APR20-185-P,171.42,171.42,0.0,0.0335,12.0,0.1225,12.0,377.3,0.01112,-0.57339,-0.00416,0.01532,-0.93117
174.45,SYN.ETH-25DEC20,1587121171035,open,0.72,0.0,0.6045,0.8085,0.705454,105.05,None,0.0,ETH-25DEC20-260-P,171.42,171.42,70.07,0.592,1.0,1.784,1.0,500.0,0.57801,-0.12054,-1.46088,0.00262,-0.50836
171.03,ETH-26JUN20,1587121171034,open,0.44,2.0,0.3945,0.487,0.442423,114.34,0.385,0.0,ETH-26JUN20-100-C,171.42,171.42,74.66,0.4205,50.0,0.571,5.0,249.96,0.12445,-0.10183,0.15212,0.00194,0.90706
171.03,ETH-26JUN20,1587121171034,open,0.35,585.0,0.2925,0.4035,0.350755,109.22,0.338,0.0,ETH-26JUN20-120-C,171.42,171.42,74.6,0.3175,51.0,0.38,1.0,135.08,0.18461,-0.14428,0.15905,0.00302,0.83656
171.03,ETH-26JUN20,1587121171034,open,3.01,0.0,2.7515,3.2365,2.978124,125.09,None,0.0,ETH-26JUN20-680-P,171.42,171.42,0.0,0.0,0.0,0.0,0.0,0.0,0.02385,-0.02135,-1.29841,0.00034,-0.98772
171.03,ETH-26JUN20,1587121171034,open,2.54,0.0,2.3105,2.742,2.511629,123.04,None,0.0,ETH-26JUN20-600-P,171.42,171.42,0.0,0.01,50.0,0.0,0.0,0.0,0.03561,-0.03135,-1.14328,0.00052,-0.98041
172.74,ETH-25SEP20,1587121171034,open,0.47,401.0,0.353,0.5795,0.461851,104.07,0.4985,0.0,ETH-25SEP20-220-P,171.42,171.42,64.97,0.36,1.0,1.6475,1.0,500.0,0.45751,-0.14797,-0.73367,0.00334,-0.50184
172.74,ETH-25SEP20,1587121171035,open,0.57,122.0,0.528,0.611,0.570603,107.91,0.5105,0.0,ETH-25SEP20-80-C,171.42,171.42,69.6,0.543,1.0,0.6305,3.0,161.82,0.16395,-0.05499,0.26906,0.00116,0.92402
171.19,SYN.ETH-29MAY20,1587121171035,open,0.43,0.0,0.4035,0.459,0.430449,123.07,None,0.0,ETH-29MAY20-100-C,171.42,171.42,68.94,0.4165,1.0,0.0,0.0,0.0,0.07531,-0.11067,0.09869,0.00182,0.93295
171.19,SYN.ETH-29MAY20,1587121171035,open,0.66,0.0,0.5935,0.715,0.65066,101.71,None,0.0,ETH-29MAY20-280-P,171.42,171.42,68.99,0.6375,1.0,0.0,0.0,0.0,0.10512,-0.12765,-0.30365,0.00307,-0.89544
171.39,SYN.ETH-24APR20,1587121171035,open,0.3,138.0,0.2785,0.3265,0.30197,142.06,0.317,0.0,ETH-24APR20-120-C,171.42,171.42,0.0,0.2745,24.0,0.3345,24.0,294.44,0.01469,-0.15177,0.02166,0.00187,0.97294
171.39,SYN.ETH-24APR20,1587121171035,open,0.18,1063.0,0.16,0.219,0.189539,113.55,0.202,0.0,ETH-24APR20-140-C,171.42,171.42,0.0,0.156,28.0,0.1995,1.0,151.25,0.03641,-0.30064,0.02344,0.00579,0.91561
171.39,SYN.ETH-24APR20,1587121171035,open,0.13,952.0,0.1035,0.167,0.135939,99.66,0.146,0.0,ETH-24APR20-150-C,171.42,171.42,73.94,0.129,1.0,0.178,33.0,203.33,0.05447,-0.39478,0.0231,0.00988,0.85154
172.74,ETH-25SEP20,1587121171035,open,1.62,0.0,1.4265,1.79,1.596035,107.59,None,0.0,ETH-25SEP20-440-P,171.42,171.42,0.0,0.0005,267.0,0.0,0.0,0.0,0.29083,-0.09725,-1.84654,0.00206,-0.82943
172.74,ETH-25SEP20,1587121171035,open,1.18,0.0,1.0095,1.3285,1.15973,106.35,None,0.0,ETH-25SEP20-360-P,171.42,171.42,70.4,1.1005,1.0,0.0,0.0,0.0,0.36134,-0.11944,-1.45692,0.00258,-0.75396
172.74,ETH-25SEP20,1587121171035,open,2.07,0.0,1.8525,2.26,2.041912,107.6,None,0.0,ETH-25SEP20-520-P,171.42,171.42,0.0,0.0005,267.0,0.0,0.0,0.0,0.22658,-0.07577,-2.22608,0.0016,-0.88209
172.74,ETH-25SEP20,1587121171035,open,0.57,140.0,0.4355,0.6775,0.551709,104.07,0.6215,0.0,ETH-25SEP20-240-P,171.42,171.42,70.02,0.4655,1.0,1.9845,1.0,500.0,0.45363,-0.14672,-0.84022,0.00331,-0.55193
171.02,ETH-26JUN20,1587121171035,open,2.3,0.0,2.09,2.495,2.278281,120.78,None,0.0,ETH-26JUN20-560-P,171.42,171.42,0.0,0.0105,12.0,0.0,0.0,0.0,0.04202,-0.03632,-1.06556,0.00062,-0.97616
172.74,ETH-25SEP20,1587121171035,open,2.99,0.0,2.718,3.2205,2.9511,108.02,None,0.0,ETH-25SEP20-680-P,171.42,171.42,0.0,0.0005,267.0,0.0,0.0,0.0,0.13715,-0.04604,-2.96229,0.00097,-0.9397
171.02,ETH-26JUN20,1587121171035,open,1.37,0.0,1.211,1.5155,1.352483,114.1,None,0.0,ETH-26JUN20-400-P,171.42,171.42,0.0,0.0105,12.0,0.0,0.0,0.0,0.10398,-0.0849,-0.74623,0.00163,-0.9268
172.74,ETH-25SEP20,1587121171035,open,2.53,0.0,2.284,2.738,2.494536,107.83,None,0.0,ETH-25SEP20-600-P,171.42,171.42,0.0,0.0005,267.0,0.0,0.0,0.0,0.1762,-0.05905,-2.59696,0.00124,-0.91643
172.74,ETH-25SEP20,1587121171035,open,0.97,89.0,0.8075,1.1025,0.947432,105.16,1.4935,0.0,ETH-25SEP20-320-P,171.42,171.42,70.21,0.8795,1.0,4.44,1.0,500.0,0.3967,-0.12965,-1.25676,0.00287,-0.70335
