underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9496.29,BTC-25DEC20,1590317976717,open,0.13,272.0,0.0695,0.196,0.12748375,83.86,0.131,0.0,BTC-25DEC20-14000-C,9270.97,9270.97,83.02,0.125,12.6,0.13,3.2,84.72,27.93817,-5.45177,14.62828,6e-05,0.38915
9397.87,BTC-25SEP20,1590317976717,open,1.16,1.4,1.075,1.25,1.15460328,91.25,2.526,0.0,BTC-25SEP20-20000-P,9270.97,9270.97,0.0,0.011,0.1,0.0,0.0,0.0,11.21003,-4.12867,-64.76503,4e-05,-0.87595
9295.4,BTC-26JUN20,1590317976717,open,0.01,787.1,0.0005,0.025,0.00648899,103.29,0.0065,0.0,BTC-26JUN20-16000-C,9270.97,9270.97,101.8,0.006,30.0,0.007,40.0,104.79,3.11011,-4.88607,0.40742,4e-05,0.05515
9397.87,BTC-25SEP20,1590317976717,open,0.07,661.8,0.026,0.114,0.06349498,81.31,0.066,0.0,BTC-25SEP20-14000-C,9270.97,9270.97,80.54,0.062,0.5,0.065,15.4,82.09,18.19353,-5.97113,6.67369,7e-05,0.27273
9496.29,BTC-25DEC20,1590317976717,open,0.12,76.3,0.071,0.18,0.12074113,88.28,0.118,0.0,BTC-25DEC20-7000-P,9270.97,9270.97,87.06,0.118,4.2,0.1235,28.0,89.51,21.29367,-4.37424,-18.77367,5e-05,-0.21507
9295.4,BTC-26JUN20,1590317976717,open,0.0,1162.3,0.0005,0.016,0.00143899,138.05,0.0015,0.0,BTC-26JUN20-26000-C,9270.97,9270.97,132.51,0.001,40.0,0.002,39.5,143.58,0.83567,-1.75454,0.0837,1e-05,0.01144
9496.29,BTC-25DEC20,1590317976717,open,0.03,225.0,0.0135,0.067,0.03474274,103.89,0.0365,0.0,BTC-25DEC20-4000-P,9270.97,9270.97,102.66,0.0335,9.3,0.036,24.9,105.11,9.67561,-2.33895,-5.79996,2e-05,-0.069
9397.87,BTC-25SEP20,1590317976717,open,0.01,386.9,0.0005,0.038,0.01073385,107.71,0.011,0.0,BTC-25SEP20-32000-C,9270.97,9270.97,106.48,0.01,5.0,0.0115,59.7,108.95,5.70285,-2.47944,1.27238,2e-05,0.05063
9295.4,BTC-26JUN20,1590317976717,open,1.16,0.1,1.0895,1.23,1.15458592,119.14,1.603,0.0,BTC-26JUN20-20000-P,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,1.61709,-2.93018,-17.83132,2e-05,-0.97524
9496.29,BTC-25DEC20,1590317976717,open,0.61,6.8,0.5825,0.649,0.61353005,103.89,0.625,0.0,BTC-25DEC20-4000-C,9270.97,9270.97,76.82,0.5905,9.0,0.6335,9.0,122.1,9.67561,-2.33895,17.74799,2e-05,0.931
9397.87,BTC-25SEP20,1590317976717,open,0.5,45.5,0.465,0.533,0.49669867,99.35,0.4775,0.0,BTC-25SEP20-5000-C,9270.97,9270.97,90.28,0.489,8.0,0.5235,8.0,125.98,8.43164,-3.38101,13.37896,3e-05,0.91616
9397.87,BTC-25SEP20,1590317976717,open,0.1,789.2,0.0515,0.154,0.09824897,79.73,0.097,0.0,BTC-25SEP20-12000-C,9270.97,9270.97,79.17,0.097,30.0,0.0995,27.9,80.29,20.91766,-6.73139,9.12595,9e-05,0.38437
9397.87,BTC-25SEP20,1590317976717,open,0.01,268.5,0.0005,0.0405,0.01223626,101.08,0.014,0.0,BTC-25SEP20-28000-C,9270.97,9270.97,99.99,0.0115,22.9,0.013,4.0,102.17,6.47313,-2.64092,1.50521,2e-05,0.05943
9295.4,BTC-26JUN20,1590317976717,open,0.02,2397.2,0.003,0.044,0.01773518,76.97,0.0195,0.0,BTC-26JUN20-12000-C,9270.97,9270.97,75.96,0.017,20.0,0.0185,32.8,78.01,6.8173,-7.98079,1.20005,0.00011,0.16107
9496.29,BTC-25DEC20,1590317976717,open,0.28,137.6,0.2095,0.3405,0.27405017,84.34,0.277,0.0,BTC-25DEC20-9000-C,9270.97,9270.97,83.26,0.271,7.5,0.283,8.0,87.52,26.76258,-5.25224,21.45434,6e-05,0.65781
9397.87,BTC-25SEP20,1590317976717,open,0.16,627.7,0.104,0.2155,0.15798982,79.22,0.1555,0.0,BTC-25SEP20-10000-C,9270.97,9270.97,78.37,0.156,12.5,0.16,10.2,80.09,21.74077,-6.95209,12.13078,9e-05,0.53832
9295.4,BTC-26JUN20,1590317976717,open,0.41,5.1,0.362,0.468,0.41128779,84.17,0.4455,0.0,BTC-26JUN20-13000-P,9270.97,9270.97,0.0,0.0015,0.5,0.9215,0.1,500.0,5.40732,-6.92246,-10.85468,8e-05,-0.88522
9496.29,BTC-25DEC20,1590317976717,open,0.04,80.9,0.011,0.0915,0.03949329,96.91,0.0385,0.0,BTC-25DEC20-28000-C,9270.97,9270.97,96.32,0.0385,5.5,0.0405,20.0,97.49,16.1787,-3.64819,5.59141,3e-05,0.13951
9496.29,BTC-25DEC20,1590317976717,open,0.08,177.8,0.044,0.1345,0.08398033,91.89,0.082,0.0,BTC-25DEC20-6000-P,9270.97,9270.97,90.82,0.082,5.1,0.086,30.0,92.98,17.56462,-3.75587,-13.51416,4e-05,-0.15775
9397.87,BTC-25SEP20,1590317976717,open,0.05,524.1,0.015,0.0915,0.04524356,84.73,0.046,0.0,BTC-25SEP20-16000-C,9270.97,9270.97,83.97,0.044,0.1,0.0465,26.3,85.49,15.46116,-5.28745,5.02902,6e-05,0.20292
9295.4,BTC-26JUN20,1590317976717,open,1.59,0.0,1.507,1.6705,1.5835566,131.03,None,0.0,BTC-26JUN20-24000-P,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,0.95658,-1.90639,-21.51819,1e-05,-0.98663
9397.87,BTC-25SEP20,1590317976718,open,0.95,0.9,0.873,1.041,0.94980346,88.49,2.2055,0.0,BTC-25SEP20-18000-P,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,13.20829,-4.71748,-57.15191,5e-05,-0.84206
9496.29,BTC-25DEC20,1590317976718,open,2.82,1.1,2.688,2.9735,2.81790366,102.65,3.0,0.0,BTC-25DEC20-36000-P,9270.97,9270.97,0.0,0.0015,4.0,0.0,0.0,0.0,12.51697,-2.98993,-208.01056,2e-05,-0.90287
9397.87,BTC-25SEP20,1590317976718,open,0.75,3.2,0.674,0.834,0.74773708,84.73,0.821,0.0,BTC-25SEP20-16000-P,9270.97,9270.97,0.0,0.009,0.1,0.0,0.0,0.0,15.46116,-5.28745,-49.27235,6e-05,-0.79708
9496.29,BTC-25DEC20,1590317976717,open,0.15,112.7,0.0865,0.217,0.14745282,83.75,0.143,0.0,BTC-25DEC20-13000-C,9270.97,9270.97,82.61,0.144,32.6,0.149,12.1,84.26,28.66307,-5.58585,15.99222,6e-05,0.43351
9295.4,BTC-26JUN20,1590317976718,open,0.01,2364.4,0.0005,0.019,0.00447871,119.77,0.0065,0.0,BTC-26JUN20-5000-P,9270.97,9270.97,117.24,0.004,40.0,0.005,5.5,122.36,1.81367,-3.30372,-0.27527,2e-05,-0.0284
9295.4,BTC-26JUN20,1590317976718,open,0.94,1.0,0.881,1.011,0.9406606,111.62,1.344,0.0,BTC-26JUN20-18000-P,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,2.18126,-3.70284,-15.95028,3e-05,-0.96449
9295.4,BTC-26JUN20,1590317976718,open,0.01,1461.7,0.0005,0.031,0.00975721,90.98,0.01,0.0,BTC-26JUN20-14000-C,9270.97,9270.97,90.43,0.0095,16.0,0.01,15.3,91.49,4.39392,-6.0801,0.64156,6e-05,0.08639
9496.29,BTC-25DEC20,1590317976718,open,2.4,0.0,2.281,2.546,2.40142612,99.64,None,0.0,BTC-25DEC20-32000-P,9270.97,9270.97,0.0,0.0015,10.0,0.0,0.0,0.0,14.03438,-3.25403,-183.79708,3e-05,-0.88623
9295.4,BTC-26JUN20,1590317976718,open,0.0,1356.9,0.0005,0.0155,0.00090801,140.93,0.001,0.0,BTC-26JUN20-3500-P,9270.97,9270.97,131.02,0.0005,77.5,0.0015,30.0,150.85,0.46411,-0.99482,-0.05662,0.0,-0.00585
9496.29,BTC-25DEC20,1590317976718,open,0.1,201.7,0.0475,0.165,0.09898826,85.13,0.097,0.0,BTC-25DEC20-16000-C,9270.97,9270.97,84.03,0.096,10.0,0.102,23.4,86.22,26.00165,-5.15048,12.2666,6e-05,0.31841
9397.87,BTC-25SEP20,1590317976718,open,0.38,241.7,0.306,0.452,0.37511911,79.73,0.35,0.0,BTC-25SEP20-12000-P,9270.97,9270.97,0.0,0.15,0.1,0.55,0.5,155.68,20.91766,-6.73139,-31.60008,9e-05,-0.61563
9397.87,BTC-25SEP20,1590317976718,open,0.54,2.9,0.5155,0.5755,0.54313715,103.83,0.555,0.0,BTC-25SEP20-4500-C,9270.97,9270.97,0.0,0.521,0.1,0.6495,0.3,209.55,6.88116,-2.88382,12.52184,2e-05,0.93573
9295.4,BTC-26JUN20,1590317976718,open,0.01,1357.5,0.0005,0.036,0.01274507,84.17,0.0145,0.0,BTC-26JUN20-13000-C,9270.97,9270.97,82.87,0.012,16.5,0.0135,29.3,85.45,5.40732,-6.92246,0.85422,8e-05,0.11478
9295.4,BTC-26JUN20,1590317976718,open,0.52,2.2,0.5015,0.5395,0.51885265,127.72,0.512,0.0,BTC-26JUN20-4500-C,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,1.26828,-2.46373,3.87278,1e-05,0.98143
9397.87,BTC-25SEP20,1590317976718,open,0.02,180.3,0.003,0.0515,0.01799602,97.33,0.0185,0.0,BTC-25SEP20-24000-C,9270.97,9270.97,96.78,0.0175,0.1,0.0185,4.0,97.88,8.54482,-3.35687,2.14791,3e-05,0.08534
9295.4,BTC-26JUN20,1590317976718,open,0.22,0.6,0.185,0.261,0.22235296,89.89,0.2385,0.0,BTC-26JUN20-7500-C,9270.97,9270.97,0.0,0.0005,3.3,0.0,0.0,0.0,7.21921,-9.87013,5.03645,0.0001,0.82392
9295.4,BTC-26JUN20,1590317976718,open,0.0,1001.2,0.0005,0.0195,0.0042085,111.62,0.006,0.0,BTC-26JUN20-18000-C,9270.97,9270.97,108.42,0.0035,40.0,0.005,39.8,114.81,2.18126,-3.70284,0.26205,3e-05,0.03551
9295.4,BTC-26JUN20,1590317976718,open,0.0,1884.6,0.0005,0.0165,0.00163158,131.03,0.0025,0.0,BTC-26JUN20-24000-C,9270.97,9270.97,123.81,0.001,41.0,0.0025,40.0,138.26,0.95658,-1.90639,0.09825,1e-05,0.01337
9274.69,SYN.BTC-29MAY20,1590317976718,open,0.0,1967.9,0.0005,0.0155,2.26e-06,141.58,0.0005,0.0,BTC-29MAY20-5000-P,9270.97,9270.97,0.0,0.0,0.0,0.0005,30.0,222.18,0.00251,-0.02093,-7e-05,0.0,-6e-05
9397.87,BTC-25SEP20,1590317976717,open,0.56,103.4,0.4815,0.635,0.55317681,81.31,0.614,0.0,BTC-25SEP20-14000-P,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,18.19353,-5.97113,-40.84001,7e-05,-0.72727
9272.47,SYN.BTC-26MAY20,1590317976718,open,2.5,0.0005,0.0205,0.00320506,83.73,0.002,0.0,BTC-26MAY20-8625-P,9270.97,9270.97,78.16,0.0025,20.0,0.004,40.0,89.43,1.23478,-27.56852,-0.05306,0.00033,-0.10818
9274.69,SYN.BTC-29MAY20,1590317976718,open,0.51,0.2,0.5,0.5295,0.51480635,141.58,0.4145,0.0,BTC-29MAY20-4500-C,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,0.00017,-0.00247,0.60102,0.0,1.0
9274.69,SYN.BTC-29MAY20,1590317976718,open,0.12,0.0,0.0845,0.1475,0.11572502,84.84,None,0.0,BTC-29MAY20-8250-C,9270.97,9270.97,0.0,0.0005,2.0,0.0,0.0,0.0,1.97457,-17.18093,0.96295,0.0002,0.89309
9274.69,SYN.BTC-29MAY20,1590317976718,open,0.02,1566.9,0.0015,0.044,0.01675539,64.31,0.017,0.0,BTC-29MAY20-9000-P,9270.97,9270.97,62.51,0.016,0.4,0.0175,20.0,66.09,3.87878,-25.58564,-0.42876,0.00052,-0.32937
9279.86,SYN.BTC-5JUN20,1590317976718,open,0.0,31.3,0.0005,0.0185,0.0039734,110.55,0.0035,0.0,BTC-5JUN20-6750-P,9270.97,9270.97,107.69,0.0035,20.0,0.0045,30.0,113.54,1.58507,-7.37826,-0.1477,5e-05,-0.04495
9274.69,SYN.BTC-29MAY20,1590317976718,open,0.3,1.1,0.2565,0.3405,0.29529528,114.19,0.2805,0.0,BTC-29MAY20-12000-P,9270.97,9270.97,0.0,0.115,0.1,1.0,0.1,500.0,0.72207,-8.45689,-1.56781,6e-05,-0.97036
9272.47,SYN.BTC-26MAY20,1590317976718,open,0.0,0.0475,0.117,0.08065237,76.45,None,0.0,BTC-26MAY20-10000-P,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,1.06421,-21.69534,-0.47267,0.00032,-0.91168
9274.69,SYN.BTC-29MAY20,1590317976719,open,0.01,2664.1,0.0005,0.027,0.0069875,66.78,0.0075,0.0,BTC-29MAY20-10000-C,9270.97,9270.97,65.11,0.0065,73.9,0.0075,46.0,68.48,2.75655,-18.8795,0.20733,0.00036,0.17436
9279.86,SYN.BTC-5JUN20,1590317976719,open,0.01,110.2,0.0005,0.031,0.00974184,89.37,0.0105,0.0,BTC-5JUN20-7750-P,9270.97,9270.97,88.68,0.0095,20.0,0.01,0.5,90.1,3.25743,-12.2576,-0.37789,0.00013,-0.11542
9271.73,SYN.BTC-25MAY20,1590317976719,open,0.11,0.0,0.083,0.1365,0.11024964,90.6,None,0.0,BTC-25MAY20-8250-C,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,0.05349,-2.42331,0.19688,3e-05,0.99602
9271.73,SYN.BTC-25MAY20,1590317976719,open,0.0,10.2,0.0005,0.0155,0.00035312,88.51,0.0005,0.0,BTC-25MAY20-10125-C,9270.97,9270.97,0.0,0.0,0.0,0.001,18.0,105.99,0.24033,-3.27399,0.00486,0.00013,0.02223
9271.73,SYN.BTC-25MAY20,1590317976719,open,0.07,0.0,0.0345,0.102,0.0665222,88.51,None,0.0,BTC-25MAY20-9875-P,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,0.6487,-28.70736,-0.22017,0.00036,-0.92407
9272.47,SYN.BTC-26MAY20,1590317976719,open,0.0,0.0005,0.023,0.00398218,76.57,None,0.0,BTC-26MAY20-8750-P,9270.97,9270.97,73.47,0.0035,17.7,0.0045,45.0,79.77,1.47307,-30.07995,-0.06818,0.00044,-0.13915
9279.86,SYN.BTC-5JUN20,1590317976719,open,0.13,0.0,0.0915,0.16,0.12569043,77.54,None,0.0,BTC-5JUN20-8250-C,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,4.4097,-14.39722,2.09273,0.0002,0.81885
9274.69,SYN.BTC-29MAY20,1590317976719,open,0.03,45.2,0.0045,0.0575,0.02651117,60.43,0.0255,0.0,BTC-29MAY20-9250-P,9270.97,9270.97,59.33,0.026,0.3,0.027,0.3,61.5,4.26472,-26.43332,-0.61612,0.00061,-0.47087
9272.47,SYN.BTC-26MAY20,1590317976719,open,1.6,0.0005,0.036,0.01123377,56.23,0.011,0.0,BTC-26MAY20-9375-C,9270.97,9270.97,55.38,0.011,4.5,0.0115,0.1,57.19,2.56798,-38.50729,0.1853,0.00103,0.40025
9274.69,SYN.BTC-29MAY20,1590317976719,open,0.0,3237.5,0.0005,0.016,0.00144784,128.57,0.002,0.0,BTC-29MAY20-7000-P,9270.97,9270.97,121.07,0.001,25.0,0.002,30.0,136.09,0.61674,-8.13302,-0.03219,4e-05,-0.02454
9271.73,SYN.BTC-25MAY20,1590317976719,open,0.0,25.9,0.0005,0.025,0.00423759,65.79,0.004,0.0,BTC-25MAY20-9500-C,9270.97,9270.97,64.17,0.004,2.6,0.0045,9.8,67.53,1.37828,-39.28974,0.05017,0.00102,0.22995
9295.29,BTC-26JUN20,1590317976718,open,0.1,1195.7,0.0625,0.14,0.10054216,71.17,0.1045,0.0,BTC-26JUN20-9000-C,9270.97,9270.97,70.71,0.1,22.0,0.103,14.3,73.3,10.76495,-11.65298,4.19641,0.00019,0.60177
9295.29,BTC-26JUN20,1590317976718,open,0.27,1376.8,0.2345,0.306,0.26914504,97.39,0.2695,0.0,BTC-26JUN20-7000-C,9270.97,9270.97,92.38,0.266,5.0,0.301,9.0,140.49,5.96787,-8.84007,5.01269,8e-05,0.86787
9295.29,BTC-26JUN20,1590317976718,open,0.03,1579.9,0.008,0.058,0.02798731,70.72,0.029,0.0,BTC-26JUN20-11000-C,9270.97,9270.97,69.67,0.027,33.5,0.029,38.4,71.79,8.78799,-9.45208,1.82486,0.00016,0.24595
9295.29,BTC-26JUN20,1590317976718,open,0.57,18.4,0.5565,0.5885,0.57140419,134.38,0.546,0.0,BTC-26JUN20-4000-C,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,0.80401,-1.64324,3.4967,1e-05,0.98906
9295.29,BTC-26JUN20,1590317976718,open,0.0,3520.4,0.0005,0.0155,0.00090066,152.91,0.001,0.0,BTC-26JUN20-32000-C,9270.97,9270.97,144.34,0.0005,115.9,0.0015,50.0,161.48,0.53412,-1.24216,0.04991,0.0,0.00686
9496.29,BTC-25DEC20,1590317976718,open,0.2,168.4,0.134,0.2695,0.19962176,83.75,0.2005,0.0,BTC-25DEC20-11000-C,9270.97,9270.97,82.4,0.1955,30.2,0.201,8.0,84.2,28.94351,-5.6405,18.85355,7e-05,0.53686
9397.87,BTC-25SEP20,1590317976718,open,0.03,486.2,0.0065,0.065,0.02648638,91.25,0.0345,0.0,BTC-25SEP20-20000-C,9270.97,9270.97,90.41,0.0255,14.0,0.0275,8.8,92.09,11.21003,-4.12867,3.11168,4e-05,0.12405
9397.87,BTC-25SEP20,1590317976718,open,2.84,0.5,2.7205,2.977,2.83883851,110.72,5.18,0.0,BTC-25SEP20-36000-P,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,4.64343,-2.07508,-121.18943,1e-05,-0.96078
9295.29,BTC-26JUN20,1590317976718,open,0.02,4061.7,0.0055,0.0505,0.02220717,97.39,0.0215,0.0,BTC-26JUN20-7000-P,9270.97,9270.97,97.07,0.022,20.0,0.0225,36.4,97.85,5.96787,-8.84007,-1.29211,8e-05,-0.13213
9496.29,BTC-25DEC20,1590317976718,open,1.18,0.0,1.076,1.285,1.17203001,88.69,None,0.0,BTC-25DEC20-20000-P,9270.97,9270.97,0.0,0.001,1.0,0.0,0.0,0.0,21.87109,-4.51378,-108.82974,5e-05,-0.77466
9271.73,SYN.BTC-25MAY20,1590317976719,open,0.1,0.0,0.069,0.124,0.09687003,90.6,None,0.0,BTC-25MAY20-8375-C,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,0.12418,-5.62581,0.19845,7e-05,0.9897
9295.29,BTC-26JUN20,1590317976718,open,0.37,255.0,0.338,0.396,0.36525212,108.51,0.42,0.0,BTC-26JUN20-6000-C,9270.97,9270.97,0.0,0.07,0.1,0.63,0.2,482.0,3.57489,-5.89965,4.76255,4e-05,0.9341
9397.87,BTC-25SEP20,1590317976719,open,0.11,313.2,0.0645,0.167,0.11122184,82.63,0.124,0.0,BTC-25SEP20-8000-P,9270.97,9270.97,81.75,0.1095,13.3,0.113,38.4,83.53,18.51107,-6.17357,-12.55993,7e-05,-0.28257
9295.29,BTC-26JUN20,1590317976718,open,2.23,5.5,2.1335,2.3335,2.22830967,146.23,2.9005,0.0,BTC-26JUN20-30000-P,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,0.55275,-1.22931,-26.96839,0.0,-0.99287
9496.29,BTC-25DEC20,1590317976719,open,0.17,125.9,0.1075,0.2345,0.16674482,85.87,0.165,0.0,BTC-25DEC20-8000-P,9270.97,9270.97,84.61,0.1635,12.3,0.17,30.6,87.14,24.42905,-4.88139,-24.84711,5e-05,-0.27771
9397.87,BTC-25SEP20,1590317976718,open,0.26,316.5,0.2075,0.314,0.25997508,82.63,0.259,0.0,BTC-25SEP20-8000-C,9270.97,9270.97,80.1,0.255,8.0,0.2725,8.0,88.98,18.51107,-6.17357,14.59075,7e-05,0.71743
9496.29,BTC-25DEC20,1590317976718,open,0.44,12.6,0.3525,0.526,0.43501677,83.75,0.395,0.0,BTC-25DEC20-12000-P,9270.97,9270.97,78.17,0.418,3.0,0.439,3.0,85.05,29.04099,-5.65949,-53.22813,7e-05,-0.5171
9397.87,BTC-25SEP20,1590317976719,open,0.02,138.0,0.0065,0.0485,0.02196345,103.83,0.0215,0.0,BTC-25SEP20-4500-P,9270.97,9270.97,103.19,0.0215,12.1,0.0225,4.0,104.56,6.88116,-2.88382,-2.75042,2e-05,-0.06427
9279.86,SYN.BTC-5JUN20,1590317976719,open,0.32,0.0,0.2825,0.3715,0.32354132,90.81,None,0.0,BTC-5JUN20-12250-P,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,1.81725,-6.94852,-3.83491,7e-05,-0.94666
9295.29,BTC-26JUN20,1590317976719,open,0.21,1.0,0.1655,0.262,0.21137377,70.72,0.2325,0.0,BTC-26JUN20-11000-P,9270.97,9270.97,0.0,0.091,0.4,0.0,0.0,0.0,8.78799,-9.45208,-8.08267,0.00016,-0.75405
9295.29,BTC-26JUN20,1590317976719,open,0.73,0.0,0.7165,0.746,0.731242,157.23,None,0.0,BTC-26JUN20-2500-C,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,0.11678,-0.27926,2.23948,0.0,0.99873
9496.29,BTC-25DEC20,1590317976718,open,0.61,15.0,0.5145,0.699,0.60172817,83.86,0.795,0.0,BTC-25DEC20-14000-P,9270.97,9270.97,0.0,0.0,0.0,0.955,0.5,204.13,27.93817,-5.45177,-67.78953,6e-05,-0.61085
9496.29,BTC-25DEC20,1590317976719,open,0.08,82.8,0.034,0.1435,0.08023479,87.07,0.078,0.0,BTC-25DEC20-18000-C,9270.97,9270.97,85.98,0.0775,14.7,0.083,23.7,88.16,23.93719,-4.84971,10.41732,5e-05,0.26657
9272.47,SYN.BTC-26MAY20,1590317976719,open,0.0,0.023,0.09,0.05521975,66.76,None,0.0,BTC-26MAY20-9750-P,9270.97,9270.97,46.65,0.0525,0.1,0.0,0.0,0.0,1.5669,-27.8941,-0.42997,0.00053,-0.84747
9397.87,BTC-25SEP20,1590317976719,open,2.42,1.0,2.308,2.543,2.41572088,107.71,7.779,0.0,BTC-25SEP20-32000-P,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,5.70285,-2.47944,-107.33036,2e-05,-0.94937
9496.29,BTC-25DEC20,1590317976719,open,0.98,0.1,0.882,1.084,0.97569191,87.07,1.08,0.0,BTC-25DEC20-18000-P,9270.97,9270.97,0.0,0.0005,1.0,1.18,0.1,156.92,23.93719,-4.84971,-95.54844,5e-05,-0.73343
9274.69,SYN.BTC-29MAY20,1590317976719,open,0.0,764.8,0.0005,0.0155,2.384e-05,141.58,0.0005,0.0,BTC-29MAY20-5500-P,9270.97,9270.97,0.0,0.0,0.0,0.0005,24.5,190.64,0.02002,-0.22108,-0.00068,0.0,-0.00053
9272.47,SYN.BTC-26MAY20,1590317976719,open,0.0,0.042,0.1035,0.07302785,83.73,None,0.0,BTC-26MAY20-8625-C,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,1.23478,-27.56852,0.39001,0.00033,0.89182
9272.47,SYN.BTC-26MAY20,1590317976719,open,5.0,0.0005,0.017,0.00218604,76.45,0.002,0.0,BTC-26MAY20-10000-C,9270.97,9270.97,69.92,0.0015,45.0,0.003,40.0,83.02,1.06421,-20.26996,0.04103,0.00032,0.08832
9279.86,SYN.BTC-5JUN20,1590317976719,open,0.3,0.0,0.2785,0.33,0.3027888,116.4,None,0.0,BTC-5JUN20-6500-C,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,1.31964,-6.46774,1.99667,4e-05,0.96413
9274.69,SYN.BTC-29MAY20,1590317976719,open,0.62,0.0,0.608,0.6375,0.62262707,141.58,None,0.0,BTC-29MAY20-3500-C,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46747,0.0,1.0
9279.86,SYN.BTC-5JUN20,1590317976719,open,0.14,0.0,0.1035,0.184,0.14172355,66.96,None,0.0,BTC-5JUN20-10500-P,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,4.20266,-11.8494,-2.93997,0.00022,-0.83206
9274.69,SYN.BTC-29MAY20,1590317976719,open,0.0,1652.6,0.0005,0.0155,0.00015755,141.58,0.0005,0.0,BTC-29MAY20-6000-P,9270.97,9270.97,0.0,0.0,0.0,0.001,60.0,177.58,0.0992,-1.44044,-0.00396,1e-05,-0.00304
9274.69,SYN.BTC-29MAY20,1590317976719,open,0.09,410.2,0.0585,0.123,0.0908347,76.8,0.094,0.0,BTC-29MAY20-8500-C,9270.97,9270.97,60.85,0.087,7.0,0.0925,0.5,82.7,2.52338,-19.87674,0.93769,0.00029,0.84781
9274.69,SYN.BTC-29MAY20,1590317976719,open,0.01,35.8,0.0005,0.0235,0.00524692,84.84,0.0055,0.0,BTC-29MAY20-8250-P,9270.97,9270.97,83.67,0.005,20.5,0.0055,1.0,86.02,1.97457,-17.18093,-0.13893,0.0002,-0.10691
9272.47,SYN.BTC-26MAY20,1590317976719,open,0.0,0.0005,0.0445,0.01747644,56.86,None,0.0,BTC-26MAY20-9250-C,9270.97,9270.97,53.43,0.0165,20.0,0.0185,20.0,60.45,2.64285,-40.07545,0.245,0.00105,0.53184
9295.29,BTC-26JUN20,1590317976719,open,0.73,2.9,0.6725,0.793,0.72777254,103.29,1.776,0.0,BTC-26JUN20-16000-P,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,3.10989,-4.88572,-14.00357,4e-05,-0.94485
9496.29,BTC-25DEC20,1590317976719,open,0.53,10.2,0.4895,0.574,0.52997978,97.52,0.56,0.0,BTC-25DEC20-5000-C,9270.97,9270.97,74.51,0.5,8.0,0.5555,8.0,114.58,13.61844,-3.09029,20.17828,3e-05,0.89092
9496.29,BTC-25DEC20,1590317976719,open,0.45,45.2,0.4035,0.5035,0.45216129,91.89,0.4795,0.0,BTC-25DEC20-6000-C,9270.97,9270.97,72.3,0.4175,8.0,0.4845,8.0,109.02,17.56462,-3.75587,21.80776,4e-05,0.84225
9295.29,BTC-26JUN20,1590317976719,open,2.02,1.1,1.925,2.114,2.01368334,146.07,1.9225,0.0,BTC-26JUN20-28000-P,9270.97,9270.97,0.0,0.0,0.0,2.537,0.1,500.0,0.79698,-1.77053,-25.14044,1e-05,-0.98917
9295.29,BTC-26JUN20,1590317976719,open,0.62,0.0,0.6095,0.639,0.62437727,140.93,None,0.0,BTC-26JUN20-3500-C,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,0.46414,-0.99488,3.09578,0.0,0.99415
9295.29,BTC-26JUN20,1590317976719,open,0.02,329.7,0.005,0.049,0.02148396,73.16,0.0225,0.0,BTC-26JUN20-11500-C,9270.97,9270.97,71.97,0.0205,32.8,0.0225,32.8,74.38,7.69168,-8.55879,1.45284,0.00014,0.19502
9397.87,BTC-25SEP20,1590317976719,open,0.64,3.0,0.62,0.664,0.63935246,114.05,0.613,0.0,BTC-25SEP20-3500-C,9270.97,9270.97,0.0,0.0,0.0,0.0,0.0,0.0,4.1778,-1.92322,10.40349,1e-05,0.96553
