underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
180.56,SYN.ETH-22APR20,1587380363575,open,0.0,0.0055,0.0555,0.028103,92.74,None,0.0,ETH-22APR20-180-C,180.6,180.6,73.28,0.0225,1.0,0.057,22.0,194.33,0.05147,-1.27254,0.00467,0.03313,0.53176
180.56,SYN.ETH-22APR20,1587380363591,open,0.0,0.016,0.0745,0.045118,95.58,None,0.0,ETH-22APR20-175-C,180.6,180.6,73.0,0.0395,1.0,0.0805,18.0,227.33,0.04578,-1.16655,0.00597,0.02859,0.6881
179.41,ETH-26JUN20,1587380363651,open,0.3,268.0,0.23,0.349,0.292493,106.16,0.293,0.0,ETH-26JUN20-140-C,180.6,180.6,74.85,0.255,50.0,0.35,2.0,150.11,0.22724,-0.18037,0.16032,0.00363,0.78025
7051.12,BTC-26JUN20,1587380363913,open,0.03,1158.2,0.013,0.07,0.03627081,93.74,0.035,0.0,BTC-26JUN20-5000-P,7081.79,7081.79,92.95,0.0355,32.0,0.0365,1.0,93.98,6.88514,-4.82567,-2.34433,8e-05,-0.14519
7051.12,BTC-26JUN20,1587380363993,open,0.69,124.0,0.6565,0.786,0.7163162,84.31,0.625,0.0,BTC-26JUN20-12000-P,7081.79,7081.79,0.0,0.4585,0.2,5.4175,0.5,500.0,5.21945,-3.28999,-20.90748,7e-05,-0.90199
7079.92,SYN.BTC-24APR20,1587380364154,open,0.03,23.7,0.01,0.0705,0.03778506,57.44,0.045,0.0,BTC-24APR20-7250-P,7082.0,7082.0,63.13,0.04,15.0,0.043,15.0,70.79,2.71647,-20.13031,-0.5132,0.00089,-0.64485
7080.84,SYN.BTC-22APR20,1587380364154,open,0.1,0.054,0.1145,0.08446684,87.84,0.084,0.0,BTC-22APR20-6500-C,7082.0,7082.0,62.69,0.0825,0.1,0.091,2.1,131.7,0.76999,-18.03055,0.30325,0.00034,0.91783
7079.92,SYN.BTC-24APR20,1587380364155,open,0.02,1263.5,0.0025,0.0505,0.02116559,64.69,0.023,0.0,BTC-24APR20-7000-P,7082.0,7082.0,63.01,0.0205,0.1,0.022,0.3,66.73,2.85077,-23.79051,-0.33115,0.00083,-0.41932
7170.09,SYN.BTC-25DEC20,1587380364155,open,1.52,0.0,1.462,1.692,1.56784626,89.66,None,0.0,BTC-25DEC20-18000-P,7082.0,7082.0,0.0,0.0005,13.8,0.0,0.0,0.0,16.13478,-2.90638,-116.18833,5e-05,-0.80868
7079.92,SYN.BTC-24APR20,1587380364155,open,2.89,10.0,2.84,3.077,2.95475544,108.93,2.9555,0.0,BTC-24APR20-28000-P,7082.0,7082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.97314,0.0,-1.0
7051.11,BTC-26JUN20,1587380364155,open,1.51,1.0,1.479,1.647,1.5571702,103.92,0.9,0.0,BTC-26JUN20-18000-P,7082.0,7082.0,0.0,0.0005,13.8,0.0,0.0,0.0,2.03983,-1.58493,-32.65251,2e-05,-0.97024
7079.92,SYN.BTC-24APR20,1587380364155,open,1.22,0.1,1.1945,1.3295,1.25986025,108.77,1.1925,0.0,BTC-24APR20-16000-P,7082.0,7082.0,0.0,0.0005,13.8,8.7145,0.1,500.0,0.0,0.0,-1.69893,0.0,-1.0
7110.71,BTC-25SEP20,1587380364155,open,0.98,103.4,0.931,1.1115,1.01434654,87.11,1.7,0.0,BTC-25SEP20-14000-P,7082.0,7082.0,54.51,0.9745,3.0,8.2335,0.1,500.0,12.4886,-3.44555,-56.25994,7e-05,-0.81487
7110.71,BTC-25SEP20,1587380364155,open,1.78,1.4,1.7355,1.944,1.83115199,92.96,2.526,0.0,BTC-25SEP20-20000-P,7082.0,7082.0,0.0,0.0005,13.8,0.0,0.0,0.0,7.14284,-2.10301,-84.52564,4e-05,-0.91708
7110.71,BTC-25SEP20,1587380364155,open,1.51,0.9,1.465,1.662,1.5551616,90.77,2.2055,0.0,BTC-25SEP20-18000-P,7082.0,7082.0,0.0,0.0005,13.8,0.0,0.0,0.0,8.46351,-2.43301,-75.37691,4e-05,-0.89568
7051.11,BTC-26JUN20,1587380364156,open,0.82,0.1,0.793,0.927,0.85463577,87.84,1.729,0.0,BTC-26JUN20-13000-P,7082.0,7082.0,0.0,0.0015,4.6,6.409,0.1,500.0,4.27534,-2.80781,-22.99084,5e-05,-0.92493
7051.11,BTC-26JUN20,1587380364155,open,1.23,2.9,1.204,1.3585,1.27538884,98.65,1.776,0.0,BTC-26JUN20-16000-P,7082.0,7082.0,0.0,0.0005,13.8,9.33,0.1,500.0,2.69945,-1.99107,-28.85468,3e-05,-0.95812
7110.71,BTC-25SEP20,1587380364156,open,0.39,264.7,0.326,0.4865,0.40318926,84.92,0.3065,0.0,BTC-25SEP20-9000-P,7082.0,7082.0,49.91,0.3165,1.0,3.2885,0.1,500.0,18.46785,-4.96687,-29.52282,0.0001,-0.55671
7110.71,BTC-25SEP20,1587380364157,open,0.09,416.5,0.0385,0.1415,0.08436261,84.92,0.0875,0.0,BTC-25SEP20-11000-C,7082.0,7082.0,83.9,0.082,1.2,0.086,6.9,85.63,16.44861,-4.42387,6.87394,9e-05,0.30786
7110.71,BTC-25SEP20,1587380364157,open,0.49,261.0,0.4345,0.601,0.51386407,84.92,0.758,0.0,BTC-25SEP20-10000-P,7082.0,7082.0,54.88,0.4455,1.0,1.0,11.0,286.89,17.66048,-4.74972,-35.17423,0.0001,-0.62979
7110.71,BTC-25SEP20,1587380364157,open,2.33,16.1,2.2795,2.513,2.38718883,96.64,3.1855,0.0,BTC-25SEP20-24000-P,7082.0,7082.0,0.0,0.0005,13.8,0.0,0.0,0.0,5.21953,-1.59753,-102.47813,2e-05,-0.94477
7080.84,SYN.BTC-22APR20,1587380364162,open,0.0,0.046,0.114,0.0787018,72.31,None,0.0,BTC-22APR20-7625-P,7082.0,7082.0,64.97,0.078,0.1,0.107,2.0,205.8,0.75739,-14.59864,-0.36326,0.00041,-0.91961
7079.92,SYN.BTC-24APR20,1587380364166,open,0.08,10.7,0.064,0.1355,0.09807978,68.31,0.092,0.0,BTC-24APR20-7750-P,7082.0,7082.0,64.95,0.0975,0.1,0.1155,0.1,129.99,1.33347,-11.75191,-0.74602,0.00037,-0.89425
7076.71,SYN.BTC-1MAY20,1587380364179,open,0.11,0.1,0.0655,0.1345,0.10027609,74.51,0.104,0.0,BTC-1MAY20-6500-C,7082.0,7082.0,64.19,0.095,0.1,0.1295,5.2,125.09,3.74625,-12.83203,1.40346,0.00034,0.76586
7063.87,SYN.BTC-29MAY20,1587380364185,open,0.04,1198.9,0.0155,0.0755,0.04099934,82.27,0.0375,0.0,BTC-29MAY20-6000-P,7082.0,7082.0,81.26,0.04,25.6,0.042,0.5,83.28,6.9827,-7.38842,-2.03122,0.00016,-0.22898
7079.92,SYN.BTC-24APR20,1587380364189,open,0.1,655.5,0.056,0.1195,0.08793191,79.52,0.084,0.0,BTC-24APR20-6500-C,7082.0,7082.0,34.39,0.082,0.1,0.1025,3.2,130.84,1.61761,-16.59584,0.58101,0.00038,0.86079
7079.92,SYN.BTC-24APR20,1587380364198,open,0.12,369.8,0.0975,0.171,0.13241591,78.5,0.1255,0.0,BTC-24APR20-8000-P,7082.0,7082.0,66.04,0.131,1.0,0.1505,0.1,151.55,0.98809,-10.00707,-0.7981,0.00024,-0.92921
7051.32,BTC-26JUN20,1587380364199,open,0.03,1158.2,0.013,0.07,0.0362682,93.74,0.035,0.0,BTC-26JUN20-5000-P,7082.0,7082.0,92.95,0.0355,32.0,0.037,1.5,94.49,6.88454,-4.82496,-2.34394,8e-05,-0.14516
7079.92,SYN.BTC-24APR20,1587380364201,open,0.08,10.7,0.064,0.1355,0.09807978,68.31,0.092,0.0,BTC-24APR20-7750-P,7082.0,7082.0,64.95,0.0975,0.1,0.116,0.1,131.45,1.33347,-11.75191,-0.74602,0.00037,-0.89425
7051.11,BTC-26JUN20,1587380364204,open,0.69,124.0,0.657,0.786,0.71634168,84.31,0.625,0.0,BTC-26JUN20-12000-P,7082.0,7082.0,0.0,0.459,1.0,5.4175,0.5,500.0,5.21942,-3.28996,-20.90749,7e-05,-0.90199
180.52,SYN.ETH-24APR20,1587380364233,open,0.05,3201.0,0.0115,0.066,0.037265,87.12,0.0305,0.0,ETH-24APR20-180-C,180.6,180.6,78.06,0.0335,180.0,0.0395,414.0,92.7,0.07399,-0.83158,0.00946,0.02454,0.53072
7051.32,BTC-26JUN20,1587380364242,open,0.66,0.0,0.6355,0.669,0.65043527,135.83,None,0.0,BTC-26JUN20-2500-C,7082.0,7082.0,121.05,0.648,1.0,0.655,7.0,154.73,1.40102,-1.42277,4.27021,1e-05,0.98097
179.4,ETH-26JUN20,1587380364246,open,0.07,1532.0,0.032,0.126,0.072883,106.16,0.072,0.0,ETH-26JUN20-140-P,180.6,180.6,103.47,0.0695,278.0,0.0765,292.0,109.0,0.22725,-0.18037,-0.09621,0.00363,-0.21979
179.9,SYN.ETH-29MAY20,1587380364284,open,0.2,313.0,0.1405,0.225,0.183906,98.6,0.183,0.0,ETH-29MAY20-160-C,180.6,180.6,86.69,0.1705,57.0,0.189,14.0,103.08,0.20405,-0.25878,0.09894,0.006,0.70026
181.45,SYN.ETH-25DEC20,1587380364446,open,3.34,0.0,3.2935,3.618,3.444591,108.44,None,0.0,ETH-25DEC20-800-P,180.6,180.6,0.0,0.0,0.0,0.0,0.0,0.0,0.28775,-0.06269,-5.35846,0.00118,-0.8867
181.45,SYN.ETH-25DEC20,1587380364450,open,2.5,0.0,2.4465,2.7305,2.578893,106.02,None,0.0,ETH-25DEC20-640-P,180.6,180.6,0.0,0.0,0.0,0.0,0.0,0.0,0.36182,-0.07707,-4.23195,0.00152,-0.84183
180.43,ETH-25SEP20,1587380364452,open,3.56,0.0,3.395,3.9765,3.664866,110.27,None,0.0,ETH-25SEP20-840-P,180.6,180.6,0.0,0.0,0.0,0.0,0.0,0.0,0.10091,-0.03524,-3.60967,0.00065,-0.96065
180.43,ETH-25SEP20,1587380364456,open,2.27,0.0,2.1465,2.586,2.349919,109.19,None,0.0,ETH-25SEP20-600-P,180.6,180.6,0.0,0.0,0.0,0.0,0.0,0.0,0.19959,-0.06902,-2.54057,0.0013,-0.90562
180.43,ETH-25SEP20,1587380364456,open,2.91,0.0,2.7695,3.278,3.004858,109.35,None,0.0,ETH-25SEP20-720-P,180.6,180.6,0.0,0.0,0.0,0.0,0.0,0.0,0.13916,-0.04819,-3.07942,0.0009,-0.94119
180.43,ETH-25SEP20,1587380364488,open,3.78,1.0,3.604,4.211,3.885628,111.01,3.8345,0.0,ETH-25SEP20-880-P,180.6,180.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09278,-0.03262,-3.78495,0.00059,-0.96449
181.45,SYN.ETH-25DEC20,1587380364495,open,2.92,0.0,2.8685,3.1705,3.00903,106.4,None,0.0,ETH-25DEC20-720-P,180.6,180.6,0.0,0.0,0.0,0.0,0.0,0.0,0.31584,-0.06751,-4.79976,0.00132,-0.87066
7077.01,SYN.BTC-1MAY20,1587380365161,open,0.1,0.1,0.0715,0.1485,0.10859165,64.22,0.1235,0.0,BTC-1MAY20-7750-P,7082.03,7082.03,0.0,0.095,3.1,0.147,3.0,127.48,3.63973,-10.74576,-1.86861,0.00038,-0.77759
7077.01,SYN.BTC-1MAY20,1587380365161,open,0.26,0.0,0.2355,0.3205,0.27518639,84.54,None,0.0,BTC-1MAY20-9000-P,7082.03,7082.03,0.0,0.007,1.2,1.968,0.1,500.0,1.41145,-5.48556,-2.56718,0.00011,-0.94229
7081.6,SYN.BTC-21APR20,1587380365161,open,0.05,0.2,0.0045,0.063,0.0333702,74.45,0.032,0.0,BTC-21APR20-6875-C,7082.03,7082.03,44.02,0.03,0.1,0.0425,3.0,131.32,0.98043,-36.49614,0.1297,0.00109,0.79678
7077.01,SYN.BTC-1MAY20,1587380365161,open,0.05,15.0,0.025,0.0925,0.05642054,61.83,0.0615,0.0,BTC-1MAY20-7250-P,7082.03,7082.03,63.45,0.0575,5.5,0.0625,0.5,70.8,4.80118,-13.64665,-1.31803,0.00052,-0.56865
7081.6,SYN.BTC-21APR20,1587380365161,open,0.02,14.1,0.0005,0.0325,0.00842311,57.35,0.0075,0.0,BTC-21APR20-7125-C,7082.03,7082.03,52.42,0.0075,0.2,0.0095,3.5,62.87,1.35544,-38.86547,0.06982,0.00196,0.41938
7081.6,SYN.BTC-21APR20,1587380365161,open,0.04,12.2,0.0285,0.0945,0.06023463,77.44,0.056,0.0,BTC-21APR20-7500-P,7082.03,7082.03,0.0,0.0375,2.0,0.066,0.1,132.64,0.45308,-17.54376,-0.16865,0.00049,-0.93246
7080.22,SYN.BTC-24APR20,1587380365161,open,0.07,6.0,0.025,0.088,0.05688611,68.59,0.0495,0.0,BTC-24APR20-6750-C,7082.03,7082.03,48.27,0.051,1.0,0.0575,0.5,70.43,2.26034,-20.00055,0.52971,0.00062,0.7615
7081.6,SYN.BTC-21APR20,1587380365161,open,0.03,1.7,0.012,0.0765,0.04318207,66.68,0.0425,0.0,BTC-21APR20-7375-P,7082.03,7082.03,51.19,0.042,1.6,0.047,1.5,99.01,0.65217,-21.74388,-0.15854,0.00081,-0.89001
7081.6,SYN.BTC-21APR20,1587380365161,open,0.06,0.2,0.018,0.079,0.04922223,84.16,0.063,0.0,BTC-21APR20-6750-C,7082.03,7082.03,0.0,0.022,2.0,0.055,2.1,130.47,0.68651,-28.88682,0.14145,0.00068,0.8818
7081.14,SYN.BTC-22APR20,1587380365161,open,0.0,0.063,0.1315,0.09560311,75.27,None,0.0,BTC-22APR20-7750-P,7082.03,7082.03,47.39,0.0945,0.1,0.1235,2.0,219.95,0.52266,-10.48622,-0.38051,0.00027,-0.95011
7081.14,SYN.BTC-22APR20,1587380365161,open,0.1,0.0365,0.098,0.06761263,79.02,0.067,0.0,BTC-22APR20-6625-C,7082.03,7082.03,52.89,0.065,0.1,0.077,3.1,130.12,0.98127,-20.6697,0.29767,0.00048,0.88566
7081.14,SYN.BTC-22APR20,1587380365161,open,0.1,0.0205,0.082,0.05191473,74.05,0.052,0.0,BTC-22APR20-6750-C,7082.03,7082.03,52.21,0.0485,0.1,0.0645,3.1,130.56,1.31572,-25.97306,0.28075,0.00069,0.82348
7081.14,SYN.BTC-22APR20,1587380365161,open,0.0,0.0295,0.097,0.06200498,67.15,None,0.0,BTC-22APR20-7500-P,7082.03,7082.03,63.8,0.0615,0.1,0.0905,2.0,190.48,1.0216,-18.2857,-0.3424,0.00059,-0.87897
7081.14,SYN.BTC-22APR20,1587380365161,open,0.1,0.0145,0.079,0.04546705,59.34,0.0505,0.0,BTC-22APR20-7375-P,7082.03,7082.03,54.08,0.0445,0.1,0.062,2.0,129.11,1.30856,-20.69981,-0.31674,0.00086,-0.82499
7170.6,SYN.BTC-25DEC20,1587380365161,open,3.4,0.0,3.338,3.6535,3.48342267,98.15,None,0.0,BTC-25DEC20-32000-P,7082.03,7082.03,0.0,0.0005,10.0,0.0,0.0,0.0,8.37135,-1.65066,-215.53078,2e-05,-0.92512
7080.22,SYN.BTC-24APR20,1587380365162,open,0.01,1186.0,0.0005,0.0255,0.00646734,61.62,0.007,0.0,BTC-24APR20-7500-C,7082.03,7082.03,59.9,0.006,21.0,0.007,0.4,63.47,1.98414,-15.77184,0.13848,0.0006,0.19067
7064.15,SYN.BTC-29MAY20,1587380365162,open,0.2,95.5,0.1515,0.2315,0.1916067,82.27,0.189,0.0,BTC-29MAY20-6000-C,7082.03,7082.03,67.96,0.178,9.0,0.208,5.0,98.37,6.9822,-7.38789,4.35965,0.00016,0.77107
7051.3,BTC-26JUN20,1587380365162,open,2.07,0.0,2.0295,2.2285,2.12275236,113.32,None,0.0,BTC-26JUN20-22000-P,7082.03,7082.03,0.0,0.0005,13.8,0.0,0.0,0.0,1.31877,-1.11735,-40.11421,1e-05,-0.98227
7064.15,SYN.BTC-29MAY20,1587380365162,open,0.4,0.0,0.3785,0.483,0.42711793,77.26,None,0.0,BTC-29MAY20-10000-P,7082.03,7082.03,0.0,0.2175,1.0,0.846,1.0,428.05,4.19818,-4.17139,-9.94556,0.0001,-0.89479
7170.6,SYN.BTC-25DEC20,1587380365162,open,3.95,0.0,3.8785,4.223,4.03781321,100.34,3.85,0.0,BTC-25DEC20-36000-P,7082.03,7082.03,0.0,0.0015,3.0,0.0,0.0,0.0,7.29408,-1.47045,-243.23329,2e-05,-0.93737
7170.6,SYN.BTC-25DEC20,1587380365162,open,1.27,0.0,1.202,1.425,1.30539895,89.3,1.67,0.0,BTC-25DEC20-16000-P,7082.03,7082.03,0.0,0.0105,0.6,0.0,0.0,0.0,18.23159,-3.27089,-101.18226,6e-05,-0.76416
7170.6,SYN.BTC-25DEC20,1587380365162,open,0.29,61.9,0.22,0.358,0.28904207,86.94,0.309,0.0,BTC-25DEC20-7000-C,7082.03,7082.03,84.3,0.281,1.2,0.3125,4.0,94.66,21.87061,-3.8199,17.77646,7e-05,0.65265
7170.6,SYN.BTC-25DEC20,1587380365163,open,1.79,0.0,1.726,1.9665,1.83631194,90.84,None,0.0,BTC-25DEC20-20000-P,7082.03,7082.03,0.0,0.0005,13.8,0.0,0.0,0.0,14.43605,-2.6346,-130.81872,5e-05,-0.8395
7080.22,SYN.BTC-24APR20,1587380365163,open,1.78,0.2,1.743,1.912,1.82485393,108.83,2.16,0.0,BTC-24APR20-20000-P,7082.03,7082.03,0.0,0.0005,13.8,0.0,0.0,0.0,0.0,0.0,-2.12367,0.0,-1.0
7080.22,SYN.BTC-24APR20,1587380365163,open,2.34,0.0,2.2915,2.4945,2.38986753,108.88,2.5105,0.0,BTC-24APR20-24000-P,7082.03,7082.03,0.0,0.0005,13.8,0.0,0.0,0.0,0.0,0.0,-2.5484,0.0,-1.0
7110.95,BTC-25SEP20,1587380365162,open,3.43,1.0,3.3705,3.665,3.50774024,105.46,7.779,0.0,BTC-25SEP20-32000-P,7082.03,7082.03,0.0,0.0005,10.0,0.0,0.0,0.0,3.54884,-1.18526,-137.58882,2e-05,-0.96576
7110.95,BTC-25SEP20,1587380365162,open,0.73,246.6,0.674,0.8475,0.75532231,85.53,0.7753,0.0,BTC-25SEP20-12000-P,7082.03,7082.03,0.0,0.15,0.1,6.157,0.1,500.0,15.11456,-4.09427,-46.0467,8e-05,-0.74182
7051.33,BTC-26JUN20,1587380365163,open,0.21,382.3,0.1635,0.2795,0.21903509,78.21,0.2185,0.0,BTC-26JUN20-8000-P,7082.03,7082.03,75.81,0.215,0.5,0.22,0.5,78.81,11.77948,-6.88832,-10.36188,0.00017,-0.58302
7051.33,BTC-26JUN20,1587380365162,open,0.43,676.9,0.392,0.5155,0.44993155,79.44,0.4365,0.0,BTC-26JUN20-10000-P,7082.03,7082.03,0.0,0.1,0.2,0.7495,0.2,264.75,8.33768,-4.95225,-16.20462,0.00012,-0.80438
7110.95,BTC-25SEP20,1587380365162,open,1.24,3.4,1.196,1.384,1.28211456,88.82,2.028,0.0,BTC-25SEP20-16000-P,7082.03,7082.03,0.0,0.0005,13.8,9.9625,0.1,500.0,10.23078,-2.87787,-65.99155,5e-05,-0.86351
7064.15,SYN.BTC-29MAY20,1587380365164,open,0.06,310.0,0.019,0.0835,0.04791985,72.73,0.047,0.0,BTC-29MAY20-8000-C,7082.03,7082.03,71.95,0.047,2.0,0.049,26.1,73.62,8.47149,-7.92402,2.2168,0.00022,0.34256
7110.95,BTC-25SEP20,1587380365164,open,0.61,191.6,0.551,0.721,0.6313274,84.92,0.719,0.0,BTC-25SEP20-11000-P,7082.03,7082.03,0.0,0.0005,13.8,5.1965,0.1,500.0,16.44969,-4.42417,-40.70436,9e-05,-0.69212
7081.14,SYN.BTC-22APR20,1587380365170,open,0.0,0.046,0.114,0.07870213,72.31,None,0.0,BTC-22APR20-7625-P,7082.03,7082.03,58.77,0.0775,0.1,0.107,2.0,205.92,0.75842,-14.61971,-0.36321,0.00041,-0.91947
7080.22,SYN.BTC-24APR20,1587380365180,open,0.08,10.7,0.064,0.135,0.09809567,68.32,0.092,0.0,BTC-24APR20-7750-P,7082.03,7082.03,62.19,0.097,0.1,0.116,0.1,131.55,1.33465,-11.76302,-0.74593,0.00037,-0.89412
7080.22,SYN.BTC-24APR20,1587380365205,open,0.1,655.5,0.056,0.1195,0.08793135,79.52,0.084,0.0,BTC-24APR20-6500-C,7082.03,7082.03,44.76,0.0825,0.1,0.1025,3.2,130.75,1.61667,-16.58511,0.5811,0.00038,0.86091
7080.22,SYN.BTC-24APR20,1587380365215,open,0.12,369.8,0.0975,0.171,0.13241619,78.51,0.1255,0.0,BTC-24APR20-8000-P,7082.03,7082.03,66.56,0.131,1.0,0.15,0.1,150.1,0.989,-10.01684,-0.79803,0.00024,-0.92912
7080.22,SYN.BTC-24APR20,1587380365218,open,0.08,10.7,0.064,0.135,0.09809567,68.32,0.092,0.0,BTC-24APR20-7750-P,7082.03,7082.03,62.19,0.097,0.1,0.1155,0.1,130.09,1.33465,-11.76302,-0.74593,0.00037,-0.89412
7081.6,SYN.BTC-21APR20,1587380365362,open,0.0,7.5,0.0005,0.017,0.00170642,66.68,0.002,0.0,BTC-21APR20-7375-C,7082.03,7082.03,58.04,0.001,20.1,0.0025,0.1,74.57,0.65217,-12.08418,0.0184,0.00081,0.10999
180.41,SYN.ETH-1MAY20,1587380365534,open,0.2,0.0,0.1495,0.2145,0.182532,107.04,None,0.0,ETH-1MAY20-150-C,180.61,180.61,74.43,0.1725,1.0,0.22,35.0,186.72,0.06848,-0.337,0.03655,0.0066,0.86245
180.41,SYN.ETH-1MAY20,1587380365534,open,0.21,0.0,0.1885,0.2755,0.230158,96.89,None,0.0,ETH-1MAY20-220-P,180.61,180.61,73.47,0.223,1.0,5.6875,1.0,500.0,0.06763,-0.30126,-0.05886,0.0072,-0.86494
180.57,SYN.ETH-22APR20,1587380365534,open,0.0,0.0595,0.1185,0.089844,102.13,None,0.0,ETH-22APR20-165-C,180.61,180.61,71.76,0.087,1.0,0.1285,15.0,285.45,0.02311,-0.62923,0.00749,0.01351,0.8976
180.57,SYN.ETH-22APR20,1587380365534,open,0.0,0.051,0.12,0.084484,94.47,None,0.0,ETH-22APR20-195-P,180.61,180.61,71.57,0.0815,1.0,0.1285,13.0,277.79,0.02815,-0.70881,-0.00881,0.01778,-0.8647
180.57,SYN.ETH-22APR20,1587380365534,open,0.0,0.028,0.0945,0.060099,88.62,None,0.0,ETH-22APR20-190-P,180.61,180.61,73.28,0.057,1.0,0.072,1.0,138.61,0.0384,-0.90707,-0.00779,0.02586,-0.7793
181.45,SYN.ETH-25DEC20,1587380365559,open,0.89,0.0,0.821,1.0365,0.926118,103.09,None,0.0,ETH-25DEC20-320-P,180.61,180.61,74.84,0.841,1.0,3.24,1.0,500.0,0.58066,-0.12027,-1.88214,0.00251,-0.59515
181.45,SYN.ETH-25DEC20,1587380365569,open,0.54,0.0,0.4695,0.6585,0.563262,103.09,None,0.0,ETH-25DEC20-240-P,180.61,180.61,74.86,0.4705,1.0,1.74,1.0,500.0,0.59493,-0.12322,-1.26762,0.00257,-0.46131
181.45,SYN.ETH-25DEC20,1587380365575,open,0.43,26.0,0.358,0.477,0.419357,103.33,0.426,0.0,ETH-25DEC20-140-C,180.61,180.61,74.99,0.3475,1.0,0.5125,3.0,141.18,0.45774,-0.09502,0.4307,0.00197,0.76748
180.57,SYN.ETH-22APR20,1587380365582,open,0.0,0.0055,0.0555,0.028039,92.71,None,0.0,ETH-22APR20-180-C,180.61,180.61,74.94,0.023,1.0,0.057,22.0,194.24,0.05147,-1.27212,0.00468,0.03313,0.53209
180.57,SYN.ETH-22APR20,1587380365597,open,0.0,0.016,0.0745,0.045044,95.57,None,0.0,ETH-22APR20-175-C,180.61,180.61,74.95,0.04,1.0,0.0805,18.0,227.23,0.04577,-1.16595,0.00597,0.02858,0.6884
179.91,SYN.ETH-29MAY20,1587380365720,open,0.2,313.0,0.1405,0.225,0.183934,98.6,0.183,0.0,ETH-29MAY20-160-C,180.61,180.61,86.67,0.1705,57.0,0.1895,14.0,103.5,0.20405,-0.25877,0.09895,0.006,0.70032
7110.95,BTC-25SEP20,1587380365885,open,0.49,490.3,0.445,0.5245,0.48321837,96.46,0.4895,0.0,BTC-25SEP20-4000-C,7082.03,7082.03,90.91,0.4765,6.0,0.4865,1.0,99.07,8.81969,-2.69427,12.49726,4e-05,0.88955
7051.3,BTC-26JUN20,1587380365974,open,0.66,0.0,0.6355,0.669,0.65044458,135.83,None,0.0,BTC-26JUN20-2500-C,7082.03,7082.03,124.62,0.6485,7.0,0.655,7.0,154.73,1.40102,-1.42276,4.27021,1e-05,0.98097
180.53,SYN.ETH-24APR20,1587380366019,open,0.03,842.0,0.01,0.065,0.034269,87.05,0.0275,0.0,ETH-24APR20-180-P,180.61,180.61,80.29,0.0315,437.0,0.037,180.0,93.71,0.07399,-0.83093,-0.00965,0.02456,-0.46904
180.53,SYN.ETH-24APR20,1587380366021,open,0.09,2112.0,0.0415,0.1045,0.073678,94.07,0.066,0.0,ETH-24APR20-170-C,180.61,180.61,80.96,0.0695,60.0,0.0765,60.0,102.52,0.05935,-0.72025,0.01293,0.01823,0.74811
180.53,SYN.ETH-24APR20,1587380366023,open,0.01,933.0,0.0005,0.039,0.015344,94.07,0.015,0.0,ETH-24APR20-170-P,180.61,180.61,88.39,0.0135,240.0,0.017,240.0,99.05,0.05935,-0.72025,-0.00512,0.01823,-0.25189
180.53,SYN.ETH-24APR20,1587380366025,open,0.02,2110.0,0.001,0.0385,0.015812,85.72,0.0145,0.0,ETH-24APR20-190-C,180.61,180.61,80.58,0.014,240.0,0.018,517.0,91.79,0.06433,-0.71147,0.00538,0.02169,0.29648
180.53,SYN.ETH-24APR20,1587380366052,open,0.05,77.0,0.035,0.1035,0.068263,85.72,0.061,0.0,ETH-24APR20-190-P,180.61,180.61,77.84,0.0655,60.0,0.0725,60.0,97.38,0.06433,-0.71147,-0.01479,0.02169,-0.70352
7081.17,SYN.BTC-22APR20,1587380366166,open,0.1,0.0045,0.0625,0.03074783,55.61,0.026,0.0,BTC-22APR20-7250-P,7082.03,7082.03,54.6,0.0305,0.1,0.051,3.1,130.99,1.72035,-25.50223,-0.27175,0.0012,-0.71605
7080.25,SYN.BTC-24APR20,1587380366169,open,0.95,0.0,0.92,1.038,0.97733942,108.71,None,0.0,BTC-24APR20-14000-P,7083.06,7083.06,0.0,0.0005,13.8,6.7665,0.1,500.0,0.0,0.0,-1.48657,0.0,-1.0
7111.02,BTC-25SEP20,1587380366168,open,0.18,313.6,0.1155,0.2395,0.17622391,84.92,0.178,0.0,BTC-25SEP20-8000-C,7083.06,7083.06,83.88,0.1735,0.5,0.179,6.5,85.98,18.61397,-5.00619,10.7964,0.0001,0.52724
7170.73,SYN.BTC-25DEC20,1587380366170,open,2.86,0.0,2.798,3.0875,2.93106579,96.3,None,0.0,BTC-25DEC20-28000-P,7083.06,7083.06,0.0,0.0005,5.0,0.0,0.0,0.0,9.94475,-1.92406,-187.59579,3e-05,-0.90581
7170.73,SYN.BTC-25DEC20,1587380366171,open,2.32,0.0,2.2605,2.524,2.38122571,93.78,None,0.0,BTC-25DEC20-24000-P,7083.06,7083.06,0.0,0.0005,13.8,0.0,0.0,0.0,11.8739,-2.23705,-159.43004,4e-05,-0.87958
7052.34,BTC-26JUN20,1587380366170,open,2.9,1.0,2.8555,3.102,2.9723188,123.31,3.24,0.0,BTC-26JUN20-28000-P,7083.06,7083.06,0.0,0.0,0.0,0.0,0.0,0.0,0.76422,-0.70458,-51.19865,1e-05,-0.99057
