underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
6973.23,SYN.BTC-18APR20,1587034774585,open,0.1,0.0005,0.017,0.00212916,86.07,0.005,0.0,BTC-18APR20-7625-C,6972.74,6972.74,73.27,0.001,17.0,0.0035,17.3,97.66,0.72997,-14.84715,0.02723,0.00034,0.07815
6973.23,SYN.BTC-18APR20,1587034774585,open,0.0,0.059,0.12,0.08992083,104.74,None,0.0,BTC-18APR20-6375-C,6972.74,6972.74,70.08,0.0865,0.1,0.116,6.0,234.99,0.93315,-26.06482,0.28701,0.00036,0.89108
6970.1,SYN.BTC-1MAY20,1587034774585,open,0.0,0.045,0.12,0.08121736,71.93,None,0.0,BTC-1MAY20-7250-P,6972.74,6972.74,70.32,0.08,7.0,0.1155,7.0,114.76,5.50393,-13.30761,-1.87465,0.00039,-0.57868
6970.1,SYN.BTC-1MAY20,1587034774585,open,0.0,0.123,0.1925,0.15838317,89.63,None,0.0,BTC-1MAY20-6000-C,6972.74,6972.74,39.16,0.14,7.1,0.185,7.0,134.71,3.68075,-11.08932,1.88204,0.00021,0.82089
6973.23,SYN.BTC-18APR20,1587034774585,open,0.1,0.013,0.071,0.04180369,78.79,0.037,0.0,BTC-18APR20-6750-C,6972.74,6972.74,60.01,0.0375,0.1,0.0445,0.2,90.1,1.66102,-34.89864,0.24554,0.00084,0.72721
6970.1,SYN.BTC-1MAY20,1587034774585,open,0.0,0.1535,0.238,0.19410375,74.1,None,0.0,BTC-1MAY20-8250-P,6972.74,6972.74,50.97,0.186,4.0,0.235,4.0,139.3,3.22726,-8.03833,-2.97643,0.00022,-0.85364
6970.1,SYN.BTC-1MAY20,1587034774585,open,0.0,0.226,0.2865,0.25573517,109.04,None,0.0,BTC-1MAY20-5250-C,6972.74,6972.74,0.0,0.2285,7.0,0.277,7.0,162.35,2.11425,-7.74947,1.88382,0.0001,0.91886
7098.64,SYN.BTC-25DEC20,1587034774585,open,3.59,0.0,3.3815,3.6965,3.52796969,97.69,None,0.0,BTC-25DEC20-32000-P,6972.74,6972.74,0.0,0.0005,10.0,0.0,0.0,0.0,8.29479,-1.60226,-219.04724,2e-05,-0.92581
7098.64,SYN.BTC-25DEC20,1587034774585,open,3.03,0.0,2.837,3.1275,2.9717345,96.93,None,0.0,BTC-25DEC20-28000-P,6972.74,6972.74,0.0,0.001,6.9,0.0,0.0,0.0,10.15711,-1.94661,-190.55792,3e-05,-0.90279
6973.47,SYN.BTC-17APR20,1587034774585,open,0.0,488.2,0.0005,0.0155,0.00014776,126.98,0.0005,0.0,BTC-17APR20-6000-P,6972.74,6972.74,0.0,0.0,0.0,0.001,5.0,167.57,0.06781,-1.0304,-0.00122,5e-05,-0.00715
7098.64,SYN.BTC-25DEC20,1587034774585,open,1.63,0.0,1.4905,1.726,1.60084553,92.91,None,0.0,BTC-25DEC20-18000-P,6972.74,6972.74,0.0,0.0005,13.8,0.0,0.0,0.0,16.88883,-3.10249,-117.73063,5e-05,-0.79291
7098.64,SYN.BTC-25DEC20,1587034774585,open,0.72,0.0,0.607,0.8075,0.70528375,90.13,None,0.0,BTC-25DEC20-11000-P,6972.74,6972.74,0.0,0.0005,13.8,1.8,0.3,500.0,23.06363,-4.11005,-63.34528,7e-05,-0.58268
6973.47,SYN.BTC-17APR20,1587034774585,open,0.0,113.5,0.0005,0.0155,3.3e-05,117.98,0.0005,0.0,BTC-17APR20-8250-C,6972.74,6972.74,0.0,0.0,0.0,0.0005,0.6,160.7,0.02145,-0.23011,0.00033,2e-05,0.00198
6973.47,SYN.BTC-17APR20,1587034774586,open,0.0,338.0,0.0005,0.0155,0.00017278,117.32,0.0005,0.0,BTC-17APR20-8000-C,6972.74,6972.74,0.0,0.0,0.0,0.0005,3.6,135.54,0.08371,-1.20491,0.00149,6e-05,0.00909
6973.47,SYN.BTC-17APR20,1587034774586,open,0.24,0.0,0.224,0.269,0.24720528,130.6,None,0.0,BTC-17APR20-5250-C,6972.74,6972.74,0.0,0.001,6.9,0.0,0.0,0.0,6e-05,-0.00405,0.12586,0.0,1.0
7098.64,SYN.BTC-25DEC20,1587034774586,open,4.16,0.0,3.927,4.272,4.08812404,100.01,3.85,0.0,BTC-25DEC20-36000-P,6972.74,6972.74,0.0,0.0015,3.0,0.0,0.0,0.0,7.26489,-1.43657,-247.17275,2e-05,-0.93752
7027.64,BTC-25SEP20,1587034774586,open,0.3,182.5,0.2445,0.363,0.30525767,92.85,0.3535,0.0,BTC-25SEP20-6000-C,6972.74,6972.74,79.74,0.2755,9.0,0.333,14.0,105.14,15.91783,-4.56495,12.73744,8e-05,0.71391
6956.64,BTC-26JUN20,1587034774585,open,0.01,366.2,0.0005,0.037,0.01351856,90.57,0.0145,0.0,BTC-26JUN20-13000-C,6972.74,6972.74,89.07,0.0125,18.0,0.0145,18.0,91.97,4.80423,-3.06977,0.97658,6e-05,0.08581
6956.64,BTC-26JUN20,1587034774585,open,0.03,876.9,0.007,0.051,0.02440105,112.4,0.025,0.0,BTC-26JUN20-4000-P,6972.74,6972.74,111.08,0.0235,18.0,0.0255,18.1,113.97,4.81767,-3.82014,-1.49316,5e-05,-0.08613
7098.64,SYN.BTC-25DEC20,1587034774586,open,0.39,23.8,0.293,0.4635,0.37766443,89.97,0.3775,0.0,BTC-25DEC20-8000-P,6972.74,6972.74,76.15,0.3325,4.0,0.3995,4.0,96.72,23.03412,-4.09768,-38.98295,7e-05,-0.41496
6956.64,BTC-26JUN20,1587034774586,open,0.76,124.0,0.6805,0.8145,0.74290477,87.76,0.625,0.0,BTC-26JUN20-12000-P,6972.74,6972.74,0.0,0.0195,0.3,0.0,0.0,0.0,5.83562,-3.61299,-22.03265,7e-05,-0.88809
6956.64,BTC-26JUN20,1587034774586,open,0.49,676.9,0.415,0.545,0.47721744,85.48,0.4165,0.0,BTC-26JUN20-10000-P,6972.74,6972.74,0.0,0.0005,13.8,1.0,0.5,408.12,9.05673,-5.46164,-16.99607,0.00011,-0.78084
7027.64,BTC-25SEP20,1587034774586,open,1.07,103.4,0.9585,1.146,1.04665078,91.95,1.7,0.0,BTC-25SEP20-14000-P,6972.74,6972.74,54.92,0.998,3.0,0.0,0.0,0.0,13.34705,-3.79078,-57.36308,7e-05,-0.79371
6956.64,BTC-26JUN20,1587034774586,open,3.65,13.0,3.4665,3.75,3.6012193,130.27,3.818,0.0,BTC-26JUN20-32000-P,6972.74,6972.74,0.0,0.0,0.0,0.0,0.0,0.0,0.73482,-0.67529,-62.03681,1e-05,-0.99114
7027.64,BTC-25SEP20,1587034774586,open,0.38,60.7,0.3345,0.438,0.3872412,95.98,0.359,0.0,BTC-25SEP20-5000-C,6972.74,6972.74,82.11,0.362,9.0,0.4115,10.0,109.0,12.98602,-3.85003,12.95705,6e-05,0.80294
6956.64,BTC-26JUN20,1587034774586,open,0.64,0.0,0.6315,0.668,0.64787064,139.97,None,0.0,BTC-26JUN20-2500-C,6972.74,6972.74,0.0,0.638,12.0,0.651,12.0,151.26,1.76488,-1.74275,4.42544,1e-05,0.97544
6971.79,SYN.BTC-24APR20,1587034774586,open,0.0,1226.6,0.0005,0.0175,0.00271408,164.96,0.003,0.0,BTC-24APR20-4500-P,6972.74,6972.74,162.53,0.0025,10.0,0.003,25.0,167.97,0.63693,-6.67104,-0.04459,4e-05,-0.02693
6971.79,SYN.BTC-24APR20,1587034774587,open,0.21,94.4,0.188,0.2475,0.21733953,118.68,0.23,0.0,BTC-24APR20-5500-C,6972.74,6972.74,0.0,0.19,6.0,0.2395,6.0,193.53,1.43314,-10.79879,1.06621,0.00012,0.92611
7026.7,BTC-25SEP20,1587034774586,open,0.01,427.9,0.0005,0.0295,0.00801424,111.99,0.008,0.0,BTC-25SEP20-36000-C,6972.74,6972.74,110.97,0.0075,8.0,0.0085,14.0,112.93,3.57704,-1.23731,0.8269,1e-05,0.03454
6955.7,BTC-26JUN20,1587034774586,open,1.33,2.9,1.2345,1.391,1.30712986,99.54,1.776,0.0,BTC-26JUN20-16000-P,6972.74,6972.74,0.0,0.0005,13.8,0.0,0.0,0.0,2.98285,-2.09468,-30.53817,3e-05,-0.9535
6955.7,BTC-26JUN20,1587034774587,open,0.32,59.7,0.287,0.3715,0.32968267,100.04,0.336,0.0,BTC-26JUN20-5000-C,6972.74,6972.74,75.16,0.3045,9.0,0.3555,11.0,122.55,7.64421,-5.39471,6.80999,8e-05,0.8338
6955.7,BTC-26JUN20,1587034774587,open,0.62,0.5,0.5455,0.6765,0.60693403,85.84,0.5015,0.0,BTC-26JUN20-11000-P,6972.74,6972.74,0.0,0.017,0.4,0.0,0.0,0.0,7.2492,-4.38989,-19.63731,9e-05,-0.84675
7026.7,BTC-25SEP20,1587034774587,open,1.62,0.9,1.497,1.702,1.59182199,95.74,2.2055,0.0,BTC-25SEP20-18000-P,6972.74,6972.74,0.0,0.0005,13.8,0.0,0.0,0.0,9.56472,-2.82858,-76.92312,5e-05,-0.87626
6955.7,BTC-26JUN20,1587034774586,open,3.36,5.5,3.1875,3.4535,3.31373369,125.72,3.355,0.0,BTC-26JUN20-30000-P,6972.74,6972.74,0.0,0.0,0.0,0.0,0.0,0.0,0.75247,-0.66737,-58.14995,1e-05,-0.9909
7026.7,BTC-25SEP20,1587034774586,open,4.2,0.5,3.9745,4.3065,4.13024344,111.99,5.18,0.0,BTC-25SEP20-36000-P,6972.74,6972.74,0.0,0.0005,10.0,0.0,0.0,0.0,3.57704,-1.23731,-158.83063,1e-05,-0.96546
7026.7,BTC-25SEP20,1587034774586,open,0.68,191.6,0.5765,0.753,0.66175717,90.15,0.719,0.0,BTC-25SEP20-11000-P,6972.74,6972.74,0.0,0.0005,13.8,0.0,0.0,0.0,16.89834,-4.70542,-41.58276,9e-05,-0.67233
6973.47,SYN.BTC-17APR20,1587034774587,open,0.0,405.5,0.0005,0.0155,5.25e-06,118.37,0.0005,0.0,BTC-17APR20-8500-C,6972.74,6972.74,0.0,0.0,0.0,0.0005,19.5,184.54,0.00441,-0.03659,6e-05,0.0,0.00035
7098.64,SYN.BTC-25DEC20,1587034774587,open,0.02,71.4,0.002,0.0495,0.01697298,100.01,0.0155,0.0,BTC-25DEC20-36000-C,6972.74,6972.74,98.01,0.015,12.2,0.019,11.0,101.92,7.26489,-1.43657,2.23821,2e-05,0.06248
7098.64,SYN.BTC-25DEC20,1587034774587,open,1.91,0.0,1.7565,2.0015,1.87056411,93.71,None,0.0,BTC-25DEC20-20000-P,6972.74,6972.74,0.0,0.0005,13.8,0.0,0.0,0.0,15.18164,-2.81292,-132.6178,5e-05,-0.82589
6963.37,SYN.BTC-29MAY20,1587034774587,open,0.01,574.3,0.0005,0.025,0.00894643,132.49,0.0095,0.0,BTC-29MAY20-3500-P,6972.74,6972.74,130.97,0.0085,20.0,0.0095,32.0,134.3,2.08836,-3.22678,-0.40663,3e-05,-0.04076
6963.37,SYN.BTC-29MAY20,1587034774588,open,0.47,0.0,0.4,0.5095,0.45151527,81.9,None,0.0,BTC-29MAY20-10000-P,6972.74,6972.74,0.0,0.019,0.3,0.0,0.0,0.0,4.9203,-4.69932,-10.84916,0.00011,-0.87473
6973.47,SYN.BTC-17APR20,1587034774588,open,0.0,211.0,0.0005,0.0155,0.00075332,116.41,0.0005,0.0,BTC-17APR20-7750-C,6972.74,6972.74,108.79,0.0005,43.0,0.001,1.5,122.58,0.25814,-5.25324,0.00557,0.00019,0.03408
6955.7,BTC-26JUN20,1587034774587,open,3.07,1.0,2.9085,3.159,3.02676706,124.97,3.24,0.0,BTC-26JUN20-28000-P,6972.74,6972.74,0.0,0.0005,13.8,0.0,0.0,0.0,0.96512,-0.85088,-54.23275,1e-05,-0.98789
7026.7,BTC-25SEP20,1587034774587,open,2.47,16.1,2.32,2.562,2.43176731,101.87,3.1855,0.0,BTC-25SEP20-24000-P,6972.74,6972.74,0.0,0.0005,13.8,0.0,0.0,0.0,6.32405,-1.98994,-104.75814,3e-05,-0.9294
6955.7,BTC-26JUN20,1587034774587,open,2.2,0.0,2.071,2.2725,2.16555025,113.72,None,0.0,BTC-26JUN20-22000-P,6972.74,6972.74,0.0,0.0005,13.8,0.0,0.0,0.0,1.50392,-1.20654,-42.48802,1e-05,-0.97968
7026.7,BTC-25SEP20,1587034774588,open,1.34,3.4,1.2255,1.4205,1.31630896,93.65,2.028,0.0,BTC-25SEP20-16000-P,6972.74,6972.74,0.0,0.0005,13.8,0.0,0.0,0.0,11.23621,-3.25011,-67.3106,5e-05,-0.84319
6955.7,BTC-26JUN20,1587034774588,open,0.38,2.0,0.3505,0.4255,0.38765298,105.52,0.392,0.0,BTC-26JUN20-4500-C,6972.74,6972.74,74.84,0.3645,9.0,0.4145,9.0,133.39,6.17397,-4.59578,6.63495,6e-05,0.87881
6955.7,BTC-26JUN20,1587034774588,open,0.44,28.6,0.4175,0.483,0.44942901,112.4,0.49,0.0,BTC-26JUN20-4000-C,6972.74,6972.74,77.19,0.4305,10.0,0.472,10.0,141.36,4.81881,-3.82105,6.27338,5e-05,0.91382
7026.7,BTC-25SEP20,1587034774587,open,3.05,0.0,2.871,3.1415,2.99653249,105.36,None,0.0,BTC-25SEP20-28000-P,6972.74,6972.74,0.0,0.001,6.9,0.0,0.0,0.0,5.02958,-1.63678,-122.91915,2e-05,-0.94734
6955.7,BTC-26JUN20,1587034774588,open,0.37,593.3,0.2935,0.422,0.35599894,85.48,0.3915,0.0,BTC-26JUN20-9000-P,6972.74,6972.74,0.0,0.0005,13.8,0.0,0.0,0.0,10.81422,-6.52149,-14.12933,0.00013,-0.68994
7026.7,BTC-25SEP20,1587034774588,open,1.91,1.4,1.77,1.9865,1.86996944,97.85,2.526,0.0,BTC-25SEP20-20000-P,6972.74,6972.74,0.0,0.0005,13.8,0.0,0.0,0.0,8.23506,-2.48896,-86.32687,4e-05,-0.89962
7026.7,BTC-25SEP20,1587034774588,open,3.62,1.0,3.422,3.723,3.56277563,108.77,7.779,0.0,BTC-25SEP20-32000-P,6972.74,6972.74,0.0,0.0005,10.0,0.0,0.0,0.0,4.17448,-1.40246,-140.9185,2e-05,-0.95826
6971.79,SYN.BTC-24APR20,1587034774588,open,0.28,171.3,0.2615,0.3145,0.28681939,140.48,0.285,0.0,BTC-24APR20-5000-C,6972.74,6972.74,0.0,0.2625,7.0,0.3065,7.0,227.75,0.94003,-8.38457,1.00779,6e-05,0.95676
6973.23,SYN.BTC-18APR20,1587034774615,open,0.1,0.013,0.071,0.04180369,78.79,0.037,0.0,BTC-18APR20-6750-C,6972.74,6972.74,57.61,0.037,0.1,0.0445,0.2,90.1,1.66102,-34.89864,0.24554,0.00084,0.72721
7027.64,BTC-25SEP20,1587034774630,open,0.02,775.1,0.002,0.036,0.0165316,112.89,0.016,0.0,BTC-25SEP20-2500-P,6972.74,6972.74,111.95,0.016,8.0,0.0175,14.0,114.55,4.03307,-1.40633,-1.76209,2e-05,-0.04
6970.1,SYN.BTC-1MAY20,1587034774634,open,0.0,0.0665,0.1465,0.10562296,72.1,None,0.0,BTC-1MAY20-7500-P,6972.74,6972.74,69.79,0.104,6.1,0.112,0.1,80.59,5.11633,-12.39929,-2.19384,0.00036,-0.66664
6973.23,SYN.BTC-18APR20,1587034774640,open,0.0,0.059,0.12,0.08992083,104.74,None,0.0,BTC-18APR20-6375-C,6972.74,6972.74,57.68,0.086,0.1,0.116,6.0,234.99,0.93315,-26.06482,0.28701,0.00036,0.89108
6973.23,SYN.BTC-18APR20,1587034774646,open,0.1,0.016,0.0795,0.04648759,72.05,0.046,0.0,BTC-18APR20-7250-P,6972.74,6972.74,59.73,0.044,0.1,0.0525,0.2,97.23,1.52982,-29.39271,-0.29131,0.00085,-0.76667
6973.23,SYN.BTC-18APR20,1587034774647,open,0.2,0.03,0.0965,0.06213759,76.99,0.0515,0.0,BTC-18APR20-7375-P,6972.74,6972.74,49.42,0.0585,0.1,0.076,5.0,139.12,1.22437,-25.13698,-0.32258,0.00064,-0.83832
6970.1,SYN.BTC-1MAY20,1587034774663,open,0.0,0.122,0.206,0.1626404,73.23,None,0.0,BTC-1MAY20-8000-P,6972.74,6972.74,49.9,0.152,5.1,0.2025,5.0,132.03,3.88381,-9.55986,-2.74785,0.00027,-0.80464
7098.64,SYN.BTC-25DEC20,1587034774790,open,0.1,83.4,0.048,0.169,0.10328554,91.13,0.0885,0.0,BTC-25DEC20-14000-C,6972.74,6972.74,89.66,0.099,29.0,0.1075,11.0,92.58,20.63319,-3.71804,9.81818,6e-05,0.30291
7098.64,SYN.BTC-25DEC20,1587034774792,open,0.29,61.5,0.2275,0.366,0.29878748,90.58,0.2705,0.0,BTC-25DEC20-7000-C,6972.74,6972.74,89.19,0.2945,20.0,0.303,11.0,91.96,21.79805,-3.90419,17.45934,7e-05,0.65378
6971.79,SYN.BTC-24APR20,1587034774792,open,0.01,1311.5,0.0005,0.023,0.00651229,76.79,0.0055,0.0,BTC-24APR20-8000-C,6972.74,6972.74,75.07,0.006,0.5,0.007,16.6,78.43,2.07682,-10.12573,0.17428,0.00026,0.12236
168.17,SYN.ETH-1MAY20,1587034774849,open,30.0,0.045,0.1215,0.08172,94.18,0.09,0.0,ETH-1MAY20-170-P,168.22,168.22,86.45,0.0755,215.0,0.0905,261.0,105.09,0.13534,-0.42845,-0.03883,0.01247,-0.48484
170.34,SYN.ETH-25DEC20,1587034774933,open,3.4,0.0,3.1195,3.442,3.270133,110.55,None,0.0,ETH-25DEC20-720-P,168.21,168.21,0.0,0.0005,267.0,0.0,0.0,0.0,0.3067,-0.06704,-4.88171,0.00138,-0.86573
169.08,ETH-25SEP20,1587034774933,open,3.87,0.0,3.4655,4.059,3.741321,112.46,None,0.0,ETH-25SEP20-800-P,168.21,168.21,0.0,0.0005,267.0,0.0,0.0,0.0,0.10574,-0.03673,-3.52259,0.00074,-0.95552
167.82,ETH-26JUN20,1587034774933,open,3.15,0.0,2.8225,3.3165,3.055056,135.88,None,0.0,ETH-26JUN20-680-P,168.21,168.21,0.0,0.0005,267.0,0.0,0.0,0.0,0.03701,-0.03548,-1.31488,0.0005,-0.9792
169.08,ETH-25SEP20,1587034774933,open,2.19,0.0,1.914,2.331,2.107354,109.42,None,0.0,ETH-25SEP20-520-P,168.21,168.21,0.0,0.0005,267.0,0.0,0.0,0.0,0.22458,-0.0759,-2.24086,0.00162,-0.8805
167.82,ETH-26JUN20,1587034774933,open,2.66,0.0,2.373,2.8135,2.579366,129.85,None,0.0,ETH-26JUN20-600-P,168.21,168.21,0.0,0.0105,12.0,0.0,0.0,0.0,0.0449,-0.04113,-1.15809,0.00063,-0.97383
170.34,SYN.ETH-25DEC20,1587034774933,open,1.54,0.0,1.3495,1.5985,1.468902,108.85,None,0.0,ETH-25DEC20-400-P,168.21,168.21,0.0,0.0015,89.0,0.0,0.0,0.0,0.50185,-0.10801,-2.54544,0.00229,-0.68764
168.14,SYN.ETH-1MAY20,1587034774933,open,0.0,0.0005,0.0335,0.013057,95.02,None,0.0,ETH-1MAY20-210-C,168.21,168.21,89.24,0.0105,300.0,0.016,300.0,101.24,0.07695,-0.2458,0.00896,0.00703,0.14387
170.34,SYN.ETH-25DEC20,1587034774934,open,1.76,0.0,1.5635,1.8215,1.686349,108.85,None,0.0,ETH-25DEC20-440-P,168.21,168.21,0.0,0.0005,267.0,0.0,0.0,0.0,0.47405,-0.10203,-2.84486,0.00217,-0.72386
170.34,SYN.ETH-25DEC20,1587034774934,open,2.93,0.0,2.6695,2.9715,2.81068,109.79,None,0.0,ETH-25DEC20-640-P,168.21,168.21,0.0,0.0005,267.0,0.0,0.0,0.0,0.34595,-0.0751,-4.30821,0.00157,-0.8393
169.08,ETH-25SEP20,1587034774933,open,4.35,0.0,3.911,4.557,4.211551,112.46,None,0.0,ETH-25SEP20-880-P,168.21,168.21,0.0,0.0,0.0,0.0,0.0,0.0,0.08447,-0.02934,-3.88329,0.00059,-0.96624
169.08,ETH-25SEP20,1587034774934,open,2.43,0.0,2.134,2.5755,2.338795,110.15,None,0.0,ETH-25SEP20-560-P,168.21,168.21,0.0,0.0005,267.0,0.0,0.0,0.0,0.20162,-0.0686,-2.42697,0.00144,-0.8972
169.08,ETH-25SEP20,1587034774934,open,3.63,0.0,3.243,3.81,3.506321,111.98,None,0.0,ETH-25SEP20-760-P,168.21,168.21,0.0,0.0005,267.0,0.0,0.0,0.0,0.11659,-0.04033,-3.34201,0.00082,-0.94975
167.81,ETH-26JUN20,1587034774934,open,1.94,0.0,1.7,2.0625,1.868218,122.12,None,0.0,ETH-26JUN20-480-P,168.21,168.21,0.0,0.0105,12.0,0.0,0.0,0.0,0.07146,-0.06157,-0.91981,0.00107,-0.9539
167.81,ETH-26JUN20,1587034774934,open,2.91,0.0,2.5975,3.065,2.81658,130.43,None,0.0,ETH-26JUN20-640-P,168.21,168.21,0.0,0.0105,12.0,0.0,0.0,0.0,0.0367,-0.03377,-1.23722,0.00051,-0.97941
169.08,ETH-25SEP20,1587034774934,open,1.95,0.0,1.6945,2.0875,1.877105,108.54,None,0.0,ETH-25SEP20-480-P,168.21,168.21,0.0,0.0005,267.0,0.0,0.0,0.0,0.25013,-0.08385,-2.05311,0.00182,-0.86041
169.08,ETH-25SEP20,1587034774935,open,4.11,0.0,3.688,4.308,3.976308,112.46,None,0.0,ETH-25SEP20-840-P,168.21,168.21,0.0,0.0,0.0,0.0,0.0,0.0,0.09444,-0.03281,-3.70317,0.00066,-0.96131
167.81,ETH-26JUN20,1587034774935,open,2.42,0.0,2.1495,2.5645,2.342383,126.83,None,0.0,ETH-26JUN20-560-P,168.21,168.21,0.0,0.0105,12.0,0.0,0.0,0.0,0.05069,-0.04536,-1.07932,0.00073,-0.96973
169.08,ETH-25SEP20,1587034774935,open,1.72,0.0,1.477,1.846,1.648862,107.76,None,0.0,ETH-25SEP20-440-P,168.21,168.21,0.0,0.0005,267.0,0.0,0.0,0.0,0.27955,-0.09304,-1.86285,0.00205,-0.83497
169.08,ETH-25SEP20,1587034774935,open,3.39,0.0,3.0205,3.5625,3.272,111.98,None,0.0,ETH-25SEP20-720-P,168.21,168.21,0.0,0.0005,267.0,0.0,0.0,0.0,0.13099,-0.04531,-3.1603,0.00092,-0.94178
167.81,ETH-26JUN20,1587034774935,open,3.39,2.0,3.047,3.569,3.292495,135.88,4.3565,0.0,ETH-26JUN20-720-P,168.21,168.21,0.0,0.0005,267.0,0.0,0.0,0.0,0.03033,-0.02907,-1.39368,0.00041,-0.98354
167.81,ETH-26JUN20,1587034774934,open,2.18,0.0,1.9255,2.3145,2.105613,125.37,None,0.0,ETH-26JUN20-520-P,168.21,168.21,0.0,0.0105,12.0,0.0,0.0,0.0,0.06148,-0.05438,-0.99955,0.0009,-0.96172
170.34,SYN.ETH-25DEC20,1587034774936,open,3.87,0.0,3.5715,3.9145,3.731644,110.98,None,0.0,ETH-25DEC20-800-P,168.21,168.21,0.0,0.0005,267.0,0.0,0.0,0.0,0.27116,-0.0595,-5.45199,0.00122,-0.88736
170.34,SYN.ETH-25DEC20,1587034774936,open,1.99,0.0,1.782,2.0485,1.908136,109.34,None,0.0,ETH-25DEC20-480-P,168.21,168.21,0.0,0.0005,267.0,0.0,0.0,0.0,0.44786,-0.09682,-3.14079,0.00204,-0.75279
170.34,SYN.ETH-25DEC20,1587034774936,open,2.46,0.0,2.223,2.5075,2.356655,109.71,None,0.0,ETH-25DEC20-560-P,168.21,168.21,0.0,0.0005,267.0,0.0,0.0,0.0,0.39525,-0.08574,-3.72758,0.00179,-0.80141
169.08,ETH-25SEP20,1587034774935,open,2.67,0.0,2.355,2.821,2.571088,110.7,None,0.0,ETH-25SEP20-600-P,168.21,168.21,0.0,0.0005,267.0,0.0,0.0,0.0,0.18072,-0.06179,-2.61184,0.00129,-0.9114
169.08,ETH-25SEP20,1587034774935,open,3.15,0.0,2.7985,3.3145,3.037745,111.5,None,0.0,ETH-25SEP20-680-P,168.21,168.21,0.0,0.0005,267.0,0.0,0.0,0.0,0.14519,-0.05,-2.97846,0.00103,-0.93358
169.08,ETH-25SEP20,1587034774935,open,2.91,0.0,2.5765,3.0675,2.804064,111.08,None,0.0,ETH-25SEP20-640-P,168.21,168.21,0.0,0.0005,267.0,0.0,0.0,0.0,0.16171,-0.05549,-2.79569,0.00115,-0.92356
167.81,ETH-26JUN20,1587034774935,open,1.45,0.0,1.253,1.5635,1.397093,115.83,None,0.0,ETH-26JUN20-400-P,168.21,168.21,0.0,0.0105,12.0,0.0,0.0,0.0,0.1036,-0.08465,-0.75716,0.00164,-0.92601
168.14,SYN.ETH-1MAY20,1587034774941,open,0.0,0.155,0.2255,0.190832,110.28,None,0.0,ETH-1MAY20-140-C,168.21,168.21,73.77,0.1745,1.0,0.2315,18.0,179.26,0.08755,-0.32456,0.04345,0.00689,0.82482
168.18,SYN.ETH-24APR20,1587034774944,open,0.34,253.0,0.271,0.358,0.31194,111.83,0.3305,0.0,ETH-24APR20-220-P,168.21,168.21,0.0,0.0005,284.0,0.322,1.0,150.97,0.0295,-0.20948,-0.04543,0.00432,-0.9398
167.81,ETH-26JUN20,1587034774951,open,0.38,44.0,0.334,0.44,0.38941,114.18,0.32,0.0,ETH-26JUN20-110-C,168.21,168.21,74.77,0.357,31.0,0.542,30.0,251.12,0.16269,-0.13105,0.15415,0.00261,0.86236
169.08,ETH-25SEP20,1587034774953,open,0.04,1113.0,0.0105,0.085,0.038715,108.54,0.046,0.0,ETH-25SEP20-480-C,168.21,168.21,105.62,0.0345,300.0,0.0435,300.0,111.7,0.25013,-0.08385,0.07566,0.00182,0.13959
168.14,SYN.ETH-1MAY20,1587034774953,open,0.0,0.105,0.178,0.142451,100.87,None,0.0,ETH-1MAY20-150-C,168.21,168.21,74.18,0.126,1.0,0.187,19.0,166.03,0.10874,-0.36868,0.04137,0.00936,0.74612
169.08,ETH-25SEP20,1587034774955,open,0.16,489.0,0.092,0.235,0.162258,106.02,0.165,0.0,ETH-25SEP20-240-C,168.21,168.21,103.47,0.1555,278.0,0.1665,278.0,107.66,0.44463,-0.14561,0.21065,0.00331,0.44313
167.98,SYN.ETH-29MAY20,1587034774955,open,0.26,6.0,0.2345,0.316,0.275894,111.24,0.193,0.0,ETH-29MAY20-130-C,168.21,168.21,74.4,0.2445,1.0,0.43,50.0,260.12,0.15829,-0.20534,0.1046,0.00429,0.8059
167.98,SYN.ETH-29MAY20,1587034774958,open,0.22,53.0,0.188,0.2735,0.231632,106.07,0.225,0.0,ETH-29MAY20-140-C,168.21,168.21,74.55,0.199,1.0,0.285,30.0,153.96,0.18191,-0.22502,0.10283,0.00517,0.75267
167.81,ETH-26JUN20,1587034774970,open,0.38,44.0,0.334,0.44,0.38941,114.18,0.32,0.0,ETH-26JUN20-110-C,168.21,168.21,74.77,0.357,1.0,0.542,30.0,251.12,0.16269,-0.13105,0.15415,0.00261,0.86236
168.21,SYN.ETH-18APR20,1587034774971,open,0.0,0.0535,0.116,0.085685,116.97,None,0.0,ETH-18APR20-155-C,168.21,168.21,69.0,0.0795,1.0,0.127,16.0,298.54,0.02866,-0.89411,0.00657,0.01686,0.84552
169.08,ETH-25SEP20,1587034774974,open,0.47,266.0,0.423,0.5315,0.479871,107.25,0.4405,0.0,ETH-25SEP20-100-C,168.21,168.21,69.54,0.431,1.0,0.553,20.0,154.81,0.24734,-0.08193,0.28711,0.00182,0.86268
