underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
6910.79,BTC-26JUN20,1587553162296,open,2.19,0.0,2.091,2.2945,2.18632547,117.81,None,0.0,BTC-26JUN20-22000-P,6949.69,6949.69,0.0,0.0005,13.8,0.0,0.0,0.0,1.32746,-1.20525,-38.90988,1e-05,-0.98138
6910.79,BTC-26JUN20,1587553162296,open,0.01,632.0,0.0005,0.0235,0.00593911,101.3,0.007,0.0,BTC-26JUN20-16000-C,6949.69,6949.69,100.06,0.0055,32.0,0.0065,15.0,102.81,2.50434,-1.95522,0.41684,3e-05,0.03987
6910.79,BTC-26JUN20,1587553162297,open,0.0,3386.5,0.0005,0.016,0.0011776,133.81,0.0015,0.0,BTC-26JUN20-32000-C,6949.69,6949.69,131.64,0.001,15.0,0.0015,1.0,137.2,0.59993,-0.61871,0.07706,1e-05,0.00745
6927.59,SYN.BTC-29MAY20,1587553162611,open,0.2,27.6,0.1495,0.2495,0.19740976,74.84,0.21,0.0,BTC-29MAY20-8000-P,6949.69,6949.69,0.0,0.0125,0.5,0.8535,1.0,500.0,7.80557,-7.92084,-6.18674,0.00022,-0.68655
6927.59,SYN.BTC-29MAY20,1587553162736,open,0.46,1.0,0.405,0.5115,0.4547831,82.12,0.445,0.0,BTC-29MAY20-10000-P,6949.69,6949.69,0.0,0.032,1.1,2.2125,1.0,500.0,3.89296,-4.33472,-9.47483,0.0001,-0.89898
6927.59,SYN.BTC-29MAY20,1587553163016,open,0.26,0.1,0.207,0.309,0.2555172,75.04,0.169,0.0,BTC-29MAY20-8500-P,6949.69,6949.69,0.0,0.0355,1.1,1.199,1.0,500.0,6.68885,-6.8061,-7.17634,0.00018,-0.76983
175.08,SYN.ETH-23APR20,1587553163171,open,0.02,4.0,0.0005,0.0415,0.015091,78.45,0.014,0.0,ETH-23APR20-175-P,175.11,175.11,72.85,0.014,2.0,0.0205,250.0,106.13,0.0342,-1.34126,-0.00211,0.05927,-0.48753
174.82,SYN.ETH-1MAY20,1587553163291,open,0.16,0.0,0.123,0.189,0.156633,106.14,None,0.0,ETH-1MAY20-150-C,175.11,175.11,75.84,0.147,450.0,0.1575,450.0,108.43,0.06545,-0.39133,0.02919,0.0083,0.84323
6948.56,SYN.BTC-24APR20,1587553163293,open,0.57,29.2,0.5535,0.583,0.56825802,157.97,0.5765,0.0,BTC-24APR20-3000-C,6949.69,6949.69,0.0,0.555,7.0,0.5805,7.0,500.0,0.0,0.0,0.15417,0.0,1.0
6910.75,BTC-26JUN20,1587553163293,open,1.32,2.9,1.249,1.4055,1.32116032,101.3,1.776,0.0,BTC-26JUN20-16000-P,6949.69,6949.69,0.0,0.0005,13.8,9.706,0.1,500.0,2.50451,-1.95541,-28.02178,3e-05,-0.96012
6910.75,BTC-26JUN20,1587553163295,open,3.34,5.5,3.215,3.4835,3.34247756,131.86,3.355,0.0,BTC-26JUN20-30000-P,6949.69,6949.69,0.0,0.0,0.0,0.0,0.0,0.0,0.71266,-0.72424,-53.22882,1e-05,-0.99093
6910.75,BTC-26JUN20,1587553163295,open,3.05,1.0,2.934,3.185,3.05307548,126.74,3.24,0.0,BTC-26JUN20-28000-P,6949.69,6949.69,0.0,0.0,0.0,0.0,0.0,0.0,0.73241,-0.71541,-49.67046,1e-05,-0.99065
6959.02,BTC-25SEP20,1587553163295,open,1.33,3.4,1.2415,1.428,1.32716187,88.06,2.028,0.0,BTC-25SEP20-16000-P,6949.69,6949.69,0.0,0.0005,13.8,9.9625,0.1,500.0,9.26825,-2.61795,-65.49916,5e-05,-0.87678
6910.75,BTC-26JUN20,1587553163295,open,0.51,0.0,0.4825,0.537,0.50770339,119.13,None,0.0,BTC-26JUN20-3500-C,6949.69,6949.69,0.0,0.488,9.0,0.529,9.0,156.29,3.20242,-2.94025,5.38164,3e-05,0.94583
6948.56,SYN.BTC-24APR20,1587553163295,open,2.45,0.0,2.3535,2.5605,2.45393585,118.34,2.5105,0.0,BTC-24APR20-24000-P,6949.69,6949.69,0.0,0.0005,13.8,0.0,0.0,0.0,0.0,0.0,-1.23333,0.0,-1.0
6910.75,BTC-26JUN20,1587553163295,open,3.63,13.0,3.496,3.781,3.63161885,133.82,3.457,0.0,BTC-26JUN20-32000-P,6949.69,6949.69,0.0,0.0,0.0,0.0,0.0,0.0,0.60031,-0.61915,-56.8002,1e-05,-0.99254
6948.56,SYN.BTC-24APR20,1587553163295,open,0.58,0.1,0.537,0.632,0.58305393,118.34,0.93,0.0,BTC-24APR20-11000-P,6949.69,6949.69,0.0,0.0005,13.8,4.094,0.1,500.0,0.0,-3e-05,-0.56528,0.0,-1.0
6910.75,BTC-26JUN20,1587553163295,open,1.03,12.5,0.9685,1.111,1.03424341,94.24,1.427,0.0,BTC-26JUN20-14000-P,6949.69,6949.69,0.0,0.0005,13.8,7.7115,0.1,500.0,3.34509,-2.4295,-24.28413,4e-05,-0.94275
174.82,SYN.ETH-1MAY20,1587553163295,open,0.32,0.0,0.2785,0.366,0.319827,107.93,0.387,0.0,ETH-1MAY20-230-P,175.11,175.11,72.9,0.316,1.0,6.263,1.0,500.0,0.03292,-0.20017,-0.05351,0.0041,-0.93894
174.82,SYN.ETH-1MAY20,1587553163295,open,0.11,0.0,0.0725,0.152,0.111287,89.12,None,0.0,ETH-1MAY20-190-P,175.11,175.11,74.2,0.1035,1.0,0.1645,29.0,179.29,0.09452,-0.47454,-0.03457,0.01427,-0.70186
174.82,SYN.ETH-1MAY20,1587553163295,open,0.07,58.0,0.038,0.1095,0.072281,89.12,0.09,0.0,ETH-1MAY20-180-P,175.11,175.11,74.81,0.0635,1.0,0.118,37.0,162.8,0.10768,-0.54065,-0.02671,0.01626,-0.55596
174.82,SYN.ETH-1MAY20,1587553163297,open,0.16,0.0,0.118,0.2005,0.158067,91.23,None,0.0,ETH-1MAY20-200-P,175.11,175.11,74.11,0.1515,1.0,5.1135,1.0,500.0,0.07418,-0.38121,-0.04112,0.01094,-0.80917
174.82,SYN.ETH-1MAY20,1587553163297,open,0.11,58.0,0.076,0.1455,0.111626,100.81,0.094,0.0,ETH-1MAY20-160-C,175.11,175.11,74.47,0.099,451.0,0.112,450.0,101.55,0.0885,-0.50261,0.02669,0.01181,0.73956
6948.56,SYN.BTC-24APR20,1587553163299,open,0.44,20.1,0.3975,0.4835,0.43914013,118.34,0.4215,0.0,BTC-24APR20-10000-P,6949.69,6949.69,0.0,0.0005,13.8,3.0995,0.1,500.0,0.00024,-0.00753,-0.51389,0.0,-0.99999
6944.36,SYN.BTC-1MAY20,1587553163300,open,0.12,0.1,0.087,0.1635,0.12380317,65.55,0.1235,0.0,BTC-1MAY20-7750-P,6949.75,6949.75,0.0,0.09,3.2,0.152,5.2,123.59,2.56074,-9.45572,-1.639,0.00033,-0.84678
6944.36,SYN.BTC-1MAY20,1587553163300,open,0.01,120.1,0.0005,0.027,0.00746287,98.83,0.007,0.0,BTC-1MAY20-5750-P,6949.75,6949.75,97.07,0.007,15.1,0.008,23.0,100.81,1.8517,-10.30913,-0.17558,0.00016,-0.09651
6944.36,SYN.BTC-1MAY20,1587553163300,open,0.16,0.1,0.12,0.198,0.1570363,68.79,0.163,0.0,BTC-1MAY20-8000-P,6949.75,6949.75,0.0,0.122,3.2,0.2025,4.0,165.39,1.93974,-7.51726,-1.78017,0.00024,-0.89715
6944.36,SYN.BTC-1MAY20,1587553163300,open,0.21,0.0,0.1845,0.2445,0.21345238,106.99,None,0.0,BTC-1MAY20-5500-C,6949.75,6949.75,0.0,0.1835,6.0,0.2385,6.0,185.71,1.44259,-8.69436,1.21121,0.00011,0.93071
6944.36,SYN.BTC-1MAY20,1587553163300,open,0.18,0.0,0.1485,0.212,0.17945686,98.83,None,0.0,BTC-1MAY20-5750-C,6949.75,6949.75,0.0,0.147,6.0,0.206,6.0,170.92,1.8517,-10.30913,1.22265,0.00016,0.90349
6944.36,SYN.BTC-1MAY20,1587553163300,open,0.26,0.0,0.224,0.3065,0.26249501,85.3,None,0.0,BTC-1MAY20-8750-P,6949.75,6949.75,0.0,0.2265,4.0,0.3085,4.0,204.13,1.06925,-5.13785,-2.05198,0.00011,-0.95265
6944.36,SYN.BTC-1MAY20,1587553163300,open,0.23,0.0,0.189,0.27,0.22700858,79.71,None,0.0,BTC-1MAY20-8500-P,6949.75,6949.75,0.0,0.1915,4.0,0.2725,4.0,190.97,1.27141,-5.70903,-1.97255,0.00014,-0.9411
6944.36,SYN.BTC-1MAY20,1587553163300,open,0.19,0.0,0.1545,0.2345,0.19228645,76.33,None,0.0,BTC-1MAY20-8250-P,6949.75,6949.75,0.0,0.1565,4.0,0.237,4.0,177.83,1.64919,-7.09186,-1.87389,0.00018,-0.9174
6944.36,SYN.BTC-1MAY20,1587553163300,open,0.15,0.0,0.113,0.1795,0.14617432,90.48,None,0.0,BTC-1MAY20-6000-C,6949.75,6949.75,0.0,0.112,6.0,0.175,6.0,158.24,2.34211,-11.93756,1.21514,0.00022,0.86576
6944.36,SYN.BTC-1MAY20,1587553163300,open,0.09,2.2,0.0565,0.131,0.09233924,62.38,0.0965,0.0,BTC-1MAY20-7500-P,6949.75,6949.75,68.87,0.0955,6.3,0.099,0.5,75.72,3.2789,-11.52214,-1.45816,0.00045,-0.77116
6944.36,SYN.BTC-1MAY20,1587553163300,open,0.25,0.0,0.2215,0.2775,0.2482174,116.55,None,0.0,BTC-1MAY20-5250-C,6949.75,6949.75,0.0,0.22,6.0,0.2715,6.0,200.89,1.14475,-7.51638,1.18242,8e-05,0.94843
6949.16,SYN.BTC-23APR20,1587553163300,open,0.07,0.0,0.036,0.097,0.0665714,100.72,None,0.0,BTC-23APR20-6500-C,6949.75,6949.75,0.0,0.037,4.0,0.0965,4.0,310.31,0.52462,-26.41859,0.14163,0.00045,0.91608
6949.16,SYN.BTC-23APR20,1587553163300,open,0.0,0.1,0.0005,0.0155,0.00074161,89.2,0.0005,0.0,BTC-23APR20-7500-C,6949.75,6949.75,83.11,0.0005,0.2,0.001,15.6,94.56,0.30719,-5.15355,0.00694,0.0003,0.04235
6949.16,SYN.BTC-23APR20,1587553163300,open,0.06,0.0,0.0305,0.096,0.06201995,73.19,None,0.0,BTC-23APR20-7375-P,6949.75,6949.75,0.0,0.029,3.0,0.096,3.0,300.7,0.35321,-12.9255,-0.16866,0.00042,-0.94961
6949.16,SYN.BTC-23APR20,1587553163300,open,0.08,12.1,0.048,0.115,0.08000336,89.2,0.081,0.0,BTC-23APR20-7500-P,6949.75,6949.75,0.0,0.0535,3.0,0.094,3.0,213.38,0.30719,-13.70075,-0.173,0.0003,-0.95765
6949.16,SYN.BTC-23APR20,1587553163300,open,0.08,0.0,0.0545,0.114,0.08405659,114.25,None,0.0,BTC-23APR20-6375-C,6949.75,6949.75,0.0,0.055,4.0,0.1135,4.0,341.53,0.39657,-22.65434,0.14298,0.0003,0.94167
6949.16,SYN.BTC-23APR20,1587553163300,open,0.0,12.4,0.0005,0.0225,0.00332792,60.41,0.003,0.0,BTC-23APR20-7125-C,6949.75,6949.75,58.01,0.003,1.0,0.0035,15.0,61.65,0.96244,-23.12628,0.03335,0.00138,0.20334
6948.56,SYN.BTC-24APR20,1587553163300,open,0.05,25.3,0.0165,0.0815,0.04769124,63.07,0.045,0.0,BTC-24APR20-7250-P,6949.75,6949.75,69.73,0.049,1.5,0.0525,1.5,85.79,1.3056,-21.952,-0.30995,0.00083,-0.82032
6948.56,SYN.BTC-24APR20,1587553163300,open,0.04,131.0,0.008,0.067,0.03702411,69.15,0.0325,0.0,BTC-24APR20-6750-C,6949.75,6949.75,55.91,0.034,14.0,0.036,16.5,64.8,1.6502,-30.41962,0.24707,0.00096,0.72895
6949.16,SYN.BTC-23APR20,1587553163300,open,0.1,0.0,0.073,0.131,0.10152108,123.13,None,0.0,BTC-23APR20-6250-C,6949.75,6949.75,0.0,0.0735,4.0,0.13,4.0,368.43,0.27438,-16.89209,0.14365,0.00019,0.96314
6948.56,SYN.BTC-24APR20,1587553163300,open,0.0,659.2,0.0005,0.0155,0.00071466,157.88,0.001,0.0,BTC-24APR20-5500-P,6949.75,6949.75,149.9,0.0005,62.5,0.001,0.1,166.37,0.20902,-4.96588,-0.00629,5e-05,-0.01691
6948.56,SYN.BTC-24APR20,1587553163300,open,0.0,1562.1,0.0005,0.0155,0.0,118.34,0.0005,0.0,BTC-24APR20-28000-C,6949.75,6949.75,0.0,0.0,0.0,0.0005,15.5,500.0,0.0,0.0,0.0,0.0,0.0
7007.37,SYN.BTC-25DEC20,1587553163300,open,0.7,0.0,0.609,0.8045,0.70222846,84.93,None,0.0,BTC-25DEC20-11000-P,6949.75,6949.75,0.0,0.0005,13.8,8.8795,0.1,500.0,22.00356,-3.785,-62.50327,8e-05,-0.6165
6948.56,SYN.BTC-24APR20,1587553163300,open,0.5,0.0,0.481,0.511,0.49630102,157.93,0.395,0.0,BTC-24APR20-3500-C,6949.75,6949.75,0.0,0.481,7.0,0.511,7.0,500.0,0.0,0.0,0.17986,0.0,1.0
6927.56,SYN.BTC-29MAY20,1587553163301,open,0.6,0.0,0.5435,0.6545,0.5948651,87.61,None,0.0,BTC-29MAY20-11000-P,6949.75,6949.75,0.0,0.011,0.7,4.45,0.1,500.0,2.76199,-3.28104,-10.71364,7e-05,-0.9359
6948.56,SYN.BTC-24APR20,1587553163301,open,0.87,0.5,0.8165,0.9285,0.87088192,118.34,0.776,0.0,BTC-24APR20-13000-P,6949.75,6949.75,0.0,0.0005,13.8,6.0945,0.1,500.0,0.0,0.0,-0.66806,0.0,-1.0
7007.37,SYN.BTC-25DEC20,1587553163301,open,0.03,12.2,0.007,0.0735,0.0294878,92.36,0.0335,0.0,BTC-25DEC20-24000-C,6949.75,6949.75,91.36,0.028,8.2,0.031,0.1,93.34,10.64426,-1.99101,3.68787,3e-05,0.1073
6910.75,BTC-26JUN20,1587553163300,open,0.58,26.1,0.555,0.5995,0.57505692,128.12,0.5325,0.0,BTC-26JUN20-3000-C,6949.75,6949.75,0.0,0.559,10.0,0.5925,10.0,168.68,2.23884,-2.21068,4.7927,2e-05,0.96524
6959.02,BTC-25SEP20,1587553163300,open,0.37,62.7,0.3185,0.42,0.36870389,89.9,0.367,0.0,BTC-25SEP20-5000-C,6949.75,6949.75,85.05,0.36,6.0,0.407,6.0,110.7,12.57209,-3.62528,12.94073,7e-05,0.80414
6910.75,BTC-26JUN20,1587553163300,open,0.64,0.0,0.6285,0.664,0.64416678,139.89,None,0.0,BTC-26JUN20-2500-C,6949.75,6949.75,0.0,0.631,11.0,0.658,11.0,184.12,1.51443,-1.6328,4.10367,1e-05,0.97825
6959.02,BTC-25SEP20,1587553163300,open,0.66,191.6,0.577,0.7455,0.6564588,83.75,0.719,0.0,BTC-25SEP20-11000-P,6949.75,6949.75,0.0,0.0035,1.9,5.1965,0.1,500.0,15.4838,-4.1594,-40.70747,9e-05,-0.71327
6910.75,BTC-26JUN20,1587553163300,open,0.61,0.5,0.5525,0.6795,0.61123975,83.92,0.5015,0.0,BTC-26JUN20-11000-P,6949.75,6949.75,0.0,0.11,0.1,4.7295,0.1,500.0,6.0913,-3.93992,-18.22146,9e-05,-0.87219
6948.56,SYN.BTC-24APR20,1587553163301,open,0.0,844.8,0.0005,0.0165,0.00171974,124.31,0.0015,0.0,BTC-24APR20-6000-P,6949.75,6949.75,120.98,0.0015,23.3,0.002,5.5,128.24,0.47521,-11.94974,-0.01681,0.00015,-0.04536
6948.56,SYN.BTC-24APR20,1587553163301,open,0.73,7.5,0.677,0.78,0.72696793,118.34,0.7445,0.0,BTC-24APR20-12000-P,6949.75,6949.75,0.0,0.013,0.5,5.0955,0.1,500.0,0.0,0.0,-0.61667,0.0,-1.0
6959.02,BTC-25SEP20,1587553163300,open,0.47,490.3,0.4335,0.5135,0.47217624,95.3,0.4895,0.0,BTC-25SEP20-4000-C,6949.75,6949.75,71.68,0.4455,7.0,0.501,7.0,116.68,8.82545,-2.69795,12.26976,4e-05,0.88503
6959.02,BTC-25SEP20,1587553163301,open,0.53,3.0,0.4975,0.566,0.5297827,98.95,0.533,0.0,BTC-25SEP20-3500-C,6949.75,6949.75,71.12,0.507,7.0,0.5555,7.0,122.38,6.94152,-2.20321,11.51238,3e-05,0.91715
6959.02,BTC-25SEP20,1587553163301,open,0.59,0.0,0.565,0.621,0.59088597,103.63,None,0.0,BTC-25SEP20-3000-C,6949.75,6949.75,67.55,0.572,7.0,0.612,7.0,128.31,5.19863,-1.72814,10.46657,2e-05,0.94307
7007.37,SYN.BTC-25DEC20,1587553163301,open,0.58,25.2,0.493,0.6815,0.58332271,84.48,0.6345,0.0,BTC-25DEC20-10000-P,6949.75,6949.75,0.0,0.0005,13.8,5.1255,0.1,500.0,22.68232,-3.88109,-54.44073,8e-05,-0.5653
6910.75,BTC-26JUN20,1587553163300,open,0.48,676.9,0.418,0.542,0.47605858,81.11,0.4365,0.0,BTC-26JUN20-10000-P,6949.75,6949.75,0.0,0.11,0.1,0.7495,0.1,254.55,7.68501,-4.80379,-15.90151,0.00011,-0.8185
6948.56,SYN.BTC-24APR20,1587553163301,open,1.88,0.2,1.7945,1.967,1.87827988,118.34,2.16,0.0,BTC-24APR20-20000-P,6949.75,6949.75,0.0,0.0005,13.8,0.0,0.0,0.0,0.0,0.0,-1.02778,0.0,-1.0
7007.37,SYN.BTC-25DEC20,1587553163301,open,1.9,0.0,1.786,2.025,1.89581564,89.81,None,0.0,BTC-25DEC20-20000-P,6949.75,6949.75,0.0,0.0005,13.8,0.0,0.0,0.0,13.23962,-2.4082,-130.29768,4e-05,-0.85328
6927.56,SYN.BTC-29MAY20,1587553163301,open,0.37,0.0,0.336,0.3985,0.36588294,111.83,None,0.0,BTC-29MAY20-4500-C,6949.75,6949.75,0.0,0.339,8.0,0.3905,8.0,153.74,3.33648,-5.05926,3.8639,6e-05,0.91796
6927.56,SYN.BTC-29MAY20,1587553163301,open,0.74,1.1,0.683,0.801,0.73746592,94.71,0.7665,0.0,BTC-29MAY20-12000-P,6949.75,6949.75,0.0,0.011,0.7,5.443,0.1,500.0,2.16156,-2.77569,-11.83136,5e-05,-0.95299
7007.37,SYN.BTC-25DEC20,1587553163301,open,1.62,0.0,1.515,1.7445,1.62068376,88.89,None,0.0,BTC-25DEC20-18000-P,6949.75,6949.75,0.0,0.0005,13.8,0.0,0.0,0.0,14.99022,-2.69882,-115.79785,5e-05,-0.82249
7007.37,SYN.BTC-25DEC20,1587553163301,open,0.61,27.1,0.5765,0.642,0.60753338,96.19,0.596,0.0,BTC-25DEC20-3000-C,6949.75,6949.75,85.18,0.596,5.0,0.6305,5.0,115.19,7.82797,-1.52502,15.23345,2e-05,0.92894
7007.37,SYN.BTC-25DEC20,1587553163301,open,0.95,0.5,0.8555,1.0615,0.95241956,85.84,1.24,0.0,BTC-25DEC20-13000-P,6949.75,6949.75,0.0,0.0005,13.8,8.145,0.1,500.0,20.05791,-3.48696,-78.2869,7e-05,-0.69932
7007.37,SYN.BTC-25DEC20,1587553163301,open,0.47,13.6,0.3845,0.5645,0.47137429,84.44,0.48,0.0,BTC-25DEC20-9000-P,6949.75,6949.75,77.46,0.4485,3.9,0.487,3.9,89.2,22.98901,-3.93154,-46.28836,8e-05,-0.50524
6948.56,SYN.BTC-24APR20,1587553163301,open,0.28,173.3,0.2585,0.3025,0.28048058,157.88,0.2915,0.0,BTC-24APR20-5000-C,6949.75,6949.75,0.0,0.2585,5.2,0.3025,5.0,452.23,0.02455,-1.03327,0.25638,1e-05,0.99848
6948.56,SYN.BTC-24APR20,1587553163301,open,0.35,50.4,0.3325,0.371,0.35238834,157.89,0.39,0.0,BTC-24APR20-4500-C,6949.75,6949.75,0.0,0.3325,5.0,0.372,5.0,500.0,0.00101,-0.04246,0.23123,0.0,0.99995
7007.37,SYN.BTC-25DEC20,1587553163302,open,0.83,0.5,0.7305,0.9325,0.82622406,85.6,0.81,0.0,BTC-25DEC20-12000-P,6949.75,6949.75,0.0,0.0005,13.8,7.031,0.1,500.0,21.1192,-3.66145,-70.43587,7e-05,-0.65987
6948.56,SYN.BTC-24APR20,1587553163302,open,0.14,246.5,0.11,0.168,0.13823578,124.31,0.132,0.0,BTC-24APR20-6000-C,6949.75,6949.75,0.0,0.1115,4.2,0.1655,4.0,298.44,0.47521,-15.74777,0.29152,0.00015,0.95464
6910.81,BTC-26JUN20,1587553163301,open,2.76,0.0,2.653,2.8885,2.76413674,125.0,2.429,0.0,BTC-26JUN20-26000-P,6949.75,6949.75,0.0,0.0,0.0,0.0,0.0,0.0,0.92319,-0.88939,-46.08635,1e-05,-0.9878
6910.81,BTC-26JUN20,1587553163301,open,0.38,2.0,0.3425,0.416,0.37804347,102.72,0.392,0.0,BTC-26JUN20-4500-C,6949.75,6949.75,51.88,0.3505,8.0,0.4075,8.0,135.19,5.60891,-4.44024,6.24337,6e-05,0.88632
6910.81,BTC-26JUN20,1587553163301,open,0.44,28.6,0.4115,0.4755,0.44184466,110.57,0.49,0.0,BTC-26JUN20-4000-C,6949.75,6949.75,0.0,0.418,9.0,0.467,9.0,144.93,4.32571,-3.68638,5.87508,5e-05,0.92014
6959.02,BTC-25SEP20,1587553163301,open,0.66,15.0,0.6345,0.6795,0.65498719,109.86,0.623,0.0,BTC-25SEP20-2500-C,6949.75,6949.75,0.0,0.64,8.0,0.6715,8.0,135.83,3.68859,-1.29983,9.14991,2e-05,0.96287
6959.02,BTC-25SEP20,1587553163302,open,0.42,2.4,0.374,0.4655,0.41881514,92.62,0.4705,0.0,BTC-25SEP20-4500-C,6949.75,6949.75,71.3,0.388,6.0,0.453,6.0,113.93,10.75187,-3.19425,12.72023,6e-05,0.84683
6959.02,BTC-25SEP20,1587553163301,open,1.61,0.9,1.517,1.714,1.60729084,90.21,2.2055,0.0,BTC-25SEP20-18000-P,6949.75,6949.75,0.0,0.0105,0.6,0.0,0.0,0.0,7.61966,-2.20495,-74.69664,4e-05,-0.90612
6959.02,BTC-25SEP20,1587553163301,open,0.13,628.3,0.0705,0.186,0.12521969,83.21,0.124,0.0,BTC-25SEP20-9000-C,6949.75,6949.75,82.34,0.123,15.0,0.126,19.0,83.52,17.77957,-4.74559,8.77015,0.0001,0.42032
6910.81,BTC-26JUN20,1587553163302,open,0.75,124.0,0.69,0.821,0.75042452,87.22,0.625,0.0,BTC-26JUN20-12000-P,6949.75,6949.75,0.0,0.0035,1.9,4.4545,0.1,500.0,4.88481,-3.28378,-20.34688,7e-05,-0.90604
6948.56,SYN.BTC-24APR20,1587553163302,open,0.3,209.4,0.2575,0.336,0.29525686,118.33,0.3085,0.0,BTC-24APR20-9000-P,6949.75,6949.75,0.0,0.0005,13.8,2.145,0.1,500.0,0.02161,-0.68163,-0.46204,1e-05,-0.99868
6927.56,SYN.BTC-29MAY20,1587553163302,open,0.5,0.0,0.481,0.526,0.50149025,133.36,None,0.0,BTC-29MAY20-3500-C,6949.75,6949.75,0.0,0.482,9.0,0.5195,9.0,185.15,1.66871,-3.01748,3.24978,3e-05,0.96582
7007.37,SYN.BTC-25DEC20,1587553163302,open,1.08,15.0,0.9835,1.1935,1.08167511,86.15,1.4985,0.0,BTC-25DEC20-14000-P,6949.75,6949.75,0.0,0.0005,13.8,9.115,0.1,500.0,18.93988,-3.3045,-86.0205,7e-05,-0.73324
6948.56,SYN.BTC-24APR20,1587553163302,open,0.0,407.7,0.0005,0.0155,0.0,118.34,0.0005,0.0,BTC-24APR20-20000-C,6949.75,6949.75,0.0,0.0,0.0,0.0005,15.5,500.0,0.0,0.0,0.0,0.0,0.0
6927.56,SYN.BTC-29MAY20,1587553163302,open,0.24,56.0,0.201,0.279,0.23961793,94.21,0.252,0.0,BTC-29MAY20-5500-C,6949.75,6949.75,0.0,0.2045,7.0,0.2715,7.0,129.76,5.75145,-7.34667,4.07118,0.00013,0.82131
6948.56,SYN.BTC-24APR20,1587553163302,open,0.42,9.0,0.407,0.441,0.42434403,157.91,0.43,0.0,BTC-24APR20-4000-C,6949.75,6949.75,0.0,0.407,6.0,0.4415,6.0,500.0,1e-05,-0.00043,0.20556,0.0,1.0
6927.56,SYN.BTC-29MAY20,1587553163302,open,0.18,95.5,0.1415,0.225,0.18321696,87.21,0.189,0.0,BTC-29MAY20-6000-C,6949.75,6949.75,44.49,0.1445,8.0,0.2185,8.0,120.62,7.07839,-8.37023,3.92811,0.00017,0.74446
7007.37,SYN.BTC-25DEC20,1587553163302,open,1.35,0.0,1.246,1.465,1.34751223,87.16,1.67,0.0,BTC-25DEC20-16000-P,6949.75,6949.75,0.0,0.0105,0.6,0.0,0.0,0.0,16.78339,-2.96274,-101.1314,6e-05,-0.78622
7007.37,SYN.BTC-25DEC20,1587553163303,open,0.5,7.2,0.456,0.5475,0.50064604,91.07,0.4655,0.0,BTC-25DEC20-4000-C,6949.75,6949.75,73.79,0.472,5.0,0.533,5.0,109.03,12.2371,-2.25713,17.47263,4e-05,0.86929
6948.56,SYN.BTC-24APR20,1587553163303,open,0.0,1220.7,0.0005,0.0155,1.31e-06,157.89,0.0005,0.0,BTC-24APR20-4500-P,6949.75,6949.75,0.0,0.0,0.0,0.0005,2.5,260.03,0.00101,-0.00913,-2e-05,0.0,-5e-05
7007.37,SYN.BTC-25DEC20,1587553163303,open,0.41,1.3,0.3525,0.465,0.40869103,87.53,0.4205,0.0,BTC-25DEC20-5000-C,6949.75,6949.75,73.11,0.3755,5.0,0.4505,5.0,105.42,16.30788,-2.89113,18.37564,6e-05,0.79639
6927.56,SYN.BTC-29MAY20,1587553163303,open,0.01,237.0,0.0005,0.0205,0.0052623,94.71,0.006,0.0,BTC-29MAY20-12000-C,6949.75,6949.75,93.85,0.005,32.0,0.0055,15.0,95.46,2.16156,-2.77569,0.29216,5e-05,0.04701
6927.56,SYN.BTC-29MAY20,1587553163303,open,0.43,1.0,0.408,0.462,0.43306828,122.53,0.4385,0.0,BTC-29MAY20-4000-C,6949.75,6949.75,109.51,0.429,1.0,0.4365,8.0,131.7,2.42335,-4.02622,3.58814,4e-05,0.94574
6948.56,SYN.BTC-24APR20,1587553163303,open,0.0,425.1,0.0005,0.0155,0.0,118.34,0.0005,0.0,BTC-24APR20-24000-C,6949.75,6949.75,0.0,0.0,0.0,0.0005,15.5,500.0,0.0,0.0,0.0,0.0,0.0
6959.02,BTC-25SEP20,1587553163302,open,3.03,0.0,2.908,3.174,3.03149787,100.95,None,0.0,BTC-25SEP20-28000-P,6949.75,6949.75,0.0,0.0,0.0,0.0,0.0,0.0,3.71824,-1.20401,-118.69813,2e-05,-0.9625
6959.02,BTC-25SEP20,1587553163302,open,1.89,1.4,1.7945,2.004,1.89043469,92.87,2.526,0.0,BTC-25SEP20-20000-P,6949.75,6949.75,0.0,0.0005,13.8,0.0,0.0,0.0,6.46992,-1.92736,-83.6579,3e-05,-0.9245
6910.81,BTC-26JUN20,1587553163302,open,0.32,59.7,0.2775,0.3595,0.31767269,96.26,0.3435,0.0,BTC-26JUN20-5000-C,6949.75,6949.75,58.91,0.286,8.0,0.351,8.0,126.74,7.04714,-5.2283,6.43363,9e-05,0.84144
6959.02,BTC-25SEP20,1587553163302,open,2.46,16.1,2.3505,2.5875,2.45995615,97.47,3.1855,0.0,BTC-25SEP20-24000-P,6949.75,6949.75,0.0,0.0005,13.8,0.0,0.0,0.0,4.844,-1.5145,-101.2795,2e-05,-0.94793
