underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
209.09,SYN.ETH-8MAY20,1588762759127,open,0.0,493.0,0.0005,0.0155,0.00012,149.43,0.0005,0.0,ETH-8MAY20-280-C,209.09,209.09,0.0,0.0,0.0,0.001,568.0,192.91,0.00168,-0.02518,4e-05,0.0005,0.00376
9260.61,SYN.BTC-29MAY20,1588762759135,open,0.19,240.8,0.1765,0.25,0.21234482,95.49,0.1845,0.0,BTC-29MAY20-7500-C,9240.91,9240.91,87.18,0.2075,2.0,0.2155,6.0,100.6,5.60057,-11.68885,3.65296,0.00011,0.84174
9260.61,SYN.BTC-29MAY20,1588762759151,open,0.24,368.9,0.2275,0.296,0.26054545,104.42,0.246,0.0,BTC-29MAY20-7000-C,9240.91,9240.91,95.65,0.2565,2.0,0.2635,6.0,110.33,4.49516,-10.25973,3.62529,8e-05,0.88517
9260.61,SYN.BTC-29MAY20,1588762759153,open,0.45,53.0,0.4445,0.491,0.46532169,147.29,0.42,0.0,BTC-29MAY20-5000-C,9240.91,9240.91,100.26,0.4605,7.0,0.4665,7.0,153.53,1.65265,-5.32036,2.91904,2e-05,0.96826
9242.87,SYN.BTC-8MAY20,1588762759155,open,0.23,15.5,0.2195,0.2705,0.24338226,183.76,0.213,0.0,BTC-8MAY20-7000-C,9240.91,9240.91,0.0,0.239,2.0,0.2475,5.0,260.07,0.24783,-12.14013,0.35236,3e-05,0.98521
9242.87,SYN.BTC-8MAY20,1588762759156,open,0.17,151.5,0.1635,0.219,0.18979804,156.55,0.177,0.0,BTC-8MAY20-7500-C,9240.91,9240.91,0.0,0.185,2.0,0.194,5.0,213.42,0.42007,-17.53015,0.37174,6e-05,0.97244
209.07,SYN.ETH-29MAY20,1588762759157,open,0.36,2.0,0.3065,0.406,0.353811,95.02,0.315,0.0,ETH-29MAY20-280-P,209.09,209.09,73.93,0.3445,1.0,0.8535,10.0,500.0,0.11287,-0.23441,-0.15987,0.00434,-0.86632
211.28,ETH-25DEC20,1588762759157,open,0.03,195.0,0.012,0.052,0.028718,103.87,0.0285,0.0,ETH-25DEC20-80-P,209.09,209.09,100.81,0.026,450.0,0.0315,300.0,106.88,0.19161,-0.04273,-0.1148,0.00065,-0.05644
211.28,ETH-25DEC20,1588762759157,open,0.65,314.0,0.6245,0.6775,0.650091,103.87,0.64,0.0,ETH-25DEC20-80-C,209.09,209.09,74.52,0.629,1.0,10.0,1.0,500.0,0.19161,-0.04273,0.39561,0.00065,0.94356
209.08,SYN.ETH-15MAY20,1588762759157,open,0.05,68.0,0.0205,0.079,0.04852,81.36,0.0505,0.0,ETH-15MAY20-210-C,209.09,209.09,78.1,0.0465,450.0,0.051,190.0,85.34,0.13002,-0.59589,0.02354,0.01503,0.51152
210.69,ETH-25SEP20,1588762759157,open,0.05,209.0,0.0185,0.086,0.046466,100.7,0.0415,0.0,ETH-25SEP20-120-P,209.09,209.09,97.77,0.043,295.0,0.05,295.0,103.63,0.25186,-0.08938,-0.13062,0.00145,-0.11304
209.04,ETH-26JUN20,1588762759157,open,0.0,2500.0,0.0005,0.017,0.002163,130.31,0.0025,0.0,ETH-26JUN20-680-C,209.09,209.09,124.87,0.0015,750.0,0.003,750.0,135.71,0.02885,-0.03694,0.00362,0.00036,0.01458
209.04,ETH-26JUN20,1588762759157,open,0.17,559.0,0.0985,0.239,0.164288,89.72,0.1965,0.0,ETH-26JUN20-220-P,209.09,209.09,87.18,0.1605,174.0,0.1685,158.0,92.55,0.31131,-0.27452,-0.19182,0.0057,-0.49404
209.07,SYN.ETH-29MAY20,1588762759157,open,0.02,572.0,0.0015,0.0375,0.016466,101.13,0.0175,0.0,ETH-29MAY20-160-P,209.09,209.09,99.16,0.0155,300.0,0.0175,240.0,103.19,0.1037,-0.22921,-0.01767,0.00374,-0.11838
211.28,ETH-25DEC20,1588762759157,open,0.0,9276.0,0.0005,0.0185,0.003915,109.68,0.005,0.0,ETH-25DEC20-40-P,209.09,209.09,104.91,0.003,300.0,0.005,450.0,114.54,0.0438,-0.01032,-0.01836,0.00014,-0.0097
210.69,ETH-25SEP20,1588762759157,open,0.21,1319.0,0.144,0.281,0.214121,94.01,0.209,0.0,ETH-25SEP20-220-C,209.09,209.09,91.69,0.2085,265.0,0.2195,265.0,96.22,0.51159,-0.16949,0.30518,0.00315,0.58678
210.69,ETH-25SEP20,1588762759157,open,0.01,945.0,0.0005,0.0365,0.011866,102.57,0.0225,0.0,ETH-25SEP20-720-C,209.09,209.09,98.9,0.0095,450.0,0.0145,300.0,106.16,0.14524,-0.0525,0.03498,0.00082,0.05458
9242.87,SYN.BTC-8MAY20,1588762759159,open,0.2,44.1,0.1915,0.244,0.21633459,163.37,0.1875,0.0,BTC-8MAY20-7250-C,9240.91,9240.91,0.0,0.212,2.0,0.2205,5.0,234.01,0.27222,-11.85461,0.36439,4e-05,0.98351
209.04,ETH-26JUN20,1588762759161,open,0.08,11889.0,0.0355,0.132,0.080657,89.73,0.0815,0.0,ETH-26JUN20-240-C,209.09,209.09,87.54,0.0775,274.0,0.083,288.0,91.35,0.30216,-0.26645,0.09401,0.00553,0.40331
211.28,ETH-25DEC20,1588762759161,open,2.84,1.0,2.687,2.967,2.81787,101.77,2.6765,0.0,ETH-25DEC20-800-P,209.09,209.09,0.0,0.0005,10.0,0.0,0.0,0.0,0.31539,-0.06891,-4.99971,0.00109,-0.89094
211.28,ETH-25DEC20,1588762759161,open,0.25,219.0,0.187,0.3205,0.255072,95.99,0.2605,0.0,ETH-25DEC20-240-C,209.09,209.09,93.73,0.248,270.0,0.262,270.0,98.23,0.65758,-0.13553,0.44605,0.00241,0.58595
210.69,ETH-25SEP20,1588762759161,open,0.01,614.0,0.0005,0.0405,0.013881,101.74,0.018,0.0,ETH-25SEP20-680-C,209.09,209.09,98.48,0.0115,300.0,0.0165,300.0,104.96,0.16255,-0.05828,0.04022,0.00093,0.063
210.69,ETH-25SEP20,1588762759161,open,0.07,158.0,0.0345,0.1245,0.073918,98.55,0.068,0.0,ETH-25SEP20-140-P,209.09,209.09,95.69,0.0695,285.0,0.0785,285.0,101.5,0.32659,-0.11343,-0.19599,0.00192,-0.16541
209.04,ETH-26JUN20,1588762759161,open,0.0,2714.0,0.0005,0.0185,0.003922,121.85,0.005,0.0,ETH-26JUN20-560-C,209.09,209.09,117.43,0.003,751.0,0.005,750.0,126.22,0.04754,-0.05693,0.00651,0.00064,0.02627
211.28,ETH-25DEC20,1588762759161,open,0.28,653.0,0.218,0.349,0.285087,96.19,0.2885,0.0,ETH-25DEC20-220-C,209.09,209.09,93.85,0.278,268.0,0.292,268.0,98.49,0.63727,-0.13161,0.46479,0.00233,0.62987
9242.87,SYN.BTC-8MAY20,1588762759162,open,0.12,301.0,0.108,0.1685,0.13691984,132.25,0.1315,0.0,BTC-8MAY20-8000-C,9240.91,9240.91,0.0,0.132,0.6,0.141,5.0,169.85,0.76996,-27.14419,0.38234,0.00013,0.94187
209.04,ETH-26JUN20,1588762759163,open,0.0,7856.0,0.0005,0.018,0.003202,125.08,0.0035,0.0,ETH-26JUN20-600-C,209.09,209.09,121.11,0.0025,750.0,0.004,300.0,128.93,0.04011,-0.0493,0.00532,0.00053,0.02146
209.09,SYN.ETH-8MAY20,1588762759163,open,0.37,0.0,0.3595,0.396,0.378253,175.0,None,0.0,ETH-8MAY20-130-C,209.09,209.09,0.0,0.1785,50.0,0.579,50.0,500.0,4e-05,-0.00168,0.00668,1e-05,0.99994
209.04,ETH-26JUN20,1588762759163,open,0.01,331.0,0.0005,0.0285,0.009948,117.48,0.024,0.0,ETH-26JUN20-110-P,209.09,209.09,114.79,0.009,313.0,0.011,450.0,120.32,0.07553,-0.0872,-0.01635,0.00106,-0.04618
211.28,ETH-25DEC20,1588762759163,open,0.53,0.0,0.4435,0.6215,0.531545,95.99,None,0.0,ETH-25DEC20-280-P,209.09,209.09,74.85,0.4645,1.0,2.22,1.0,500.0,0.67317,-0.13874,-1.38193,0.00246,-0.49358
211.28,ETH-25DEC20,1588762759163,open,0.85,0.0,0.7465,0.9455,0.843364,96.37,None,0.0,ETH-25DEC20-360-P,209.09,209.09,34.48,0.7075,1.0,10.0,1.0,500.0,0.64219,-0.13288,-1.97369,0.00234,-0.62073
209.04,ETH-26JUN20,1588762759163,open,0.01,9073.0,0.0005,0.034,0.010991,105.2,0.01,0.0,ETH-26JUN20-400-C,209.09,209.09,103.23,0.01,548.0,0.012,100.0,107.11,0.10788,-0.11154,0.01798,0.00168,0.07271
211.28,ETH-25DEC20,1588762759163,open,0.68,0.0,0.5895,0.7795,0.682841,95.99,None,0.0,ETH-25DEC20-320-P,209.09,209.09,74.82,0.618,1.0,3.24,1.0,500.0,0.66491,-0.13704,-1.67918,0.00243,-0.56279
211.28,ETH-25DEC20,1588762759163,open,0.05,230.0,0.0255,0.0845,0.051971,102.18,0.0615,0.0,ETH-25DEC20-100-P,209.09,209.09,99.15,0.048,450.0,0.056,297.0,105.18,0.28002,-0.06143,-0.19497,0.00096,-0.09266
210.69,ETH-25SEP20,1588762759163,open,3.02,0.0,2.763,3.261,2.994737,104.65,None,0.0,ETH-25SEP20-840-P,209.09,209.09,0.0,0.0125,5.0,0.0,0.0,0.0,0.10494,-0.03871,-3.24149,0.00058,-0.96355
209.04,ETH-26JUN20,1588762759164,open,0.48,40.0,0.445,0.5205,0.483733,117.48,0.4225,0.0,ETH-26JUN20-110-C,209.09,209.09,64.81,0.474,1.0,0.684,30.0,401.85,0.07553,-0.0872,0.13697,0.00106,0.95382
9242.87,SYN.BTC-8MAY20,1588762759164,open,0.07,387.1,0.053,0.1175,0.08503067,103.85,0.08,0.0,BTC-8MAY20-8500-C,9240.91,9240.91,0.0,0.08,2.0,0.089,5.0,128.03,1.34469,-37.22661,0.37642,0.00029,0.87751
209.08,SYN.ETH-15MAY20,1588762759165,open,0.33,0.0,0.3105,0.3575,0.333084,143.83,None,0.0,ETH-15MAY20-140-C,209.09,209.09,0.0,0.3005,44.0,0.3655,44.0,282.83,0.02138,-0.1732,0.03245,0.0014,0.97131
209.04,ETH-26JUN20,1588762759165,open,0.0,11119.0,0.0005,0.0155,0.000719,158.47,0.0015,0.0,ETH-26JUN20-50-P,209.09,209.09,151.85,0.0005,559.0,0.001,450.0,165.12,0.00784,-0.01221,-0.00118,8e-05,-0.00333
209.04,ETH-26JUN20,1588762759165,open,0.57,1.0,0.5435,0.6025,0.574156,127.48,0.449,0.0,ETH-26JUN20-90-C,209.09,209.09,0.0,0.3745,30.0,0.775,30.0,488.95,0.04141,-0.05188,0.11759,0.00053,0.97771
211.28,ETH-25DEC20,1588762759165,open,0.57,111.0,0.5435,0.614,0.578688,102.18,0.55,0.0,ETH-25DEC20-100-C,209.09,209.09,74.5,0.5465,1.0,0.926,200.0,400.65,0.28002,-0.06143,0.44305,0.00096,0.90734
211.28,ETH-25DEC20,1588762759165,open,0.51,54.0,0.4695,0.556,0.513086,99.97,0.422,0.0,ETH-25DEC20-120-C,209.09,209.09,74.89,0.4725,1.0,0.918,200.0,400.21,0.36455,-0.07825,0.47575,0.00128,0.866
209.08,SYN.ETH-15MAY20,1588762759165,open,0.15,0.0,0.1185,0.182,0.150794,96.48,None,0.0,ETH-15MAY20-180-C,209.09,209.09,59.34,0.141,41.0,0.195,41.0,194.56,0.07332,-0.39849,0.03595,0.00715,0.85785
209.09,SYN.ETH-8MAY20,1588762759165,open,0.25,0.0,0.2075,0.2855,0.244413,149.24,None,0.0,ETH-8MAY20-260-P,209.09,209.09,0.0,0.047,2.0,0.7445,10.0,500.0,0.00836,-0.33269,-0.01312,0.00249,-0.97634
211.28,ETH-25DEC20,1588762759165,open,0.4,41.0,0.3455,0.457,0.403039,97.33,0.38,0.0,ETH-25DEC20-160-C,209.09,209.09,78.43,0.3575,63.0,0.4465,63.0,115.45,0.50961,-0.1065,0.49774,0.00184,0.77226
209.07,SYN.ETH-29MAY20,1588762759165,open,0.47,0.0,0.4585,0.4985,0.477545,142.87,None,0.0,ETH-29MAY20-110-C,209.09,209.09,0.0,0.2775,50.0,0.678,50.0,500.0,0.02974,-0.09288,0.06529,0.00076,0.97582
210.69,ETH-25SEP20,1588762759165,open,2.64,0.0,2.406,2.8615,2.617485,103.19,None,0.0,ETH-25SEP20-760-P,209.09,209.09,0.0,0.0005,5.0,0.0,0.0,0.0,0.12941,-0.04706,-2.92374,0.00073,-0.95278
9242.03,SYN.BTC-7MAY20,1588762759171,open,0.03,50.4,0.0125,0.075,0.04396764,90.52,0.042,0.0,BTC-7MAY20-8875-C,9240.91,9240.91,73.37,0.042,8.0,0.0455,8.0,102.12,1.1652,-52.73582,0.17327,0.00063,0.8254
209.04,ETH-26JUN20,1588762759179,open,0.27,899.0,0.22,0.3295,0.277544,97.96,0.3065,0.0,ETH-26JUN20-160-C,209.09,209.09,70.36,0.253,1.0,0.478,30.0,278.46,0.20506,-0.19742,0.15794,0.00344,0.81961
209.04,ETH-26JUN20,1588762759179,open,0.67,0.0,0.644,0.6865,0.667092,140.17,None,0.0,ETH-26JUN20-70-C,209.09,209.09,0.0,0.4675,30.0,0.868,30.0,500.0,0.01958,-0.02697,0.09428,0.00023,0.99067
211.28,ETH-25DEC20,1588762759182,open,0.16,632.0,0.1045,0.2345,0.168335,95.99,0.176,0.0,ETH-25DEC20-320-C,209.09,209.09,93.82,0.1615,279.0,0.175,279.0,98.11,0.66491,-0.13704,0.36247,0.00243,0.43721
209.04,ETH-26JUN20,1588762759182,open,0.21,2293.0,0.15,0.2655,0.210102,93.66,0.199,0.0,ETH-26JUN20-180-C,209.09,209.09,62.55,0.173,82.0,0.2575,82.0,131.09,0.25966,-0.239,0.15049,0.00455,0.72661
9363.37,BTC-25SEP20,1588762759187,open,0.32,190.9,0.2855,0.3855,0.33444968,84.8,0.3005,0.0,BTC-25SEP20-7000-C,9240.91,9240.91,82.59,0.3305,15.0,0.337,8.0,86.24,16.71377,-4.99518,16.66547,6e-05,0.79233
209.07,SYN.ETH-29MAY20,1588762759194,open,0.01,1992.0,0.0005,0.0245,0.008944,115.75,0.009,0.0,ETH-29MAY20-140-P,209.09,209.09,112.64,0.008,300.0,0.01,703.0,119.07,0.0649,-0.1642,-0.00945,0.00205,-0.06316
9363.37,BTC-25SEP20,1588762759201,open,0.32,190.9,0.2855,0.3855,0.33444968,84.8,0.3005,0.0,BTC-25SEP20-7000-C,9240.91,9240.91,82.59,0.3305,15.0,0.3375,8.0,86.52,16.71377,-4.99518,16.66547,6e-05,0.79233
209.08,SYN.ETH-15MAY20,1588762759202,open,0.17,0.0,0.121,0.203,0.160866,90.13,None,0.0,ETH-15MAY20-240-P,209.09,209.09,60.03,0.151,1.0,0.661,10.0,500.0,0.08589,-0.43612,-0.04981,0.00897,-0.81885
209.04,ETH-26JUN20,1588762759204,open,1.7,0.0,1.528,1.8605,1.682835,121.85,None,0.0,ETH-26JUN20-560-P,209.09,209.09,0.0,1.1855,10.0,2.186,10.0,500.0,0.04754,-0.05693,-0.77405,0.00064,-0.97373
209.04,ETH-26JUN20,1588762759209,open,0.0,5542.0,0.0005,0.0175,0.002682,128.22,0.003,0.0,ETH-26JUN20-640-C,209.09,209.09,123.65,0.002,450.0,0.0035,750.0,132.73,0.03446,-0.04342,0.00445,0.00044,0.01794
211.28,ETH-25DEC20,1588762759211,open,0.03,3235.0,0.009,0.0705,0.031604,101.77,0.0315,0.0,ETH-25DEC20-800-C,209.09,209.09,98.92,0.0275,300.0,0.036,300.0,104.61,0.31539,-0.06891,0.10442,0.00109,0.10906
209.07,SYN.ETH-29MAY20,1588762759211,open,0.66,0.0,0.651,0.6805,0.665675,175.0,None,0.0,ETH-29MAY20-70-C,209.09,209.09,0.0,0.466,50.0,0.8665,50.0,500.0,0.00522,-0.01995,0.04337,0.00011,0.9967
209.04,ETH-26JUN20,1588762759215,open,0.11,4701.0,0.059,0.1665,0.111858,89.72,0.1,0.0,ETH-26JUN20-220-C,209.09,209.09,87.47,0.1085,280.0,0.115,419.0,91.83,0.31131,-0.27452,0.11483,0.0057,0.50596
209.09,SYN.ETH-8MAY20,1588762759221,open,0.0,901.0,0.0005,0.0155,0.000918,126.68,0.0015,0.0,ETH-8MAY20-250-C,209.09,209.09,115.58,0.0005,455.0,0.0015,450.0,137.7,0.00942,-0.19191,0.00028,0.00331,0.02728
209.04,ETH-26JUN20,1588762759226,open,0.01,822.0,0.0005,0.0375,0.014491,114.34,0.0215,0.0,ETH-26JUN20-120-P,209.09,209.09,113.3,0.014,3.0,0.015,450.0,115.41,0.09903,-0.11128,-0.02318,0.00142,-0.06506
209.07,SYN.ETH-29MAY20,1588762759228,open,0.38,5.0,0.361,0.411,0.385161,125.43,0.43,0.0,ETH-29MAY20-130-C,209.09,209.09,0.0,0.378,1.0,0.5,1.0,350.24,0.05177,-0.14195,0.07434,0.00151,0.95254
209.07,SYN.ETH-29MAY20,1588762759228,open,0.01,5613.0,0.0005,0.0355,0.014502,95.02,0.0145,0.0,ETH-29MAY20-280-C,209.09,209.09,93.13,0.0135,30.0,0.0155,540.0,96.83,0.11287,-0.23441,0.01562,0.00434,0.13368
209.07,SYN.ETH-29MAY20,1588762759228,open,0.0,577.0,0.0005,0.0185,0.003702,142.87,0.004,0.0,ETH-29MAY20-110-P,209.09,209.09,137.64,0.003,750.0,0.0045,750.0,148.17,0.02974,-0.09288,-0.00365,0.00076,-0.02418
211.28,ETH-25DEC20,1588762759228,open,0.03,1520.0,0.0125,0.0825,0.039371,101.02,0.0455,0.0,ETH-25DEC20-720-C,209.09,209.09,98.39,0.035,300.0,0.044,300.0,103.66,0.3612,-0.07835,0.12516,0.00126,0.13222
210.69,ETH-25SEP20,1588762759228,open,0.35,549.0,0.284,0.4085,0.349234,96.69,0.3695,0.0,ETH-25SEP20-160-C,209.09,209.09,76.07,0.3115,58.0,0.3905,58.0,118.62,0.3932,-0.13399,0.34929,0.00236,0.77576
209.07,SYN.ETH-29MAY20,1588762759235,open,0.52,0.0,0.5075,0.5425,0.524415,153.35,None,0.0,ETH-29MAY20-100-C,209.09,209.09,0.0,0.3245,50.0,0.725,50.0,500.0,0.0224,-0.07509,0.06005,0.00053,0.9827
209.07,SYN.ETH-29MAY20,1588762759235,open,0.27,3.0,0.219,0.3155,0.265651,89.77,0.2365,0.0,ETH-29MAY20-260-P,209.09,209.09,59.78,0.249,1.0,0.7655,10.0,500.0,0.14454,-0.28361,-0.14022,0.00588,-0.80448
9283.89,BTC-26JUN20,1588762759239,open,0.11,618.0,0.0585,0.151,0.10136018,79.39,0.102,0.0,BTC-26JUN20-9000-P,9240.91,9240.91,78.45,0.1,3.5,0.1035,29.3,80.88,13.39219,-10.44943,-6.48962,0.00014,-0.40014
9363.37,BTC-25SEP20,1588762759241,open,0.25,333.3,0.2145,0.3245,0.26862457,82.08,0.245,0.0,BTC-25SEP20-8000-C,9240.91,9240.91,80.61,0.2655,7.0,0.2715,9.0,83.44,19.87142,-5.74833,16.18818,7e-05,0.71341
9283.89,BTC-26JUN20,1588762759243,open,0.11,618.0,0.0585,0.151,0.10136018,79.39,0.102,0.0,BTC-26JUN20-9000-P,9240.91,9240.91,78.45,0.1,0.5,0.1035,29.3,80.88,13.39219,-10.44943,-6.48962,0.00014,-0.40014
209.07,SYN.ETH-29MAY20,1588762759305,open,0.29,1118.0,0.2655,0.324,0.294473,107.76,0.267,0.0,ETH-29MAY20-150-C,209.09,209.09,72.12,0.2845,1.0,0.487,250.0,400.27,0.08218,-0.19356,0.08117,0.00278,0.91397
9242.03,SYN.BTC-7MAY20,1588762759307,open,0.0,20.7,0.0005,0.034,0.00901326,76.89,0.009,0.0,BTC-7MAY20-9375-C,9240.91,9240.91,71.32,0.008,13.6,0.01,20.0,82.25,1.69235,-65.06211,0.07766,0.00107,0.35925
9248.79,SYN.BTC-15MAY20,1588762759309,open,0.05,186.5,0.011,0.073,0.03760092,81.36,0.0365,0.0,BTC-15MAY20-9000-P,9240.91,9240.91,79.53,0.0365,20.4,0.039,50.9,83.7,5.53509,-25.36938,-0.96251,0.00033,-0.39037
9260.61,SYN.BTC-29MAY20,1588762759311,open,0.06,351.3,0.0325,0.105,0.06671788,78.19,0.0655,0.0,BTC-29MAY20-9500-C,9240.91,9240.91,76.97,0.0655,0.5,0.068,25.5,79.47,9.24402,-15.79817,2.43947,0.00022,0.48703
9434.0,BTC-25DEC20,1588762759312,open,0.26,102.7,0.2055,0.335,0.26927385,80.25,0.2525,0.0,BTC-25DEC20-9000-C,9240.91,9240.91,79.14,0.266,27.0,0.2735,10.0,81.69,27.81746,-4.79297,23.10888,6e-05,0.6532
9434.0,BTC-25DEC20,1588762759320,open,0.26,102.7,0.2055,0.335,0.26927385,80.25,0.2525,0.0,BTC-25DEC20-9000-C,9240.91,9240.91,79.14,0.266,27.0,0.2735,30.0,81.69,27.81746,-4.79297,23.10888,6e-05,0.6532
9260.61,SYN.BTC-29MAY20,1588762759325,open,0.06,351.3,0.0325,0.105,0.06671788,78.19,0.0655,0.0,BTC-29MAY20-9500-C,9240.91,9240.91,76.97,0.0655,0.5,0.068,25.8,79.47,9.24402,-15.79817,2.43947,0.00022,0.48703
209.09,SYN.ETH-7MAY20,1588762759359,open,0.01,62.0,0.0005,0.0375,0.013639,80.27,0.0105,0.0,ETH-7MAY20-210-C,209.09,209.09,69.28,0.0115,10.0,0.016,276.0,92.41,0.04069,-1.63307,0.00226,0.04833,0.46379
209.08,SYN.ETH-15MAY20,1588762759400,open,0.02,967.0,0.004,0.043,0.019252,85.12,0.0185,0.0,ETH-15MAY20-230-C,209.09,209.09,82.61,0.018,10.0,0.0205,240.0,87.58,0.10516,-0.50426,0.0121,0.01162,0.25719
210.69,ETH-25SEP20,1588762759405,open,1.7,0.0,1.517,1.872,1.68221,99.62,None,0.0,ETH-25SEP20-560-P,209.09,209.09,0.0,0.0005,5.0,0.0,0.0,0.0,0.23594,-0.08284,-2.11196,0.00137,-0.89676
211.28,ETH-25DEC20,1588762759416,open,0.2,112.0,0.1395,0.273,0.206338,95.99,0.2,0.0,ETH-25DEC20-280-C,209.09,209.09,93.69,0.199,275.0,0.2125,275.0,97.93,0.67317,-0.13874,0.40451,0.00246,0.50642
211.28,ETH-25DEC20,1588762759419,open,0.81,0.0,0.8,0.8295,0.814594,109.68,None,0.0,ETH-25DEC20-40-C,209.09,209.09,0.0,0.003,44.0,10.0,1.0,500.0,0.0438,-0.01032,0.23685,0.00014,0.9903
9242.03,SYN.BTC-7MAY20,1588762759419,open,0.02,64.5,0.004,0.063,0.03242557,83.21,0.033,0.0,BTC-7MAY20-9000-C,9240.91,9240.91,70.39,0.0305,8.0,0.034,8.0,93.08,1.44148,-59.97545,0.15889,0.00085,0.74903
9242.87,SYN.BTC-8MAY20,1588762759421,open,0.03,697.4,0.009,0.071,0.03919714,84.29,0.033,0.0,BTC-8MAY20-9000-C,9240.91,9240.91,71.59,0.036,2.0,0.0385,4.4,81.56,2.36591,-53.1585,0.30492,0.00064,0.68115
209.09,SYN.ETH-8MAY20,1588762759421,open,0.0,1410.0,0.0005,0.0175,0.002972,100.79,0.0045,0.0,ETH-8MAY20-190-P,209.09,209.09,96.46,0.0025,604.0,0.0035,450.0,105.28,0.02368,-0.62147,-0.00096,0.01046,-0.08675
9283.89,BTC-26JUN20,1588762759422,open,0.18,770.8,0.1545,0.2435,0.19864279,84.68,0.1975,0.0,BTC-26JUN20-8000-C,9240.91,9240.91,82.51,0.196,16.0,0.1995,0.1,85.37,11.34668,-9.44245,6.94436,0.00011,0.73529
209.04,ETH-26JUN20,1588762759423,open,0.0,7199.0,0.0005,0.0165,0.001736,156.07,0.0015,0.0,ETH-26JUN20-60-P,209.09,209.09,152.86,0.0015,100.0,0.002,450.0,159.34,0.01612,-0.02472,-0.00268,0.00017,-0.00748
9242.87,SYN.BTC-8MAY20,1588762759425,open,0.03,697.4,0.009,0.071,0.03919714,84.29,0.033,0.0,BTC-8MAY20-9000-C,9240.91,9240.91,71.59,0.036,2.0,0.0385,1.6,81.56,2.36591,-53.1585,0.30492,0.00064,0.68115
209.08,SYN.ETH-15MAY20,1588762759430,open,0.28,0.0,0.2615,0.3125,0.286273,130.52,None,0.0,ETH-15MAY20-150-C,209.09,209.09,0.0,0.2515,42.0,0.3215,42.0,258.64,0.02896,-0.21291,0.03418,0.00209,0.95849
209.08,SYN.ETH-15MAY20,1588762759438,open,0.01,210.0,0.0005,0.0255,0.008503,93.62,0.0085,0.0,ETH-15MAY20-250-C,209.09,209.09,92.03,0.008,750.0,0.009,15.0,95.15,0.06705,-0.35361,0.00591,0.00674,0.12481
9283.89,BTC-26JUN20,1588762759440,open,0.07,2020.9,0.0455,0.13,0.08533309,77.87,0.0875,0.0,BTC-26JUN20-10000-C,9240.91,9240.91,76.97,0.084,1.6,0.0865,20.7,78.66,13.7439,-10.51776,4.79804,0.00015,0.45611
209.07,SYN.ETH-29MAY20,1588762759447,open,0.04,3932.0,0.013,0.066,0.036529,86.31,0.035,0.0,ETH-29MAY20-240-C,209.09,209.09,83.95,0.0345,283.0,0.0385,192.0,88.56,0.18139,-0.34217,0.03424,0.00767,0.29785
210.69,ETH-25SEP20,1588762759447,open,0.79,1.0,0.6605,0.922,0.78425,95.21,0.756,0.0,ETH-25SEP20-360-P,209.09,209.09,45.75,0.713,1.0,10.0,1.0,500.0,0.43621,-0.14637,-1.23811,0.00266,-0.72764
210.69,ETH-25SEP20,1588762759461,open,0.03,1103.0,0.01,0.0795,0.036659,97.98,0.058,0.0,ETH-25SEP20-480-C,209.09,209.09,95.02,0.0325,300.0,0.041,300.0,100.91,0.30435,-0.10509,0.09166,0.0018,0.14859
209.09,SYN.ETH-8MAY20,1588762759467,open,0.0,1564.0,0.0005,0.0155,1.9e-05,175.0,0.0005,0.0,ETH-8MAY20-140-P,209.09,209.09,0.0,0.0,0.0,0.0005,450.0,242.0,0.00029,-0.00401,-1e-05,7e-05,-0.00056
210.69,ETH-25SEP20,1588762759467,open,0.02,859.0,0.0055,0.0595,0.024151,99.62,0.039,0.0,ETH-25SEP20-560-C,209.09,209.09,96.7,0.021,300.0,0.0275,300.0,102.51,0.23594,-0.08284,0.06476,0.00137,0.10324
209.09,SYN.ETH-8MAY20,1588762759467,open,0.4,0.0,0.347,0.43,0.387015,149.54,None,0.0,ETH-8MAY20-290-P,209.09,209.09,0.0,0.0005,277.0,0.8875,10.0,500.0,0.00067,-0.02664,-0.01489,0.0002,-0.99864
209.07,SYN.ETH-29MAY20,1588762759472,open,0.01,2036.0,0.0005,0.03,0.011958,107.76,0.0125,0.0,ETH-29MAY20-150-P,209.09,209.09,105.28,0.011,300.0,0.013,253.0,110.36,0.08218,-0.19356,-0.01284,0.00278,-0.08603
209.04,ETH-26JUN20,1588762759472,open,0.02,1859.0,0.001,0.0435,0.015973,100.46,0.013,0.0,ETH-26JUN20-360-C,209.09,209.09,98.21,0.0145,557.0,0.0175,550.0,102.68,0.14045,-0.13867,0.02551,0.0023,0.10351
9283.89,BTC-26JUN20,1588762759477,open,0.01,342.8,0.0005,0.0285,0.00972915,129.58,0.0095,0.0,BTC-26JUN20-4500-P,9240.91,9240.91,127.31,0.009,36.0,0.0105,31.8,131.88,3.04908,-3.88298,-0.65686,2e-05,-0.04103
9260.61,SYN.BTC-29MAY20,1588762759491,open,0.11,397.7,0.088,0.168,0.12761568,83.66,0.1245,0.0,BTC-29MAY20-8500-C,9240.91,9240.91,80.08,0.1245,10.0,0.1275,10.0,83.52,8.10465,-14.8193,3.3009,0.00018,0.69635
