underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9776.02,SYN.BTC-22MAY20,1589972372727,open,0.11,0.7,0.068,0.1425,0.1031055,101.94,0.1155,0.0,BTC-22MAY20-10750-P,9773.48,9773.48,0.0,0.0,0.0,0.697,2.0,500.0,1.25854,-34.21291,-0.50213,0.00025,-0.89676
9776.02,SYN.BTC-22MAY20,1589972372727,open,0.0,516.1,0.0005,0.019,0.00247745,110.06,0.003,0.0,BTC-22MAY20-11000-C,9773.48,9773.48,104.98,0.002,63.0,0.003,33.3,115.09,0.96852,-24.21963,0.03527,0.00018,0.0727
9776.02,SYN.BTC-22MAY20,1589972372727,open,0.23,0.0,0.192,0.2715,0.22839441,141.86,None,0.0,BTC-22MAY20-12000-P,9773.48,9773.48,0.0,0.114,0.1,0.7275,2.5,500.0,0.40532,-15.33243,-0.6045,6e-05,-0.9753
9776.02,SYN.BTC-22MAY20,1589972372727,open,0.0,321.6,0.0005,0.016,0.00145118,126.77,0.0015,0.0,BTC-22MAY20-11500-C,9773.48,9773.48,118.79,0.001,39.3,0.002,20.5,134.74,0.613,-14.18673,0.01974,0.0001,0.04075
9776.02,SYN.BTC-22MAY20,1589972372727,open,0.13,0.0,0.0925,0.168,0.12766652,110.06,None,0.0,BTC-22MAY20-11000-P,9773.48,9773.48,0.0,0.0,0.0,0.627,2.5,500.0,0.96852,-28.42552,-0.5298,0.00018,-0.9273
9776.02,SYN.BTC-22MAY20,1589972372727,open,0.0,143.2,0.0005,0.0175,0.00196736,119.81,0.002,0.0,BTC-22MAY20-11250-C,9773.48,9773.48,113.57,0.0015,43.0,0.0025,35.5,126.01,0.78649,-19.23295,0.02695,0.00013,0.05563
9776.02,SYN.BTC-22MAY20,1589972372729,open,0.0,107.0,0.0005,0.016,0.00123557,136.27,0.0015,0.0,BTC-22MAY20-11750-C,9773.48,9773.48,131.55,0.001,21.1,0.0015,0.6,140.96,0.51972,-12.07893,0.0161,8e-05,0.0333
9776.02,SYN.BTC-22MAY20,1589972372729,open,0.15,0.0,0.1175,0.194,0.1527289,119.81,None,0.0,BTC-22MAY20-11250-P,9773.48,9773.48,0.0,0.0755,0.1,0.652,2.5,500.0,0.78649,-25.12686,-0.55096,0.00013,-0.94437
9776.02,SYN.BTC-22MAY20,1589972372729,open,0.0,199.7,0.0005,0.0155,0.00091543,141.86,0.0005,0.0,BTC-22MAY20-12000-C,9773.48,9773.48,129.85,0.0005,54.6,0.0015,57.5,153.85,0.40532,-8.94927,0.01194,6e-05,0.0247
9776.02,SYN.BTC-22MAY20,1589972372729,open,0.0,211.6,0.0005,0.0155,0.00072224,148.29,0.001,0.0,BTC-22MAY20-12250-C,9773.48,9773.48,140.86,0.0005,39.3,0.001,1.5,155.71,0.32845,-7.06064,0.00931,5e-05,0.01925
9776.02,SYN.BTC-22MAY20,1589972372729,open,0.21,0.0,0.167,0.246,0.20314207,136.27,None,0.0,BTC-22MAY20-11750-P,9773.48,9773.48,0.0,0.0,0.0,0.7025,2.5,500.0,0.51972,-18.88507,-0.58749,8e-05,-0.9667
9774.78,SYN.BTC-21MAY20,1589972372784,open,0.05,0.0,0.019,0.087,0.05155597,87.29,None,0.0,BTC-21MAY20-10250-P,9773.48,9773.48,0.0,0.0105,1.0,0.057,0.1,128.5,1.05473,-46.03131,-0.21408,0.00053,-0.86202
9785.63,SYN.BTC-29MAY20,1589972372847,open,0.24,195.5,0.211,0.272,0.23981123,122.64,0.252,0.0,BTC-29MAY20-7500-C,9773.48,9773.48,99.8,0.236,6.0,0.243,1.0,136.64,2.01608,-13.92939,1.64567,7e-05,0.93145
9785.63,SYN.BTC-29MAY20,1589972372851,open,0.24,195.5,0.211,0.272,0.23981123,122.64,0.252,0.0,BTC-29MAY20-7500-C,9773.48,9773.48,99.8,0.236,14.0,0.243,1.0,136.64,2.01608,-13.92939,1.64567,7e-05,0.93145
9785.63,SYN.BTC-29MAY20,1589972372855,open,0.24,195.5,0.211,0.272,0.23981123,122.64,0.252,0.0,BTC-29MAY20-7500-C,9773.48,9773.48,99.8,0.236,6.0,0.243,1.0,136.64,2.01608,-13.92939,1.64567,7e-05,0.93145
9823.52,BTC-26JUN20,1589972372862,open,0.32,1383.1,0.2785,0.3545,0.31491606,112.52,0.333,0.0,BTC-26JUN20-7000-C,9773.48,9773.48,100.93,0.3075,8.0,0.3305,9.0,134.13,6.6055,-10.0776,5.50883,6e-05,0.86999
9774.78,SYN.BTC-21MAY20,1589972372865,open,0.04,0.1,0.013,0.074,0.04388262,81.56,0.051,0.0,BTC-21MAY20-9375-C,9773.48,9773.48,39.35,0.041,0.1,0.0475,4.0,109.87,1.08205,-44.12438,0.19047,0.00058,0.85672
9785.63,SYN.BTC-29MAY20,1589972372870,open,0.19,494.4,0.1595,0.225,0.19121358,108.55,0.202,0.0,BTC-29MAY20-8000-C,9773.48,9773.48,93.52,0.1875,6.0,0.1945,1.0,119.7,2.70086,-16.51761,1.68368,0.00011,0.89882
9776.02,SYN.BTC-22MAY20,1589972372871,open,0.13,340.0,0.104,0.1625,0.13226962,119.77,0.131,0.0,BTC-22MAY20-8500-C,9773.48,9773.48,0.0,0.129,1.0,0.1355,5.0,153.64,0.69057,-22.0564,0.41205,0.00012,0.95276
9785.63,SYN.BTC-29MAY20,1589972372873,open,0.39,95.0,0.368,0.4125,0.3885931,158.64,0.4055,0.0,BTC-29MAY20-6000-C,9773.48,9773.48,0.0,0.3855,7.0,0.3915,1.0,189.24,0.66968,-5.98539,1.41237,2e-05,0.98218
9823.52,BTC-26JUN20,1589972372875,open,0.32,1383.1,0.2785,0.3545,0.31491606,112.52,0.333,0.0,BTC-26JUN20-7000-C,9773.48,9773.48,100.93,0.3075,18.0,0.3305,9.0,134.13,6.6055,-10.0776,5.50883,6e-05,0.86999
9823.52,BTC-26JUN20,1589972372879,open,0.32,1383.1,0.2785,0.3545,0.31491606,112.52,0.333,0.0,BTC-26JUN20-7000-C,9773.48,9773.48,100.93,0.3075,8.0,0.3305,9.0,134.13,6.6055,-10.0776,5.50883,6e-05,0.86999
9774.67,SYN.BTC-21MAY20,1589972373028,open,0.0,112.4,0.0005,0.0155,0.00092358,111.04,0.001,0.0,BTC-21MAY20-10750-C,9773.48,9773.48,99.75,0.0005,40.3,0.0015,15.0,122.31,0.43327,-9.0277,0.00974,0.00017,0.04251
213.47,SYN.ETH-22MAY20,1589972373035,open,0.0,823.0,0.0005,0.0155,5e-06,133.04,0.0005,0.0,ETH-22MAY20-300-C,213.44,213.44,0.0,0.0,0.0,0.0005,450.0,200.06,0.00012,-0.00107,0.0,4e-05,0.00021
213.47,SYN.ETH-22MAY20,1589972373035,open,0.41,0.0,0.3645,0.449,0.405371,133.04,0.4925,0.0,ETH-22MAY20-300-P,213.44,213.44,0.0,0.055,5.0,0.7555,5.0,500.0,0.00012,-0.0044,-0.01541,4e-05,-0.99979
213.45,SYN.ETH-21MAY20,1589972373043,open,0.0,52.0,0.0005,0.0155,0.000595,103.59,0.0005,0.0,ETH-21MAY20-235-C,213.44,213.44,100.67,0.0005,300.0,0.0015,16.0,123.37,0.00725,-0.1271,0.00015,0.0064,0.03069
213.47,SYN.ETH-22MAY20,1589972373043,open,0.0,2363.0,0.0005,0.0155,0.0,154.49,0.0005,0.0,ETH-22MAY20-130-P,213.44,213.44,0.0,0.0,0.0,0.0005,450.0,293.16,0.0,-1e-05,0.0,0.0,0.0
213.47,SYN.ETH-22MAY20,1589972373043,open,0.39,0.0,0.3725,0.4085,0.391008,154.49,None,0.0,ETH-22MAY20-130-C,213.44,213.44,0.0,0.3635,15.0,0.421,15.0,500.0,0.0,-9e-05,0.00668,0.0,1.0
213.45,SYN.ETH-21MAY20,1589972373043,open,0.1,0.0,0.069,0.1365,0.101541,103.59,None,0.0,ETH-21MAY20-235-P,213.44,213.44,0.0,0.047,9.0,0.153,9.0,459.6,0.00725,-0.3753,-0.00548,0.0064,-0.96931
213.57,SYN.ETH-29MAY20,1589972373059,open,0.0,1161.0,0.0005,0.0155,0.000543,156.12,0.0005,0.0,ETH-29MAY20-120-P,213.44,213.44,0.0,0.0,0.0,0.0005,36.0,154.54,0.00599,-0.05267,-0.00036,0.00035,-0.00639
213.47,SYN.ETH-22MAY20,1589972373145,open,0.0,326.0,0.0005,0.0155,1e-06,154.48,0.0005,0.0,ETH-22MAY20-140-P,213.44,213.44,0.0,0.0,0.0,0.0005,455.0,253.26,3e-05,-0.00031,0.0,1e-05,-6e-05
213.47,SYN.ETH-22MAY20,1589972373145,open,0.34,0.0,0.324,0.363,0.344164,154.48,None,0.0,ETH-22MAY20-140-C,213.44,213.44,0.0,0.314,14.0,0.3765,14.0,500.0,3e-05,-0.00143,0.00719,1e-05,0.99994
9823.52,BTC-26JUN20,1589972373152,open,0.27,0.0,0.232,0.3135,0.27177543,106.27,None,0.0,BTC-26JUN20-7500-C,9773.48,9773.48,0.0,0.1085,0.1,0.574,10.0,432.98,7.79787,-11.23614,5.57434,8e-05,0.83345
9823.52,BTC-26JUN20,1589972373152,open,0.04,220.7,0.0115,0.0705,0.03524067,106.27,0.04,0.0,BTC-26JUN20-7500-P,9773.48,9773.48,104.7,0.034,48.6,0.0365,32.1,107.84,7.79787,-11.23614,-2.00271,8e-05,-0.16655
9823.52,BTC-26JUN20,1589972373152,open,0.14,0.0,0.0965,0.196,0.14383761,80.96,None,0.0,BTC-26JUN20-10500-P,9773.48,9773.48,0.0,0.0005,0.4,0.501,8.0,376.53,12.35153,-13.55983,-6.90349,0.00016,-0.55176
9774.67,SYN.BTC-21MAY20,1589972373351,open,0.07,0.0,0.038,0.098,0.06790236,95.72,None,0.0,BTC-21MAY20-9125-C,9773.48,9773.48,0.0,0.065,1.0,0.072,4.0,140.48,0.6283,-30.07013,0.20248,0.00029,0.93201
9774.67,SYN.BTC-21MAY20,1589972373351,open,0.1,0.0,0.0775,0.135,0.10555841,122.49,None,0.0,BTC-21MAY20-8750-C,9773.48,9773.48,0.0,0.102,1.0,0.109,1.0,180.15,0.32831,-20.10742,0.20249,0.00012,0.9697
9774.67,SYN.BTC-21MAY20,1589972373353,open,0.08,0.0,0.051,0.111,0.08070971,110.75,None,0.0,BTC-21MAY20-9000-C,9773.48,9773.48,0.0,0.0775,0.4,0.0845,4.0,156.28,0.57454,-31.81581,0.20122,0.00023,0.9394
9774.67,SYN.BTC-21MAY20,1589972373353,open,0.06,0.0,0.025,0.086,0.05591743,90.83,None,0.0,BTC-21MAY20-9250-C,9773.48,9773.48,0.0,0.053,1.0,0.06,1.0,127.83,0.8602,-39.06655,0.19701,0.00041,0.89667
9774.67,SYN.BTC-21MAY20,1589972373353,open,0.03,7.0,0.002,0.0615,0.02879133,73.09,0.03,0.0,BTC-21MAY20-10000-P,9773.48,9773.48,54.51,0.026,5.0,0.03,5.0,80.4,1.57644,-57.61216,-0.17828,0.00094,-0.73203
9774.67,SYN.BTC-21MAY20,1589972373353,open,0.0,21.9,0.0005,0.022,0.0029837,81.56,0.0035,0.0,BTC-21MAY20-9375-P,9773.48,9773.48,77.03,0.0025,12.5,0.0035,25.0,86.07,1.08237,-29.16471,-0.03429,0.00058,-0.14334
9774.67,SYN.BTC-21MAY20,1589972373353,open,0.02,12.0,0.0005,0.05,0.01926918,68.91,0.0175,0.0,BTC-21MAY20-9875-P,9773.48,9773.48,59.37,0.0175,11.0,0.02,15.0,72.76,1.83288,-63.15421,-0.14804,0.00116,-0.61248
9774.67,SYN.BTC-21MAY20,1589972373353,open,0.02,50.3,0.0005,0.0425,0.01499265,70.17,0.0135,0.0,BTC-21MAY20-9750-C,9773.48,9773.48,65.09,0.014,7.8,0.0155,0.1,72.81,1.90144,-66.71032,0.12212,0.00118,0.53615
9774.67,SYN.BTC-21MAY20,1589972373355,open,0.01,111.7,0.0005,0.028,0.00575018,73.09,0.006,0.0,BTC-21MAY20-10000-C,9773.48,9773.48,68.39,0.005,13.0,0.0065,20.0,77.7,1.57644,-56.20609,0.06145,0.00094,0.26797
9774.67,SYN.BTC-21MAY20,1589972373355,open,0.01,44.9,0.0005,0.0325,0.00746855,71.19,0.0075,0.0,BTC-21MAY20-9625-P,9773.48,9773.48,68.49,0.007,1.0,0.008,33.0,74.18,1.7175,-61.13236,-0.07737,0.00105,-0.32271
9774.67,SYN.BTC-21MAY20,1589972373355,open,0.03,10.1,0.004,0.0625,0.0325851,74.58,0.034,0.0,BTC-21MAY20-9500-C,9773.48,9773.48,74.04,0.0325,5.9,0.0345,5.0,87.52,1.3877,-51.74428,0.17697,0.00081,0.78781
9774.67,SYN.BTC-21MAY20,1589972373355,open,0.04,0.0,0.0085,0.0735,0.03956511,77.89,None,0.0,BTC-21MAY20-10125-P,9773.48,9773.48,47.3,0.0365,0.1,0.0,0.0,0.0,1.26856,-49.40555,-0.20073,0.00071,-0.81707
9774.67,SYN.BTC-21MAY20,1589972373357,open,0.09,0.0,0.064,0.122,0.09282479,110.75,None,0.0,BTC-21MAY20-8875-C,9773.48,9773.48,0.0,0.09,1.0,0.0965,1.0,166.09,0.37263,-20.63478,0.2043,0.00015,0.96467
9785.52,SYN.BTC-29MAY20,1589972373492,open,0.39,0.0,0.34,0.4365,0.38382181,122.51,None,0.0,BTC-29MAY20-13500-P,9773.48,9773.48,0.0,0.1905,0.1,0.8825,2.5,500.0,1.72286,-11.89159,-3.15929,6e-05,-0.94395
9776.02,SYN.BTC-22MAY20,1589972373524,open,0.36,0.0,0.341,0.3795,0.36068876,157.17,None,0.0,BTC-22MAY20-6250-C,9773.48,9773.48,0.0,0.1735,0.1,0.614,11.5,500.0,0.00084,-0.0352,0.32105,0.0,0.99997
9776.02,SYN.BTC-22MAY20,1589972373524,open,0.0,195.2,0.0005,0.0155,7.3e-07,157.17,0.0005,0.0,BTC-22MAY20-6250-P,9773.48,9773.48,0.0,0.0,0.0,0.0005,46.5,267.03,0.00084,-0.00713,-1e-05,0.0,-3e-05
9776.02,SYN.BTC-22MAY20,1589972373524,open,0.39,0.0,0.3675,0.404,0.38626065,157.17,0.383,0.0,BTC-22MAY20-6000-C,9773.48,9773.48,0.0,0.1865,0.1,0.6395,11.5,500.0,0.00018,-0.00766,0.30822,0.0,0.99999
9776.02,SYN.BTC-22MAY20,1589972373524,open,0.0,337.5,0.0005,0.0155,1.4e-07,157.17,0.0005,0.0,BTC-22MAY20-6000-P,9773.48,9773.48,0.0,0.0,0.0,0.0005,46.5,288.98,0.00018,-0.00133,0.0,0.0,-1e-05
9776.02,SYN.BTC-22MAY20,1589972373609,open,0.0,147.8,0.0005,0.0155,3.26e-06,157.17,0.0005,0.0,BTC-22MAY20-6500-P,9773.48,9773.48,0.0,0.0,0.0,0.0005,45.0,245.84,0.00321,-0.03192,-6e-05,0.0,-0.00012
9776.02,SYN.BTC-22MAY20,1589972373609,open,0.33,0.0,0.315,0.3545,0.33511882,157.17,None,0.0,BTC-22MAY20-6500-C,9773.48,9773.48,0.0,0.1605,0.1,0.588,11.5,500.0,0.00321,-0.13463,0.33384,0.0,0.99988
9785.63,SYN.BTC-29MAY20,1589972373636,open,0.0,1662.9,0.0005,0.0165,0.00173686,158.64,0.0015,0.0,BTC-29MAY20-6000-P,9773.48,9773.48,155.02,0.0015,15.0,0.002,2.0,162.32,0.66968,-5.98539,-0.04653,2e-05,-0.01782
9776.02,SYN.BTC-22MAY20,1589972373647,open,0.0,247.9,0.0005,0.022,0.00348772,101.94,0.0025,0.0,BTC-22MAY20-10750-C,9773.48,9773.48,98.02,0.003,25.0,0.004,49.0,105.8,1.25854,-34.10773,0.05009,0.00025,0.10324
9776.02,SYN.BTC-22MAY20,1589972373648,open,0.04,586.4,0.0085,0.0685,0.03776064,73.23,0.034,0.0,BTC-22MAY20-9500-C,9773.48,9773.48,70.09,0.037,15.0,0.0395,9.0,80.32,2.37352,-46.34923,0.34077,0.00066,0.71632
9823.63,BTC-26JUN20,1589972373663,open,0.0,1271.5,0.0005,0.0195,0.00498487,141.41,0.006,0.0,BTC-26JUN20-4500-P,9773.48,9773.48,138.71,0.0045,15.0,0.0055,45.2,144.11,1.8186,-3.48698,-0.29657,1e-05,-0.0249
9774.67,SYN.BTC-21MAY20,1589972373667,open,0.02,1.2,0.0005,0.0515,0.02278458,71.19,0.022,0.0,BTC-21MAY20-9625-C,9773.48,9773.48,57.89,0.0205,25.0,0.024,23.0,78.05,1.7175,-61.13236,0.15337,0.00105,0.67729
10027.02,BTC-25DEC20,1589972373669,open,0.03,220.8,0.013,0.066,0.03398714,107.66,0.032,0.0,BTC-25DEC20-4000-P,9773.48,9773.48,106.13,0.0325,9.5,0.0355,11.0,109.21,9.77035,-2.40301,-5.91368,2e-05,-0.06436
9933.59,BTC-25SEP20,1589972373676,open,0.3,317.2,0.25,0.3605,0.30437956,91.3,0.317,0.0,BTC-25SEP20-8000-C,9773.48,9773.48,89.51,0.301,9.0,0.308,7.0,93.22,18.73076,-6.68682,15.46736,6e-05,0.74882
9933.59,BTC-25SEP20,1589972373680,open,0.13,743.7,0.0775,0.194,0.13250862,85.99,0.1345,0.0,BTC-25SEP20-12000-C,9773.48,9773.48,85.14,0.1305,11.2,0.1345,40.3,86.84,23.29705,-7.83348,11.17147,8e-05,0.45351
9933.59,BTC-25SEP20,1589972373682,open,0.3,317.2,0.25,0.3605,0.30437956,91.3,0.317,0.0,BTC-25SEP20-8000-C,9773.48,9773.48,89.51,0.301,9.0,0.308,16.0,93.22,18.73076,-6.68682,15.46736,6e-05,0.74882
9774.67,SYN.BTC-21MAY20,1589972373723,open,0.05,0.0,0.019,0.087,0.05156618,87.28,None,0.0,BTC-21MAY20-10250-P,9773.48,9773.48,0.0,0.0105,1.0,0.0565,1.0,125.09,1.0544,-46.01645,-0.21409,0.00053,-0.86208
213.98,ETH-26JUN20,1589972373733,open,0.05,2435.0,0.0145,0.0875,0.043791,90.11,0.047,0.0,ETH-26JUN20-180-P,213.44,213.44,87.71,0.0415,497.0,0.046,480.0,92.4,0.20528,-0.25081,-0.05866,0.00492,-0.22754
213.98,ETH-26JUN20,1589972373744,open,0.12,803.0,0.0645,0.188,0.121242,83.14,0.12,0.0,ETH-26JUN20-220-P,213.44,213.44,80.58,0.118,174.0,0.123,209.0,84.52,0.27123,-0.30577,-0.13196,0.00705,-0.48917
213.98,ETH-26JUN20,1589972373757,open,0.06,15047.0,0.022,0.1055,0.060072,82.39,0.065,0.0,ETH-26JUN20-240-C,213.44,213.44,80.67,0.058,192.0,0.062,326.0,83.98,0.25882,-0.28914,0.06901,0.00679,0.37931
213.98,ETH-26JUN20,1589972373905,open,0.01,8757.0,0.0005,0.037,0.013465,106.16,0.013,0.0,ETH-26JUN20-140-P,213.44,213.44,104.02,0.0125,240.0,0.0145,335.0,108.38,0.09816,-0.14128,-0.01954,0.002,-0.07693
9785.52,SYN.BTC-29MAY20,1589972373930,open,0.02,1089.6,0.003,0.047,0.01951294,73.47,0.019,0.0,BTC-29MAY20-10500-C,9773.48,9773.48,72.51,0.019,41.0,0.02,5.0,74.38,5.21016,-21.56466,0.63994,0.0003,0.28847
9785.52,SYN.BTC-29MAY20,1589972373930,open,0.1,10.0,0.0545,0.134,0.09251446,73.47,0.091,0.0,BTC-29MAY20-10500-P,9773.48,9773.48,0.0,0.0,0.0,0.172,14.0,206.15,5.21016,-21.56466,-1.91314,0.0003,-0.71153
9785.52,SYN.BTC-29MAY20,1589972373930,open,0.28,0.0,0.241,0.332,0.28287515,105.1,None,0.0,BTC-29MAY20-12500-P,9773.48,9773.48,0.0,0.0,0.0,0.7825,2.5,500.0,2.24671,-13.30321,-2.86451,9e-05,-0.92101
9785.52,SYN.BTC-29MAY20,1589972373930,open,0.01,404.2,0.0005,0.0325,0.00950241,90.22,0.0095,0.0,BTC-29MAY20-11500-C,9773.48,9773.48,88.76,0.009,68.0,0.01,15.0,91.63,3.40743,-17.3186,0.31212,0.00016,0.14068
9785.52,SYN.BTC-29MAY20,1589972373930,open,0.19,0.0,0.144,0.231,0.18469455,90.22,None,0.0,BTC-29MAY20-11500-P,9773.48,9773.48,0.0,0.001,1.0,0.684,2.5,500.0,3.40743,-17.3186,-2.48412,0.00016,-0.85932
9785.52,SYN.BTC-29MAY20,1589972373930,open,0.01,195.5,0.0005,0.0245,0.00549239,105.1,0.006,0.0,BTC-29MAY20-12500-C,9773.48,9773.48,102.91,0.005,63.0,0.006,15.0,107.27,2.24671,-13.30321,0.17487,9e-05,0.07899
9785.52,SYN.BTC-29MAY20,1589972373930,open,0.01,233.5,0.0005,0.023,0.00474957,113.88,0.0045,0.0,BTC-29MAY20-13000-C,9773.48,9773.48,112.61,0.0045,4.8,0.005,35.0,115.13,1.94466,-12.47692,0.14438,7e-05,0.06543
9785.52,SYN.BTC-29MAY20,1589972373932,open,0.33,1.1,0.2905,0.3845,0.33322764,113.88,0.38,0.0,BTC-29MAY20-13000-P,9773.48,9773.48,0.0,0.165,0.1,0.832,0.1,500.0,1.94466,-12.47692,-3.01658,7e-05,-0.93457
9933.64,BTC-25SEP20,1589972373995,open,0.66,3.0,0.6415,0.6865,0.66113873,121.76,0.613,0.0,BTC-25SEP20-3500-C,9773.48,9773.48,0.0,0.317,0.1,0.0,0.0,0.0,4.57727,-2.1792,10.56373,1e-05,0.96468
9823.52,BTC-26JUN20,1589972373995,open,0.5,24.8,0.477,0.525,0.49876971,136.19,0.436,0.0,BTC-26JUN20-5000-C,9773.48,9773.48,0.0,0.239,0.1,0.7985,10.0,500.0,2.57073,-4.74729,4.59913,2e-05,0.96218
9933.64,BTC-25SEP20,1589972373995,open,0.08,280.1,0.037,0.1245,0.07548711,95.23,0.081,0.0,BTC-25SEP20-7000-P,9773.48,9773.48,94.29,0.074,14.0,0.077,3.2,96.2,15.6058,-5.81118,-9.00691,5e-05,-0.18332
9823.52,BTC-26JUN20,1589972373995,open,0.0,1162.3,0.0005,0.0195,0.00370012,140.56,0.004,0.0,BTC-26JUN20-26000-C,9773.48,9773.48,136.57,0.003,55.0,0.0045,57.0,144.56,1.8421,-3.5109,0.21419,1e-05,0.02528
9933.64,BTC-25SEP20,1589972373995,open,0.21,268.9,0.1435,0.276,0.20619064,86.55,0.2035,0.0,BTC-25SEP20-10000-P,9773.48,9773.48,85.59,0.204,10.2,0.209,12.7,87.78,22.77334,-7.70696,-21.23391,8e-05,-0.40394
9785.52,SYN.BTC-29MAY20,1589972373995,open,0.1,1379.2,0.064,0.1355,0.09974647,83.19,0.0945,0.0,BTC-29MAY20-9000-C,9773.48,9773.48,79.56,0.098,0.5,0.1015,1.0,86.8,4.73138,-22.17481,1.57368,0.00024,0.76113
10027.02,BTC-25DEC20,1589972373995,open,0.1,78.5,0.047,0.1685,0.0999951,89.67,0.1035,0.0,BTC-25DEC20-18000-C,9773.48,9773.48,88.75,0.0975,23.3,0.1025,20.0,90.58,27.3984,-5.61207,12.63512,5e-05,0.31013
9933.64,BTC-25SEP20,1589972373995,open,0.02,920.2,0.0035,0.0425,0.01849188,116.74,0.02,0.0,BTC-25SEP20-4000-P,9773.48,9773.48,115.9,0.018,10.0,0.019,0.3,117.59,5.89489,-2.69068,-2.32306,1e-05,-0.04826
9933.64,BTC-25SEP20,1589972373997,open,1.84,0.0,1.742,1.9555,1.83871023,105.08,None,0.0,BTC-25SEP20-28000-P,9773.48,9773.48,0.0,0.9325,0.1,0.0,0.0,0.0,9.36351,-3.84702,-95.74051,3e-05,-0.91233
9785.52,SYN.BTC-29MAY20,1589972373997,open,0.49,53.1,0.4735,0.509,0.48976663,186.0,0.4925,0.0,BTC-29MAY20-5000-C,9773.48,9773.48,0.0,0.239,0.1,0.7905,10.0,500.0,0.29521,-3.09343,1.19752,1e-05,0.99306
9785.52,SYN.BTC-29MAY20,1589972373997,open,0.0,3237.5,0.0005,0.0205,0.0042415,135.24,0.004,0.0,BTC-29MAY20-7000-P,9773.48,9773.48,133.58,0.004,15.0,0.0045,23.0,136.96,1.44994,-11.04762,-0.1175,5e-05,-0.04514
10027.02,BTC-25DEC20,1589972373997,open,0.72,2.5,0.6265,0.8245,0.71943205,88.61,0.8,0.0,BTC-25DEC20-16000-P,9773.48,9773.48,0.0,0.3185,0.1,0.85,0.5,131.49,29.2575,-5.92247,-81.27599,5e-05,-0.63229
9823.52,BTC-26JUN20,1589972373997,open,0.35,5.1,0.297,0.4095,0.34960146,87.64,0.4455,0.0,BTC-26JUN20-13000-P,9773.48,9773.48,0.0,0.165,0.1,0.8505,2.5,500.0,8.55811,-10.17033,-11.47741,0.0001,-0.80688
9933.64,BTC-25SEP20,1589972373997,open,0.34,241.7,0.2685,0.42,0.3405311,85.99,0.35,0.0,BTC-25SEP20-12000-P,9773.48,9773.48,0.0,0.15,0.1,0.55,0.5,176.25,23.29719,-7.83351,-30.86949,8e-05,-0.54648
9785.52,SYN.BTC-29MAY20,1589972373997,open,0.0,507.7,0.0005,0.0155,0.00022167,186.0,0.0005,0.0,BTC-29MAY20-4500-P,9773.48,9773.48,0.0,0.0,0.0,0.001,35.0,222.03,0.11307,-1.18479,-0.00618,0.0,-0.00238
10027.02,BTC-25DEC20,1589972373997,open,0.72,52.8,0.6995,0.7465,0.7202966,116.78,0.7025,0.0,BTC-25DEC20-3000-C,9773.48,9773.48,83.83,0.705,9.0,0.7335,9.0,135.7,6.28018,-1.67535,14.59278,1e-05,0.96299
9933.64,BTC-25SEP20,1589972373997,open,0.05,256.3,0.017,0.1015,0.05050312,92.35,0.046,0.0,BTC-25SEP20-18000-C,9773.48,9773.48,91.46,0.049,14.0,0.052,23.0,93.23,16.83863,-6.08021,5.47279,5e-05,0.20776
9823.52,BTC-26JUN20,1589972373997,open,0.02,2054.3,0.001,0.041,0.01599411,125.44,0.0155,0.0,BTC-26JUN20-6000-P,9773.48,9773.48,124.34,0.0155,10.2,0.0165,45.0,126.55,4.44325,-7.55765,-0.90824,4e-05,-0.07552
9933.64,BTC-25SEP20,1589972373997,open,0.01,150.1,0.0005,0.0335,0.01347862,121.76,0.0165,0.0,BTC-25SEP20-3500-P,9773.48,9773.48,119.6,0.0125,8.6,0.0145,61.2,123.94,4.57727,-2.1792,-1.69826,1e-05,-0.03532
9933.64,BTC-25SEP20,1589972373997,open,0.86,0.9,0.782,0.957,0.86253684,92.35,2.2055,0.0,BTC-25SEP20-18000-P,9773.48,9773.48,0.0,0.0,0.0,0.0,0.0,0.0,16.83863,-6.08021,-57.58886,5e-05,-0.79224
9785.52,SYN.BTC-29MAY20,1589972373999,open,0.0,1939.9,0.0005,0.0155,0.00071973,186.0,0.001,0.0,BTC-29MAY20-5000-P,9773.48,9773.48,177.77,0.0005,11.0,0.001,35.0,194.27,0.29521,-3.09343,-0.01823,1e-05,-0.00694
9823.52,BTC-26JUN20,1589972374001,open,2.06,5.5,1.9655,2.162,2.05660321,150.75,2.9005,0.0,BTC-26JUN20-30000-P,9773.48,9773.48,0.0,1.4175,0.1,2.5555,2.5,500.0,1.40123,-2.8642,-30.15391,1e-05,-0.98171
9933.64,BTC-25SEP20,1589972374001,open,2.24,1.0,2.131,2.3635,2.23687825,109.15,7.779,0.0,BTC-25SEP20-32000-P,9773.48,9773.48,0.0,0.0,0.0,0.0,0.0,0.0,7.75741,-3.31081,-110.26716,2e-05,-0.93157
9933.64,BTC-25SEP20,1589972374001,open,0.75,15.0,0.739,0.77,0.75381417,130.83,0.7195,0.0,BTC-25SEP20-2500-C,9773.48,9773.48,0.0,0.3695,0.1,0.843,0.3,309.68,2.23277,-1.14216,8.04397,0.0,0.98495
