underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
213.55,ETH-25SEP20,1589021973898,open,0.04,209.0,0.014,0.0735,0.038207,96.33,0.0415,0.0,ETH-25SEP20-120-P,211.2,211.2,91.98,0.0335,296.0,0.043,296.0,100.6,0.23546,-0.08166,-0.11436,0.00141,-0.10255
212.16,ETH-26JUN20,1589021973898,open,0.63,0.0,0.5995,0.648,0.625811,138.06,None,0.0,ETH-26JUN20-80-C,211.2,211.2,0.0,0.0105,12.0,10.0,1.0,500.0,0.02722,-0.03925,0.10026,0.00033,0.98612
214.36,ETH-25DEC20,1589021973898,open,0.12,180.0,0.066,0.1785,0.119471,89.13,0.1205,0.0,ETH-25DEC20-360-C,211.2,211.2,85.72,0.1095,285.0,0.121,285.0,89.65,0.63156,-0.12244,0.31425,0.00245,0.35224
212.16,ETH-26JUN20,1589021973898,open,0.02,2013.0,0.0055,0.051,0.02179,105.86,0.022,0.0,ETH-26JUN20-140-P,211.2,211.2,103.84,0.0205,350.0,0.023,240.0,107.74,0.13582,-0.15017,-0.03417,0.00217,-0.10099
212.16,ETH-26JUN20,1589021973898,open,0.15,3725.0,0.096,0.2095,0.154092,88.29,0.155,0.0,ETH-26JUN20-200-C,211.2,211.2,84.9,0.1495,246.0,0.1575,246.0,90.77,0.28888,-0.26636,0.13375,0.00554,0.63475
214.36,ETH-25DEC20,1589021973898,open,0.04,678.0,0.0115,0.076,0.036519,92.68,0.04,0.0,ETH-25DEC20-640-C,211.2,211.2,89.28,0.031,300.0,0.0425,300.0,96.08,0.36269,-0.07311,0.12819,0.00135,0.13147
213.55,ETH-25SEP20,1589021973898,open,0.92,3.0,0.795,1.0655,0.92225,90.72,0.9025,0.0,ETH-25SEP20-400-P,211.2,211.2,0.0,0.0035,38.0,10.0,1.0,500.0,0.36874,-0.12044,-1.39932,0.00234,-0.80004
211.34,SYN.ETH-15MAY20,1589021973898,open,0.01,761.0,0.0005,0.0205,0.005753,100.08,0.005,0.0,ETH-15MAY20-180-P,211.2,211.2,96.4,0.005,300.0,0.0065,300.0,103.57,0.04432,-0.37747,-0.00333,0.00616,-0.09217
211.61,SYN.ETH-29MAY20,1589021973898,open,0.62,0.0,0.608,0.6375,0.622638,175.0,None,0.0,ETH-29MAY20-80-C,211.2,211.2,0.0,0.0385,3.0,10.0,1.0,500.0,0.00695,-0.03061,0.04292,0.00016,0.99515
212.16,ETH-26JUN20,1589021973898,open,0.71,2.0,0.6075,0.831,0.712115,100.39,0.6785,0.0,ETH-26JUN20-360-P,211.2,211.2,59.74,0.6975,1.0,10.0,1.0,500.0,0.1364,-0.143,-0.44816,0.0023,-0.89842
211.61,SYN.ETH-29MAY20,1589021973898,open,0.3,1118.0,0.273,0.3295,0.300857,112.38,0.267,0.0,ETH-29MAY20-150-C,211.2,211.2,69.76,0.292,1.0,0.4715,200.0,400.0,0.06952,-0.19656,0.07198,0.00254,0.92553
211.61,SYN.ETH-29MAY20,1589021973898,open,0.44,0.0,0.4165,0.4595,0.437048,140.52,None,0.0,ETH-29MAY20-120-C,211.2,211.2,0.0,0.0015,94.0,9.491,1.0,500.0,0.03277,-0.11586,0.06151,0.00096,0.97088
211.34,SYN.ETH-15MAY20,1589021973899,open,0.0,581.0,0.0005,0.018,0.003257,134.97,0.003,0.0,ETH-15MAY20-160-P,211.2,211.2,132.75,0.003,5.0,0.0035,110.0,137.03,0.02476,-0.28442,-0.00159,0.00255,-0.04357
211.61,SYN.ETH-29MAY20,1589021973899,open,0.1,1705.0,0.0675,0.1375,0.103201,80.23,0.113,0.0,ETH-29MAY20-200-C,211.2,211.2,76.48,0.1,180.0,0.108,180.0,85.76,0.18221,-0.36777,0.06342,0.00931,0.65358
211.34,SYN.ETH-15MAY20,1589021973899,open,0.19,0.0,0.1505,0.23,0.188472,97.81,None,0.0,ETH-15MAY20-250-P,211.2,211.2,46.96,0.183,1.0,0.5265,1.0,500.0,0.04643,-0.38655,-0.03709,0.0066,-0.9018
211.61,SYN.ETH-29MAY20,1589021973899,open,0.67,0.0,0.6545,0.684,0.669425,175.0,None,0.0,ETH-29MAY20-70-C,211.2,211.2,0.0,0.001,133.0,10.0,1.0,500.0,0.00283,-0.01245,0.03788,7e-05,0.99821
211.61,SYN.ETH-29MAY20,1589021973899,open,0.0,6282.0,0.0005,0.0155,0.000238,175.0,0.0015,0.0,ETH-29MAY20-70-P,211.2,211.2,189.64,0.0005,98.0,0.0015,419.0,218.06,0.00283,-0.01245,-0.00023,7e-05,-0.00179
211.34,SYN.ETH-15MAY20,1589021973899,open,0.25,0.0,0.22,0.273,0.24613,134.97,None,0.0,ETH-15MAY20-160-C,211.2,211.2,0.0,0.219,41.0,0.2795,41.0,275.86,0.02476,-0.28442,0.02416,0.00255,0.95643
212.14,ETH-26JUN20,1589021973898,open,0.08,11478.0,0.033,0.1265,0.07659,86.16,0.0845,0.0,ETH-26JUN20-240-C,211.2,211.2,83.98,0.0735,273.0,0.08,273.0,88.61,0.29785,-0.26801,0.0915,0.00586,0.40539
214.34,ETH-25DEC20,1589021973898,open,1.13,0.0,1.0365,1.2345,1.13122,89.13,None,0.0,ETH-25DEC20-440-P,211.2,211.2,0.0,0.0015,89.0,10.0,1.0,500.0,0.54467,-0.10559,-2.53479,0.00211,-0.74637
214.34,ETH-25DEC20,1589021973899,open,0.42,13.0,0.3435,0.5045,0.423152,89.13,0.4395,0.0,ETH-25DEC20-260-P,211.2,211.2,74.84,0.378,1.0,1.784,1.0,500.0,0.67639,-0.13113,-1.20283,0.00262,-0.46786
214.34,ETH-25DEC20,1589021973898,open,2.38,0.0,2.27,2.5165,2.385568,92.76,None,0.0,ETH-25DEC20-720-P,211.2,211.2,0.0,0.0005,5.0,0.0,0.0,0.0,0.29987,-0.0605,-4.43477,0.00112,-0.89938
214.34,ETH-25DEC20,1589021973898,open,0.04,230.0,0.0205,0.074,0.044238,98.35,0.047,0.0,ETH-25DEC20-100-P,211.2,211.2,94.88,0.04,1.0,0.0485,298.0,101.72,0.26656,-0.05702,-0.17555,0.00094,-0.0858
214.34,ETH-25DEC20,1589021973899,open,0.02,195.0,0.009,0.0445,0.023858,100.26,0.0285,0.0,ETH-25DEC20-80-P,211.2,211.2,94.79,0.0195,300.0,0.0285,300.0,105.66,0.17787,-0.03879,-0.10089,0.00061,-0.05087
213.55,ETH-25SEP20,1589021973898,open,0.12,1213.0,0.0635,0.1815,0.12009,87.69,0.119,0.0,ETH-25SEP20-280-C,211.2,211.2,85.14,0.114,278.0,0.1255,278.0,89.94,0.51174,-0.16157,0.23465,0.00336,0.40889
214.34,ETH-25DEC20,1589021973898,open,0.96,1.0,0.8695,1.0625,0.962585,89.13,0.959,0.0,ETH-25DEC20-400-P,211.2,211.2,0.0,0.002,66.0,10.0,1.0,500.0,0.59019,-0.11442,-2.24639,0.00229,-0.70137
213.55,ETH-25SEP20,1589021973898,open,0.02,1243.0,0.004,0.0505,0.019504,95.32,0.018,0.0,ETH-25SEP20-560-C,211.2,211.2,91.04,0.0155,300.0,0.024,300.0,99.59,0.21249,-0.07292,0.05663,0.00128,0.0892
213.55,ETH-25SEP20,1589021973898,open,2.75,0.0,2.5355,3.001,2.752371,98.99,None,0.0,ETH-25SEP20-800-P,211.2,211.2,0.0,0.0005,5.0,0.0,0.0,0.0,0.09356,-0.03334,-3.02318,0.00054,-0.9684
212.14,ETH-26JUN20,1589021973899,open,0.72,43.0,0.6995,0.734,0.718262,152.45,0.534,0.0,ETH-26JUN20-60-C,211.2,211.2,0.0,0.0105,12.0,10.0,1.0,500.0,0.01147,-0.01826,0.07696,0.00013,0.99482
212.14,ETH-26JUN20,1589021973898,open,1.64,0.0,1.491,1.8195,1.643925,125.69,None,0.0,ETH-26JUN20-560-P,211.2,211.2,0.0,0.01,50.0,0.0,0.0,0.0,0.04995,-0.06556,-0.72781,0.00067,-0.9716
213.55,ETH-25SEP20,1589021973898,open,1.46,1.0,1.307,1.6335,1.459069,94.26,1.415,0.0,ETH-25SEP20-520-P,211.2,211.2,0.0,0.0005,5.0,0.0,0.0,0.0,0.24365,-0.08269,-1.91067,0.00149,-0.89248
212.14,ETH-26JUN20,1589021973898,open,0.0,4455.0,0.0005,0.0175,0.002903,138.06,0.0035,0.0,ETH-26JUN20-80-P,211.2,211.2,130.2,0.002,50.0,0.004,300.0,145.79,0.02723,-0.03927,-0.00467,0.00033,-0.01389
212.14,ETH-26JUN20,1589021973899,open,0.1,1140.0,0.047,0.158,0.096821,88.29,0.098,0.0,ETH-26JUN20-200-P,211.2,211.2,85.47,0.093,258.0,0.0995,450.0,90.24,0.28888,-0.26637,-0.12861,0.00554,-0.36536
213.55,ETH-25SEP20,1589021973899,open,0.02,625.0,0.0055,0.0445,0.020315,98.34,0.023,0.0,ETH-25SEP20-100-P,211.2,211.2,92.18,0.016,300.0,0.025,300.0,104.44,0.15708,-0.05561,-0.06532,0.00092,-0.06008
213.55,ETH-25SEP20,1589021973898,open,0.43,684.0,0.3315,0.54,0.431258,87.69,1.22,0.0,ETH-25SEP20-280-P,211.2,211.2,74.86,0.401,1.0,2.42,1.0,500.0,0.51174,-0.16157,-0.83069,0.00336,-0.59111
214.34,ETH-25DEC20,1589021973899,open,0.05,1882.0,0.0175,0.092,0.048041,91.19,0.053,0.0,ETH-25DEC20-560-C,211.2,211.2,88.07,0.042,300.0,0.0545,300.0,94.36,0.4259,-0.08448,0.16089,0.00161,0.16722
213.55,ETH-25SEP20,1589021973899,open,0.09,4531.0,0.0395,0.145,0.087937,88.86,0.095,0.0,ETH-25SEP20-320-C,211.2,211.2,87.06,0.084,75.0,0.092,286.0,90.68,0.47191,-0.15098,0.18967,0.00306,0.32138
213.55,ETH-25SEP20,1589021973898,open,0.01,945.0,0.0005,0.0295,0.008886,98.08,0.0225,0.0,ETH-25SEP20-720-C,211.2,211.2,92.42,0.006,300.0,0.0125,300.0,103.73,0.12256,-0.04328,0.02851,0.00072,0.04397
213.55,ETH-25SEP20,1589021973899,open,0.01,1872.0,0.0005,0.038,0.012816,96.63,0.0155,0.0,ETH-25SEP20-640-C,211.2,211.2,90.99,0.009,300.0,0.0175,300.0,102.34,0.1597,-0.05556,0.03945,0.00095,0.06137
212.14,ETH-26JUN20,1589021973899,open,0.0,5542.0,0.0005,0.018,0.003184,133.69,0.0035,0.0,ETH-26JUN20-640-C,211.2,211.2,129.61,0.0025,50.0,0.004,300.0,137.87,0.03839,-0.0536,0.00489,0.00049,0.02075
213.55,ETH-25SEP20,1589021973899,open,0.13,1149.0,0.075,0.1995,0.132129,90.0,0.1335,0.0,ETH-25SEP20-180-P,211.2,211.2,86.56,0.125,264.0,0.139,264.0,93.31,0.44274,-0.14346,-0.33415,0.00284,-0.27912
213.55,ETH-25SEP20,1589021973899,open,0.06,158.0,0.0275,0.109,0.062514,94.07,0.068,0.0,ETH-25SEP20-140-P,211.2,211.2,90.27,0.057,288.0,0.068,288.0,97.78,0.31306,-0.10603,-0.17623,0.00192,-0.15439
212.14,ETH-26JUN20,1589021973899,open,0.0,7199.0,0.0005,0.016,0.001081,152.45,0.0015,0.0,ETH-26JUN20-60-P,211.2,211.2,138.73,0.0005,10.0,0.002,300.0,166.11,0.01147,-0.01826,-0.00174,0.00013,-0.00518
214.34,ETH-25DEC20,1589021973898,open,0.02,3235.0,0.006,0.0565,0.023802,96.03,0.0255,0.0,ETH-25DEC20-800-C,211.2,211.2,92.92,0.02,1.0,0.028,300.0,99.18,0.27389,-0.05721,0.08799,0.00099,0.08898
213.55,ETH-25SEP20,1589021973899,open,2.56,0.0,2.359,2.8035,2.56604,98.08,None,0.0,ETH-25SEP20-760-P,211.2,211.2,0.0,0.0005,5.0,0.0,0.0,0.0,0.1048,-0.03701,-2.86799,0.00062,-0.96373
214.34,ETH-25DEC20,1589021973899,open,0.07,2055.0,0.027,0.1135,0.064398,89.13,0.071,0.0,ETH-25DEC20-480-C,211.2,211.2,86.78,0.059,296.0,0.0695,296.0,91.3,0.49822,-0.09659,0.20453,0.00193,0.2159
213.55,ETH-25SEP20,1589021973899,open,0.0,19479.0,0.0005,0.0175,0.002893,103.77,0.004,0.0,ETH-25SEP20-60-P,211.2,211.2,98.02,0.002,300.0,0.004,300.0,109.53,0.03702,-0.01383,-0.01098,0.00021,-0.01063
212.14,ETH-26JUN20,1589021973899,open,0.21,2289.0,0.1525,0.266,0.211701,91.34,0.227,0.0,ETH-26JUN20-180-C,211.2,211.2,62.59,0.18,50.0,0.258,50.0,130.07,0.24619,-0.23486,0.14868,0.00457,0.74602
212.14,ETH-26JUN20,1589021973899,open,0.06,1891.0,0.0235,0.11,0.060157,91.34,0.057,0.0,ETH-26JUN20-180-P,211.2,211.2,89.03,0.0575,279.0,0.0625,192.0,93.34,0.24619,-0.23486,-0.08741,0.00457,-0.25398
212.14,ETH-26JUN20,1589021973899,open,0.11,4703.0,0.057,0.162,0.108571,86.12,0.1125,0.0,ETH-26JUN20-220-C,211.2,211.2,83.66,0.105,261.0,0.1125,261.0,88.86,0.30627,-0.27548,0.11328,0.00602,0.51568
213.55,ETH-25SEP20,1589021973899,open,0.04,631.0,0.011,0.079,0.037335,91.48,0.0335,0.0,ETH-25SEP20-440-C,211.2,211.2,88.14,0.0325,300.0,0.0425,300.0,94.84,0.31904,-0.10508,0.09876,0.00201,0.15889
214.34,ETH-25DEC20,1589021973899,open,0.19,142.0,0.1245,0.2495,0.187,89.13,0.19,0.0,ETH-25DEC20-280-C,211.2,211.2,86.92,0.18,12.0,0.189,275.0,89.77,0.6784,-0.13152,0.40955,0.00263,0.49038
211.61,SYN.ETH-29MAY20,1589021973899,open,0.01,1401.0,0.0005,0.02,0.005487,130.42,0.0045,0.0,ETH-29MAY20-130-P,211.2,211.2,125.24,0.0045,300.0,0.0065,300.0,135.26,0.04237,-0.13902,-0.00522,0.00133,-0.03979
211.34,SYN.ETH-15MAY20,1589021973899,open,0.0,221.0,0.0005,0.0165,0.00165,166.29,0.0015,0.0,ETH-15MAY20-140-P,211.2,211.2,153.93,0.001,15.0,0.0025,416.0,178.51,0.01288,-0.18233,-0.00073,0.00108,-0.01982
211.34,SYN.ETH-15MAY20,1589021973899,open,0.01,1699.0,0.0005,0.0245,0.007644,88.38,0.007,0.0,ETH-15MAY20-240-C,211.2,211.2,84.19,0.0065,300.0,0.009,300.0,93.0,0.05981,-0.4499,0.00452,0.00941,0.14046
211.61,SYN.ETH-29MAY20,1589021973899,open,0.0,494.0,0.0005,0.016,0.001248,167.05,0.0015,0.0,ETH-29MAY20-90-P,211.2,211.2,148.68,0.0005,9.0,0.0025,417.0,185.32,0.01138,-0.04781,-0.00112,0.00028,-0.00847
211.61,SYN.ETH-29MAY20,1589021973900,open,0.0,886.0,0.0005,0.0165,0.001645,154.06,0.002,0.0,ETH-29MAY20-100-P,211.2,211.2,143.57,0.001,350.0,0.0025,200.0,164.45,0.01516,-0.05875,-0.00154,0.0004,-0.01176
211.34,SYN.ETH-15MAY20,1589021973900,open,0.33,0.0,0.287,0.3725,0.327335,121.45,None,0.0,ETH-15MAY20-280-P,211.2,211.2,0.0,0.0005,267.0,4.107,1.0,500.0,0.02318,-0.23957,-0.04378,0.00265,-0.95985
211.34,SYN.ETH-15MAY20,1589021973900,open,0.24,0.0,0.1955,0.278,0.234751,108.57,None,0.0,ETH-15MAY20-260-P,211.2,211.2,0.0,0.0005,267.0,0.5715,1.0,500.0,0.03817,-0.35269,-0.03943,0.00489,-0.92444
211.34,SYN.ETH-15MAY20,1589021973900,open,0.42,0.0,0.3785,0.469,0.421086,134.27,None,0.0,ETH-15MAY20-300-P,211.2,211.2,0.0,0.067,2.0,4.755,1.0,500.0,0.01532,-0.1751,-0.04751,0.00159,-0.97566
211.61,SYN.ETH-29MAY20,1589021973900,open,0.17,1791.0,0.138,0.2065,0.173023,88.78,0.135,0.0,ETH-29MAY20-180-C,211.2,211.2,60.46,0.1575,44.0,0.217,44.0,150.57,0.13321,-0.29752,0.0736,0.00615,0.8118
211.61,SYN.ETH-29MAY20,1589021973900,open,0.39,5.0,0.368,0.4155,0.391121,130.42,0.43,0.0,ETH-29MAY20-130-C,211.2,211.2,0.0,0.0015,94.0,0.5,1.0,368.59,0.04237,-0.13902,0.06557,0.00133,0.96021
211.61,SYN.ETH-29MAY20,1589021973900,open,0.01,2443.0,0.0005,0.0225,0.00751,121.93,0.007,0.0,ETH-29MAY20-140-P,211.2,211.2,117.94,0.0065,636.0,0.0085,300.0,125.62,0.05528,-0.16958,-0.00725,0.00186,-0.05545
211.61,SYN.ETH-29MAY20,1589021973900,open,0.06,2139.0,0.027,0.089,0.056833,79.14,0.0645,0.0,ETH-29MAY20-220-C,211.2,211.2,76.05,0.054,264.0,0.06,444.0,82.54,0.19562,-0.38945,0.04564,0.01014,0.45295
213.53,ETH-25SEP20,1589021973899,open,2.94,0.0,2.712,3.199,2.938933,100.0,None,0.0,ETH-25SEP20-840-P,211.2,211.2,0.0,0.0125,5.0,0.0,0.0,0.0,0.08445,-0.0304,-3.17774,0.00049,-0.97207
213.53,ETH-25SEP20,1589021973900,open,0.02,473.0,0.001,0.0435,0.015636,95.88,0.022,0.0,ETH-25SEP20-600-C,211.2,211.2,90.64,0.0115,300.0,0.0205,300.0,101.13,0.18332,-0.06328,0.0469,0.0011,0.07336
214.34,ETH-25DEC20,1589021973900,open,0.51,54.0,0.468,0.549,0.508644,94.89,0.422,0.0,ETH-25DEC20-120-C,211.2,211.2,74.99,0.478,1.0,0.9175,200.0,401.08,0.35157,-0.07256,0.49361,0.00128,0.87428
213.53,ETH-25SEP20,1589021973899,open,2.01,0.0,1.8315,2.2155,2.009913,96.63,None,0.0,ETH-25SEP20-640-P,211.2,211.2,0.0,0.0005,5.0,0.0,0.0,0.0,0.15965,-0.05554,-2.39564,0.00095,-0.93865
212.14,ETH-26JUN20,1589021973899,open,1.46,0.0,1.3135,1.62,1.456033,120.58,None,0.0,ETH-26JUN20-520-P,211.2,211.2,0.0,0.01,50.0,0.0,0.0,0.0,0.05695,-0.07172,-0.67417,0.0008,-0.96673
212.14,ETH-26JUN20,1589021973900,open,0.01,1054.0,0.0005,0.0335,0.012275,115.34,0.011,0.0,ETH-26JUN20-120-P,211.2,211.2,112.22,0.011,240.0,0.0135,300.0,118.19,0.08898,-0.10719,-0.01952,0.00131,-0.05789
212.14,ETH-26JUN20,1589021973900,open,0.04,6934.0,0.0115,0.08,0.039627,89.0,0.038,0.0,ETH-26JUN20-280-C,211.2,211.2,87.12,0.0375,292.0,0.042,292.0,91.1,0.23992,-0.22301,0.05631,0.00457,0.242
214.34,ETH-25DEC20,1589021973899,open,0.64,0.0,0.5545,0.733,0.641776,89.13,None,0.0,ETH-25DEC20-320-P,211.2,211.2,74.83,0.5985,1.0,3.24,1.0,500.0,0.66339,-0.12861,-1.65515,0.00257,-0.58429
212.14,ETH-26JUN20,1589021973899,open,0.01,9119.0,0.0005,0.0355,0.011686,107.97,0.0125,0.0,ETH-26JUN20-400-C,211.2,211.2,105.64,0.0105,240.0,0.013,300.0,110.42,0.11083,-0.12497,0.01814,0.00174,0.07688
213.53,ETH-25SEP20,1589021973900,open,0.18,155.0,0.1105,0.256,0.178617,88.76,0.178,0.0,ETH-25SEP20-200-P,211.2,211.2,85.4,0.171,246.0,0.186,246.0,91.99,0.48634,-0.15542,-0.42711,0.00316,-0.34704
213.53,ETH-25SEP20,1589021973899,open,0.34,549.0,0.281,0.4015,0.344032,91.67,0.3695,0.0,ETH-25SEP20-160-C,211.2,211.2,74.87,0.3145,58.0,0.384,57.0,113.6,0.38365,-0.12662,0.35921,0.00241,0.78615
213.53,ETH-25SEP20,1589021973899,open,1.1,0.0,0.9625,1.251,1.097748,91.48,None,0.0,ETH-25SEP20-440-P,211.2,211.2,0.0,0.0015,89.0,10.0,1.0,500.0,0.31896,-0.10505,-1.57538,0.00201,-0.84115
213.53,ETH-25SEP20,1589021973900,open,0.48,452.0,0.4275,0.521,0.476271,96.33,0.5135,0.0,ETH-25SEP20-120-C,211.2,211.2,74.51,0.455,1.0,0.571,1.0,169.34,0.23548,-0.08167,0.34219,0.00141,0.89742
213.53,ETH-25SEP20,1589021973900,open,0.01,2396.0,0.0005,0.0235,0.008515,99.69,0.0115,0.0,ETH-25SEP20-80-P,211.2,211.2,92.84,0.006,300.0,0.0115,300.0,106.55,0.08577,-0.03079,-0.03004,0.0005,-0.02846
214.34,ETH-25DEC20,1589021973900,open,0.0,9621.0,0.0005,0.018,0.003103,107.09,0.0025,0.0,ETH-25DEC20-40-P,211.2,211.2,100.03,0.002,310.0,0.0045,300.0,114.09,0.03808,-0.00887,-0.01525,0.00012,-0.00819
213.53,ETH-25SEP20,1589021973899,open,3.12,1.0,2.888,3.396,3.125341,100.17,3.8345,0.0,ETH-25SEP20-880-P,211.2,211.2,0.0,0.0005,5.0,0.0,0.0,0.0,0.07357,-0.02653,-3.33265,0.00042,-0.97631
212.14,ETH-26JUN20,1589021973900,open,0.0,1131.0,0.0005,0.019,0.004152,130.51,0.0045,0.0,ETH-26JUN20-90-P,211.2,211.2,123.35,0.003,350.0,0.0055,300.0,137.53,0.03746,-0.05106,-0.00677,0.00049,-0.02017
212.14,ETH-26JUN20,1589021973899,open,0.01,1550.0,0.0005,0.0275,0.007711,120.58,0.006,0.0,ETH-26JUN20-480-C,211.2,211.2,118.61,0.007,240.0,0.0085,300.0,122.66,0.07839,-0.09872,0.01158,0.0011,0.04933
211.61,SYN.ETH-29MAY20,1589021973908,open,0.3,1118.0,0.273,0.3295,0.300857,112.38,0.267,0.0,ETH-29MAY20-150-C,211.2,211.2,74.87,0.2925,1.0,0.4715,200.0,400.0,0.06952,-0.19656,0.07198,0.00254,0.92553
212.16,ETH-26JUN20,1589021973922,open,0.49,40.0,0.4525,0.527,0.490731,121.36,0.4225,0.0,ETH-26JUN20-110-C,211.2,211.2,74.58,0.482,1.0,10.0,1.0,500.0,0.07053,-0.08939,0.12968,0.00098,0.95676
211.47,SYN.ETH-22MAY20,1589021973941,open,0.33,0.0,0.2875,0.3795,0.331221,102.7,None,0.0,ETH-22MAY20-280-P,211.2,211.2,70.74,0.325,1.0,6.4475,1.0,500.0,0.06295,-0.25105,-0.0928,0.00389,-0.9129
211.47,SYN.ETH-22MAY20,1589021973944,open,0.43,0.0,0.3785,0.4745,0.423774,112.68,None,0.0,ETH-22MAY20-300-P,211.2,211.2,0.0,0.4185,1.0,7.6055,1.0,500.0,0.04792,-0.20971,-0.10166,0.0027,-0.93901
214.36,ETH-25DEC20,1589021973956,open,0.29,1.0,0.222,0.364,0.292146,88.72,0.389,0.0,ETH-25DEC20-220-P,211.2,211.2,54.84,0.188,1.0,0.303,33.0,92.33,0.64578,-0.12462,-0.90245,0.00252,-0.37633
211.26,SYN.ETH-11MAY20,1589021973960,open,0.0,0.037,0.104,0.069751,83.8,None,0.0,ETH-11MAY20-225-P,211.2,211.2,54.97,0.066,1.0,0.12,27.0,283.31,0.03593,-0.80287,-0.00994,0.0187,-0.84598
214.34,ETH-25DEC20,1589021973963,open,0.8,0.0,0.7085,0.895,0.799024,89.13,None,0.0,ETH-25DEC20-360-P,211.2,211.2,44.98,0.6945,1.0,10.0,1.0,500.0,0.63147,-0.12242,-1.95308,0.00245,-0.64781
9657.15,SYN.BTC-29MAY20,1589021974251,open,0.24,240.7,0.2065,0.2765,0.24035045,105.3,0.2405,0.0,BTC-29MAY20-7500-C,9637.91,9637.91,93.35,0.235,2.0,0.2425,2.0,109.66,4.63209,-12.27119,3.33861,9e-05,0.87526
9657.15,SYN.BTC-29MAY20,1589021974276,open,0.15,402.0,0.113,0.191,0.1515605,88.66,0.147,0.0,BTC-29MAY20-8500-C,9637.91,9637.91,81.47,0.1465,6.0,0.154,2.0,92.01,6.93551,-15.4686,3.22231,0.00015,0.76435
9657.15,SYN.BTC-29MAY20,1589021974376,open,0.19,497.4,0.1575,0.232,0.1942814,95.95,0.191,0.0,BTC-29MAY20-8000-C,9637.91,9637.91,88.47,0.19,2.0,0.1965,2.0,99.63,5.71028,-13.78402,3.34096,0.00012,0.82964
9684.3,BTC-26JUN20,1589021974390,open,1.49,0.0,1.407,1.5765,1.48448406,126.2,None,0.0,BTC-26JUN20-24000-P,9637.91,9637.91,0.0,0.0005,13.8,0.0,0.0,0.0,2.9889,-3.93955,-31.0573,2e-05,-0.96054
9643.6,SYN.BTC-15MAY20,1589021974390,open,0.18,0.0,0.134,0.217,0.17277364,94.9,None,0.0,BTC-15MAY20-11250-P,9637.91,9637.91,0.0,0.0005,13.8,0.4935,0.1,500.0,2.3206,-18.74324,-1.64755,0.00016,-0.88866
9657.15,SYN.BTC-29MAY20,1589021974392,open,0.1,179.8,0.054,0.139,0.09383163,78.99,0.083,0.0,BTC-29MAY20-10000-P,9637.91,9637.91,77.57,0.0925,0.5,0.0955,15.5,80.81,8.94784,-17.78097,-3.32599,0.00022,-0.53868
9872.13,BTC-25DEC20,1589021974633,open,0.05,112.7,0.0195,0.083,0.04571072,90.88,0.044,0.0,BTC-25DEC20-5000-P,9637.91,9637.91,88.86,0.043,20.0,0.0485,20.0,92.93,13.35926,-2.64087,-8.82001,2e-05,-0.09615
9638.76,SYN.BTC-10MAY20,1589021974674,open,0.02,169.6,0.0005,0.0445,0.01485412,79.66,0.0145,0.0,BTC-10MAY20-9625-P,9637.91,9637.91,75.33,0.014,5.0,0.0155,20.8,83.02,1.87977,-74.86963,-0.11379,0.00106,-0.47762
9638.76,SYN.BTC-10MAY20,1589021974674,open,0.02,0.4,0.001,0.0545,0.02438663,83.51,0.0195,0.0,BTC-10MAY20-9500-C,9637.91,9637.91,64.49,0.021,0.1,0.03,2.0,113.77,1.75485,-73.27431,0.14368,0.00094,0.6462
9638.76,SYN.BTC-10MAY20,1589021974674,open,0.03,91.5,0.003,0.063,0.03020094,74.94,0.0365,0.0,BTC-10MAY20-9875-P,9637.91,9637.91,53.07,0.027,4.2,0.032,0.8,86.04,1.53255,-57.42737,-0.17783,0.00092,-0.73942
9639.73,SYN.BTC-11MAY20,1589021974677,open,0.5,0.0005,0.0445,0.01680585,76.74,0.0195,0.0,BTC-11MAY20-9750-C,9637.91,9637.91,72.06,0.0155,20.0,0.018,0.4,80.95,2.71235,-55.5023,0.20403,0.00074,0.42884
211.24,SYN.ETH-10MAY20,1589021974758,open,0.01,162.0,0.0005,0.037,0.011997,75.69,0.012,0.0,ETH-10MAY20-210-P,211.2,211.2,62.67,0.0095,10.0,0.0145,273.0,88.68,0.04062,-1.53725,-0.00224,0.05017,-0.42974
9769.88,BTC-25SEP20,1589021974763,open,2.7,0.5,2.579,2.828,2.69392013,103.93,5.18,0.0,BTC-25SEP20-36000-P,9637.91,9637.91,0.0,0.0,0.0,0.0,0.0,0.0,5.53474,-2.071,-135.70397,1e-05,-0.95673
211.47,SYN.ETH-22MAY20,1589021974772,open,0.03,31.0,0.0115,0.062,0.033368,77.45,0.0335,0.0,ETH-22MAY20-200-P,211.2,211.2,73.18,0.0305,513.0,0.036,513.0,81.33,0.14279,-0.42949,-0.02667,0.01169,-0.32413
212.14,ETH-26JUN20,1589021974773,open,0.02,2013.0,0.0055,0.051,0.021795,105.86,0.022,0.0,ETH-26JUN20-140-P,211.2,211.2,103.82,0.0205,50.0,0.023,240.0,107.73,0.13585,-0.1502,-0.03418,0.00217,-0.10103
