underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
6796.79,SYN.BTC-29MAY20,1587466779675,open,0.1,329.8,0.0475,0.127,0.08600714,77.05,0.0915,0.0,BTC-29MAY20-7000-C,6823.01,6823.01,75.89,0.0845,0.1,0.087,10.0,77.83,8.73448,-8.88398,2.93513,0.00024,0.50215
169.66,SYN.ETH-24APR20,1587466779684,open,0.04,2009.0,0.008,0.0605,0.032558,94.41,0.032,0.0,ETH-24APR20-170-C,169.74,169.74,80.44,0.0275,180.0,0.0345,227.0,100.21,0.06006,-0.98612,0.00634,0.02806,0.50705
169.66,SYN.ETH-24APR20,1587466779689,open,0.01,2190.0,0.0005,0.0375,0.014096,103.59,0.012,0.0,ETH-24APR20-160-P,169.74,169.74,95.77,0.012,240.0,0.0165,240.0,111.82,0.04756,-0.8569,-0.00349,0.02025,-0.24721
169.24,SYN.ETH-25DEC20,1587466779749,open,0.35,38.0,0.268,0.398,0.335119,98.66,0.3315,0.0,ETH-25DEC20-160-C,169.74,169.74,94.58,0.323,55.0,0.3475,300.0,102.93,0.4969,-0.09889,0.39973,0.00259,0.68281
6821.73,SYN.BTC-24APR20,1587466779771,open,0.03,1265.5,0.01,0.0725,0.03873996,65.3,0.0365,0.0,BTC-24APR20-7000-P,6823.01,6823.01,69.08,0.04,22.0,0.043,15.0,78.13,2.21498,-25.1542,-0.37619,0.00093,-0.66135
6823.16,SYN.BTC-22APR20,1587466779781,open,0.01,79.6,0.0005,0.0475,0.01752922,68.41,0.0185,0.0,BTC-22APR20-6875-P,6823.01,6823.01,70.75,0.018,12.0,0.0205,24.0,83.76,1.3039,-44.59802,-0.09821,0.00171,-0.58287
6816.74,SYN.BTC-1MAY20,1587466779783,open,0.01,165.5,0.0005,0.038,0.01361611,86.9,0.016,0.0,BTC-1MAY20-6000-P,6823.01,6823.01,85.38,0.013,23.0,0.0145,1.0,89.01,2.80979,-12.36297,-0.33392,0.00026,-0.16744
6796.79,SYN.BTC-29MAY20,1587466779785,open,0.12,249.5,0.072,0.164,0.11585933,77.05,0.1165,0.0,BTC-29MAY20-7000-P,6823.01,6823.01,77.91,0.117,25.5,0.121,13.0,81.03,8.73448,-8.88398,-4.32857,0.00024,-0.49785
6796.79,SYN.BTC-29MAY20,1587466779789,open,0.12,249.5,0.072,0.164,0.11585933,77.05,0.1165,0.0,BTC-29MAY20-7000-P,6823.01,6823.01,77.91,0.117,42.2,0.121,13.0,81.03,8.73448,-8.88398,-4.32857,0.00024,-0.49785
6796.79,SYN.BTC-29MAY20,1587466779795,open,0.1,329.8,0.0475,0.127,0.08600714,77.05,0.0915,0.0,BTC-29MAY20-7000-C,6823.01,6823.01,75.89,0.0845,0.1,0.087,10.5,77.83,8.73448,-8.88398,2.93513,0.00024,0.50215
6776.01,BTC-26JUN20,1587466779803,open,0.13,1916.3,0.0785,0.175,0.12586702,82.69,0.1225,0.0,BTC-26JUN20-7000-C,6823.01,6823.01,82.21,0.125,1.0,0.1265,13.0,83.1,11.44458,-7.18282,4.98096,0.00017,0.5331
168.62,SYN.ETH-29MAY20,1587466779836,open,0.15,47.0,0.1145,0.215,0.163667,96.23,0.167,0.0,ETH-29MAY20-180-P,169.74,169.74,75.23,0.137,34.0,0.174,10.0,104.14,0.21637,-0.27488,-0.12004,0.00762,-0.52216
6816.74,SYN.BTC-1MAY20,1587466779839,open,0.04,61.6,0.0145,0.0785,0.04310444,73.34,0.0395,0.0,BTC-1MAY20-6750-P,6823.01,6823.01,71.61,0.042,8.8,0.0445,14.0,75.46,4.42831,-16.44407,-0.89762,0.00048,-0.44359
6796.79,SYN.BTC-29MAY20,1587466779845,open,0.12,249.5,0.072,0.164,0.11585933,77.05,0.1165,0.0,BTC-29MAY20-7000-P,6823.01,6823.01,78.3,0.1175,0.5,0.121,13.0,81.03,8.73448,-8.88398,-4.32857,0.00024,-0.49785
6817.95,BTC-25SEP20,1587466779856,open,0.09,480.8,0.0515,0.148,0.09542226,90.83,0.0845,0.0,BTC-25SEP20-5000-P,6823.01,6823.01,89.8,0.0935,14.5,0.097,0.5,91.67,12.75583,-3.69292,-8.84848,7e-05,-0.20653
169.66,SYN.ETH-24APR20,1587466779874,open,0.19,1000.0,0.15,0.206,0.178003,140.54,0.18,0.0,ETH-24APR20-140-C,169.74,169.74,0.0,0.151,32.0,0.2115,32.0,314.32,0.01663,-0.40641,0.01026,0.00522,0.9455
169.75,SYN.ETH-22APR20,1587466779903,open,0.08,0.0,0.0305,0.091,0.061897,117.83,None,0.0,ETH-22APR20-160-C,169.74,169.74,69.25,0.058,1.0,0.0605,300.0,104.45,0.01901,-1.12011,0.00322,0.02336,0.85421
169.75,SYN.ETH-22APR20,1587466779905,open,0.05,14.0,0.009,0.065,0.036804,102.37,0.045,0.0,ETH-22APR20-165-C,169.74,169.74,74.54,0.0325,301.0,0.0365,300.0,100.53,0.02783,-1.42454,0.00279,0.03936,0.72301
169.75,SYN.ETH-22APR20,1587466779907,open,0.03,36.0,0.001,0.0425,0.017528,93.27,0.0255,0.0,ETH-22APR20-170-C,169.74,169.74,72.71,0.0135,301.0,0.019,300.0,100.87,0.03316,-1.54631,0.00195,0.05146,0.49648
169.75,SYN.ETH-22APR20,1587466779909,open,0.01,65.0,0.0005,0.0265,0.006917,92.69,0.008,0.0,ETH-22APR20-175-C,169.74,169.74,76.7,0.0045,267.0,0.009,300.0,105.49,0.02688,-1.19181,0.00102,0.04198,0.25852
168.62,SYN.ETH-29MAY20,1587466779912,open,0.04,390.0,0.0155,0.07,0.038931,106.95,0.035,0.0,ETH-29MAY20-130-P,169.74,169.74,104.55,0.037,591.0,0.0405,200.0,108.74,0.14096,-0.19902,-0.03777,0.00447,-0.17687
169.66,SYN.ETH-24APR20,1587466779913,open,0.14,951.0,0.091,0.153,0.122486,121.82,0.1225,0.0,ETH-24APR20-150-C,169.74,169.74,80.32,0.117,360.0,0.1215,300.0,117.07,0.02949,-0.62471,0.01017,0.01068,0.88356
168.62,SYN.ETH-29MAY20,1587466779917,open,0.19,1113.0,0.1425,0.228,0.186292,101.98,0.21,0.0,ETH-29MAY20-150-C,169.74,169.74,94.69,0.178,300.0,0.1885,300.0,104.07,0.18925,-0.25478,0.08968,0.00629,0.69865
169.66,SYN.ETH-24APR20,1587466779918,open,0.09,2309.0,0.0385,0.102,0.071232,103.59,0.07,0.0,ETH-24APR20-160-C,169.74,169.74,84.68,0.066,60.0,0.0715,300.0,105.12,0.04756,-0.8569,0.00911,0.02025,0.75279
168.62,SYN.ETH-29MAY20,1587466779919,open,0.09,156.0,0.0595,0.146,0.100758,100.11,0.105,0.0,ETH-29MAY20-160-P,169.74,169.74,97.34,0.0975,300.0,0.1055,259.0,103.9,0.20562,-0.27175,-0.08291,0.00696,-0.37295
169.66,SYN.ETH-24APR20,1587466779921,open,0.04,2009.0,0.008,0.0605,0.032558,94.41,0.032,0.0,ETH-24APR20-170-C,169.74,169.74,80.44,0.0275,180.0,0.0345,527.0,100.21,0.06006,-0.98612,0.00634,0.02806,0.50705
168.62,SYN.ETH-29MAY20,1587466779922,open,0.1,1746.0,0.056,0.1375,0.096496,96.23,0.11,0.0,ETH-29MAY20-180-C,169.74,169.74,92.81,0.092,263.0,0.1005,263.0,99.43,0.21637,-0.27488,0.06674,0.00762,0.47784
6796.79,SYN.BTC-29MAY20,1587466779927,open,0.13,185.4,0.083,0.168,0.1251146,81.21,0.1275,0.0,BTC-29MAY20-6500-C,6823.01,6823.01,76.65,0.1195,0.5,0.124,0.5,80.32,8.34657,-8.94769,3.47973,0.00021,0.61847
168.62,SYN.ETH-29MAY20,1587466779938,open,0.03,1122.0,0.0075,0.054,0.025761,99.22,0.029,0.0,ETH-29MAY20-240-C,169.74,169.74,96.47,0.0235,300.0,0.028,299.0,101.94,0.13871,-0.18168,0.02567,0.00474,0.17243
168.62,SYN.ETH-29MAY20,1587466779944,open,0.03,1122.0,0.0075,0.054,0.025761,99.22,0.029,0.0,ETH-29MAY20-240-C,169.74,169.74,96.47,0.0235,599.0,0.028,299.0,101.94,0.13871,-0.18168,0.02567,0.00474,0.17243
6821.73,SYN.BTC-24APR20,1587466779950,open,0.06,25.3,0.0345,0.1045,0.06836663,70.36,0.0735,0.0,BTC-24APR20-7250-P,6823.01,6823.01,72.96,0.069,0.4,0.075,0.5,95.95,1.54713,-18.93134,-0.48133,0.0006,-0.82738
6817.95,BTC-25SEP20,1587466779954,open,0.07,100.1,0.035,0.1175,0.07140213,93.16,0.0845,0.0,BTC-25SEP20-4500-P,6823.01,6823.01,91.97,0.0695,14.0,0.073,25.2,94.15,10.97075,-3.2576,-6.84421,6e-05,-0.16215
168.62,SYN.ETH-29MAY20,1587466779960,open,0.1,1746.0,0.056,0.1375,0.096496,96.23,0.11,0.0,ETH-29MAY20-180-C,169.74,169.74,92.42,0.0915,563.0,0.1005,263.0,99.43,0.21637,-0.27488,0.06674,0.00762,0.47784
169.49,SYN.ETH-1MAY20,1587466779962,open,0.03,347.0,0.0045,0.045,0.020582,91.56,0.026,0.0,ETH-1MAY20-190-C,169.74,169.74,87.51,0.0185,286.0,0.023,486.0,96.16,0.08807,-0.40833,0.01039,0.01238,0.24726
167.8,ETH-26JUN20,1587466779967,open,0.11,2341.0,0.0505,0.1605,0.103202,99.73,0.1055,0.0,ETH-26JUN20-200-C,169.74,169.74,95.99,0.097,273.0,0.105,273.0,100.81,0.27862,-0.21091,0.09587,0.0055,0.41977
169.24,SYN.ETH-25DEC20,1587466779970,open,0.04,18.0,0.0125,0.086,0.04089,104.19,0.0335,0.0,ETH-25DEC20-640-C,169.74,169.74,101.33,0.036,300.0,0.046,300.0,107.03,0.2972,-0.06246,0.10403,0.00147,0.13138
167.8,ETH-26JUN20,1587466779972,open,0.14,167.0,0.0815,0.2155,0.143433,100.92,0.1235,0.0,ETH-26JUN20-160-P,169.74,169.74,98.09,0.139,252.0,0.15,552.0,104.93,0.26973,-0.20661,-0.15627,0.00526,-0.37244
167.8,ETH-26JUN20,1587466779974,open,0.08,2099.0,0.0315,0.129,0.075851,99.73,0.076,0.0,ETH-26JUN20-220-C,169.74,169.74,95.96,0.07,282.0,0.0775,282.0,100.84,0.25956,-0.19649,0.07836,0.00512,0.33453
168.52,ETH-25SEP20,1587466779976,open,0.18,2412.0,0.0955,0.233,0.163414,98.79,0.1955,0.0,ETH-25SEP20-220-C,169.74,169.74,96.52,0.1575,275.0,0.1675,275.0,100.36,0.43906,-0.13825,0.21846,0.00364,0.46503
6823.16,SYN.BTC-22APR20,1587466779984,open,0.0,19.7,0.0005,0.0185,0.00196324,124.59,0.0015,0.0,BTC-22APR20-6250-P,6823.01,6823.01,117.1,0.0015,32.0,0.0025,12.0,132.17,0.45321,-13.39549,-0.01193,0.00033,-0.07095
169.75,SYN.ETH-22APR20,1587466779988,open,0.05,14.0,0.009,0.065,0.036804,102.37,0.045,0.0,ETH-22APR20-165-C,169.74,169.74,74.54,0.0325,301.0,0.037,300.0,103.58,0.02783,-1.42454,0.00279,0.03936,0.72301
169.75,SYN.ETH-22APR20,1587466779990,open,0.03,36.0,0.001,0.0425,0.017528,93.27,0.0255,0.0,ETH-22APR20-170-C,169.74,169.74,75.27,0.014,300.0,0.019,300.0,100.87,0.03316,-1.54631,0.00195,0.05146,0.49648
168.52,ETH-25SEP20,1587466779992,open,0.06,626.0,0.0285,0.1095,0.063374,102.99,0.07,0.0,ETH-25SEP20-100-P,169.74,169.74,99.47,0.0585,290.0,0.068,290.0,106.21,0.23789,-0.07809,-0.14254,0.00189,-0.13338
169.45,SYN.ETH-1MAY20,1587466780001,open,0.39,0.0,0.376,0.47,0.419554,119.24,0.4155,0.0,ETH-1MAY20-240-P,169.67,169.67,0.0,0.001,133.0,6.6615,1.0,500.0,0.02726,-0.16458,-0.06295,0.00294,-0.95321
169.45,SYN.ETH-1MAY20,1587466780001,open,0.26,20.0,0.2115,0.2705,0.241125,124.14,0.2855,0.0,ETH-1MAY20-130-C,169.67,169.67,76.37,0.2335,1.0,0.276,35.0,221.7,0.04173,-0.26232,0.0311,0.00433,0.91924
169.45,SYN.ETH-1MAY20,1587466780001,open,0.31,0.0,0.271,0.3225,0.296447,132.81,None,0.0,ETH-1MAY20-120-C,169.67,169.67,0.0,0.267,36.0,0.3285,36.0,245.66,0.02672,-0.17965,0.03017,0.00259,0.95437
169.45,SYN.ETH-1MAY20,1587466780001,open,0.12,0.0,0.1015,0.1845,0.141588,91.57,None,0.0,ETH-1MAY20-190-P,169.67,169.67,73.37,0.133,1.0,0.186,27.0,166.45,0.08796,-0.40781,-0.04103,0.01236,-0.75323
169.45,SYN.ETH-1MAY20,1587466780001,open,0.28,0.0,0.262,0.3505,0.303418,104.12,None,0.0,ETH-1MAY20-220-P,169.67,169.67,61.37,0.2985,1.0,5.8645,1.0,500.0,0.0395,-0.20824,-0.05632,0.00488,-0.92489
169.71,SYN.ETH-22APR20,1587466780001,open,0.15,0.0,0.1445,0.215,0.178183,104.55,None,0.0,ETH-22APR20-200-P,169.67,169.67,0.0,0.1285,10.0,0.2155,10.0,483.97,0.00021,-0.01096,-0.00479,0.00029,-0.99927
169.71,SYN.ETH-22APR20,1587466780001,open,0.07,1.0,0.059,0.126,0.090831,104.47,0.1065,0.0,ETH-22APR20-185-P,169.67,169.67,0.0,0.0455,12.0,0.126,12.0,354.39,0.00835,-0.43627,-0.00424,0.01158,-0.95159
169.45,SYN.ETH-1MAY20,1587466780001,open,0.5,0.0,0.4905,0.5875,0.53561,123.61,None,0.0,ETH-1MAY20-260-P,169.67,169.67,0.0,0.271,5.0,7.4535,1.0,500.0,0.01493,-0.09341,-0.06938,0.00155,-0.97747
169.45,SYN.ETH-1MAY20,1587466780001,open,0.45,0.0,0.433,0.529,0.477515,122.58,None,0.0,ETH-1MAY20-250-P,169.67,169.67,0.0,0.001,133.0,7.062,1.0,500.0,0.02091,-0.12978,-0.0662,0.0022,-0.96623
169.71,SYN.ETH-22APR20,1587466780001,open,0.1,1.0,0.0875,0.155,0.119527,104.5,0.072,0.0,ETH-22APR20-190-P,169.67,169.67,0.0,0.073,11.0,0.1555,11.0,398.6,0.00307,-0.1605,-0.0045,0.00426,-0.98542
169.71,SYN.ETH-22APR20,1587466780001,open,0.13,0.0,0.116,0.185,0.148775,104.52,None,0.0,ETH-22APR20-195-P,169.67,169.67,0.0,0.101,11.0,0.1855,11.0,442.53,0.00089,-0.04671,-0.00466,0.00124,-0.99641
168.5,ETH-25SEP20,1587466780001,open,4.14,1.0,3.9275,4.5715,4.226308,109.38,3.8345,0.0,ETH-25SEP20-880-P,169.67,169.67,0.0,0.0005,5.0,0.0,0.0,0.0,0.06626,-0.0231,-3.76758,0.0005,-0.97421
168.5,ETH-25SEP20,1587466780003,open,3.44,0.0,3.257,3.82,3.518666,108.44,None,0.0,ETH-25SEP20-760-P,169.67,169.67,0.0,0.0005,5.0,0.0,0.0,0.0,0.09308,-0.03217,-3.24464,0.0007,-0.96109
168.43,ETH-25SEP20,1587466780003,open,2.52,0.0,2.364,2.8235,2.577192,106.12,None,0.0,ETH-25SEP20-600-P,169.67,169.67,0.0,0.0005,5.0,0.0,0.0,0.0,0.14773,-0.04997,-2.54046,0.00114,-0.93032
167.72,ETH-26JUN20,1587466780004,open,1.81,0.0,1.7,2.0575,1.865465,118.62,None,0.0,ETH-26JUN20-480-P,169.67,169.67,0.0,0.01,50.0,0.0,0.0,0.0,0.05282,-0.04755,-0.85792,0.00088,-0.96672
168.43,ETH-25SEP20,1587466780003,open,2.98,0.0,2.81,3.3195,3.046589,106.57,None,0.0,ETH-25SEP20-680-P,169.67,169.67,0.0,0.0005,5.0,0.0,0.0,0.0,0.11327,-0.03847,-2.89493,0.00087,-0.95034
167.72,ETH-26JUN20,1587466780004,open,0.46,264.0,0.3865,0.5955,0.485785,99.73,1.233,0.0,ETH-26JUN20-240-P,169.67,169.67,74.38,0.455,1.0,10.0,1.0,500.0,0.23251,-0.17601,-0.37029,0.00459,-0.73693
168.43,ETH-25SEP20,1587466780003,open,3.21,0.0,3.0335,3.571,3.283068,108.44,None,0.0,ETH-25SEP20-720-P,169.67,169.67,0.0,0.0005,5.0,0.0,0.0,0.0,0.10599,-0.03663,-3.06908,0.0008,-0.95429
168.43,ETH-25SEP20,1587466780004,open,3.91,0.0,3.704,4.321,3.99119,109.37,None,0.0,ETH-25SEP20-840-P,169.67,169.67,0.0,0.001,5.0,0.0,0.0,0.0,0.0749,-0.02611,-3.59342,0.00056,-0.97011
167.72,ETH-26JUN20,1587466780003,open,3.21,2.0,3.0485,3.569,3.292243,129.82,3.3685,0.0,ETH-26JUN20-720-P,169.67,169.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0173,-0.01705,-1.29716,0.00026,-0.99101
167.72,ETH-26JUN20,1587466780004,open,0.67,347.0,0.5915,0.824,0.700192,101.82,1.34,0.0,ETH-26JUN20-280-P,169.67,169.67,72.83,0.6775,1.0,10.0,1.0,500.0,0.17783,-0.13743,-0.46462,0.00344,-0.83361
168.43,ETH-25SEP20,1587466780004,open,3.67,0.0,3.4805,4.071,3.753936,109.37,None,0.0,ETH-25SEP20-800-P,169.67,169.67,0.0,0.0005,5.0,0.0,0.0,0.0,0.08493,-0.02961,-3.41883,0.00064,-0.96519
168.43,ETH-25SEP20,1587466780003,open,2.75,0.0,2.587,3.0715,2.811748,106.56,None,0.0,ETH-25SEP20-640-P,169.67,169.67,0.0,0.0005,5.0,0.0,0.0,0.0,0.13014,-0.0442,-2.71794,0.001,-0.94081
167.72,ETH-26JUN20,1587466780004,open,2.05,0.0,1.9245,2.3095,2.103587,122.36,None,0.0,ETH-26JUN20-520-P,169.67,169.67,0.0,0.01,50.0,0.0,0.0,0.0,0.04527,-0.04204,-0.93154,0.00073,-0.97238
167.72,ETH-26JUN20,1587466780004,open,0.37,503.0,0.2935,0.4895,0.386874,99.73,0.406,0.0,ETH-26JUN20-220-P,169.67,169.67,74.31,0.3505,1.0,10.0,1.0,500.0,0.25932,-0.1963,-0.31882,0.00512,-0.66588
168.43,ETH-25SEP20,1587466780004,open,1.16,0.0,1.048,1.3635,1.196108,101.78,None,0.0,ETH-25SEP20-360-P,169.67,169.67,0.0,0.0005,267.0,10.0,1.0,500.0,0.31868,-0.10338,-1.43816,0.00257,-0.7895
169.66,SYN.ETH-24APR20,1587466780010,open,0.09,2309.0,0.0385,0.102,0.071232,103.59,0.07,0.0,ETH-24APR20-160-C,169.67,169.67,84.68,0.066,60.0,0.072,300.0,106.89,0.04756,-0.8569,0.00911,0.02025,0.75279
167.79,ETH-26JUN20,1587466780013,open,0.2,1293.0,0.126,0.2505,0.19004,100.92,0.228,0.0,ETH-26JUN20-160-C,169.67,169.67,95.01,0.1805,300.0,0.195,300.0,104.02,0.26972,-0.2066,0.13248,0.00526,0.6275
169.66,SYN.ETH-24APR20,1587466780012,open,0.04,2009.0,0.008,0.0605,0.032558,94.41,0.032,0.0,ETH-24APR20-170-C,169.67,169.67,80.44,0.0275,180.0,0.0345,227.0,100.21,0.06006,-0.98612,0.00634,0.02806,0.50705
168.62,SYN.ETH-29MAY20,1587466780032,open,0.04,390.0,0.0155,0.07,0.038931,106.95,0.035,0.0,ETH-29MAY20-130-P,169.67,169.67,104.55,0.037,291.0,0.0405,200.0,108.74,0.14096,-0.19902,-0.03777,0.00447,-0.17687
168.62,SYN.ETH-29MAY20,1587466780034,open,0.16,313.0,0.1075,0.195,0.152162,100.11,0.183,0.0,ETH-29MAY20-160-C,169.67,169.67,93.52,0.144,300.0,0.1555,300.0,102.96,0.20562,-0.27175,0.08312,0.00696,0.62705
168.62,SYN.ETH-29MAY20,1587466780036,open,0.09,156.0,0.0595,0.146,0.100758,100.11,0.105,0.0,ETH-29MAY20-160-P,169.67,169.67,96.93,0.097,559.0,0.1055,259.0,103.9,0.20562,-0.27175,-0.08291,0.00696,-0.37295
6821.73,SYN.BTC-24APR20,1587466780039,open,0.02,1342.8,0.0005,0.037,0.01264704,65.3,0.013,0.0,BTC-24APR20-7000-C,6823.01,6823.01,63.34,0.012,13.1,0.0135,40.4,67.95,2.21498,-25.1542,0.17518,0.00093,0.33865
169.45,SYN.ETH-1MAY20,1587466780041,open,0.26,20.0,0.212,0.2705,0.241125,124.14,0.2855,0.0,ETH-1MAY20-130-C,169.67,169.67,64.68,0.233,1.0,0.276,35.0,221.7,0.04173,-0.26232,0.0311,0.00433,0.91924
6817.95,BTC-25SEP20,1587466780041,open,0.23,216.0,0.171,0.3115,0.23856566,86.02,0.225,0.0,BTC-25SEP20-7000-P,6823.01,6823.01,85.2,0.2365,0.5,0.2405,0.4,86.77,17.3451,-4.75561,-18.91813,0.0001,-0.40701
168.62,SYN.ETH-29MAY20,1587466780048,open,0.43,0.0,0.3935,0.4475,0.419953,122.21,None,0.0,ETH-29MAY20-100-C,169.67,169.67,68.94,0.4075,1.0,10.0,1.0,500.0,0.06783,-0.10943,0.09037,0.00188,0.93626
6821.73,SYN.BTC-24APR20,1587466780049,open,0.04,48.8,0.005,0.059,0.02949833,67.68,0.0295,0.0,BTC-24APR20-6750-C,6823.01,6823.01,63.47,0.028,12.0,0.03,26.5,69.24,2.36461,-27.83086,0.29669,0.00095,0.58161
6821.73,SYN.BTC-24APR20,1587466780052,open,0.04,48.8,0.005,0.059,0.02949833,67.68,0.0295,0.0,BTC-24APR20-6750-C,6823.01,6823.01,63.47,0.028,12.0,0.0295,11.0,67.8,2.36461,-27.83086,0.29669,0.00095,0.58161
6821.73,SYN.BTC-24APR20,1587466780053,open,0.02,1342.8,0.0005,0.037,0.01263668,65.3,0.013,0.0,BTC-24APR20-7000-C,6823.01,6823.01,63.34,0.012,13.1,0.0135,60.4,67.95,2.21498,-25.1542,0.17518,0.00093,0.33865
169.71,SYN.ETH-22APR20,1587466780058,open,0.05,14.0,0.009,0.065,0.036804,102.39,0.045,0.0,ETH-22APR20-165-C,169.67,169.67,75.78,0.0325,300.0,0.037,300.0,104.56,0.0279,-1.42854,0.00279,0.03947,0.7214
6817.95,BTC-25SEP20,1587466780058,open,0.09,480.8,0.0515,0.148,0.0954314,90.83,0.0845,0.0,BTC-25SEP20-5000-P,6823.01,6823.01,89.8,0.0935,14.5,0.0975,6.9,91.94,12.75583,-3.69292,-8.84848,7e-05,-0.20653
6817.95,BTC-25SEP20,1587466780060,open,0.09,480.8,0.0515,0.148,0.0954314,90.83,0.0845,0.0,BTC-25SEP20-5000-P,6823.01,6823.01,90.07,0.094,14.0,0.0975,6.9,91.94,12.75583,-3.69292,-8.84848,7e-05,-0.20653
6817.95,BTC-25SEP20,1587466780061,open,0.09,480.8,0.0515,0.148,0.0954314,90.83,0.0845,0.0,BTC-25SEP20-5000-P,6823.01,6823.01,90.07,0.094,14.0,0.0975,24.8,91.94,12.75583,-3.69292,-8.84848,7e-05,-0.20653
6796.79,SYN.BTC-29MAY20,1587466780061,open,0.03,385.9,0.0075,0.057,0.02685974,76.16,0.0255,0.0,BTC-29MAY20-8500-C,6823.01,6823.01,75.25,0.026,20.0,0.028,25.6,77.37,6.39944,-6.43432,1.3278,0.00018,0.21512
169.66,SYN.ETH-24APR20,1587466780064,open,0.06,852.0,0.039,0.1085,0.072531,92.85,0.0535,0.0,ETH-24APR20-180-P,169.67,169.67,82.86,0.07,60.0,0.078,60.0,110.81,0.04777,-0.77135,-0.01101,0.02269,-0.7508
169.45,SYN.ETH-1MAY20,1587466780065,open,0.11,58.0,0.0585,0.129,0.094459,98.14,0.097,0.0,ETH-1MAY20-160-C,169.67,169.67,80.62,0.084,300.0,0.0975,300.0,103.46,0.1011,-0.5024,0.02633,0.01326,0.66864
6817.95,BTC-25SEP20,1587466780065,open,0.09,480.8,0.0515,0.148,0.0954314,90.83,0.0845,0.0,BTC-25SEP20-5000-P,6823.01,6823.01,90.07,0.094,14.0,0.0975,18.4,91.94,12.75583,-3.69292,-8.84848,7e-05,-0.20653
169.66,SYN.ETH-24APR20,1587466780067,open,0.14,951.0,0.091,0.153,0.122486,121.82,0.1225,0.0,ETH-24APR20-150-C,169.67,169.67,80.32,0.117,300.0,0.1215,300.0,117.07,0.02949,-0.62471,0.01017,0.01068,0.88356
169.66,SYN.ETH-24APR20,1587466780069,open,0.04,2009.0,0.008,0.0605,0.032558,94.41,0.032,0.0,ETH-24APR20-170-C,169.67,169.67,80.44,0.0275,180.0,0.0345,407.0,100.21,0.06006,-0.98612,0.00634,0.02806,0.50705
169.45,SYN.ETH-1MAY20,1587466780072,open,0.22,0.0,0.206,0.292,0.246797,98.46,None,0.0,ETH-1MAY20-210-P,169.67,169.67,74.45,0.2415,1.0,5.466,1.0,500.0,0.0513,-0.25573,-0.05228,0.00671,-0.89323
169.71,SYN.ETH-22APR20,1587466780073,open,0.11,0.0,0.059,0.1175,0.089524,137.25,None,0.0,ETH-22APR20-155-C,169.67,169.67,0.0,0.0855,300.0,0.0885,300.0,125.23,0.01274,-0.87411,0.00337,0.01344,0.91669
167.72,ETH-26JUN20,1587466780070,open,0.46,264.0,0.387,0.5965,0.485785,99.73,1.233,0.0,ETH-26JUN20-240-P,169.67,169.67,74.86,0.4555,1.0,10.0,1.0,500.0,0.23251,-0.17601,-0.37029,0.00459,-0.73693
169.66,SYN.ETH-24APR20,1587466780073,open,0.03,815.0,0.0095,0.0655,0.034351,94.41,0.026,0.0,ETH-24APR20-170-P,169.67,169.67,86.0,0.0315,480.0,0.0385,180.0,105.77,0.06006,-0.98612,-0.00705,0.02806,-0.49295
169.71,SYN.ETH-22APR20,1587466780076,open,0.08,0.0,0.0305,0.091,0.061897,117.78,None,0.0,ETH-22APR20-160-C,169.67,169.67,73.88,0.058,1.0,0.061,300.0,111.28,0.01908,-1.12379,0.00322,0.02347,0.85336
169.66,SYN.ETH-24APR20,1587466780076,open,0.01,1632.0,0.0005,0.0235,0.006421,121.82,0.007,0.0,ETH-24APR20-150-P,169.67,169.67,113.05,0.005,700.0,0.008,600.0,130.37,0.02949,-0.62471,-0.00164,0.01068,-0.11644
6817.95,BTC-25SEP20,1587466780077,open,0.1,456.6,0.0475,0.156,0.09661489,85.1,0.1,0.0,BTC-25SEP20-10000-C,6823.01,6823.01,84.42,0.095,0.5,0.098,14.0,85.67,16.41008,-4.45076,7.18371,0.0001,0.34177
169.71,SYN.ETH-22APR20,1587466780078,open,0.0,5.0,0.0005,0.0215,0.004435,117.78,0.002,0.0,ETH-22APR20-160-P,169.67,169.67,103.76,0.003,350.0,0.0055,300.0,126.6,0.01908,-0.75268,-0.00061,0.02347,-0.14664
169.66,SYN.ETH-24APR20,1587466780081,open,0.09,2309.0,0.0385,0.102,0.071232,103.59,0.07,0.0,ETH-24APR20-160-C,169.67,169.67,82.69,0.0655,360.0,0.072,300.0,106.89,0.04756,-0.8569,0.00911,0.02025,0.75279
168.62,SYN.ETH-29MAY20,1587466780092,open,0.22,4.0,0.194,0.303,0.247112,96.24,0.179,0.0,ETH-29MAY20-200-P,169.67,169.67,74.9,0.223,1.0,10.0,1.0,500.0,0.2004,-0.25461,-0.15767,0.00706,-0.65374
167.72,ETH-26JUN20,1587466780094,open,0.37,503.0,0.294,0.49,0.386874,99.73,0.406,0.0,ETH-26JUN20-220-P,169.67,169.67,74.68,0.351,1.0,10.0,1.0,500.0,0.25932,-0.1963,-0.31882,0.00512,-0.66588
