underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
214.96,ETH-25DEC20,1588417170480,open,0.2,605.0,0.122,0.26,0.190417,100.64,0.1935,0.0,ETH-25DEC20-320-C,212.26,212.26,98.31,0.183,278.0,0.194,58.0,101.75,0.68833,-0.14622,0.38439,0.00228,0.46597
214.96,ETH-25DEC20,1588417170486,open,0.1,56.0,0.0485,0.163,0.100725,101.82,0.1035,0.0,ETH-25DEC20-480-C,212.26,212.26,100.26,0.0965,291.0,0.105,68.0,103.37,0.58752,-0.12627,0.2565,0.00192,0.2846
8832.87,SYN.BTC-3MAY20,1588417170610,open,0.02,2.3,0.0005,0.0435,0.01458106,61.51,0.012,0.0,BTC-3MAY20-8875-P,8832.16,8832.16,48.11,0.012,18.2,0.016,0.2,68.83,1.70848,-52.54397,-0.12109,0.00148,-0.5568
213.01,ETH-26JUN20,1588417171206,open,0.18,545.0,0.103,0.248,0.17082,98.46,0.17,0.0,ETH-26JUN20-220-P,212.26,212.26,96.3,0.1675,204.0,0.1755,654.0,101.5,0.32764,-0.29393,-0.20127,0.00488,-0.45767
213.01,ETH-26JUN20,1588417171208,open,0.1,6262.0,0.0525,0.1615,0.10529,98.45,0.11,0.0,ETH-26JUN20-240-C,212.26,212.26,96.63,0.1025,144.0,0.1085,720.0,100.53,0.32707,-0.29338,0.1109,0.00487,0.45158
212.33,SYN.ETH-8MAY20,1588417171212,open,0.03,1923.0,0.006,0.051,0.02522,79.14,0.024,0.0,ETH-8MAY20-220-C,212.26,212.26,75.57,0.0235,240.0,0.0275,450.0,83.84,0.10265,-0.69125,0.01216,0.01787,0.38087
212.33,SYN.ETH-8MAY20,1588417171214,open,0.04,254.0,0.011,0.0655,0.035398,80.79,0.04,0.0,ETH-8MAY20-210-P,212.26,212.26,75.99,0.033,180.0,0.0375,706.0,84.99,0.10613,-0.72956,-0.01614,0.0181,-0.43687
212.33,SYN.ETH-8MAY20,1588417171220,open,0.03,1923.0,0.006,0.051,0.02522,79.14,0.024,0.0,ETH-8MAY20-220-C,212.26,212.26,75.57,0.0235,510.0,0.0275,450.0,83.84,0.10265,-0.69125,0.01216,0.01787,0.38087
213.01,ETH-26JUN20,1588417171226,open,0.24,264.0,0.1545,0.318,0.231998,98.45,0.275,0.0,ETH-26JUN20-240-P,212.26,212.26,95.84,0.228,144.0,0.239,144.0,103.0,0.32707,-0.29338,-0.24993,0.00487,-0.54842
213.01,ETH-26JUN20,1588417171227,open,0.24,264.0,0.1545,0.318,0.231998,98.45,0.275,0.0,ETH-26JUN20-240-P,212.26,212.26,95.84,0.228,144.0,0.2385,144.0,102.67,0.32707,-0.29338,-0.24993,0.00487,-0.54842
212.62,SYN.ETH-29MAY20,1588417171230,open,0.12,12.0,0.075,0.162,0.117292,90.09,0.135,0.0,ETH-29MAY20-220-P,212.26,212.26,88.9,0.116,144.0,0.121,450.0,93.52,0.23013,-0.3857,-0.09773,0.00767,-0.50694
212.33,SYN.ETH-8MAY20,1588417171235,open,0.01,965.0,0.0005,0.0355,0.014238,83.25,0.015,0.0,ETH-8MAY20-230-C,212.26,212.26,80.08,0.013,240.0,0.016,450.0,87.64,0.08388,-0.59422,0.00774,0.01388,0.24071
8837.33,SYN.BTC-8MAY20,1588417171247,open,0.04,940.7,0.0115,0.07,0.03868554,66.7,0.036,0.0,BTC-8MAY20-8750-C,8832.16,8832.16,61.18,0.036,15.7,0.038,0.5,65.19,4.4165,-25.06619,0.74641,0.00053,0.56343
213.01,ETH-26JUN20,1588417171249,open,0.01,1174.0,0.0005,0.0245,0.008227,124.78,0.011,0.0,ETH-26JUN20-100-P,212.26,212.26,120.57,0.007,240.0,0.009,450.0,127.27,0.06465,-0.0735,-0.01402,0.00076,-0.03555
214.99,ETH-25DEC20,1588417171251,open,2.79,0.0,2.6285,2.915,2.762846,105.95,None,0.0,ETH-25DEC20-800-P,212.29,212.29,0.0,0.0005,10.0,0.0,0.0,0.0,0.37198,-0.08319,-5.06391,0.00117,-0.86711
214.84,ETH-25SEP20,1588417171251,open,2.39,0.0,2.1685,2.606,2.371483,109.46,None,0.0,ETH-25SEP20-720-P,212.29,212.29,0.0,0.0005,5.0,0.0,0.0,0.0,0.20286,-0.07611,-2.82533,0.001,-0.9195
8843.58,SYN.BTC-15MAY20,1588417171253,open,0.05,85.3,0.02,0.088,0.05042476,74.6,0.0515,0.0,BTC-15MAY20-8750-P,8832.16,8832.16,72.68,0.049,15.0,0.0515,0.4,76.05,6.55616,-18.99167,-1.53609,0.00032,-0.44197
213.01,ETH-26JUN20,1588417171256,open,0.01,1174.0,0.0005,0.0245,0.008227,124.78,0.011,0.0,ETH-26JUN20-100-P,212.29,212.29,120.57,0.007,540.0,0.009,450.0,127.27,0.06465,-0.0735,-0.01402,0.00076,-0.03555
8837.33,SYN.BTC-8MAY20,1588417171258,open,0.01,531.3,0.0005,0.0295,0.00824296,79.68,0.008,0.0,BTC-8MAY20-8000-P,8832.16,8832.16,77.13,0.0075,40.4,0.009,0.5,82.19,2.61754,-17.7473,-0.22552,0.00026,-0.15028
214.84,ETH-25SEP20,1588417171268,open,0.47,684.0,0.3535,0.5755,0.46012,99.57,1.22,0.0,ETH-25SEP20-280-P,212.29,212.29,74.81,0.399,1.0,2.42,1.0,500.0,0.5388,-0.18388,-0.86054,0.00293,-0.54226
212.44,SYN.ETH-15MAY20,1588417171267,open,0.47,0.0,0.4175,0.515,0.463588,115.28,None,0.0,ETH-15MAY20-310-P,212.29,212.29,0.0,0.459,1.0,7.3205,1.0,500.0,0.04166,-0.18652,-0.10586,0.00227,-0.94922
8843.58,SYN.BTC-15MAY20,1588417171270,open,0.03,22.2,0.0075,0.061,0.02888889,77.68,0.035,0.0,BTC-15MAY20-8250-P,8832.16,8832.16,75.53,0.0275,27.0,0.03,0.5,79.41,5.69894,-17.19176,-0.99934,0.00027,-0.29145
8837.4,SYN.BTC-8MAY20,1588417171284,open,0.03,479.0,0.005,0.0565,0.02697133,69.36,0.0265,0.0,BTC-8MAY20-9000-C,8832.17,8832.17,62.39,0.0235,21.8,0.026,15.5,67.41,4.41376,-26.0527,0.58066,0.00051,0.43518
8837.4,SYN.BTC-8MAY20,1588417171284,open,0.01,367.4,0.0005,0.024,0.00573255,86.19,0.0055,0.0,BTC-8MAY20-7750-P,8832.17,8832.17,82.93,0.005,45.0,0.0065,10.0,89.45,2.03402,-14.92029,-0.15703,0.00019,-0.10466
8837.4,SYN.BTC-8MAY20,1588417171284,open,0.38,0.0,0.3585,0.401,0.37836148,166.76,None,0.0,BTC-8MAY20-5500-C,8832.17,8832.17,0.0,0.0005,13.8,0.0,0.0,0.0,0.2845,-4.03774,0.8708,1e-05,0.99055
8837.4,SYN.BTC-8MAY20,1588417171284,open,0.35,0.0,0.3295,0.374,0.35026305,157.75,None,0.0,BTC-8MAY20-5750-C,8832.17,8832.17,0.0,0.0005,13.8,0.0,0.0,0.0,0.35785,-4.80437,0.90672,2e-05,0.9877
8837.4,SYN.BTC-8MAY20,1588417171284,open,0.1,305.8,0.0705,0.1355,0.10299237,79.68,0.1,0.0,BTC-8MAY20-8000-C,8832.17,8832.17,0.0,0.077,4.0,0.1175,4.1,121.08,2.61703,-17.74579,1.06223,0.00026,0.84975
8837.4,SYN.BTC-8MAY20,1588417171284,open,0.0,506.1,0.0005,0.022,0.00472477,96.6,0.004,0.0,BTC-8MAY20-7500-P,8832.17,8832.17,92.64,0.004,20.0,0.0055,61.0,100.55,1.67828,-13.7974,-0.12155,0.00014,-0.08073
8837.4,SYN.BTC-8MAY20,1588417171284,open,0.29,0.0,0.271,0.3205,0.29422035,140.06,0.277,0.0,BTC-8MAY20-6250-C,8832.17,8832.17,0.0,0.0005,13.8,0.0,0.0,0.0,0.56025,-6.67814,0.97441,3e-05,0.97924
8837.4,SYN.BTC-8MAY20,1588417171284,open,0.18,44.1,0.155,0.2135,0.18309994,103.93,0.1755,0.0,BTC-8MAY20-7250-C,8832.17,8832.17,0.0,0.1595,4.0,0.186,4.1,120.6,1.3093,-11.58081,1.07879,0.0001,0.9415
8837.4,SYN.BTC-8MAY20,1588417171284,open,0.02,372.5,0.0025,0.048,0.01925823,70.71,0.02,0.0,BTC-8MAY20-8500-P,8832.17,8832.17,69.03,0.0185,0.1,0.02,0.5,72.36,3.98854,-24.00168,-0.47695,0.00045,-0.31604
8837.4,SYN.BTC-8MAY20,1588417171284,open,0.05,193.5,0.0155,0.081,0.04537824,69.36,0.047,0.0,BTC-8MAY20-9000-P,8832.17,8832.17,67.61,0.0445,0.3,0.047,0.5,72.61,4.41376,-26.0527,-0.86797,0.00051,-0.56482
8837.4,SYN.BTC-8MAY20,1588417171284,open,0.06,387.9,0.0255,0.09,0.05742948,70.71,0.047,0.0,BTC-8MAY20-8500-C,8832.17,8832.17,59.59,0.0525,7.0,0.057,0.5,69.75,3.98854,-24.00168,0.8912,0.00045,0.68396
8837.4,SYN.BTC-8MAY20,1588417171284,open,0.0,889.6,0.0005,0.0175,0.0026942,112.23,0.003,0.0,BTC-8MAY20-7000-P,8832.17,8832.17,105.86,0.002,60.0,0.0035,27.0,118.61,1.03994,-9.93314,-0.06614,7e-05,-0.0438
8837.4,SYN.BTC-8MAY20,1588417171284,open,0.24,6.9,0.213,0.266,0.23816107,119.14,0.2675,0.0,BTC-8MAY20-6750-C,8832.17,8832.17,0.0,0.0005,13.8,0.0,0.0,0.0,0.79573,-8.06829,1.03877,5e-05,0.96843
8837.4,SYN.BTC-8MAY20,1588417171284,open,0.32,0.0,0.3005,0.3475,0.32229641,150.49,None,0.0,BTC-8MAY20-6000-C,8832.17,8832.17,0.0,0.0005,13.8,0.0,0.0,0.0,0.46912,-6.00834,0.94003,2e-05,0.98315
8837.4,SYN.BTC-8MAY20,1588417171284,open,0.03,293.2,0.006,0.0605,0.02880337,66.56,0.0325,0.0,BTC-8MAY20-8750-P,8832.17,8832.17,65.96,0.0285,15.3,0.031,0.5,70.96,4.4161,-25.0151,-0.66182,0.00053,-0.43647
8837.4,SYN.BTC-8MAY20,1588417171284,open,0.21,15.3,0.184,0.24,0.21059993,112.23,0.209,0.0,BTC-8MAY20-7000-C,8832.17,8832.17,0.0,0.202,4.0,0.213,4.0,129.23,1.03994,-9.93314,1.06057,7e-05,0.9562
8837.4,SYN.BTC-8MAY20,1588417171284,open,0.0,366.4,0.0005,0.0185,0.00348329,103.93,0.003,0.0,BTC-8MAY20-7250-P,8832.17,8832.17,100.55,0.003,45.0,0.004,80.5,107.3,1.3093,-11.58081,-0.08816,0.0001,-0.0585
8833.83,SYN.BTC-4MAY20,1588417171284,open,0.0,0.038,0.1,0.06930528,80.46,None,0.0,BTC-4MAY20-8250-C,8832.17,8832.17,64.89,0.0675,0.1,0.0985,3.0,216.33,1.20821,-25.92452,0.37139,0.00037,0.88771
8837.4,SYN.BTC-8MAY20,1588417171284,open,0.26,4.0,0.242,0.2925,0.26593416,126.3,0.157,0.0,BTC-8MAY20-6500-C,8832.17,8832.17,0.0,0.0005,13.8,0.0,0.0,0.0,0.60878,-6.54397,1.01159,4e-05,0.9771
8833.83,SYN.BTC-4MAY20,1588417171284,open,0.0,0.001,0.0505,0.02025098,62.17,None,0.0,BTC-4MAY20-8875-P,8832.17,8832.17,52.53,0.0175,22.0,0.0225,0.2,70.08,2.51739,-41.73496,-0.25092,0.00101,-0.5327
8833.83,SYN.BTC-4MAY20,1588417171284,open,0.0,0.032,0.102,0.06574847,79.39,None,0.0,BTC-4MAY20-9375-P,8832.17,8832.17,0.0,0.061,0.1,0.1025,2.0,229.35,1.50668,-31.89546,-0.41343,0.00047,-0.84532
8833.83,SYN.BTC-4MAY20,1588417171284,open,0.0,0.0105,0.0745,0.04047097,68.0,None,0.0,BTC-4MAY20-9125-P,8832.17,8832.17,49.56,0.0365,3.1,0.0525,3.0,115.2,2.05684,-37.29967,-0.35382,0.00075,-0.73923
8833.83,SYN.BTC-4MAY20,1588417171284,open,0.1,0.002,0.0525,0.02370066,65.27,0.0225,0.0,BTC-4MAY20-8750-C,8832.17,8832.17,53.73,0.0205,32.0,0.025,32.7,69.92,2.46151,-42.8429,0.25693,0.00094,0.58987
8833.83,SYN.BTC-4MAY20,1588417171284,open,0.0,0.0665,0.1265,0.0963497,93.57,None,0.0,BTC-4MAY20-8000-C,8832.17,8832.17,0.0,0.0655,2.0,0.124,2.0,244.25,0.80549,-20.09911,0.38044,0.00021,0.93472
8833.83,SYN.BTC-4MAY20,1588417171284,open,0.0,0.0005,0.0165,0.00196601,93.57,None,0.0,BTC-4MAY20-8000-P,8832.17,8832.17,88.13,0.0015,15.0,0.0025,43.0,99.1,0.80549,-17.36739,-0.03052,0.00021,-0.06528
8833.83,SYN.BTC-4MAY20,1588417171284,open,2.5,0.0005,0.024,0.00444308,75.09,0.0045,0.0,BTC-4MAY20-8375-P,8832.17,8832.17,69.34,0.0035,34.0,0.0055,35.0,81.09,1.50446,-30.12458,-0.07205,0.0005,-0.15434
8833.83,SYN.BTC-4MAY20,1588417171284,open,0.0,0.045,0.1165,0.07912856,85.79,None,0.0,BTC-4MAY20-9500-P,8832.17,8832.17,0.0,0.046,2.0,0.116,2.0,243.44,1.30148,-29.77559,-0.43309,0.00038,-0.87526
8833.83,SYN.BTC-4MAY20,1588417171284,open,0.0,0.0525,0.113,0.08271497,86.89,None,0.0,BTC-4MAY20-8125-C,8832.17,8832.17,0.0,0.051,2.0,0.111,2.0,229.59,0.98258,-22.76836,0.37782,0.00028,0.9153
8833.83,SYN.BTC-4MAY20,1588417171284,open,0.0,0.02,0.0885,0.05284786,73.75,None,0.0,BTC-4MAY20-9250-P,8832.17,8832.17,47.26,0.0485,0.1,0.066,2.0,129.48,1.76839,-34.78047,-0.38737,0.0006,-0.80078
8832.94,SYN.BTC-3MAY20,1588417171284,open,0.0,24.6,0.0005,0.016,0.00123764,107.99,0.001,0.0,BTC-3MAY20-8125-P,8832.17,8832.17,103.37,0.001,16.6,0.0015,21.8,112.67,0.47475,-10.93196,-0.01171,0.00024,-0.05408
8832.94,SYN.BTC-3MAY20,1588417171284,open,0.03,10.0,0.001,0.0565,0.02465804,66.3,0.028,0.0,BTC-3MAY20-9000-P,8832.17,8832.17,52.88,0.0225,0.2,0.027,1.0,80.0,1.47416,-48.86958,-0.15611,0.00119,-0.71258
8833.83,SYN.BTC-4MAY20,1588417171284,open,0.0,0.004,0.0625,0.0298357,65.68,None,0.0,BTC-4MAY20-9000-P,8832.17,8832.17,49.03,0.0255,3.0,0.034,3.0,81.1,2.35675,-41.28051,-0.30631,0.0009,-0.64517
8833.83,SYN.BTC-4MAY20,1588417171284,open,0.0,0.0005,0.042,0.01558289,62.17,None,0.0,BTC-4MAY20-8875-C,8832.17,8832.17,56.61,0.014,35.0,0.017,20.9,67.14,2.51739,-41.73496,0.20499,0.00101,0.4673
8832.94,SYN.BTC-3MAY20,1588417171284,open,0.08,0.0,0.052,0.1115,0.08137817,107.99,None,0.0,BTC-3MAY20-8125-C,8832.17,8832.17,0.0,0.0005,13.8,0.5405,0.1,500.0,0.47475,-25.63406,0.18306,0.00024,0.94592
8843.65,SYN.BTC-15MAY20,1588417171285,open,0.05,46.0,0.018,0.083,0.04807271,74.78,0.0495,0.0,BTC-15MAY20-9000-C,8832.17,8832.17,71.33,0.0455,0.5,0.0485,21.0,75.34,6.6164,-19.21348,1.3419,0.00032,0.47824
8843.65,SYN.BTC-15MAY20,1588417171285,open,0.02,78.4,0.0025,0.0445,0.01773202,78.51,0.0195,0.0,BTC-15MAY20-10000-C,8832.17,8832.17,76.29,0.0165,49.0,0.019,20.0,80.74,4.96519,-15.13762,0.64255,0.00023,0.22371
8833.83,SYN.BTC-4MAY20,1588417171285,open,0.0,0.0585,0.13,0.09230703,88.85,None,0.0,BTC-4MAY20-9625-P,8832.17,8832.17,0.0,0.0595,2.0,0.13,2.0,258.56,1.0639,-25.20853,-0.45291,0.0003,-0.90575
8843.65,SYN.BTC-15MAY20,1588417171285,open,0.09,0.0,0.06,0.1325,0.0960085,77.69,None,0.0,BTC-15MAY20-8250-C,8832.17,8832.17,35.33,0.072,5.0,0.1005,5.0,84.59,5.69874,-17.19362,1.91084,0.00027,0.70856
8843.65,SYN.BTC-15MAY20,1588417171285,open,0.03,40.8,0.0065,0.059,0.02831779,74.78,0.027,0.0,BTC-15MAY20-9500-C,8832.17,8832.17,72.09,0.0265,40.0,0.03,48.5,77.24,6.01609,-17.47036,0.9415,0.00029,0.33013
8843.65,SYN.BTC-15MAY20,1588417171285,open,0.01,20.5,0.0005,0.0405,0.01472055,81.61,0.014,0.0,BTC-15MAY20-10250-C,8832.17,8832.17,79.16,0.0135,10.0,0.016,40.0,84.1,4.47427,-14.18002,0.53976,0.0002,0.18775
8843.65,SYN.BTC-15MAY20,1588417171285,open,0.02,20.3,0.004,0.051,0.02223567,76.4,0.0225,0.0,BTC-15MAY20-9750-C,8832.17,8832.17,74.41,0.021,0.5,0.0235,20.0,78.42,5.5074,-16.34104,0.77767,0.00026,0.27153
8832.94,SYN.BTC-3MAY20,1588417171285,open,0.03,0.0,0.0015,0.056,0.02732828,62.6,None,0.0,BTC-3MAY20-8625-C,8832.17,8832.17,48.63,0.0255,1.1,0.03,1.0,80.11,1.26032,-39.45022,0.16064,0.00108,0.78598
8832.94,SYN.BTC-3MAY20,1588417171285,open,0.0,35.0,0.0005,0.0155,0.00092141,102.24,0.001,0.0,BTC-3MAY20-9625-C,8832.17,8832.17,91.66,0.0005,9.0,0.0015,21.9,112.99,0.41335,-8.13876,0.00943,0.00022,0.04547
8843.65,SYN.BTC-15MAY20,1588417171285,open,0.01,12.5,0.0005,0.0365,0.01222197,84.38,0.0135,0.0,BTC-15MAY20-10500-C,8832.17,8832.17,81.63,0.011,50.0,0.0135,40.0,87.15,4.00288,-13.11731,0.45377,0.00017,0.15768
8832.94,SYN.BTC-3MAY20,1588417171285,open,0.06,0.0,0.0375,0.096,0.06691738,86.54,None,0.0,BTC-3MAY20-8250-C,8832.17,8832.17,0.0,0.063,0.1,0.069,0.1,115.33,0.45512,-19.69246,0.18672,0.00028,0.94872
8832.94,SYN.BTC-3MAY20,1588417171285,open,0.07,0.0,0.031,0.099,0.06334241,91.39,None,0.0,BTC-3MAY20-9375-P,8832.17,8832.17,0.0,0.0005,1.0,0.499,0.1,500.0,0.73283,-33.48693,-0.20497,0.00043,-0.90467
8832.94,SYN.BTC-3MAY20,1588417171285,open,0.05,0.0,0.0175,0.085,0.0499502,83.6,None,0.0,BTC-3MAY20-9250-P,8832.17,8832.17,0.0,0.0455,0.2,0.0515,0.2,97.08,0.93527,-39.09421,-0.1939,0.0006,-0.86578
8843.65,SYN.BTC-15MAY20,1588417171285,open,0.09,5.5,0.0455,0.125,0.08314833,74.78,0.1055,0.0,BTC-15MAY20-9250-P,8832.17,8832.17,54.96,0.069,1.1,0.0,0.0,0.0,6.42293,-18.65169,-2.12662,0.00031,-0.59858
8832.94,SYN.BTC-3MAY20,1588417171285,open,0.08,0.0,0.0445,0.1125,0.07676148,95.26,None,0.0,BTC-3MAY20-9500-P,8832.17,8832.17,0.0,0.0005,13.8,0.5195,0.1,500.0,0.52903,-25.19785,-0.21486,0.0003,-0.93793
8843.65,SYN.BTC-15MAY20,1588417171285,open,0.07,40.5,0.031,0.106,0.06576041,74.78,0.0695,0.0,BTC-15MAY20-9000-P,8832.17,8832.17,73.1,0.0645,15.0,0.067,0.5,76.44,6.6164,-19.21348,-1.83275,0.00032,-0.52176
9009.09,BTC-25DEC20,1588417171285,open,0.3,28.4,0.239,0.365,0.3011779,80.96,0.311,0.0,BTC-25DEC20-8000-C,8832.17,8832.17,70.14,0.2705,4.0,0.328,4.0,90.5,25.44569,-4.34828,22.98784,6e-05,0.69436
8881.13,BTC-26JUN20,1588417171285,open,0.67,25.9,0.6515,0.6845,0.66637615,151.45,0.646,0.0,BTC-26JUN20-3000-C,8832.17,8832.17,0.0,0.001,6.9,0.0,0.0,0.0,1.38617,-1.91288,4.23953,1e-05,0.98389
8832.94,SYN.BTC-3MAY20,1588417171285,open,0.0,13.2,0.0005,0.0155,0.00092853,86.54,0.0015,0.0,BTC-3MAY20-8250-P,8832.17,8832.17,76.84,0.0005,31.1,0.0015,8.5,96.28,0.45512,-8.20165,-0.01105,0.00028,-0.05128
8832.94,SYN.BTC-3MAY20,1588417171285,open,0.1,0.0,0.058,0.127,0.09060109,102.24,None,0.0,BTC-3MAY20-9625-P,8832.17,8832.17,0.0,0.0005,13.8,0.6165,0.1,500.0,0.41335,-21.13063,-0.2213,0.00022,-0.95453
8832.94,SYN.BTC-3MAY20,1588417171285,open,0.01,43.6,0.0005,0.035,0.00981024,61.5,0.01,0.0,BTC-3MAY20-8875-C,8832.17,8832.17,54.72,0.0085,35.0,0.011,20.9,67.65,1.70785,-52.51358,0.09178,0.00148,0.44326
8856.13,SYN.BTC-29MAY20,1588417171285,open,0.28,188.3,0.249,0.314,0.2802841,99.16,0.25,0.0,BTC-29MAY20-6500-C,8832.17,8832.17,0.0,0.2505,5.0,0.308,5.0,146.35,4.2037,-7.75509,4.04391,7e-05,0.90044
8856.13,SYN.BTC-29MAY20,1588417171285,open,0.01,429.1,0.0005,0.0375,0.01424411,99.16,0.0135,0.0,BTC-29MAY20-6500-P,8832.17,8832.17,97.58,0.0135,20.0,0.015,15.0,100.74,4.2037,-7.75509,-0.74205,7e-05,-0.09956
8832.94,SYN.BTC-3MAY20,1588417171285,open,0.0,22.3,0.0005,0.0185,0.0019661,91.39,0.0015,0.0,BTC-3MAY20-9375-C,8832.17,8832.17,85.45,0.0015,0.8,0.0025,20.5,97.5,0.73283,-17.36643,0.01977,0.00043,0.09533
8856.13,SYN.BTC-29MAY20,1588417171285,open,0.33,95.6,0.305,0.3645,0.33299378,108.65,0.325,0.0,BTC-29MAY20-6000-C,8832.17,8832.17,89.13,0.327,5.0,0.338,5.0,121.07,3.2638,-6.59768,3.88606,5e-05,0.92895
8856.13,SYN.BTC-29MAY20,1588417171285,open,0.44,53.0,0.419,0.467,0.4411397,129.64,0.454,0.0,BTC-29MAY20-5000-C,8832.17,8832.17,72.7,0.4355,6.0,0.445,6.0,145.27,1.89401,-4.5683,3.41038,3e-05,0.96414
8832.94,SYN.BTC-3MAY20,1588417171285,open,0.01,51.8,0.0005,0.0245,0.00379448,62.6,0.0045,0.0,BTC-3MAY20-8625-P,8832.17,8832.17,53.07,0.0025,26.0,0.005,25.0,70.8,1.26032,-33.51643,-0.04612,0.00108,-0.21402
8832.94,SYN.BTC-3MAY20,1588417171285,open,0.05,0.0,0.023,0.082,0.05299262,74.68,None,0.0,BTC-3MAY20-8375-C,8832.17,8832.17,0.0,0.0,0.0,0.0,0.0,0.0,0.58208,-21.7363,0.18566,0.00042,0.92978
8856.13,SYN.BTC-29MAY20,1588417171285,open,0.18,239.4,0.1445,0.22,0.18182582,84.38,0.177,0.0,BTC-29MAY20-7500-C,8832.17,8832.17,0.0,0.1465,5.0,0.2155,5.0,125.14,6.73481,-10.57295,4.02868,0.00014,0.79965
8856.13,SYN.BTC-29MAY20,1588417171285,open,0.23,369.8,0.195,0.2655,0.22953424,91.07,0.209,0.0,BTC-29MAY20-7000-C,8832.17,8832.17,0.0,0.197,5.0,0.2605,5.0,135.14,5.37738,-9.1107,4.10389,0.0001,0.85889
8856.13,SYN.BTC-29MAY20,1588417171285,open,0.39,63.5,0.362,0.4155,0.38668981,118.71,0.2855,0.0,BTC-29MAY20-5500-C,8832.17,8832.17,0.0,0.3625,5.0,0.408,5.0,172.18,2.4985,-5.5179,3.66989,4e-05,0.94949
8856.13,SYN.BTC-29MAY20,1588417171285,open,0.27,0.0,0.2165,0.317,0.2638227,82.17,None,0.0,BTC-29MAY20-11000-P,8832.17,8832.17,0.0,0.013,0.5,1.9045,0.1,500.0,6.61911,-10.11931,-6.97154,0.00014,-0.80531
8832.94,SYN.BTC-3MAY20,1588417171285,open,0.04,0.0,0.01,0.07,0.04039646,74.65,None,0.0,BTC-3MAY20-8500-C,8832.17,8832.17,43.81,0.038,0.1,0.046,2.2,116.17,0.97383,-36.34731,0.17304,0.0007,0.85758
8856.13,SYN.BTC-29MAY20,1588417171286,open,0.55,1.3,0.535,0.5715,0.551307,153.47,0.5765,0.0,BTC-29MAY20-4000-C,8832.17,8832.17,0.0,0.0015,4.6,0.0,0.0,0.0,1.02003,-2.91234,2.81408,1e-05,0.98286
8856.13,SYN.BTC-29MAY20,1588417171286,open,0.1,401.2,0.0645,0.143,0.10296137,76.77,0.096,0.0,BTC-29MAY20-8500-C,8832.17,8832.17,73.91,0.1,18.5,0.1065,24.5,80.19,9.16187,-13.08626,3.3608,0.00021,0.61836
8856.13,SYN.BTC-29MAY20,1588417171286,open,0.17,28.3,0.122,0.218,0.16791246,77.27,0.1435,0.0,BTC-29MAY20-10000-P,8832.17,8832.17,0.0,0.0005,13.8,0.25,3.0,155.81,8.56618,-12.31463,-5.54489,0.00019,-0.68244
8856.13,SYN.BTC-29MAY20,1588417171286,open,0.01,1346.8,0.0005,0.0305,0.01049533,108.65,0.0115,0.0,BTC-29MAY20-6000-P,8832.17,8832.17,107.3,0.01,21.0,0.011,16.0,110.01,3.2638,-6.59768,-0.53174,5e-05,-0.07105
8832.94,SYN.BTC-3MAY20,1588417171286,open,0.02,26.2,0.0005,0.045,0.01743643,62.6,0.017,0.0,BTC-3MAY20-8750-C,8832.17,8832.17,49.29,0.015,1.1,0.018,14.9,65.63,1.63757,-51.25583,0.12901,0.0014,0.6267
8856.13,SYN.BTC-29MAY20,1588417171286,open,0.07,941.5,0.0385,0.113,0.07399942,75.15,0.0745,0.0,BTC-29MAY20-9000-C,8832.17,8832.17,74.22,0.073,20.5,0.075,15.0,76.07,9.58446,-13.40021,2.8375,0.00022,0.50915
8832.94,SYN.BTC-3MAY20,1588417171286,open,0.01,61.6,0.0005,0.0335,0.00805432,62.6,0.007,0.0,BTC-3MAY20-8750-P,8832.17,8832.17,59.64,0.0075,0.1,0.0085,26.0,65.04,1.63757,-51.25583,-0.08075,0.0014,-0.3733
8856.13,SYN.BTC-29MAY20,1588417171286,open,0.49,0.2,0.477,0.5195,0.49608579,141.42,0.4145,0.0,BTC-29MAY20-4500-C,8832.17,8832.17,0.0,0.0005,13.8,0.0,0.0,0.0,1.41512,-3.72339,3.1214,2e-05,0.97477
9009.1,BTC-25DEC20,1588417171285,open,0.21,143.6,0.1525,0.288,0.21826546,81.03,0.213,0.0,BTC-25DEC20-10000-C,8832.17,8832.17,80.0,0.215,1.0,0.2215,24.0,82.05,28.55501,-4.88412,20.3386,7e-05,0.56613
9009.1,BTC-25DEC20,1588417171285,open,0.41,2.0,0.326,0.4965,0.40730957,81.03,0.44,0.0,BTC-25DEC20-11000-P,8832.17,8832.17,76.27,0.392,3.1,0.4095,3.1,81.71,28.94764,-4.95127,-52.56856,7e-05,-0.49181
9009.1,BTC-25DEC20,1588417171285,open,0.58,1.0,0.4925,0.6765,0.5797746,81.03,0.68,0.0,BTC-25DEC20-13000-P,8832.17,8832.17,0.0,0.0005,13.8,0.71,0.5,121.8,28.16264,-4.817,-68.57081,7e-05,-0.59304
8881.13,BTC-26JUN20,1588417171285,open,1.71,0.0,1.624,1.7995,1.70555722,114.83,None,0.0,BTC-26JUN20-24000-P,8832.17,8832.17,0.0,0.0005,13.8,0.0,0.0,0.0,1.82169,-1.906,-35.82831,1e-05,-0.97779
