underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
222.71,SYN.ETH-3JUL20,1593341966642,open,0.0,896.0,0.0001,0.0155,0.000724,90.49,0.002,0.0,ETH-3JUL20-180-P,222.63,222.63,85.67,0.0005,35.0,0.001,5.0,95.25,0.01161,-0.10775,-0.00057,0.00194,-0.0184
222.71,SYN.ETH-3JUL20,1593341966644,open,0.06,164.0,0.0365,0.097,0.065566,63.35,0.0425,0.0,ETH-3JUL20-210-C,222.63,222.63,60.0,0.0645,1.0,0.085,32.0,115.14,0.07221,-0.46912,0.02183,0.01721,0.79929
222.71,SYN.ETH-3JUL20,1593341966642,open,0.14,1.0,0.1215,0.1795,0.149567,90.43,0.141,0.0,ETH-3JUL20-190-C,222.63,222.63,0.0,0.1285,30.0,0.1565,1.0,127.07,0.02985,-0.27683,0.02357,0.00498,0.94202
222.71,SYN.ETH-3JUL20,1593341966644,open,0.18,6.0,0.134,0.2085,0.168894,75.61,0.201,0.0,ETH-3JUL20-260-P,222.63,222.63,0.0,0.1505,21.0,0.179,1.0,125.87,0.02307,-0.17889,-0.03352,0.00461,-0.95801
222.71,SYN.ETH-3JUL20,1593341966646,open,0.27,1.0,0.221,0.301,0.258164,96.36,0.298,0.0,ETH-3JUL20-280-P,222.63,222.63,0.0,0.238,19.0,0.285,19.0,217.87,0.0139,-0.13738,-0.03675,0.00218,-0.97724
222.71,SYN.ETH-3JUL20,1593341966646,open,0.32,1.0,0.2645,0.345,0.302531,96.36,0.3295,0.0,ETH-3JUL20-290-P,222.63,222.63,0.0,0.282,19.0,0.3045,1.0,126.54,0.00704,-0.06962,-0.03844,0.0011,-0.98969
222.71,SYN.ETH-3JUL20,1593341966646,open,0.45,1.0,0.3955,0.4815,0.43688,96.36,0.4095,0.0,ETH-3JUL20-320-P,222.63,222.63,0.0,0.414,16.0,0.467,16.0,295.87,0.00062,-0.00609,-0.04273,0.0001,-0.99931
222.71,SYN.ETH-3JUL20,1593341966649,open,0.0,584.0,0.0001,0.015,0.000148,96.36,0.0005,0.0,ETH-3JUL20-300-C,222.63,222.63,0.0,0.0,0.0,0.0005,100.0,110.72,0.00332,-0.03285,0.00013,0.00052,0.00441
222.71,SYN.ETH-3JUL20,1593341966644,open,0.0,729.0,0.0001,0.015,0.000142,90.51,0.0005,0.0,ETH-3JUL20-170-P,222.63,222.63,0.0,0.0,0.0,0.001,126.0,116.83,0.0032,-0.0297,-0.00013,0.00053,-0.00422
222.71,SYN.ETH-3JUL20,1593341966646,open,0.41,0.0,0.3515,0.436,0.392014,96.36,0.401,0.0,ETH-3JUL20-310-P,222.63,222.63,0.0,0.37,17.0,0.4215,17.0,277.77,0.00147,-0.01455,-0.04136,0.00023,-0.99821
222.71,SYN.ETH-3JUL20,1593341966649,open,0.0,845.0,0.0001,0.015,5.6e-05,96.36,0.0005,0.0,ETH-3JUL20-310-C,222.63,222.63,0.0,0.0,0.0,0.0005,100.0,121.06,0.00147,-0.01244,5e-05,0.00023,0.00179
222.71,SYN.ETH-3JUL20,1593341966649,open,0.0,355.0,0.0001,0.015,2e-05,96.36,0.0025,0.0,ETH-3JUL20-320-C,222.63,222.63,0.0,0.0,0.0,0.0005,100.0,130.95,0.00062,-0.00449,2e-05,0.0001,0.00069
222.64,SYN.ETH-29JUN20,1593341966717,open,0.05,2.0,0.0285,0.0865,0.057822,78.3,0.04,0.0,ETH-29JUN20-210-C,222.63,222.63,0.0,0.05,15.0,0.0625,1.0,127.61,0.01322,-0.51751,0.00471,0.01419,0.93865
222.64,SYN.ETH-29JUN20,1593341966717,open,0.01,12.0,0.0015,0.047,0.017406,53.58,0.0235,0.0,ETH-29JUN20-220-C,222.63,222.63,48.35,0.0165,1.0,0.023,11.0,84.34,0.03899,-1.04455,0.00354,0.06118,0.68021
222.64,SYN.ETH-29JUN20,1593341966719,open,0.0,0.0,0.0001,0.015,1e-06,53.54,None,0.0,ETH-29JUN20-245-C,222.63,222.63,0.0,0.0,0.0,0.0015,48.0,122.83,6e-05,-0.0002,0.0,9e-05,0.00014
222.64,SYN.ETH-29JUN20,1593341966719,open,0.11,0.0,0.0685,0.1345,0.100412,53.54,None,0.0,ETH-29JUN20-245-P,222.63,222.63,0.0,0.0,0.0,0.0,0.0,0.0,6e-05,-0.00157,-0.00588,9e-05,-0.99986
222.64,SYN.ETH-29JUN20,1593341966719,open,0.07,9.0,0.0255,0.0895,0.055673,52.77,0.067,0.0,ETH-29JUN20-235-P,222.63,222.63,0.0,0.0415,12.0,0.0615,5.0,121.12,0.00504,-0.13285,-0.00554,0.00802,-0.98109
222.64,SYN.ETH-29JUN20,1593341966719,open,0.0,0.0,0.0001,0.015,0.0,54.02,None,0.0,ETH-29JUN20-250-C,222.63,222.63,0.0,0.0,0.0,0.0005,1.0,117.53,0.0,-1e-05,0.0,0.0,1e-05
222.64,SYN.ETH-29JUN20,1593341966717,open,0.03,2.0,0.011,0.0675,0.038032,78.22,0.0455,0.0,ETH-29JUN20-215-C,222.63,222.63,60.1,0.036,1.0,0.0455,14.0,128.22,0.02821,-1.10317,0.0042,0.03032,0.82407
222.64,SYN.ETH-29JUN20,1593341966719,open,0.09,0.0,0.047,0.1115,0.077969,53.08,None,0.0,ETH-29JUN20-240-P,222.63,222.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,-0.01858,-0.00575,0.00111,-0.99797
222.64,SYN.ETH-29JUN20,1593341966719,open,0.13,0.0,0.0905,0.1575,0.122869,54.02,None,0.0,ETH-29JUN20-250-P,222.63,222.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9e-05,-0.006,0.0,-0.99999
226.49,ETH-26MAR21,1593341966875,open,1.04,0.0,0.937,1.142,1.024633,79.76,None,0.0,ETH-26MAR21-440-P,222.63,222.63,0.0,0.0,0.0,0.0,0.0,0.0,0.64114,-0.0944,-2.95482,0.00211,-0.73331
226.49,ETH-26MAR21,1593341966875,open,1.21,0.0,1.098,1.3095,1.188741,80.71,None,0.0,ETH-26MAR21-480-P,222.63,222.63,0.0,0.0,0.0,0.0,0.0,0.0,0.59522,-0.08868,-3.2891,0.00194,-0.76808
226.49,ETH-26MAR21,1593341966875,open,0.09,211.0,0.053,0.169,0.096121,78.19,0.097,0.0,ETH-26MAR21-400-C,222.63,222.63,77.49,0.094,176.0,0.098,1.0,78.81,0.68431,-0.09877,0.35256,0.0023,0.30587
226.49,ETH-26MAR21,1593341966875,open,0.08,26.0,0.042,0.1525,0.081943,79.76,0.08,0.0,ETH-26MAR21-440-C,222.63,222.63,78.18,0.0775,189.0,0.0865,186.0,81.36,0.64114,-0.0944,0.31053,0.00211,0.26669
226.49,ETH-26MAR21,1593341966875,open,0.07,71.0,0.0335,0.1375,0.069442,80.71,0.077,0.0,ETH-26MAR21-480-C,222.63,222.63,79.2,0.0655,203.0,0.0735,203.0,82.24,0.59522,-0.08868,0.2731,0.00194,0.23192
226.49,ETH-26MAR21,1593341966875,open,0.88,0.0,0.778,0.975,0.862204,78.19,None,0.0,ETH-26MAR21-400-P,222.63,222.63,0.0,0.0,0.0,0.0,0.0,0.0,0.68431,-0.09877,-2.61594,0.0023,-0.69413
9064.47,SYN.BTC-31JUL20,1593341966884,open,0.14,2.4,0.1095,0.18,0.1431963,61.57,0.156,0.0,BTC-31JUL20-8000-C,9049.33,9049.33,53.81,0.1365,1.5,0.1585,0.1,77.95,8.07831,-7.56459,5.19002,0.00018,0.77889
9054.8,SYN.BTC-10JUL20,1593341966881,open,0.09,0.1,0.054,0.126,0.08699012,48.8,0.068,0.0,BTC-10JUL20-9750-P,9049.33,9049.33,0.0,0.057,0.1,0.1365,1.5,124.94,4.74521,-9.74938,-2.57512,0.00036,-0.78709
222.82,SYN.ETH-10JUL20,1593341967037,open,0.28,0.0,0.26,0.305,0.282344,79.06,None,0.0,ETH-10JUL20-160-C,222.63,222.63,0.0,0.0,0.0,0.0,0.0,0.0,0.00914,-0.03041,0.05142,0.00072,0.99166
222.64,SYN.ETH-29JUN20,1593341967042,open,0.07,0.0,0.051,0.107,0.079454,78.35,None,0.0,ETH-29JUN20-205-C,222.63,222.63,0.0,0.0,0.0,0.1255,1.0,425.63,0.00413,-0.16165,0.00484,0.00443,0.98502
222.66,SYN.ETH-30JUN20,1593341967044,open,0.0,0.0001,0.0155,0.000536,69.21,None,0.0,ETH-30JUN20-245-C,222.63,222.63,0.0,0.0,0.0,0.0,0.0,0.0,0.01043,-0.11928,0.00032,0.00591,0.02856
222.71,SYN.ETH-3JUL20,1593341967048,open,0.0,52.0,0.0001,0.015,7e-06,96.36,0.0015,0.0,ETH-3JUL20-330-C,222.63,222.63,0.0,0.0,0.0,0.0005,101.0,140.42,0.00025,-0.00156,1e-05,4e-05,0.00026
222.71,SYN.ETH-3JUL20,1593341967048,open,0.27,0.0,0.2595,0.3025,0.281589,90.53,None,0.0,ETH-3JUL20-160-C,222.63,222.63,0.0,0.0,0.0,0.0,0.0,0.0,0.00059,-0.00547,0.02135,0.0001,0.99934
222.66,SYN.ETH-30JUN20,1593341967044,open,0.0,0.0685,0.136,0.100868,69.21,None,0.0,ETH-30JUN20-245-P,222.63,222.63,0.0,0.0,0.0,0.0,0.0,0.0,0.01043,-0.19233,-0.01227,0.00591,-0.97144
222.71,SYN.ETH-3JUL20,1593341967050,open,0.5,0.0,0.439,0.5275,0.481769,96.36,None,0.0,ETH-3JUL20-330-P,222.63,222.63,0.0,0.0005,1.0,0.0,0.0,0.0,0.00025,-0.00242,-0.04407,4e-05,-0.99974
222.82,SYN.ETH-10JUL20,1593341967050,open,0.5,0.0,0.438,0.5275,0.481068,71.44,None,0.0,ETH-10JUL20-330-P,222.63,222.63,0.0,0.457,16.0,0.5135,16.0,204.15,0.00187,-0.00563,-0.10727,0.00016,-0.99857
226.49,ETH-26MAR21,1593341967055,open,0.04,65.0,0.015,0.0975,0.040195,84.43,0.035,0.0,ETH-26MAR21-640-C,222.63,222.63,83.03,0.0375,271.0,0.043,275.0,85.85,0.44174,-0.06885,0.17375,0.00137,0.14357
226.49,ETH-26MAR21,1593341967055,open,2.25,0.0,2.1,2.354,2.211149,86.13,None,0.0,ETH-26MAR21-720-P,222.63,222.63,0.0,0.0005,1.0,0.0,0.0,0.0,0.38443,-0.06112,-5.20001,0.00117,-0.88255
226.49,ETH-26MAR21,1593341967055,open,1.55,0.0,1.4275,1.652,1.524209,82.58,None,0.0,ETH-26MAR21-560-P,222.63,222.63,0.0,0.0,0.0,0.0,0.0,0.0,0.51132,-0.07794,-3.94086,0.00163,-0.82037
226.49,ETH-26MAR21,1593341967055,open,1.9,0.0,1.7625,2.001,1.865926,84.43,None,0.0,ETH-26MAR21-640-P,222.63,222.63,0.0,0.0,0.0,0.0,0.0,0.0,0.44174,-0.06885,-4.57585,0.00137,-0.85643
226.49,ETH-26MAR21,1593341967055,open,0.03,157.0,0.011,0.085,0.032201,86.13,0.0275,0.0,ETH-26MAR21-720-C,222.63,222.63,84.81,0.03,300.0,0.0345,300.0,87.46,0.38443,-0.06112,0.14329,0.00117,0.11745
226.49,ETH-26MAR21,1593341967055,open,0.05,76.0,0.022,0.114,0.051693,82.58,0.0415,0.0,ETH-26MAR21-560-C,222.63,222.63,81.15,0.0485,237.0,0.055,237.0,84.03,0.51132,-0.07794,0.21505,0.00163,0.17963
222.82,SYN.ETH-10JUL20,1593341967063,open,0.23,0.0,0.214,0.2645,0.238434,79.05,None,0.0,ETH-10JUL20-170-C,222.63,222.63,0.0,0.2205,33.0,0.2515,33.0,135.71,0.02309,-0.07683,0.05344,0.00181,0.97551
222.82,SYN.ETH-10JUL20,1593341967063,open,0.19,0.0,0.1685,0.225,0.195602,77.36,None,0.0,ETH-10JUL20-180-C,222.63,222.63,0.0,0.192,1.0,0.2095,32.0,121.86,0.04464,-0.1454,0.05434,0.00357,0.94511
222.64,SYN.ETH-29JUN20,1593341967063,open,0.0,0.0,0.0001,0.015,0.0,54.44,None,0.0,ETH-29JUN20-255-C,222.63,222.63,0.0,0.0,0.0,0.0005,1.0,134.13,0.0,0.0,0.0,0.0,0.0
222.82,SYN.ETH-10JUL20,1593341967065,open,0.1,1.0,0.0815,0.1435,0.111424,61.08,0.1275,0.0,ETH-10JUL20-200-C,222.63,222.63,49.32,0.107,1.0,0.132,33.0,101.37,0.09377,-0.24112,0.05353,0.0095,0.84986
222.82,SYN.ETH-10JUL20,1593341967063,open,0.14,1.0,0.124,0.183,0.152417,67.87,0.142,0.0,ETH-10JUL20-190-C,222.63,222.63,49.39,0.1485,1.0,0.171,32.0,113.85,0.06336,-0.18105,0.05518,0.00578,0.91352
222.82,SYN.ETH-10JUL20,1593341967067,open,0.32,1.0,0.264,0.3465,0.302604,71.43,0.3375,0.0,ETH-10JUL20-290-P,222.63,222.63,0.0,0.2815,19.0,0.317,1.0,125.44,0.02255,-0.06782,-0.09271,0.00195,-0.97619
222.82,SYN.ETH-10JUL20,1593341967067,open,0.06,838.0,0.0325,0.1,0.054277,49.1,0.058,0.0,ETH-10JUL20-230-P,222.63,222.63,39.8,0.048,10.0,0.077,35.0,81.46,0.15264,-0.31553,-0.04911,0.01924,-0.62318
222.82,SYN.ETH-10JUL20,1593341967065,open,0.14,4.0,0.095,0.1715,0.128855,56.23,0.1405,0.0,ETH-10JUL20-250-P,222.63,222.63,38.63,0.1235,1.0,0.1595,25.0,111.56,0.08909,-0.21089,-0.07175,0.00981,-0.86086
222.82,SYN.ETH-10JUL20,1593341967065,open,0.1,156.0,0.06,0.134,0.089558,53.08,0.1015,0.0,ETH-10JUL20-240-P,222.63,222.63,38.85,0.0825,31.0,0.1165,28.0,95.73,0.12302,-0.27493,-0.06207,0.01435,-0.76667
222.82,SYN.ETH-10JUL20,1593341967067,open,0.23,1.0,0.178,0.2575,0.214709,66.09,0.1825,0.0,ETH-10JUL20-270-P,222.63,222.63,0.0,0.1945,21.0,0.2365,21.0,120.66,0.04812,-0.13389,-0.08368,0.00451,-0.93961
222.82,SYN.ETH-10JUL20,1593341967069,open,0.41,2.0,0.351,0.436,0.391509,71.44,0.3525,0.0,ETH-10JUL20-310-P,222.63,222.63,0.0,0.369,17.0,0.4,1.0,126.14,0.00708,-0.02128,-0.10043,0.00061,-0.99376
222.82,SYN.ETH-10JUL20,1593341967067,open,0.27,1.0,0.221,0.3025,0.258825,71.43,0.225,0.0,ETH-10JUL20-280-P,222.63,222.63,0.0,0.238,20.0,0.2765,20.0,123.79,0.03726,-0.11207,-0.08809,0.00323,-0.95622
222.82,SYN.ETH-10JUL20,1593341967073,open,0.45,2.0,0.3945,0.4815,0.436252,71.44,0.3935,0.0,ETH-10JUL20-320-P,222.63,222.63,0.0,0.413,17.0,0.4425,1.0,125.79,0.00371,-0.01116,-0.1039,0.00032,-0.99697
222.82,SYN.ETH-10JUL20,1593341967073,open,0.36,2.0,0.3075,0.391,0.346913,71.43,0.3105,0.0,ETH-10JUL20-300-P,222.63,222.63,0.0,0.3255,18.0,0.358,1.0,125.67,0.01294,-0.03891,-0.09675,0.00112,-0.98758
225.6,ETH-25DEC20,1593341967170,open,0.44,0.0,0.3705,0.5245,0.436483,73.58,None,0.0,ETH-25DEC20-300-P,222.63,222.63,0.0,0.0,0.0,0.0,0.0,0.0,0.60517,-0.12377,-1.16951,0.00328,-0.61544
224.05,ETH-25SEP20,1593341967276,open,2.43,27.0,2.294,2.507,2.393728,98.14,2.383,0.0,ETH-25SEP20-760-P,222.63,222.63,0.0,2.3835,1.0,2.418,1.0,149.04,0.03278,-0.0181,-1.84529,0.00027,-0.9887
9051.58,SYN.BTC-3JUL20,1593341967488,open,0.11,12.4,0.0735,0.144,0.1067411,56.94,0.1105,0.0,BTC-3JUL20-10000-P,9049.33,9049.33,0.0,0.0495,1.5,0.115,1.5,91.19,1.39334,-8.13582,-1.25443,0.00022,-0.93073
223.16,SYN.ETH-31JUL20,1593341967759,open,0.12,85.0,0.104,0.1755,0.13037,58.18,0.1255,0.0,ETH-31JUL20-200-C,222.63,222.63,37.37,0.113,39.0,0.1515,37.0,79.81,0.20696,-0.18314,0.12708,0.00793,0.7626
223.16,SYN.ETH-31JUL20,1593341967764,open,0.19,1143.0,0.15,0.242,0.183202,56.26,0.17,0.0,ETH-31JUL20-260-P,222.63,222.63,39.39,0.171,1.0,0.1975,25.0,71.58,0.19079,-0.16325,-0.19643,0.00756,-0.79408
9051.58,SYN.BTC-3JUL20,1593341967927,open,0.11,12.4,0.0735,0.144,0.1067411,56.94,0.1105,0.0,BTC-3JUL20-10000-P,9049.32,9049.32,0.0,0.05,0.1,0.115,1.5,91.19,1.39339,-8.13633,-1.25442,0.00022,-0.93073
223.16,SYN.ETH-31JUL20,1593341967990,open,0.01,17934.0,0.0035,0.0575,0.018094,56.26,0.018,0.0,ETH-31JUL20-260-C,222.63,222.63,55.56,0.0175,50.0,0.0215,72.0,60.14,0.19079,-0.16325,0.03775,0.00756,0.20592
223.16,SYN.ETH-31JUL20,1593341967992,open,0.01,17934.0,0.0035,0.0575,0.018094,56.26,0.018,0.0,ETH-31JUL20-260-C,222.63,222.63,55.56,0.0175,50.0,0.02,297.0,58.45,0.19079,-0.16325,0.03775,0.00756,0.20592
9054.8,SYN.BTC-10JUL20,1593341968688,open,0.09,0.1,0.054,0.126,0.08699116,48.8,0.068,0.0,BTC-10JUL20-9750-P,9049.32,9049.32,0.0,0.0575,1.5,0.1365,1.5,124.94,4.74526,-9.7496,-2.57511,0.00036,-0.78709
9064.47,SYN.BTC-31JUL20,1593341968698,open,0.14,2.4,0.1095,0.18,0.14319603,61.57,0.156,0.0,BTC-31JUL20-8000-C,9049.32,9049.32,53.81,0.1365,1.5,0.158,1.5,77.44,8.07825,-7.56441,5.19005,0.00018,0.77889
224.05,ETH-25SEP20,1593341968994,open,1.71,4.0,1.5275,1.863,1.68158,91.08,1.6755,0.0,ETH-25SEP20-600-P,222.63,222.63,56.98,1.678,1.0,1.693,1.0,114.91,0.06373,-0.03266,-1.44952,0.00057,-0.97541
225.6,ETH-25DEC20,1593341968998,open,2.59,3.0,2.4455,2.689,2.555745,90.04,2.5755,0.0,ETH-25DEC20-800-P,222.63,222.63,77.61,2.5495,1.0,2.5755,1.0,110.21,0.15234,-0.03813,-3.90225,0.00067,-0.95417
224.05,ETH-25SEP20,1593341969058,open,0.99,0.0,0.91,1.0505,0.972772,78.67,None,0.0,ETH-25SEP20-440-P,222.63,222.63,71.34,0.969,2.0,0.992,2.0,101.42,0.13383,-0.05923,-1.04283,0.00139,-0.93875
224.05,ETH-25SEP20,1593341969257,open,2.61,47.0,2.467,2.689,2.571826,98.14,2.56,0.0,ETH-25SEP20-800-P,222.63,222.63,0.0,2.56,1.0,2.615,1.0,172.25,0.0256,-0.01414,-1.94397,0.00021,-0.99148
224.05,ETH-25SEP20,1593341969261,open,2.97,47.0,2.8135,3.056,2.928594,101.23,2.917,0.0,ETH-25SEP20-880-P,222.63,222.63,0.0,2.915,1.0,3.009,4.0,209.78,0.01991,-0.01134,-2.13975,0.00016,-0.9936
9051.57,SYN.BTC-3JUL20,1593341969450,open,0.11,12.4,0.0735,0.144,0.10674329,56.94,0.1105,0.0,BTC-3JUL20-10000-P,9049.32,9049.32,0.0,0.0505,1.5,0.115,1.5,91.19,1.39339,-8.13645,-1.25442,0.00022,-0.93073
223.6,SYN.ETH-28AUG20,1593341969556,open,0.21,1.0,0.168,0.2715,0.203557,58.26,0.1795,0.0,ETH-28AUG20-260-P,222.63,222.63,49.89,0.192,1.0,0.3085,1.0,125.02,0.31907,-0.15268,-0.33573,0.00657,-0.69669
222.71,SYN.ETH-3JUL20,1593341969642,open,0.1,2.0,0.076,0.135,0.105173,69.63,0.0875,0.0,ETH-3JUL20-200-C,222.63,222.63,48.18,0.1025,1.0,0.115,30.0,109.03,0.03981,-0.28429,0.02411,0.00863,0.91568
222.71,SYN.ETH-3JUL20,1593341969644,open,0.05,3557.0,0.02,0.0825,0.04446,52.75,0.049,0.0,ETH-3JUL20-230-P,222.63,222.63,29.68,0.036,1.0,0.049,1.0,63.63,0.09071,-0.49071,-0.02187,0.02596,-0.69075
222.71,SYN.ETH-3JUL20,1593341969646,open,0.36,1.0,0.308,0.3905,0.347204,96.37,0.366,0.0,ETH-3JUL20-300-P,222.63,222.63,0.0,0.326,18.0,0.3485,1.0,128.6,0.00333,-0.03286,-0.03995,0.00052,-0.99559
222.71,SYN.ETH-3JUL20,1593341969644,open,0.09,2851.0,0.0505,0.1195,0.081807,56.14,0.0815,0.0,ETH-3JUL20-240-P,222.63,222.63,38.24,0.0785,1.0,0.1035,26.0,117.84,0.05485,-0.31579,-0.02827,0.01474,-0.86863
222.71,SYN.ETH-3JUL20,1593341969644,open,0.14,914.0,0.0915,0.164,0.125237,68.51,0.124,0.0,ETH-3JUL20-250-P,222.63,222.63,0.0,0.1225,1.0,0.14,23.0,122.4,0.03745,-0.2631,-0.03116,0.00825,-0.92225
9090.27,BTC-25SEP20,1593341969642,open,0.09,1159.7,0.0525,0.1405,0.09057833,65.52,0.0855,0.0,BTC-25SEP20-10000-C,9049.32,9049.32,64.45,0.0885,3.2,0.0925,27.0,66.5,17.73657,-6.53769,7.88813,0.00013,0.44695
222.71,SYN.ETH-3JUL20,1593341969646,open,0.23,2.0,0.1775,0.2545,0.213442,85.94,0.179,0.0,ETH-3JUL20-270-P,222.63,222.63,0.0,0.194,20.0,0.2195,1.0,126.95,0.01725,-0.152,-0.03522,0.00303,-0.97055
9155.77,BTC-25DEC20,1593341969650,open,0.07,770.9,0.035,0.1335,0.07374063,74.15,0.0745,0.0,BTC-25DEC20-14000-C,9049.32,9049.32,73.42,0.072,3.2,0.076,9.6,75.09,21.97443,-4.5292,9.72383,7e-05,0.28925
222.64,SYN.ETH-29JUN20,1593341969719,open,0.05,13.0,0.0085,0.068,0.034335,52.63,0.036,0.0,ETH-29JUN20-230-P,222.63,222.63,0.0,0.033,1.0,0.0395,22.0,92.98,0.01997,-0.52553,-0.00496,0.0319,-0.89398
9155.77,BTC-25DEC20,1593341969743,open,0.19,140.4,0.136,0.2645,0.19187539,72.91,0.199,0.0,BTC-25DEC20-9000-P,9049.32,9049.32,71.66,0.1885,21.2,0.195,26.0,74.08,24.58967,-4.98357,-26.07932,8e-05,-0.38612
9049.72,SYN.BTC-29JUN20,1593341969880,open,0.03,0.1,0.006,0.063,0.03428741,52.98,0.03,0.0,BTC-29JUN20-8750-C,9049.3,9049.3,49.3,0.034,0.1,0.037,5.0,77.84,0.74891,-19.83838,0.18906,0.00072,0.90505
9090.3,BTC-25SEP20,1593341969880,open,0.37,241.7,0.307,0.429,0.36183455,66.72,0.35,0.0,BTC-25SEP20-12000-P,9049.3,9049.3,55.9,0.346,1.5,0.386,1.5,81.26,14.21174,-5.33421,-24.64079,0.00011,-0.7514
9049.72,SYN.BTC-29JUN20,1593341969882,open,0.02,2.2,0.001,0.051,0.02231186,50.48,0.022,0.0,BTC-29JUN20-8875-C,9049.3,9049.3,36.08,0.0205,1.3,0.024,1.2,61.73,1.28329,-32.39274,0.16633,0.00129,0.78837
9155.78,BTC-25DEC20,1593341969880,open,0.26,38.5,0.2105,0.3235,0.26197018,74.23,0.253,0.0,BTC-25DEC20-8000-C,9049.3,9049.3,70.77,0.2535,8.0,0.289,8.0,85.29,22.40471,-4.62298,19.68732,7e-05,0.6983
9090.3,BTC-25SEP20,1593341969881,open,0.78,3.2,0.7145,0.851,0.77511685,77.01,0.821,0.0,BTC-25SEP20-16000-P,9049.3,9049.3,60.43,0.7645,0.1,0.7905,0.1,92.13,7.70869,-3.33972,-37.1402,5e-05,-0.90283
9090.28,BTC-25SEP20,1593341969882,open,0.27,209.4,0.2175,0.336,0.27082073,65.62,0.2555,0.0,BTC-25SEP20-11000-P,9049.3,9049.3,62.91,0.266,1.5,0.276,1.5,68.48,16.33544,-6.03014,-20.72109,0.00012,-0.66533
9051.57,SYN.BTC-3JUL20,1593341969961,open,0.11,12.4,0.0735,0.144,0.10674329,56.94,0.1105,0.0,BTC-3JUL20-10000-P,9049.3,9049.3,0.0,0.051,0.1,0.115,1.5,91.19,1.39344,-8.1368,-1.25442,0.00022,-0.93072
222.82,SYN.ETH-10JUL20,1593341970065,open,0.07,3.0,0.0475,0.1105,0.073884,55.07,0.07,0.0,ETH-10JUL20-210-C,222.63,222.63,50.05,0.071,1.0,0.096,35.0,90.42,0.13013,-0.30175,0.04836,0.01463,0.74091
222.82,SYN.ETH-10JUL20,1593341970065,open,0.18,2.0,0.1355,0.213,0.171445,61.86,0.191,0.0,ETH-10JUL20-260-P,222.63,222.63,49.46,0.1685,1.0,0.199,22.0,119.27,0.06646,-0.17308,-0.07824,0.00665,-0.90778
222.64,SYN.ETH-29JUN20,1593341970173,open,0.09,0.0,0.074,0.128,0.101733,78.39,None,0.0,ETH-29JUN20-200-C,222.63,222.63,0.0,0.0,0.0,0.152,1.0,499.79,0.00083,-0.03264,0.00479,0.00089,0.99754
9213.76,BTC-26MAR21,1593341970188,open,0.39,1.4,0.31,0.4795,0.38512162,75.08,0.39,0.0,BTC-26MAR21-11000-P,9049.3,9049.3,0.0,0.0,0.0,0.0,0.0,0.0,31.62672,-4.38335,-59.17364,7e-05,-0.48027
9213.76,BTC-26MAR21,1593341970189,open,0.39,1.4,0.31,0.4795,0.38512162,75.08,0.39,0.0,BTC-26MAR21-11000-P,9049.3,9049.3,0.0,0.0,0.0,0.393,3.7,77.38,31.62672,-4.38335,-59.17364,7e-05,-0.48027
9054.79,SYN.BTC-10JUL20,1593341970637,open,0.09,0.1,0.054,0.126,0.0869923,48.8,0.068,0.0,BTC-10JUL20-9750-P,9049.3,9049.3,0.0,0.054,0.1,0.1365,1.5,124.94,4.74531,-9.74991,-2.5751,0.00036,-0.78708
9090.29,BTC-25SEP20,1593341970643,open,0.09,1159.7,0.0525,0.1405,0.09057896,65.52,0.0855,0.0,BTC-25SEP20-10000-C,9049.3,9049.3,63.94,0.0875,3.2,0.0925,27.0,66.5,17.73664,-6.53775,7.88819,0.00013,0.44696
9090.29,BTC-25SEP20,1593341970645,open,0.09,1159.7,0.0525,0.1405,0.09057896,65.52,0.0855,0.0,BTC-25SEP20-10000-C,9049.3,9049.3,64.2,0.088,16.9,0.0925,27.0,66.5,17.73664,-6.53775,7.88819,0.00013,0.44696
9155.78,BTC-25DEC20,1593341970644,open,0.07,770.9,0.035,0.1335,0.07374586,74.15,0.0745,0.0,BTC-25DEC20-14000-C,9049.3,9049.3,73.0,0.071,3.2,0.076,9.6,75.09,21.97449,-4.52921,9.72387,7e-05,0.28925
9155.78,BTC-25DEC20,1593341970650,open,0.07,770.9,0.035,0.1335,0.07374586,74.15,0.0745,0.0,BTC-25DEC20-14000-C,9049.3,9049.3,73.21,0.0715,20.0,0.076,9.6,75.09,21.97449,-4.52921,9.72387,7e-05,0.28925
223.16,SYN.ETH-31JUL20,1593341970668,open,0.54,2.0,0.48,0.5805,0.526352,72.74,0.481,0.0,ETH-31JUL20-340-P,222.63,222.63,0.0,0.5005,16.0,0.553,16.0,124.16,0.05102,-0.05644,-0.29988,0.00156,-0.9656
223.16,SYN.ETH-31JUL20,1593341970670,open,0.45,5.0,0.394,0.49,0.438009,68.81,0.449,0.0,ETH-31JUL20-320-P,222.63,222.63,0.0,0.4135,17.0,0.4555,2.0,102.22,0.06938,-0.07262,-0.27893,0.00225,-0.94972
