underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9523.96,SYN.BTC-31JUL20,1592391571374,open,0.06,298.1,0.0335,0.105,0.06475249,66.77,0.0645,0.0,BTC-31JUL20-9000-P,9479.03,9479.03,66.19,0.064,28.0,0.0655,51.4,67.34,12.34575,-9.39346,-4.85527,0.00017,-0.35935
9523.96,SYN.BTC-31JUL20,1592391571376,open,0.07,915.6,0.035,0.1045,0.06674854,63.29,0.0705,0.0,BTC-31JUL20-10000-C,9479.03,9479.03,62.74,0.066,23.2,0.0675,2.0,63.84,13.08995,-9.44094,4.44695,0.00019,0.45519
9491.37,BTC-26JUN20,1592391571537,open,0.22,3.6,0.1865,0.2435,0.21379176,100.12,0.2255,0.0,BTC-26JUN20-7500-C,9479.03,9479.03,0.0,0.1865,0.1,0.2435,0.1,194.84,1.67801,-9.46457,1.68455,8e-05,0.94366
9481.64,SYN.BTC-19JUN20,1592391571537,open,0.0,529.7,0.0001,0.0185,0.00247854,84.25,0.003,0.0,BTC-19JUN20-8750-P,9479.03,9479.03,79.82,0.002,55.2,0.003,33.2,88.65,1.07572,-23.50163,-0.04357,0.00028,-0.08694
9491.37,BTC-26JUN20,1592391571565,open,0.26,126.9,0.228,0.31,0.2663483,83.27,0.2165,0.0,BTC-26JUN20-12000-P,9479.03,9479.03,0.0,0.0015,5.5,0.308,1.5,196.48,1.29655,-6.08168,-2.82856,7e-05,-0.95918
9491.37,BTC-26JUN20,1592391571578,open,0.26,126.9,0.228,0.31,0.2663483,83.27,0.2165,0.0,BTC-26JUN20-12000-P,9479.03,9479.03,0.0,0.0015,5.5,0.308,3.0,196.48,1.29655,-6.08168,-2.82856,7e-05,-0.95918
9491.37,BTC-26JUN20,1592391571614,open,0.26,126.9,0.228,0.31,0.2663483,83.27,0.2165,0.0,BTC-26JUN20-12000-P,9479.03,9479.03,0.0,0.0015,5.5,0.308,4.5,196.48,1.29655,-6.08168,-2.82856,7e-05,-0.95918
9491.37,BTC-26JUN20,1592391571635,open,0.26,126.9,0.228,0.31,0.2663483,83.27,0.2165,0.0,BTC-26JUN20-12000-P,9479.03,9479.03,0.0,0.0015,5.5,0.308,6.0,196.48,1.29655,-6.08168,-2.82856,7e-05,-0.95918
9491.37,BTC-26JUN20,1592391571654,open,0.22,3.6,0.1865,0.2435,0.21379176,100.12,0.2255,0.0,BTC-26JUN20-7500-C,9479.03,9479.03,0.0,0.187,1.5,0.2435,0.1,194.84,1.67801,-9.46457,1.68455,8e-05,0.94366
233.55,SYN.ETH-18JUN20,1592391571676,open,0.05,0.0,0.02,0.083,0.049836,62.79,None,0.0,ETH-18JUN20-245-P,233.49,233.49,56.32,0.0495,1.0,0.061,1.0,151.94,0.01393,-0.43725,-0.00554,0.01695,-0.93831
234.2,ETH-26JUN20,1592391571685,open,0.28,1.0,0.2525,0.3045,0.276594,117.0,0.2665,0.0,ETH-26JUN20-170-C,233.49,233.49,0.0,0.263,35.0,0.282,1.0,150.51,0.02645,-0.17436,0.03935,0.0017,0.96764
234.2,ETH-26JUN20,1592391571685,open,0.0,5583.0,0.0001,0.021,0.004487,93.65,0.005,0.0,ETH-26JUN20-190-P,233.49,233.49,91.18,0.004,750.0,0.005,400.0,96.17,0.04693,-0.24762,-0.00402,0.00376,-0.06614
234.2,ETH-26JUN20,1592391571685,open,0.01,13521.0,0.0001,0.0325,0.009984,73.71,0.0105,0.0,ETH-26JUN20-210-P,233.49,233.49,71.07,0.009,1069.0,0.011,320.0,76.4,0.08781,-0.36465,-0.00952,0.00893,-0.15712
234.2,ETH-26JUN20,1592391571685,open,0.0,1512.0,0.0001,0.0155,0.000912,132.51,0.0035,0.0,ETH-26JUN20-150-P,233.49,233.49,122.29,0.0005,759.0,0.0015,100.0,142.77,0.01134,-0.08469,-0.00073,0.00064,-0.01193
234.2,ETH-26JUN20,1592391571688,open,0.0,4034.0,0.0001,0.017,0.002471,117.0,0.002,0.0,ETH-26JUN20-170-P,233.49,233.49,112.59,0.002,750.0,0.003,652.0,121.44,0.02645,-0.17436,-0.00198,0.0017,-0.03236
233.55,SYN.ETH-18JUN20,1592391571698,open,0.09,0.0,0.0605,0.1255,0.091864,63.11,None,0.0,ETH-18JUN20-255-P,233.49,233.49,0.0,0.065,2.0,0.104,5.0,213.06,0.00084,-0.0265,-0.0061,0.00102,-0.99765
233.55,SYN.ETH-18JUN20,1592391571719,open,0.07,0.0,0.0395,0.104,0.070588,63.01,None,0.0,ETH-18JUN20-250-P,233.49,233.49,0.0,0.059,2.0,0.0825,5.0,183.68,0.00415,-0.13068,-0.00592,0.00503,-0.98574
9491.37,BTC-26JUN20,1592391571943,open,0.22,3.6,0.1865,0.2435,0.21379176,100.12,0.2255,0.0,BTC-26JUN20-7500-C,9479.03,9479.03,0.0,0.1875,0.1,0.2435,0.1,194.84,1.67801,-9.46457,1.68455,8e-05,0.94366
236.6,ETH-25SEP20,1592391571991,open,0.15,455.0,0.113,0.2225,0.158756,72.49,0.155,0.0,ETH-25SEP20-240-P,233.49,233.49,71.16,0.156,444.0,0.161,192.0,73.58,0.48808,-0.17714,-0.38738,0.0044,-0.4396
237.35,ETH-25DEC20,1592391571991,open,0.22,3659.0,0.1625,0.282,0.213549,76.49,0.2205,0.0,ETH-25DEC20-240-C,233.49,233.49,74.5,0.208,322.0,0.221,322.0,79.16,0.66258,-0.13276,0.48116,0.00294,0.60122
234.2,ETH-26JUN20,1592391571991,open,2.06,2.0,1.985,2.1695,2.074427,117.46,3.3685,0.0,ETH-26JUN20-720-P,233.49,233.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17507,0.0,-1.0
237.35,ETH-25DEC20,1592391571993,open,0.02,1735.0,0.0065,0.066,0.022216,92.2,0.0235,0.0,ETH-25DEC20-720-C,233.49,233.49,90.73,0.0205,300.0,0.024,450.0,93.67,0.2824,-0.06821,0.08613,0.00104,0.0916
234.2,ETH-26JUN20,1592391571993,open,0.32,864.0,0.296,0.3435,0.318241,123.76,0.313,0.0,ETH-26JUN20-160-C,233.49,233.49,0.0,0.3055,36.0,0.321,1.0,150.02,0.01707,-0.11903,0.03773,0.00103,0.98081
236.6,ETH-25SEP20,1592391571993,open,0.01,824.0,0.0001,0.04,0.00947,95.53,0.015,0.0,ETH-25SEP20-600-C,233.49,233.49,93.77,0.0085,2.0,0.0105,1070.0,97.29,0.1346,-0.06437,0.02847,0.00092,0.05345
236.6,ETH-25SEP20,1592391571995,open,0.07,2186.0,0.044,0.127,0.076484,73.59,0.081,0.0,ETH-25SEP20-200-P,233.49,233.49,72.43,0.0745,545.0,0.0785,256.0,74.76,0.40512,-0.14925,-0.22086,0.00359,-0.26466
236.6,ETH-25SEP20,1592391571995,open,0.01,615.0,0.0001,0.0285,0.006171,98.12,0.006,0.0,ETH-25SEP20-680-C,233.49,233.49,95.09,0.005,600.0,0.0075,450.0,101.14,0.09766,-0.04797,0.01925,0.00065,0.03591
234.2,ETH-26JUN20,1592391571995,open,0.0,3794.0,0.0001,0.015,0.0,117.46,0.0005,0.0,ETH-26JUN20-680-C,233.49,233.49,0.0,0.0,0.0,0.0005,450.0,244.8,0.0,0.0,0.0,0.0,0.0
234.2,ETH-26JUN20,1592391571995,open,0.0,7111.0,0.0001,0.015,0.0,117.46,0.0005,0.0,ETH-26JUN20-600-C,233.49,233.49,0.0,0.0,0.0,0.0005,800.0,219.99,0.0,0.0,0.0,0.0,0.0
236.6,ETH-25SEP20,1592391571997,open,0.01,12392.0,0.0001,0.032,0.011214,90.45,0.0135,0.0,ETH-25SEP20-120-P,233.49,233.49,88.04,0.01,160.0,0.0125,450.0,92.88,0.12216,-0.05532,-0.0379,0.00088,-0.04733
237.35,ETH-25DEC20,1592391571997,open,0.0,16889.0,0.0001,0.017,0.002241,118.44,0.0025,0.0,ETH-25DEC20-40-P,233.49,233.49,116.44,0.002,300.0,0.0025,450.0,120.45,0.02955,-0.00917,-0.01033,8e-05,-0.00608
237.35,ETH-25DEC20,1592391571997,open,0.01,3781.0,0.0001,0.0285,0.010236,97.15,0.0095,0.0,ETH-25DEC20-80-P,233.49,233.49,95.57,0.0095,1199.0,0.011,450.0,98.73,0.11278,-0.0287,-0.04841,0.00039,-0.02877
237.35,ETH-25DEC20,1592391571997,open,2.37,1.0,2.2785,2.5265,2.388755,94.6,2.6765,0.0,ETH-25DEC20-800-P,233.49,233.49,0.0,0.0005,5.0,0.0,0.0,0.0,0.24485,-0.06068,-4.11212,0.00088,-0.92423
236.6,ETH-25SEP20,1592391571997,open,2.2,0.0,2.1195,2.331,2.2166,101.12,None,0.0,ETH-25SEP20-760-P,233.49,233.49,0.0,0.0005,5.0,0.0,0.0,0.0,0.07497,-0.03796,-2.06556,0.00048,-0.97391
234.2,ETH-26JUN20,1592391571999,open,0.16,4074.0,0.123,0.185,0.152485,83.19,0.16,0.0,ETH-26JUN20-200-C,233.49,233.49,75.23,0.1505,20.0,0.1545,8.0,90.05,0.06408,-0.30032,0.04257,0.00578,0.90003
234.2,ETH-26JUN20,1592391571999,open,0.08,12624.0,0.048,0.112,0.077835,67.25,0.079,0.0,ETH-26JUN20-220-C,233.49,233.49,64.53,0.0765,12.0,0.0825,16.0,76.26,0.11803,-0.44721,0.03781,0.01316,0.74179
234.2,ETH-26JUN20,1592391571999,open,0.0,11880.0,0.0001,0.015,0.0,146.02,0.0005,0.0,ETH-26JUN20-50-P,233.49,233.49,0.0,0.0,0.0,0.0005,1525.0,391.84,0.0,0.0,0.0,0.0,0.0
9491.39,BTC-26JUN20,1592391572004,open,0.03,85.3,0.005,0.051,0.02375498,56.7,0.024,0.0,BTC-26JUN20-9750-C,9479.03,9479.03,54.61,0.0225,64.2,0.025,51.8,58.77,5.7084,-18.234,0.86251,0.00046,0.39749
234.2,ETH-26JUN20,1592391571999,open,0.0,4124.0,0.0001,0.015,0.0,117.46,0.0005,0.0,ETH-26JUN20-560-C,233.49,233.49,0.0,0.0,0.0,0.0005,550.0,206.1,0.0,-1e-05,0.0,0.0,0.0
236.6,ETH-25SEP20,1592391572004,open,2.53,0.0,2.4475,2.6765,2.553697,104.23,None,0.0,ETH-25SEP20-840-P,233.49,233.49,0.0,0.0125,5.0,0.0,0.0,0.0,0.06023,-0.03142,-2.28767,0.00038,-0.97988
236.6,ETH-25SEP20,1592391572006,open,0.0,2358.0,0.0001,0.023,0.004207,103.89,0.0035,0.0,ETH-25SEP20-800-C,233.49,233.49,101.39,0.0035,698.0,0.005,450.0,106.39,0.07093,-0.03689,0.01309,0.00045,0.02442
234.2,ETH-26JUN20,1592391572006,open,0.0,6461.0,0.0001,0.015,0.0,117.46,0.0005,0.0,ETH-26JUN20-640-C,233.49,233.49,0.0,0.0,0.0,0.0005,650.0,232.84,0.0,0.0,0.0,0.0,0.0
234.2,ETH-26JUN20,1592391572011,open,1.04,0.0,0.99,1.113,1.049621,117.46,None,0.0,ETH-26JUN20-480-P,233.49,233.49,0.0,0.01,50.0,1.113,1.0,421.76,0.0001,-0.00064,-0.11671,1e-05,-0.99994
237.35,ETH-25DEC20,1592391572020,open,0.02,5850.0,0.0035,0.059,0.018202,94.6,0.02,0.0,ETH-25DEC20-800-C,233.49,233.49,92.9,0.0165,300.0,0.02,450.0,96.29,0.24485,-0.06068,0.07144,0.00088,0.07577
234.2,ETH-26JUN20,1592391572025,open,0.53,2.0,0.4925,0.59,0.537933,117.43,0.6785,0.0,ETH-26JUN20-360-P,233.49,233.49,0.0,0.039,5.0,0.564,1.0,235.61,0.01143,-0.07562,-0.08689,0.00073,-0.98797
237.35,ETH-25DEC20,1592391572025,open,0.02,1548.0,0.0025,0.042,0.01724,89.7,0.0185,0.0,ETH-25DEC20-100-P,233.49,233.49,88.68,0.0165,200.0,0.018,450.0,90.73,0.17355,-0.04078,-0.08194,0.00066,-0.04878
234.2,ETH-26JUN20,1592391572058,open,0.19,463.0,0.1625,0.2435,0.199856,78.29,0.2795,0.0,ETH-26JUN20-280-P,233.49,233.49,66.37,0.1975,15.0,0.214,1.0,119.81,0.05453,-0.24053,-0.06374,0.00522,-0.91954
236.6,ETH-25SEP20,1592391572058,open,0.4,89.0,0.352,0.4865,0.410249,75.32,1.4935,0.0,ETH-25SEP20-320-P,233.49,233.49,64.86,0.3925,23.0,0.463,22.0,102.99,0.41985,-0.1583,-0.7288,0.00364,-0.71547
234.2,ETH-26JUN20,1592391572058,open,0.0,7271.0,0.0001,0.015,0.0,146.02,0.0005,0.0,ETH-26JUN20-60-P,233.49,233.49,0.0,0.0,0.0,0.0005,450.0,346.59,0.0,0.0,0.0,0.0,0.0
233.64,SYN.ETH-19JUN20,1592391572141,open,0.0,775.0,0.0001,0.015,0.0,102.36,0.0005,0.0,ETH-19JUN20-340-C,233.5,233.5,0.0,0.0,0.0,0.0005,450.0,217.49,0.0,0.0,0.0,0.0,0.0
233.64,SYN.ETH-19JUN20,1592391572141,open,0.0,4209.0,0.0001,0.0165,0.001965,68.64,0.002,0.0,ETH-19JUN20-250-C,233.5,233.5,64.3,0.0015,521.0,0.0025,400.0,73.02,0.02681,-0.4591,0.00104,0.01393,0.08832
233.64,SYN.ETH-19JUN20,1592391572141,open,0.03,4736.0,0.009,0.067,0.033992,58.63,0.0345,0.0,ETH-19JUN20-240-P,233.5,233.5,45.35,0.031,542.0,0.036,530.0,67.06,0.05519,-0.86275,-0.00919,0.03357,-0.73177
237.35,ETH-25DEC20,1592391572141,open,0.01,14937.0,0.0001,0.0195,0.004942,104.71,0.0045,0.0,ETH-25DEC20-60-P,233.5,233.5,100.87,0.004,910.0,0.006,450.0,108.57,0.06161,-0.0169,-0.02363,0.0002,-0.01409
234.2,ETH-26JUN20,1592391572141,open,0.0,6327.0,0.0001,0.015,7.7e-05,146.01,0.0005,0.0,ETH-26JUN20-120-P,233.5,233.5,0.0,0.0,0.0,0.001,750.0,193.53,0.00139,-0.01142,-7e-05,7e-05,-0.00114
236.6,ETH-25SEP20,1592391572141,open,0.0,20822.0,0.0001,0.0155,0.000908,111.78,0.0015,0.0,ETH-25SEP20-60-P,233.5,233.5,104.07,0.0005,1440.0,0.0015,450.0,119.49,0.01518,-0.0085,-0.00328,9e-05,-0.00416
236.6,ETH-25SEP20,1592391572141,open,0.01,1250.0,0.0001,0.022,0.006458,98.66,0.0075,0.0,ETH-25SEP20-100-P,233.5,233.5,95.6,0.0055,25.0,0.0075,750.0,101.73,0.07715,-0.03811,-0.02166,0.00051,-0.027
233.64,SYN.ETH-19JUN20,1592391572141,open,0.01,2001.0,0.0001,0.036,0.010516,60.54,0.01,0.0,ETH-19JUN20-230-P,233.5,233.5,56.77,0.0095,485.0,0.0115,1.0,64.3,0.06207,-1.00206,-0.00433,0.03656,-0.35065
235.12,SYN.ETH-31JUL20,1592391572141,open,0.01,3540.0,0.0001,0.0375,0.011478,84.13,0.0105,0.0,ETH-31JUL20-360-C,233.5,233.5,82.41,0.0105,320.0,0.0125,620.0,85.84,0.13706,-0.13141,0.02341,0.00245,0.09432
233.64,SYN.ETH-19JUN20,1592391572141,open,0.0,1203.0,0.0001,0.015,3.8e-05,102.36,0.0005,0.0,ETH-19JUN20-290-C,233.5,233.5,0.0,0.0,0.0,0.001,450.0,150.26,0.00097,-0.00883,2e-05,0.00034,0.00181
233.64,SYN.ETH-19JUN20,1592391572141,open,0.0,550.0,0.0001,0.015,1e-06,102.36,0.0005,0.0,ETH-19JUN20-310-C,233.5,233.5,0.0,0.0,0.0,0.0005,550.0,170.78,5e-05,-0.00027,0.0,2e-05,7e-05
233.64,SYN.ETH-19JUN20,1592391572141,open,0.0,138.0,0.0001,0.015,0.0,102.36,0.0005,0.0,ETH-19JUN20-320-C,233.5,233.5,0.0,0.0,0.0,0.0005,650.0,187.03,1e-05,-4e-05,0.0,0.0,1e-05
234.2,ETH-26JUN20,1592391572141,open,0.0,5764.0,0.0001,0.015,0.0,117.46,0.0005,0.0,ETH-26JUN20-720-C,233.5,233.5,0.0,0.0,0.0,0.0005,450.0,255.97,0.0,0.0,0.0,0.0,0.0
234.2,ETH-26JUN20,1592391572141,open,0.0,4180.0,0.0001,0.0155,0.000719,117.44,0.001,0.0,ETH-26JUN20-360-C,233.5,233.5,112.35,0.0005,450.0,0.001,400.0,122.55,0.01143,-0.07562,0.00064,0.00073,0.01203
234.2,ETH-26JUN20,1592391572141,open,0.0,4683.0,0.0001,0.015,0.0,146.02,0.0005,0.0,ETH-26JUN20-70-P,233.5,233.5,0.0,0.0,0.0,0.0005,450.0,308.64,0.0,0.0,0.0,0.0,0.0
234.2,ETH-26JUN20,1592391572141,open,0.0,5454.0,0.0001,0.015,0.0,146.02,0.0005,0.0,ETH-26JUN20-80-P,233.5,233.5,0.0,0.0,0.0,0.0005,562.0,275.94,0.0,-1e-05,0.0,0.0,0.0
233.64,SYN.ETH-19JUN20,1592391572141,open,0.19,2.0,0.164,0.237,0.198654,102.36,0.2055,0.0,ETH-19JUN20-280-P,233.5,233.5,0.0,0.1695,20.0,0.201,1.0,154.29,0.00348,-0.09508,-0.0143,0.00121,-0.99246
234.2,ETH-26JUN20,1592391572141,open,0.0,3824.0,0.0001,0.015,3e-06,117.46,0.0005,0.0,ETH-26JUN20-480-C,233.5,233.5,0.0,0.0,0.0,0.0005,650.0,174.42,0.0001,-0.00063,0.0,1e-05,6e-05
236.61,ETH-25SEP20,1592391572141,open,2.37,0.0,2.2835,2.505,2.385441,103.89,None,0.0,ETH-25SEP20-800-P,233.5,233.5,0.0,0.0005,5.0,0.0,0.0,0.0,0.07094,-0.0369,-2.17595,0.00045,-0.97557
234.2,ETH-26JUN20,1592391572141,open,0.01,7614.0,0.0001,0.0255,0.006492,83.19,0.009,0.0,ETH-26JUN20-200-P,233.5,233.5,81.38,0.006,1050.0,0.007,425.0,85.04,0.06408,-0.30032,-0.00606,0.00578,-0.09997
237.35,ETH-25DEC20,1592391572141,open,0.03,1704.0,0.009,0.0755,0.027722,89.43,0.0265,0.0,ETH-25DEC20-640-C,233.5,233.5,88.16,0.026,300.0,0.0295,450.0,90.69,0.32912,-0.0771,0.1059,0.00125,0.11305
237.35,ETH-25DEC20,1592391572141,open,2.04,0.0,1.9535,2.186,2.055835,92.2,None,0.0,ETH-25DEC20-720-P,233.5,233.5,0.0,0.0005,5.0,0.0,0.0,0.0,0.2824,-0.06821,-3.67908,0.00104,-0.9084
233.64,SYN.ETH-19JUN20,1592391572142,open,0.0,752.0,0.0001,0.015,7e-06,102.36,0.0035,0.0,ETH-19JUN20-300-C,233.5,233.5,0.0,0.0,0.0,0.0005,451.0,153.74,0.00023,-0.00163,0.0,8e-05,0.00037
233.64,SYN.ETH-19JUN20,1592391572142,open,0.0,2800.0,0.0001,0.0155,0.000722,102.36,0.0005,0.0,ETH-19JUN20-270-C,233.5,233.5,96.72,0.0005,644.0,0.001,451.0,108.05,0.01028,-0.16862,0.00031,0.00358,0.0265
233.64,SYN.ETH-19JUN20,1592391572142,open,0.0,3536.0,0.0001,0.0155,0.000722,79.81,0.001,0.0,ETH-19JUN20-260-C,233.5,233.5,75.09,0.0005,2778.0,0.001,131.0,84.58,0.01229,-0.16876,0.00039,0.00549,0.03287
233.64,SYN.ETH-19JUN20,1592391572143,open,0.0,933.0,0.0001,0.015,0.0,102.36,0.0005,0.0,ETH-19JUN20-330-C,233.5,233.5,0.0,0.0,0.0,0.0005,550.0,202.58,0.0,-1e-05,0.0,0.0,0.0
234.2,ETH-26JUN20,1592391572142,open,0.0,1385.0,0.0001,0.015,0.0,117.46,0.0005,0.0,ETH-26JUN20-520-C,233.5,233.5,0.0,0.0,0.0,0.0005,851.0,190.98,2e-05,-9e-05,0.0,0.0,1e-05
234.2,ETH-26JUN20,1592391572142,open,0.87,0.0,0.8245,0.9375,0.878835,117.46,None,0.0,ETH-26JUN20-440-P,233.5,233.5,0.0,0.01,50.0,0.9375,1.0,381.4,0.00053,-0.00351,-0.10696,3e-05,-0.9996
236.61,ETH-25SEP20,1592391572142,open,2.03,0.0,1.9555,2.1585,2.048264,99.53,None,0.0,ETH-25SEP20-720-P,233.5,233.5,0.0,0.0005,5.0,0.0,0.0,0.0,0.08481,-0.04226,-1.95388,0.00056,-0.96974
234.2,ETH-26JUN20,1592391572142,open,0.0,7890.0,0.0001,0.016,0.001446,123.76,0.0015,0.0,ETH-26JUN20-160-P,233.5,233.5,116.93,0.001,750.0,0.002,100.0,130.62,0.01707,-0.11903,-0.00118,0.00103,-0.01919
234.2,ETH-26JUN20,1592391572142,open,0.0,2620.0,0.0001,0.015,3e-06,146.02,0.0005,0.0,ETH-26JUN20-100-P,233.5,233.5,0.0,0.0,0.0,0.0005,768.0,221.53,9e-05,-0.00072,0.0,0.0,-6e-05
234.2,ETH-26JUN20,1592391572142,open,0.0,10611.0,0.0001,0.018,0.003245,104.82,0.003,0.0,ETH-26JUN20-180-P,233.5,233.5,103.16,0.003,450.0,0.0035,105.0,106.52,0.03481,-0.20557,-0.00277,0.00249,-0.04531
236.61,ETH-25SEP20,1592391572143,open,2.7,1.0,2.6115,2.8505,2.722548,106.41,3.8345,0.0,ETH-25SEP20-880-P,233.5,233.5,0.0,0.0005,5.0,0.0,0.0,0.0,0.05659,-0.03014,-2.39791,0.00035,-0.98131
236.61,ETH-25SEP20,1592391572143,open,0.01,1872.0,0.0001,0.0345,0.007408,96.47,0.014,0.0,ETH-25SEP20-640-C,233.5,233.5,93.31,0.006,1055.0,0.009,750.0,99.62,0.11258,-0.05437,0.02289,0.00076,0.04276
234.2,ETH-26JUN20,1592391572142,open,0.0,2759.0,0.0001,0.015,0.0,146.02,0.0005,0.0,ETH-26JUN20-90-P,233.5,233.5,0.0,0.0,0.0,0.0005,650.0,247.2,1e-05,-0.0001,0.0,0.0,-1e-05
233.64,SYN.ETH-19JUN20,1592391572143,open,0.15,1.0,0.1225,0.195,0.156395,102.36,0.146,0.0,ETH-19JUN20-270-P,233.5,233.5,0.0,0.145,10.0,0.1605,1.0,150.86,0.01028,-0.2805,-0.01356,0.00358,-0.9735
233.64,SYN.ETH-19JUN20,1592391572143,open,0.11,4.0,0.081,0.15,0.113593,79.81,0.1715,0.0,ETH-19JUN20-260-P,233.5,233.5,0.0,0.1045,10.0,0.1225,1.0,150.73,0.01229,-0.26153,-0.01297,0.00549,-0.96713
234.2,ETH-26JUN20,1592391572143,open,0.0,7047.0,0.0001,0.016,0.001445,99.06,0.001,0.0,ETH-26JUN20-320-C,233.5,233.5,93.75,0.001,773.0,0.002,750.0,104.36,0.02204,-0.12298,0.0014,0.00167,0.02597
234.2,ETH-26JUN20,1592391572144,open,0.49,341.0,0.472,0.5025,0.487673,146.01,0.51,0.0,ETH-26JUN20-120-C,233.5,233.5,0.0,0.477,43.0,0.496,43.0,280.06,0.00139,-0.01142,0.02911,7e-05,0.99886
237.35,ETH-25DEC20,1592391572143,open,0.05,5737.0,0.0215,0.1085,0.050476,83.71,0.051,0.0,ETH-25DEC20-480-C,233.5,233.5,82.46,0.048,253.0,0.053,748.0,84.97,0.47281,-0.10368,0.17903,0.00192,0.19472
235.12,SYN.ETH-31JUL20,1592391572144,open,0.53,0.0,0.4915,0.607,0.542656,84.13,None,0.0,ETH-31JUL20-360-P,233.5,233.5,0.0,0.0,0.0,0.0,0.0,0.0,0.13706,-0.13141,-0.40933,0.00245,-0.90568
237.36,ETH-25DEC20,1592391572144,open,0.04,8169.0,0.0135,0.089,0.03648,86.69,0.031,0.0,ETH-25DEC20-560-C,233.5,233.5,85.47,0.0345,300.0,0.0385,450.0,87.89,0.39216,-0.08905,0.13534,0.00154,0.14552
9491.39,BTC-26JUN20,1592391572457,open,0.12,36.3,0.082,0.1465,0.11419667,73.65,0.118,0.0,BTC-26JUN20-8500-C,9479.03,9479.03,64.44,0.111,10.0,0.118,12.3,83.38,3.51679,-14.59256,1.6881,0.00022,0.84566
9664.57,BTC-25DEC20,1592391572457,open,0.05,356.4,0.0255,0.0935,0.05326093,81.31,0.0515,0.0,BTC-25DEC20-6000-P,9479.03,9479.03,80.5,0.052,9.5,0.0545,41.0,82.09,15.14578,-3.22575,-9.49602,4e-05,-0.13463
9491.39,BTC-26JUN20,1592391572457,open,0.0,951.7,0.0001,0.015,0.0,107.83,0.0005,0.0,BTC-26JUN20-30000-C,9479.03,9479.03,0.0,0.0,0.0,0.0005,40.0,261.36,0.0,0.0,0.0,0.0,0.0
9491.39,BTC-26JUN20,1592391572457,open,0.47,12.7,0.4325,0.525,0.47574481,107.83,0.488,0.0,BTC-26JUN20-14000-P,9479.03,9479.03,0.0,0.4325,0.1,0.5015,0.1,219.91,0.49392,-3.00038,-3.37588,2e-05,-0.98705
9664.57,BTC-25DEC20,1592391572459,open,0.7,72.0,0.684,0.722,0.70056005,105.56,0.6925,0.0,BTC-25DEC20-3000-C,9479.03,9479.03,73.57,0.691,9.0,0.7105,9.0,123.84,4.46385,-1.23438,13.72859,1e-05,0.9722
9664.57,BTC-25DEC20,1592391572459,open,0.38,14.9,0.308,0.459,0.37792627,74.73,0.451,0.0,BTC-25DEC20-12000-P,9479.03,9479.03,0.0,0.0,0.0,0.6195,1.0,160.44,27.64618,-5.41214,-46.98961,8e-05,-0.55183
9491.39,BTC-26JUN20,1592391572459,open,0.0,1279.2,0.0001,0.015,0.0,107.83,0.0005,0.0,BTC-26JUN20-26000-C,9479.03,9479.03,0.0,0.0,0.0,0.0005,40.0,233.32,0.0,0.0,0.0,0.0,0.0
9664.57,BTC-25DEC20,1592391572459,open,0.12,376.2,0.066,0.1755,0.11476196,75.49,0.1155,0.0,BTC-25DEC20-13000-C,9479.03,9479.03,74.67,0.1125,20.0,0.117,4.4,76.29,26.88262,-5.31588,14.0883,7e-05,0.39352
9664.57,BTC-25DEC20,1592391572459,open,0.12,254.6,0.0765,0.18,0.12272955,75.87,0.121,0.0,BTC-25DEC20-8000-P,9479.03,9479.03,75.15,0.121,4.8,0.1245,33.0,76.62,23.02286,-4.57593,-19.74783,6e-05,-0.26801
9491.39,BTC-26JUN20,1592391572459,open,0.0,1452.4,0.0001,0.019,0.0039833,100.12,0.004,0.0,BTC-26JUN20-7500-P,9479.03,9479.03,97.3,0.0035,50.0,0.0045,55.1,102.96,1.67778,-9.46407,-0.1392,8e-05,-0.05633
9664.57,BTC-25DEC20,1592391572461,open,0.24,142.8,0.1875,0.301,0.24172726,74.71,0.236,0.0,BTC-25DEC20-9000-C,9479.03,9479.03,72.55,0.236,7.0,0.2455,7.0,76.12,25.71762,-5.03273,20.94509,7e-05,0.65615
9491.39,BTC-26JUN20,1592391572461,open,0.0,1297.7,0.0001,0.015,1e-08,107.83,0.0005,0.0,BTC-26JUN20-22000-C,9479.03,9479.03,0.0,0.0,0.0,0.0005,40.1,199.78,3e-05,-0.00013,0.0,0.0,0.0
9576.07,BTC-25SEP20,1592391572461,open,0.0,173.0,0.0001,0.0185,0.00398198,118.57,0.0035,0.0,BTC-25SEP20-3000-P,9479.03,9479.03,115.98,0.0035,17.1,0.0045,38.4,121.15,1.85059,-1.09846,-0.48622,1e-05,-0.01457
9491.39,BTC-26JUN20,1592391572461,open,0.01,1851.8,0.0001,0.0255,0.0069946,59.91,0.007,0.0,BTC-26JUN20-10500-C,9479.03,9479.03,58.54,0.0065,55.6,0.0075,0.8,61.28,3.45832,-11.67257,0.33117,0.00026,0.15049
