underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9726.59,BTC-25SEP20,1591181967923,open,2.32,1.0,2.1945,2.4135,2.29593341,102.1,7.779,0.0,BTC-25SEP20-32000-P,9587.53,9587.53,0.0,0.0,0.0,0.0,0.0,0.0,4.26621,-1.91257,-98.95616,1e-05,-0.96431
9600.63,SYN.BTC-12JUN20,1591181967923,open,0.24,0.0,0.1895,0.2745,0.22881522,88.84,None,0.0,BTC-12JUN20-11750-P,9587.53,9587.53,0.0,0.0,0.0,0.0,0.0,0.0,2.27624,-11.39192,-2.67634,0.00011,-0.91758
9852.01,BTC-25DEC20,1591181967924,open,0.37,88.5,0.326,0.421,0.3712846,77.3,0.38,0.0,BTC-25DEC20-7000-C,9587.53,9587.53,65.53,0.348,10.0,0.407,10.0,94.51,19.998,-3.77254,24.28736,5e-05,0.81049
9591.95,SYN.BTC-5JUN20,1591181967923,open,0.21,0.0,0.1645,0.2385,0.19925252,110.57,None,0.0,BTC-5JUN20-11500-P,9587.53,9587.53,0.0,0.0,0.0,0.0,0.0,0.0,0.21861,-6.44323,-0.5851,4e-05,-0.98775
9591.95,SYN.BTC-5JUN20,1591181967923,open,0.26,0.0,0.215,0.291,0.2511137,110.61,None,0.0,BTC-5JUN20-12000-P,9587.53,9587.53,0.0,0.0,0.0,0.0,0.0,0.0,0.05675,-1.67324,-0.61538,1e-05,-0.99732
9591.95,SYN.BTC-5JUN20,1591181967924,open,0.29,0.0,0.24,0.317,0.27714057,110.64,None,0.0,BTC-5JUN20-12250-P,9587.53,9587.53,0.0,0.0,0.0,0.0,0.0,0.0,0.02666,-0.7863,-0.62895,1e-05,-0.99883
9726.59,BTC-25SEP20,1591181967924,open,1.5,15.4,1.398,1.5745,1.47861949,90.85,1.9465,0.0,BTC-25SEP20-24000-P,9587.53,9587.53,0.0,0.0015,0.5,0.0,0.0,0.0,6.76486,-2.69865,-73.30468,3e-05,-0.9365
9591.95,SYN.BTC-5JUN20,1591181967924,open,0.0,1054.3,0.0001,0.0175,0.00217887,87.38,0.002,0.0,BTC-5JUN20-10500-C,9587.53,9587.53,85.65,0.002,20.0,0.0025,54.5,90.32,1.01139,-20.8996,0.03781,0.00024,0.07888
9590.71,SYN.BTC-4JUN20,1591181967924,open,0.0,18.8,0.0001,0.015,0.00046619,94.67,0.0005,0.0,BTC-4JUN20-10500-C,9587.53,9587.53,0.0,0.0,0.0,0.001,21.0,108.38,0.2909,-4.47107,0.00606,0.00014,0.02679
9660.58,SYN.BTC-31JUL20,1591181967924,open,0.59,0.0,0.515,0.639,0.57187826,85.16,None,0.0,BTC-31JUL20-15000-P,9587.53,9587.53,0.0,0.0,0.0,0.0,0.0,0.0,8.1239,-5.97707,-22.09145,6e-05,-0.87032
9591.95,SYN.BTC-5JUN20,1591181967925,open,0.31,0.0,0.2655,0.344,0.30318876,110.68,None,0.0,BTC-5JUN20-12500-P,9587.53,9587.53,0.0,0.0,0.0,0.0,0.0,0.0,0.01193,-0.35188,-0.64213,0.0,-0.99951
9617.72,BTC-26JUN20,1591181967924,open,0.18,32.6,0.1275,0.2185,0.17028021,73.38,0.135,0.0,BTC-26JUN20-11000-P,9587.53,9587.53,0.0,0.091,0.4,0.0,0.0,0.0,7.83078,-12.55912,-5.47879,0.00018,-0.73865
9726.59,BTC-25SEP20,1591181967924,open,0.89,0.9,0.806,0.9555,0.87390326,80.54,2.2055,0.0,BTC-25SEP20-18000-P,9587.53,9587.53,0.0,0.0,0.0,0.0,0.0,0.0,11.27565,-3.98759,-53.03722,5e-05,-0.87353
9726.59,BTC-25SEP20,1591181967924,open,0.33,241.7,0.2565,0.3845,0.31599938,71.07,0.35,0.0,BTC-25SEP20-12000-P,9587.53,9587.53,0.0,0.15,0.1,0.55,0.5,177.56,20.52119,-6.40373,-28.69931,0.0001,-0.62954
9617.72,BTC-26JUN20,1591181967924,open,0.53,9.2,0.518,0.55,0.53303,133.88,0.5565,0.0,BTC-26JUN20-4500-C,9587.53,9587.53,0.0,0.035,1.0,0.0,0.0,0.0,0.49695,-1.45419,2.76973,1e-05,0.99253
9660.58,SYN.BTC-31JUL20,1591181967925,open,0.39,0.0,0.323,0.439,0.37679251,76.88,None,0.0,BTC-31JUL20-13000-P,9587.53,9587.53,0.0,0.0,0.0,0.0,0.0,0.0,10.99403,-7.30195,-17.91825,0.0001,-0.79297
9600.63,SYN.BTC-12JUN20,1591181967925,open,0.19,0.0,0.14,0.223,0.1787644,81.41,None,0.0,BTC-12JUN20-11250-P,9587.53,9587.53,0.0,0.0,0.0,0.0,0.0,0.0,2.95816,-13.56576,-2.4766,0.00016,-0.88208
9591.95,SYN.BTC-5JUN20,1591181967925,open,0.0,137.5,0.0001,0.015,6.26e-06,128.42,0.0005,0.0,BTC-5JUN20-7000-P,9587.53,9587.53,0.0,0.0,0.0,0.0005,20.0,195.02,0.00671,-0.06001,-0.00013,0.0,-0.00026
9591.95,SYN.BTC-5JUN20,1591181967925,open,0.24,0.0,0.1895,0.2645,0.22513384,110.59,None,0.0,BTC-5JUN20-11750-P,9587.53,9587.53,0.0,0.0,0.0,0.0,0.0,0.0,0.11458,-3.37778,-0.601,2e-05,-0.99413
9600.63,SYN.BTC-12JUN20,1591181967926,open,0.32,0.0,0.2645,0.3525,0.30509002,98.64,None,0.0,BTC-12JUN20-12500-P,9587.53,9587.53,0.0,0.0,0.0,0.0,0.0,0.0,1.55953,-8.66575,-2.92862,7e-05,-0.94937
9591.95,SYN.BTC-5JUN20,1591181967926,open,0.0,247.5,0.0001,0.015,0.00032804,110.57,0.0005,0.0,BTC-5JUN20-11500-C,9587.53,9587.53,0.0,0.0,0.0,0.0005,20.5,117.07,0.21861,-3.14657,0.00588,4e-05,0.01225
9850.19,BTC-25DEC20,1591181967926,open,2.71,1.1,2.5535,2.8185,2.67406177,97.2,3.0,0.0,BTC-25DEC20-36000-P,9587.53,9587.53,0.0,0.0015,4.0,0.0,0.0,0.0,10.80912,-2.56407,-198.83146,2e-05,-0.92156
9726.59,BTC-25SEP20,1591181967925,open,2.74,0.5,2.5935,2.8345,2.70568626,105.93,5.18,0.0,BTC-25SEP20-36000-P,9587.53,9587.53,0.0,0.0,0.0,0.0,0.0,0.0,3.45754,-1.60808,-111.63327,1e-05,-0.97232
9615.9,BTC-26JUN20,1591181967926,open,0.27,126.8,0.219,0.3155,0.26381712,81.59,0.216,0.0,BTC-26JUN20-12000-P,9587.53,9587.53,0.0,0.0015,1.0,0.0,0.0,0.0,5.92853,-10.57268,-6.63545,0.00013,-0.837
9850.19,BTC-25DEC20,1591181967926,open,0.02,288.6,0.006,0.045,0.02076242,94.42,0.0215,0.0,BTC-25DEC20-4000-P,9587.53,9587.53,93.44,0.02,60.0,0.0215,28.0,95.32,7.82807,-1.8038,-4.01236,2e-05,-0.0518
9600.63,SYN.BTC-12JUN20,1591181967927,open,0.26,0.0,0.2145,0.2995,0.25386273,91.03,None,0.0,BTC-12JUN20-12000-P,9587.53,9587.53,0.0,0.0,0.0,0.0,0.0,0.0,1.93722,-9.93363,-2.77144,9e-05,-0.93327
9726.59,BTC-25SEP20,1591181967927,open,0.25,312.4,0.2095,0.3015,0.25389013,73.86,0.2705,0.0,BTC-25SEP20-8000-C,9587.53,9587.53,58.62,0.2275,9.0,0.2575,9.0,75.96,17.20047,-5.57809,15.11088,8e-05,0.75174
240.98,ETH-26JUN20,1591181968002,open,0.04,7621.0,0.0155,0.074,0.037237,76.18,0.0375,0.0,ETH-26JUN20-220-P,239.93,239.93,74.13,0.0355,8.0,0.039,320.0,78.26,0.20424,-0.3401,-0.04842,0.00737,-0.28334
9600.63,SYN.BTC-12JUN20,1591181967996,open,0.04,222.0,0.012,0.0715,0.03746441,68.69,0.04,0.0,BTC-12JUN20-9500-P,9587.53,9587.53,66.33,0.036,33.4,0.0385,0.5,70.39,5.90408,-22.84586,-1.11377,0.00038,-0.43962
9600.63,SYN.BTC-12JUN20,1591181968007,open,0.04,222.0,0.012,0.0715,0.03746441,68.69,0.04,0.0,BTC-12JUN20-9500-P,9587.53,9587.53,66.33,0.036,33.4,0.0385,20.5,70.39,5.90408,-22.84586,-1.11377,0.00038,-0.43962
9600.63,SYN.BTC-12JUN20,1591181968007,open,0.06,307.6,0.021,0.088,0.0511424,68.51,0.0665,0.0,BTC-12JUN20-9750-P,9587.53,9587.53,65.83,0.0495,14.0,0.052,0.5,69.87,5.94789,-22.95571,-1.37145,0.00039,-0.53629
9600.63,SYN.BTC-12JUN20,1591181968008,open,0.06,307.6,0.021,0.088,0.0511424,68.51,0.0665,0.0,BTC-12JUN20-9750-P,9587.53,9587.53,65.83,0.0495,14.0,0.053,14.0,71.48,5.94789,-22.95571,-1.37145,0.00039,-0.53629
9600.63,SYN.BTC-12JUN20,1591181968000,open,0.05,193.1,0.0195,0.081,0.04794612,68.69,0.048,0.0,BTC-12JUN20-9500-C,9587.53,9587.53,67.17,0.047,0.5,0.0495,12.0,71.24,5.90408,-22.84586,1.19635,0.00038,0.56038
9600.63,SYN.BTC-12JUN20,1591181968002,open,0.05,193.1,0.0195,0.081,0.04794612,68.69,0.048,0.0,BTC-12JUN20-9500-C,9587.53,9587.53,66.36,0.0465,17.3,0.0495,12.0,71.24,5.90408,-22.84586,1.19635,0.00038,0.56038
9600.63,SYN.BTC-12JUN20,1591181968012,open,0.03,146.4,0.011,0.067,0.03558416,68.51,0.035,0.0,BTC-12JUN20-9750-C,9587.53,9587.53,65.93,0.034,57.0,0.037,15.5,70.77,5.94789,-22.95571,0.99946,0.00039,0.46371
9600.63,SYN.BTC-12JUN20,1591181968019,open,0.05,193.1,0.0195,0.081,0.04794612,68.69,0.048,0.0,BTC-12JUN20-9500-C,9587.53,9587.53,66.36,0.0465,37.3,0.0495,12.0,71.24,5.90408,-22.84586,1.19635,0.00038,0.56038
241.01,ETH-26JUN20,1591181968039,open,0.03,16157.0,0.01,0.063,0.028428,80.17,0.0285,0.0,ETH-26JUN20-280-C,239.93,239.93,78.39,0.027,450.0,0.0295,320.0,81.48,0.19528,-0.3422,0.03481,0.00669,0.2589
9600.63,SYN.BTC-12JUN20,1591181968047,open,0.03,146.4,0.011,0.067,0.03558416,68.51,0.035,0.0,BTC-12JUN20-9750-C,9587.53,9587.53,66.73,0.0345,0.5,0.037,15.5,70.77,5.94789,-22.95571,0.99946,0.00039,0.46371
241.6,SYN.ETH-31JUL20,1591181968053,open,0.08,991.0,0.052,0.1345,0.08608,73.3,0.0845,0.0,ETH-31JUL20-260-C,239.93,239.93,71.32,0.083,581.0,0.089,271.0,75.12,0.38167,-0.24169,0.14245,0.00563,0.45797
9600.63,SYN.BTC-12JUN20,1591181968070,open,0.08,100.6,0.0345,0.107,0.06798867,69.5,0.073,0.0,BTC-12JUN20-10000-P,9587.53,9587.53,64.41,0.065,0.5,0.0715,7.0,75.41,5.67115,-22.20458,-1.62069,0.00036,-0.62622
9600.63,SYN.BTC-12JUN20,1591181968101,open,0.08,100.6,0.0345,0.107,0.06798867,69.5,0.073,0.0,BTC-12JUN20-10000-P,9587.53,9587.53,61.83,0.0635,7.0,0.0715,7.0,75.41,5.67115,-22.20458,-1.62069,0.00036,-0.62622
9726.59,BTC-25SEP20,1591181968129,open,0.02,534.7,0.0015,0.0385,0.01605986,91.23,0.016,0.0,BTC-25SEP20-5000-P,9587.53,9587.53,89.59,0.015,15.0,0.017,24.5,92.63,6.41291,-2.56879,-2.28707,2e-05,-0.0593
9726.59,BTC-25SEP20,1591181968154,open,0.08,261.6,0.0415,0.1225,0.07626834,73.86,0.084,0.0,BTC-25SEP20-8000-P,9587.53,9587.53,72.57,0.074,15.0,0.0785,51.8,75.12,17.20047,-5.57809,-9.84817,8e-05,-0.24826
9726.59,BTC-25SEP20,1591181968160,open,0.18,330.7,0.1215,0.233,0.17278072,70.53,0.181,0.0,BTC-25SEP20-10000-P,9587.53,9587.53,69.27,0.17,24.4,0.176,10.0,71.98,21.50103,-6.65834,-18.88768,0.0001,-0.44963
9726.59,BTC-25SEP20,1591181968163,open,0.18,330.7,0.1215,0.233,0.17278072,70.53,0.181,0.0,BTC-25SEP20-10000-P,9587.53,9587.53,69.27,0.17,24.4,0.176,14.6,71.98,21.50103,-6.65834,-18.88768,0.0001,-0.44963
9591.95,SYN.BTC-5JUN20,1591181968164,open,0.02,290.5,0.0005,0.0435,0.01515742,68.79,0.0155,0.0,BTC-5JUN20-9500-P,9587.53,9587.53,62.85,0.0135,0.5,0.0155,0.5,70.02,2.67759,-49.1026,-0.21102,0.00082,-0.41295
9726.59,BTC-25SEP20,1591181968166,open,0.11,865.7,0.065,0.159,0.10820937,70.24,0.106,0.0,BTC-25SEP20-11000-C,9587.53,9587.53,69.47,0.1065,17.1,0.1105,19.6,71.28,21.52505,-6.63813,10.47093,0.0001,0.45325
9726.59,BTC-25SEP20,1591181968168,open,0.11,865.7,0.065,0.159,0.10820937,70.24,0.106,0.0,BTC-25SEP20-11000-C,9587.53,9587.53,69.47,0.1065,17.1,0.11,15.0,71.05,21.52505,-6.63813,10.47093,0.0001,0.45325
9591.95,SYN.BTC-5JUN20,1591181968168,open,0.02,290.5,0.0005,0.0435,0.01515742,68.79,0.0155,0.0,BTC-5JUN20-9500-P,9587.53,9587.53,62.85,0.0135,20.5,0.0155,0.5,70.02,2.67759,-49.1026,-0.21102,0.00082,-0.41295
9615.9,BTC-26JUN20,1591181968183,open,0.05,1212.9,0.017,0.0775,0.04254334,72.49,0.042,0.0,BTC-26JUN20-9000-P,9587.53,9587.53,71.32,0.0415,18.0,0.0435,20.0,73.55,8.65738,-13.71634,-2.21127,0.00021,-0.32437
9726.59,BTC-25SEP20,1591181968184,open,0.18,330.7,0.1215,0.233,0.17278072,70.53,0.181,0.0,BTC-25SEP20-10000-P,9587.53,9587.53,69.49,0.1705,14.4,0.176,14.6,71.98,21.50103,-6.65834,-18.88768,0.0001,-0.44963
9726.59,BTC-25SEP20,1591181968185,open,0.0,168.0,0.0001,0.019,0.00422992,113.64,0.0045,0.0,BTC-25SEP20-3000-P,9587.53,9587.53,109.99,0.0035,34.5,0.005,56.0,117.1,2.05573,-1.02574,-0.58313,1e-05,-0.01499
9726.59,BTC-25SEP20,1591181968186,open,0.08,1859.6,0.044,0.1315,0.08247489,71.07,0.085,0.0,BTC-25SEP20-12000-C,9587.53,9587.53,70.13,0.0805,15.0,0.0845,15.0,72.03,20.52119,-6.40373,8.73927,0.0001,0.37046
9726.59,BTC-25SEP20,1591181968188,open,0.01,153.8,0.0001,0.021,0.00625283,107.23,0.008,0.0,BTC-25SEP20-3500-P,9587.53,9587.53,104.61,0.0055,34.5,0.007,31.5,109.66,2.89862,-1.36478,-0.87049,1e-05,-0.02243
9617.72,BTC-26JUN20,1591181968190,open,0.23,3.6,0.202,0.266,0.23288479,88.3,0.2255,0.0,BTC-26JUN20-7500-C,9587.53,9587.53,0.0,0.0385,1.0,0.5,0.1,452.59,4.47722,-8.64113,3.97114,9e-05,0.89169
9591.95,SYN.BTC-5JUN20,1591181968193,open,0.02,732.0,0.0025,0.054,0.02474324,68.79,0.025,0.0,BTC-5JUN20-9500-C,9587.53,9587.53,66.13,0.024,14.3,0.0255,11.5,71.5,2.67759,-49.1026,0.27717,0.00082,0.58705
9660.58,SYN.BTC-31JUL20,1591181968201,open,0.03,305.5,0.01,0.0655,0.0310932,76.88,0.0315,0.0,BTC-31JUL20-13000-C,9587.53,9587.53,75.91,0.03,18.0,0.032,39.3,77.67,10.99403,-7.30195,2.69501,0.0001,0.20703
9617.72,BTC-26JUN20,1591181968201,open,0.0,801.0,0.0001,0.018,0.00345149,105.33,0.003,0.0,BTC-26JUN20-16000-C,9587.53,9587.53,102.96,0.003,38.4,0.004,23.0,107.98,1.90626,-4.38852,0.19652,3e-05,0.03605
9726.59,BTC-25SEP20,1591181968202,open,0.08,261.6,0.0415,0.1225,0.07626834,73.86,0.084,0.0,BTC-25SEP20-8000-P,9587.53,9587.53,72.57,0.074,15.0,0.0785,32.5,75.12,17.20047,-5.57809,-9.84817,8e-05,-0.24826
9660.58,SYN.BTC-31JUL20,1591181968203,open,0.14,68.0,0.0865,0.181,0.12994188,69.2,0.135,0.0,BTC-31JUL20-10000-P,9587.53,9587.53,68.29,0.1285,14.4,0.1315,0.5,70.18,15.34551,-9.17447,-9.57345,0.00015,-0.49502
9726.59,BTC-25SEP20,1591181968205,open,0.05,737.4,0.021,0.095,0.05112664,74.13,0.0505,0.0,BTC-25SEP20-14000-C,9587.53,9587.53,73.22,0.0495,30.0,0.053,38.5,75.18,17.2877,-5.62718,6.05444,8e-05,0.25064
9600.63,SYN.BTC-12JUN20,1591181968212,open,0.19,1.0,0.169,0.2265,0.19679273,93.07,0.231,0.0,BTC-12JUN20-7750-C,9587.53,9587.53,0.0,0.0005,1.0,0.0,0.0,0.0,1.80228,-9.44954,1.73318,9e-05,0.93919
9591.95,SYN.BTC-5JUN20,1591181968232,open,0.11,4.0,0.0865,0.1445,0.11510556,99.85,0.1375,0.0,BTC-5JUN20-8500-C,9587.53,9587.53,0.0,0.005,0.2,0.0,0.0,0.0,0.62042,-16.514,0.41531,0.00013,0.95767
9617.72,BTC-26JUN20,1591181968253,open,0.14,36.3,0.1085,0.181,0.1442211,76.34,0.134,0.0,BTC-26JUN20-8500-C,9587.53,9587.53,39.69,0.121,0.1,0.0,0.0,0.0,7.29396,-12.1698,3.77782,0.00016,0.77096
9852.01,BTC-25DEC20,1591181968250,open,0.01,1108.0,0.0001,0.0275,0.01111838,103.77,0.011,0.0,BTC-25DEC20-3000-P,9587.53,9587.53,102.43,0.0105,12.0,0.012,10.5,105.58,4.67784,-1.18464,-2.13828,1e-05,-0.02754
9600.63,SYN.BTC-12JUN20,1591181968238,open,0.0,232.7,0.0001,0.018,0.00308674,98.64,0.0025,0.0,BTC-12JUN20-12500-C,9587.53,9587.53,94.84,0.0025,42.9,0.0035,23.0,101.12,1.55953,-8.66575,0.111,7e-05,0.05063
9591.95,SYN.BTC-5JUN20,1591181968256,open,0.04,167.7,0.0045,0.0615,0.02894317,68.02,0.033,0.0,BTC-5JUN20-9750-P,9587.53,9587.53,60.85,0.027,0.5,0.029,1.0,68.24,2.61384,-47.39577,-0.32087,0.00081,-0.62202
9600.63,SYN.BTC-12JUN20,1591181968236,open,0.0,237.2,0.0001,0.0195,0.00393718,91.03,0.005,0.0,BTC-12JUN20-12000-C,9587.53,9587.53,88.8,0.0035,70.0,0.0045,23.0,93.73,1.93722,-9.93363,0.14659,9e-05,0.06673
9600.63,SYN.BTC-12JUN20,1591181968260,open,0.06,25.5,0.032,0.0975,0.06361034,70.29,0.0605,0.0,BTC-12JUN20-9250-C,9587.53,9587.53,66.61,0.0615,10.0,0.065,10.0,72.69,5.52604,-21.88131,1.37667,0.00035,0.6533
9600.63,SYN.BTC-12JUN20,1591181968251,open,0.0,93.8,0.0001,0.0165,0.00175912,108.78,0.0035,0.0,BTC-12JUN20-7000-P,9587.53,9587.53,105.87,0.0015,43.0,0.002,20.5,111.26,0.89717,-5.49803,-0.06424,4e-05,-0.02576
9660.58,SYN.BTC-31JUL20,1591181968264,open,0.02,335.0,0.007,0.049,0.02228427,80.44,0.0225,0.0,BTC-31JUL20-7000-P,9587.53,9587.53,79.46,0.0215,18.0,0.0235,42.0,81.93,7.77754,-5.40474,-2.20756,7e-05,-0.12183
9728.41,BTC-25SEP20,1591181968266,open,0.02,569.0,0.0035,0.049,0.0181116,84.33,0.0195,0.0,BTC-25SEP20-20000-C,9587.53,9587.53,83.69,0.0175,14.7,0.0185,15.0,84.73,9.37803,-3.4723,2.41693,4e-05,0.09774
9590.71,SYN.BTC-4JUN20,1591181968272,open,0.01,39.5,0.0001,0.0225,0.00309494,75.04,0.0055,0.0,BTC-4JUN20-9250-P,9587.53,9587.53,69.78,0.0025,50.0,0.0035,42.7,78.36,1.13388,-29.72577,-0.03708,0.00068,-0.15806
9600.63,SYN.BTC-12JUN20,1591181968273,open,0.02,982.5,0.006,0.056,0.02639048,69.5,0.0275,0.0,BTC-12JUN20-10000-C,9587.53,9587.53,67.13,0.025,41.0,0.0275,17.0,71.37,5.67115,-22.20458,0.811,0.00036,0.37378
9617.72,BTC-26JUN20,1591181968275,open,0.07,929.9,0.0315,0.1025,0.06330572,69.85,0.0625,0.0,BTC-26JUN20-9500-P,9587.53,9587.53,69.04,0.0625,15.4,0.0655,49.8,72.08,9.48662,-14.48341,-3.01736,0.00023,-0.43728
9850.19,BTC-25DEC20,1591181968277,open,0.02,696.2,0.0045,0.0575,0.01988706,97.2,0.019,0.0,BTC-25DEC20-36000-C,9587.53,9587.53,96.38,0.019,1.8,0.0205,12.1,97.76,10.80912,-2.56407,3.23771,2e-05,0.07844
9590.71,SYN.BTC-4JUN20,1591181968278,open,0.02,17.5,0.0001,0.044,0.01475022,65.85,0.02,0.0,BTC-4JUN20-9625-P,9587.53,9587.53,56.81,0.013,13.0,0.0155,1.0,69.67,1.86573,-61.43016,-0.12711,0.00128,-0.53766
9852.01,BTC-25DEC20,1591181968263,open,0.03,162.5,0.0085,0.075,0.03039153,91.26,0.0305,0.0,BTC-25DEC20-28000-C,9587.53,9587.53,90.31,0.029,12.0,0.032,65.4,92.34,14.57762,-3.24678,4.83642,3e-05,0.11785
9600.63,SYN.BTC-12JUN20,1591181968269,open,0.03,138.9,0.0065,0.0585,0.02708867,70.29,0.0295,0.0,BTC-12JUN20-9250-P,9587.53,9587.53,68.39,0.026,17.0,0.0285,37.5,72.73,5.52604,-21.88131,-0.87265,0.00035,-0.3467
9600.63,SYN.BTC-12JUN20,1591181968275,open,0.02,544.7,0.0035,0.048,0.01963208,73.12,0.0185,0.0,BTC-12JUN20-9000-P,9587.53,9587.53,70.89,0.0185,21.4,0.021,65.5,75.77,4.91728,-20.25547,-0.66789,0.0003,-0.26645
9600.63,SYN.BTC-12JUN20,1591181968275,open,0.1,26.5,0.051,0.1275,0.08714891,70.91,0.097,0.0,BTC-12JUN20-10250-P,9587.53,9587.53,0.0,0.04,50.0,0.097,1.0,88.57,5.17178,-20.65946,-1.84753,0.00033,-0.70423
9600.63,SYN.BTC-12JUN20,1591181968279,open,0.02,544.7,0.0035,0.048,0.01963208,73.12,0.0185,0.0,BTC-12JUN20-9000-P,9587.53,9587.53,70.89,0.0185,21.4,0.021,85.5,75.77,4.91728,-20.25547,-0.66789,0.0003,-0.26645
239.97,SYN.ETH-4JUN20,1591181968280,open,0.0,5.0,0.0001,0.0155,0.000754,100.88,0.0025,0.0,ETH-4JUN20-220-P,239.92,239.92,93.88,0.0005,2.0,0.001,450.0,106.66,0.00956,-0.18086,-0.00022,0.00686,-0.03727
242.53,ETH-25SEP20,1591181968280,open,2.52,0.0,2.3635,2.5925,2.468525,101.66,None,0.0,ETH-25SEP20-840-P,239.92,239.92,0.0,0.0125,5.0,0.0,0.0,0.0,0.08826,-0.0394,-2.60307,0.00047,-0.97153
242.53,ETH-25SEP20,1591181968280,open,1.03,0.0,0.9315,1.093,1.001923,85.73,None,0.0,ETH-25SEP20-480-P,239.92,239.92,0.0,0.0005,5.0,0.0,0.0,0.0,0.2674,-0.10065,-1.42574,0.0017,-0.88225
242.53,ETH-25SEP20,1591181968280,open,2.18,0.0,2.044,2.256,2.140218,98.91,None,0.0,ETH-25SEP20-760-P,239.92,239.92,0.0,0.0005,5.0,0.0,0.0,0.0,0.10867,-0.04719,-2.34847,0.0006,-0.96336
242.53,ETH-25SEP20,1591181968281,open,1.85,0.0,1.7245,1.921,1.812782,96.04,None,0.0,ETH-25SEP20-680-P,239.92,239.92,0.0,0.0005,5.0,0.0,0.0,0.0,0.13769,-0.05806,-2.09127,0.00078,-0.95091
242.53,ETH-25SEP20,1591181968281,open,0.37,514.0,0.339,0.4115,0.370887,77.05,0.403,0.0,ETH-25SEP20-160-C,239.92,239.92,66.54,0.36,1.0,0.3885,30.0,91.86,0.26885,-0.09095,0.38626,0.0019,0.88134
239.97,SYN.ETH-4JUN20,1591181968283,open,0.07,0.0,0.055,0.1125,0.083863,100.88,None,0.0,ETH-4JUN20-220-C,239.92,239.92,0.0,0.0,0.0,0.2,2.0,500.0,0.00956,-0.48229,0.00506,0.00686,0.96273
242.53,ETH-25SEP20,1591181968282,open,2.02,0.0,1.884,2.0885,1.97647,97.71,None,0.0,ETH-25SEP20-720-P,239.92,239.92,0.0,0.0005,5.0,0.0,0.0,0.0,0.12295,-0.05275,-2.22002,0.00069,-0.95736
241.0,ETH-26JUN20,1591181968282,open,1.69,0.0,1.5785,1.7395,1.656206,146.7,None,0.0,ETH-26JUN20-640-P,239.92,239.92,0.0,1.1575,5.0,2.158,5.0,500.0,0.01124,-0.03603,-0.40021,0.00021,-0.99335
242.53,ETH-25SEP20,1591181968282,open,1.35,0.0,1.1845,1.494,1.324011,90.3,None,0.0,ETH-25SEP20-560-P,239.92,239.92,0.0,0.0005,5.0,0.0,0.0,0.0,0.20086,-0.07964,-1.69825,0.00121,-0.92028
242.53,ETH-25SEP20,1591181968283,open,1.19,1.0,1.0315,1.324,1.162867,88.59,1.415,0.0,ETH-25SEP20-520-P,239.92,239.92,0.0,0.0005,5.0,0.0,0.0,0.0,0.23399,-0.09102,-1.56259,0.00144,-0.90215
241.0,ETH-26JUN20,1591181968282,open,1.52,0.0,1.417,1.5695,1.49033,140.26,None,0.0,ETH-26JUN20-600-P,239.92,239.92,0.0,0.9915,5.0,1.992,5.0,500.0,0.01281,-0.03926,-0.375,0.00025,-0.99229
240.35,SYN.ETH-12JUN20,1591181968288,open,0.04,1953.0,0.008,0.0595,0.026865,74.17,0.0245,0.0,ETH-12JUN20-230-P,239.92,239.92,69.16,0.024,475.0,0.0295,1116.0,78.9,0.13583,-0.56754,-0.02089,0.01304,-0.33057
240.35,SYN.ETH-12JUN20,1591181968290,open,0.13,245.0,0.105,0.169,0.135255,82.42,0.0925,0.0,ETH-12JUN20-210-C,239.92,239.92,38.3,0.1265,1.0,0.1505,24.0,120.42,0.08035,-0.37307,0.04279,0.00694,0.86747
241.6,SYN.ETH-31JUL20,1591181968292,open,0.06,2056.0,0.0325,0.108,0.062012,73.8,0.0625,0.0,ETH-31JUL20-280-C,239.92,239.92,73.1,0.061,138.0,0.0635,2.0,74.78,0.36036,-0.22977,0.11464,0.00528,0.3613
241.01,ETH-26JUN20,1591181968293,open,0.36,124.0,0.2955,0.3985,0.34145,91.33,0.35,0.0,ETH-26JUN20-320-P,239.92,239.92,0.0,0.01,55.0,0.3835,1.0,150.06,0.12777,-0.25507,-0.18294,0.00384,-0.86981
240.35,SYN.ETH-12JUN20,1591181968295,open,0.23,1.0,0.1745,0.262,0.214138,93.35,0.371,0.0,ETH-12JUN20-290-P,239.92,239.92,54.12,0.207,1.0,0.235,19.0,145.51,0.07128,-0.37484,-0.06442,0.00544,-0.88825
9660.58,SYN.BTC-31JUL20,1591181968292,open,0.11,52.8,0.062,0.1495,0.10164441,69.9,0.1065,0.0,BTC-31JUL20-9500-P,9587.53,9587.53,68.84,0.1,12.0,0.1035,19.1,71.09,15.04464,-9.08505,-8.00571,0.00015,-0.42098
9660.58,SYN.BTC-31JUL20,1591181968291,open,0.05,74.8,0.018,0.0775,0.04214588,74.03,0.0475,0.0,BTC-31JUL20-8000-P,9587.53,9587.53,73.05,0.041,19.3,0.0435,20.0,75.2,11.25789,-7.20056,-3.94792,0.0001,-0.21559
