underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9157.06,SYN.BTC-10JUL20,1593601166497,open,0.01,198.8,0.0001,0.024,0.00572964,59.42,0.005,0.0,BTC-10JUL20-8250-P,9148.88,9148.88,57.03,0.005,78.9,0.0065,30.8,61.82,2.86606,-9.59341,-0.28124,0.00024,-0.12057
9176.64,SYN.BTC-31JUL20,1593601166497,open,0.1,0.0,0.065,0.144,0.09490623,49.7,None,0.0,BTC-31JUL20-9750-P,9148.88,9148.88,44.12,0.089,6.0,0.108,6.1,61.71,9.83369,-8.17914,-5.51074,0.00029,-0.63876
9176.64,SYN.BTC-31JUL20,1593601166498,open,0.08,0.0,0.0555,0.1235,0.0847341,52.6,None,0.0,BTC-31JUL20-8750-C,9148.88,9148.88,22.64,0.055,0.1,0.1235,0.1,88.62,9.70082,-8.54012,4.26324,0.00027,0.65232
9202.75,SYN.BTC-28AUG20,1593601166497,open,0.43,0.0,0.3775,0.4855,0.4263699,66.04,None,0.0,BTC-28AUG20-13000-P,9148.88,9148.88,0.0,0.0,0.0,0.0,0.0,0.0,7.26982,-4.14795,-19.08326,8e-05,-0.88141
9157.06,SYN.BTC-10JUL20,1593601166498,open,0.21,0.0,0.184,0.237,0.20970823,81.33,None,0.0,BTC-10JUL20-7250-C,9148.88,9148.88,0.0,0.1845,6.0,0.2385,6.0,185.2,0.92852,-4.25406,1.6965,6e-05,0.97159
9149.61,SYN.BTC-2JUL20,1593601166498,open,0.0,60.8,0.0001,0.0205,0.00094033,39.12,0.001,0.0,BTC-2JUL20-9375-C,9148.88,9148.88,33.41,0.0005,54.8,0.0015,0.6,44.83,0.80779,-8.60365,0.02257,0.00103,0.10374
9157.06,SYN.BTC-10JUL20,1593601166498,open,0.0,168.1,0.0001,0.0155,0.00091449,85.0,0.0015,0.0,BTC-10JUL20-7000-P,9148.88,9148.88,77.86,0.0005,80.0,0.0015,35.5,92.14,0.63753,-3.05265,-0.04252,4e-05,-0.01818
9176.64,SYN.BTC-31JUL20,1593601166498,open,0.15,2.4,0.114,0.1815,0.14646747,58.7,0.154,0.0,BTC-31JUL20-8000-C,9148.88,9148.88,53.3,0.1425,0.1,0.149,1.5,61.97,6.97885,-6.85553,5.03075,0.00017,0.81623
9157.06,SYN.BTC-10JUL20,1593601166498,open,0.15,0.0,0.114,0.188,0.14890111,55.46,None,0.0,BTC-10JUL20-10500-P,9148.88,9148.88,0.0,0.0,0.0,0.0,0.0,0.0,1.74303,-5.44614,-2.42044,0.00015,-0.9381
9176.64,SYN.BTC-31JUL20,1593601166498,open,0.46,30.3,0.4385,0.4745,0.45585875,92.48,0.4535,0.0,BTC-31JUL20-5000-C,9148.88,9148.88,0.0,0.4515,0.2,0.468,0.2,155.76,0.55049,-0.85204,4.03002,1e-05,0.99239
9202.75,SYN.BTC-28AUG20,1593601166499,open,0.06,705.4,0.0275,0.095,0.05580999,56.12,0.056,0.0,BTC-28AUG20-10000-C,9148.88,9148.88,54.94,0.054,21.0,0.056,1.0,56.24,14.13324,-6.85192,4.98458,0.00019,0.3974
9176.64,SYN.BTC-31JUL20,1593601166499,open,0.01,3731.2,0.0001,0.032,0.01082519,55.29,0.0125,0.0,BTC-31JUL20-11000-C,9148.88,9148.88,53.99,0.01,24.0,0.0115,24.0,56.32,5.92988,-5.48701,0.99327,0.00016,0.14306
9150.54,SYN.BTC-3JUL20,1593601166499,open,0.0,359.7,0.0001,0.015,0.0,79.32,0.0005,0.0,BTC-3JUL20-6750-P,9148.88,9148.88,0.0,0.0,0.0,0.0005,50.5,189.11,0.0,0.0,0.0,0.0,0.0
9157.06,SYN.BTC-10JUL20,1593601166499,open,0.02,137.8,0.0065,0.0555,0.02325046,44.85,0.0245,0.0,BTC-10JUL20-9250-C,9148.88,9148.88,42.82,0.022,50.5,0.0245,20.0,46.86,5.66266,-14.30556,0.96457,0.00062,0.45643
9150.54,SYN.BTC-3JUL20,1593601166499,open,0.12,0.3,0.088,0.156,0.12033954,68.62,0.1175,0.0,BTC-3JUL20-10250-P,9148.88,9148.88,0.0,0.0,0.0,0.13,1.5,157.47,0.19358,-3.54069,-0.52154,7e-05,-0.98876
9228.95,BTC-25SEP20,1593601166499,open,0.01,883.2,0.0001,0.0315,0.00799499,86.94,0.0085,0.0,BTC-25SEP20-20000-C,9148.88,9148.88,85.97,0.0075,25.3,0.0085,16.8,87.9,4.78412,-2.42174,0.96171,3e-05,0.05229
9228.95,BTC-25SEP20,1593601166499,open,0.14,2.0,0.094,0.195,0.13864744,63.1,0.1395,0.0,BTC-25SEP20-9500-P,9148.88,9148.88,62.25,0.137,14.4,0.143,14.4,65.35,17.82828,-6.54954,-13.36111,0.00014,-0.4767
9149.61,SYN.BTC-2JUL20,1593601166498,open,0.04,0.1,0.015,0.073,0.04439932,58.66,0.044,0.0,BTC-2JUL20-8750-C,9148.88,9148.88,0.0,0.042,5.0,0.0475,1.2,92.78,0.52238,-15.32065,0.19696,0.00044,0.94164
9176.64,SYN.BTC-31JUL20,1593601166498,open,0.1,14.8,0.0715,0.14,0.10346135,54.17,0.104,0.0,BTC-31JUL20-8500-C,9148.88,9148.88,48.99,0.0985,0.1,0.11,0.1,60.83,8.89477,-8.06435,4.60267,0.00024,0.71624
9149.61,SYN.BTC-2JUL20,1593601166498,open,0.0,32.8,0.0001,0.015,1e-08,39.58,0.0005,0.0,BTC-2JUL20-10000-C,9148.88,9148.88,0.0,0.0,0.0,0.0005,30.6,94.26,5e-05,-8e-05,0.0,0.0,0.0
9150.54,SYN.BTC-3JUL20,1593601166498,open,0.23,0.0,0.2115,0.257,0.23501768,79.29,None,0.0,BTC-3JUL20-7000-C,9148.88,9148.88,0.0,0.0005,1.0,0.0,0.0,0.0,3e-05,-0.00073,0.35972,0.0,1.0
9150.54,SYN.BTC-3JUL20,1593601166498,open,0.0,108.7,0.0001,0.015,1e-08,79.29,0.0005,0.0,BTC-3JUL20-7000-P,9148.88,9148.88,0.0,0.0,0.0,0.0005,20.5,168.97,3e-05,-0.00011,0.0,0.0,0.0
9366.23,BTC-26MAR21,1593601166497,open,0.07,57.2,0.0275,0.131,0.06499939,79.91,0.061,0.0,BTC-26MAR21-20000-C,9148.88,9148.88,78.92,0.0625,20.0,0.0675,6.4,80.88,23.87408,-3.56096,10.78357,5e-05,0.22188
9294.66,BTC-25DEC20,1593601166497,open,2.46,0.1,2.345,2.5835,2.45307007,90.01,2.4815,0.0,BTC-25DEC20-32000-P,9148.88,9148.88,70.43,2.4445,0.1,2.466,0.1,104.19,6.50922,-1.65615,-153.34569,2e-05,-0.95153
9150.54,SYN.BTC-3JUL20,1593601166498,open,0.29,0.0,0.247,0.3235,0.2840775,74.75,None,0.0,BTC-3JUL20-11750-P,9148.88,9148.88,0.0,0.0005,0.5,0.0,0.0,0.0,6e-05,-0.00111,-0.60382,0.0,-1.0
9157.06,SYN.BTC-10JUL20,1593601166499,open,0.0,71.4,0.0001,0.016,0.00144859,81.33,0.002,0.0,BTC-10JUL20-7250-P,9148.88,9148.88,76.41,0.001,61.0,0.002,60.0,86.26,0.92852,-4.25406,-0.06648,6e-05,-0.02841
9366.23,BTC-26MAR21,1593601166497,open,0.08,12.0,0.0365,0.148,0.07901734,78.46,0.0785,0.0,BTC-26MAR21-18000-C,9148.88,9148.88,78.09,0.078,50.0,0.08,0.2,78.81,26.15148,-3.82969,12.60759,5e-05,0.26243
9228.95,BTC-25SEP20,1593601166498,open,0.09,1177.1,0.052,0.1375,0.0892622,63.12,0.088,0.0,BTC-25SEP20-10000-C,9148.88,9148.88,62.46,0.088,1.5,0.0905,2.0,63.76,17.75297,-6.52431,7.97611,0.00014,0.4566
9366.23,BTC-26MAR21,1593601166498,open,0.05,3.6,0.016,0.1045,0.0454938,82.2,0.0445,0.0,BTC-26MAR21-24000-C,9148.88,9148.88,81.25,0.0435,20.0,0.0475,6.0,83.15,19.72504,-3.02649,8.04594,4e-05,0.16254
9150.54,SYN.BTC-3JUL20,1593601166498,open,0.01,874.5,0.0001,0.034,0.00773305,43.19,0.007,0.0,BTC-3JUL20-9250-C,9148.88,9148.88,40.47,0.007,30.0,0.0085,74.9,46.01,2.47521,-28.49743,0.17002,0.00133,0.36931
9176.64,SYN.BTC-31JUL20,1593601166498,open,0.35,42.1,0.3265,0.373,0.34863546,81.15,0.3525,0.0,BTC-31JUL20-6000-C,9148.88,9148.88,68.38,0.347,0.1,0.352,0.1,96.12,1.57582,-2.14005,4.69868,3e-05,0.97419
9150.54,SYN.BTC-3JUL20,1593601166499,open,0.34,0.0,0.3,0.38,0.33871907,79.05,None,0.0,BTC-3JUL20-12250-P,9148.88,9148.88,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,-0.00011,-0.62951,0.0,-1.0
9157.06,SYN.BTC-10JUL20,1593601166499,open,0.0,4.9,0.0001,0.016,0.00144827,70.53,0.002,0.0,BTC-10JUL20-11250-C,9148.88,9148.88,66.35,0.001,31.0,0.002,60.0,74.71,1.0939,-4.34611,0.0739,8e-05,0.03463
9202.75,SYN.BTC-28AUG20,1593601166499,open,0.02,330.1,0.005,0.0495,0.01999385,61.78,0.02,0.0,BTC-28AUG20-12000-C,9148.88,9148.88,60.78,0.019,24.0,0.021,62.4,62.77,9.25781,-4.94089,2.18248,0.00011,0.16956
9176.64,SYN.BTC-31JUL20,1593601166499,open,0.19,1.0,0.1635,0.2265,0.19377343,63.61,0.218,0.0,BTC-31JUL20-7500-C,9148.88,9148.88,58.34,0.191,0.1,0.1975,1.5,69.95,5.10009,-5.4292,5.19095,0.00012,0.88487
9157.06,SYN.BTC-10JUL20,1593601166499,open,0.0,103.1,0.0001,0.0165,0.00196399,75.47,0.002,0.0,BTC-10JUL20-7500-P,9148.88,9148.88,71.73,0.0015,60.1,0.0025,30.2,79.23,1.22133,-5.1928,-0.09262,8e-05,-0.03963
9150.54,SYN.BTC-3JUL20,1593601166499,open,0.0,477.2,0.0001,0.015,7e-08,72.58,0.0005,0.0,BTC-3JUL20-11500-C,9148.88,9148.88,0.0,0.0,0.0,0.0005,20.5,142.4,0.00019,-0.00062,0.0,0.0,1e-05
9176.64,SYN.BTC-31JUL20,1593601166499,open,0.26,0.1,0.2205,0.309,0.26141787,59.59,0.2145,0.0,BTC-31JUL20-11500-P,9148.88,9148.88,49.74,0.257,1.5,0.264,0.1,64.16,4.86354,-4.85008,-8.6655,0.00012,-0.89226
9294.66,BTC-25DEC20,1593601166499,open,0.01,249.1,0.0001,0.047,0.01371745,86.97,0.0145,0.0,BTC-25DEC20-28000-C,9148.88,9148.88,85.54,0.0125,32.3,0.015,0.6,88.39,8.14564,-2.00259,2.28306,2e-05,0.06441
9228.95,BTC-25SEP20,1593601166500,open,0.37,135.3,0.3395,0.405,0.36909756,78.07,0.36,0.0,BTC-25SEP20-6000-C,9148.88,9148.88,69.16,0.3625,8.1,0.379,8.1,89.44,7.40991,-3.36821,11.69366,5e-05,0.90765
9150.54,SYN.BTC-3JUL20,1593601166500,open,0.15,0.0,0.127,0.178,0.15308129,79.24,None,0.0,BTC-3JUL20-7750-C,9148.88,9148.88,0.0,0.0005,0.5,0.178,0.1,300.31,0.03345,-0.70644,0.39751,1e-05,0.99843
9149.61,SYN.BTC-2JUL20,1593601166499,open,0.0,68.4,0.0001,0.015,0.00018379,39.12,0.0005,0.0,BTC-2JUL20-9500-C,9148.88,9148.88,0.0,0.0,0.0,0.001,56.2,54.76,0.26625,-1.68162,0.00556,0.00034,0.02549
9202.75,SYN.BTC-28AUG20,1593601166499,open,0.13,7.5,0.0955,0.1745,0.13234934,58.42,0.123,0.0,BTC-28AUG20-8500-C,9148.88,9148.88,45.03,0.1135,8.0,0.146,8.0,67.89,13.16493,-6.64381,7.93964,0.00017,0.67645
9149.61,SYN.BTC-2JUL20,1593601166499,open,0.05,0.0,0.0215,0.085,0.05198531,39.14,None,0.0,BTC-2JUL20-9625-P,9148.88,9148.88,0.0,0.0,0.0,0.0,0.0,0.0,0.05589,-1.09374,-0.23,7e-05,-0.99576
9157.06,SYN.BTC-10JUL20,1593601166499,open,0.18,0.0,0.156,0.2115,0.18292223,75.47,None,0.0,BTC-10JUL20-7500-C,9148.88,9148.88,0.0,0.1565,6.0,0.213,6.0,172.12,1.22133,-5.1928,1.73115,8e-05,0.96037
9157.06,SYN.BTC-10JUL20,1593601166499,open,0.03,178.6,0.012,0.07,0.03340196,44.85,0.0315,0.0,BTC-10JUL20-9250-P,9148.88,9148.88,41.77,0.0315,0.8,0.034,19.2,45.81,5.66266,-14.30556,-1.28475,0.00062,-0.54357
9150.54,SYN.BTC-3JUL20,1593601166499,open,0.0,688.4,0.0001,0.015,0.00016003,79.23,0.0005,0.0,BTC-3JUL20-8000-P,9148.88,9148.88,0.0,0.0,0.0,0.001,50.0,104.21,0.14896,-1.4644,-0.00399,4e-05,-0.00833
9176.64,SYN.BTC-31JUL20,1593601166500,open,0.29,10.0,0.2715,0.324,0.29616407,76.4,0.375,0.0,BTC-31JUL20-6500-C,9148.88,9148.88,69.58,0.2945,0.1,0.2995,0.1,86.82,2.52372,-3.22676,4.94269,5e-05,0.95421
9157.06,SYN.BTC-10JUL20,1593601166500,open,0.07,1.3,0.042,0.1115,0.07249399,45.9,0.0805,0.0,BTC-10JUL20-9750-P,9148.88,9148.88,42.38,0.071,1.2,0.0745,1.2,50.35,4.00078,-10.34577,-1.94222,0.00043,-0.79974
9157.06,SYN.BTC-10JUL20,1593601166499,open,0.16,0.0,0.1285,0.186,0.15635222,69.66,None,0.0,BTC-10JUL20-7750-C,9148.88,9148.88,0.0,0.1285,6.0,0.1885,6.0,160.92,1.60912,-6.31475,1.75407,0.00011,0.94409
9176.64,SYN.BTC-31JUL20,1593601166499,open,0.4,30.0,0.3825,0.4235,0.402097,87.47,0.389,0.0,BTC-31JUL20-5500-C,9148.88,9148.88,72.36,0.401,0.1,0.4085,0.1,119.94,0.99263,-1.45303,4.37851,2e-05,0.98503
9157.06,SYN.BTC-10JUL20,1593601166499,open,0.0,94.7,0.0001,0.017,0.00224266,55.46,0.0025,0.0,BTC-10JUL20-10500-C,9148.88,9148.88,54.15,0.002,79.3,0.0025,1.0,56.78,1.74303,-5.44614,0.13285,0.00015,0.0619
9366.32,BTC-26MAR21,1593601166499,open,1.21,0.0,1.107,1.32,1.20035533,79.91,None,0.0,BTC-26MAR21-20000-P,9148.88,9148.88,0.0,0.0,0.0,1.88,0.1,313.66,23.87456,-3.56103,-135.99735,5e-05,-0.77812
9366.32,BTC-26MAR21,1593601166500,open,0.03,210.8,0.01,0.0865,0.0334814,84.22,0.035,0.0,BTC-26MAR21-28000-C,9148.88,9148.88,83.36,0.032,11.2,0.035,2.8,85.08,16.38996,-2.57645,6.1961,3e-05,0.12362
228.76,SYN.ETH-28AUG20,1593601166554,open,0.31,1.0,0.2845,0.342,0.310857,68.85,0.317,0.0,ETH-28AUG20-160-C,227.33,227.33,0.0,0.2885,38.0,0.32,1.0,82.91,0.12866,-0.07653,0.22284,0.00225,0.92521
228.76,SYN.ETH-28AUG20,1593601166554,open,0.07,9157.0,0.05,0.1305,0.071017,57.15,0.0745,0.0,ETH-28AUG20-220-P,227.33,227.33,55.5,0.0685,450.0,0.0735,258.0,58.78,0.34891,-0.17227,-0.16639,0.00736,-0.38769
228.76,SYN.ETH-28AUG20,1593601166554,open,0.01,1203.0,0.0001,0.03,0.010284,68.85,0.01,0.0,ETH-28AUG20-160-P,227.33,227.33,68.34,0.01,320.0,0.0105,450.0,69.23,0.12866,-0.07653,-0.03086,0.00225,-0.07479
228.76,SYN.ETH-28AUG20,1593601166554,open,0.07,970.0,0.05,0.1275,0.069012,56.34,0.07,0.0,ETH-28AUG20-240-C,227.33,227.33,54.75,0.0665,264.0,0.0715,192.0,57.91,0.36153,-0.17597,0.14165,0.00773,0.45951
228.76,SYN.ETH-28AUG20,1593601166556,open,0.1,6.0,0.0855,0.1665,0.109305,57.15,0.1005,0.0,ETH-28AUG20-220-C,227.33,227.33,54.0,0.1045,642.0,0.111,450.0,58.26,0.34891,-0.17227,0.18245,0.00736,0.61231
228.76,SYN.ETH-28AUG20,1593601166556,open,0.04,1436.0,0.028,0.0965,0.042721,56.73,0.043,0.0,ETH-28AUG20-260-C,227.33,227.33,55.17,0.0405,281.0,0.045,537.0,58.31,0.32786,-0.16068,0.10239,0.00696,0.32501
228.76,SYN.ETH-28AUG20,1593601166560,open,0.42,0.0,0.3655,0.4715,0.411829,63.77,None,0.0,ETH-28AUG20-320-P,227.33,227.33,0.0,0.3655,2.0,0.4715,4.0,115.42,0.17796,-0.09804,-0.47001,0.00336,-0.88395
228.76,SYN.ETH-28AUG20,1593601166554,open,0.16,5.0,0.1365,0.215,0.164871,59.41,0.165,0.0,ETH-28AUG20-200-C,227.33,227.33,49.67,0.153,2.0,0.1725,2.0,65.41,0.28718,-0.1474,0.21358,0.00583,0.7537
228.76,SYN.ETH-28AUG20,1593601166554,open,0.26,0.0,0.213,0.318,0.252231,59.24,None,0.0,ETH-28AUG20-280-P,227.33,227.33,0.0,0.213,3.0,0.318,4.0,105.75,0.2766,-0.14157,-0.37079,0.00563,-0.77
228.76,SYN.ETH-28AUG20,1593601166554,open,0.12,797.0,0.092,0.1855,0.118152,56.34,0.1495,0.0,ETH-28AUG20-240-P,227.33,227.33,54.03,0.1145,192.0,0.122,192.0,58.77,0.36153,-0.17597,-0.23891,0.00773,-0.54049
228.76,SYN.ETH-28AUG20,1593601166554,open,0.04,8212.0,0.0225,0.0855,0.039155,59.41,0.038,0.0,ETH-28AUG20-200-P,227.33,227.33,58.49,0.038,150.0,0.0405,450.0,60.48,0.28718,-0.1474,-0.10354,0.00583,-0.2463
228.76,SYN.ETH-28AUG20,1593601166554,open,0.02,2619.0,0.0055,0.0505,0.020054,62.99,0.023,0.0,ETH-28AUG20-180-P,227.33,227.33,62.36,0.0195,320.0,0.0205,450.0,63.49,0.20257,-0.11023,-0.05799,0.00388,-0.13982
228.76,SYN.ETH-28AUG20,1593601166556,open,0.19,1.0,0.147,0.2485,0.17929,56.73,0.1795,0.0,ETH-28AUG20-260-P,227.33,227.33,49.75,0.1695,1.0,0.202,2.0,72.07,0.32786,-0.16068,-0.30987,0.00696,-0.67499
228.76,SYN.ETH-28AUG20,1593601166556,open,0.02,1272.0,0.0035,0.054,0.018224,60.82,0.018,0.0,ETH-28AUG20-300-C,227.33,227.33,59.54,0.017,620.0,0.0195,1.0,62.13,0.22078,-0.11601,0.05108,0.00437,0.15906
228.76,SYN.ETH-28AUG20,1593601166556,open,0.23,0.0,0.2035,0.272,0.233199,62.99,None,0.0,ETH-28AUG20-180-C,227.33,227.33,0.0,0.205,37.0,0.2425,1.0,72.87,0.20257,-0.11023,0.22742,0.00388,0.86018
228.76,SYN.ETH-28AUG20,1593601166556,open,0.03,218.0,0.0135,0.0725,0.028234,59.24,0.027,0.0,ETH-28AUG20-280-C,227.33,227.33,58.63,0.0275,282.0,0.029,256.0,59.87,0.2766,-0.14157,0.07319,0.00563,0.23
228.76,SYN.ETH-28AUG20,1593601166556,open,0.34,0.0,0.287,0.3925,0.329649,60.82,None,0.0,ETH-28AUG20-300-P,227.33,227.33,0.0,0.287,2.0,0.3925,4.0,110.07,0.22078,-0.11601,-0.42461,0.00437,-0.84094
228.76,SYN.ETH-28AUG20,1593601166556,open,0.51,0.0,0.447,0.555,0.495771,66.52,None,0.0,ETH-28AUG20-340-P,227.33,227.33,0.0,0.447,3.0,0.555,4.0,122.5,0.14342,-0.08242,-0.51124,0.0026,-0.91365
228.76,SYN.ETH-28AUG20,1593601166556,open,0.01,1137.0,0.0001,0.0315,0.009489,66.52,0.0085,0.0,ETH-28AUG20-340-C,227.33,227.33,64.9,0.0085,450.0,0.0105,320.0,68.09,0.14342,-0.08242,0.02788,0.0026,0.08635
228.76,SYN.ETH-28AUG20,1593601166556,open,0.01,1578.0,0.0001,0.04,0.012975,63.77,0.012,0.0,ETH-28AUG20-320-C,227.33,227.33,62.49,0.012,300.0,0.014,320.0,65.06,0.17796,-0.09804,0.03739,0.00336,0.11605
227.38,SYN.ETH-3JUL20,1593601166642,open,0.16,1.0,0.139,0.1905,0.16446,94.78,0.141,0.0,ETH-3JUL20-190-C,227.33,227.33,0.0,0.1495,30.0,0.17,1.0,191.62,0.00181,-0.04566,0.00972,0.00072,0.99629
227.38,SYN.ETH-3JUL20,1593601166642,open,0.0,659.0,0.0001,0.0155,0.000722,94.68,0.0005,0.0,ETH-3JUL20-200-P,227.33,227.33,89.19,0.0005,450.0,0.001,200.0,100.28,0.01022,-0.16412,-0.00033,0.00406,-0.02718
227.38,SYN.ETH-3JUL20,1593601166642,open,0.25,0.0,0.2295,0.274,0.252341,94.89,None,0.0,ETH-3JUL20-170-C,227.33,227.33,0.0,0.239,32.0,0.271,32.0,390.91,1e-05,-0.00015,0.00874,0.0,0.99999
227.38,SYN.ETH-3JUL20,1593601166644,open,0.0,4079.0,0.0001,0.02,0.001451,53.81,0.001,0.0,ETH-3JUL20-240-C,227.33,227.33,49.35,0.001,451.0,0.002,490.0,58.42,0.02504,-0.32981,0.00096,0.01752,0.08357
227.38,SYN.ETH-3JUL20,1593601166642,open,0.12,3.0,0.0935,0.151,0.121123,94.68,0.107,0.0,ETH-3JUL20-200-C,227.33,227.33,0.0,0.113,5.0,0.129,5.0,170.03,0.01022,-0.25784,0.00995,0.00406,0.97282
227.38,SYN.ETH-3JUL20,1593601166644,open,0.03,4479.0,0.0025,0.0575,0.019245,43.97,0.0255,0.0,ETH-3JUL20-230-P,227.33,227.33,39.31,0.018,465.0,0.0205,690.0,48.6,0.0612,-0.71738,-0.00766,0.05239,-0.63616
227.38,SYN.ETH-3JUL20,1593601166644,open,0.0,4438.0,0.0001,0.0155,0.000725,72.41,0.0005,0.0,ETH-3JUL20-250-C,227.33,227.33,67.98,0.0005,274.0,0.001,450.0,76.83,0.01283,-0.16479,0.00041,0.00667,0.03581
227.38,SYN.ETH-3JUL20,1593601166644,open,0.15,6.0,0.1105,0.18,0.143565,72.41,0.1555,0.0,ETH-3JUL20-260-P,227.33,227.33,0.0,0.115,22.0,0.1485,5.0,143.91,0.00247,-0.04775,-0.0133,0.00129,-0.99472
227.38,SYN.ETH-3JUL20,1593601166644,open,0.01,5237.0,0.0001,0.04,0.007706,43.97,0.0075,0.0,ETH-3JUL20-230-C,227.33,227.33,41.34,0.007,450.0,0.0085,4.0,46.91,0.0612,-0.71738,0.00416,0.05239,0.36384
227.38,SYN.ETH-3JUL20,1593601166644,open,0.11,914.0,0.068,0.1375,0.100224,72.41,0.102,0.0,ETH-3JUL20-250-P,227.33,227.33,0.0,0.09,5.0,0.1105,5.0,146.58,0.01283,-0.24772,-0.01244,0.00667,-0.96419
227.38,SYN.ETH-3JUL20,1593601166646,open,0.2,0.0,0.153,0.2245,0.187466,72.41,0.2025,0.0,ETH-3JUL20-270-P,227.33,227.33,0.0,0.158,21.0,0.1925,5.0,172.42,0.0003,-0.00571,-0.01387,0.00015,-0.99949
227.38,SYN.ETH-3JUL20,1593601166646,open,0.37,0.0,0.324,0.4055,0.363379,72.42,0.401,0.0,ETH-3JUL20-310-P,227.33,227.33,0.0,0.33,17.0,0.388,17.0,405.0,0.0,0.0,-0.01593,0.0,-1.0
227.38,SYN.ETH-3JUL20,1593601166646,open,0.0,1279.0,0.0001,0.015,7e-06,72.41,0.0005,0.0,ETH-3JUL20-270-C,227.33,227.33,0.0,0.0,0.0,0.0005,450.0,111.81,0.0003,-0.00158,1e-05,0.00015,0.00051
227.38,SYN.ETH-3JUL20,1593601166642,open,0.01,5273.0,0.0001,0.0295,0.004001,53.12,0.0025,0.0,ETH-3JUL20-220-P,227.33,227.33,50.48,0.0035,450.0,0.0045,15.0,55.66,0.04395,-0.62235,-0.00224,0.03114,-0.18805
227.38,SYN.ETH-3JUL20,1593601166642,open,0.2,0.0,0.184,0.232,0.208365,94.84,None,0.0,ETH-3JUL20-180-C,227.33,227.33,0.0,0.1945,31.0,0.2285,31.0,344.32,0.00016,-0.00398,0.00925,6e-05,0.99974
227.38,SYN.ETH-3JUL20,1593601166642,open,0.0,1914.0,0.0001,0.015,7.9e-05,94.78,0.0005,0.0,ETH-3JUL20-190-P,227.33,227.33,0.0,0.0,0.0,0.0005,40.0,119.11,0.00181,-0.01801,-4e-05,0.00072,-0.00371
227.38,SYN.ETH-3JUL20,1593601166642,open,0.03,951.0,0.0095,0.0695,0.036442,53.12,0.031,0.0,ETH-3JUL20-220-C,227.33,227.33,50.79,0.036,450.0,0.038,450.0,60.8,0.04395,-0.62235,0.00906,0.03114,0.81195
227.38,SYN.ETH-3JUL20,1593601166644,open,0.0,3467.0,0.0001,0.015,8.6e-05,72.41,0.0005,0.0,ETH-3JUL20-260-C,227.33,227.33,0.0,0.0,0.0,0.0005,39.0,90.73,0.00247,-0.0195,6e-05,0.00129,0.00528
227.38,SYN.ETH-3JUL20,1593601166644,open,0.0,729.0,0.0001,0.015,0.0,94.89,0.0005,0.0,ETH-3JUL20-170-P,227.33,227.33,0.0,0.0,0.0,0.0005,551.0,181.67,1e-05,-3e-05,0.0,0.0,-1e-05
227.38,SYN.ETH-3JUL20,1593601166646,open,0.24,0.0,0.196,0.2695,0.231439,72.41,0.2395,0.0,ETH-3JUL20-280-P,227.33,227.33,0.0,0.201,20.0,0.244,1.0,253.26,2e-05,-0.00045,-0.01439,1e-05,-0.99997
227.38,SYN.ETH-3JUL20,1593601166646,open,0.33,0.0,0.281,0.36,0.319399,72.42,0.336,0.0,ETH-3JUL20-300-P,227.33,227.33,0.0,0.287,18.0,0.343,18.0,372.38,0.0,0.0,-0.01542,0.0,-1.0
227.38,SYN.ETH-3JUL20,1593601166642,open,0.0,3603.0,0.0001,0.015,5e-06,94.84,0.001,0.0,ETH-3JUL20-180-P,227.33,227.33,0.0,0.0,0.0,0.001,750.0,166.28,0.00016,-0.00103,0.0,6e-05,-0.00026
227.38,SYN.ETH-3JUL20,1593601166642,open,0.0,1789.0,0.0001,0.0175,0.00146,73.57,0.001,0.0,ETH-3JUL20-210-P,227.33,227.33,67.84,0.001,450.0,0.002,850.0,79.21,0.02006,-0.33201,-0.00075,0.01026,-0.06255
227.38,SYN.ETH-3JUL20,1593601166646,open,0.29,0.0,0.2385,0.3145,0.275419,72.42,0.2935,0.0,ETH-3JUL20-290-P,227.33,227.33,0.0,0.244,19.0,0.2985,19.0,340.89,0.0,-2e-05,-0.0149,0.0,-1.0
227.38,SYN.ETH-3JUL20,1593601166644,open,0.06,2851.0,0.026,0.0935,0.056969,53.81,0.064,0.0,ETH-3JUL20-240-P,227.33,227.33,0.0,0.0475,5.0,0.067,5.0,108.35,0.02504,-0.3592,-0.01137,0.01752,-0.91643
227.38,SYN.ETH-3JUL20,1593601166649,open,0.0,584.0,0.0001,0.015,0.0,72.42,0.0005,0.0,ETH-3JUL20-300-C,227.33,227.33,0.0,0.0,0.0,0.0005,451.0,167.85,0.0,0.0,0.0,0.0,0.0
227.38,SYN.ETH-3JUL20,1593601166649,open,0.0,735.0,0.0001,0.015,0.0,72.41,0.001,0.0,ETH-3JUL20-280-C,227.33,227.33,0.0,0.0,0.0,0.0005,520.0,131.55,2e-05,-9e-05,0.0,1e-05,3e-05
227.38,SYN.ETH-3JUL20,1593601166646,open,0.0,2683.0,0.0001,0.015,0.0,72.42,0.0005,0.0,ETH-3JUL20-290-C,227.33,227.33,0.0,0.0,0.0,0.0005,450.0,150.18,0.0,0.0,0.0,0.0,0.0
