underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
190.11,ETH-25SEP20,1589281171629,open,1.8,1.0,1.5875,1.949,1.755929,100.66,1.415,0.0,ETH-25SEP20-520-P,190.49,190.49,0.0,0.0005,5.0,0.0,0.0,0.0,0.19075,-0.07066,-1.8857,0.00141,-0.90846
190.48,SYN.ETH-13MAY20,1589281171730,open,0.01,161.0,0.0005,0.026,0.006424,78.36,0.0045,0.0,ETH-13MAY20-195-C,190.49,190.49,66.22,0.0045,98.0,0.008,290.0,87.79,0.03122,-1.21103,0.00123,0.0458,0.27675
189.29,ETH-26JUN20,1589281171755,open,2.64,0.0,2.3885,2.8225,2.593629,141.56,None,0.0,ETH-26JUN20-680-P,190.49,190.49,0.0,2.2385,10.0,2.939,10.0,487.46,0.01761,-0.02778,-0.83405,0.00028,-0.99005
8781.98,SYN.BTC-29MAY20,1589281171974,open,0.01,127.5,0.0005,0.03,0.00877667,91.5,0.009,0.0,BTC-29MAY20-11500-C,8784.53,8784.53,89.42,0.008,63.5,0.0095,0.1,93.36,3.35412,-9.09386,0.37715,0.0001,0.10167
8784.99,SYN.BTC-13MAY20,1589281171975,open,0.01,53.6,0.0005,0.0335,0.00865073,66.97,0.008,0.0,BTC-13MAY20-8875-C,8784.53,8784.53,58.06,0.007,39.0,0.01,20.1,74.13,1.64313,-55.01696,0.07909,0.00133,0.38418
8784.61,SYN.BTC-15MAY20,1589281172063,open,0.02,375.0,0.0005,0.0435,0.01527223,82.29,0.0175,0.0,BTC-15MAY20-8500-P,8784.53,8784.53,79.67,0.0145,0.4,0.017,66.0,87.59,2.76186,-39.52514,-0.22715,0.00055,-0.31296
8916.04,BTC-25DEC20,1589281172088,open,0.05,102.7,0.02,0.1135,0.05683186,86.48,0.06,0.0,BTC-25DEC20-20000-C,8784.53,8784.53,85.64,0.055,12.5,0.0585,12.0,87.23,19.64,-3.74315,7.89742,5e-05,0.19933
8784.36,SYN.BTC-13MAY20,1589281172088,open,0.0,10.6,0.0005,0.0155,0.00040932,114.93,0.0005,0.0,BTC-13MAY20-9875-C,8784.56,8784.56,0.0,0.0,0.0,0.001,0.1,133.19,0.20916,-3.59564,0.00415,0.0001,0.0201
8784.36,SYN.BTC-13MAY20,1589281172088,open,0.05,0.2,0.0325,0.095,0.06354884,104.79,0.04,0.0,BTC-13MAY20-8250-C,8784.56,8784.56,0.0,0.0605,0.2,0.0695,4.1,156.81,0.78669,-41.21957,0.17492,0.00041,0.89414
8784.17,SYN.BTC-14MAY20,1589281172088,open,3.5,0.0005,0.023,0.00393395,106.98,0.004,0.0,BTC-14MAY20-8000-P,8784.56,8784.56,103.49,0.0035,15.0,0.0045,0.5,111.17,1.13865,-32.48439,-0.04881,0.00027,-0.10422
8783.98,SYN.BTC-15MAY20,1589281172088,open,0.0,121.2,0.0005,0.0155,0.00072749,148.45,0.0005,0.0,BTC-15MAY20-11750-C,8784.56,8784.56,141.29,0.0005,30.0,0.001,10.0,155.32,0.3135,-6.39025,0.01063,3e-05,0.01609
8782.64,SYN.BTC-22MAY20,1589281172088,open,0.28,0.0,0.2675,0.3245,0.29361711,135.71,None,0.0,BTC-22MAY20-6250-C,8784.56,8784.56,0.0,0.0005,20.8,0.6095,14.0,500.0,1.51253,-10.39305,1.55749,5e-05,0.94904
8784.36,SYN.BTC-13MAY20,1589281172088,open,0.0,9.7,0.0005,0.0155,0.00021965,115.01,0.0005,0.0,BTC-13MAY20-10000-C,8784.56,8784.56,0.0,0.0,0.0,0.0005,2.1,129.12,0.12944,-1.92949,0.00238,6e-05,0.0115
8916.04,BTC-25DEC20,1589281172088,open,0.43,22.3,0.3315,0.502,0.4128705,81.59,0.3625,0.0,BTC-25DEC20-11000-P,8784.56,8784.56,0.0,0.0,0.0,8.88,1.0,500.0,28.04296,-5.04273,-50.70283,7e-05,-0.50194
8784.17,SYN.BTC-14MAY20,1589281172089,open,0.0,0.048,0.1125,0.08003021,100.62,None,0.0,BTC-14MAY20-8125-C,8784.56,8784.56,0.0,0.07,5.0,0.105,5.0,219.02,1.34497,-36.08985,0.35566,0.00034,0.86814
8782.64,SYN.BTC-22MAY20,1589281172089,open,0.0,6.6,0.0005,0.0195,0.00376802,104.94,0.003,0.0,BTC-22MAY20-11750-C,8784.56,8784.56,103.46,0.0035,20.0,0.004,0.1,106.21,1.60234,-8.51401,0.12126,7e-05,0.0548
8782.64,SYN.BTC-22MAY20,1589281172089,open,0.0,85.9,0.0005,0.019,0.00350002,109.24,0.0025,0.0,BTC-22MAY20-12000-C,8784.56,8784.56,106.17,0.003,20.0,0.004,23.1,112.11,1.48406,-8.2087,0.10991,7e-05,0.04975
8782.64,SYN.BTC-22MAY20,1589281172089,open,0.01,95.1,0.0005,0.026,0.00653245,90.21,0.007,0.0,BTC-22MAY20-10750-C,8784.56,8784.56,88.34,0.006,20.0,0.007,0.6,91.84,2.51424,-11.48411,0.21942,0.00013,0.09887
8782.64,SYN.BTC-22MAY20,1589281172089,open,0.26,0.0,0.2385,0.2975,0.2659168,126.83,None,0.0,BTC-22MAY20-6500-C,8784.56,8784.56,0.0,0.0005,20.8,0.582,14.0,500.0,1.74171,-11.18517,1.59961,7e-05,0.93907
8782.64,SYN.BTC-22MAY20,1589281172089,open,0.0,44.0,0.0005,0.0225,0.00501776,98.44,0.01,0.0,BTC-22MAY20-11250-C,8784.56,8784.56,96.15,0.0045,20.0,0.0055,0.1,100.51,2.01971,-10.06709,0.16343,0.0001,0.07379
8783.98,SYN.BTC-15MAY20,1589281172089,open,0.0,237.6,0.0005,0.0155,0.00029066,148.55,0.0005,0.0,BTC-15MAY20-12250-C,8784.56,8784.56,0.0,0.0,0.0,0.0005,19.3,158.43,0.15207,-2.55318,0.00465,2e-05,0.00701
8784.36,SYN.BTC-13MAY20,1589281172089,open,0.0,6.8,0.0005,0.0185,0.00201582,82.89,0.0015,0.0,BTC-13MAY20-9250-C,8784.56,8784.56,76.81,0.0015,20.0,0.0025,1.0,88.14,0.78321,-17.70773,0.02173,0.00051,0.10521
8784.36,SYN.BTC-13MAY20,1589281172089,open,0.0,0.4,0.0005,0.016,0.00112938,111.76,0.0035,0.0,BTC-13MAY20-9625-C,8784.56,8784.56,96.51,0.0005,4.4,0.002,32.0,126.39,0.44511,-9.92084,0.01034,0.00022,0.05022
8782.64,SYN.BTC-22MAY20,1589281172089,open,0.0,30.4,0.0005,0.021,0.00427209,101.45,0.0035,0.0,BTC-22MAY20-11500-C,8784.56,8784.56,100.11,0.004,20.0,0.0045,0.1,102.58,1.78235,-9.15544,0.13898,8e-05,0.06276
8784.17,SYN.BTC-14MAY20,1589281172089,open,0.2,0.0005,0.0195,0.00273841,93.08,0.002,0.0,BTC-14MAY20-9625-C,8784.56,8784.56,86.35,0.002,15.0,0.0035,15.0,99.27,1.02771,-24.0547,0.03966,0.00028,0.09063
8775.96,BTC-26JUN20,1589281172089,open,0.66,25.9,0.646,0.6775,0.66092268,154.42,0.646,0.0,BTC-26JUN20-3000-C,8784.56,8784.56,0.0,0.53,0.2,0.0,0.0,0.0,0.96974,-1.66851,3.528,1e-05,0.98788
8775.96,BTC-26JUN20,1589281172089,open,1.55,0.0,1.4345,1.604,1.51230653,129.1,1.853,0.0,BTC-26JUN20-22000-P,8784.56,8784.56,0.0,0.0,0.0,0.0,0.0,0.0,2.41249,-3.47025,-26.72288,2e-05,-0.96438
8775.96,BTC-26JUN20,1589281172089,open,0.49,2.2,0.474,0.5255,0.49741882,129.96,0.512,0.0,BTC-26JUN20-4500-C,8784.56,8784.56,0.0,0.0005,13.8,0.0,0.0,0.0,2.92554,-4.23628,4.93574,2e-05,0.95483
8775.96,BTC-26JUN20,1589281172089,open,1.32,0.1,1.2135,1.371,1.28549354,122.05,1.603,0.0,BTC-26JUN20-20000-P,8784.56,8784.56,0.0,0.5725,0.1,9.2555,0.1,500.0,2.84115,-3.86365,-24.19003,2e-05,-0.95644
8782.64,SYN.BTC-22MAY20,1589281172089,open,0.12,0.1,0.0995,0.173,0.13567512,96.01,0.126,0.0,BTC-22MAY20-7750-C,8784.56,8784.56,0.0,0.08,0.1,0.4415,0.1,500.0,3.94361,-19.16998,1.59798,0.0002,0.80814
8784.36,SYN.BTC-13MAY20,1589281172089,open,0.07,0.0,0.0225,0.0895,0.05494869,82.89,None,0.0,BTC-13MAY20-9250-P,8784.56,8784.56,0.0,0.0005,0.3,0.0595,1.0,121.49,0.78321,-32.45938,-0.20001,0.00051,-0.89479
8783.98,SYN.BTC-15MAY20,1589281172089,open,0.0,194.2,0.0005,0.0155,0.00046253,148.51,0.0005,0.0,BTC-15MAY20-12000-C,8784.56,8784.56,0.0,0.0,0.0,0.0005,20.0,149.99,0.22025,-4.06287,0.00708,2e-05,0.01069
8782.64,SYN.BTC-22MAY20,1589281172089,open,0.01,114.5,0.0005,0.0415,0.01540398,77.12,0.016,0.0,BTC-22MAY20-9750-C,8784.56,8784.56,74.26,0.014,0.5,0.0155,20.0,77.35,4.31666,-16.85664,0.49462,0.00027,0.22355
8784.36,SYN.BTC-13MAY20,1589281172089,open,0.0,0.1,0.0005,0.0155,0.00015973,121.49,0.0005,0.0,BTC-13MAY20-7625-P,8784.56,8784.56,0.0,0.0,0.0,0.001,1.0,159.33,0.09421,-1.40317,-0.00172,4e-05,-0.00799
8782.64,SYN.BTC-22MAY20,1589281172089,open,0.03,267.1,0.004,0.0535,0.0228709,90.49,0.0225,0.0,BTC-22MAY20-8000-P,8784.56,8784.56,88.75,0.022,21.0,0.024,55.9,92.65,4.50615,-20.64718,-0.62823,0.00024,-0.2415
8783.98,SYN.BTC-15MAY20,1589281172089,open,0.11,0.6,0.0915,0.1555,0.12244981,112.39,0.11,0.0,BTC-15MAY20-7750-C,8784.56,8784.56,0.0,0.0005,0.4,0.3545,0.2,500.0,1.32666,-25.93203,0.54086,0.00019,0.90412
8783.98,SYN.BTC-15MAY20,1589281172090,open,0.22,0.0,0.2085,0.261,0.23283275,153.83,None,0.0,BTC-15MAY20-6750-C,8784.56,8784.56,0.0,0.0005,21.8,0.609,11.5,500.0,0.42306,-11.3182,0.515,5e-05,0.97711
8783.98,SYN.BTC-15MAY20,1589281172090,open,0.19,0.0,0.1785,0.234,0.20487378,143.98,None,0.0,BTC-15MAY20-7000-C,8784.56,8784.56,0.0,0.0005,17.8,0.707,5.5,500.0,0.5718,-14.31808,0.52745,7e-05,0.96715
8782.64,SYN.BTC-22MAY20,1589281172090,open,0.23,0.2,0.2095,0.2725,0.23918826,121.65,0.23,0.0,BTC-22MAY20-6750-C,8784.56,8784.56,0.0,0.0005,20.8,0.555,14.0,500.0,2.11595,-13.03313,1.62151,8e-05,0.92155
8782.64,SYN.BTC-22MAY20,1589281172090,open,0.01,313.8,0.0005,0.0235,0.0055235,93.71,0.006,0.0,BTC-22MAY20-11000-C,8784.56,8784.56,91.61,0.005,60.0,0.006,0.6,95.59,2.21363,-10.50371,0.18477,0.00011,0.08328
8783.98,SYN.BTC-15MAY20,1589281172090,open,0.25,5.1,0.2375,0.288,0.26097926,164.85,0.345,0.0,BTC-15MAY20-6500-C,8784.56,8784.56,0.0,0.0115,0.6,0.637,11.5,500.0,0.32084,-9.19813,0.49992,3e-05,0.98347
8916.07,BTC-25DEC20,1589281172089,open,2.66,0.0,2.4905,2.7605,2.61425951,95.95,None,0.0,BTC-25DEC20-32000-P,8784.56,8784.56,0.0,0.0005,3.5,0.0,0.0,0.0,11.87282,-2.51054,-195.05707,3e-05,-0.90509
8840.11,BTC-25SEP20,1589281172089,open,0.67,103.4,0.571,0.7335,0.64652777,83.49,0.614,0.0,BTC-25SEP20-14000-P,8784.56,8784.56,0.0,0.0005,13.8,5.2505,0.1,500.0,17.44447,-5.35958,-45.6755,7e-05,-0.74145
8775.96,BTC-26JUN20,1589281172089,open,0.86,2.9,0.7725,0.9065,0.83352631,104.84,1.776,0.0,BTC-26JUN20-16000-P,8784.56,8784.56,0.0,0.0005,13.8,6.166,0.1,500.0,4.29081,-5.01219,-18.99127,4e-05,-0.92646
8840.11,BTC-25SEP20,1589281172089,open,0.56,480.7,0.541,0.5965,0.56625461,100.9,0.603,0.0,BTC-25SEP20-4000-C,8784.56,8784.56,0.0,0.5465,9.0,0.5815,9.0,120.62,6.02168,-2.23587,12.45629,2e-05,0.94475
8916.07,BTC-25DEC20,1589281172089,open,0.03,55.6,0.008,0.0785,0.03177345,93.16,0.038,0.0,BTC-25DEC20-28000-C,8784.56,8784.56,92.0,0.03,11.8,0.0335,20.0,94.26,13.80176,-2.83374,4.71628,3e-05,0.11687
8840.11,BTC-25SEP20,1589281172089,open,0.46,45.5,0.4345,0.508,0.46927552,93.48,0.515,0.0,BTC-25SEP20-5000-C,8784.56,8784.56,0.0,0.0255,0.1,0.9,0.1,490.5,9.43204,-3.24449,14.19025,3e-05,0.90049
8775.96,BTC-26JUN20,1589281172089,open,0.0,1611.6,0.0005,0.016,0.0014395,162.78,0.0035,0.0,BTC-26JUN20-2500-P,8784.56,8784.56,155.01,0.001,55.0,0.002,20.0,170.64,0.55924,-1.01427,-0.08533,0.0,-0.00647
8775.96,BTC-26JUN20,1589281172090,open,0.71,0.0,0.702,0.7315,0.71659505,162.78,None,0.0,BTC-26JUN20-2500-C,8784.56,8784.56,0.0,0.0005,13.8,0.0,0.0,0.0,0.55924,-1.01427,2.9883,0.0,0.99353
8840.11,BTC-25SEP20,1589281172090,open,0.37,150.1,0.3375,0.428,0.38135432,88.28,0.433,0.0,BTC-25SEP20-6000-C,8784.56,8784.56,64.71,0.349,8.0,0.4085,8.0,105.83,13.19709,-4.28723,15.04767,5e-05,0.83862
8775.96,BTC-26JUN20,1589281172090,open,0.02,512.0,0.0045,0.0515,0.02080427,91.7,0.021,0.0,BTC-26JUN20-13000-C,8784.56,8784.56,91.33,0.0205,15.7,0.021,11.3,91.95,6.98953,-7.14107,1.33219,8e-05,0.14426
8840.11,BTC-25SEP20,1589281172090,open,0.66,0.0,0.6525,0.69,0.66913419,109.91,None,0.0,BTC-25SEP20-3000-C,8784.56,8784.56,0.0,0.385,0.1,0.0,0.0,0.0,3.23458,-1.30829,10.0404,1e-05,0.97422
8781.31,SYN.BTC-29MAY20,1589281172090,open,0.26,172.4,0.241,0.3065,0.27178186,116.32,0.3065,0.0,BTC-29MAY20-6500-C,8784.56,8784.56,0.0,0.2425,18.0,0.291,11.0,160.69,3.11965,-10.75219,2.58265,8e-05,0.90788
8781.31,SYN.BTC-29MAY20,1589281172090,open,0.32,95.0,0.2975,0.3565,0.32498286,126.57,0.4055,0.0,BTC-29MAY20-6000-C,8784.56,8784.56,0.0,0.299,18.0,0.3425,11.0,176.75,2.31717,-8.69017,2.48761,5e-05,0.93767
8781.31,SYN.BTC-29MAY20,1589281172090,open,0.48,0.2,0.4725,0.513,0.4902971,163.25,0.4145,0.0,BTC-29MAY20-4500-C,8784.56,8784.56,0.0,0.4,0.1,0.7135,10.0,500.0,0.86564,-4.18702,1.99333,1e-05,0.98124
8784.36,SYN.BTC-13MAY20,1589281172090,open,0.13,0.0,0.1205,0.1725,0.14633827,121.67,None,0.0,BTC-13MAY20-7500-C,8784.56,8784.56,0.0,0.014,1.0,0.0,0.0,0.0,0.0469,-2.85318,0.17901,2e-05,0.99635
8782.64,SYN.BTC-22MAY20,1589281172091,open,0.17,0.2,0.153,0.221,0.18578945,107.18,0.16,0.0,BTC-22MAY20-7250-C,8784.56,8784.56,0.0,0.14,0.1,0.502,14.0,500.0,2.88644,-15.66422,1.65012,0.00013,0.8802
8784.36,SYN.BTC-13MAY20,1589281172091,open,0.1,0.0,0.05,0.1185,0.08252604,99.06,None,0.0,BTC-13MAY20-9500-P,8784.56,8784.56,0.0,0.013,0.5,0.0,0.0,0.0,0.4843,-23.9864,-0.21622,0.00026,-0.94415
8775.96,BTC-26JUN20,1589281172091,open,0.02,1224.7,0.002,0.045,0.01653983,96.99,0.0165,0.0,BTC-26JUN20-14000-C,8784.56,8784.56,96.2,0.016,20.0,0.017,12.2,97.68,5.95214,-6.43243,1.0564,6e-05,0.11444
8916.07,BTC-25DEC20,1589281172091,open,0.41,35.4,0.37,0.474,0.42088282,86.23,0.368,0.0,BTC-25DEC20-6000-C,8784.56,8784.56,68.44,0.3855,8.0,0.449,8.0,99.73,18.32379,-3.4822,22.2234,4e-05,0.82188
8840.11,BTC-25SEP20,1589281172091,open,0.01,1019.1,0.0005,0.0195,0.00497749,114.56,0.005,0.0,BTC-25SEP20-2500-P,8784.56,8784.56,112.5,0.0045,3.0,0.0055,20.0,116.7,2.10397,-0.88698,-0.67473,1e-05,-0.01553
8916.07,BTC-25DEC20,1589281172091,open,0.02,192.9,0.004,0.0605,0.02100602,98.35,0.0245,0.0,BTC-25DEC20-36000-C,8784.56,8784.56,97.47,0.02,15.9,0.022,12.0,99.19,10.3439,-2.24194,3.21009,2e-05,0.07892
8840.11,BTC-25SEP20,1589281172091,open,0.03,463.2,0.0065,0.0675,0.02728201,92.5,0.029,0.0,BTC-25SEP20-20000-C,8784.56,8784.56,91.86,0.0265,0.1,0.028,14.0,93.08,10.92413,-3.71855,3.12141,4e-05,0.12213
8784.36,SYN.BTC-13MAY20,1589281172091,open,0.0,36.1,0.0005,0.0155,6.762e-05,121.67,0.0005,0.0,BTC-13MAY20-7500-P,8784.56,8784.56,0.0,0.0,0.0,0.001,1.0,174.75,0.0469,-0.59397,-0.00078,2e-05,-0.00365
8783.98,SYN.BTC-15MAY20,1589281172092,open,0.0,967.3,0.0005,0.022,0.00403108,91.52,0.004,0.0,BTC-15MAY20-9750-C,8784.56,8784.56,88.22,0.0035,20.0,0.0045,58.2,94.37,1.43474,-22.83651,0.07109,0.00026,0.10676
8783.98,SYN.BTC-15MAY20,1589281172092,open,0.24,0.2,0.188,0.2685,0.22520843,122.41,0.1305,0.0,BTC-15MAY20-10750-P,8784.56,8784.56,0.0,0.0005,16.3,0.68,0.1,500.0,0.61023,-12.99126,-0.82317,8e-05,-0.96444
8783.98,SYN.BTC-15MAY20,1589281172092,open,0.0,466.0,0.0005,0.0155,0.00092043,143.9,0.001,0.0,BTC-15MAY20-11500-C,8784.56,8784.56,132.33,0.0005,131.5,0.0015,36.0,155.17,0.38373,-8.08504,0.01347,4e-05,0.02039
8784.36,SYN.BTC-13MAY20,1589281172092,open,0.0,2.0,0.0005,0.0155,0.00073716,114.82,0.001,0.0,BTC-13MAY20-9750-C,8784.56,8784.56,107.69,0.0005,0.1,0.001,1.0,121.38,0.32331,-6.47551,0.00697,0.00015,0.03385
8781.31,SYN.BTC-29MAY20,1589281172092,open,0.21,353.0,0.1855,0.257,0.22008953,106.29,0.2255,0.0,BTC-29MAY20-7000-C,8784.56,8784.56,0.0,0.188,18.0,0.2415,11.0,146.61,4.08483,-12.86398,2.6213,0.00011,0.8657
8784.36,SYN.BTC-13MAY20,1589281172093,open,0.0,55.4,0.0005,0.0155,0.00035107,121.34,0.0005,0.0,BTC-13MAY20-7750-P,8784.56,8784.56,0.0,0.0,0.0,0.002,39.1,165.4,0.17438,-3.08389,-0.00349,8e-05,-0.01624
8775.99,BTC-26JUN20,1589281172091,open,0.31,1.0,0.2385,0.352,0.29209237,81.33,0.2325,0.0,BTC-26JUN20-11000-P,8784.56,8784.56,0.0,0.002,5.9,1.045,2.5,500.0,9.94174,-9.00901,-11.15751,0.00013,-0.74199
8916.07,BTC-25DEC20,1589281172108,open,0.14,64.2,0.0855,0.2015,0.13891495,84.06,0.137,0.0,BTC-25DEC20-7000-P,8784.56,8784.56,82.88,0.136,20.0,0.142,20.0,85.31,22.00434,-4.07644,-21.17013,5e-05,-0.24308
8775.96,BTC-26JUN20,1589281172137,open,0.0,1292.5,0.0005,0.019,0.00447422,145.55,0.008,0.0,BTC-26JUN20-3500-P,8784.56,8784.56,142.65,0.004,28.4,0.005,28.1,148.56,1.48188,-2.40324,-0.2627,1e-05,-0.01987
190.47,SYN.ETH-13MAY20,1589281172142,open,0.12,0.0,0.1075,0.16,0.134234,142.94,None,0.0,ETH-13MAY20-165-C,190.51,190.51,0.0,0.0005,5.0,0.0,0.0,0.0,0.00422,-0.30193,0.00387,0.0034,0.98151
190.47,SYN.ETH-13MAY20,1589281172142,open,0.09,0.0,0.045,0.1115,0.077598,97.91,None,0.0,ETH-13MAY20-205-P,190.51,190.51,0.0,0.0005,2.0,0.0,0.0,0.0,0.0119,-0.58244,-0.00462,0.01397,-0.93448
190.47,SYN.ETH-13MAY20,1589281172142,open,0.1,0.0,0.0805,0.135,0.10798,117.0,None,0.0,ETH-13MAY20-170-C,190.51,190.51,0.0,0.1065,244.0,0.0,0.0,0.0,0.0049,-0.28687,0.00397,0.00482,0.97795
8775.96,BTC-26JUN20,1589281172141,open,0.04,3324.6,0.0155,0.0785,0.04138558,92.63,0.041,0.0,BTC-26JUN20-7000-P,8784.56,8784.56,91.17,0.04,43.8,0.043,37.8,94.27,8.49174,-8.76411,-2.55389,0.0001,-0.19529
190.47,SYN.ETH-13MAY20,1589281172142,open,0.07,0.0,0.0535,0.1105,0.082495,109.37,None,0.0,ETH-13MAY20-175-C,190.51,190.51,0.0,0.0005,2.0,0.0825,234.0,110.31,0.01021,-0.55813,0.00394,0.01073,0.94612
190.44,SYN.ETH-14MAY20,1589281172142,open,0.0,0.014,0.0705,0.041473,87.15,None,0.0,ETH-14MAY20-185-C,190.51,190.51,73.28,0.038,450.0,0.041,450.0,85.42,0.04817,-1.11949,0.00634,0.02967,0.68977
190.23,SYN.ETH-22MAY20,1589281172142,open,0.44,0.0,0.378,0.4695,0.421677,111.91,0.382,0.0,ETH-22MAY20-270-P,190.51,190.51,0.0,0.075,10.0,0.7755,10.0,500.0,0.02424,-0.13736,-0.07136,0.00221,-0.96489
190.23,SYN.ETH-22MAY20,1589281172142,open,0.54,0.0,0.48,0.577,0.526066,122.76,0.4475,0.0,ETH-22MAY20-290-P,190.51,190.51,0.0,0.1795,10.0,0.88,10.0,500.0,0.01733,-0.10771,-0.07734,0.00144,-0.97655
190.41,SYN.ETH-15MAY20,1589281172142,open,0.54,0.0,0.4785,0.5705,0.522983,157.58,None,0.0,ETH-15MAY20-290-P,190.51,190.51,0.0,0.175,10.0,0.8755,10.0,500.0,0.0009,-0.02466,-0.02282,0.0002,-0.99835
190.41,SYN.ETH-15MAY20,1589281172143,open,0.49,0.0,0.4275,0.5165,0.470553,157.54,None,0.0,ETH-15MAY20-280-P,190.51,190.51,0.0,0.1225,10.0,0.823,10.0,500.0,0.00182,-0.04984,-0.022,0.0004,-0.99641
190.44,SYN.ETH-14MAY20,1589281172143,open,0.0,0.071,0.1405,0.1049,93.34,None,0.0,ETH-14MAY20-210-P,190.51,190.51,0.0,0.0,0.0,0.0,0.0,0.0,0.01964,-0.48891,-0.01006,0.0113,-0.92336
189.29,ETH-26JUN20,1589281172142,open,1.58,0.0,1.3925,1.7065,1.539084,121.6,None,0.0,ETH-26JUN20-480-P,190.51,190.51,0.0,1.1855,10.0,1.886,10.0,438.57,0.03809,-0.05161,-0.58524,0.00071,-0.97554
189.29,ETH-26JUN20,1589281172142,open,2.85,2.0,2.588,3.047,2.804726,144.34,3.3685,0.0,ETH-26JUN20-720-P,190.51,190.51,0.0,2.449,10.0,3.1495,10.0,494.86,0.01535,-0.02468,-0.88352,0.00024,-0.9915
190.41,SYN.ETH-15MAY20,1589281172143,open,0.6,0.0,0.5295,0.624,0.575461,157.64,None,0.0,ETH-15MAY20-300-P,190.51,190.51,0.0,0.2275,10.0,0.928,10.0,500.0,0.00043,-0.0118,-0.02362,0.0001,-0.99926
190.11,ETH-25SEP20,1589281172143,open,3.48,0.0,3.169,3.716,3.424158,108.92,None,0.0,ETH-25SEP20-840-P,190.51,190.51,0.0,0.0125,5.0,0.0,0.0,0.0,0.07561,-0.03031,-3.11099,0.00052,-0.97151
190.16,ETH-25DEC20,1589281172142,open,1.64,0.0,1.4785,1.6995,1.583292,95.07,None,0.0,ETH-25DEC20-480-P,190.51,190.51,0.0,0.0015,3.0,10.0,1.0,500.0,0.41304,-0.08654,-2.82337,0.00193,-0.80524
190.23,SYN.ETH-22MAY20,1589281172143,open,0.6,0.0,0.531,0.6295,0.578065,123.42,0.4925,0.0,ETH-22MAY20-300-P,190.51,190.51,0.0,0.232,10.0,0.9325,10.0,500.0,0.01257,-0.07855,-0.08039,0.00104,-0.98393
190.47,SYN.ETH-13MAY20,1589281172143,open,0.12,0.0,0.0705,0.1385,0.103453,114.11,None,0.0,ETH-13MAY20-210-P,190.51,190.51,0.0,0.0005,50.0,1.7565,1.0,500.0,0.00848,-0.48395,-0.00484,0.00855,-0.95724
190.11,ETH-25SEP20,1589281172143,open,2.63,0.0,2.3765,2.8275,2.586527,104.45,None,0.0,ETH-25SEP20-680-P,190.51,190.51,0.0,0.0005,5.0,0.0,0.0,0.0,0.11261,-0.04328,-2.50552,0.0008,-0.95364
190.23,SYN.ETH-22MAY20,1589281172145,open,0.49,0.0,0.429,0.5225,0.473551,114.83,0.4145,0.0,ETH-22MAY20-280-P,190.51,190.51,0.0,0.1275,10.0,0.828,10.0,500.0,0.01857,-0.10795,-0.07453,0.00165,-0.97454
189.31,ETH-26JUN20,1589281172144,open,1.15,1.0,0.9955,1.263,1.119816,113.89,0.854,0.0,ETH-26JUN20-400-P,190.51,190.51,0.0,0.7665,10.0,1.467,10.0,412.08,0.06526,-0.08281,-0.48239,0.0013,-0.9529
190.13,ETH-25SEP20,1589281172145,open,3.05,0.0,2.7725,3.271,3.004827,106.48,None,0.0,ETH-25SEP20-760-P,190.51,190.51,0.0,0.0005,5.0,0.0,0.0,0.0,0.09027,-0.03537,-2.8094,0.00063,-0.9647
190.44,SYN.ETH-14MAY20,1589281172145,open,0.0,0.081,0.14,0.110729,118.32,None,0.0,ETH-14MAY20-170-C,190.51,190.51,68.85,0.1075,450.0,0.11,450.0,111.78,0.02098,-0.66187,0.00788,0.00952,0.9164
8775.96,BTC-26JUN20,1589281172149,open,0.09,893.3,0.0585,0.145,0.1000436,79.56,0.1,0.0,BTC-26JUN20-9000-C,8784.56,8784.56,78.46,0.0985,16.7,0.1015,7.0,80.61,12.2613,-10.86905,4.52678,0.00016,0.51959
8781.31,SYN.BTC-29MAY20,1589281172152,open,0.03,463.7,0.01,0.0665,0.03391443,75.17,0.034,0.0,BTC-29MAY20-9500-C,8784.56,8784.56,73.4,0.0325,27.4,0.035,0.1,76.57,6.93697,-15.45041,1.25254,0.00026,0.34241
190.47,SYN.ETH-13MAY20,1589281172157,open,0.04,1.0,0.005,0.061,0.030171,78.37,0.04,0.0,ETH-13MAY20-195-P,190.51,190.51,49.81,0.026,1.0,0.0375,1.0,120.05,0.03119,-1.22209,-0.00344,0.04576,-0.7237
190.04,SYN.ETH-29MAY20,1589281172171,open,0.29,2.0,0.2315,0.3225,0.275003,90.21,0.1665,0.0,ETH-29MAY20-240-P,190.51,190.51,49.55,0.2635,1.0,0.626,10.0,500.0,0.08839,-0.23624,-0.10023,0.00587,-0.86573
190.04,SYN.ETH-29MAY20,1589281172180,open,0.2,523.0,0.1375,0.2245,0.179999,83.19,0.2,0.0,ETH-29MAY20-220-P,190.51,190.51,59.93,0.1665,6.0,0.531,10.0,500.0,0.12497,-0.30804,-0.0832,0.009,-0.76701
190.04,SYN.ETH-29MAY20,1589281172181,open,0.31,6.0,0.297,0.351,0.323569,124.08,0.3445,0.0,ETH-29MAY20-130-C,190.51,190.51,0.0,0.183,50.0,0.3315,1.0,150.08,0.04854,-0.17846,0.05418,0.00234,0.94021
