underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7573.54,SYN.BTC-8MAY20,1587812350458,open,0.02,53.3,0.001,0.0395,0.01596862,61.36,0.0155,0.0,BTC-8MAY20-8250-C,7571.57,7571.57,59.71,0.015,20.0,0.017,40.0,63.08,4.48875,-10.69524,0.61655,0.00036,0.24675
7572.49,SYN.BTC-1MAY20,1587812350458,open,0.14,1.6,0.116,0.1745,0.14484028,83.1,0.092,0.0,BTC-1MAY20-6500-C,7571.57,7571.57,0.0,0.1125,6.0,0.1535,6.1,120.73,1.24217,-8.78416,0.96119,0.00016,0.93335
7573.54,SYN.BTC-8MAY20,1587812350458,open,0.03,35.6,0.0075,0.058,0.02823989,63.47,0.031,0.0,BTC-8MAY20-7250-P,7571.57,7571.57,61.66,0.027,40.0,0.0295,20.0,65.31,5.18292,-12.7754,-0.97076,0.0004,-0.33512
7572.49,SYN.BTC-1MAY20,1587812350458,open,0.01,250.5,0.0005,0.027,0.00744089,65.74,0.0085,0.0,BTC-1MAY20-7000-P,7571.57,7571.57,64.31,0.007,20.5,0.008,30.4,67.51,2.36137,-13.20906,-0.20715,0.00039,-0.16249
7571.75,SYN.BTC-26APR20,1587812350458,open,0.04,0.0,0.011,0.075,0.0419251,66.8,None,0.0,BTC-26APR20-7875-P,7571.57,7571.57,47.56,0.0405,0.1,0.058,3.0,172.27,0.73423,-24.52343,-0.16779,0.0008,-0.88175
7571.75,SYN.BTC-26APR20,1587812350459,open,0.01,20.8,0.0005,0.03,0.00668563,50.0,0.008,0.0,BTC-26APR20-7625-C,7571.57,7571.57,40.96,0.005,21.0,0.008,22.3,56.94,1.4251,-35.62897,0.07001,0.00207,0.39208
7576.66,SYN.BTC-29MAY20,1587812350459,open,0.02,982.2,0.006,0.049,0.02218646,83.88,0.0215,0.0,BTC-29MAY20-6000-P,7571.57,7571.57,82.19,0.021,45.6,0.0235,50.1,85.72,5.35743,-6.63273,-1.20365,0.00012,-0.14898
7576.66,SYN.BTC-29MAY20,1587812350459,open,0.08,229.2,0.042,0.119,0.07785144,68.61,0.0795,0.0,BTC-29MAY20-7500-P,7571.57,7571.57,68.32,0.0775,38.4,0.082,38.8,72.06,9.10105,-9.21603,-3.63539,0.00025,-0.43914
7580.83,BTC-26JUN20,1587812350459,open,1.91,0.0,1.818,2.005,1.90526205,114.31,None,0.0,BTC-26JUN20-22000-P,7571.57,7571.57,0.0,0.0005,13.8,0.0,0.0,0.0,1.59132,-1.46988,-37.06276,1e-05,-0.97874
7624.3,BTC-25SEP20,1587812350459,open,0.4,64.8,0.361,0.45,0.40463745,88.26,0.4085,0.0,BTC-25SEP20-5000-C,7571.57,7571.57,87.18,0.403,1.0,0.4265,7.0,102.13,11.65006,-3.36283,14.13056,5e-05,0.84714
7647.24,BTC-25DEC20,1587812350459,open,1.67,0.0,1.5555,1.778,1.65771134,85.77,None,0.0,BTC-25DEC20-20000-P,7571.57,7571.57,0.0,0.0005,13.8,0.0,0.0,0.0,14.81111,-2.60443,-127.94475,4e-05,-0.84632
7624.3,BTC-25SEP20,1587812350459,open,0.03,533.8,0.0085,0.071,0.03122349,84.52,0.031,0.0,BTC-25SEP20-16000-C,7571.57,7571.57,83.31,0.0295,30.0,0.033,8.0,85.74,10.96743,-3.03185,3.46455,5e-05,0.13972
7624.3,BTC-25SEP20,1587812350459,open,0.24,185.6,0.171,0.3065,0.23601381,80.47,0.239,0.0,BTC-25SEP20-8000-P,7571.57,7571.57,78.7,0.2315,9.8,0.241,4.8,82.43,19.40897,-5.10808,-21.37285,0.0001,-0.43328
7580.83,BTC-26JUN20,1587812350459,open,1.12,2.9,1.0505,1.1955,1.11732075,96.76,1.776,0.0,BTC-26JUN20-16000-P,7571.57,7571.57,0.0,0.4845,0.1,8.3735,0.1,500.0,3.05822,-2.39122,-26.60734,3e-05,-0.95311
7580.83,BTC-26JUN20,1587812350459,open,1.38,1.0,1.306,1.465,1.37963711,103.98,0.9,0.0,BTC-26JUN20-18000-P,7571.57,7571.57,0.0,0.7485,0.1,0.0,0.0,0.0,2.43843,-2.04884,-30.1252,2e-05,-0.96453
7576.66,SYN.BTC-29MAY20,1587812350460,open,0.12,30.1,0.073,0.1595,0.11435714,66.93,0.134,0.0,BTC-29MAY20-8000-P,7571.57,7571.57,19.7,0.062,0.1,0.0,0.0,0.0,9.08443,-8.97493,-4.77995,0.00025,-0.5654
7624.25,BTC-25SEP20,1587812350460,open,0.14,628.8,0.0885,0.2045,0.14445856,80.36,0.1425,0.0,BTC-25SEP20-9000-C,7571.57,7571.57,79.99,0.1435,14.0,0.1455,0.5,80.77,19.65061,-5.16488,10.60337,0.0001,0.47651
7647.24,BTC-25DEC20,1587812350460,open,1.41,0.0,1.3085,1.5235,1.40771622,85.09,None,0.0,BTC-25DEC20-18000-P,7571.57,7571.57,0.0,0.0005,13.8,0.0,0.0,0.0,16.88784,-2.94626,-113.38488,5e-05,-0.81136
7624.25,BTC-25SEP20,1587812350460,open,1.39,0.9,1.2995,1.484,1.3841146,87.0,2.2055,0.0,BTC-25SEP20-18000-P,7571.57,7571.57,0.0,0.0105,0.6,0.0,0.0,0.0,9.0785,-2.58331,-72.72448,4e-05,-0.89327
7576.66,SYN.BTC-29MAY20,1587812350461,open,0.03,1129.7,0.007,0.053,0.02522904,67.6,0.024,0.0,BTC-29MAY20-9000-C,7571.57,7571.57,66.81,0.0245,1.0,0.026,0.3,68.42,7.03899,-7.02281,1.4524,0.0002,0.23177
7576.66,SYN.BTC-29MAY20,1587812350461,open,0.01,499.2,0.0005,0.0215,0.00673208,110.45,0.007,0.0,BTC-29MAY20-4500-P,7571.57,7571.57,107.75,0.006,52.0,0.0075,52.0,113.14,2.11039,-3.44057,-0.34994,4e-05,-0.04303
7624.25,BTC-25SEP20,1587812350461,open,1.13,3.4,1.049,1.2245,1.12978781,84.52,2.028,0.0,BTC-25SEP20-16000-P,7571.57,7571.57,0.0,0.0015,24.6,9.9625,0.1,500.0,10.96722,-3.03179,-63.54954,5e-05,-0.86029
195.04,SYN.ETH-8MAY20,1587812350647,open,0.15,1.0,0.114,0.181,0.148041,91.99,0.131,0.0,ETH-8MAY20-170-C,194.84,194.84,49.19,0.131,1.0,0.1635,1.0,120.49,0.09907,-0.35388,0.04563,0.00803,0.81106
195.04,SYN.ETH-8MAY20,1587812350647,open,0.24,0.0,0.199,0.287,0.241189,92.51,None,0.0,ETH-8MAY20-240-P,194.84,194.84,62.45,0.2325,1.0,0.294,31.0,183.1,0.0792,-0.28453,-0.07618,0.00638,-0.86582
194.96,SYN.ETH-1MAY20,1587812350647,open,0.18,0.0,0.147,0.225,0.184352,93.79,0.2565,0.0,ETH-1MAY20-230-P,194.84,194.84,0.0,0.1795,1.0,3.788,1.0,500.0,0.04078,-0.32542,-0.03429,0.00711,-0.90816
194.96,SYN.ETH-1MAY20,1587812350647,open,0.14,1.0,0.099,0.1745,0.135643,84.55,0.1675,0.0,ETH-1MAY20-220-P,194.84,194.84,36.21,0.1285,1.0,0.148,1.0,119.84,0.0555,-0.39932,-0.0312,0.01073,-0.85832
199.11,ETH-25DEC20,1587812350647,open,2.67,0.0,2.525,2.801,2.653478,101.1,None,0.0,ETH-25DEC20-720-P,194.84,194.84,0.0,0.0005,5.0,0.0,0.0,0.0,0.33818,-0.0701,-4.69284,0.00126,-0.87331
195.62,ETH-26JUN20,1587812350648,open,1.26,0.0,1.125,1.4145,1.259229,111.57,None,0.0,ETH-26JUN20-440-P,194.84,194.84,0.0,0.0105,12.0,10.0,1.0,500.0,0.09893,-0.08919,-0.7287,0.00137,-0.9376
199.11,ETH-25DEC20,1587812350648,open,1.32,0.0,1.201,1.4245,1.307445,98.68,None,0.0,ETH-25DEC20-440-P,194.84,194.84,0.0,0.001,133.0,10.0,1.0,500.0,0.54885,-0.11104,-2.69639,0.0021,-0.71896
195.62,ETH-26JUN20,1587812350647,open,2.08,0.0,1.894,2.275,2.071098,125.52,None,0.0,ETH-26JUN20-600-P,194.84,194.84,0.0,0.01,50.0,0.0,0.0,0.0,0.05182,-0.05256,-1.00939,0.00064,-0.97195
197.1,ETH-25SEP20,1587812350648,open,2.67,0.0,2.4495,2.9155,2.665991,105.34,None,0.0,ETH-25SEP20-720-P,194.84,194.84,0.0,0.0005,5.0,0.0,0.0,0.0,0.15083,-0.05196,-2.97792,0.00088,-0.94057
197.1,ETH-25SEP20,1587812350648,open,3.47,1.0,3.2125,3.7675,3.471113,106.3,3.8345,0.0,ETH-25SEP20-880-P,194.84,194.84,0.0,0.0005,5.0,0.0,0.0,0.0,0.09522,-0.03311,-3.66407,0.00055,-0.96644
199.11,ETH-25DEC20,1587812350648,open,1.13,0.0,1.0195,1.2355,1.12321,98.03,None,0.0,ETH-25DEC20-400-P,194.84,194.84,0.0,0.0015,89.0,10.0,1.0,500.0,0.5814,-0.11685,-2.40049,0.00224,-0.68082
195.62,ETH-26JUN20,1587812350648,open,0.86,1.0,0.744,0.989,0.858249,102.12,1.827,0.0,ETH-26JUN20-360-P,194.84,194.84,0.0,0.011,17.0,2.0,5.0,500.0,0.14887,-0.12284,-0.58076,0.00225,-0.8926
197.1,ETH-25SEP20,1587812350648,open,2.47,0.0,2.259,2.7045,2.465891,105.3,None,0.0,ETH-25SEP20-680-P,194.84,194.84,0.0,0.0005,5.0,0.0,0.0,0.0,0.17113,-0.05894,-2.80404,0.001,-0.93008
195.62,ETH-26JUN20,1587812350648,open,1.87,0.0,1.7025,2.0595,1.867597,120.62,None,0.0,ETH-26JUN20-560-P,194.84,194.84,0.0,0.01,50.0,0.0,0.0,0.0,0.05598,-0.05457,-0.94079,0.00072,-0.96922
197.1,ETH-25SEP20,1587812350648,open,2.87,0.0,2.64,3.1285,2.866913,105.79,None,0.0,ETH-25SEP20-760-P,194.84,194.84,0.0,0.0005,5.0,0.0,0.0,0.0,0.13506,-0.04673,-3.15023,0.00078,-0.94832
195.62,ETH-26JUN20,1587812350648,open,2.28,0.0,2.0865,2.49,2.274211,125.52,None,0.0,ETH-26JUN20-640-P,194.84,194.84,0.0,0.01,50.0,0.0,0.0,0.0,0.0405,-0.04108,-1.07913,0.0005,-0.97908
197.1,ETH-25SEP20,1587812350648,open,3.27,0.0,3.0215,3.5545,3.269475,106.2,None,0.0,ETH-25SEP20-840-P,194.84,194.84,0.0,0.0125,5.0,0.0,0.0,0.0,0.1071,-0.0372,-3.4933,0.00062,-0.96126
195.57,ETH-26JUN20,1587812350649,open,2.48,0.0,2.279,2.705,2.477779,125.94,None,0.0,ETH-26JUN20-680-P,194.84,194.84,0.0,0.0,0.0,0.0,0.0,0.0,0.03226,-0.03283,-1.14828,0.0004,-0.98398
199.11,ETH-25DEC20,1587812350648,open,0.95,0.0,0.8445,1.053,0.945252,98.03,None,0.0,ETH-25DEC20-360-P,194.84,194.84,0.0,0.0005,267.0,10.0,1.0,500.0,0.61314,-0.12322,-2.09941,0.00236,-0.63251
197.1,ETH-25SEP20,1587812350648,open,3.07,0.0,2.831,3.341,3.068032,105.99,None,0.0,ETH-25SEP20-800-P,194.84,194.84,0.0,0.0005,5.0,0.0,0.0,0.0,0.12012,-0.04164,-3.3221,0.0007,-0.95537
199.11,ETH-25DEC20,1587812350649,open,1.89,0.0,1.7605,2.0055,1.875474,100.01,None,0.0,ETH-25DEC20-560-P,194.84,194.84,0.0,0.0005,5.0,0.0,0.0,0.0,0.45007,-0.09229,-3.56542,0.0017,-0.80403
195.57,ETH-26JUN20,1587812350649,open,1.06,0.0,0.935,1.2035,1.059357,108.72,None,0.0,ETH-26JUN20-400-P,194.84,194.84,0.0,0.011,12.0,10.0,1.0,500.0,0.12488,-0.10971,-0.6549,0.00177,-0.91538
199.11,ETH-25DEC20,1587812350649,open,2.27,0.0,2.1415,2.4025,2.263389,101.1,None,0.0,ETH-25DEC20-640-P,194.84,194.84,0.0,0.0005,5.0,0.0,0.0,0.0,0.39395,-0.08166,-4.13113,0.00147,-0.84126
195.57,ETH-26JUN20,1587812350649,open,1.47,0.0,1.318,1.63,1.462177,116.07,None,0.0,ETH-26JUN20-480-P,194.84,194.84,0.0,0.01,50.0,0.0,0.0,0.0,0.08373,-0.07853,-0.79979,0.00111,-0.94948
199.11,ETH-25DEC20,1587812350649,open,0.77,0.0,0.675,0.8745,0.772396,97.79,None,0.0,ETH-25DEC20-320-P,194.84,194.84,74.72,0.7015,1.0,3.24,1.0,500.0,0.63721,-0.12776,-1.79536,0.00246,-0.57686
195.57,ETH-26JUN20,1587812350650,open,1.67,0.0,1.51,1.844,1.664374,117.81,None,0.0,ETH-26JUN20-520-P,194.84,194.84,0.0,0.01,50.0,0.0,0.0,0.0,0.06666,-0.06346,-0.87098,0.00087,-0.96193
195.57,ETH-26JUN20,1587812350650,open,2.69,2.0,2.4735,2.9225,2.682394,126.8,3.3685,0.0,ETH-26JUN20-720-P,194.84,194.84,0.0,0.0,0.0,0.0,0.0,0.0,0.02641,-0.02707,-1.21701,0.00032,-0.9873
199.11,ETH-25DEC20,1587812350650,open,3.06,0.0,2.911,3.203,3.046715,101.1,None,0.0,ETH-25DEC20-800-P,194.84,194.84,0.0,0.0005,5.0,0.0,0.0,0.0,0.28999,-0.06011,-5.24881,0.00108,-0.8979
199.11,ETH-25DEC20,1587812350650,open,1.5,0.0,1.385,1.616,1.494285,99.08,None,0.0,ETH-25DEC20-480-P,194.84,194.84,0.0,0.0005,5.0,10.0,1.0,500.0,0.51471,-0.10455,-2.9893,0.00196,-0.75225
195.57,ETH-26JUN20,1587812350654,open,0.41,575.0,0.364,0.4585,0.413423,112.51,0.3785,0.0,ETH-26JUN20-120-C,194.84,194.84,74.37,0.392,51.0,0.9975,5.0,500.0,0.14052,-0.12776,0.16166,0.00193,0.90077
199.11,ETH-25DEC20,1587812350693,open,0.5,54.0,0.4485,0.542,0.496323,99.91,0.422,0.0,ETH-25DEC20-120-C,194.84,194.84,74.74,0.45,1.0,0.9215,200.0,400.16,0.38265,-0.07838,0.4681,0.00145,0.84811
195.57,ETH-26JUN20,1587812350699,open,0.2,2721.0,0.135,0.2575,0.198352,99.06,0.201,0.0,ETH-26JUN20-180-C,194.84,194.84,91.7,0.187,25.0,0.2415,56.0,127.81,0.29566,-0.23667,0.15251,0.0046,0.65812
194.96,SYN.ETH-1MAY20,1587812350705,open,0.14,1.0,0.099,0.175,0.135643,84.55,0.1675,0.0,ETH-1MAY20-220-P,194.84,194.84,36.21,0.1285,1.0,0.1485,1.0,121.11,0.0555,-0.39932,-0.0312,0.01073,-0.85832
195.57,ETH-26JUN20,1587812350707,open,0.5,3.0,0.4625,0.54,0.50256,119.44,0.48,0.0,ETH-26JUN20-100-C,194.84,194.84,76.47,0.49,50.0,0.5115,1.0,137.53,0.08791,-0.08485,0.14719,0.00114,0.94629
195.57,ETH-26JUN20,1587812350708,open,0.5,3.0,0.4625,0.54,0.50256,119.44,0.48,0.0,ETH-26JUN20-100-C,194.84,194.84,71.64,0.4895,51.0,0.5115,1.0,137.53,0.08791,-0.08485,0.14719,0.00114,0.94629
195.62,ETH-26JUN20,1587812350711,open,0.67,122.0,0.558,0.783,0.663649,98.49,1.646,0.0,ETH-26JUN20-320-P,194.84,194.84,74.9,0.645,1.0,10.0,1.0,500.0,0.19277,-0.15341,-0.49998,0.00302,-0.84397
195.04,SYN.ETH-8MAY20,1587812350712,open,0.34,0.0,0.2955,0.386,0.338196,98.15,None,0.0,ETH-8MAY20-260-P,194.84,194.84,72.31,0.334,1.0,1.1,5.0,500.0,0.04981,-0.18984,-0.08719,0.00378,-0.92884
195.04,SYN.ETH-8MAY20,1587812350729,open,0.15,0.0,0.109,0.192,0.149091,83.8,None,0.0,ETH-8MAY20-220-P,194.84,194.84,59.6,0.1365,1.0,0.208,32.0,169.56,0.11548,-0.3758,-0.06213,0.01027,-0.75373
197.1,ETH-25SEP20,1587812350733,open,0.55,684.0,0.4415,0.679,0.55485,98.26,1.22,0.0,ETH-25SEP20-280-P,194.84,194.84,74.9,0.4985,1.0,2.42,1.0,500.0,0.49512,-0.15911,-0.94742,0.0031,-0.59257
197.1,ETH-25SEP20,1587812350745,open,0.72,89.0,0.6005,0.861,0.724331,98.26,1.4935,0.0,ETH-25SEP20-320-P,194.84,194.84,74.86,0.674,1.0,4.44,1.0,500.0,0.46109,-0.14818,-1.15256,0.00288,-0.67153
194.96,SYN.ETH-1MAY20,1587812350746,open,0.18,0.0,0.147,0.2255,0.184352,93.79,0.2565,0.0,ETH-1MAY20-230-P,194.84,194.84,56.3,0.18,1.0,3.788,1.0,500.0,0.04078,-0.32542,-0.03429,0.00711,-0.90816
194.96,SYN.ETH-1MAY20,1587812350747,open,0.14,1.0,0.099,0.175,0.135643,84.55,0.1675,0.0,ETH-1MAY20-220-P,194.84,194.84,47.89,0.129,1.0,0.1485,1.0,121.11,0.0555,-0.39932,-0.0312,0.01073,-0.85832
195.04,SYN.ETH-8MAY20,1587812350750,open,0.19,0.0,0.1525,0.2385,0.194005,87.99,None,0.0,ETH-8MAY20-230-P,194.84,194.84,59.57,0.183,1.0,0.244,33.0,167.67,0.09617,-0.32861,-0.06977,0.00814,-0.81987
195.3,SYN.ETH-29MAY20,1587812350757,open,0.36,0.0,0.305,0.411,0.355769,90.74,None,0.0,ETH-29MAY20-260-P,194.84,194.84,74.96,0.3445,1.0,1.2,5.0,500.0,0.15874,-0.21261,-0.21227,0.00494,-0.81513
199.11,ETH-25DEC20,1587812350758,open,0.38,0.0,0.3005,0.4635,0.381239,97.67,None,0.0,ETH-25DEC20-220-P,194.84,194.84,74.96,0.309,1.0,1.338,2.0,500.0,0.62533,-0.12522,-1.02883,0.00242,-0.39195
199.11,ETH-25DEC20,1587812350761,open,0.45,0.0,0.368,0.5405,0.453413,97.67,None,0.0,ETH-25DEC20-240-P,194.84,194.84,75.0,0.38,1.0,1.74,1.0,500.0,0.64049,-0.12826,-1.18131,0.00248,-0.43438
195.04,SYN.ETH-8MAY20,1587812350847,open,0.01,265.0,0.0005,0.0305,0.011772,97.57,0.0175,0.0,ETH-8MAY20-160-P,194.84,194.84,95.43,0.011,600.0,0.013,1.0,100.7,0.07351,-0.27853,-0.0091,0.00561,-0.12053
194.96,SYN.ETH-1MAY20,1587812351134,open,0.01,1556.0,0.0005,0.024,0.007413,84.55,0.0085,0.0,ETH-1MAY20-220-C,194.84,194.84,81.26,0.0065,600.0,0.0085,15.0,88.27,0.0555,-0.39932,0.00421,0.01073,0.14168
194.99,SYN.ETH-8MAY20,1587812351307,open,0.15,0.0,0.109,0.192,0.149274,83.8,None,0.0,ETH-8MAY20-220-P,194.84,194.84,59.0,0.1365,1.0,0.208,33.0,169.27,0.11531,-0.37524,-0.06217,0.01026,-0.75428
194.96,SYN.ETH-1MAY20,1587812351348,open,0.0,114.0,0.0005,0.017,0.002156,108.23,0.0015,0.0,ETH-1MAY20-250-C,194.84,194.84,101.67,0.0015,300.0,0.003,10.0,115.12,0.02163,-0.19923,0.00121,0.00327,0.04073
194.99,SYN.ETH-8MAY20,1587812351350,open,0.05,321.0,0.0215,0.0835,0.049815,83.77,0.05,0.0,ETH-8MAY20-190-P,194.84,194.84,79.04,0.0465,180.0,0.0535,436.0,88.66,0.14184,-0.46139,-0.03121,0.01262,-0.40381
195.3,SYN.ETH-29MAY20,1587812351352,open,0.07,371.0,0.04,0.1145,0.074766,94.14,0.069,0.0,ETH-29MAY20-180-P,194.84,194.84,91.19,0.0715,455.0,0.0785,455.0,97.5,0.2166,-0.30097,-0.07416,0.0065,-0.33441
195.3,SYN.ETH-29MAY20,1587812351354,open,0.1,1810.0,0.06,0.1385,0.099157,90.36,0.0945,0.0,ETH-29MAY20-200-C,194.84,194.84,87.76,0.096,404.0,0.102,47.0,92.7,0.23705,-0.31613,0.07635,0.00741,0.5204
195.3,SYN.ETH-29MAY20,1587812351358,open,0.12,105.0,0.08,0.1695,0.123248,90.36,0.151,0.0,ETH-29MAY20-200-P,194.84,194.84,88.51,0.121,144.0,0.1295,352.0,95.51,0.23705,-0.31613,-0.10927,0.00741,-0.4796
195.3,SYN.ETH-29MAY20,1587812351363,open,0.12,105.0,0.08,0.1695,0.123248,90.36,0.151,0.0,ETH-29MAY20-200-P,194.84,194.84,88.51,0.121,144.0,0.1295,144.0,95.51,0.23705,-0.31613,-0.10927,0.00741,-0.4796
195.3,SYN.ETH-29MAY20,1587812351365,open,0.12,105.0,0.08,0.1695,0.123248,90.36,0.151,0.0,ETH-29MAY20-200-P,194.84,194.84,88.51,0.121,144.0,0.129,208.0,95.1,0.23705,-0.31613,-0.10927,0.00741,-0.4796
7572.49,SYN.BTC-1MAY20,1587812351576,open,0.01,97.1,0.0005,0.0375,0.01312685,59.96,0.0145,0.0,BTC-1MAY20-7250-P,7571.57,7571.57,58.45,0.0125,20.4,0.0135,20.0,60.84,3.18197,-16.23501,-0.34622,0.00057,-0.27089
199.11,ETH-25DEC20,1587812351577,open,0.1,34.0,0.058,0.145,0.09893,99.91,0.1085,0.0,ETH-25DEC20-120-P,194.84,194.84,96.03,0.0915,282.0,0.106,282.0,103.57,0.38265,-0.07838,-0.33368,0.00145,-0.15189
199.11,ETH-25DEC20,1587812351577,open,0.06,300.0,0.0325,0.099,0.062821,100.94,0.085,0.0,ETH-25DEC20-100-P,194.84,194.84,96.67,0.0565,292.0,0.069,292.0,105.02,0.2983,-0.06173,-0.2248,0.00112,-0.10616
194.96,SYN.ETH-1MAY20,1587812351577,open,0.0,826.0,0.0005,0.019,0.00418,107.43,0.0025,0.0,ETH-1MAY20-240-C,194.84,194.84,103.37,0.0035,50.0,0.005,600.0,111.9,0.03415,-0.31223,0.00215,0.0052,0.0726
199.11,ETH-25DEC20,1587812351577,open,0.19,361.0,0.1345,0.258,0.194629,98.92,0.286,0.0,ETH-25DEC20-160-P,194.84,194.84,95.21,0.185,257.0,0.2035,257.0,102.33,0.51711,-0.10487,-0.59142,0.00197,-0.24992
194.96,SYN.ETH-1MAY20,1587812351577,open,0.0,2.0,0.0005,0.0165,0.001821,118.26,0.0005,0.0,ETH-1MAY20-260-C,194.84,194.84,107.7,0.001,300.0,0.003,301.0,129.14,0.01804,-0.18152,0.00097,0.00249,0.03262
199.11,ETH-25DEC20,1587812351577,open,0.22,103.0,0.154,0.292,0.223415,97.67,0.2115,0.0,ETH-25DEC20-260-C,194.84,194.84,95.4,0.216,275.0,0.231,275.0,100.01,0.64792,-0.12975,0.40244,0.0025,0.52591
199.11,ETH-25DEC20,1587812351577,open,0.2,38.0,0.133,0.27,0.201551,97.67,0.19,0.0,ETH-25DEC20-280-C,194.84,194.84,95.51,0.1945,277.0,0.2,1.0,97.2,0.64904,-0.12997,0.38228,0.00251,0.4889
199.11,ETH-25DEC20,1587812351577,open,0.16,302.0,0.1005,0.2335,0.16552,97.79,0.14,0.0,ETH-25DEC20-320-C,194.84,194.84,95.6,0.1585,281.0,0.173,281.0,100.13,0.63721,-0.12776,0.34273,0.00246,0.42314
199.11,ETH-25DEC20,1587812351577,open,0.14,149.0,0.077,0.2035,0.137527,98.03,0.126,0.0,ETH-25DEC20-360-C,194.84,194.84,95.73,0.1305,285.0,0.145,285.0,100.44,0.61314,-0.12322,0.30594,0.00236,0.36749
199.11,ETH-25DEC20,1587812351577,open,0.27,623.0,0.207,0.343,0.276483,97.67,0.263,0.0,ETH-25DEC20-220-C,194.84,194.84,95.3,0.269,271.0,0.2845,271.0,100.23,0.62533,-0.12522,0.4411,0.00242,0.60805
199.11,ETH-25DEC20,1587812351577,open,0.1,72.0,0.047,0.159,0.098021,98.68,0.097,0.0,ETH-25DEC20-440-C,194.84,194.84,96.1,0.091,291.0,0.1055,291.0,101.36,0.54885,-0.11104,0.24348,0.0021,0.28104
199.11,ETH-25DEC20,1587812351577,open,0.06,48.0,0.025,0.1165,0.063499,100.01,0.06,0.0,ETH-25DEC20-560-C,194.84,194.84,97.08,0.057,298.0,0.0705,298.0,103.05,0.45007,-0.09229,0.17623,0.0017,0.19597
199.11,ETH-25DEC20,1587812351577,open,0.02,4650.0,0.001,0.0315,0.015679,104.02,0.018,0.0,ETH-25DEC20-60-P,194.84,194.84,95.65,0.011,300.0,0.021,300.0,112.26,0.12039,-0.02567,-0.06501,0.00044,-0.03319
199.11,ETH-25DEC20,1587812351577,open,0.11,33.0,0.0595,0.178,0.114636,98.03,0.11,0.0,ETH-25DEC20-400-C,194.84,194.84,95.91,0.1085,288.0,0.12,290.0,99.85,0.5814,-0.11685,0.27212,0.00224,0.31918
199.11,ETH-25DEC20,1587812351577,open,0.03,2284.0,0.008,0.0675,0.02963,101.1,0.033,0.0,ETH-25DEC20-800-C,194.84,194.84,98.52,0.026,300.0,0.0305,1.0,101.7,0.28999,-0.06011,0.09641,0.00108,0.1021
199.11,ETH-25DEC20,1587812351577,open,0.01,6202.0,0.0005,0.02,0.005496,109.87,0.006,0.0,ETH-25DEC20-40-P,194.84,194.84,107.96,0.005,34.0,0.006,300.0,111.7,0.05328,-0.012,-0.02417,0.00018,-0.01267
199.11,ETH-25DEC20,1587812351577,open,0.05,67.0,0.0175,0.098,0.049711,101.1,0.0465,0.0,ETH-25DEC20-640-C,194.84,194.84,97.87,0.0435,300.0,0.0565,300.0,104.44,0.39395,-0.08166,0.14505,0.00147,0.15874
197.1,ETH-25SEP20,1587812351577,open,0.04,626.0,0.0145,0.0735,0.038666,104.69,0.07,0.0,ETH-25SEP20-100-P,194.84,194.84,99.67,0.0335,297.0,0.044,297.0,109.67,0.20729,-0.07098,-0.10629,0.00122,-0.09008
197.1,ETH-25SEP20,1587812351577,open,0.07,237.0,0.03,0.1135,0.065988,102.49,0.0775,0.0,ETH-25SEP20-120-P,194.84,194.84,98.3,0.06,288.0,0.072,288.0,106.63,0.28409,-0.09523,-0.17015,0.0017,-0.14013
197.1,ETH-25SEP20,1587812351577,open,0.21,2413.0,0.1375,0.2795,0.209676,98.26,0.2,0.0,ETH-25SEP20-220-C,194.84,194.84,95.65,0.203,269.0,0.2165,269.0,100.93,0.50356,-0.16182,0.28729,0.00315,0.55768
199.11,ETH-25DEC20,1587812351577,open,0.04,34.0,0.0155,0.061,0.035147,102.43,0.056,0.0,ETH-25DEC20-80-P,194.84,194.84,96.36,0.029,300.0,0.0415,300.0,108.33,0.20837,-0.04376,-0.13432,0.00077,-0.06582
199.11,ETH-25DEC20,1587812351577,open,0.04,1065.0,0.0115,0.081,0.038097,101.1,0.0365,0.0,ETH-25DEC20-720-C,194.84,194.84,98.31,0.0335,300.0,0.0405,1.0,102.5,0.33818,-0.0701,0.11786,0.00126,0.12669
197.1,ETH-25SEP20,1587812351577,open,0.19,1091.0,0.1265,0.2815,0.199372,99.01,0.215,0.0,ETH-25SEP20-180-P,194.84,194.84,95.2,0.1905,242.0,0.208,242.0,102.74,0.45737,-0.14811,-0.43044,0.00284,-0.32203
197.1,ETH-25SEP20,1587812351577,open,0.14,235.0,0.0855,0.218,0.146838,99.86,0.165,0.0,ETH-25SEP20-160-P,194.84,194.84,96.12,0.139,262.0,0.1545,262.0,103.52,0.4131,-0.13492,-0.3352,0.00254,-0.2592
197.1,ETH-25SEP20,1587812351577,open,0.24,649.0,0.1685,0.31,0.241435,97.21,0.238,0.0,ETH-25SEP20-200-C,194.84,194.84,95.83,0.238,266.0,0.245,28.0,98.65,0.48774,-0.15507,0.30807,0.00308,0.61461
