underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7073.91,SYN.BTC-1MAY20,1587639574703,open,0.04,329.2,0.0135,0.071,0.04043938,60.02,0.0395,0.0,BTC-1MAY20-7000-C,7074.17,7074.17,54.92,0.0375,0.1,0.04,31.9,59.25,4.09038,-15.58812,0.80031,0.00063,0.56482
7073.91,SYN.BTC-1MAY20,1587639574705,open,0.03,177.9,0.007,0.061,0.02999147,60.02,0.0275,0.0,BTC-1MAY20-7000-P,7074.17,7074.17,60.02,0.03,15.0,0.0325,35.0,64.34,4.09038,-15.58812,-0.70996,0.00063,-0.43518
7172.71,SYN.BTC-25DEC20,1587639574715,open,0.07,64.7,0.033,0.111,0.06723867,91.47,0.0735,0.0,BTC-25DEC20-4000-P,7074.17,7074.17,90.13,0.065,0.1,0.0695,20.0,92.81,12.078,-2.24657,-9.25956,4e-05,-0.1244
7172.71,SYN.BTC-25DEC20,1587639574728,open,0.28,64.3,0.212,0.3465,0.27908549,84.16,0.277,0.0,BTC-25DEC20-7000-C,7074.17,7074.17,83.13,0.276,27.0,0.2845,30.1,85.93,21.84431,-3.7386,17.83579,7e-05,0.64827
7172.71,SYN.BTC-25DEC20,1587639574730,open,0.19,64.7,0.125,0.2635,0.19214245,83.96,0.184,0.0,BTC-25DEC20-9000-C,7074.17,7074.17,82.7,0.188,20.0,0.196,14.8,85.14,23.48301,-4.00945,15.16843,8e-05,0.50607
7172.71,SYN.BTC-25DEC20,1587639574732,open,0.23,35.6,0.1625,0.301,0.230873,83.96,0.2415,0.0,BTC-25DEC20-8000-C,7074.17,7074.17,82.76,0.227,27.0,0.2345,11.0,85.09,23.08233,-3.94104,16.57113,8e-05,0.57384
7072.94,SYN.BTC-29MAY20,1587639574775,open,0.06,261.3,0.028,0.1,0.06031372,79.75,0.061,0.0,BTC-29MAY20-6500-P,7074.17,7074.17,78.58,0.059,36.0,0.0615,19.1,80.8,7.94755,-8.83343,-2.65588,0.0002,-0.32172
7072.94,SYN.BTC-29MAY20,1587639574776,open,0.06,261.3,0.028,0.1,0.06031372,79.75,0.061,0.0,BTC-29MAY20-6500-P,7074.17,7074.17,78.58,0.059,36.0,0.0615,3.1,80.8,7.94755,-8.83343,-2.65588,0.0002,-0.32172
7072.94,SYN.BTC-29MAY20,1587639574796,open,0.06,261.3,0.028,0.1,0.06031372,79.75,0.061,0.0,BTC-29MAY20-6500-P,7074.17,7074.17,78.58,0.059,36.0,0.0615,1.0,80.8,7.94755,-8.83343,-2.65588,0.0002,-0.32172
180.99,SYN.ETH-1MAY20,1587639574860,open,0.18,0.0,0.149,0.2095,0.179244,106.71,None,0.0,ETH-1MAY20-150-C,181.06,181.06,90.31,0.1755,450.0,0.182,450.0,116.68,0.04695,-0.3181,0.02811,0.00623,0.89913
180.99,SYN.ETH-1MAY20,1587639574881,open,0.13,41.0,0.097,0.162,0.130342,97.15,0.1505,0.0,ETH-1MAY20-160-C,181.06,181.06,83.55,0.1255,450.0,0.133,450.0,103.99,0.06849,-0.42246,0.02713,0.00997,0.82516
181.65,ETH-25SEP20,1587639574881,open,0.16,460.0,0.0915,0.2285,0.158985,99.1,0.1575,0.0,ETH-25SEP20-240-C,181.06,181.06,97.17,0.154,85.0,0.1625,276.0,100.46,0.46927,-0.15014,0.22948,0.00338,0.45671
180.99,SYN.ETH-1MAY20,1587639574883,open,0.13,41.0,0.097,0.162,0.130342,97.15,0.1505,0.0,ETH-1MAY20-160-C,181.06,181.06,83.55,0.1255,450.0,0.1325,450.0,102.73,0.06849,-0.42246,0.02713,0.00997,0.82516
180.99,SYN.ETH-1MAY20,1587639574885,open,0.05,484.0,0.022,0.081,0.050719,82.07,0.0535,0.0,ETH-1MAY20-180-C,181.06,181.06,76.55,0.0475,252.0,0.054,252.0,87.7,0.10547,-0.54955,0.01919,0.01818,0.54214
180.42,ETH-26JUN20,1587639574885,open,0.17,1843.0,0.097,0.2395,0.16367,99.59,0.2155,0.0,ETH-26JUN20-180-P,181.06,181.06,96.43,0.1585,220.0,0.1685,355.0,102.56,0.29429,-0.22943,-0.1828,0.00519,-0.41531
180.42,ETH-26JUN20,1587639574887,open,0.17,2559.0,0.1035,0.226,0.165998,99.59,0.171,0.0,ETH-26JUN20-180-C,181.06,181.06,97.45,0.1625,260.0,0.1695,450.0,101.75,0.29429,-0.22943,0.1322,0.00519,0.58469
180.99,SYN.ETH-1MAY20,1587639574888,open,0.03,479.0,0.008,0.056,0.029255,83.76,0.028,0.0,ETH-1MAY20-190-C,181.06,181.06,81.51,0.028,149.0,0.0305,450.0,86.02,0.10033,-0.53352,0.01328,0.01695,0.36944
181.05,SYN.ETH-24APR20,1587639574893,open,0.17,951.0,0.146,0.196,0.171545,135.29,0.1755,0.0,ETH-24APR20-150-C,181.06,181.06,0.0,0.17,450.0,0.1765,450.0,282.04,0.00057,-0.03854,0.00359,0.00054,0.99797
181.05,SYN.ETH-24APR20,1587639574895,open,0.11,2309.0,0.089,0.144,0.117015,135.04,0.093,0.0,ETH-24APR20-160-C,181.06,181.06,0.0,0.115,450.0,0.122,450.0,213.7,0.00579,-0.39085,0.00371,0.00546,0.97145
181.05,SYN.ETH-24APR20,1587639574897,open,0.06,1993.0,0.0335,0.093,0.064253,111.03,0.0615,0.0,ETH-24APR20-170-C,181.06,181.06,70.83,0.0615,450.0,0.0665,60.0,131.89,0.01751,-0.97208,0.00355,0.02007,0.88213
181.05,SYN.ETH-25APR20,1587639574899,open,0.0,0.0895,0.1475,0.118921,119.18,None,0.0,ETH-25APR20-160-C,181.06,181.06,77.07,0.1165,450.0,0.1235,450.0,156.69,0.01707,-0.54234,0.00756,0.0085,0.93186
180.7,SYN.ETH-29MAY20,1587639574901,open,0.21,1116.0,0.179,0.258,0.219361,101.2,0.23,0.0,ETH-29MAY20-150-C,181.06,181.06,93.32,0.212,450.0,0.2225,450.0,104.49,0.17117,-0.24142,0.09816,0.00527,0.77203
181.05,SYN.ETH-25APR20,1587639574902,open,1.0,0.0005,0.0175,0.002648,119.18,0.002,0.0,ETH-25APR20-160-P,181.06,181.06,111.79,0.002,450.0,0.004,450.0,132.08,0.01707,-0.47986,-0.00066,0.0085,-0.06814
180.7,SYN.ETH-29MAY20,1587639574903,open,0.18,313.0,0.139,0.222,0.181556,98.34,0.183,0.0,ETH-29MAY20-160-C,181.06,181.06,90.8,0.1735,450.0,0.185,450.0,101.52,0.19441,-0.26644,0.09357,0.00616,0.70843
181.05,SYN.ETH-25APR20,1587639574904,open,0.0,0.062,0.122,0.092738,107.47,None,0.0,ETH-25APR20-165-C,181.06,181.06,81.7,0.09,450.0,0.097,450.0,135.24,0.02389,-0.6845,0.00744,0.0132,0.89321
181.05,SYN.ETH-25APR20,1587639574918,open,0.0,0.0365,0.097,0.067552,96.04,None,0.0,ETH-25APR20-170-C,181.06,181.06,77.56,0.0645,450.0,0.072,450.0,118.56,0.03299,-0.8449,0.00708,0.0204,0.82878
180.7,SYN.ETH-29MAY20,1587639574928,open,0.11,1771.0,0.077,0.1595,0.118435,93.65,0.12,0.0,ETH-29MAY20-180-C,181.06,181.06,90.06,0.114,256.0,0.1235,706.0,97.76,0.22313,-0.29123,0.07906,0.00742,0.56357
181.05,SYN.ETH-25APR20,1587639574929,open,0.0,0.0365,0.097,0.067552,96.04,None,0.0,ETH-25APR20-170-C,181.06,181.06,77.56,0.0645,450.0,0.0715,450.0,116.17,0.03299,-0.8449,0.00708,0.0204,0.82878
181.05,SYN.ETH-25APR20,1587639574931,open,0.0,0.0165,0.074,0.04513,88.8,None,0.0,ETH-25APR20-175-C,181.06,181.06,75.54,0.042,450.0,0.0485,450.0,102.29,0.04411,-1.04453,0.00622,0.0295,0.71427
181.05,SYN.ETH-25APR20,1587639574932,open,0.0,0.005,0.0535,0.026816,83.54,None,0.0,ETH-25APR20-180-C,181.06,181.06,73.56,0.024,1.0,0.029,249.0,91.19,0.05135,-1.14393,0.00487,0.03651,0.55061
180.92,SYN.ETH-8MAY20,1587639574934,open,0.0,0.0005,0.0305,0.011806,109.56,None,0.0,ETH-8MAY20-140-P,181.06,181.06,105.83,0.0105,300.0,0.0135,450.0,114.14,0.06505,-0.23958,-0.0084,0.00445,-0.10205
180.92,SYN.ETH-8MAY20,1587639574936,open,0.0,0.1555,0.222,0.189254,101.86,None,0.0,ETH-8MAY20-150-C,181.06,181.06,89.18,0.1835,450.0,0.1915,450.0,106.43,0.08711,-0.29824,0.04833,0.00641,0.84478
180.92,SYN.ETH-8MAY20,1587639574938,open,0.0,0.108,0.1785,0.14404,95.05,None,0.0,ETH-8MAY20-160-C,181.06,181.06,84.96,0.138,450.0,0.147,450.0,99.81,0.1111,-0.35497,0.0461,0.00876,0.76925
180.92,SYN.ETH-8MAY20,1587639574951,open,0.0,0.108,0.1785,0.14404,95.05,None,0.0,ETH-8MAY20-160-C,181.06,181.06,84.96,0.138,450.0,0.1465,450.0,99.01,0.1111,-0.35497,0.0461,0.00876,0.76925
180.92,SYN.ETH-8MAY20,1587639574953,open,0.0,0.0685,0.1395,0.104689,90.33,None,0.0,ETH-8MAY20-170-C,181.06,181.06,81.84,0.0985,450.0,0.108,450.0,94.83,0.13269,-0.4029,0.04149,0.01101,0.66735
180.92,SYN.ETH-8MAY20,1587639574955,open,0.0,0.0685,0.1395,0.104689,90.33,None,0.0,ETH-8MAY20-170-C,181.06,181.06,81.84,0.0985,450.0,0.1075,450.0,94.15,0.13269,-0.4029,0.04149,0.01101,0.66735
180.99,SYN.ETH-1MAY20,1587639574960,open,0.18,0.0,0.149,0.2095,0.179244,106.71,None,0.0,ETH-1MAY20-150-C,181.06,181.06,87.68,0.175,450.0,0.182,450.0,116.68,0.04695,-0.3181,0.02811,0.00623,0.89913
180.99,SYN.ETH-1MAY20,1587639574961,open,0.18,0.0,0.149,0.2095,0.179244,106.71,None,0.0,ETH-1MAY20-150-C,181.06,181.06,87.68,0.175,450.0,0.1825,450.0,118.38,0.04695,-0.3181,0.02811,0.00623,0.89913
180.99,SYN.ETH-1MAY20,1587639574964,open,0.13,41.0,0.097,0.162,0.130342,97.15,0.1505,0.0,ETH-1MAY20-160-C,181.06,181.06,82.03,0.125,450.0,0.1325,450.0,102.73,0.06849,-0.42246,0.02713,0.00997,0.82516
180.99,SYN.ETH-1MAY20,1587639574965,open,0.13,41.0,0.097,0.162,0.130342,97.15,0.1505,0.0,ETH-1MAY20-160-C,181.06,181.06,82.03,0.125,450.0,0.133,450.0,103.99,0.06849,-0.42246,0.02713,0.00997,0.82516
180.99,SYN.ETH-1MAY20,1587639574967,open,0.02,326.0,0.0005,0.036,0.014363,97.15,0.0155,0.0,ETH-1MAY20-160-P,181.06,181.06,93.48,0.013,10.0,0.016,450.0,101.4,0.06849,-0.42246,-0.00739,0.00997,-0.17484
180.99,SYN.ETH-1MAY20,1587639574969,open,0.08,25.0,0.0525,0.118,0.085672,87.21,0.0945,0.0,ETH-1MAY20-170-C,181.06,181.06,77.77,0.081,450.0,0.089,450.0,93.76,0.09102,-0.50399,0.02438,0.01477,0.7099
180.99,SYN.ETH-1MAY20,1587639574971,open,0.03,276.0,0.006,0.0515,0.024945,87.21,0.024,0.0,ETH-1MAY20-170-P,181.06,181.06,81.29,0.022,724.0,0.028,450.0,93.23,0.09102,-0.50399,-0.0123,0.01477,-0.2901
180.99,SYN.ETH-1MAY20,1587639574973,open,0.02,326.0,0.0005,0.036,0.014363,97.15,0.0155,0.0,ETH-1MAY20-160-P,181.06,181.06,93.48,0.013,10.0,0.016,743.0,101.4,0.06849,-0.42246,-0.00739,0.00997,-0.17484
180.99,SYN.ETH-1MAY20,1587639574974,open,0.03,276.0,0.006,0.0515,0.024945,87.21,0.024,0.0,ETH-1MAY20-170-P,181.06,181.06,81.29,0.022,724.0,0.028,724.0,93.23,0.09102,-0.50399,-0.0123,0.01477,-0.2901
180.99,SYN.ETH-1MAY20,1587639574975,open,0.03,479.0,0.008,0.056,0.029255,83.76,0.028,0.0,ETH-1MAY20-190-C,181.06,181.06,81.51,0.028,149.0,0.031,724.0,86.91,0.10033,-0.53352,0.01328,0.01695,0.36944
181.05,SYN.ETH-24APR20,1587639574976,open,0.11,2309.0,0.089,0.144,0.117015,135.04,0.093,0.0,ETH-24APR20-160-C,181.06,181.06,0.0,0.1145,450.0,0.122,450.0,213.7,0.00579,-0.39085,0.00371,0.00546,0.97145
181.05,SYN.ETH-24APR20,1587639574978,open,0.06,1993.0,0.0335,0.093,0.064253,111.03,0.0615,0.0,ETH-24APR20-170-C,181.06,181.06,0.0,0.061,450.0,0.0665,60.0,131.89,0.01751,-0.97208,0.00355,0.02007,0.88213
180.7,SYN.ETH-29MAY20,1587639574978,open,0.03,1534.0,0.009,0.0575,0.029107,92.84,0.031,0.0,ETH-29MAY20-240-C,181.06,181.06,91.01,0.0275,296.0,0.031,1.0,94.95,0.16021,-0.2073,0.03096,0.00538,0.2034
181.05,SYN.ETH-24APR20,1587639574980,open,0.02,3072.0,0.0015,0.0465,0.020351,88.83,0.0235,0.0,ETH-24APR20-180-C,181.06,181.06,76.6,0.018,3.0,0.022,245.0,97.34,0.03494,-1.55188,0.00235,0.05005,0.56184
181.05,SYN.ETH-25APR20,1587639574987,open,0.0,0.0895,0.1475,0.118921,119.18,None,0.0,ETH-25APR20-160-C,181.06,181.06,0.0,0.116,450.0,0.1235,450.0,156.69,0.01707,-0.54234,0.00756,0.0085,0.93186
181.05,SYN.ETH-25APR20,1587639574991,open,0.0,0.062,0.122,0.092738,107.47,None,0.0,ETH-25APR20-165-C,181.06,181.06,74.44,0.0895,451.0,0.097,450.0,135.24,0.02389,-0.6845,0.00744,0.0132,0.89321
180.42,ETH-26JUN20,1587639574998,open,0.22,1295.0,0.1565,0.2795,0.220486,100.88,0.23,0.0,ETH-26JUN20-160-C,181.06,181.06,94.78,0.2115,450.0,0.2255,450.0,104.27,0.2663,-0.21029,0.14822,0.00463,0.68992
181.05,SYN.ETH-25APR20,1587639574999,open,0.0,0.0165,0.074,0.04513,88.8,None,0.0,ETH-25APR20-175-C,181.06,181.06,73.36,0.0415,451.0,0.0485,450.0,102.29,0.04411,-1.04453,0.00622,0.0295,0.71427
180.42,ETH-26JUN20,1587639575002,open,0.11,206.0,0.0545,0.171,0.107305,100.88,0.105,0.0,ETH-26JUN20-160-P,181.06,181.06,98.98,0.1045,261.0,0.11,450.0,102.7,0.2663,-0.21029,-0.13178,0.00463,-0.31008
180.92,SYN.ETH-8MAY20,1587639575009,open,0.0,0.108,0.1785,0.14404,95.05,None,0.0,ETH-8MAY20-160-C,181.06,181.06,84.96,0.138,450.0,0.147,450.0,99.81,0.1111,-0.35497,0.0461,0.00876,0.76925
180.92,SYN.ETH-8MAY20,1587639575011,open,0.0,0.0085,0.056,0.028404,95.05,None,0.0,ETH-8MAY20-160-P,181.06,181.06,90.26,0.0255,283.0,0.0315,450.0,100.03,0.1111,-0.35497,-0.01911,0.00876,-0.23075
180.7,SYN.ETH-29MAY20,1587639575018,open,0.07,159.0,0.0335,0.1055,0.066999,98.34,0.065,0.0,ETH-29MAY20-160-P,181.06,181.06,94.6,0.063,475.0,0.0705,475.0,101.58,0.19441,-0.26644,-0.06369,0.00616,-0.29157
180.7,SYN.ETH-29MAY20,1587639575022,open,0.11,1771.0,0.077,0.1595,0.118435,93.65,0.12,0.0,ETH-29MAY20-180-C,181.06,181.06,90.06,0.114,256.0,0.1235,256.0,97.76,0.22313,-0.29123,0.07906,0.00742,0.56357
181.05,SYN.ETH-24APR20,1587639575027,open,0.02,868.0,0.0005,0.0405,0.014545,88.83,0.017,0.0,ETH-24APR20-180-P,181.06,181.06,75.59,0.012,182.0,0.017,432.0,101.51,0.03494,-1.55188,-0.00196,0.05005,-0.43816
182.86,SYN.ETH-25DEC20,1587639575056,open,0.23,214.0,0.1555,0.2945,0.225528,98.39,0.2605,0.0,ETH-25DEC20-240-C,181.06,181.06,96.4,0.219,275.0,0.231,275.0,100.07,0.5974,-0.11953,0.37103,0.0027,0.52674
182.86,SYN.ETH-25DEC20,1587639575057,open,0.23,214.0,0.1555,0.2945,0.225528,98.39,0.2605,0.0,ETH-25DEC20-240-C,181.06,181.06,96.4,0.219,275.0,0.231,342.0,100.07,0.5974,-0.11953,0.37103,0.0027,0.52674
182.86,SYN.ETH-25DEC20,1587639575067,open,0.2,103.0,0.133,0.271,0.202051,98.39,0.21,0.0,ETH-25DEC20-260-C,181.06,181.06,96.39,0.1955,343.0,0.2075,343.0,100.06,0.59843,-0.11974,0.35127,0.0027,0.48722
180.92,SYN.ETH-8MAY20,1587639575092,open,0.0,0.1395,0.2265,0.181799,87.42,None,0.0,ETH-8MAY20-210-P,181.06,181.06,74.62,0.1745,1.0,0.238,25.0,166.06,0.10946,-0.32167,-0.07057,0.00939,-0.77527
182.86,SYN.ETH-25DEC20,1587639575096,open,0.07,300.0,0.042,0.1165,0.07633,99.13,0.085,0.0,ETH-25DEC20-100-P,181.06,181.06,96.56,0.072,867.0,0.0805,129.0,101.58,0.30956,-0.0624,-0.24844,0.00139,-0.12536
182.86,SYN.ETH-25DEC20,1587639575098,open,0.35,40.0,0.2955,0.42,0.359736,98.19,0.3505,0.0,ETH-25DEC20-160-C,181.06,181.06,94.16,0.3485,301.0,0.3715,300.0,102.42,0.50936,-0.1017,0.43786,0.0023,0.7152
182.86,SYN.ETH-25DEC20,1587639575100,open,0.35,40.0,0.2955,0.42,0.359736,98.19,0.3505,0.0,ETH-25DEC20-160-C,181.06,181.06,94.16,0.3485,301.0,0.371,301.0,102.24,0.50936,-0.1017,0.43786,0.0023,0.7152
182.86,SYN.ETH-25DEC20,1587639575103,open,0.31,37.0,0.2505,0.3825,0.318422,98.19,0.309,0.0,ETH-25DEC20-180-C,181.06,181.06,93.39,0.304,342.0,0.3285,341.0,101.56,0.54762,-0.10934,0.42527,0.00248,0.66367
182.86,SYN.ETH-25DEC20,1587639575105,open,0.31,37.0,0.2505,0.3825,0.318422,98.19,0.309,0.0,ETH-25DEC20-180-C,181.06,181.06,93.39,0.304,342.0,0.3285,342.0,101.56,0.54762,-0.10934,0.42527,0.00248,0.66367
182.86,SYN.ETH-25DEC20,1587639575112,open,0.18,42.0,0.1145,0.2505,0.181625,98.43,0.184,0.0,ETH-25DEC20-280-C,181.06,181.06,96.55,0.1755,346.0,0.188,796.0,100.39,0.5942,-0.11894,0.33167,0.00268,0.45088
182.86,SYN.ETH-25DEC20,1587639575114,open,0.15,302.0,0.086,0.216,0.148378,98.65,0.14,0.0,ETH-25DEC20-320-C,181.06,181.06,96.78,0.1425,353.0,0.1545,803.0,100.59,0.5747,-0.11529,0.29434,0.00259,0.38732
182.86,SYN.ETH-25DEC20,1587639575132,open,0.02,4650.0,0.0065,0.04,0.021009,104.48,0.0205,0.0,ETH-25DEC20-60-P,181.06,181.06,102.39,0.0195,452.0,0.0225,220.0,106.48,0.13447,-0.02857,-0.07757,0.00057,-0.04197
181.65,ETH-25SEP20,1587639575134,open,0.3,549.0,0.231,0.369,0.303014,99.52,0.311,0.0,ETH-25SEP20-160-C,181.06,181.06,94.68,0.292,364.0,0.311,364.0,103.04,0.41238,-0.13249,0.30478,0.00296,0.69843
181.65,ETH-25SEP20,1587639575139,open,0.25,1362.0,0.184,0.3265,0.257552,99.51,0.264,0.0,ETH-25SEP20-180-C,181.06,181.06,97.05,0.2515,265.0,0.264,697.0,102.14,0.44582,-0.14322,0.28891,0.0032,0.63238
180.92,SYN.ETH-8MAY20,1587639575151,open,0.0,0.1395,0.2265,0.181799,87.42,None,0.0,ETH-8MAY20-210-P,181.06,181.06,74.62,0.1745,1.0,0.238,26.0,166.06,0.10946,-0.32167,-0.07057,0.00939,-0.77527
180.7,SYN.ETH-29MAY20,1587639575157,open,0.11,1771.0,0.077,0.1595,0.118435,93.65,0.12,0.0,ETH-29MAY20-180-C,181.06,181.06,90.06,0.114,256.0,0.1235,706.0,97.76,0.22313,-0.29123,0.07906,0.00742,0.56357
7073.9,SYN.BTC-1MAY20,1587639575168,open,0.26,0.0,0.2355,0.289,0.2607888,121.05,None,0.0,BTC-1MAY20-5250-C,7074.17,7074.17,0.0,0.2345,6.0,0.2845,6.0,220.21,0.87166,-6.69919,1.06913,7e-05,0.9613
7073.9,SYN.BTC-1MAY20,1587639575168,open,0.23,0.0,0.199,0.2545,0.22575055,107.36,None,0.0,BTC-1MAY20-5500-C,7074.17,7074.17,0.0,0.198,6.0,0.252,6.0,204.32,1.01978,-6.95129,1.10995,9e-05,0.95301
7073.9,SYN.BTC-1MAY20,1587639575168,open,0.01,134.2,0.0005,0.02,0.00450207,98.8,0.0045,0.0,BTC-1MAY20-5750-P,7074.17,7074.17,96.08,0.004,44.3,0.005,10.0,101.35,1.34488,-8.43628,-0.10875,0.00013,-0.06675
7073.9,SYN.BTC-1MAY20,1587639575168,open,0.19,0.0,0.163,0.222,0.19165571,98.8,None,0.0,BTC-1MAY20-5750-C,7074.17,7074.17,0.0,0.162,6.0,0.2195,6.0,187.72,1.34488,-8.43628,1.13183,0.00013,0.93325
180.99,SYN.ETH-1MAY20,1587639575169,open,0.18,0.0,0.149,0.2095,0.179244,106.71,None,0.0,ETH-1MAY20-150-C,181.06,181.06,87.68,0.175,450.0,0.182,450.0,116.68,0.04695,-0.3181,0.02811,0.00623,0.89913
7073.9,SYN.BTC-1MAY20,1587639575168,open,0.0,99.9,0.0005,0.018,0.00325577,107.36,0.003,0.0,BTC-1MAY20-5500-P,7074.17,7074.17,105.55,0.003,57.0,0.0035,10.2,109.02,1.01978,-6.95129,-0.07669,9e-05,-0.04699
7073.9,SYN.BTC-1MAY20,1587639575172,open,0.01,180.2,0.0005,0.0235,0.00601296,89.21,0.006,0.0,BTC-1MAY20-6000-P,7074.17,7074.17,87.07,0.0055,42.0,0.0065,0.9,91.17,1.72984,-9.79799,-0.15123,0.00018,-0.09307
180.99,SYN.ETH-1MAY20,1587639575171,open,0.13,41.0,0.097,0.162,0.130342,97.15,0.1505,0.0,ETH-1MAY20-160-C,181.06,181.06,82.03,0.125,450.0,0.1325,450.0,102.73,0.06849,-0.42246,0.02713,0.00997,0.82516
180.99,SYN.ETH-1MAY20,1587639575174,open,0.08,25.0,0.0525,0.118,0.085672,87.21,0.0945,0.0,ETH-1MAY20-170-C,181.06,181.06,77.77,0.081,450.0,0.0885,450.0,92.78,0.09102,-0.50399,0.02438,0.01477,0.7099
180.99,SYN.ETH-1MAY20,1587639575176,open,0.05,484.0,0.022,0.081,0.050719,82.07,0.0535,0.0,ETH-1MAY20-180-C,181.06,181.06,76.55,0.0475,252.0,0.054,702.0,87.7,0.10547,-0.54955,0.01919,0.01818,0.54214
7073.9,SYN.BTC-1MAY20,1587639575176,open,0.07,38.5,0.0325,0.097,0.0648904,65.79,0.066,0.0,BTC-1MAY20-6750-C,7074.17,7074.17,57.0,0.0605,20.6,0.0665,29.5,68.94,3.59571,-15.0203,0.97404,0.00051,0.70309
180.99,SYN.ETH-1MAY20,1587639575178,open,0.03,479.0,0.008,0.056,0.029255,83.76,0.028,0.0,ETH-1MAY20-190-C,181.06,181.06,81.51,0.028,149.0,0.0305,450.0,86.02,0.10033,-0.53352,0.01328,0.01695,0.36944
7073.9,SYN.BTC-1MAY20,1587639575178,open,0.08,23.2,0.0395,0.11,0.07334898,58.63,0.07,0.0,BTC-1MAY20-7500-P,7074.17,7074.17,61.01,0.0745,0.5,0.079,0.5,70.0,3.38587,-12.60351,-1.23778,0.00053,-0.73766
7073.9,SYN.BTC-1MAY20,1587639575178,open,0.17,0.0,0.133,0.2105,0.16982852,71.37,None,0.0,BTC-1MAY20-8250-P,7074.17,7074.17,0.0,0.132,4.0,0.199,4.2,147.45,1.5238,-6.90477,-1.6655,0.0002,-0.92143
7073.9,SYN.BTC-1MAY20,1587639575178,open,0.0,58.5,0.0005,0.017,0.00245962,84.63,0.003,0.0,BTC-1MAY20-8750-C,7074.17,7074.17,81.39,0.002,38.0,0.003,20.0,88.02,1.06518,-5.72323,0.07198,0.00012,0.04962
7073.9,SYN.BTC-1MAY20,1587639575178,open,0.24,0.0,0.2015,0.2825,0.23939974,84.63,None,0.0,BTC-1MAY20-8750-P,7074.17,7074.17,0.0,0.2005,4.0,0.2815,4.0,200.02,1.06518,-5.72323,-1.81586,0.00012,-0.95038
7073.9,SYN.BTC-1MAY20,1587639575178,open,0.21,0.0,0.167,0.2465,0.20456176,78.38,None,0.0,BTC-1MAY20-8500-P,7074.17,7074.17,0.0,0.166,4.0,0.2325,4.2,157.94,1.27096,-6.32487,-1.7437,0.00015,-0.93793
7073.9,SYN.BTC-1MAY20,1587639575178,open,0.0,136.7,0.0005,0.0175,0.00296279,78.38,0.0025,0.0,BTC-1MAY20-8500-C,7074.17,7074.17,75.69,0.0025,37.0,0.0035,20.0,81.24,1.27096,-6.32487,0.09021,0.00015,0.06207
181.05,SYN.ETH-24APR20,1587639575182,open,0.17,951.0,0.146,0.196,0.171545,135.29,0.1755,0.0,ETH-24APR20-150-C,181.06,181.06,0.0,0.1695,450.0,0.1765,450.0,282.04,0.00057,-0.03854,0.00359,0.00054,0.99797
181.05,SYN.ETH-24APR20,1587639575184,open,0.17,951.0,0.146,0.196,0.171545,135.29,0.1755,0.0,ETH-24APR20-150-C,181.06,181.06,0.0,0.1695,450.0,0.176,450.0,274.73,0.00057,-0.03854,0.00359,0.00054,0.99797
180.92,SYN.ETH-8MAY20,1587639575185,open,0.0,0.1395,0.2265,0.181799,87.42,None,0.0,ETH-8MAY20-210-P,181.06,181.06,74.62,0.1745,1.0,0.238,25.0,166.06,0.10946,-0.32167,-0.07057,0.00939,-0.77527
181.05,SYN.ETH-24APR20,1587639575185,open,0.11,2309.0,0.089,0.144,0.117015,135.04,0.093,0.0,ETH-24APR20-160-C,181.06,181.06,0.0,0.1145,450.0,0.1215,450.0,208.12,0.00579,-0.39085,0.00371,0.00546,0.97145
180.99,SYN.ETH-1MAY20,1587639575204,open,0.05,484.0,0.022,0.081,0.050719,82.07,0.0535,0.0,ETH-1MAY20-180-C,181.06,181.06,75.69,0.047,252.0,0.054,702.0,87.7,0.10547,-0.54955,0.01919,0.01818,0.54214
7072.96,SYN.BTC-29MAY20,1587639575209,open,0.01,416.2,0.0005,0.0335,0.01249649,110.94,0.012,0.0,BTC-29MAY20-4500-P,7074.17,7074.17,109.76,0.012,32.0,0.013,0.1,112.13,2.98504,-4.61558,-0.57515,5e-05,-0.07024
7172.68,SYN.BTC-25DEC20,1587639575211,open,0.02,84.5,0.0005,0.0465,0.01447549,98.37,0.0125,0.0,BTC-25DEC20-36000-C,7074.17,7074.17,97.28,0.0135,10.0,0.0155,15.0,99.46,6.58722,-1.31767,1.97781,2e-05,0.05541
7072.96,SYN.BTC-29MAY20,1587639575213,open,0.07,183.2,0.033,0.105,0.06689125,73.14,0.0665,0.0,BTC-29MAY20-7500-C,7074.17,7074.17,72.42,0.066,1.0,0.0675,8.0,73.63,8.7588,-8.92901,2.62117,0.00024,0.44394
7172.68,SYN.BTC-25DEC20,1587639575213,open,0.61,27.3,0.5845,0.6475,0.61425163,95.7,0.6125,0.0,BTC-25DEC20-3000-C,7074.17,7074.17,75.84,0.596,8.0,0.6385,8.0,116.56,7.59613,-1.47827,15.42606,2e-05,0.93352
180.7,SYN.ETH-29MAY20,1587639575216,open,0.04,415.0,0.014,0.066,0.036159,105.09,0.039,0.0,ETH-29MAY20-140-P,181.06,181.06,102.38,0.034,510.0,0.0385,740.0,107.97,0.14539,-0.21295,-0.03729,0.00431,-0.17379
