underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
206.47,SYN.ETH-24MAY20,1590231548860,open,0.1,0.0,0.082,0.1495,0.114391,106.1,None,0.0,ETH-24MAY20-230-P,206.47,206.47,0.0,0.0,0.0,0.0,0.0,0.0,0.00493,-0.26137,-0.00542,0.00454,-0.97985
207.11,ETH-25SEP20,1590231548859,open,0.01,918.0,0.0005,0.0255,0.007009,108.2,0.006,0.0,ETH-25SEP20-800-C,206.47,206.47,103.19,0.005,300.0,0.0095,220.0,113.25,0.09244,-0.04005,0.01946,0.00058,0.03447
207.42,ETH-25DEC20,1590231548860,open,0.57,111.0,0.53,0.598,0.563863,99.34,0.55,0.0,ETH-25DEC20-100-C,206.47,206.47,79.21,0.541,100.0,0.583,27.0,113.88,0.26036,-0.0599,0.42387,0.00103,0.90938
206.34,SYN.ETH-5JUN20,1590231548860,open,0.01,1054.0,0.0005,0.0285,0.010716,74.41,0.0105,0.0,ETH-5JUN20-240-C,206.47,206.47,72.79,0.01,500.0,0.0115,240.0,76.13,0.09272,-0.26791,0.01057,0.0083,0.15594
206.42,SYN.ETH-29MAY20,1590231548860,open,0.0,6432.0,0.0005,0.016,0.001229,116.49,0.001,0.0,ETH-29MAY20-280-C,206.47,206.47,112.98,0.001,1.0,0.0015,4.0,120.1,0.01445,-0.14329,0.00074,0.00181,0.02335
206.42,SYN.ETH-29MAY20,1590231548860,open,0.0,1160.0,0.0005,0.0155,0.000128,154.7,0.001,0.0,ETH-29MAY20-120-P,206.47,206.47,0.0,0.0,0.0,0.0015,349.0,208.83,0.00174,-0.02292,-7e-05,0.00016,-0.00211
206.42,SYN.ETH-29MAY20,1590231548860,open,0.42,0.0,0.401,0.436,0.418754,154.7,None,0.0,ETH-29MAY20-120-C,206.47,206.47,0.0,0.4025,20.0,0.429,20.0,302.93,0.00174,-0.02292,0.01924,0.00016,0.99789
206.42,SYN.ETH-29MAY20,1590231548860,open,0.33,16.0,0.301,0.3455,0.32318,154.69,0.279,0.0,ETH-29MAY20-140-C,206.47,206.47,0.0,0.3035,18.0,0.335,18.0,246.93,0.0121,-0.15929,0.02186,0.00114,0.98107
207.42,ETH-25DEC20,1590231548860,open,0.31,96.0,0.24,0.3855,0.311871,90.56,0.285,0.0,ETH-25DEC20-220-P,206.47,206.47,86.73,0.3005,129.0,1.338,1.0,500.0,0.61464,-0.12892,-0.86841,0.00267,-0.39602
207.42,ETH-25DEC20,1590231548860,open,0.51,88.0,0.439,0.609,0.522751,90.56,0.4955,0.0,ETH-25DEC20-280-P,206.47,206.47,74.96,0.4755,1.0,2.22,1.0,500.0,0.63421,-0.13302,-1.29506,0.00275,-0.53292
207.42,ETH-25DEC20,1590231548860,open,1.36,0.0,1.2795,1.49,1.379094,94.42,None,0.0,ETH-25DEC20-480-P,206.47,206.47,0.0,0.0005,5.0,0.0,0.0,0.0,0.46493,-0.10168,-2.65597,0.00194,-0.78593
207.11,ETH-25SEP20,1590231548860,open,1.33,0.0,1.1995,1.5165,1.346977,100.16,None,0.0,ETH-25SEP20-480-P,206.47,206.47,0.0,0.0005,5.0,0.0,0.0,0.0,0.25182,-0.10099,-1.57319,0.00171,-0.87324
207.42,ETH-25DEC20,1590231548860,open,0.09,226.0,0.044,0.146,0.090454,92.12,0.0855,0.0,ETH-25DEC20-400-C,206.47,206.47,90.6,0.0865,437.0,0.0945,145.0,93.67,0.54013,-0.11525,0.23673,0.0023,0.28343
206.12,ETH-26JUN20,1590231548860,open,0.57,1.0,0.536,0.5915,0.564609,124.32,0.449,0.0,ETH-26JUN20-90-C,206.47,206.47,0.0,0.551,24.0,0.573,24.0,178.21,0.01485,-0.02725,0.08162,0.0003,0.99128
207.42,ETH-25DEC20,1590231548860,open,0.81,0.0,0.796,0.8255,0.810778,111.18,None,0.0,ETH-25DEC20-40-C,206.47,206.47,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.0103,0.22069,0.00014,0.99067
207.42,ETH-25DEC20,1590231548860,open,0.07,82.0,0.04,0.114,0.073992,97.25,0.0845,0.0,ETH-25DEC20-120-P,206.47,206.47,94.23,0.069,289.0,0.079,289.0,100.24,0.34535,-0.07779,-0.25569,0.0014,-0.13444
206.12,ETH-26JUN20,1590231548860,open,0.0,2673.0,0.0005,0.016,0.001223,130.33,0.0035,0.0,ETH-26JUN20-560-C,206.47,206.47,118.59,0.0005,344.0,0.0025,300.0,142.11,0.01703,-0.03276,0.00172,0.00033,0.0102
206.12,ETH-26JUN20,1590231548860,open,0.66,0.0,0.639,0.68,0.661301,152.65,None,0.0,ETH-26JUN20-70-C,206.47,206.47,0.0,0.6505,28.0,0.667,28.0,209.09,0.00958,-0.02159,0.06378,0.00016,0.99469
207.42,ETH-25DEC20,1590231548860,open,0.03,1890.0,0.01,0.074,0.034106,102.64,0.032,0.0,ETH-25DEC20-720-C,206.47,206.47,99.86,0.03,300.0,0.0385,300.0,105.43,0.31649,-0.07524,0.10367,0.00121,0.11861
207.11,ETH-25SEP20,1590231548860,open,0.01,610.0,0.0005,0.036,0.011539,106.17,0.013,0.0,ETH-25SEP20-680-C,206.47,206.47,101.93,0.009,300.0,0.0145,220.0,110.45,0.13352,-0.05676,0.03034,0.00086,0.05436
207.11,ETH-25SEP20,1590231548860,open,0.03,1614.0,0.0075,0.068,0.029368,100.16,0.0265,0.0,ETH-25SEP20-480-C,206.47,206.47,97.31,0.026,300.0,0.033,300.0,103.06,0.25182,-0.10099,0.06901,0.00171,0.12676
207.42,ETH-25DEC20,1590231548860,open,0.24,967.0,0.185,0.3195,0.251325,91.05,0.239,0.0,ETH-25DEC20-200-P,206.47,206.47,88.65,0.2445,219.0,0.258,355.0,93.42,0.58695,-0.12378,-0.73006,0.00253,-0.34379
207.42,ETH-25DEC20,1590231548860,open,1.73,1.0,1.6445,1.872,1.75148,97.98,1.6245,0.0,ETH-25DEC20-560-P,206.47,206.47,0.0,0.0005,5.0,0.0,0.0,0.0,0.40864,-0.09274,-3.16283,0.00164,-0.82671
206.42,SYN.ETH-29MAY20,1590231548860,open,0.0,2494.0,0.0005,0.016,0.00145,154.69,0.001,0.0,ETH-29MAY20-140-P,206.47,206.47,146.12,0.001,90.0,0.002,410.0,163.17,0.0121,-0.15929,-0.00068,0.00114,-0.01893
206.42,SYN.ETH-29MAY20,1590231548860,open,0.06,2186.0,0.024,0.0815,0.052373,69.59,0.055,0.0,ETH-29MAY20-200-C,206.47,206.47,63.33,0.0495,391.0,0.056,180.0,77.25,0.09638,-0.5707,0.02006,0.02019,0.65611
206.42,SYN.ETH-29MAY20,1590231548860,open,0.0,12502.0,0.0005,0.0185,0.003689,82.03,0.0035,0.0,ETH-29MAY20-240-C,206.47,206.47,78.21,0.003,300.0,0.0045,300.0,86.05,0.03942,-0.27514,0.00258,0.00701,0.08131
206.42,SYN.ETH-29MAY20,1590231548860,open,0.01,12675.0,0.0005,0.0305,0.011431,66.82,0.011,0.0,ETH-29MAY20-220-C,206.47,206.47,63.1,0.01,316.0,0.013,240.0,70.72,0.08125,-0.462,0.00756,0.01773,0.23908
207.42,ETH-25DEC20,1590231548860,open,0.22,390.0,0.158,0.2835,0.221329,90.56,0.217,0.0,ETH-25DEC20-240-C,206.47,206.47,88.15,0.214,270.0,0.227,270.0,92.43,0.63028,-0.1322,0.40955,0.00274,0.55517
207.42,ETH-25DEC20,1590231548860,open,0.26,773.0,0.188,0.312,0.251221,90.56,0.251,0.0,ETH-25DEC20-220-C,206.47,206.47,88.29,0.2445,267.0,0.258,267.0,92.85,0.61464,-0.12892,0.43276,0.00267,0.60398
207.11,ETH-25SEP20,1590231548860,open,0.39,463.0,0.331,0.4425,0.389322,96.34,0.455,0.0,ETH-25SEP20-140-C,206.47,206.47,83.64,0.3715,100.0,0.416,23.0,114.22,0.29996,-0.11571,0.31625,0.00212,0.83564
207.11,ETH-25SEP20,1590231548860,open,0.3,219.0,0.22,0.4035,0.307765,88.18,0.2865,0.0,ETH-25SEP20-240-P,206.47,206.47,59.93,0.2425,1.0,1.65,1.0,500.0,0.4831,-0.17057,-0.58024,0.00373,-0.51111
206.12,ETH-26JUN20,1590231548860,open,0.0,1835.0,0.0005,0.0185,0.003631,114.72,0.0045,0.0,ETH-26JUN20-110-P,206.47,206.47,107.5,0.0025,300.0,0.005,400.0,121.87,0.03587,-0.06073,-0.00535,0.00079,-0.02433
207.11,ETH-25SEP20,1590231548860,open,1.7,0.0,1.5585,1.9165,1.72497,104.44,None,0.0,ETH-25SEP20-560-P,206.47,206.47,0.0,0.0005,5.0,0.0,0.0,0.0,0.20148,-0.08425,-1.86499,0.00131,-0.90705
207.42,ETH-25DEC20,1590231548860,open,0.04,266.0,0.0215,0.077,0.045977,99.34,0.054,0.0,ETH-25DEC20-100-P,206.47,206.47,96.54,0.0425,517.0,0.0495,307.0,102.12,0.26036,-0.0599,-0.16757,0.00103,-0.09062
207.11,ETH-25SEP20,1590231548860,open,0.45,684.0,0.3555,0.5675,0.456596,89.43,1.22,0.0,ETH-25SEP20-280-P,206.47,206.47,74.81,0.425,1.0,2.4195,1.0,500.0,0.45991,-0.16468,-0.76539,0.0035,-0.62358
206.12,ETH-26JUN20,1590231548860,open,0.36,477.0,0.291,0.466,0.373635,81.71,0.347,0.0,ETH-26JUN20-280-P,206.47,206.47,80.74,0.373,3.0,0.3885,6.0,101.19,0.13588,-0.16388,-0.23708,0.00422,-0.86566
206.12,ETH-26JUN20,1590231548860,open,0.0,8156.0,0.0005,0.016,0.001437,140.32,0.001,0.0,ETH-26JUN20-600-C,206.47,206.47,134.77,0.001,27.0,0.002,381.0,145.92,0.01838,-0.03807,0.00186,0.00033,0.01114
207.11,ETH-25SEP20,1590231548860,open,0.47,452.0,0.4115,0.5085,0.461848,100.25,0.5135,0.0,ETH-25SEP20-120-C,206.47,206.47,82.12,0.4435,24.0,0.4835,24.0,118.74,0.22853,-0.09173,0.30303,0.00155,0.8895
206.12,ETH-26JUN20,1590231548860,open,0.0,2945.0,0.0005,0.016,0.001065,148.86,0.002,0.0,ETH-26JUN20-680-C,206.47,206.47,138.01,0.0005,849.0,0.002,300.0,159.75,0.01388,-0.0305,0.00134,0.00024,0.00808
207.42,ETH-25DEC20,1590231548860,open,0.18,593.0,0.1115,0.235,0.172833,90.56,0.1705,0.0,ETH-25DEC20-280-C,206.47,206.47,88.49,0.1665,276.0,0.1755,125.0,91.43,0.63421,-0.13302,0.36098,0.00275,0.46708
207.11,ETH-25SEP20,1590231548860,open,1.14,0.0,1.021,1.3175,1.159599,97.48,None,0.0,ETH-25SEP20-440-P,206.47,206.47,0.0,0.0005,5.0,0.0,0.0,0.0,0.28242,-0.11023,-1.42397,0.00197,-0.85003
207.11,ETH-25SEP20,1590231548860,open,2.08,0.0,1.9195,2.3175,2.104305,105.85,None,0.0,ETH-25SEP20-640-P,206.47,206.47,0.0,0.0005,5.0,0.0,0.0,0.0,0.15393,-0.06524,-2.15345,0.00099,-0.93482
207.42,ETH-25DEC20,1590231548860,open,0.03,4464.0,0.0075,0.064,0.027669,103.84,0.031,0.0,ETH-25DEC20-800-C,206.47,206.47,101.79,0.025,320.0,0.0305,300.0,105.91,0.27658,-0.06652,0.08672,0.00105,0.09836
207.42,ETH-25DEC20,1590231548860,open,0.1,493.0,0.064,0.155,0.10727,94.63,0.112,0.0,ETH-25DEC20-140-P,206.47,206.47,92.04,0.102,279.0,0.1125,279.0,97.19,0.42291,-0.09269,-0.35608,0.00176,-0.18299
206.12,ETH-26JUN20,1590231548860,open,0.0,11879.0,0.0005,0.0155,0.000284,173.34,0.0005,0.0,ETH-26JUN20-50-P,206.47,206.47,0.0,0.0,0.0,0.0015,300.0,211.61,0.00327,-0.00835,-0.00036,5e-05,-0.00161
206.12,ETH-26JUN20,1590231548860,open,0.47,47.0,0.4335,0.5035,0.469961,114.72,0.478,0.0,ETH-26JUN20-110-C,206.47,206.47,0.0,0.454,22.0,0.4825,22.0,159.7,0.03587,-0.06073,0.09674,0.00079,0.97567
206.47,SYN.ETH-24MAY20,1590231548861,open,0.08,0.0,0.0585,0.126,0.090897,105.98,None,0.0,ETH-24MAY20-225-P,206.47,206.47,0.0,0.0,0.0,0.0,0.0,0.0,0.01069,-0.56673,-0.00515,0.00987,-0.9484
206.34,SYN.ETH-5JUN20,1590231548861,open,0.33,0.0,0.301,0.3485,0.324394,117.77,None,0.0,ETH-5JUN20-140-C,206.47,206.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0272,-0.12438,0.04691,0.00154,0.96886
206.42,SYN.ETH-29MAY20,1590231548861,open,0.52,0.0,0.501,0.5305,0.515525,154.7,None,0.0,ETH-29MAY20-100-C,206.47,206.47,0.0,0.5025,22.0,0.524,22.0,369.69,8e-05,-0.00104,0.0161,1e-05,0.99992
206.34,SYN.ETH-5JUN20,1590231548861,open,0.0,40.0,0.0005,0.0175,0.002908,117.77,0.0055,0.0,ETH-5JUN20-140-P,206.47,206.47,110.14,0.002,1220.0,0.004,400.0,125.32,0.0272,-0.12438,-0.00248,0.00154,-0.03114
206.42,SYN.ETH-29MAY20,1590231548861,open,0.28,1118.0,0.251,0.3,0.275127,136.0,0.231,0.0,ETH-29MAY20-150-C,206.47,206.47,0.0,0.2535,17.0,0.2885,17.0,221.42,0.01602,-0.1854,0.02321,0.00172,0.9736
206.46,SYN.ETH-25MAY20,1590231548861,open,0.0,0.0005,0.0165,0.001989,101.58,None,0.0,ETH-25MAY20-185-P,206.47,206.47,0.0,0.0,0.0,0.0065,343.0,139.35,0.01794,-0.41071,-0.00067,0.00806,-0.06134
206.42,SYN.ETH-29MAY20,1590231548861,open,0.0,5288.0,0.0005,0.0175,0.002915,122.66,0.0035,0.0,ETH-29MAY20-160-P,206.47,206.47,114.0,0.002,100.0,0.004,400.0,131.22,0.02403,-0.25079,-0.00153,0.00286,-0.04321
206.42,SYN.ETH-29MAY20,1590231548861,open,0.47,0.0,0.451,0.4825,0.4671,154.7,None,0.0,ETH-29MAY20-110-C,206.47,206.47,0.0,0.4525,21.0,0.4765,21.0,335.46,0.00044,-0.00584,0.01769,4e-05,0.99952
206.11,ETH-26JUN20,1590231548861,open,0.0,2441.0,0.0005,0.0175,0.002546,113.87,0.0035,0.0,ETH-26JUN20-440-C,206.47,206.47,106.16,0.0015,300.0,0.004,300.0,121.64,0.03305,-0.05554,0.00374,0.00074,0.02207
206.11,ETH-26JUN20,1590231548861,open,0.0,7272.0,0.0005,0.0155,0.000909,173.33,0.001,0.0,ETH-26JUN20-60-P,206.47,206.47,161.29,0.0005,111.0,0.0015,300.0,185.31,0.00851,-0.02176,-0.00106,0.00012,-0.00465
207.11,ETH-25SEP20,1590231548860,open,0.06,196.0,0.029,0.1135,0.065292,96.34,0.0665,0.0,ETH-25SEP20-140-P,206.47,206.47,93.01,0.0605,287.0,0.07,287.0,99.57,0.29996,-0.11571,-0.16273,0.00212,-0.16436
207.11,ETH-25SEP20,1590231548861,open,0.02,1246.0,0.0045,0.0545,0.021093,104.44,0.0235,0.0,ETH-25SEP20-560-C,206.47,206.47,101.13,0.018,300.0,0.0245,300.0,107.8,0.20148,-0.08425,0.05091,0.00131,0.09295
207.11,ETH-25SEP20,1590231548861,open,1.52,1.0,1.3785,1.716,1.535357,102.29,1.415,0.0,ETH-25SEP20-520-P,206.47,206.47,0.0,0.0005,5.0,0.0,0.0,0.0,0.22419,-0.09182,-1.72026,0.00149,-0.89241
207.41,ETH-25DEC20,1590231548861,open,0.19,1108.0,0.1375,0.2595,0.197313,92.1,0.193,0.0,ETH-25DEC20-180-P,206.47,206.47,89.31,0.19,254.0,0.2045,254.0,94.82,0.54574,-0.11641,-0.59745,0.00233,-0.2897
206.11,ETH-26JUN20,1590231548861,open,0.26,907.0,0.194,0.298,0.248777,92.76,0.26,0.0,ETH-26JUN20-160-C,206.47,206.47,52.12,0.227,19.0,0.274,19.0,124.94,0.14626,-0.20025,0.11506,0.004,0.85022
206.11,ETH-26JUN20,1590231548861,open,0.07,14839.0,0.025,0.111,0.064827,75.58,0.059,0.0,ETH-26JUN20-220-C,206.47,206.47,70.31,0.0585,274.0,0.0645,144.0,75.33,0.24699,-0.27554,0.07048,0.00829,0.43325
207.41,ETH-25DEC20,1590231548860,open,2.85,1.0,2.7535,3.0335,2.884577,103.84,2.6765,0.0,ETH-25DEC20-800-P,206.47,206.47,0.0,0.0005,5.0,0.0,0.0,0.0,0.27655,-0.06651,-4.64482,0.00105,-0.90165
207.41,ETH-25DEC20,1590231548861,open,0.14,1001.0,0.0795,0.1965,0.136077,90.56,0.1435,0.0,ETH-25DEC20-320-C,206.47,206.47,89.01,0.1315,282.0,0.1395,129.0,91.72,0.61284,-0.12854,0.31382,0.00266,0.39189
207.11,ETH-25SEP20,1590231548861,open,0.27,1473.0,0.201,0.329,0.267789,90.81,0.297,0.0,ETH-25SEP20-180-C,206.47,206.47,82.77,0.2515,100.0,0.3025,24.0,107.95,0.42002,-0.15272,0.30756,0.00315,0.70184
207.11,ETH-25SEP20,1590231548861,open,2.27,0.0,2.101,2.519,2.294819,106.17,None,0.0,ETH-25SEP20-680-P,206.47,206.47,0.0,0.0005,5.0,0.0,0.0,0.0,0.13352,-0.05676,-2.29611,0.00086,-0.94564
206.42,SYN.ETH-29MAY20,1590231548861,open,0.14,1831.0,0.104,0.1645,0.134948,94.29,0.118,0.0,ETH-29MAY20-180-C,206.47,206.47,36.44,0.128,1.0,0.1555,16.0,158.21,0.05058,-0.40582,0.02495,0.00782,0.88581
207.11,ETH-25SEP20,1590231548861,open,0.02,1065.0,0.003,0.0485,0.017789,105.85,0.0135,0.0,ETH-25SEP20-600-C,206.47,206.47,101.83,0.0145,520.0,0.0215,300.0,109.92,0.17925,-0.07597,0.04373,0.00115,0.0795
206.11,ETH-26JUN20,1590231548861,open,0.01,10436.0,0.0005,0.0195,0.004706,112.26,0.0055,0.0,ETH-26JUN20-400-C,206.47,206.47,109.35,0.004,100.0,0.0055,300.0,115.23,0.0525,-0.08699,0.00647,0.00119,0.03854
207.41,ETH-25DEC20,1590231548861,open,0.15,405.0,0.097,0.2045,0.14904,93.25,0.1795,0.0,ETH-25DEC20-160-P,206.47,206.47,90.48,0.1425,267.0,0.1555,267.0,95.97,0.49089,-0.10602,-0.47189,0.00207,-0.23562
206.46,SYN.ETH-25MAY20,1590231548861,open,0.0,0.077,0.134,0.105889,101.58,None,0.0,ETH-25MAY20-185-C,206.47,206.47,0.0,0.083,14.0,0.125,14.0,218.19,0.01794,-0.48572,0.00884,0.00806,0.93866
206.11,ETH-26JUN20,1590231548861,open,0.01,3379.0,0.0005,0.0215,0.006236,112.16,0.0075,0.0,ETH-26JUN20-120-P,206.47,206.47,109.24,0.0055,50.0,0.007,400.0,114.99,0.0538,-0.08906,-0.00879,0.00122,-0.03972
206.42,SYN.ETH-29MAY20,1590231548862,open,0.01,9589.0,0.0005,0.023,0.007009,94.29,0.0045,0.0,ETH-29MAY20-180-P,206.47,206.47,90.07,0.006,300.0,0.008,300.0,98.25,0.05058,-0.40582,-0.00403,0.00782,-0.11419
206.47,SYN.ETH-24MAY20,1590231548862,open,0.0,21.0,0.0005,0.016,0.001471,89.26,0.002,0.0,ETH-24MAY20-220-C,206.47,206.47,71.49,0.0005,2.0,0.003,40.0,107.34,0.01452,-0.30378,0.00037,0.0159,0.07638
206.42,SYN.ETH-29MAY20,1590231548862,open,0.66,0.0,0.646,0.6755,0.660865,154.7,None,0.0,ETH-29MAY20-70-C,206.47,206.47,0.0,0.652,27.0,0.667,27.0,495.15,0.0,0.0,0.01127,0.0,1.0
206.42,SYN.ETH-29MAY20,1590231548862,open,0.38,5.0,0.351,0.3905,0.37066,154.7,0.375,0.0,ETH-29MAY20-130-C,206.47,206.47,0.0,0.353,19.0,0.382,19.0,274.82,0.00515,-0.06775,0.02068,0.00049,0.99293
207.41,ETH-25DEC20,1590231548862,open,0.83,0.0,0.754,0.942,0.84507,91.08,None,0.0,ETH-25DEC20-360-P,206.47,206.47,0.0,0.0,0.0,0.0,0.0,0.0,0.5784,-0.12202,-1.85734,0.0025,-0.66894
207.1,ETH-25SEP20,1590231548862,open,1.89,0.0,1.739,2.118,1.9148,105.85,None,0.0,ETH-25SEP20-600-P,206.47,206.47,0.0,0.0005,5.0,0.0,0.0,0.0,0.17922,-0.07596,-2.00903,0.00115,-0.92051
207.1,ETH-25SEP20,1590231548862,open,0.04,188.0,0.0155,0.0785,0.04125,100.25,0.037,0.0,ETH-25SEP20-120-P,206.47,206.47,96.8,0.0375,296.0,0.045,296.0,103.6,0.22854,-0.09174,-0.10753,0.00155,-0.11051
207.1,ETH-25SEP20,1590231548862,open,0.01,938.0,0.0005,0.0325,0.010006,107.41,0.0125,0.0,ETH-25SEP20-720-C,206.47,206.47,102.7,0.0075,300.0,0.013,520.0,112.17,0.11999,-0.0516,0.02659,0.00076,0.04754
207.1,ETH-25SEP20,1590231548862,open,2.65,0.0,2.464,2.9245,2.678006,108.03,None,0.0,ETH-25SEP20-760-P,206.47,206.47,0.0,0.0005,5.0,0.0,0.0,0.0,0.10606,-0.04588,-2.57724,0.00067,-0.95921
206.11,ETH-26JUN20,1590231548862,open,0.04,30282.0,0.0105,0.0765,0.037773,75.58,0.0425,0.0,ETH-26JUN20-240-C,206.47,206.47,70.48,0.0325,480.0,0.0375,480.0,75.33,0.21581,-0.24076,0.04874,0.00724,0.29254
206.11,ETH-26JUN20,1590231548862,open,0.12,4015.0,0.058,0.16,0.108913,78.13,0.1055,0.0,ETH-26JUN20-200-C,206.47,206.47,75.68,0.106,10.0,0.1105,251.0,79.49,0.24307,-0.28029,0.09336,0.00789,0.59694
206.11,ETH-26JUN20,1590231548862,open,0.0,5700.0,0.0005,0.0155,0.00092,140.32,0.001,0.0,ETH-26JUN20-640-C,206.47,206.47,132.01,0.0005,350.0,0.0015,400.0,148.03,0.01286,-0.02664,0.00124,0.00023,0.00741
207.41,ETH-25DEC20,1590231548862,open,0.0,10485.0,0.0005,0.0185,0.003623,111.18,0.004,0.0,ETH-25DEC20-40-P,206.47,206.47,104.69,0.0025,300.0,0.005,300.0,117.65,0.04,-0.0103,-0.01589,0.00014,-0.00933
206.34,SYN.ETH-5JUN20,1590231548900,open,0.24,0.0,0.2035,0.261,0.232311,103.82,None,0.0,ETH-5JUN20-160-C,206.47,206.47,59.93,0.225,1.0,0.2505,17.0,152.91,0.05787,-0.2333,0.05002,0.00371,0.91954
207.42,ETH-25DEC20,1590231548901,open,0.5,54.0,0.453,0.537,0.495456,97.25,0.422,0.0,ETH-25DEC20-120-C,206.47,206.47,79.99,0.468,126.0,0.5185,26.0,110.78,0.34535,-0.07779,0.45403,0.0014,0.86556
206.47,SYN.ETH-24MAY20,1590231548919,open,0.04,0.0,0.0145,0.0765,0.044446,79.71,None,0.0,ETH-24MAY20-215-P,206.47,206.47,53.21,0.042,1.0,0.0,0.0,0.0,0.02405,-0.95848,-0.00441,0.0295,-0.84548
206.46,SYN.ETH-25MAY20,1590231548924,open,0.0,0.0375,0.104,0.069817,81.46,None,0.0,ETH-25MAY20-220-P,206.47,206.47,54.97,0.0665,1.0,0.0,0.0,0.0,0.03372,-0.73212,-0.00981,0.0189,-0.85511
206.34,SYN.ETH-5JUN20,1590231548931,open,0.25,0.0,0.225,0.3095,0.265478,83.42,None,0.0,ETH-5JUN20-260-P,206.47,206.47,54.32,0.2605,1.0,0.303,10.0,160.72,0.05828,-0.18882,-0.0862,0.00465,-0.91877
9142.23,SYN.BTC-25MAY20,1590231549616,open,1.0,0.0005,0.0215,0.00363674,67.37,0.0035,0.0,BTC-25MAY20-9625-C,9141.36,9141.36,60.04,0.0025,27.0,0.005,27.0,75.09,1.5202,-27.30051,0.06822,0.00053,0.14885
9143.91,SYN.BTC-29MAY20,1590231549616,open,0.0,290.3,0.0005,0.0155,0.00041781,113.8,0.0005,0.0,BTC-29MAY20-13000-C,9141.36,9141.36,0.0,0.0,0.0,0.001,40.0,127.34,0.28258,-2.73647,0.01266,2e-05,0.00902
9143.91,SYN.BTC-29MAY20,1590231549616,open,0.35,0.0,0.3275,0.4145,0.36794896,113.79,None,0.0,BTC-29MAY20-12500-P,9141.36,9141.36,0.0,0.0,0.0,0.0,0.0,0.0,0.5174,-5.00989,-1.98683,3e-05,-0.98184
9143.91,SYN.BTC-29MAY20,1590231549616,open,0.0,1247.7,0.0005,0.0215,0.00446681,80.65,0.0035,0.0,BTC-29MAY20-10500-C,9141.36,9141.36,78.45,0.004,20.0,0.005,36.0,83.04,1.98766,-13.64217,0.13586,0.00018,0.09677
9143.91,SYN.BTC-29MAY20,1590231549616,open,0.0,457.2,0.0005,0.0165,0.00164073,96.64,0.0015,0.0,BTC-29MAY20-11500-C,9141.36,9141.36,89.14,0.001,21.5,0.0025,38.0,104.28,0.90199,-7.41749,0.04949,7e-05,0.03526
9155.76,BTC-26JUN20,1590231549616,open,0.0,1272.7,0.0005,0.017,0.00217041,134.81,0.0025,0.0,BTC-26JUN20-4000-P,9141.36,9141.36,127.53,0.0015,44.7,0.003,44.0,142.07,0.94334,-1.87709,-0.13023,1e-05,-0.01316
9141.81,SYN.BTC-24MAY20,1590231549616,open,0.08,0.0,0.0415,0.1015,0.0715135,98.12,None,0.0,BTC-24MAY20-8500-C,9141.36,9141.36,0.0,0.048,5.0,0.1005,5.0,312.6,0.54696,-26.83505,0.19005,0.00028,0.93804
9239.68,BTC-25SEP20,1590231549616,open,0.01,114.6,0.0005,0.0255,0.00948058,121.85,0.01,0.0,BTC-25SEP20-3000-P,9141.36,9141.36,119.04,0.0085,11.0,0.0105,36.0,124.62,3.31798,-1.61878,-1.13782,1e-05,-0.02651
9141.81,SYN.BTC-24MAY20,1590231549616,open,0.11,0.0,0.07,0.1255,0.09782223,98.55,None,0.0,BTC-24MAY20-8250-C,9141.36,9141.36,0.0,0.076,5.0,0.108,5.1,229.4,0.17689,-8.71614,0.19441,9e-05,0.98424
9143.91,SYN.BTC-29MAY20,1590231549616,open,0.4,1.1,0.3805,0.469,0.42214113,113.8,0.38,0.0,BTC-29MAY20-13000-P,9141.36,9141.36,0.0,0.0,0.0,0.8835,0.1,500.0,0.28258,-2.73647,-2.08005,2e-05,-0.99098
9155.76,BTC-26JUN20,1590231549616,open,0.1,480.2,0.068,0.156,0.10932493,72.24,0.104,0.0,BTC-26JUN20-9500-P,9141.36,9141.36,70.74,0.1075,0.5,0.1115,0.5,74.04,11.10913,-11.84509,-5.37302,0.0002,-0.52299
9141.81,SYN.BTC-24MAY20,1590231549616,open,0.07,0.0,0.0275,0.0885,0.0584223,90.36,None,0.0,BTC-24MAY20-8625-C,9141.36,9141.36,0.0,0.034,5.0,0.0885,5.0,293.84,0.73081,-33.01647,0.18664,0.0004,0.90939
9146.85,SYN.BTC-5JUN20,1590231549616,open,0.01,22.7,0.0005,0.0285,0.0084924,99.46,0.0075,0.0,BTC-5JUN20-7250-P,9141.36,9141.36,96.14,0.0075,45.0,0.0095,41.0,102.67,2.80184,-10.82151,-0.31949,0.0001,-0.09052
9143.91,SYN.BTC-29MAY20,1590231549616,open,0.0,222.5,0.0005,0.0155,0.0009073,113.79,0.0005,0.0,BTC-29MAY20-12500-C,9141.36,9141.36,105.11,0.0005,40.2,0.0015,20.0,122.6,0.5174,-5.00989,0.02539,3e-05,0.01816
