underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
195.68,ETH-25SEP20,1587985173488,open,3.07,0.0,2.859,3.368,3.09553,102.04,None,0.0,ETH-25SEP20-800-P,195.22,195.22,0.0,0.0005,5.0,0.0,0.0,0.0,0.09607,-0.03249,-3.28479,0.00059,-0.9655
194.32,ETH-26JUN20,1587985173492,open,1.26,0.0,1.1385,1.4255,1.27194,107.71,None,0.0,ETH-26JUN20-440-P,195.22,195.22,0.0,0.764,10.0,1.7645,10.0,463.09,0.0798,-0.07178,-0.70861,0.0012,-0.95106
194.32,ETH-26JUN20,1587985173495,open,2.07,0.0,1.9135,2.2935,2.090575,120.02,None,0.0,ETH-26JUN20-600-P,195.22,195.22,0.0,1.58,10.0,2.5805,10.0,497.98,0.03637,-0.03645,-0.97913,0.00049,-0.98107
194.32,ETH-26JUN20,1587985173495,open,0.07,254.0,0.031,0.125,0.071752,98.05,0.068,0.0,ETH-26JUN20-160-P,195.22,195.22,95.89,0.069,289.0,0.0745,450.0,100.2,0.24783,-0.20292,-0.10121,0.00408,-0.24576
194.32,ETH-26JUN20,1587985173495,open,0.41,575.0,0.3575,0.4505,0.405864,108.4,0.3785,0.0,ETH-26JUN20-120-C,195.22,195.22,74.61,0.388,81.0,0.607,30.0,322.58,0.13184,-0.11934,0.15947,0.00196,0.90615
196.09,ETH-25DEC20,1587985173495,open,2.69,0.0,2.5765,2.849,2.703792,98.43,None,0.0,ETH-25DEC20-720-P,195.22,195.22,0.0,0.0005,5.0,0.0,0.0,0.0,0.30158,-0.06136,-4.6687,0.0012,-0.88927
195.68,ETH-25SEP20,1587985173497,open,0.23,649.0,0.154,0.291,0.224203,91.98,0.223,0.0,ETH-25SEP20-200-C,195.22,195.22,86.27,0.21,503.0,0.2385,503.0,97.76,0.48538,-0.14795,0.30565,0.00333,0.60208
7697.88,SYN.BTC-29MAY20,1587985173891,open,0.36,54.1,0.3335,0.389,0.35971346,104.89,0.3415,0.0,BTC-29MAY20-5000-C,7703.92,7703.92,93.17,0.356,1.0,0.365,7.0,118.2,2.74249,-4.51248,3.89474,5e-05,0.93907
7697.88,SYN.BTC-29MAY20,1587985173987,open,0.25,1.1,0.2075,0.303,0.25306726,70.62,0.285,0.0,BTC-29MAY20-9500-P,7703.92,7703.92,0.0,0.005,1.0,0.8405,0.1,500.0,6.03358,-6.6839,-7.19272,0.00017,-0.81689
7697.88,SYN.BTC-29MAY20,1587985173994,open,0.31,2.0,0.2665,0.364,0.31252986,73.14,0.3535,0.0,BTC-29MAY20-10000-P,7703.92,7703.92,0.0,0.0355,1.1,0.846,0.1,500.0,4.94227,-5.67011,-7.91505,0.00013,-0.86487
7703.75,SYN.BTC-28APR20,1587985174035,open,0.02,33.8,0.0005,0.045,0.01753634,60.24,0.0175,0.0,BTC-28APR20-7625-C,7703.89,7703.89,51.84,0.016,1.1,0.019,0.9,68.27,1.40878,-42.43484,0.11528,0.00164,0.64173
7697.69,SYN.BTC-29MAY20,1587985174036,open,0.02,218.3,0.004,0.044,0.01896147,70.62,0.019,0.0,BTC-29MAY20-9500-C,7703.89,7703.89,69.39,0.018,25.6,0.02,74.6,71.94,6.03285,-6.68316,1.10332,0.00017,0.18309
7697.69,SYN.BTC-29MAY20,1587985174041,open,0.19,1.1,0.152,0.2455,0.19680313,68.61,0.2255,0.0,BTC-29MAY20-9000-P,7703.89,7703.89,0.0,0.0165,0.1,0.245,1.0,114.15,7.25257,-7.80499,-6.35436,0.0002,-0.74844
7697.69,SYN.BTC-29MAY20,1587985174043,open,0.31,2.0,0.267,0.364,0.31252986,73.14,0.3535,0.0,BTC-29MAY20-10000-P,7703.89,7703.89,0.0,0.0355,0.1,0.846,0.1,500.0,4.94157,-5.66933,-7.9152,0.00013,-0.8649
7697.69,SYN.BTC-29MAY20,1587985174077,open,0.25,1.1,0.2075,0.303,0.25306726,70.62,0.285,0.0,BTC-29MAY20-9500-P,7703.89,7703.89,0.0,0.005,1.0,0.84,1.0,500.0,6.03285,-6.68316,-7.19292,0.00017,-0.81691
7697.69,SYN.BTC-29MAY20,1587985174117,open,0.31,2.0,0.267,0.364,0.31252986,73.14,0.3535,0.0,BTC-29MAY20-10000-P,7703.89,7703.89,0.0,0.0355,0.1,0.8455,1.0,500.0,4.94157,-5.66933,-7.9152,0.00013,-0.8649
7697.69,SYN.BTC-29MAY20,1587985174128,open,0.31,2.0,0.267,0.364,0.31252986,73.14,0.3535,0.0,BTC-29MAY20-10000-P,7703.89,7703.89,0.0,0.036,1.0,0.8455,1.0,500.0,4.94157,-5.66933,-7.9152,0.00013,-0.8649
7697.69,SYN.BTC-29MAY20,1587985174142,open,0.19,1.1,0.152,0.2455,0.19680313,68.61,0.2255,0.0,BTC-29MAY20-9000-P,7703.89,7703.89,0.0,0.017,1.0,0.245,1.0,114.15,7.25257,-7.80499,-6.35436,0.0002,-0.74844
7697.69,SYN.BTC-29MAY20,1587985174172,open,0.36,54.1,0.3335,0.389,0.35971346,104.89,0.3415,0.0,BTC-29MAY20-5000-C,7703.89,7703.89,93.22,0.356,1.0,0.364,1.0,115.9,2.74274,-4.51287,3.89468,5e-05,0.93907
7697.69,SYN.BTC-29MAY20,1587985174179,open,0.48,1.3,0.465,0.5065,0.4843619,124.78,0.475,0.0,BTC-29MAY20-4000-C,7703.89,7703.89,94.39,0.481,1.0,0.488,1.0,142.16,1.33044,-2.60422,3.29815,2e-05,0.97498
195.06,SYN.ETH-8MAY20,1587985174454,open,0.01,1075.0,0.0005,0.024,0.007709,91.39,0.0095,0.0,ETH-8MAY20-240-C,195.21,195.21,89.13,0.007,300.0,0.0085,450.0,93.8,0.06261,-0.26308,0.00585,0.00604,0.10831
195.06,SYN.ETH-8MAY20,1587985174454,open,0.18,0.0,0.15,0.2325,0.18961,85.11,None,0.0,ETH-8MAY20-230-P,195.21,195.21,58.47,0.1815,1.0,0.241,38.0,177.86,0.07754,-0.30339,-0.06058,0.00804,-0.85275
195.06,SYN.ETH-8MAY20,1587985174454,open,0.34,0.0,0.3135,0.36,0.336276,131.8,None,0.0,ETH-8MAY20-130-C,195.21,195.21,0.0,0.309,44.0,0.3705,44.0,262.77,0.02221,-0.13457,0.03689,0.00149,0.9711
195.06,SYN.ETH-8MAY20,1587985174454,open,0.15,1.0,0.1105,0.176,0.14399,91.35,0.131,0.0,ETH-8MAY20-170-C,195.21,195.21,50.76,0.1305,42.0,0.158,43.0,120.52,0.08548,-0.35902,0.03982,0.00825,0.82914
195.06,SYN.ETH-8MAY20,1587985174454,open,0.01,554.0,0.0005,0.0205,0.005707,96.76,0.006,0.0,ETH-8MAY20-250-C,195.21,195.21,93.92,0.005,300.0,0.0065,450.0,99.74,0.05024,-0.22351,0.00434,0.00458,0.0804
195.06,SYN.ETH-8MAY20,1587985174454,open,0.02,200.0,0.001,0.037,0.015532,91.35,0.018,0.0,ETH-8MAY20-170-P,195.21,195.21,88.98,0.0145,10.0,0.0165,450.0,93.54,0.08548,-0.35902,-0.01083,0.00825,-0.17086
195.06,SYN.ETH-8MAY20,1587985174454,open,0.02,742.0,0.0075,0.0535,0.026563,86.29,0.028,0.0,ETH-8MAY20-180-P,195.21,195.21,84.42,0.0255,1.0,0.0275,450.0,87.93,0.11126,-0.44137,-0.01722,0.01137,-0.26966
195.06,SYN.ETH-8MAY20,1587985174454,open,0.04,322.0,0.0165,0.074,0.042588,80.36,0.037,0.0,ETH-8MAY20-190-P,195.21,195.21,77.22,0.0405,503.0,0.045,461.0,83.98,0.1299,-0.47994,-0.0256,0.01426,-0.39793
195.06,SYN.ETH-8MAY20,1587985174454,open,0.0,300.0,0.0005,0.0175,0.00275,131.8,0.003,0.0,ETH-8MAY20-130-P,195.21,195.21,129.55,0.0025,300.0,0.003,750.0,133.94,0.02221,-0.13457,-0.00184,0.00149,-0.0289
195.06,SYN.ETH-8MAY20,1587985174454,open,0.01,100.0,0.0005,0.021,0.006006,108.65,0.007,0.0,ETH-8MAY20-150-P,195.21,195.21,106.36,0.0055,300.0,0.0065,450.0,110.8,0.04398,-0.21972,-0.00428,0.00357,-0.06756
195.06,SYN.ETH-8MAY20,1587985174454,open,0.24,0.0,0.209,0.265,0.236998,108.65,None,0.0,ETH-8MAY20-150-C,195.21,195.21,45.69,0.231,1.0,0.278,41.0,218.37,0.04398,-0.21972,0.04042,0.00357,0.93244
195.06,SYN.ETH-8MAY20,1587985174454,open,0.01,279.0,0.0005,0.0265,0.009484,99.24,0.0085,0.0,ETH-8MAY20-160-P,195.21,195.21,96.08,0.0085,300.0,0.0105,450.0,102.36,0.06209,-0.28331,-0.00677,0.00552,-0.10707
195.16,SYN.ETH-1MAY20,1587985174454,open,0.09,509.0,0.0545,0.1155,0.085933,85.61,0.0905,0.0,ETH-1MAY20-180-C,195.21,195.21,73.49,0.083,84.0,0.0885,20.0,95.11,0.05056,-0.55853,0.01545,0.0146,0.83169
195.16,SYN.ETH-1MAY20,1587985174454,open,0.0,763.0,0.0005,0.0185,0.003736,98.16,0.005,0.0,ETH-1MAY20-170-P,195.21,195.21,93.03,0.003,630.0,0.0045,450.0,103.0,0.02947,-0.37322,-0.0017,0.00742,-0.07849
195.16,SYN.ETH-1MAY20,1587985174454,open,0.0,145.0,0.0005,0.0155,0.000166,149.77,0.001,0.0,ETH-1MAY20-130-P,195.21,195.21,0.0,0.0,0.0,0.001,789.0,187.29,0.00204,-0.03231,-7e-05,0.00034,-0.00336
195.16,SYN.ETH-1MAY20,1587985174454,open,0.02,1786.0,0.0035,0.0445,0.020394,75.08,0.02,0.0,ETH-1MAY20-200-C,195.21,195.21,74.09,0.02,15.0,0.021,20.0,76.61,0.07718,-0.74778,0.00767,0.02542,0.39056
195.16,SYN.ETH-1MAY20,1587985174454,open,0.18,0.0,0.145,0.2205,0.180966,98.55,0.2565,0.0,ETH-1MAY20-230-P,195.21,195.21,0.0,0.008,26.0,0.6825,10.0,500.0,0.02351,-0.29899,-0.02325,0.0059,-0.94141
195.16,SYN.ETH-1MAY20,1587985174454,open,0.34,20.0,0.3135,0.3545,0.334051,149.77,0.2855,0.0,ETH-1MAY20-130-C,195.21,195.21,0.0,0.3085,36.0,0.3675,36.0,425.07,0.00204,-0.03941,0.01373,0.00034,0.99664
195.16,SYN.ETH-1MAY20,1587985174454,open,0.0,1794.0,0.0005,0.0155,0.000725,149.66,0.002,0.0,ETH-1MAY20-140-P,195.21,195.21,142.24,0.0005,305.0,0.001,450.0,156.9,0.00666,-0.12853,-0.00028,0.0011,-0.01283
195.16,SYN.ETH-1MAY20,1587985174454,open,0.24,0.0,0.208,0.257,0.232326,126.49,None,0.0,ETH-1MAY20-150-C,195.21,195.21,0.0,0.2025,32.0,0.2715,32.0,340.94,0.00914,-0.1491,0.01552,0.00179,0.98145
195.16,SYN.ETH-1MAY20,1587985174454,open,0.02,317.0,0.003,0.0445,0.019186,75.49,0.0215,0.0,ETH-1MAY20-190-P,195.21,195.21,71.06,0.0175,513.0,0.0215,450.0,81.52,0.07453,-0.72598,-0.00766,0.02442,-0.35067
195.06,SYN.ETH-8MAY20,1587985174454,open,0.0,341.0,0.0005,0.0185,0.003994,119.64,0.0045,0.0,ETH-8MAY20-140-P,195.21,195.21,116.44,0.0035,300.0,0.0045,750.0,122.71,0.03117,-0.17148,-0.00277,0.0023,-0.04371
195.16,SYN.ETH-1MAY20,1587985174454,open,0.19,12.0,0.1555,0.2095,0.182421,116.92,0.1585,0.0,ETH-1MAY20-160-C,195.21,195.21,0.0,0.1495,43.0,0.224,43.0,300.35,0.01862,-0.28087,0.01603,0.00394,0.95629
195.06,SYN.ETH-8MAY20,1587985174454,open,0.29,0.0,0.261,0.312,0.286253,119.64,None,0.0,ETH-8MAY20-140-C,195.21,195.21,0.0,0.2565,42.0,0.3235,42.0,239.09,0.03117,-0.17148,0.03894,0.0023,0.95629
195.16,SYN.ETH-1MAY20,1587985174454,open,0.0,323.0,0.0005,0.0155,2.7e-05,149.85,0.0005,0.0,ETH-1MAY20-120-P,195.21,195.21,0.0,0.0,0.0,0.0005,450.0,200.33,0.00044,-0.00525,-1e-05,7e-05,-0.00063
195.16,SYN.ETH-1MAY20,1587985174454,open,0.04,453.0,0.017,0.0775,0.045185,75.08,0.035,0.0,ETH-1MAY20-200-P,195.21,195.21,66.98,0.042,214.0,0.047,450.0,79.66,0.07718,-0.74778,-0.01356,0.02542,-0.60944
195.16,SYN.ETH-1MAY20,1587985174454,open,0.01,841.0,0.0005,0.0265,0.008245,85.61,0.0085,0.0,ETH-1MAY20-180-P,195.21,195.21,80.68,0.007,540.0,0.0095,690.0,90.35,0.05056,-0.55853,-0.00366,0.0146,-0.16831
195.16,SYN.ETH-1MAY20,1587985174454,open,0.0,301.0,0.0005,0.017,0.002456,98.55,0.003,0.0,ETH-1MAY20-230-C,195.21,195.21,94.56,0.002,300.0,0.003,450.0,102.83,0.02351,-0.29899,0.00116,0.0059,0.05859
195.06,SYN.ETH-8MAY20,1587985174454,open,0.01,611.0,0.0005,0.0285,0.010465,85.11,0.011,0.0,ETH-8MAY20-230-C,195.21,195.21,83.93,0.01,240.0,0.011,199.0,86.44,0.07754,-0.30339,0.00795,0.00804,0.14725
195.16,SYN.ETH-1MAY20,1587985174454,open,0.14,76.0,0.1035,0.161,0.132663,98.16,0.114,0.0,ETH-1MAY20-170-C,195.21,195.21,51.51,0.129,1.0,0.154,43.0,187.51,0.02947,-0.37322,0.01634,0.00742,0.92151
195.16,SYN.ETH-1MAY20,1587985174454,open,0.29,0.0,0.2605,0.3065,0.283371,149.66,None,0.0,ETH-1MAY20-140-C,195.21,195.21,0.0,0.2555,34.0,0.319,34.0,380.84,0.00666,-0.12853,0.01458,0.0011,0.98717
195.21,SYN.ETH-28APR20,1587985174454,open,0.0,8.0,0.0005,0.0155,0.000523,101.76,0.0005,0.0,ETH-28APR20-215-C,195.21,195.21,0.0,0.0,0.0,0.0025,300.0,138.87,0.00611,-0.10203,0.00013,0.00658,0.02784
195.21,SYN.ETH-28APR20,1587985174454,open,0.07,0.0,0.045,0.112,0.077414,101.71,None,0.0,ETH-28APR20-210-P,195.21,195.21,0.0,0.024,14.0,0.12,14.0,376.51,0.01348,-0.68568,-0.00469,0.01451,-0.92534
195.21,SYN.ETH-28APR20,1587985174454,open,0.08,0.0,0.05,0.107,0.079206,106.74,None,0.0,ETH-28APR20-180-C,195.21,195.21,0.0,0.0435,17.0,0.125,17.0,427.68,0.01098,-0.58588,0.00404,0.01126,0.94272
195.21,SYN.ETH-28APR20,1587985174454,open,0.0,10.0,0.0005,0.0165,0.001632,101.71,0.004,0.0,ETH-28APR20-210-C,195.21,195.21,80.23,0.0005,19.0,0.0035,300.0,123.91,0.01348,-0.31851,0.00034,0.01451,0.07466
195.21,SYN.ETH-28APR20,1587985174454,open,0.03,1.0,0.006,0.063,0.031939,85.48,0.0365,0.0,ETH-28APR20-200-P,195.21,195.21,63.7,0.0285,105.0,0.0435,20.0,149.83,0.03262,-1.39414,-0.00348,0.04178,-0.71181
195.21,SYN.ETH-28APR20,1587985174454,open,0.01,37.0,0.0005,0.041,0.014917,79.1,0.0125,0.0,ETH-28APR20-195-P,195.21,195.21,59.02,0.011,263.0,0.0185,262.0,97.46,0.03809,-1.50638,-0.00232,0.05271,-0.48136
195.21,SYN.ETH-28APR20,1587985174454,open,0.0,17.0,0.0005,0.0155,0.000331,106.87,0.0005,0.0,ETH-28APR20-175-P,195.21,195.21,0.0,0.0,0.0,0.001,4.0,128.62,0.00408,-0.06458,-8e-05,0.00418,-0.01724
195.21,SYN.ETH-28APR20,1587985174454,open,0.0,25.0,0.0005,0.016,0.001305,106.74,0.0015,0.0,ETH-28APR20-180-P,195.21,195.21,88.66,0.0005,5.0,0.0025,4.0,124.55,0.01098,-0.25473,-0.00027,0.01126,-0.05728
195.21,SYN.ETH-28APR20,1587985174454,open,0.04,2.0,0.0065,0.0605,0.032622,82.2,0.04,0.0,ETH-28APR20-190-C,195.21,195.21,64.03,0.03,102.0,0.0765,20.0,323.39,0.03001,-1.23353,0.00338,0.03997,0.75549
195.06,SYN.ETH-8MAY20,1587985174454,open,0.19,0.0,0.1585,0.2195,0.189209,99.24,None,0.0,ETH-8MAY20-160-C,195.21,195.21,57.55,0.1805,1.0,0.2335,41.0,198.45,0.06209,-0.28331,0.0409,0.00552,0.89293
195.16,SYN.ETH-1MAY20,1587985174454,open,0.0,595.0,0.0005,0.017,0.002254,116.92,0.0035,0.0,ETH-1MAY20-160-P,195.21,195.21,114.18,0.002,100.0,0.0025,450.0,119.43,0.01862,-0.28087,-0.00095,0.00394,-0.04371
195.21,SYN.ETH-28APR20,1587985174454,open,0.0,59.0,0.0005,0.018,0.003013,97.29,0.0015,0.0,ETH-28APR20-185-P,195.21,195.21,80.14,0.0015,50.0,0.005,350.0,115.15,0.01966,-0.58822,-0.0006,0.02212,-0.12483
195.21,SYN.ETH-28APR20,1587985174454,open,0.06,0.0,0.025,0.084,0.055301,97.29,None,0.0,ETH-28APR20-185-C,195.21,195.21,67.65,0.053,50.0,0.1015,18.0,381.1,0.01966,-0.95622,0.00384,0.02212,0.87517
195.21,SYN.ETH-28APR20,1587985174454,open,0.01,205.0,0.0005,0.0255,0.005949,82.2,0.0065,0.0,ETH-28APR20-190-P,195.21,195.21,65.33,0.0035,396.0,0.0085,324.0,98.19,0.03001,-1.16124,-0.00117,0.03997,-0.24451
195.21,SYN.ETH-28APR20,1587985174454,open,0.01,292.0,0.0005,0.0275,0.007384,85.48,0.006,0.0,ETH-28APR20-200-C,195.21,195.21,77.04,0.006,26.0,0.009,277.0,94.99,0.03262,-1.39414,0.00131,0.04178,0.28819
195.21,SYN.ETH-28APR20,1587985174454,open,0.0,13.0,0.0005,0.0195,0.003623,95.28,0.003,0.0,ETH-28APR20-205-C,195.21,195.21,84.88,0.0025,2.0,0.005,298.0,106.54,0.02253,-0.7072,0.0007,0.02588,0.15246
195.16,SYN.ETH-1MAY20,1587985174454,open,0.13,1.0,0.096,0.1695,0.13138,87.58,0.1675,0.0,ETH-1MAY20-220-P,195.21,195.21,0.0,0.127,1.0,0.139,1.0,120.53,0.03525,-0.39837,-0.02137,0.00995,-0.90015
195.21,SYN.ETH-28APR20,1587985174454,open,0.02,26.0,0.0005,0.041,0.015977,79.1,0.0145,0.0,ETH-28APR20-195-C,195.21,195.21,58.72,0.012,1.0,0.02,217.0,99.72,0.03809,-1.50638,0.00235,0.05271,0.51864
195.16,SYN.ETH-1MAY20,1587985174454,open,0.08,0.0,0.0505,0.1205,0.084686,79.64,None,0.0,ETH-1MAY20-210-P,195.21,195.21,67.7,0.0815,60.0,0.0875,60.0,89.08,0.05581,-0.5735,-0.01839,0.01733,-0.80288
195.21,SYN.ETH-28APR20,1587985174454,open,0.05,0.0,0.0225,0.087,0.053791,95.28,None,0.0,ETH-28APR20-205-P,195.21,195.21,53.79,0.0505,1.0,0.094,16.0,329.55,0.02253,-1.07325,-0.00422,0.02588,-0.84754
195.16,SYN.ETH-1MAY20,1587985174454,open,0.0,599.0,0.0005,0.0155,0.000919,126.49,0.0025,0.0,ETH-1MAY20-150-P,195.21,195.21,115.74,0.0005,1057.0,0.0015,450.0,137.06,0.00914,-0.1491,-0.0004,0.00179,-0.01855
195.16,SYN.ETH-1MAY20,1587985174454,open,0.39,0.0,0.3665,0.403,0.385152,149.85,None,0.0,ETH-1MAY20-120-C,195.21,195.21,0.0,0.362,38.0,0.416,38.0,470.38,0.00044,-0.0085,0.01273,7e-05,0.99937
195.21,SYN.ETH-28APR20,1587985174454,open,0.1,0.0,0.0695,0.137,0.101919,101.76,None,0.0,ETH-28APR20-215-P,195.21,195.21,0.0,0.0475,14.0,0.146,14.0,419.89,0.00611,-0.31098,-0.00503,0.00658,-0.97216
195.21,SYN.ETH-28APR20,1587985174454,open,0.11,0.0,0.076,0.1305,0.103846,106.87,None,0.0,ETH-28APR20-175-C,195.21,195.21,0.0,0.0695,17.0,0.149,17.0,475.0,0.00408,-0.21786,0.00411,0.00418,0.98276
194.31,ETH-26JUN20,1587985174472,open,0.25,1227.0,0.187,0.3045,0.248367,98.05,0.253,0.0,ETH-26JUN20-160-C,195.21,195.21,59.53,0.2025,1.0,0.4515,30.0,253.28,0.24784,-0.20293,0.16124,0.00408,0.7542
195.06,SYN.ETH-8MAY20,1587985174492,open,0.14,0.0,0.105,0.1855,0.144038,81.33,None,0.0,ETH-8MAY20-220-P,195.21,195.21,59.89,0.1345,1.0,0.194,42.0,163.6,0.09854,-0.36848,-0.05396,0.01069,-0.78437
195.06,SYN.ETH-8MAY20,1587985174497,open,0.38,0.0,0.345,0.4365,0.387948,108.82,None,0.0,ETH-8MAY20-270-P,195.21,195.21,74.76,0.3845,1.0,0.888,10.0,500.0,0.03517,-0.17597,-0.07771,0.00285,-0.94919
195.06,SYN.ETH-8MAY20,1587985174504,open,0.28,0.0,0.246,0.333,0.287387,96.76,None,0.0,ETH-8MAY20-250-P,195.21,195.21,59.96,0.282,1.0,0.3405,34.0,208.68,0.05024,-0.22351,-0.07015,0.00458,-0.9196
195.06,SYN.ETH-8MAY20,1587985174506,open,0.02,242.0,0.0015,0.038,0.016159,81.33,0.016,0.0,ETH-8MAY20-220-C,195.21,195.21,80.01,0.0155,240.0,0.0165,198.0,82.0,0.09854,-0.36848,0.01159,0.01069,0.21563
7703.13,SYN.BTC-1MAY20,1587985175178,open,0.01,781.2,0.0005,0.0405,0.01452118,63.06,0.0145,0.0,BTC-1MAY20-7500-P,7703.89,7703.89,60.31,0.0135,42.9,0.0155,38.0,65.68,2.86947,-23.34863,-0.2806,0.00072,-0.3286
7703.13,SYN.BTC-1MAY20,1587985175178,open,0.04,1075.7,0.0125,0.071,0.04089512,63.06,0.0395,0.0,BTC-1MAY20-7500-C,7703.89,7703.89,53.82,0.0375,22.7,0.0395,20.0,59.3,2.86947,-23.34863,0.51563,0.00072,0.6714
7703.13,SYN.BTC-1MAY20,1587985175178,open,0.08,0.1,0.043,0.1135,0.07698252,66.88,0.082,0.0,BTC-1MAY20-8250-P,7703.89,7703.89,51.32,0.0735,5.0,0.0975,5.0,129.01,1.99575,-17.22308,-0.7431,0.00047,-0.83168
7703.13,SYN.BTC-1MAY20,1587985175178,open,0.01,527.3,0.0005,0.033,0.01045813,60.1,0.0125,0.0,BTC-1MAY20-8000-C,7703.89,7703.89,58.77,0.01,39.6,0.011,0.5,61.65,2.67662,-20.75534,0.22129,0.00071,0.28105
7703.13,SYN.BTC-1MAY20,1587985175178,open,0.16,1.6,0.1305,0.187,0.15816189,100.12,0.092,0.0,BTC-1MAY20-6500-C,7703.89,7703.89,0.0,0.131,6.0,0.1605,6.0,119.35,0.74923,-9.67908,0.65184,0.00012,0.95523
7703.13,SYN.BTC-1MAY20,1587985175178,open,0.02,518.7,0.002,0.0475,0.02081763,57.57,0.022,0.0,BTC-1MAY20-7750-C,7703.89,7703.89,55.58,0.02,20.4,0.0215,14.0,59.24,3.15808,-23.46052,0.36821,0.00087,0.47107
7701.77,SYN.BTC-8MAY20,1587985175241,open,0.13,6.9,0.1015,0.167,0.13434477,77.67,0.1175,0.0,BTC-8MAY20-6750-C,7703.89,7703.89,0.0,0.1005,6.0,0.154,6.0,119.46,3.05292,-10.90138,1.64995,0.00022,0.85337
7701.77,SYN.BTC-8MAY20,1587985175250,open,0.03,146.7,0.009,0.064,0.03251825,65.36,0.033,0.0,BTC-8MAY20-7500-P,7703.89,7703.89,63.82,0.0315,40.0,0.0335,20.8,66.85,5.08266,-15.27421,-0.95867,0.00044,-0.38525
7701.77,SYN.BTC-8MAY20,1587985175250,open,0.03,300.1,0.0055,0.0535,0.02593384,60.61,0.025,0.0,BTC-8MAY20-8000-C,7703.89,7703.89,59.18,0.025,15.5,0.027,42.2,62.23,5.05342,-14.08129,0.80779,0.00047,0.37795
7701.77,SYN.BTC-8MAY20,1587985175250,open,0.04,66.4,0.016,0.078,0.04422636,59.41,0.0475,0.0,BTC-8MAY20-7750-P,7703.89,7703.89,61.98,0.046,33.5,0.049,40.5,66.34,5.30333,-14.48609,-1.25763,0.00051,-0.50383
7739.73,BTC-25SEP20,1587985175354,open,0.09,236.7,0.05,0.1425,0.09201741,81.68,0.0885,0.0,BTC-25SEP20-6000-P,7703.89,7703.89,80.64,0.09,1.0,0.094,17.7,82.7,15.0139,-4.06391,-10.21924,7e-05,-0.22741
7739.73,BTC-25SEP20,1587985175354,open,0.08,418.0,0.0375,0.132,0.07985556,76.3,0.0735,0.0,BTC-25SEP20-11000-C,7703.89,7703.89,74.83,0.0765,6.9,0.0815,18.5,77.01,17.7647,-4.49189,7.64133,9e-05,0.3187
7697.67,SYN.BTC-29MAY20,1587985175360,open,0.44,0.0,0.39,0.4915,0.43722306,80.37,None,0.0,BTC-29MAY20-11000-P,7703.89,7703.89,0.0,0.011,0.7,1.037,0.1,500.0,3.48169,-4.3896,-9.1025,8e-05,-0.91685
7806.2,BTC-25DEC20,1587985175360,open,0.35,16.6,0.2735,0.433,0.35048774,77.81,0.3515,0.0,BTC-25DEC20-9000-P,7703.89,7703.89,72.1,0.332,3.0,0.4095,3.0,96.2,25.24409,-4.06039,-42.09861,8e-05,-0.46334
7692.23,BTC-26JUN20,1587985175362,open,0.57,124.0,0.5195,0.6375,0.57424924,78.17,0.625,0.0,BTC-26JUN20-12000-P,7703.89,7703.89,0.0,0.0705,1.0,1.07,1.0,416.68,5.71734,-3.73228,-18.52263,8e-05,-0.89366
7692.23,BTC-26JUN20,1587985175362,open,0.01,1114.6,0.0005,0.028,0.00847544,86.75,0.007,0.0,BTC-26JUN20-14000-C,7703.89,7703.89,85.78,0.008,0.1,0.009,35.0,87.77,3.86298,-2.79833,0.69001,5e-05,0.06316
7739.73,BTC-25SEP20,1587985175362,open,0.02,449.9,0.006,0.058,0.0242296,78.79,0.024,0.0,BTC-25SEP20-16000-C,7703.89,7703.89,77.82,0.023,1.0,0.0255,15.0,79.77,9.89158,-2.5828,3.02977,5e-05,0.11893
7806.2,BTC-25DEC20,1587985175374,open,0.19,54.9,0.1295,0.26,0.19167194,79.28,0.1905,0.0,BTC-25DEC20-7000-P,7703.89,7703.89,77.66,0.187,20.0,0.1965,20.0,80.96,22.46569,-3.68205,-26.02872,7e-05,-0.3115
7739.73,BTC-25SEP20,1587985175383,open,0.04,628.0,0.0115,0.078,0.03746275,77.4,0.036,0.0,BTC-25SEP20-14000-C,7703.89,7703.89,76.2,0.0355,6.4,0.0395,41.3,78.63,12.73634,-3.26706,4.33798,7e-05,0.17306
7806.2,BTC-25DEC20,1587985175405,open,2.6,0.0,2.4865,2.7395,2.60313259,85.31,None,0.0,BTC-25DEC20-28000-P,7703.89,7703.89,0.0,0.0005,13.8,0.0,0.0,0.0,8.32929,-1.46888,-182.87783,2e-05,-0.93215
7697.67,SYN.BTC-29MAY20,1587985175405,open,0.13,387.0,0.0975,0.174,0.13591501,73.79,0.1365,0.0,BTC-29MAY20-7000-C,7703.89,7703.89,69.92,0.132,8.5,0.1355,0.3,73.39,7.82379,-9.05626,3.83917,0.0002,0.70703
7697.67,SYN.BTC-29MAY20,1587985175453,open,0.25,1.1,0.2075,0.303,0.25309769,70.62,0.285,0.0,BTC-29MAY20-9500-P,7703.89,7703.89,0.0,0.005,1.0,0.84,1.1,500.0,6.03284,-6.68323,-7.19292,0.00017,-0.81691
