underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7085.02,SYN.BTC-20APR20,1587207547620,open,0.1,0.0005,0.025,0.00494859,73.32,0.004,0.0,BTC-20APR20-6750-P,7085.27,7085.27,70.81,0.0045,2.0,0.0055,20.0,76.28,1.2929,-25.26838,-0.06427,0.00068,-0.17158
7085.02,SYN.BTC-20APR20,1587207547620,open,0.2,0.0005,0.024,0.00481983,63.46,0.005,0.0,BTC-20APR20-7375-C,7085.27,7085.27,53.59,0.003,20.0,0.0055,30.0,66.84,1.40104,-23.7005,0.0693,0.00086,0.19517
7085.02,SYN.BTC-20APR20,1587207547620,open,0.9,0.0005,0.032,0.00901848,63.46,0.007,0.0,BTC-20APR20-7250-C,7085.27,7085.27,53.33,0.0065,0.1,0.009,28.0,63.4,1.80292,-30.4988,0.11121,0.0011,0.31446
7085.02,SYN.BTC-20APR20,1587207547620,open,0.0,0.0725,0.1295,0.10113794,84.04,None,0.0,BTC-20APR20-6375-C,7085.27,7085.27,0.0,0.071,4.0,0.1305,4.0,255.13,0.41339,-9.26067,0.31369,0.00019,0.96271
7085.02,SYN.BTC-20APR20,1587207547620,open,0.1,0.0145,0.0795,0.04574083,63.46,0.044,0.0,BTC-20APR20-7375-P,7085.27,7085.27,59.59,0.045,0.1,0.0645,4.0,139.92,1.40104,-23.7005,-0.30969,0.00086,-0.80483
7085.02,SYN.BTC-20APR20,1587207547620,open,6.0,0.0005,0.0165,0.0016547,80.63,0.0025,0.0,BTC-20APR20-6500-P,7085.27,7085.27,72.4,0.001,32.0,0.0025,0.1,89.05,0.63826,-11.72361,-0.024,0.00031,-0.06426
7085.02,SYN.BTC-20APR20,1587207547620,open,0.0,0.0005,0.0185,0.00269015,75.42,None,0.0,BTC-20APR20-6625-P,7085.27,7085.27,69.67,0.002,31.3,0.0035,0.6,81.4,0.90614,-18.21871,-0.03822,0.00047,-0.10228
7085.02,SYN.BTC-20APR20,1587207547620,open,1.8,0.0005,0.029,0.00693119,63.91,0.0055,0.0,BTC-20APR20-6875-P,7085.27,7085.27,57.45,0.0055,20.0,0.0085,28.0,70.68,1.60832,-27.40158,-0.09295,0.00098,-0.24836
7085.02,SYN.BTC-20APR20,1587207547620,open,0.0,0.0545,0.1135,0.0842328,80.63,None,0.0,BTC-20APR20-6500-C,7085.27,7085.27,62.09,0.083,0.1,0.114,4.0,235.59,0.63826,-13.7177,0.31003,0.00031,0.93574
7085.02,SYN.BTC-20APR20,1587207547620,open,0.0,0.0005,0.017,0.00219965,74.97,None,0.0,BTC-20APR20-7625-C,7085.27,7085.27,68.43,0.0015,0.1,0.003,32.0,81.35,0.82591,-15.58457,0.03203,0.00043,0.09017
7084.45,SYN.BTC-24APR20,1587207547621,open,0.04,1367.9,0.01,0.0655,0.03606653,59.09,0.0365,0.0,BTC-24APR20-7000-C,7085.27,7085.27,56.95,0.035,0.2,0.037,16.5,60.98,3.51669,-17.68258,0.61834,0.00074,0.57826
7085.02,SYN.BTC-20APR20,1587207547620,open,0.0,0.0005,0.0165,0.0016696,81.7,None,0.0,BTC-20APR20-7750-C,7085.27,7085.27,73.48,0.001,0.1,0.0025,32.0,89.77,0.65548,-11.82913,0.0236,0.00031,0.0665
7085.02,SYN.BTC-20APR20,1587207547621,open,0.2,0.021,0.0825,0.05224123,73.32,0.051,0.0,BTC-20APR20-6750-C,7085.27,7085.27,42.58,0.048,0.1,0.067,4.0,139.28,1.2929,-25.26838,0.2826,0.00068,0.82842
7085.02,SYN.BTC-20APR20,1587207547621,open,1.2,0.0005,0.0185,0.00272036,66.04,0.003,0.0,BTC-20APR20-7500-C,7085.27,7085.27,60.68,0.002,20.0,0.0035,11.0,71.23,1.01168,-17.81064,0.04244,0.00059,0.11928
7085.16,SYN.BTC-19APR20,1587207547636,open,0.04,0.1,0.012,0.076,0.04280045,68.08,0.046,0.0,BTC-19APR20-7375-P,7085.27,7085.27,58.75,0.042,0.1,0.053,3.0,139.99,0.68557,-23.33726,-0.15722,0.00084,-0.88211
172.47,SYN.ETH-20APR20,1587207548197,open,0.0,0.0005,0.017,0.002163,101.36,None,0.0,ETH-20APR20-155-P,172.49,172.49,93.53,0.0015,300.0,0.003,5.0,109.77,0.01586,-0.3731,-0.0006,0.01023,-0.06598
172.47,SYN.ETH-20APR20,1587207548197,open,0.0,0.0005,0.0205,0.004799,97.07,None,0.0,ETH-20APR20-160-P,172.49,172.49,84.37,0.003,300.0,0.007,400.0,110.44,0.02653,-0.68642,-0.00122,0.01788,-0.1327
172.47,SYN.ETH-20APR20,1587207548197,open,0.0,0.0225,0.081,0.052126,88.23,None,0.0,ETH-20APR20-165-C,172.49,172.49,73.01,0.049,1.0,0.0945,16.0,253.18,0.03773,-0.88742,0.00634,0.02797,0.76794
172.47,SYN.ETH-20APR20,1587207548197,open,0.0,0.0005,0.0295,0.008844,88.23,None,0.0,ETH-20APR20-165-P,172.49,172.49,77.21,0.0065,293.0,0.0115,292.0,100.09,0.03773,-0.88742,-0.00214,0.02797,-0.23206
172.47,SYN.ETH-20APR20,1587207548200,open,0.0,0.0075,0.06,0.032168,85.8,None,0.0,ETH-20APR20-170-C,172.49,172.49,74.16,0.029,1.0,0.035,204.0,95.91,0.04761,-1.08902,0.00507,0.0363,0.60476
172.47,SYN.ETH-20APR20,1587207548200,open,0.0,0.002,0.044,0.017877,85.8,None,0.0,ETH-20APR20-170-P,172.49,172.49,75.43,0.015,1.0,0.0215,267.0,98.96,0.04761,-1.08902,-0.00366,0.0363,-0.39524
172.47,SYN.ETH-20APR20,1587207548200,open,0.0,0.0005,0.0275,0.008269,82.37,None,0.0,ETH-20APR20-180-C,172.49,172.49,71.83,0.006,290.0,0.0105,289.0,91.97,0.03878,-0.85145,0.00209,0.03079,0.24393
172.47,SYN.ETH-20APR20,1587207548200,open,3.0,0.0005,0.017,0.002462,94.69,0.0015,0.0,ETH-20APR20-190-C,172.49,172.49,78.07,0.001,300.0,0.0045,300.0,110.79,0.01873,-0.42467,0.0007,0.01294,0.08199
172.47,SYN.ETH-20APR20,1587207548200,open,0.0,0.044,0.1125,0.077347,89.79,None,0.0,ETH-20APR20-185-P,172.49,172.49,73.91,0.075,1.0,0.101,13.0,194.41,0.02821,-0.67533,-0.00826,0.02056,-0.85474
172.38,SYN.ETH-1MAY20,1587207548291,open,0.31,0.0,0.2835,0.3355,0.308923,124.47,None,0.0,ETH-1MAY20-120-C,172.49,172.49,0.0,0.2765,25.0,0.3425,25.0,227.02,0.03222,-0.15575,0.03911,0.00247,0.95218
172.38,SYN.ETH-1MAY20,1587207548291,open,0.01,10.0,0.0005,0.0235,0.007912,113.23,0.0105,0.0,ETH-1MAY20-130-P,172.49,172.49,107.75,0.0065,300.0,0.0095,49.0,118.92,0.04625,-0.20336,-0.0051,0.0039,-0.0759
172.38,SYN.ETH-1MAY20,1587207548291,open,0.16,0.0,0.1175,0.187,0.153197,100.15,None,0.0,ETH-1MAY20-150-C,172.49,172.49,73.72,0.1405,1.0,0.1955,25.0,171.61,0.09127,-0.35495,0.03919,0.00869,0.7977
172.38,SYN.ETH-1MAY20,1587207548291,open,0.21,0.0,0.169,0.232,0.200767,104.13,None,0.0,ETH-1MAY20-140-C,172.49,172.49,73.79,0.1915,1.0,0.2415,24.0,187.07,0.06578,-0.26598,0.04114,0.00603,0.87733
172.38,SYN.ETH-1MAY20,1587207548291,open,0.01,159.0,0.0005,0.02,0.005078,124.47,0.006,0.0,ETH-1MAY20-120-P,172.49,172.49,115.2,0.0035,300.0,0.007,363.0,133.92,0.03222,-0.15575,-0.00322,0.00247,-0.04782
172.38,SYN.ETH-1MAY20,1587207548291,open,0.05,120.0,0.019,0.0785,0.047099,87.47,0.046,0.0,ETH-1MAY20-180-C,172.49,172.49,83.91,0.0445,84.0,0.0495,266.0,90.7,0.12707,-0.43159,0.02317,0.01386,0.42817
172.38,SYN.ETH-1MAY20,1587207548291,open,0.02,152.0,0.004,0.043,0.019291,90.63,0.019,0.0,ETH-1MAY20-200-C,172.49,172.49,88.24,0.018,10.0,0.0205,294.0,92.79,0.0947,-0.33327,0.01192,0.00997,0.21538
172.38,SYN.ETH-1MAY20,1587207548293,open,0.03,157.0,0.0085,0.057,0.029391,87.47,0.0345,0.0,ETH-1MAY20-190-C,172.49,172.49,81.46,0.0255,282.0,0.032,282.0,91.38,0.1134,-0.38519,0.01676,0.01237,0.30497
172.38,SYN.ETH-1MAY20,1587207548293,open,0.01,600.0,0.0005,0.0325,0.012948,104.13,0.012,0.0,ETH-1MAY20-140-P,172.49,172.49,101.63,0.012,299.0,0.014,100.0,106.86,0.06578,-0.26598,-0.00825,0.00603,-0.12267
172.38,SYN.ETH-1MAY20,1587207548293,open,0.08,22.0,0.04,0.108,0.074035,90.04,0.073,0.0,ETH-1MAY20-170-C,172.49,172.49,81.84,0.068,248.0,0.0765,248.0,93.34,0.12738,-0.44538,0.02993,0.0135,0.56627
172.38,SYN.ETH-1MAY20,1587207548295,open,0.01,30.0,0.0005,0.0315,0.011969,91.94,0.014,0.0,ETH-1MAY20-210-C,172.49,172.49,87.17,0.01,300.0,0.014,300.0,96.52,0.07391,-0.26388,0.00811,0.00767,0.14533
172.38,SYN.ETH-1MAY20,1587207548295,open,0.02,485.0,0.006,0.049,0.023392,100.15,0.0215,0.0,ETH-1MAY20-150-P,172.49,172.49,94.63,0.0205,290.0,0.0265,290.0,105.96,0.09127,-0.35495,-0.01372,0.00869,-0.2023
172.38,SYN.ETH-1MAY20,1587207548297,open,0.12,0.0,0.0735,0.145,0.109929,94.43,None,0.0,ETH-1MAY20-160-C,172.49,172.49,74.29,0.097,1.0,0.1405,27.0,139.62,0.11347,-0.41611,0.03555,0.01146,0.69462
172.38,SYN.ETH-1MAY20,1587207548297,open,0.17,0.0,0.1375,0.224,0.179549,90.63,None,0.0,ETH-1MAY20-200-P,172.49,172.49,75.95,0.172,1.0,6.2145,1.0,500.0,0.0947,-0.33327,-0.05863,0.00997,-0.78462
172.38,SYN.ETH-1MAY20,1587207548297,open,0.04,320.0,0.0135,0.0695,0.038136,94.43,0.039,0.0,ETH-1MAY20-160-P,172.49,172.49,88.9,0.0345,273.0,0.042,273.0,100.3,0.11347,-0.41611,-0.02089,0.01146,-0.30538
172.38,SYN.ETH-1MAY20,1587207548299,open,0.01,4.0,0.0005,0.022,0.006657,102.96,0.005,0.0,ETH-1MAY20-230-C,172.49,172.49,96.68,0.005,300.0,0.0085,300.0,109.07,0.04885,-0.1953,0.00456,0.00453,0.08158
172.38,SYN.ETH-1MAY20,1587207548299,open,0.01,43.0,0.0005,0.0255,0.008469,96.62,0.008,0.0,ETH-1MAY20-220-C,172.49,172.49,92.13,0.007,300.0,0.01,1.0,100.93,0.05889,-0.22095,0.00587,0.00581,0.10504
7083.42,SYN.BTC-1MAY20,1587207548627,open,0.0,71.2,0.0005,0.0195,0.00444697,81.89,0.0035,0.0,BTC-1MAY20-9000-C,7085.2,7085.2,77.87,0.0035,20.0,0.0055,35.0,85.86,1.77504,-5.64461,0.16237,0.00012,0.06943
7083.42,SYN.BTC-1MAY20,1587207548627,open,0.27,0.0,0.2345,0.321,0.27501587,81.89,None,0.0,BTC-1MAY20-9000-P,7085.2,7085.2,0.0,0.002,3.6,1.956,0.1,500.0,1.77504,-5.64461,-3.01246,0.00012,-0.93057
7083.42,SYN.BTC-1MAY20,1587207548627,open,0.05,22.3,0.017,0.081,0.04585948,69.24,0.047,0.0,BTC-1MAY20-7000-P,7085.2,7085.2,66.72,0.044,1.3,0.047,9.1,70.77,5.24323,-14.09712,-1.20897,0.00043,-0.43797
7084.42,SYN.BTC-24APR20,1587207548627,open,0.0,43.9,0.0005,0.017,0.00247762,86.91,0.003,0.0,BTC-24APR20-8500-C,7085.2,7085.2,83.33,0.002,50.0,0.003,1.0,90.41,1.00192,-7.40974,0.06006,0.00014,0.05514
7084.42,SYN.BTC-24APR20,1587207548627,open,0.02,60.8,0.0005,0.0405,0.01495613,67.58,0.016,0.0,BTC-24APR20-6750-P,7085.2,7085.2,66.5,0.0145,20.0,0.0155,0.1,68.87,2.98292,-17.15527,-0.32725,0.00055,-0.27199
7084.42,SYN.BTC-24APR20,1587207548627,open,0.01,53.0,0.0005,0.024,0.00597761,84.35,0.0055,0.0,BTC-24APR20-6250-P,7085.2,7085.2,82.32,0.0055,50.5,0.0065,0.1,86.5,1.69443,-12.16238,-0.13271,0.00025,-0.11039
7084.42,SYN.BTC-24APR20,1587207548627,open,0.2,0.0,0.1655,0.2445,0.2022891,86.91,None,0.0,BTC-24APR20-8500-P,7085.2,7085.2,0.0,0.003,2.3,1.404,0.1,500.0,1.00192,-7.40974,-1.30825,0.00014,-0.94486
7084.42,SYN.BTC-24APR20,1587207548627,open,0.04,15.9,0.0165,0.082,0.04687922,66.27,0.045,0.0,BTC-24APR20-7250-P,7085.2,7085.2,64.48,0.046,15.0,0.048,1.5,68.53,3.49007,-19.68039,-0.72863,0.00065,-0.59202
7079.39,SYN.BTC-29MAY20,1587207548627,open,0.36,0.0,0.312,0.4195,0.36241448,79.14,None,0.0,BTC-29MAY20-9500-P,7085.2,7085.2,0.0,0.0005,13.8,2.713,0.1,500.0,5.85769,-5.67022,-9.50119,0.00013,-0.836
7084.42,SYN.BTC-24APR20,1587207548627,open,0.01,17.7,0.0005,0.0255,0.00675085,67.35,0.0085,0.0,BTC-24APR20-7750-C,7085.2,7085.2,64.84,0.006,45.4,0.0075,20.4,69.77,2.15749,-12.36576,0.17103,0.0004,0.15672
7084.42,SYN.BTC-24APR20,1587207548627,open,0.07,1.4,0.03,0.094,0.06216466,67.58,0.062,0.0,BTC-24APR20-6750-C,7085.2,7085.2,53.57,0.0565,5.5,0.061,0.9,64.8,2.98292,-17.15527,0.75936,0.00055,0.72801
7085.14,SYN.BTC-19APR20,1587207548627,open,0.0,24.6,0.0005,0.0175,0.00166065,76.16,0.0015,0.0,BTC-19APR20-6750-P,7085.2,7085.2,67.16,0.001,20.1,0.0025,2.0,85.48,0.58112,-11.76596,-0.01623,0.00063,-0.09381
7085.14,SYN.BTC-19APR20,1587207548627,open,0.0,0.3,0.0005,0.0155,0.00026862,86.27,0.0005,0.0,BTC-19APR20-7750-C,7085.2,7085.2,0.0,0.0,0.0,0.001,1.9,107.53,0.15221,-1.90318,0.00298,0.00015,0.01781
7085.14,SYN.BTC-19APR20,1587207548627,open,0.0,28.2,0.0005,0.018,0.00189938,68.08,0.002,0.0,BTC-19APR20-7375-C,7085.2,7085.2,57.5,0.001,31.1,0.003,32.5,78.41,0.68546,-13.45739,0.01971,0.00084,0.11786
7085.14,SYN.BTC-19APR20,1587207548627,open,0.05,0.5,0.0185,0.078,0.04896573,76.16,0.052,0.0,BTC-19APR20-6750-C,7085.2,7085.2,0.0,0.0175,4.0,0.054,4.1,120.7,0.58112,-22.12831,0.14572,0.00063,0.90619
7085.14,SYN.BTC-19APR20,1587207548627,open,0.01,38.2,0.0005,0.029,0.00550395,53.7,0.0065,0.0,BTC-19APR20-7000-P,7085.2,7085.2,47.88,0.0045,21.5,0.0065,0.8,59.34,1.2381,-33.24575,-0.05502,0.00191,-0.31819
7085.14,SYN.BTC-19APR20,1587207548627,open,0.06,0.0,0.028,0.094,0.05967777,77.2,None,0.0,BTC-19APR20-7500-P,7085.2,7085.2,64.1,0.059,0.1,0.094,3.0,299.92,0.45905,-17.7198,-0.16846,0.00049,-0.93134
7085.14,SYN.BTC-19APR20,1587207548627,open,0.07,0.0,0.045,0.112,0.0769219,86.24,None,0.0,BTC-19APR20-7625-P,7085.2,7085.2,0.0,0.043,3.0,0.1115,3.0,328.73,0.31692,-13.66606,-0.17576,0.00031,-0.95703
7085.14,SYN.BTC-19APR20,1587207548627,open,0.07,0.1,0.0365,0.0955,0.06624217,91.82,0.0645,0.0,BTC-19APR20-6625-C,7085.2,7085.2,0.0,0.0355,3.0,0.0705,3.0,138.37,0.43909,-20.1594,0.14771,0.0004,0.93518
7085.14,SYN.BTC-19APR20,1587207548627,open,0.0,1.3,0.0005,0.0155,0.00071954,99.47,0.001,0.0,BTC-19APR20-6500-P,7085.2,7085.2,93.26,0.0005,0.3,0.001,2.1,105.97,0.27722,-5.09804,-0.00632,0.00023,-0.03645
7085.14,SYN.BTC-19APR20,1587207548627,open,0.09,0.0,0.062,0.129,0.09410352,86.27,None,0.0,BTC-19APR20-7750-P,7085.2,7085.2,0.0,0.06,3.0,0.1295,3.0,358.58,0.15221,-6.56585,-0.18295,0.00015,-0.98219
7084.42,SYN.BTC-24APR20,1587207548627,open,0.13,0.0,0.0925,0.155,0.12376329,84.35,None,0.0,BTC-24APR20-6250-C,7085.2,7085.2,0.0,0.089,5.0,0.153,5.0,170.22,1.69443,-12.16238,0.8734,0.00025,0.88961
7085.14,SYN.BTC-19APR20,1587207548627,open,0.0,0.6,0.0005,0.0155,0.00072949,86.24,0.0015,0.0,BTC-19APR20-7625-C,7085.2,7085.2,80.55,0.0005,0.3,0.001,4.0,91.76,0.31692,-5.16855,0.00718,0.00031,0.04297
7085.14,SYN.BTC-19APR20,1587207548627,open,0.0,11.1,0.0005,0.016,0.00129459,91.82,0.001,0.0,BTC-19APR20-6625-P,7085.2,7085.2,75.76,0.0005,33.6,0.0025,32.0,108.19,0.43909,-9.17238,-0.01124,0.0004,-0.06482
7085.14,SYN.BTC-19APR20,1587207548627,open,0.0,39.7,0.0005,0.022,0.00292144,65.22,0.0035,0.0,BTC-19APR20-6875-P,7085.2,7085.2,57.29,0.002,20.0,0.004,21.7,73.53,0.87463,-20.69883,-0.02921,0.00111,-0.16893
7084.42,SYN.BTC-24APR20,1587207548627,open,0.17,0.0,0.131,0.208,0.16750824,78.75,None,0.0,BTC-24APR20-8250-P,7085.2,7085.2,0.0,0.0295,0.2,1.161,0.1,500.0,1.20917,-8.10293,-1.25144,0.00019,-0.92983
7085.14,SYN.BTC-19APR20,1587207548627,open,0.0,75.0,0.0005,0.022,0.00320218,56.62,0.003,0.0,BTC-19APR20-7250-C,7085.2,7085.2,47.47,0.002,30.5,0.0045,29.0,65.47,0.99288,-22.68794,0.03471,0.00146,0.20741
7085.14,SYN.BTC-19APR20,1587207548627,open,0.04,2.1,0.004,0.0615,0.03258402,65.22,0.0295,0.0,BTC-19APR20-6875-C,7085.2,7085.2,36.62,0.03,0.1,0.037,4.1,96.18,0.87463,-28.5233,0.13573,0.00111,0.83107
7084.42,SYN.BTC-24APR20,1587207548627,open,0.0,50.4,0.0005,0.0175,0.00298534,78.75,0.0025,0.0,BTC-24APR20-8250-C,7085.2,7085.2,75.77,0.0025,50.0,0.0035,0.5,81.64,1.20917,-8.10293,0.07662,0.00019,0.07017
7085.0,SYN.BTC-20APR20,1587207548627,open,0.3,0.0015,0.05,0.02243097,55.26,0.0215,0.0,BTC-20APR20-7000-C,7085.2,7085.2,46.22,0.02,17.0,0.024,1.3,61.02,1.92229,-28.31531,0.2202,0.00135,0.62722
7085.14,SYN.BTC-19APR20,1587207548627,open,0.0,11.5,0.0005,0.016,0.00112786,77.2,0.001,0.0,BTC-19APR20-7500-C,7085.2,7085.2,65.42,0.0005,32.3,0.002,32.0,88.78,0.45905,-7.99104,0.01148,0.00049,0.06866
7085.14,SYN.BTC-19APR20,1587207548627,open,0.0,55.8,0.0005,0.0155,0.00050914,110.98,0.0005,0.0,BTC-19APR20-6375-P,7085.2,7085.2,0.0,0.0,0.0,0.001,1.5,125.03,0.1988,-3.60731,-0.00424,0.00015,-0.02441
7085.14,SYN.BTC-19APR20,1587207548627,open,0.03,0.5,0.0015,0.058,0.0264671,56.62,0.036,0.0,BTC-19APR20-7250-P,7085.2,7085.2,49.35,0.0255,1.6,0.0285,1.5,70.18,0.99288,-28.11058,-0.13923,0.00146,-0.79259
7085.14,SYN.BTC-19APR20,1587207548627,open,0.09,0.1,0.0545,0.112,0.08330962,99.47,0.081,0.0,BTC-19APR20-6500-C,7085.2,7085.2,0.0,0.0535,3.0,0.086,0.1,141.63,0.27722,-13.7882,0.14963,0.00023,0.96355
7085.0,SYN.BTC-20APR20,1587207548627,open,0.4,0.0005,0.0375,0.01279974,53.9,0.016,0.0,BTC-20APR20-7125-C,7085.2,7085.2,49.32,0.0115,20.1,0.014,0.9,58.13,2.01009,-28.88175,0.15908,0.00145,0.44972
7085.0,SYN.BTC-20APR20,1587207548627,open,5.9,0.0005,0.0355,0.01043091,55.26,0.0105,0.0,BTC-20APR20-7000-P,7085.2,7085.2,51.81,0.0095,20.0,0.0115,2.0,59.18,1.92229,-28.31531,-0.13952,0.00135,-0.37278
7079.39,SYN.BTC-29MAY20,1587207548627,open,0.02,10.2,0.0045,0.048,0.02049675,79.14,0.0215,0.0,BTC-29MAY20-9500-C,7085.2,7085.2,77.92,0.0195,0.1,0.0215,38.6,80.34,5.85769,-5.67022,1.13769,0.00013,0.164
7085.14,SYN.BTC-19APR20,1587207548627,open,0.1,0.0,0.0725,0.129,0.10074171,110.98,None,0.0,BTC-19APR20-6375-C,7085.2,7085.2,0.0,0.072,4.0,0.129,4.0,363.68,0.1988,-11.03085,0.14871,0.00015,0.97559
7135.34,BTC-25SEP20,1587207548628,open,0.31,192.5,0.2355,0.39,0.3099193,88.69,0.312,0.0,BTC-25SEP20-8000-P,7085.2,7085.2,86.06,0.303,1.0,0.313,4.8,89.86,18.74811,-5.20019,-24.08561,9e-05,-0.46072
172.48,SYN.ETH-19APR20,1587207548716,open,0.11,0.0,0.074,0.1285,0.101711,105.73,None,0.0,ETH-19APR20-155-C,172.49,172.49,0.0,0.0925,2.0,0.144,14.0,452.79,0.0038,-0.20075,0.00364,0.00503,0.98167
172.48,SYN.ETH-19APR20,1587207548716,open,0.0,20.0,0.0005,0.0155,0.000351,105.73,0.0005,0.0,ETH-19APR20-155-P,172.49,172.49,0.0,0.0,0.0,0.0015,20.0,136.93,0.0038,-0.06049,-8e-05,0.00503,-0.01833
172.48,SYN.ETH-19APR20,1587207548716,open,0.01,20.0,0.0005,0.02,0.003873,89.08,0.0045,0.0,ETH-19APR20-180-C,172.49,172.49,72.19,0.002,301.0,0.006,300.0,105.05,0.02134,-0.66808,0.00069,0.03357,0.16956
172.48,SYN.ETH-19APR20,1587207548716,open,0.08,0.0,0.0445,0.1025,0.074004,105.7,None,0.0,ETH-19APR20-160-C,172.49,172.49,0.0,0.0345,14.0,0.117,14.0,400.91,0.01132,-0.59849,0.00354,0.01501,0.93015
172.48,SYN.ETH-19APR20,1587207548716,open,0.05,0.0,0.0175,0.0755,0.047139,91.77,None,0.0,ETH-19APR20-165-C,172.49,172.49,70.83,0.045,1.0,0.09,15.0,346.0,0.02026,-0.9294,0.0033,0.03092,0.84355
172.48,SYN.ETH-19APR20,1587207548716,open,0.0,27.0,0.0005,0.0165,0.001632,105.7,0.0005,0.0,ETH-19APR20-160-P,172.49,172.49,83.15,0.0005,1.0,0.0035,300.0,129.09,0.01132,-0.28148,-0.0003,0.01501,-0.06985
172.48,SYN.ETH-19APR20,1587207548719,open,0.07,0.0,0.042,0.1085,0.074255,99.25,None,0.0,ETH-19APR20-185-P,172.49,172.49,0.0,0.0245,12.0,0.12,12.0,388.06,0.01235,-0.61309,-0.00412,0.01744,-0.92173
172.48,SYN.ETH-19APR20,1587207548719,open,0.0,6.0,0.0005,0.0165,0.001685,99.25,0.0035,0.0,ETH-19APR20-185-C,172.49,172.49,77.5,0.0005,5.0,0.0035,343.0,120.29,0.01235,-0.29064,0.00032,0.01744,0.07827
171.93,ETH-26JUN20,1587207549000,open,0.02,1218.0,0.002,0.0455,0.01664,108.35,0.02,0.0,ETH-26JUN20-360-C,172.49,172.49,104.47,0.014,300.0,0.0195,300.0,112.21,0.12226,-0.09617,0.02412,0.00202,0.09098
173.02,ETH-25SEP20,1587207549010,open,0.09,443.0,0.0395,0.155,0.091524,103.89,0.094,0.0,ETH-25SEP20-320-C,172.49,172.49,101.66,0.0865,291.0,0.0965,291.0,106.07,0.39258,-0.12755,0.15115,0.00288,0.29097
172.48,SYN.ETH-19APR20,1587207549011,open,0.04,0.0,0.017,0.08,0.047455,89.08,None,0.0,ETH-19APR20-180-P,172.49,172.49,71.33,0.0455,1.0,0.0905,14.0,333.21,0.02134,-0.95062,-0.00363,0.03357,-0.83044
172.38,SYN.ETH-1MAY20,1587207549013,open,0.13,0.0,0.091,0.174,0.131635,87.47,None,0.0,ETH-1MAY20-190-P,172.49,172.49,74.79,0.1235,1.0,0.1845,21.0,161.89,0.1134,-0.38519,-0.05027,0.01237,-0.69503
172.38,SYN.ETH-1MAY20,1587207549020,open,0.13,0.0,0.091,0.174,0.131635,87.47,None,0.0,ETH-1MAY20-190-P,172.49,172.49,74.79,0.1235,1.0,0.1845,20.0,161.89,0.1134,-0.38519,-0.05027,0.01237,-0.69503
172.38,SYN.ETH-1MAY20,1587207549033,open,0.01,0.0,0.0005,0.02,0.005104,107.82,None,0.0,ETH-1MAY20-240-C,172.49,172.49,100.17,0.0035,300.0,0.007,300.0,115.33,0.0399,-0.16705,0.0035,0.00353,0.06266
172.48,SYN.ETH-19APR20,1587207549068,open,0.1,0.0,0.0695,0.1365,0.102009,99.43,None,0.0,ETH-19APR20-190-P,172.49,172.49,0.0,0.076,13.0,0.1495,11.0,438.16,0.00492,-0.24462,-0.00446,0.00693,-0.9751
172.48,SYN.ETH-19APR20,1587207549068,open,0.0,10.0,0.0005,0.0155,0.00045,99.43,0.001,0.0,ETH-19APR20-190-C,172.49,172.49,0.0,0.0,0.0,0.0015,2.0,123.87,0.00492,-0.07768,0.0001,0.00693,0.0249
174.12,SYN.ETH-25DEC20,1587207549389,open,0.01,4127.0,0.0005,0.022,0.007444,105.44,0.0085,0.0,ETH-25DEC20-40-P,172.49,172.49,99.43,0.0055,500.0,0.0085,290.0,108.36,0.06091,-0.0128,-0.02927,0.00028,-0.01702
174.12,SYN.ETH-25DEC20,1587207549389,open,0.35,10.0,0.276,0.4385,0.356665,104.09,0.362,0.0,ETH-25DEC20-180-P,172.49,172.49,81.44,0.286,24.0,0.416,24.0,123.84,0.5331,-0.11059,-0.84229,0.00246,-0.34717
174.12,SYN.ETH-25DEC20,1587207549389,open,0.03,1983.0,0.0095,0.076,0.0337,108.91,0.0305,0.0,ETH-25DEC20-800-C,172.49,172.49,104.66,0.0275,300.0,0.0405,300.0,113.12,0.26786,-0.05814,0.0889,0.00118,0.10799
174.12,SYN.ETH-25DEC20,1587207549389,open,0.27,562.0,0.188,0.335,0.262655,105.21,0.25,0.0,ETH-25DEC20-220-C,172.49,172.49,102.56,0.254,274.0,0.271,274.0,107.77,0.56782,-0.11907,0.36387,0.00259,0.56671
174.12,SYN.ETH-25DEC20,1587207549389,open,0.06,33.0,0.0285,0.0905,0.056447,104.87,0.075,0.0,ETH-25DEC20-80-P,172.49,172.49,99.71,0.0495,294.0,0.0635,294.0,109.96,0.23805,-0.04975,-0.17751,0.00109,-0.09189
171.92,ETH-26JUN20,1587207549389,open,0.5,1.0,0.453,0.535,0.495186,119.44,0.449,0.0,ETH-26JUN20-90-C,172.49,172.49,67.43,0.4775,1.0,10.0,1.0,500.0,0.09573,-0.08301,0.14239,0.00144,0.93408
174.12,SYN.ETH-25DEC20,1587207549389,open,0.6,315.0,0.561,0.633,0.596968,104.87,0.5565,0.0,ETH-25DEC20-80-C,172.49,172.49,69.42,0.556,1.0,10.0,1.0,500.0,0.23805,-0.04975,0.37235,0.00109,0.90811
