underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9692.49,SYN.BTC-19JUN20,1591700376043,open,0.31,0.2,0.2825,0.33,0.30502633,112.17,0.309,0.0,BTC-19JUN20-6750-C,9676.34,9676.34,0.0,0.0,0.0,0.0,0.0,0.0,0.7727,-4.38856,1.7699,3e-05,0.97998
9681.04,SYN.BTC-12JUN20,1591700376043,open,0.29,0.0,0.254,0.3315,0.29122529,95.57,None,0.0,BTC-12JUN20-12500-P,9676.34,9676.34,0.0,0.0,0.0,0.0,0.0,0.0,0.04158,-0.69111,-0.98348,1e-05,-0.99851
9692.49,SYN.BTC-19JUN20,1591700376043,open,0.0,22.3,0.0001,0.016,0.00144572,112.17,0.0015,0.0,BTC-19JUN20-6750-P,9676.34,9676.34,105.93,0.001,20.0,0.002,25.0,118.44,0.7727,-4.38856,-0.0563,3e-05,-0.02002
9681.04,SYN.BTC-12JUN20,1591700376043,open,0.0,380.3,0.0001,0.015,3.515e-05,95.57,0.0005,0.0,BTC-12JUN20-12500-C,9676.34,9676.34,0.0,0.0,0.0,0.001,40.0,139.45,0.04158,-0.34028,0.00111,1e-05,0.00149
9681.04,SYN.BTC-12JUN20,1591700376069,open,0.32,0.0,0.279,0.358,0.3170291,95.58,None,0.0,BTC-12JUN20-12750-P,9676.34,9676.34,0.0,0.0,0.0,0.0,0.0,0.0,0.02023,-0.3363,-1.00378,0.0,-0.99932
9681.04,SYN.BTC-12JUN20,1591700376069,open,0.0,138.5,0.0001,0.015,1.516e-05,95.58,0.0005,0.0,BTC-12JUN20-12750-C,9676.34,9676.34,0.0,0.0,0.0,0.0005,40.0,134.82,0.02023,-0.14675,0.00051,0.0,0.00068
9947.58,BTC-25DEC20,1591700376071,open,0.05,293.8,0.021,0.107,0.05398983,83.3,0.052,0.0,BTC-25DEC20-20000-C,9676.34,9676.34,82.58,0.0525,4.3,0.0555,20.2,84.02,20.78447,-4.35273,8.11492,5e-05,0.20371
9681.04,SYN.BTC-12JUN20,1591700376082,open,0.0,173.6,0.0001,0.015,6.34e-06,95.58,0.0005,0.0,BTC-12JUN20-13000-C,9676.34,9676.34,0.0,0.0,0.0,0.0005,57.9,142.89,0.00947,-0.0614,0.00022,0.0,0.0003
9681.04,SYN.BTC-12JUN20,1591700376082,open,0.34,0.0,0.304,0.3845,0.34284408,95.58,None,0.0,BTC-12JUN20-13000-P,9676.34,9676.34,0.0,0.0,0.0,0.0,0.0,0.0,0.00947,-0.15747,-1.02375,0.0,-0.9997
9681.04,SYN.BTC-12JUN20,1591700376131,open,0.01,796.7,0.0001,0.0325,0.00968399,62.28,0.0085,0.0,BTC-12JUN20-10000-C,9676.34,9676.34,61.67,0.0095,0.5,0.01,40.0,63.32,2.93229,-31.7629,0.21235,0.00064,0.28816
9947.58,BTC-25DEC20,1591700376134,open,0.04,145.1,0.013,0.0885,0.03973935,88.27,0.0365,0.0,BTC-25DEC20-24000-C,9676.34,9676.34,87.55,0.0385,17.2,0.041,13.1,88.99,17.30746,-3.84101,6.11014,4e-05,0.15247
9681.04,SYN.BTC-12JUN20,1591700376134,open,0.0,113.2,0.0001,0.0155,0.00072173,122.34,0.0005,0.0,BTC-12JUN20-7750-P,9676.34,9676.34,115.93,0.0005,7.9,0.001,40.9,128.79,0.37524,-6.98707,-0.01406,4e-05,-0.01772
9703.94,BTC-26JUN20,1591700376134,open,0.0,3649.8,0.0001,0.015,1.5e-07,119.11,0.002,0.0,BTC-26JUN20-32000-C,9676.34,9676.34,0.0,0.0,0.0,0.0005,40.2,195.48,0.00029,-0.00102,1e-05,0.0,0.0
9827.06,BTC-25SEP20,1591700376134,open,2.66,0.5,2.5575,2.798,2.66906789,109.63,5.18,0.0,BTC-25SEP20-36000-P,9676.34,9676.34,0.0,0.0,0.0,0.0,0.0,0.0,3.6371,-1.84814,-105.69143,1e-05,-0.96998
9827.06,BTC-25SEP20,1591700376134,open,0.01,596.9,0.0001,0.025,0.00571758,109.63,0.0065,0.0,BTC-25SEP20-36000-C,9676.34,9676.34,107.61,0.005,23.7,0.0065,34.7,111.66,3.6371,-1.84814,0.70583,1e-05,0.03002
9703.94,BTC-26JUN20,1591700376136,open,0.0,917.7,0.0001,0.0165,0.00173893,108.78,0.008,0.0,BTC-26JUN20-16000-C,9676.34,9676.34,106.53,0.0015,32.0,0.002,2.9,111.02,1.08006,-3.48122,0.08929,2e-05,0.02164
9681.04,SYN.BTC-12JUN20,1591700376136,open,0.05,26.6,0.0215,0.082,0.0515094,65.34,0.0525,0.0,BTC-12JUN20-9250-C,9676.34,9676.34,47.69,0.0475,0.3,0.0705,7.0,129.39,2.46024,-27.9568,0.56488,0.00051,0.7923
9703.94,BTC-26JUN20,1591700376161,open,0.0,2373.0,0.0001,0.015,0.00025599,119.09,0.0005,0.0,BTC-26JUN20-20000-C,9676.34,9676.34,0.0,0.0,0.0,0.001,50.2,137.58,0.21964,-0.77502,0.01458,0.0,0.00351
244.31,SYN.ETH-31JUL20,1591700376162,open,0.03,2868.0,0.0125,0.072,0.032955,78.42,0.0335,0.0,ETH-31JUL20-320-C,242.49,242.49,77.56,0.032,185.0,0.034,743.0,79.34,0.27421,-0.20726,0.06568,0.00412,0.22212
243.06,SYN.ETH-19JUN20,1591700376162,open,0.05,21.0,0.0225,0.0815,0.048242,63.94,0.05,0.0,ETH-19JUN20-240-C,242.49,242.49,61.21,0.0465,450.0,0.05,240.0,66.63,0.15713,-0.50872,0.03422,0.01537,0.56863
243.06,SYN.ETH-19JUN20,1591700376162,open,0.01,231.0,0.0001,0.026,0.006757,75.42,0.01,0.0,ETH-19JUN20-210-P,242.49,242.49,72.89,0.006,1370.0,0.0075,400.0,77.83,0.07389,-0.28218,-0.00751,0.00613,-0.10741
244.31,SYN.ETH-31JUL20,1591700376162,open,0.22,0.0,0.1795,0.2545,0.213377,71.29,None,0.0,ETH-31JUL20-200-C,242.49,242.49,60.08,0.2025,39.0,0.2455,39.0,100.38,0.2497,-0.17158,0.20726,0.00413,0.8103
243.45,ETH-26JUN20,1591700376162,open,0.03,5868.0,0.012,0.065,0.032068,67.79,0.033,0.0,ETH-26JUN20-260-C,242.49,242.49,66.43,0.031,1016.0,0.033,30.0,68.94,0.19441,-0.39047,0.03607,0.01047,0.35258
242.55,SYN.ETH-10JUN20,1591700376162,open,0.1,0.0,0.065,0.121,0.093322,99.5,None,0.0,ETH-10JUN20-220-C,242.49,242.49,0.0,0.073,28.0,0.1125,28.0,288.75,0.00607,-0.30194,0.00515,0.00432,0.97868
243.06,SYN.ETH-19JUN20,1591700376162,open,0.23,0.0,0.2005,0.2865,0.23954,87.97,None,0.0,ETH-19JUN20-300-P,242.49,242.49,0.0,0.234,1.0,0.0,0.0,0.0,0.06134,-0.27321,-0.07602,0.00436,-0.91658
244.31,SYN.ETH-31JUL20,1591700376162,open,0.0,25.0,0.0001,0.016,0.001235,107.54,0.002,0.0,ETH-31JUL20-100-P,242.49,242.49,104.52,0.001,598.0,0.0015,450.0,110.52,0.02033,-0.02107,-0.00323,0.00022,-0.00806
243.45,ETH-26JUN20,1591700376162,open,0.1,123.0,0.065,0.1445,0.100093,67.79,0.083,0.0,ETH-26JUN20-260-P,242.49,242.49,59.45,0.0935,1.0,0.0,0.0,0.0,0.19441,-0.39047,-0.08413,0.01047,-0.64742
242.55,SYN.ETH-10JUN20,1591700376162,open,0.0,415.0,0.0001,0.015,0.000376,89.83,0.0005,0.0,ETH-10JUN20-265-C,242.49,242.49,0.0,0.0,0.0,0.002,413.0,123.37,0.00653,-0.09122,0.00013,0.00515,0.02325
246.3,ETH-25DEC20,1591700376162,open,0.09,2162.0,0.054,0.1455,0.089403,78.28,0.0955,0.0,ETH-25DEC20-180-P,242.49,242.49,75.93,0.0845,435.0,0.092,155.0,79.53,0.51326,-0.10102,-0.39213,0.00198,-0.20281
244.31,SYN.ETH-31JUL20,1591700376162,open,0.03,5532.0,0.0135,0.0665,0.032038,71.29,0.0365,0.0,ETH-31JUL20-200-P,242.49,242.49,69.79,0.0305,256.0,0.0335,256.0,72.73,0.2497,-0.17158,-0.07699,0.00413,-0.1897
245.7,ETH-25SEP20,1591700376162,open,1.61,0.0,1.462,1.8035,1.616343,97.09,None,0.0,ETH-25SEP20-640-P,242.49,242.49,0.0,0.0005,5.0,0.0,0.0,0.0,0.16033,-0.07215,-1.85582,0.00093,-0.93941
244.31,SYN.ETH-31JUL20,1591700376162,open,0.59,0.0,0.577,0.608,0.591905,107.54,None,0.0,ETH-31JUL20-100-C,242.49,242.49,0.0,0.582,51.0,0.6015,51.0,157.96,0.02033,-0.02107,0.1389,0.00022,0.99194
244.31,SYN.ETH-31JUL20,1591700376162,open,0.0,1484.0,0.0001,0.0175,0.002691,98.24,0.002,0.0,ETH-31JUL20-120-P,242.49,242.49,93.65,0.002,450.0,0.0035,750.0,102.79,0.0401,-0.03797,-0.00706,0.00048,-0.01765
242.55,SYN.ETH-10JUN20,1591700376162,open,0.0,1097.0,0.0001,0.021,0.002901,64.63,0.002,0.0,ETH-10JUN20-250-C,242.49,242.49,56.95,0.002,320.0,0.004,320.0,72.89,0.03045,-0.70354,0.00099,0.03341,0.17353
244.31,SYN.ETH-31JUL20,1591700376163,open,0.11,2227.0,0.076,0.158,0.111639,69.02,0.11,0.0,ETH-31JUL20-240-C,242.49,242.49,68.57,0.111,450.0,0.1165,251.0,72.3,0.36027,-0.23966,0.16216,0.00615,0.57868
244.31,SYN.ETH-31JUL20,1591700376163,open,0.06,3791.0,0.0295,0.1025,0.058181,72.85,0.0645,0.0,ETH-31JUL20-280-C,242.49,242.49,71.29,0.056,146.0,0.0605,729.0,74.48,0.34449,-0.24188,0.1047,0.00557,0.35974
246.3,ETH-25DEC20,1591700376162,open,0.24,3309.0,0.1855,0.307,0.23744,78.28,0.244,0.0,ETH-25DEC20-240-C,242.49,242.49,76.32,0.232,286.0,0.245,286.0,80.99,0.68601,-0.13501,0.52776,0.00265,0.63072
243.45,ETH-26JUN20,1591700376162,open,0.06,16874.0,0.0355,0.101,0.064227,66.84,0.065,0.0,ETH-26JUN20-240-C,242.49,242.49,64.77,0.0625,450.0,0.066,244.0,68.92,0.20579,-0.40758,0.05669,0.01124,0.56795
244.31,SYN.ETH-31JUL20,1591700376163,open,0.44,0.0,0.411,0.458,0.432113,89.37,None,0.0,ETH-31JUL20-140-C,242.49,242.49,0.0,0.416,42.0,0.4485,42.0,127.05,0.06998,-0.06028,0.18527,0.00092,0.96571
243.06,SYN.ETH-19JUN20,1591700376163,open,0.02,975.0,0.0035,0.046,0.018435,66.28,0.0185,0.0,ETH-19JUN20-260-C,242.49,242.49,64.58,0.0175,450.0,0.0195,320.0,68.15,0.13606,-0.45659,0.01763,0.01284,0.28648
242.55,SYN.ETH-10JUN20,1591700376163,open,0.09,0.0,0.061,0.128,0.092983,89.83,0.09,0.0,ETH-10JUN20-265-P,242.49,242.49,0.0,0.071,23.0,0.118,23.0,298.18,0.00653,-0.29329,-0.00622,0.00515,-0.97675
246.3,ETH-25DEC20,1591700376163,open,0.04,11545.0,0.0185,0.077,0.038814,79.72,0.041,0.0,ETH-25DEC20-140-P,242.49,242.49,78.37,0.037,220.0,0.0405,450.0,80.98,0.33033,-0.06621,-0.19284,0.00125,-0.10489
245.69,ETH-25SEP20,1591700376162,open,1.93,0.0,1.8475,2.051,1.93898,100.61,None,0.0,ETH-25SEP20-720-P,242.49,242.49,0.0,0.0005,5.0,0.0,0.0,0.0,0.12726,-0.05934,-2.1012,0.00071,-0.95471
243.45,ETH-26JUN20,1591700376163,open,1.78,0.0,1.712,1.88,1.793215,138.0,None,0.0,ETH-26JUN20-680-P,242.49,242.49,0.0,0.0,0.0,0.0,0.0,0.0,0.00086,-0.00353,-0.31434,2e-05,-0.99954
245.69,ETH-25SEP20,1591700376163,open,1.13,1.0,1.0065,1.2985,1.137471,92.09,1.415,0.0,ETH-25SEP20-520-P,242.49,242.49,0.0,0.0005,5.0,0.0,0.0,0.0,0.24479,-0.10449,-1.47501,0.00149,-0.89385
243.45,ETH-26JUN20,1591700376163,open,0.8,0.0,0.755,0.872,0.808792,121.81,None,0.0,ETH-26JUN20-440-P,242.49,242.49,0.0,0.01,50.0,0.0,0.0,0.0,0.02166,-0.07818,-0.20171,0.00065,-0.98337
245.69,ETH-25SEP20,1591700376163,open,0.07,2156.0,0.0405,0.1215,0.071809,75.19,0.08,0.0,ETH-25SEP20-200-P,242.49,242.49,73.83,0.0695,192.0,0.074,450.0,76.49,0.4148,-0.14456,-0.22608,0.00309,-0.23955
243.06,SYN.ETH-19JUN20,1591700376163,open,0.05,506.0,0.03,0.0975,0.059096,65.08,0.0575,0.0,ETH-19JUN20-250-P,242.49,242.49,63.41,0.058,450.0,0.06,240.0,66.53,0.15603,-0.51416,-0.04222,0.015,-0.58302
244.31,SYN.ETH-31JUL20,1591700376163,open,0.01,1120.0,0.0001,0.02,0.005175,89.37,0.0065,0.0,ETH-31JUL20-140-P,242.49,242.49,84.97,0.004,970.0,0.0065,750.0,93.71,0.06998,-0.06028,-0.0137,0.00092,-0.03429
243.06,SYN.ETH-19JUN20,1591700376163,open,0.01,741.0,0.0001,0.037,0.012446,71.24,0.012,0.0,ETH-19JUN20-270-C,242.49,242.49,69.15,0.0115,450.0,0.0135,837.0,73.48,0.11221,-0.40473,0.01239,0.00985,0.20084
244.31,SYN.ETH-31JUL20,1591700376163,open,0.67,1.0,0.658,0.6875,0.672738,107.54,0.685,0.0,ETH-31JUL20-80-C,242.49,242.49,0.0,0.6655,57.0,0.68,57.0,178.48,0.00465,-0.00482,0.11309,5e-05,0.99844
242.55,SYN.ETH-10JUN20,1591700376164,open,0.08,1.0,0.0445,0.103,0.073564,99.45,0.072,0.0,ETH-10JUN20-225-C,242.49,242.49,0.0,0.052,28.0,0.0755,1.0,125.23,0.01388,-0.69033,0.00505,0.0099,0.94142
244.31,SYN.ETH-31JUL20,1591700376164,open,0.0,577.0,0.0001,0.015,0.000203,107.54,0.0005,0.0,ETH-31JUL20-80-P,242.49,242.49,0.0,0.0,0.0,0.001,450.0,128.87,0.00465,-0.00482,-0.00061,5e-05,-0.00156
244.31,SYN.ETH-31JUL20,1591700376164,open,0.34,0.0,0.2925,0.4075,0.342812,78.42,None,0.0,ETH-31JUL20-320-P,242.49,242.49,64.57,0.3285,1.0,0.0,0.0,0.0,0.27421,-0.20726,-0.38912,0.00412,-0.77788
242.55,SYN.ETH-10JUN20,1591700376164,open,0.01,253.0,0.0001,0.033,0.00779,63.43,0.007,0.0,ETH-10JUN20-240-P,242.49,242.49,56.42,0.0065,158.0,0.0085,620.0,67.37,0.04447,-1.41037,-0.00214,0.04972,-0.36101
244.31,SYN.ETH-31JUL20,1591700376164,open,0.2,154.0,0.158,0.264,0.204305,72.85,0.1865,0.0,ETH-31JUL20-280-P,242.49,242.49,51.03,0.175,29.0,0.2365,29.0,95.12,0.34449,-0.24188,-0.29324,0.00557,-0.64026
244.31,SYN.ETH-31JUL20,1591700376164,open,0.41,0.0,0.3655,0.4835,0.417183,81.07,None,0.0,ETH-31JUL20-340-P,242.49,242.49,0.0,0.0,0.0,0.0,0.0,0.0,0.23874,-0.18655,-0.43076,0.00347,-0.82346
244.31,SYN.ETH-31JUL20,1591700376165,open,0.51,0.0,0.4945,0.5325,0.511494,98.24,None,0.0,ETH-31JUL20-120-C,242.49,242.49,0.0,0.499,46.0,0.5245,46.0,141.96,0.0401,-0.03797,0.16348,0.00048,0.98235
245.69,ETH-25SEP20,1591700376163,open,0.25,704.0,0.199,0.3265,0.253372,75.94,0.272,0.0,ETH-25SEP20-280-P,242.49,242.49,59.86,0.219,31.0,0.2795,30.0,88.03,0.52963,-0.18642,-0.57889,0.00391,-0.54388
243.44,ETH-26JUN20,1591700376164,open,0.01,7098.0,0.0001,0.0285,0.007277,88.29,0.007,0.0,ETH-26JUN20-320-C,242.49,242.49,86.0,0.0065,1070.0,0.008,300.0,90.34,0.08446,-0.22096,0.00922,0.00349,0.08924
246.29,ETH-25DEC20,1591700376164,open,0.04,1275.0,0.0135,0.092,0.036941,91.35,0.0355,0.0,ETH-25DEC20-640-C,242.49,242.49,90.16,0.035,195.0,0.039,751.0,92.59,0.40519,-0.09306,0.13868,0.00134,0.14028
242.55,SYN.ETH-10JUN20,1591700376165,open,0.01,1011.0,0.0001,0.032,0.007885,62.65,0.008,0.0,ETH-10JUN20-245-C,242.49,242.49,57.78,0.007,282.0,0.009,334.0,68.53,0.04512,-1.41332,0.00215,0.05107,0.37736
242.55,SYN.ETH-10JUN20,1591700376165,open,0.0,301.0,0.0001,0.016,0.001101,89.71,0.0015,0.0,ETH-10JUN20-260-C,242.49,242.49,77.01,0.0005,400.0,0.002,400.0,102.87,0.01404,-0.26694,0.00034,0.01109,0.0594
244.31,SYN.ETH-31JUL20,1591700376165,open,0.16,1238.0,0.1195,0.2005,0.155933,69.03,0.1445,0.0,ETH-31JUL20-220-C,242.49,242.49,62.11,0.147,239.0,0.192,42.0,96.13,0.3188,-0.21212,0.18993,0.00544,0.70294
244.31,SYN.ETH-31JUL20,1591700376165,open,0.27,1.0,0.222,0.333,0.270686,75.11,0.359,0.0,ETH-31JUL20-300-P,242.49,242.49,54.63,0.247,1.0,0.378,1.0,150.24,0.3099,-0.22435,-0.34406,0.00486,-0.72026
245.69,ETH-25SEP20,1591700376165,open,0.17,1480.0,0.1275,0.2295,0.171501,75.0,0.1675,0.0,ETH-25SEP20-240-C,242.49,242.49,72.61,0.1665,403.0,0.176,403.0,77.14,0.51497,-0.179,0.31338,0.00385,0.60308
246.29,ETH-25DEC20,1591700376164,open,0.18,22437.0,0.1285,0.2525,0.180256,78.28,0.18,0.0,ETH-25DEC20-280-C,242.49,242.49,76.83,0.176,624.0,0.1845,380.0,79.72,0.72365,-0.14242,0.46486,0.0028,0.52667
243.44,ETH-26JUN20,1591700376165,open,0.23,0.0,0.1985,0.258,0.226296,85.82,None,0.0,ETH-26JUN20-190-C,242.49,242.49,58.13,0.2205,1.0,0.246,34.0,132.39,0.07454,-0.18954,0.07858,0.00317,0.92441
246.29,ETH-25DEC20,1591700376165,open,0.03,5796.0,0.0075,0.0735,0.025188,96.62,0.0275,0.0,ETH-25DEC20-800-C,242.49,242.49,95.27,0.0235,220.0,0.027,750.0,98.02,0.31346,-0.07614,0.09719,0.00098,0.09761
243.44,ETH-26JUN20,1591700376165,open,1.62,0.0,1.5525,1.7105,1.628948,138.0,None,0.0,ETH-26JUN20-640-P,242.49,242.49,0.0,0.01,50.0,0.0,0.0,0.0,0.00166,-0.00679,-0.29579,4e-05,-0.99906
243.44,ETH-26JUN20,1591700376165,open,0.02,17825.0,0.003,0.046,0.017697,73.88,0.0175,0.0,ETH-26JUN20-280-C,242.49,242.49,72.77,0.017,320.0,0.0185,293.0,75.18,0.15148,-0.3316,0.02181,0.00748,0.21147
246.29,ETH-25DEC20,1591700376166,open,0.21,554.0,0.1545,0.2775,0.206377,78.11,0.2,0.0,ETH-25DEC20-260-C,242.49,242.49,76.78,0.2025,319.0,0.2105,265.0,79.55,0.7117,-0.13977,0.49744,0.00276,0.57705
243.44,ETH-26JUN20,1591700376165,open,1.46,0.0,1.393,1.542,1.464725,137.99,None,0.0,ETH-26JUN20-600-P,242.49,242.49,0.0,0.01,50.0,0.0,0.0,0.0,0.00319,-0.01304,-0.2772,8e-05,-0.99809
246.3,ETH-25DEC20,1591700376169,open,0.09,1223.0,0.049,0.159,0.090181,82.04,0.095,0.0,ETH-25DEC20-400-C,242.49,242.49,80.81,0.087,124.0,0.0935,287.0,83.31,0.64075,-0.13217,0.29401,0.00236,0.30928
9947.58,BTC-25DEC20,1591700376170,open,0.03,681.5,0.0125,0.062,0.03148907,86.56,0.0325,0.0,BTC-25DEC20-5000-P,9676.34,9676.34,85.21,0.03,20.0,0.033,12.0,87.91,11.0547,-2.4058,-6.11575,2e-05,-0.08135
243.45,ETH-26JUN20,1591700376187,open,0.24,4.0,0.2015,0.2925,0.242806,80.21,0.341,0.0,ETH-26JUN20-300-P,242.49,242.49,46.26,0.233,1.0,0.2775,22.0,136.3,0.11094,-0.26366,-0.12521,0.00505,-0.86966
9681.04,SYN.BTC-12JUN20,1591700376179,open,0.23,1.0,0.2015,0.2505,0.22558658,122.34,0.2555,0.0,BTC-12JUN20-7500-C,9676.34,9676.34,0.0,0.0015,0.1,0.0,0.0,0.0,0.18995,-4.04144,0.58436,2e-05,0.99192
9681.04,SYN.BTC-12JUN20,1591700376192,open,0.06,31.5,0.0315,0.1,0.06400853,65.86,0.0635,0.0,BTC-12JUN20-10250-P,9676.34,9676.34,53.53,0.0615,0.1,0.082,1.5,128.7,2.18756,-25.0575,-0.68048,0.00045,-0.82837
9681.04,SYN.BTC-12JUN20,1591700376192,open,0.0,130.4,0.0001,0.015,0.00011213,122.34,0.0005,0.0,BTC-12JUN20-7250-P,9676.34,9676.34,0.0,0.0,0.0,0.0005,0.1,146.01,0.08538,-1.08557,-0.00259,1e-05,-0.00329
243.06,SYN.ETH-19JUN20,1591700376194,open,0.12,0.0,0.0875,0.1665,0.123347,71.24,None,0.0,ETH-19JUN20-270-P,242.49,242.49,58.73,0.118,1.0,0.0,0.0,0.0,0.11221,-0.40473,-0.06066,0.00985,-0.79916
9827.06,BTC-25SEP20,1591700376198,open,0.03,567.6,0.009,0.054,0.02549305,84.51,0.0255,0.0,BTC-25SEP20-6000-P,9676.34,9676.34,83.43,0.0245,50.0,0.0265,35.0,85.59,9.11248,-3.56944,-3.53401,4e-05,-0.09619
9947.58,BTC-25DEC20,1591700376198,open,0.43,1.1,0.3605,0.518,0.43359442,75.26,0.6755,0.0,BTC-25DEC20-13000-P,9676.34,9676.34,0.0,0.013,0.1,0.7,1.0,167.87,28.69037,-5.42858,-54.9817,7e-05,-0.58082
9947.58,BTC-25DEC20,1591700376198,open,0.15,408.4,0.096,0.212,0.14949428,74.59,0.152,0.0,BTC-25DEC20-12000-C,9676.34,9676.34,73.57,0.1465,23.0,0.1525,41.0,75.62,29.23098,-5.48193,17.58523,7e-05,0.47394
9681.04,SYN.BTC-12JUN20,1591700376214,open,0.0,104.4,0.0001,0.015,7.891e-05,95.57,0.0005,0.0,BTC-12JUN20-12250-C,9676.34,9676.34,0.0,0.0,0.0,0.001,46.0,130.24,0.08198,-0.76395,0.00234,1e-05,0.00314
9681.04,SYN.BTC-12JUN20,1591700376214,open,0.26,0.0,0.229,0.3055,0.26544525,95.57,None,0.0,BTC-12JUN20-12250-P,9676.34,9676.34,0.0,0.0,0.0,0.0,0.0,0.0,0.08198,-1.36259,-0.96256,1e-05,-0.99686
9703.94,BTC-26JUN20,1591700376217,open,0.15,32.6,0.11,0.193,0.1493185,66.22,0.135,0.0,BTC-26JUN20-11000-P,9676.34,9676.34,0.0,0.0015,0.1,10.0,10.0,500.0,5.99958,-11.77153,-4.21782,0.00021,-0.79082
9947.57,BTC-25DEC20,1591700376217,open,0.02,368.2,0.005,0.044,0.01999821,95.74,0.02,0.0,BTC-25DEC20-4000-P,9676.34,9676.34,95.08,0.0195,56.0,0.0205,22.2,96.39,7.6022,-1.82982,-3.80705,1e-05,-0.05024
9703.94,BTC-26JUN20,1591700376217,open,1.68,0.0,1.6015,1.762,1.67934363,119.1,2.429,0.0,BTC-26JUN20-26000-P,9676.34,9676.34,0.0,0.0,0.0,0.0,0.0,0.0,0.00821,-0.02898,-12.02013,0.0,-0.9999
9703.94,BTC-26JUN20,1591700376217,open,0.54,9.2,0.5215,0.5515,0.53648742,133.35,0.5565,0.0,BTC-26JUN20-4500-C,9676.34,9676.34,0.0,0.035,1.0,0.0,0.0,0.0,0.15461,-0.6109,2.06884,0.0,0.99762
9827.06,BTC-25SEP20,1591700376217,open,0.11,895.7,0.065,0.158,0.10749534,70.18,0.1095,0.0,BTC-25SEP20-11000-C,9676.34,9676.34,69.49,0.106,1.0,0.109,31.0,70.88,21.19649,-6.89485,10.18797,0.00011,0.45828
9703.94,BTC-26JUN20,1591700376217,open,0.28,1377.2,0.2575,0.311,0.2831224,97.19,0.265,0.0,BTC-26JUN20-7000-C,9676.34,9676.34,72.39,0.2795,8.0,0.308,8.0,166.07,2.07316,-5.9704,3.0021,5e-05,0.95228
9827.06,BTC-25SEP20,1591700376217,open,0.01,201.0,0.0001,0.041,0.01323768,94.76,0.013,0.0,BTC-25SEP20-24000-C,9676.34,9676.34,93.74,0.0125,10.0,0.014,20.0,95.79,7.17503,-3.15151,1.64928,3e-05,0.07002
9827.06,BTC-25SEP20,1591700376217,open,0.01,271.1,0.0001,0.033,0.00919824,99.98,0.009,0.0,BTC-25SEP20-28000-C,9676.34,9676.34,97.71,0.008,61.8,0.0105,35.8,102.24,5.42142,-2.51228,1.15587,2e-05,0.049
9681.04,SYN.BTC-12JUN20,1591700376231,open,0.1,2.4,0.069,0.1285,0.09864024,81.03,0.117,0.0,BTC-12JUN20-8750-C,9676.34,9676.34,0.0,0.0,0.0,0.0,0.0,0.0,1.21198,-17.08001,0.6304,0.0002,0.92534
9947.57,BTC-25DEC20,1591700376231,open,0.51,15.0,0.4405,0.6035,0.51612141,76.17,0.795,0.0,BTC-25DEC20-14000-P,9676.34,9676.34,0.0,0.0,0.0,0.955,0.5,235.44,27.77138,-5.31823,-62.0145,7e-05,-0.62804
9681.04,SYN.BTC-12JUN20,1591700376243,open,0.3,0.0,0.2815,0.3235,0.30276795,122.34,None,0.0,BTC-12JUN20-6750-C,9676.34,9676.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0115,-0.24464,0.53139,0.0,0.99963
9703.94,BTC-26JUN20,1591700376276,open,0.0,1188.6,0.0001,0.0155,0.00090605,119.08,0.001,0.0,BTC-26JUN20-18000-C,9676.34,9676.34,111.24,0.0005,95.7,0.0015,63.2,126.92,0.6118,-2.15865,0.04599,1e-05,0.01116
9947.57,BTC-25DEC20,1591700376282,open,1.06,0.2,0.9785,1.168,1.06452917,83.3,1.092,0.0,BTC-25DEC20-20000-P,9676.34,9676.34,0.0,1.01,0.2,10.0,1.0,500.0,20.78444,-4.35272,-100.8577,5e-05,-0.79629
9703.94,BTC-26JUN20,1591700376282,open,0.24,126.8,0.204,0.2925,0.24511499,76.58,0.216,0.0,BTC-26JUN20-12000-P,9676.34,9676.34,0.0,0.0015,1.0,10.0,10.0,500.0,4.01529,-9.11039,-5.07633,0.00012,-0.88638
9827.06,BTC-25SEP20,1591700376300,open,0.7,0.0,0.684,0.715,0.6987022,116.48,None,0.0,BTC-25SEP20-3000-C,9676.34,9676.34,0.0,0.01,21.0,0.0,0.0,0.0,1.93541,-1.04485,8.33704,1e-05,0.98575
9947.57,BTC-25DEC20,1591700376300,open,0.08,161.1,0.042,0.125,0.07762711,77.64,0.075,0.0,BTC-25DEC20-7000-P,9676.34,9676.34,76.56,0.0755,34.5,0.08,12.0,78.85,19.54286,-3.81487,-14.18757,5e-05,-0.18413
9703.94,BTC-26JUN20,1591700376300,open,0.0,1351.1,0.0001,0.015,7.96e-06,133.35,0.0006,0.0,BTC-26JUN20-3500-P,9676.34,9676.34,0.0,0.0,0.0,0.0005,63.0,190.49,0.00887,-0.03503,-0.00052,0.0,-0.00011
9947.57,BTC-25DEC20,1591700376300,open,0.45,45.2,0.4095,0.4895,0.44708059,81.09,0.458,0.0,BTC-25DEC20-6000-C,9676.34,9676.34,65.92,0.4255,7.0,0.479,7.0,100.76,15.2269,-3.1042,23.12165,3e-05,0.87368
