underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9084.05,BTC-26JUN20,1592218769505,open,0.16,15.0,0.125,0.2045,0.16252411,68.11,0.1505,0.0,BTC-26JUN20-10500-P,9076.38,9076.38,0.0,0.154,0.5,0.168,0.5,82.05,3.14267,-9.84001,-2.82089,0.00019,-0.87968
9079.02,SYN.BTC-19JUN20,1592218769548,open,0.05,0.1,0.019,0.08,0.04890137,66.93,0.0765,0.0,BTC-19JUN20-8750-C,9076.38,9076.38,52.32,0.044,2.1,0.06,0.4,97.28,3.17319,-27.39817,0.64269,0.00054,0.71557
9077.61,SYN.BTC-17JUN20,1592218769573,open,0.0,0.0565,0.124,0.08882416,69.55,None,0.0,BTC-17JUN20-9875-P,9076.38,9076.38,0.0,0.085,4.5,0.0935,3.0,107.89,0.65033,-12.05613,-0.4855,0.00022,-0.95193
9077.61,SYN.BTC-17JUN20,1592218769578,open,0.0,0.0435,0.111,0.07583543,69.54,None,0.0,BTC-17JUN20-9750-P,9076.38,9076.38,0.0,0.074,0.1,0.08,3.0,98.34,0.96271,-17.84521,-0.46478,0.00033,-0.92051
9079.02,SYN.BTC-19JUN20,1592218769588,open,0.1,0.0,0.0655,0.1285,0.09676618,83.39,None,0.0,BTC-19JUN20-8250-C,9076.38,9076.38,61.19,0.093,0.1,0.0,0.0,0.0,1.91051,-20.5534,0.75162,0.00026,0.87642
9077.61,SYN.BTC-17JUN20,1592218769609,open,0.0,0.0305,0.0965,0.06229907,61.88,None,0.0,BTC-17JUN20-9625-P,9076.38,9076.38,48.76,0.061,0.1,0.0665,3.0,88.04,1.11838,-18.44796,-0.45021,0.00043,-0.90282
9084.05,BTC-26JUN20,1592218769631,open,0.09,37.3,0.0525,0.12,0.08568224,70.09,0.074,0.0,BTC-26JUN20-8500-C,9076.38,9076.38,61.72,0.081,7.0,0.0945,7.5,85.09,5.19445,-16.73881,1.74121,0.0003,0.72898
9076.91,SYN.BTC-16JUN20,1592218769652,open,0.02,29.9,0.001,0.054,0.02286714,54.45,0.0355,0.0,BTC-16JUN20-9250-P,9076.38,9076.38,45.1,0.0215,5.0,0.0265,5.1,76.48,1.39323,-37.93361,-0.16971,0.00129,-0.75644
9076.91,SYN.BTC-16JUN20,1592218769672,open,0.05,1.0,0.017,0.081,0.04776062,65.4,0.0485,0.0,BTC-16JUN20-9500-P,9076.38,9076.38,0.0,0.0435,4.0,0.0515,5.5,100.98,0.65984,-21.5753,-0.21079,0.00051,-0.92018
9084.05,BTC-26JUN20,1592218769701,open,0.09,37.3,0.0525,0.12,0.08568224,70.09,0.074,0.0,BTC-26JUN20-8500-C,9076.38,9076.38,60.8,0.0805,7.0,0.0945,7.5,85.09,5.19445,-16.73881,1.74121,0.0003,0.72898
9084.05,BTC-26JUN20,1592218769713,open,0.21,32.7,0.177,0.259,0.2154307,75.45,0.1275,0.0,BTC-26JUN20-11000-P,9076.38,9076.38,0.0,0.201,0.1,0.23,0.1,114.29,2.33394,-8.09618,-3.0729,0.00013,-0.91987
9076.91,SYN.BTC-16JUN20,1592218769728,open,0.07,0.1,0.043,0.1085,0.07445471,72.28,0.047,0.0,BTC-16JUN20-9750-P,9076.38,9076.38,0.0,0.0,0.0,0.078,0.1,125.48,0.23876,-8.62936,-0.22906,0.00017,-0.97739
9077.61,SYN.BTC-17JUN20,1592218769752,open,0.0,0.0565,0.124,0.08882416,69.55,None,0.0,BTC-17JUN20-9875-P,9076.38,9076.38,0.0,0.085,1.5,0.0935,3.0,107.89,0.65033,-12.05613,-0.4855,0.00022,-0.95193
9079.02,SYN.BTC-19JUN20,1592218769761,open,0.15,0.0,0.123,0.1955,0.15744609,74.49,None,0.0,BTC-19JUN20-10500-P,9076.38,9076.38,0.0,0.1235,0.2,0.1685,0.1,137.25,0.66681,-6.40807,-1.08523,0.0001,-0.96827
222.38,SYN.ETH-17JUN20,1592218769780,open,0.0,0.016,0.075,0.043364,82.13,None,0.0,ETH-17JUN20-215-C,222.31,222.31,76.3,0.042,450.0,0.045,450.0,88.87,0.05304,-1.16115,0.00781,0.02541,0.72659
222.38,SYN.ETH-17JUN20,1592218769784,open,0.0,0.0495,0.1185,0.081961,81.38,None,0.0,ETH-17JUN20-240-P,222.31,222.31,50.98,0.0795,1.0,0.093,2.0,141.44,0.0281,-0.60961,-0.01121,0.01359,-0.89939
9076.91,SYN.BTC-16JUN20,1592218769787,open,0.03,13.4,0.006,0.0675,0.0348444,59.57,0.028,0.0,BTC-16JUN20-9375-P,9076.38,9076.38,0.0,0.031,4.0,0.037,0.3,76.97,0.97617,-29.07452,-0.19547,0.00083,-0.86278
222.38,SYN.ETH-17JUN20,1592218769787,open,0.0,0.006,0.0605,0.027737,74.13,None,0.0,ETH-17JUN20-225-P,222.31,222.31,67.93,0.026,450.0,0.029,450.0,78.63,0.06241,-1.23333,-0.00691,0.03313,-0.57693
222.38,SYN.ETH-17JUN20,1592218769789,open,27.0,0.0001,0.032,0.008742,74.67,0.009,0.0,ETH-17JUN20-230-C,222.31,222.31,67.19,0.007,450.0,0.0095,320.0,77.81,0.05303,-1.05558,0.00302,0.02795,0.27331
9079.02,SYN.BTC-19JUN20,1592218769771,open,0.13,0.3,0.0965,0.168,0.13044772,69.99,0.141,0.0,BTC-19JUN20-10250-P,9076.38,9076.38,0.0,0.0975,0.1,0.1415,0.2,124.34,0.9632,-8.69736,-1.04169,0.00016,-0.95011
9105.17,SYN.BTC-31JUL20,1592218769813,open,0.06,526.2,0.0325,0.104,0.06365644,68.31,0.0645,0.0,BTC-31JUL20-8500-P,9076.38,9076.38,67.81,0.063,5.7,0.0645,20.3,68.96,11.86343,-8.83218,-4.65038,0.00017,-0.34271
9105.17,SYN.BTC-31JUL20,1592218769817,open,0.09,257.6,0.0505,0.1305,0.0867597,65.87,0.085,0.0,BTC-31JUL20-9000-P,9076.38,9076.38,64.97,0.0855,39.9,0.088,17.5,66.76,12.70053,-9.11863,-5.95815,0.00019,-0.43387
9105.17,SYN.BTC-31JUL20,1592218769818,open,0.12,148.8,0.077,0.165,0.11771826,65.53,0.0995,0.0,BTC-31JUL20-9500-P,9076.38,9076.38,63.24,0.1145,6.5,0.118,11.0,65.72,12.84934,-9.17683,-7.37292,0.00019,-0.52654
9076.91,SYN.BTC-16JUN20,1592218769821,open,0.05,1.0,0.017,0.081,0.047755,65.4,0.0485,0.0,BTC-16JUN20-9500-P,9076.38,9076.38,0.0,0.0435,4.0,0.0515,4.0,100.98,0.65984,-21.5753,-0.21079,0.00051,-0.92018
9077.61,SYN.BTC-17JUN20,1592218769829,open,1.1,0.0001,0.026,0.00519696,77.28,0.0045,0.0,BTC-17JUN20-8625-P,9076.38,9076.38,76.2,0.005,14.4,0.0055,25.4,78.94,1.65178,-34.02704,-0.08211,0.0005,-0.17082
9139.11,BTC-25SEP20,1592218769830,open,0.22,304.8,0.1675,0.26,0.21193622,71.84,0.22,0.0,BTC-25SEP20-8000-C,9076.38,9076.38,69.96,0.2085,7.0,0.216,8.5,74.07,16.64418,-5.86862,12.59219,0.0001,0.70558
9077.61,SYN.BTC-17JUN20,1592218769831,open,0.5,0.002,0.051,0.02244868,62.71,0.0225,0.0,BTC-17JUN20-9000-C,9076.38,9076.38,61.08,0.022,19.0,0.023,15.3,64.66,2.53759,-42.42232,0.2622,0.00096,0.58452
9079.02,SYN.BTC-19JUN20,1592218769836,open,0.1,34.7,0.0705,0.141,0.10393369,65.97,0.094,0.0,BTC-19JUN20-10000-P,9076.38,9076.38,0.0,0.092,4.0,0.108,4.0,86.24,1.42568,-12.13315,-0.98454,0.00025,-0.91733
9139.11,BTC-25SEP20,1592218769840,open,0.11,1096.7,0.0685,0.161,0.11118522,70.1,0.1136,0.0,BTC-25SEP20-10000-C,9076.38,9076.38,68.82,0.1085,33.9,0.112,29.7,70.48,19.22979,-6.61581,9.32887,0.00012,0.47691
9079.02,SYN.BTC-19JUN20,1592218769840,open,0.08,10.5,0.04,0.1035,0.07178981,74.4,0.1085,0.0,BTC-19JUN20-8500-C,9076.38,9076.38,49.14,0.066,0.1,0.1035,0.2,168.18,2.49403,-23.93835,0.71686,0.00038,0.81538
9076.91,SYN.BTC-16JUN20,1592218769842,open,0.01,18.8,0.0001,0.024,0.00379119,54.45,0.004,0.0,BTC-16JUN20-9250-C,9076.38,9076.38,49.14,0.003,73.4,0.0045,2.3,58.97,1.39323,-34.42291,0.05221,0.00129,0.24356
9077.61,SYN.BTC-17JUN20,1592218769843,open,0.0,0.004,0.0595,0.02781068,57.54,None,0.0,BTC-17JUN20-9250-P,9076.38,9076.38,50.5,0.026,0.1,0.0315,4.0,71.46,2.36123,-36.21636,-0.32477,0.00097,-0.66839
222.39,SYN.ETH-17JUN20,1592218769844,open,0.0,0.052,0.114,0.082339,98.54,None,0.0,ETH-17JUN20-205-C,222.31,222.31,56.3,0.0785,1.0,0.1085,3.0,224.83,0.03141,-0.82504,0.00914,0.01254,0.88255
9079.02,SYN.BTC-19JUN20,1592218769847,open,0.01,343.0,0.0001,0.0245,0.00546135,83.39,0.0055,0.0,BTC-19JUN20-8250-P,9076.38,9076.38,81.17,0.005,64.5,0.006,45.7,85.91,1.91051,-20.5534,-0.1244,0.00026,-0.12358
9079.02,SYN.BTC-19JUN20,1592218769850,open,0.02,520.6,0.0001,0.038,0.01266961,66.93,0.012,0.0,BTC-19JUN20-8750-P,9076.38,9076.38,65.01,0.012,17.0,0.0135,41.6,69.3,3.17319,-27.39817,-0.28642,0.00054,-0.28443
9139.2,BTC-25SEP20,1592218769861,open,0.01,185.7,0.0001,0.0215,0.00672086,108.59,0.006,0.0,BTC-25SEP20-3500-P,9076.38,9076.38,106.18,0.006,57.7,0.0075,55.0,111.04,2.82208,-1.50398,-0.80919,1e-05,-0.025
9139.11,BTC-25SEP20,1592218769860,open,0.01,428.6,0.0001,0.0235,0.00521893,108.34,0.0055,0.0,BTC-25SEP20-32000-C,9076.38,9076.38,106.15,0.0045,35.1,0.006,51.0,110.51,3.14876,-1.6743,0.594,1e-05,0.02851
9139.16,BTC-25SEP20,1592218769864,open,0.01,1054.4,0.0001,0.0265,0.00967992,102.6,0.0085,0.0,BTC-25SEP20-4000-P,9076.38,9076.38,100.96,0.009,15.0,0.01,11.4,103.36,3.84367,-1.93548,-1.17271,2e-05,-0.0363
9139.11,BTC-25SEP20,1592218769869,open,0.03,543.5,0.0115,0.061,0.03030427,81.88,0.031,0.0,BTC-25SEP20-6000-P,9076.38,9076.38,80.62,0.029,38.0,0.0315,55.0,83.03,9.49885,-3.81711,-3.76244,5e-05,-0.1172
9139.16,BTC-25SEP20,1592218769870,open,0.05,528.8,0.0245,0.0915,0.05214816,75.61,0.0535,0.0,BTC-25SEP20-7000-P,9076.38,9076.38,74.45,0.0505,31.7,0.053,33.8,76.18,13.22398,-4.90702,-6.25088,8e-05,-0.19289
9139.2,BTC-25SEP20,1592218769873,open,0.09,291.2,0.0495,0.1355,0.08729123,71.84,0.09,0.0,BTC-25SEP20-8000-P,9076.38,9076.38,71.14,0.086,16.4,0.0885,30.9,72.51,16.64411,-5.86859,-9.73651,0.0001,-0.29441
9139.16,BTC-25SEP20,1592218769876,open,0.14,410.0,0.0925,0.195,0.13914184,70.51,0.145,0.0,BTC-25SEP20-9000-P,9076.38,9076.38,70.2,0.1385,5.0,0.1395,10.0,70.69,18.77029,-6.49595,-14.00881,0.00011,-0.41004
9105.17,SYN.BTC-31JUL20,1592218769880,open,0.0,161.1,0.0001,0.0185,0.00373889,106.54,0.0035,0.0,BTC-31JUL20-20000-C,9076.38,9076.38,105.51,0.0035,19.0,0.004,31.0,107.63,2.14073,-2.48586,0.29008,2e-05,0.02909
224.8,ETH-25SEP20,1592218769877,open,0.17,2180.0,0.1205,0.2195,0.163109,73.45,0.1725,0.0,ETH-25SEP20-220-C,222.31,222.31,71.69,0.1595,192.0,0.1685,450.0,76.09,0.45926,-0.16556,0.27323,0.00443,0.59857
9076.91,SYN.BTC-16JUN20,1592218769898,open,0.01,37.1,0.0001,0.042,0.01339321,53.78,0.012,0.0,BTC-16JUN20-9125-P,9076.38,9076.38,51.71,0.013,1.3,0.0145,0.5,59.51,1.74281,-46.86463,-0.12799,0.00164,-0.57434
9083.96,BTC-26JUN20,1592218769911,open,0.11,962.6,0.076,0.153,0.112514,62.73,0.1155,0.0,BTC-26JUN20-10000-P,9076.38,9076.38,56.26,0.1095,8.0,0.1135,0.5,64.74,4.42138,-12.75146,-2.4634,0.00029,-0.7976
222.76,ETH-26JUN20,1592218769883,open,0.06,13983.0,0.0285,0.093,0.056878,73.73,0.057,0.0,ETH-26JUN20-220-C,222.31,222.31,73.2,0.0565,500.0,0.058,12.0,75.41,0.15141,-0.51325,0.03367,0.01389,0.56419
222.47,SYN.ETH-19JUN20,1592218769885,open,0.25,2.0,0.2225,0.302,0.259376,104.9,0.2055,0.0,ETH-19JUN20-280-P,222.31,222.31,0.0,0.24,19.0,0.264,1.0,151.26,0.01065,-0.14415,-0.0293,0.00193,-0.98095
222.35,SYN.ETH-16JUN20,1592218769888,open,0.07,0.0,0.0485,0.1165,0.080567,96.96,None,0.0,ETH-16JUN20-240-P,222.31,222.31,0.0,0.067,2.0,0.0845,7.0,143.17,0.01237,-0.59982,-0.00546,0.01076,-0.94352
222.47,SYN.ETH-19JUN20,1592218769910,open,0.02,1898.0,0.0055,0.056,0.024522,72.73,0.0305,0.0,ETH-19JUN20-220-P,222.31,222.31,69.01,0.023,450.0,0.026,717.0,76.43,0.08988,-0.8433,-0.01064,0.02352,-0.42604
222.35,SYN.ETH-16JUN20,1592218769946,open,0.09,0.0,0.07,0.138,0.102312,96.99,None,0.0,ETH-16JUN20-245-P,222.31,222.31,0.0,0.0865,7.0,0.107,2.0,168.58,0.00567,-0.27477,-0.00576,0.00492,-0.97823
9076.91,SYN.BTC-16JUN20,1592218769958,open,0.01,18.8,0.0001,0.024,0.00379119,54.45,0.004,0.0,BTC-16JUN20-9250-C,9076.38,9076.38,49.14,0.003,73.4,0.0045,2.5,58.97,1.39323,-34.42291,0.05221,0.00129,0.24356
9105.17,SYN.BTC-31JUL20,1592218769975,open,0.15,102.6,0.11,0.204,0.15389974,65.53,0.13,0.0,BTC-31JUL20-10000-P,9076.38,9076.38,63.01,0.1505,0.5,0.154,11.0,65.6,12.35695,-8.82517,-8.77741,0.00018,-0.61308
9139.11,BTC-25SEP20,1592218769977,open,0.11,1096.7,0.0685,0.161,0.11118522,70.1,0.1136,0.0,BTC-25SEP20-10000-C,9076.38,9076.38,69.06,0.109,15.3,0.112,29.7,70.48,19.22979,-6.61581,9.32887,0.00012,0.47691
222.35,SYN.ETH-16JUN20,1592218769967,open,0.07,0.0,0.0485,0.1165,0.080567,96.96,None,0.0,ETH-16JUN20-240-P,222.31,222.31,0.0,0.067,2.0,0.0845,2.0,143.17,0.01237,-0.59982,-0.00546,0.01076,-0.94352
224.8,ETH-25SEP20,1592218769971,open,0.1,2186.0,0.0615,0.1545,0.098738,74.57,0.081,0.0,ETH-25SEP20-200-P,222.31,222.31,72.83,0.0955,256.0,0.102,972.0,76.32,0.41944,-0.15351,-0.25694,0.00399,-0.31076
9083.96,BTC-26JUN20,1592218769982,open,0.0,3108.8,0.0001,0.0155,0.00091202,109.92,0.001,0.0,BTC-26JUN20-14000-C,9076.38,9076.38,102.02,0.0005,277.8,0.0015,90.3,117.71,0.57522,-2.90697,0.03666,2e-05,0.01446
9083.96,BTC-26JUN20,1592218769982,open,0.0,3108.8,0.0001,0.0155,0.00091202,109.92,0.001,0.0,BTC-26JUN20-14000-C,9076.38,9076.38,102.02,0.0005,296.8,0.0015,90.3,117.71,0.57522,-2.90697,0.03666,2e-05,0.01446
9077.61,SYN.BTC-17JUN20,1592218769990,open,0.0,0.0565,0.124,0.08881751,69.55,None,0.0,BTC-17JUN20-9875-P,9076.38,9076.38,0.0,0.0845,3.0,0.0935,3.0,107.89,0.65033,-12.05613,-0.4855,0.00022,-0.95193
9077.61,SYN.BTC-17JUN20,1592218769994,open,0.0,0.07,0.138,0.10233482,73.58,None,0.0,BTC-17JUN20-10000-P,9076.38,9076.38,0.0,0.098,3.0,0.107,3.0,116.78,0.50605,-9.92529,-0.49777,0.00016,-0.96473
9139.2,BTC-25SEP20,1592218770002,open,0.0,609.4,0.0001,0.0195,0.00383938,111.58,0.0035,0.0,BTC-25SEP20-36000-C,9076.38,9076.38,110.29,0.0035,11.1,0.0045,21.0,113.93,2.44923,-1.34125,0.44121,1e-05,0.02113
9139.16,BTC-25SEP20,1592218770003,open,0.06,1873.8,0.027,0.104,0.05947323,71.72,0.061,0.0,BTC-25SEP20-12000-C,9076.38,9076.38,70.91,0.058,10.0,0.0615,50.1,72.82,16.7442,-5.89377,6.09183,0.0001,0.29829
9139.16,BTC-25SEP20,1592218770008,open,0.06,1873.8,0.027,0.104,0.05947323,71.72,0.061,0.0,BTC-25SEP20-12000-C,9076.38,9076.38,70.64,0.0575,59.6,0.0615,50.1,72.82,16.7442,-5.89377,6.09183,0.0001,0.29829
222.35,SYN.ETH-16JUN20,1592218770013,open,0.12,0.0,0.092,0.16,0.124535,97.01,0.1425,0.0,ETH-16JUN20-250-P,222.31,222.31,0.0,0.095,2.0,0.1295,5.0,192.52,0.0022,-0.10651,-0.00596,0.00191,-0.99272
9077.61,SYN.BTC-17JUN20,1592218769999,open,0.0,0.019,0.0835,0.04980878,59.98,None,0.0,BTC-17JUN20-9500-P,9076.38,9076.38,47.5,0.048,0.1,0.0535,3.0,79.21,1.51767,-24.26751,-0.41972,0.0006,-0.84994
222.47,SYN.ETH-19JUN20,1592218770021,open,0.11,1.0,0.077,0.14,0.107161,93.46,0.183,0.0,ETH-19JUN20-200-C,222.31,222.31,0.0,0.101,1.0,0.122,31.0,149.0,0.04701,-0.56677,0.01815,0.00957,0.8757
9139.11,BTC-25SEP20,1592218770030,open,0.22,304.8,0.1675,0.26,0.21193622,71.84,0.22,0.0,BTC-25SEP20-8000-C,9076.38,9076.38,69.96,0.2085,7.0,0.216,7.0,74.07,16.64418,-5.86862,12.59219,0.0001,0.70558
222.35,SYN.ETH-16JUN20,1592218770056,open,0.01,131.0,0.0001,0.0345,0.00955,75.16,0.012,0.0,ETH-16JUN20-225-C,222.31,222.31,63.98,0.0075,575.0,0.0115,331.0,85.46,0.04149,-1.55906,0.00198,0.04654,0.38061
9077.61,SYN.BTC-17JUN20,1592218770048,open,1.1,0.0001,0.026,0.00519696,77.28,0.0045,0.0,BTC-17JUN20-8625-P,9076.38,9076.38,73.37,0.0045,44.4,0.0055,25.4,78.94,1.65178,-34.02704,-0.08211,0.0005,-0.17082
9077.61,SYN.BTC-17JUN20,1592218770049,open,0.5,0.002,0.051,0.02244868,62.71,0.0225,0.0,BTC-17JUN20-9000-C,9076.38,9076.38,61.08,0.022,20.0,0.023,15.3,64.66,2.53759,-42.42232,0.2622,0.00096,0.58452
222.35,SYN.ETH-16JUN20,1592218770054,open,0.0,2.0,0.0001,0.016,0.001282,131.57,0.001,0.0,ETH-16JUN20-200-P,222.31,222.31,110.91,0.0005,400.0,0.0025,700.0,152.57,0.01067,-0.28514,-0.00026,0.00684,-0.04689
9079.02,SYN.BTC-19JUN20,1592218770058,open,0.05,0.1,0.019,0.08,0.04890954,66.93,0.0765,0.0,BTC-19JUN20-8750-C,9076.38,9076.38,52.32,0.044,2.1,0.06,0.3,97.28,3.17319,-27.39817,0.64269,0.00054,0.71557
9079.02,SYN.BTC-19JUN20,1592218770058,open,0.08,310.3,0.045,0.114,0.0779799,60.53,0.1065,0.0,BTC-19JUN20-9750-P,9076.38,9076.38,38.56,0.0745,0.1,0.0815,4.0,74.58,2.01141,-15.70707,-0.91091,0.00038,-0.86692
222.39,SYN.ETH-17JUN20,1592218770058,open,27.0,0.0001,0.032,0.008742,74.65,0.009,0.0,ETH-17JUN20-230-C,222.31,222.31,67.14,0.007,726.0,0.0095,320.0,77.76,0.05305,-1.05578,0.00303,0.02796,0.27353
222.75,ETH-26JUN20,1592218770065,open,0.01,4960.0,0.0001,0.035,0.010946,88.77,0.01,0.0,ETH-26JUN20-190-P,222.31,222.31,86.17,0.01,450.0,0.0115,400.0,90.26,0.08243,-0.33641,-0.00952,0.00628,-0.13254
9079.02,SYN.BTC-19JUN20,1592218770059,open,0.01,235.3,0.0001,0.029,0.00804369,58.46,0.0095,0.0,BTC-19JUN20-9500-C,9076.38,9076.38,56.72,0.0075,23.0,0.0085,20.4,59.88,2.87524,-21.68312,0.21883,0.00056,0.23504
9079.02,SYN.BTC-19JUN20,1592218770060,open,0.05,0.1,0.019,0.08,0.04890954,66.93,0.0765,0.0,BTC-19JUN20-8750-C,9076.38,9076.38,52.32,0.044,2.1,0.06,0.2,97.28,3.17319,-27.39817,0.64269,0.00054,0.71557
9084.05,BTC-26JUN20,1592218770063,open,0.16,15.0,0.125,0.2045,0.16250471,68.11,0.1505,0.0,BTC-26JUN20-10500-P,9076.38,9076.38,0.0,0.1515,0.5,0.168,0.5,82.05,3.14267,-9.84001,-2.82089,0.00019,-0.87968
9079.02,SYN.BTC-19JUN20,1592218770063,open,0.01,343.0,0.0001,0.0245,0.00546135,83.39,0.0055,0.0,BTC-19JUN20-8250-P,9076.38,9076.38,81.17,0.005,63.7,0.006,45.7,85.91,1.91051,-20.5534,-0.1244,0.00026,-0.12358
9079.02,SYN.BTC-19JUN20,1592218770065,open,0.04,140.0,0.006,0.059,0.02959937,61.1,0.0295,0.0,BTC-19JUN20-9000-C,9076.38,9076.38,59.63,0.029,20.0,0.0305,0.3,63.33,3.67855,-28.99411,0.51869,0.00069,0.56763
222.75,ETH-26JUN20,1592218770072,open,0.01,4960.0,0.0001,0.035,0.010946,88.77,0.01,0.0,ETH-26JUN20-190-P,222.31,222.31,86.17,0.01,750.0,0.0115,400.0,90.26,0.08243,-0.33641,-0.00952,0.00628,-0.13254
9077.61,SYN.BTC-17JUN20,1592218770066,open,0.0,0.0095,0.071,0.038054,57.92,None,0.0,BTC-17JUN20-9375-P,9076.38,9076.38,47.78,0.036,0.1,0.0415,4.0,73.01,1.95128,-30.12492,-0.37931,0.0008,-0.77507
9084.05,BTC-26JUN20,1592218770077,open,0.19,3.6,0.1515,0.2145,0.18206904,91.07,0.2255,0.0,BTC-26JUN20-7500-C,9076.38,9076.38,0.0,0.1515,0.2,0.2145,0.1,168.29,2.69563,-11.28573,1.95078,0.00012,0.90278
9084.05,BTC-26JUN20,1592218770112,open,0.21,32.7,0.177,0.259,0.2154091,75.45,0.1275,0.0,BTC-26JUN20-11000-P,9076.38,9076.38,0.0,0.2015,0.1,0.23,0.1,114.29,2.33394,-8.09618,-3.0729,0.00013,-0.91987
9084.05,BTC-26JUN20,1592218770114,open,0.21,32.7,0.177,0.259,0.2154091,75.45,0.1275,0.0,BTC-26JUN20-11000-P,9076.38,9076.38,0.0,0.2015,0.1,0.231,0.1,116.4,2.33394,-8.09618,-3.0729,0.00013,-0.91987
9079.02,SYN.BTC-19JUN20,1592218770115,open,0.13,0.3,0.0965,0.168,0.13043912,69.99,0.141,0.0,BTC-19JUN20-10250-P,9076.38,9076.38,0.0,0.0965,0.1,0.1415,0.2,124.34,0.9632,-8.69736,-1.04169,0.00016,-0.95011
9079.02,SYN.BTC-19JUN20,1592218770118,open,0.15,0.0,0.123,0.1955,0.15743731,74.49,None,0.0,BTC-19JUN20-10500-P,9076.38,9076.38,0.0,0.1235,0.2,0.1705,0.1,144.74,0.66681,-6.40807,-1.08523,0.0001,-0.96827
9139.16,BTC-25SEP20,1592218770142,open,0.05,529.3,0.0245,0.0915,0.05214816,75.61,0.053,0.0,BTC-25SEP20-7000-P,9076.38,9076.38,74.45,0.0505,31.7,0.053,33.3,76.18,13.22398,-4.90702,-6.25088,8e-05,-0.19289
9139.11,BTC-25SEP20,1592218770146,open,0.11,1096.7,0.0685,0.161,0.11118522,70.1,0.1136,0.0,BTC-25SEP20-10000-C,9076.38,9076.38,69.06,0.109,15.5,0.112,29.7,70.48,19.22979,-6.61581,9.32887,0.00012,0.47691
9083.96,BTC-26JUN20,1592218770156,open,0.11,962.6,0.076,0.153,0.112514,62.73,0.1155,0.0,BTC-26JUN20-10000-P,9076.38,9076.38,56.26,0.1095,8.0,0.1135,8.5,64.74,4.42138,-12.75146,-2.4634,0.00029,-0.7976
9227.43,BTC-25DEC20,1592218770163,open,0.03,231.3,0.006,0.063,0.02349201,92.79,0.0235,0.0,BTC-25DEC20-28000-C,9076.38,9076.38,91.56,0.022,20.0,0.025,20.0,94.0,11.37082,-2.73528,3.50535,3e-05,0.09538
224.8,ETH-25SEP20,1592218770158,open,0.08,6845.0,0.044,0.1335,0.079057,74.79,0.08,0.0,ETH-25SEP20-280-C,222.31,222.31,73.23,0.076,278.0,0.0815,450.0,76.02,0.44436,-0.1631,0.17634,0.00421,0.3601
224.8,ETH-25SEP20,1592218770160,open,0.03,5721.0,0.0085,0.066,0.025896,83.42,0.026,0.0,ETH-25SEP20-400-C,222.31,222.31,82.64,0.025,4.0,0.0265,320.0,83.93,0.26236,-0.10741,0.07063,0.00223,0.13846
224.8,ETH-25SEP20,1592218770163,open,0.01,1246.0,0.0001,0.04,0.0097,93.62,0.015,0.0,ETH-25SEP20-560-C,222.31,222.31,91.49,0.0085,300.0,0.011,320.0,95.75,0.13214,-0.06071,0.02843,0.001,0.05501
9084.05,BTC-26JUN20,1592218770171,open,0.01,1441.3,0.0001,0.027,0.00769197,91.07,0.0075,0.0,BTC-26JUN20-7500-P,9076.38,9076.38,88.69,0.007,68.0,0.0085,100.5,93.74,2.69563,-11.28573,-0.28395,0.00012,-0.09722
9105.17,SYN.BTC-31JUL20,1592218770175,open,0.15,102.6,0.11,0.204,0.15389974,65.53,0.13,0.0,BTC-31JUL20-10000-P,9076.38,9076.38,63.01,0.1505,0.5,0.1535,11.0,65.23,12.35695,-8.82517,-8.77741,0.00018,-0.61308
9139.2,BTC-25SEP20,1592218770176,open,0.2,318.0,0.152,0.267,0.2053765,70.1,0.2005,0.0,BTC-25SEP20-10000-P,9076.38,9076.38,69.68,0.2045,0.5,0.2055,9.0,70.15,19.23001,-6.61589,-18.58201,0.00012,-0.52308
223.53,SYN.ETH-31JUL20,1592218770176,open,0.09,8654.0,0.055,0.1385,0.089587,69.51,0.092,0.0,ETH-31JUL20-220-P,222.31,222.31,68.01,0.0875,252.0,0.0915,192.0,70.89,0.31062,-0.23534,-0.14471,0.00712,-0.42548
9227.43,BTC-25DEC20,1592218770180,open,0.1,260.1,0.0545,0.146,0.09424105,76.42,0.0955,0.0,BTC-25DEC20-7000-P,9076.38,9076.38,75.38,0.092,13.2,0.0965,32.0,77.47,19.81678,-3.92586,-15.28085,6e-05,-0.21915
9139.11,BTC-25SEP20,1592218770206,open,0.11,1096.7,0.0685,0.161,0.11118522,70.1,0.1136,0.0,BTC-25SEP20-10000-C,9076.38,9076.38,69.06,0.109,16.0,0.112,29.7,70.48,19.22979,-6.61581,9.32887,0.00012,0.47691
9076.91,SYN.BTC-16JUN20,1592218770220,open,0.01,37.1,0.0001,0.042,0.01339321,53.78,0.012,0.0,BTC-16JUN20-9125-P,9076.38,9076.38,51.71,0.013,0.3,0.0145,0.5,59.51,1.74281,-46.86463,-0.12799,0.00164,-0.57434
9139.16,BTC-25SEP20,1592218770223,open,0.01,271.5,0.0001,0.027,0.00672962,103.02,0.008,0.0,BTC-25SEP20-28000-C,9076.38,9076.38,101.25,0.006,22.0,0.0075,32.6,104.75,3.91527,-1.97957,0.77532,2e-05,0.03712
