underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
156.6,ETH-25SEP20,1586689191419,open,0.01,944.0,0.0005,0.0325,0.012273,111.96,0.02,0.0,ETH-25SEP20-720-C,157.52,157.52,104.99,0.008,300.0,0.0145,300.0,115.0,0.10907,-0.03681,0.02693,0.00087,0.05011
156.6,ETH-25SEP20,1586689191419,open,0.15,232.0,0.0885,0.2135,0.150654,108.39,0.155,0.0,ETH-25SEP20-120-P,157.52,157.52,105.16,0.144,388.0,0.154,265.0,110.01,0.32273,-0.10544,-0.27289,0.00267,-0.2328
157.41,SYN.ETH-17APR20,1586689191419,open,0.01,857.0,0.0005,0.0215,0.006657,96.52,0.0095,0.0,ETH-17APR20-180-C,157.52,157.52,89.17,0.005,322.0,0.0085,300.0,103.85,0.03762,-0.37247,0.00251,0.01178,0.12584
157.26,SYN.ETH-24APR20,1586689191421,open,0.0,4003.0,0.0005,0.016,0.001083,170.81,0.001,0.0,ETH-24APR20-80-P,157.52,157.52,154.61,0.0005,1030.0,0.002,302.0,187.0,0.00719,-0.05172,-0.00054,0.00052,-0.00944
157.35,SYN.ETH-25DEC20,1586689191421,open,0.36,105.0,0.273,0.424,0.354055,105.76,0.2835,0.0,ETH-25DEC20-160-P,157.52,157.52,101.19,0.34,83.0,0.368,83.0,110.34,0.48118,-0.09906,-0.76358,0.00261,-0.33549
157.26,SYN.ETH-24APR20,1586689191421,open,0.1,832.0,0.059,0.1275,0.095629,99.96,0.099,0.0,ETH-24APR20-150-C,157.52,157.52,89.38,0.0885,226.0,0.099,226.0,104.93,0.10636,-0.44762,0.02773,0.01322,0.63763
157.41,SYN.ETH-17APR20,1586689191421,open,0.0,534.0,0.0005,0.0165,0.001646,161.75,0.003,0.0,ETH-17APR20-110-P,157.52,157.52,149.5,0.001,150.0,0.0025,300.0,174.0,0.00961,-0.1595,-0.0005,0.0018,-0.02218
157.26,SYN.ETH-24APR20,1586689191421,open,0.0,13682.0,0.0005,0.0155,0.000641,175.0,0.0015,0.0,ETH-24APR20-360-C,157.52,157.52,170.52,0.0005,2.0,0.002,400.0,200.05,0.00541,-0.03986,0.00032,0.00038,0.00683
157.26,SYN.ETH-24APR20,1586689191421,open,0.28,1010.0,0.2385,0.328,0.282533,106.03,0.3025,0.0,ETH-24APR20-200-P,157.52,157.52,74.27,0.274,1.0,0.4,50.0,298.6,0.05764,-0.25733,-0.05934,0.00676,-0.87729
157.26,SYN.ETH-24APR20,1586689191421,open,0.0,4227.0,0.0005,0.0175,0.002892,140.68,0.006,0.0,ETH-24APR20-260-C,157.52,157.52,132.94,0.002,300.0,0.004,300.0,148.43,0.02026,-0.12002,0.00148,0.00179,0.03182
155.85,ETH-26JUN20,1586689191421,open,0.18,1261.0,0.1165,0.239,0.182967,108.12,0.184,0.0,ETH-26JUN20-160-C,157.52,157.52,107.01,0.181,263.0,0.185,10.0,109.27,0.2765,-0.19964,0.12559,0.00513,0.57581
155.85,ETH-26JUN20,1586689191421,open,0.01,1486.0,0.0005,0.028,0.009875,120.64,0.01,0.0,ETH-26JUN20-440-C,157.52,157.52,116.5,0.008,300.0,0.012,220.0,124.8,0.07505,-0.06047,0.01345,0.00125,0.05195
155.85,ETH-26JUN20,1586689191423,open,0.06,2466.0,0.022,0.105,0.061465,107.78,0.058,0.0,ETH-26JUN20-240-C,157.52,157.52,105.75,0.0585,292.0,0.0645,292.0,109.83,0.2294,-0.1651,0.06378,0.00427,0.26096
156.47,SYN.ETH-29MAY20,1586689191423,open,0.21,59.0,0.159,0.247,0.207306,110.68,0.2185,0.0,ETH-29MAY20-140-C,157.52,157.52,74.67,0.162,1.0,0.285,30.0,171.55,0.19948,-0.2355,0.09578,0.00573,0.68396
155.85,ETH-26JUN20,1586689191423,open,0.01,5887.0,0.0005,0.0365,0.014319,120.13,0.0115,0.0,ETH-26JUN20-400-C,157.52,157.52,115.31,0.0115,300.0,0.0175,300.0,124.96,0.09695,-0.07777,0.01847,0.00162,0.0721
156.6,ETH-25SEP20,1586689191423,open,0.02,406.0,0.004,0.0485,0.021028,111.96,0.0255,0.0,ETH-25SEP20-600-C,157.52,157.52,106.57,0.016,300.0,0.0235,300.0,114.34,0.15757,-0.05318,0.04227,0.00126,0.08042
156.47,SYN.ETH-29MAY20,1586689191423,open,0.04,199.0,0.0155,0.0655,0.039235,117.51,0.0385,0.0,ETH-29MAY20-110-P,157.52,157.52,114.17,0.0365,511.0,0.042,291.0,120.83,0.12926,-0.16202,-0.03752,0.0035,-0.14746
157.26,SYN.ETH-24APR20,1586689191423,open,0.17,751.0,0.125,0.209,0.16762,95.96,0.11,0.0,ETH-24APR20-180-P,157.52,157.52,74.55,0.1565,1.0,0.245,1.0,212.26,0.08894,-0.35935,-0.04726,0.01152,-0.75615
156.47,SYN.ETH-29MAY20,1586689191423,open,0.1,1868.0,0.054,0.1355,0.097228,105.79,0.095,0.0,ETH-29MAY20-180-C,157.52,157.52,104.21,0.095,181.0,0.0995,273.0,107.4,0.22012,-0.24838,0.06659,0.00662,0.42862
155.85,ETH-26JUN20,1586689191423,open,0.08,2035.0,0.033,0.1275,0.079778,107.25,0.0945,0.0,ETH-26JUN20-220-C,157.52,157.52,105.22,0.0765,286.0,0.083,286.0,109.23,0.25254,-0.18087,0.07691,0.00473,0.32033
155.85,ETH-26JUN20,1586689191423,open,0.1,2663.0,0.0505,0.1565,0.104978,107.25,0.105,0.0,ETH-26JUN20-200-C,157.52,157.52,105.25,0.1015,278.0,0.1085,278.0,109.27,0.27148,-0.19444,0.0922,0.00508,0.39336
157.35,SYN.ETH-25DEC20,1586689191425,open,0.2,1.0,0.135,0.25,0.196319,105.76,0.2275,0.0,ETH-25DEC20-120-P,157.52,157.52,102.28,0.1875,360.0,0.2025,260.0,108.21,0.39779,-0.08189,-0.46868,0.00216,-0.22692
157.26,SYN.ETH-24APR20,1586689191425,open,0.01,1094.0,0.0005,0.021,0.006125,133.69,0.009,0.0,ETH-24APR20-110-P,157.52,157.52,124.9,0.0045,520.0,0.008,300.0,142.49,0.03133,-0.17637,-0.0031,0.00291,-0.05451
155.85,ETH-26JUN20,1586689191425,open,0.24,243.0,0.175,0.299,0.243225,110.89,0.24,0.0,ETH-26JUN20-140-C,157.52,157.52,74.93,0.185,1.0,0.98,1.0,500.0,0.25279,-0.18718,0.13929,0.00458,0.67891
156.47,SYN.ETH-29MAY20,1586689191428,open,0.5,0.0,0.477,0.522,0.499688,129.97,None,0.0,ETH-29MAY20-80-C,157.52,157.52,0.0,0.4885,1.0,0.0,0.0,0.0,0.05518,-0.07649,0.09107,0.00135,0.95286
156.47,SYN.ETH-29MAY20,1586689191428,open,0.34,0.0,0.298,0.3695,0.336245,117.51,None,0.0,ETH-29MAY20-110-C,157.52,157.52,74.06,0.3065,1.0,0.0,0.0,0.0,0.12926,-0.16202,0.10375,0.0035,0.85254
157.41,SYN.ETH-17APR20,1586689191428,open,0.46,0.0,0.419,0.5075,0.461412,126.9,None,0.0,ETH-17APR20-230-P,157.52,157.52,0.0,0.0005,267.0,0.0,0.0,0.0,0.00309,-0.04023,-0.0306,0.00074,-0.99401
156.47,SYN.ETH-29MAY20,1586689191430,open,0.81,0.0,0.744,0.877,0.808635,114.73,None,0.0,ETH-29MAY20-280-P,157.52,157.52,64.34,0.79,1.0,0.0,0.0,0.0,0.10762,-0.1317,-0.3407,0.00298,-0.88681
157.41,SYN.ETH-17APR20,1586689191430,open,0.34,0.0,0.2955,0.379,0.335657,126.88,None,0.0,ETH-17APR20-210-P,157.52,157.52,0.0,0.001,133.0,0.0,0.0,0.0,0.01211,-0.15758,-0.02747,0.00288,-0.97078
156.47,SYN.ETH-29MAY20,1586689191430,open,0.39,0.0,0.3545,0.4165,0.387116,120.18,None,0.0,ETH-29MAY20-100-C,157.52,157.52,74.43,0.365,1.0,0.0,0.0,0.0,0.1018,-0.1305,0.10211,0.00269,0.89524
157.41,SYN.ETH-17APR20,1586689191430,open,0.4,0.0,0.357,0.443,0.398279,126.89,None,0.0,ETH-17APR20-220-P,157.52,157.52,0.0,0.0005,267.0,0.0,0.0,0.0,0.00632,-0.08226,-0.02911,0.00151,-0.98643
156.47,SYN.ETH-29MAY20,1586689191434,open,0.56,0.0,0.5405,0.577,0.558825,134.33,None,0.0,ETH-29MAY20-70-C,157.52,157.52,0.0,0.001,133.0,0.0,0.0,0.0,0.03598,-0.05156,0.08304,0.00085,0.97204
155.85,ETH-26JUN20,1586689191434,open,0.01,2431.0,0.0005,0.02,0.005157,128.2,0.006,0.0,ETH-26JUN20-560-C,157.52,157.52,123.87,0.004,560.0,0.0065,300.0,132.48,0.04522,-0.03871,0.00727,0.00071,0.0279
157.35,SYN.ETH-25DEC20,1586689191436,open,0.54,0.0,0.4465,0.624,0.541317,106.83,None,0.0,ETH-25DEC20-200-P,157.52,157.52,98.12,0.5125,77.0,0.5775,77.0,117.9,0.51811,-0.10773,-1.07383,0.00278,-0.42839
157.35,SYN.ETH-25DEC20,1586689191436,open,2.14,0.0,2.001,2.266,2.132232,109.61,None,0.0,ETH-25DEC20-480-P,157.52,157.52,0.0,0.0005,267.0,0.0,0.0,0.0,0.39656,-0.08461,-3.21866,0.00208,-0.77433
157.26,SYN.ETH-24APR20,1586689191436,open,0.78,8.0,0.729,0.8415,0.783101,154.18,1.2975,0.0,ETH-24APR20-280-P,157.52,157.52,0.0,0.0005,267.0,0.0,0.0,0.0,0.01739,-0.11289,-0.08987,0.0014,-0.97353
155.85,ETH-26JUN20,1586689191436,open,2.1,0.0,1.9075,2.2925,2.087723,123.48,None,0.0,ETH-26JUN20-480-P,157.52,157.52,0.0,0.0105,12.0,0.0,0.0,0.0,0.06287,-0.05184,-0.97384,0.00102,-0.95834
157.26,SYN.ETH-24APR20,1586689191438,open,0.91,0.0,0.8525,0.9705,0.91009,167.04,None,0.0,ETH-24APR20-300-P,157.52,157.52,0.0,0.0005,267.0,0.0,0.0,0.0,0.01553,-0.10921,-0.09654,0.00116,-0.97687
156.6,ETH-25SEP20,1586689191438,open,0.01,850.0,0.0005,0.0255,0.008798,111.96,0.011,0.0,ETH-25SEP20-800-C,157.52,157.52,106.21,0.006,300.0,0.011,300.0,115.69,0.08587,-0.02898,0.02026,0.00069,0.03726
155.85,ETH-26JUN20,1586689191438,open,0.84,347.0,0.715,0.9645,0.83504,109.92,1.34,0.0,ETH-26JUN20-280-P,157.52,157.52,70.19,0.802,1.0,0.0,0.0,0.0,0.18308,-0.13438,-0.53018,0.00334,-0.82329
157.35,SYN.ETH-25DEC20,1586689191438,open,0.64,0.0,0.542,0.7295,0.641672,107.22,None,0.0,ETH-25DEC20-220-P,157.52,157.52,97.6,0.6095,76.0,0.681,76.0,119.06,0.52505,-0.10958,-1.23021,0.00281,-0.46925
156.6,ETH-25SEP20,1586689191438,open,3.37,0.0,3.1005,3.6475,3.356877,111.96,None,0.0,ETH-25SEP20-680-P,157.52,157.52,0.0,0.0005,267.0,0.0,0.0,0.0,0.12317,-0.04157,-3.05908,0.00099,-0.94157
155.85,ETH-26JUN20,1586689191438,open,0.56,0.0,0.5275,0.594,0.562976,122.64,None,0.0,ETH-26JUN20-70-C,157.52,157.52,74.34,0.5515,1.0,0.0,0.0,0.0,0.0643,-0.05266,0.12602,0.00105,0.95717
157.35,SYN.ETH-25DEC20,1586689191438,open,2.63,0.0,2.482,2.7675,2.621891,110.21,None,0.0,ETH-25DEC20-560-P,157.52,157.52,0.0,0.0005,267.0,0.0,0.0,0.0,0.34782,-0.07461,-3.81014,0.00181,-0.8188
155.85,ETH-26JUN20,1586689191438,open,1.59,0.0,1.426,1.7555,1.580889,120.13,None,0.0,ETH-26JUN20-400-P,157.52,157.52,0.0,0.0105,12.0,0.0,0.0,0.0,0.09695,-0.07777,-0.80208,0.00162,-0.9279
156.47,SYN.ETH-29MAY20,1586689191438,open,0.01,3946.0,0.0005,0.021,0.006183,134.33,0.0065,0.0,ETH-29MAY20-70-P,157.52,157.52,128.89,0.005,4.0,0.0075,300.0,139.76,0.03598,-0.05156,-0.00686,0.00085,-0.02796
157.41,SYN.ETH-17APR20,1586689191440,open,0.0,1540.0,0.0005,0.0205,0.005539,124.28,0.0075,0.0,ETH-17APR20-130-P,157.52,157.52,111.16,0.0035,300.0,0.008,300.0,137.41,0.02709,-0.34532,-0.0018,0.00659,-0.08018
157.35,SYN.ETH-25DEC20,1586689191440,open,0.18,16.0,0.1095,0.2425,0.180999,107.79,0.182,0.0,ETH-25DEC20-280-C,157.52,157.52,105.96,0.175,282.0,0.187,282.0,109.61,0.51765,-0.10861,0.27188,0.00276,0.42652
155.85,ETH-26JUN20,1586689191440,open,2.61,0.0,2.3905,2.8325,2.598355,128.2,None,0.0,ETH-26JUN20-560-P,157.52,157.52,0.0,0.0105,12.0,0.0,0.0,0.0,0.04522,-0.03871,-1.1415,0.00071,-0.9721
157.35,SYN.ETH-25DEC20,1586689191440,open,0.09,28.0,0.042,0.1465,0.093964,109.25,0.097,0.0,ETH-25DEC20-440-C,157.52,157.52,107.38,0.089,294.0,0.099,389.0,111.11,0.4225,-0.08984,0.17658,0.00222,0.25343
155.85,ETH-26JUN20,1586689191440,open,0.01,2399.0,0.0005,0.028,0.012126,122.64,0.015,0.0,ETH-26JUN20-70-P,157.52,157.52,115.9,0.0095,300.0,0.015,300.0,129.26,0.0643,-0.05266,-0.01757,0.00105,-0.04283
156.6,ETH-25SEP20,1586689191440,open,0.3,237.0,0.208,0.387,0.299212,108.39,0.292,0.0,ETH-25SEP20-160-P,157.52,157.52,102.82,0.285,166.0,0.3075,100.0,111.66,0.39805,-0.13005,-0.47516,0.0033,-0.36846
156.6,ETH-25SEP20,1586689191440,open,0.09,536.0,0.0475,0.141,0.092878,108.39,0.09,0.0,ETH-25SEP20-100-P,157.52,157.52,105.15,0.0875,433.0,0.0955,280.0,109.96,0.26076,-0.0852,-0.18263,0.00216,-0.16374
156.6,ETH-25SEP20,1586689191440,open,0.04,524.0,0.0135,0.0865,0.045597,110.94,0.0555,0.0,ETH-25SEP20-440-C,157.52,157.52,109.0,0.0425,300.0,0.0485,300.0,112.71,0.25357,-0.0848,0.0792,0.00205,0.15688
156.6,ETH-25SEP20,1586689191440,open,0.02,854.0,0.0055,0.056,0.025467,111.96,0.0295,0.0,ETH-25SEP20-560-C,157.52,157.52,109.27,0.0225,520.0,0.0275,300.0,113.71,0.17837,-0.0602,0.04945,0.00143,0.09496
156.6,ETH-25SEP20,1586689191440,open,0.11,1109.0,0.0545,0.173,0.114732,108.74,0.125,0.0,ETH-25SEP20-280-C,157.52,157.52,107.01,0.1105,104.0,0.119,287.0,110.47,0.38459,-0.12606,0.15674,0.00317,0.33497
156.6,ETH-25SEP20,1586689191440,open,0.04,1113.0,0.01,0.076,0.038157,111.96,0.046,0.0,ETH-25SEP20-480-C,157.52,157.52,109.39,0.0345,300.0,0.042,300.0,114.54,0.22832,-0.07706,0.06838,0.00183,0.13423
156.6,ETH-25SEP20,1586689191442,open,0.09,440.0,0.0375,0.143,0.089212,109.38,0.0875,0.0,ETH-25SEP20-320-C,157.52,157.52,107.49,0.085,114.0,0.0935,292.0,111.27,0.35167,-0.11595,0.13157,0.00288,0.27408
157.41,SYN.ETH-17APR20,1586689191442,open,0.0,33.0,0.0005,0.0155,0.000271,126.9,0.0005,0.0,ETH-17APR20-230-C,157.52,157.52,0.0,0.0,0.0,0.002,302.0,164.87,0.00309,-0.04023,0.00012,0.00074,0.00599
157.35,SYN.ETH-25DEC20,1586689191442,open,0.38,21.0,0.313,0.435,0.38155,105.76,0.468,0.0,ETH-25DEC20-140-C,157.52,157.52,74.89,0.292,1.0,0.5125,3.0,154.24,0.44629,-0.09188,0.37198,0.00242,0.71746
155.85,ETH-26JUN20,1586689191442,open,0.3,1843.0,0.2055,0.3805,0.292926,107.16,0.327,0.0,ETH-26JUN20-180-P,157.52,157.52,74.99,0.2355,22.0,0.364,21.0,146.57,0.28119,-0.20123,-0.2604,0.00527,-0.52158
157.26,SYN.ETH-24APR20,1586689191442,open,0.05,1039.0,0.0205,0.08,0.049493,99.96,0.0535,0.0,ETH-24APR20-150-P,157.52,157.52,94.04,0.0455,264.0,0.0535,264.0,105.87,0.10636,-0.44762,-0.02107,0.01322,-0.36237
157.41,SYN.ETH-17APR20,1586689191442,open,0.03,896.0,0.0045,0.047,0.02298,94.31,0.024,0.0,ETH-17APR20-150-P,157.52,157.52,86.94,0.02,278.0,0.026,277.0,101.67,0.06414,-0.62048,-0.00699,0.02055,-0.30961
157.26,SYN.ETH-24APR20,1586689191442,open,0.0,5744.0,0.0005,0.0155,0.000342,175.0,0.0025,0.0,ETH-24APR20-70-P,157.52,157.52,182.75,0.0005,25.0,0.002,300.0,220.19,0.00278,-0.02052,-0.00018,0.0002,-0.00324
157.41,SYN.ETH-17APR20,1586689191442,open,0.3,0.0,0.28,0.3255,0.30284,161.75,None,0.0,ETH-17APR20-110-C,157.52,157.52,0.0,0.1005,1.0,0.0,0.0,0.0,0.00961,-0.1595,0.01419,0.0018,0.97782
157.35,SYN.ETH-25DEC20,1586689191442,open,0.5,0.0,0.442,0.538,0.495287,105.76,None,0.0,ETH-25DEC20-100-C,157.52,157.52,64.82,0.4125,1.0,0.0,0.0,0.0,0.33392,-0.06874,0.37076,0.00181,0.83009
155.85,ETH-26JUN20,1586689191442,open,0.0,1778.0,0.0005,0.0175,0.002798,136.71,0.0035,0.0,ETH-26JUN20-720-C,157.52,157.52,127.55,0.0015,300.0,0.004,300.0,142.76,0.02721,-0.02484,0.004,0.0004,0.01531
156.47,SYN.ETH-29MAY20,1586689191444,open,0.03,806.0,0.0105,0.0605,0.033231,109.13,0.0315,0.0,ETH-29MAY20-240-C,157.52,157.52,107.3,0.0315,220.0,0.035,300.0,110.97,0.14945,-0.17397,0.03041,0.00436,0.18454
156.47,SYN.ETH-29MAY20,1586689191444,open,0.03,908.0,0.0085,0.0475,0.026198,120.18,0.0265,0.0,ETH-29MAY20-100-P,157.52,157.52,115.96,0.0235,298.0,0.029,298.0,124.42,0.1018,-0.1305,-0.02632,0.00269,-0.10476
157.26,SYN.ETH-24APR20,1586689191444,open,0.0,2819.0,0.0005,0.0165,0.001634,171.75,0.0015,0.0,ETH-24APR20-320-C,157.52,157.52,161.58,0.001,143.0,0.0025,300.0,181.94,0.0115,-0.08316,0.00075,0.00083,0.01624
156.47,SYN.ETH-29MAY20,1586689191444,open,0.07,1244.0,0.0305,0.101,0.066228,105.79,0.0635,0.0,ETH-29MAY20-200-C,157.52,157.52,103.66,0.0635,198.0,0.0685,284.0,107.55,0.20145,-0.22732,0.05171,0.00606,0.32355
156.6,ETH-25SEP20,1586689191444,open,1.37,0.0,1.2065,1.5425,1.368821,109.73,None,0.0,ETH-25SEP20-360-P,157.52,157.52,69.65,1.3095,1.0,0.0,0.0,0.0,0.31661,-0.10472,-1.5257,0.00259,-0.775
157.41,SYN.ETH-17APR20,1586689191444,open,0.15,0.0,0.113,0.1885,0.150158,96.52,None,0.0,ETH-17APR20-180-P,157.52,157.52,71.91,0.1455,1.0,0.2705,200.0,388.73,0.03762,-0.37247,-0.02154,0.01178,-0.87416
155.85,ETH-26JUN20,1586689191444,open,0.03,1259.0,0.006,0.0575,0.026956,114.07,0.0245,0.0,ETH-26JUN20-320-C,157.52,157.52,111.97,0.025,300.0,0.029,520.0,116.19,0.14802,-0.11275,0.03242,0.0026,0.12836
157.41,SYN.ETH-17APR20,1586689191444,open,0.18,100.0,0.15,0.2075,0.179677,124.28,0.103,0.0,ETH-17APR20-130-C,157.52,157.52,74.6,0.1745,1.0,0.0,0.0,0.0,0.02709,-0.34532,0.01556,0.00659,0.91982
155.85,ETH-26JUN20,1586689191446,open,0.36,44.0,0.298,0.408,0.358695,114.88,0.32,0.0,ETH-26JUN20-110-C,157.52,157.52,74.86,0.3165,1.0,0.0,0.0,0.0,0.18277,-0.14021,0.14868,0.00319,0.82376
157.35,SYN.ETH-25DEC20,1586689191446,open,1.42,0.0,1.296,1.53,1.415126,108.38,None,0.0,ETH-25DEC20-360-P,157.52,157.52,69.81,1.3185,1.0,0.0,0.0,0.0,0.47469,-0.10014,-2.3153,0.00251,-0.67567
157.35,SYN.ETH-25DEC20,1586689191446,open,4.13,0.0,3.946,4.3005,4.116821,111.7,None,0.0,ETH-25DEC20-800-P,157.52,157.52,0.0,0.0,0.0,0.0,0.0,0.0,0.23603,-0.05132,-5.55264,0.00121,-0.8974
157.41,SYN.ETH-17APR20,1586689191446,open,0.24,0.0,0.2145,0.266,0.240571,141.81,None,0.0,ETH-17APR20-120-C,157.52,157.52,0.0,0.1005,1.0,0.0,0.0,0.0,0.01604,-0.23323,0.0151,0.00342,0.95887
157.26,SYN.ETH-24APR20,1586689191446,open,0.01,2716.0,0.0005,0.0265,0.010715,106.03,0.0095,0.0,ETH-24APR20-200-C,157.52,157.52,102.63,0.0095,300.0,0.012,300.0,109.46,0.05764,-0.25733,0.00573,0.00676,0.12271
157.35,SYN.ETH-25DEC20,1586689191448,open,0.3,35.0,0.2265,0.361,0.301779,106.53,0.246,0.0,ETH-25DEC20-180-C,157.52,157.52,103.8,0.293,274.0,0.3105,274.0,109.26,0.50398,-0.10451,0.34855,0.00272,0.61653
156.6,ETH-25SEP20,1586689191448,open,3.11,0.0,2.8605,3.38,3.104318,111.96,None,0.0,ETH-25SEP20-640-P,157.52,157.52,0.0,0.0005,267.0,0.0,0.0,0.0,0.13926,-0.047,-2.87224,0.00112,-0.93159
157.26,SYN.ETH-24APR20,1586689191448,open,0.66,2.0,0.6055,0.712,0.656256,140.68,1.136,0.0,ETH-24APR20-260-P,157.52,157.52,0.0,0.0005,267.0,0.0,0.0,0.0,0.02026,-0.12002,-0.08311,0.00179,-0.96818
155.85,ETH-26JUN20,1586689191448,open,1.08,122.0,0.949,1.225,1.080213,114.07,1.646,0.0,ETH-26JUN20-320-P,157.52,157.52,66.77,1.0545,1.0,0.0,0.0,0.0,0.14802,-0.11275,-0.62402,0.0026,-0.87164
155.85,ETH-26JUN20,1586689191448,open,0.39,935.0,0.2915,0.4855,0.388264,107.25,0.3735,0.0,ETH-26JUN20-200-P,157.52,157.52,74.86,0.3345,1.0,0.6,1.0,225.85,0.27148,-0.19444,-0.31808,0.00508,-0.60664
155.85,ETH-26JUN20,1586689191448,open,3.63,2.0,3.3585,3.9185,3.622625,136.71,4.3565,0.0,ETH-26JUN20-720-P,157.52,157.52,0.0,0.0005,267.0,0.0,0.0,0.0,0.02721,-0.02484,-1.47299,0.0004,-0.98469
157.41,SYN.ETH-17APR20,1586689191448,open,0.27,27.0,0.234,0.315,0.273026,118.21,0.1695,0.0,ETH-17APR20-200-P,157.52,157.52,0.0,0.0255,5.0,0.0,0.0,0.0,0.01757,-0.21297,-0.0258,0.00449,-0.95395
155.85,ETH-26JUN20,1586689191448,open,0.07,156.0,0.027,0.1075,0.064502,114.88,0.074,0.0,ETH-26JUN20-110-P,157.52,157.52,111.87,0.061,501.0,0.068,283.0,117.84,0.18277,-0.14021,-0.07697,0.00319,-0.17624
155.85,ETH-26JUN20,1586689191448,open,0.0,2480.0,0.0005,0.0185,0.0036,136.71,0.005,0.0,ETH-26JUN20-680-C,157.52,157.52,130.85,0.0025,2.0,0.005,300.0,142.58,0.03307,-0.03019,0.005,0.00049,0.01924
156.6,ETH-25SEP20,1586689191450,open,0.39,1086.0,0.284,0.4855,0.386416,108.37,0.3225,0.0,ETH-25SEP20-180-P,157.52,157.52,102.76,0.3715,96.0,0.4115,96.0,117.89,0.41478,-0.1355,-0.5815,0.00343,-0.43067
156.6,ETH-25SEP20,1586689191450,open,0.48,112.0,0.3685,0.5895,0.480318,108.37,0.679,0.0,ETH-25SEP20-200-P,157.52,157.52,101.75,0.4625,95.0,0.8,1.0,236.96,0.42096,-0.13752,-0.68902,0.00349,-0.48785
156.6,ETH-25SEP20,1586689191450,open,0.01,972.0,0.0005,0.021,0.006421,111.96,0.009,0.0,ETH-25SEP20-880-C,157.52,157.52,105.47,0.004,300.0,0.0085,300.0,116.31,0.06801,-0.02295,0.01542,0.00055,0.02809
157.35,SYN.ETH-25DEC20,1586689191450,open,1.89,0.0,1.763,2.018,1.890278,109.25,None,0.0,ETH-25DEC20-440-P,157.52,157.52,0.0,0.0005,267.0,0.0,0.0,0.0,0.4225,-0.08984,-2.91999,0.00222,-0.74657
155.85,ETH-26JUN20,1586689191450,open,0.02,1218.0,0.0035,0.0455,0.019373,117.32,0.019,0.0,ETH-26JUN20-360-C,157.52,157.52,113.42,0.0165,300.0,0.0225,300.0,121.25,0.11942,-0.09356,0.02422,0.00204,0.09513
157.35,SYN.ETH-25DEC20,1586689191450,open,0.76,0.0,0.742,0.7715,0.756831,105.76,None,0.0,ETH-25DEC20-40-C,157.52,157.52,72.23,0.747,1.0,0.0,0.0,0.0,0.0731,-0.01505,0.24332,0.0004,0.97655
156.6,ETH-25SEP20,1586689191450,open,0.05,523.0,0.02,0.082,0.048589,108.39,0.032,0.0,ETH-25SEP20-80-P,157.52,157.52,104.88,0.0445,510.0,0.052,294.0,111.26,0.18455,-0.0603,-0.10537,0.00153,-0.09947
157.35,SYN.ETH-25DEC20,1586689191450,open,3.13,0.0,2.9685,3.278,3.118856,111.7,None,0.0,ETH-25DEC20-640-P,157.52,157.52,0.0,0.0005,267.0,0.0,0.0,0.0,0.31022,-0.06745,-4.39303,0.00159,-0.8482
155.85,ETH-26JUN20,1586689191450,open,0.04,2717.0,0.0105,0.0745,0.038441,109.92,0.059,0.0,ETH-26JUN20-280-C,157.52,157.52,107.37,0.0355,300.0,0.0415,300.0,112.48,0.18308,-0.13438,0.04421,0.00334,0.17671
156.47,SYN.ETH-29MAY20,1586689191452,open,0.45,0.0,0.3905,0.5125,0.451958,106.89,None,0.0,ETH-29MAY20-220-P,157.52,157.52,74.44,0.421,1.0,0.0,0.0,0.0,0.17534,-0.19991,-0.24303,0.00522,-0.75742
155.85,ETH-26JUN20,1586689191452,open,0.62,43.0,0.593,0.6475,0.621555,125.35,0.534,0.0,ETH-26JUN20-60-C,157.52,157.52,0.0,0.0105,12.0,0.0,0.0,0.0,0.04083,-0.03418,0.1131,0.00065,0.9753
157.26,SYN.ETH-24APR20,1586689191452,open,1.55,0.0,1.47,1.6225,1.543858,175.0,None,0.0,ETH-24APR20-400-P,157.52,157.52,0.0,0.0005,267.0,0.0,0.0,0.0,0.00225,-0.01655,-0.13002,0.00016,-0.99744
157.26,SYN.ETH-24APR20,1586689191452,open,1.29,0.0,1.223,1.3605,1.289914,175.0,None,0.0,ETH-24APR20-360-P,157.52,157.52,0.0,0.0005,267.0,0.0,0.0,0.0,0.00541,-0.03986,-0.11681,0.00038,-0.99317
156.47,SYN.ETH-29MAY20,1586689191452,open,0.69,0.0,0.623,0.752,0.686319,111.63,None,0.0,ETH-29MAY20-260-P,157.52,157.52,69.27,0.664,1.0,0.0,0.0,0.0,0.12629,-0.15037,-0.31024,0.0036,-0.85755
155.85,ETH-26JUN20,1586689191452,open,0.01,1347.0,0.0005,0.0235,0.007838,123.48,0.0145,0.0,ETH-26JUN20-480-C,157.52,157.52,118.54,0.006,300.0,0.01,520.0,128.44,0.06287,-0.05184,0.01081,0.00102,0.04166
157.26,SYN.ETH-24APR20,1586689191452,open,0.41,252.0,0.36,0.4545,0.405457,119.27,0.733,0.0,ETH-24APR20-220-P,157.52,157.52,0.0,0.399,1.0,0.0,0.0,0.0,0.03937,-0.19771,-0.06817,0.0041,-0.92691
