underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7756.9,SYN.BTC-29APR20,1588071567101,open,0.01,12.8,0.0005,0.038,0.01095213,58.32,0.01,0.0,BTC-29APR20-7750-P,7756.83,7756.83,53.45,0.01,14.8,0.012,15.0,63.69,1.51419,-44.15229,-0.09171,0.0018,-0.48187
196.86,SYN.ETH-1MAY20,1588071567119,open,0.0,121.0,0.0005,0.0155,0.000908,129.94,0.001,0.0,ETH-1MAY20-250-C,196.86,196.86,119.46,0.0005,752.0,0.0015,452.0,140.71,0.00917,-0.17868,0.00033,0.00231,0.02198
196.86,SYN.ETH-29APR20,1588071567403,open,0.01,9.0,0.0005,0.0305,0.009017,79.78,0.0095,0.0,ETH-29APR20-200-C,196.86,196.86,74.2,0.008,452.0,0.0115,452.0,93.36,0.03571,-1.42451,0.00161,0.04815,0.34991
7756.9,SYN.BTC-29APR20,1588071567404,open,0.04,0.8,0.0055,0.0675,0.0346487,68.56,0.04,0.0,BTC-29APR20-8000-P,7756.83,7756.83,49.19,0.0325,0.1,0.038,1.2,91.7,1.00899,-34.58588,-0.1584,0.00102,-0.81652
196.82,SYN.ETH-29MAY20,1588071567406,open,0.06,1993.0,0.0295,0.0975,0.061898,90.68,0.0585,0.0,ETH-29MAY20-220-C,196.86,196.86,88.52,0.0595,450.0,0.0645,505.0,93.02,0.21896,-0.32151,0.05393,0.00737,0.38581
196.79,ETH-26JUN20,1588071567406,open,0.02,910.0,0.0065,0.055,0.024512,113.17,0.0265,0.0,ETH-26JUN20-120-P,196.86,196.86,109.38,0.022,763.0,0.027,300.0,116.8,0.13272,-0.12757,-0.03767,0.00188,-0.09417
7757.46,SYN.BTC-8MAY20,1588071567408,open,0.11,15.2,0.0765,0.143,0.11014099,73.23,0.09,0.0,BTC-8MAY20-7000-C,7756.83,7756.83,61.75,0.1055,1.0,0.113,6.0,79.64,3.35476,-12.43731,1.48876,0.00028,0.81944
7756.9,SYN.BTC-29APR20,1588071567414,open,0.03,0.1,0.006,0.0645,0.03560791,66.42,0.0355,0.0,BTC-29APR20-7500-C,7756.83,7756.83,0.0,0.033,0.3,0.036,0.5,69.8,0.872,-28.9584,0.15221,0.00091,0.8535
7756.9,SYN.BTC-29APR20,1588071567416,open,0.03,0.1,0.006,0.0645,0.03560791,66.42,0.0355,0.0,BTC-29APR20-7500-C,7756.83,7756.83,0.0,0.033,0.2,0.036,0.5,69.8,0.872,-28.9584,0.15221,0.00091,0.8535
198.53,ETH-25SEP20,1588071567416,open,0.2,1317.0,0.1365,0.277,0.207887,97.52,0.2155,0.0,ETH-25SEP20-220-C,196.86,196.86,94.61,0.2005,269.0,0.215,269.0,100.35,0.50198,-0.16332,0.28615,0.00318,0.55888
196.79,ETH-26JUN20,1588071567422,open,0.01,1555.0,0.0005,0.0335,0.010367,113.41,0.011,0.0,ETH-26JUN20-440-C,196.86,196.86,109.39,0.0085,779.0,0.0125,327.0,117.53,0.09651,-0.09295,0.01637,0.00136,0.06193
196.79,ETH-26JUN20,1588071567422,open,0.01,8766.0,0.0005,0.041,0.014124,109.89,0.013,0.0,ETH-26JUN20-400-C,196.86,196.86,106.27,0.012,335.0,0.0165,334.0,113.61,0.12059,-0.11254,0.0218,0.00176,0.0828
196.79,ETH-26JUN20,1588071567422,open,0.11,3943.0,0.06,0.173,0.115375,99.64,0.111,0.0,ETH-26JUN20-220-C,196.86,196.86,96.6,0.1105,300.0,0.1205,295.0,102.86,0.31434,-0.266,0.11217,0.00505,0.46872
196.82,SYN.ETH-29MAY20,1588071567428,open,0.59,0.0,0.5805,0.6105,0.595198,146.23,None,0.0,ETH-29MAY20-80-C,196.86,196.86,0.0,0.435,50.0,0.7955,50.0,500.0,0.01515,-0.03588,0.06575,0.00032,0.99008
196.82,SYN.ETH-29MAY20,1588071567430,open,0.49,0.0,0.4775,0.5175,0.49667,134.88,None,0.0,ETH-29MAY20-100-C,196.86,196.86,0.0,0.336,50.0,0.6965,50.0,500.0,0.036,-0.07863,0.07926,0.00081,0.97271
7758.76,SYN.BTC-29MAY20,1588071567434,open,0.36,54.1,0.3385,0.393,0.36429804,106.67,0.3415,0.0,BTC-29MAY20-5000-C,7756.83,7756.83,91.77,0.36,1.0,0.3675,7.0,115.45,2.61913,-4.52419,3.79127,5e-05,0.94196
7758.76,SYN.BTC-29MAY20,1588071567436,open,0.24,95.6,0.2115,0.279,0.2446743,87.17,0.223,0.0,BTC-29MAY20-6000-C,7756.83,7756.83,79.04,0.24,1.0,0.2475,7.0,91.72,4.69713,-6.63091,4.12377,0.00011,0.87299
198.69,ETH-25DEC20,1588071567436,open,1.52,0.0,1.3895,1.62,1.498703,99.39,None,0.0,ETH-25DEC20-480-P,196.86,196.86,0.0,0.001,2.0,10.0,1.0,500.0,0.50794,-0.10479,-2.95448,0.00196,-0.75452
7760.48,BTC-26JUN20,1588071567437,open,0.37,40.7,0.3445,0.41,0.37596105,97.34,0.356,0.0,BTC-26JUN20-5000-C,7756.83,7756.83,91.99,0.3725,8.0,0.379,8.0,101.75,5.2034,-4.3014,6.64215,6e-05,0.90658
196.79,ETH-26JUN20,1588071567438,open,0.64,0.0,0.6225,0.6695,0.64729,131.97,None,0.0,ETH-26JUN20-70-C,196.86,196.86,0.0,0.4475,30.0,0.848,30.0,500.0,0.02711,-0.03039,0.10772,0.00033,0.98663
196.82,SYN.ETH-29MAY20,1588071567440,open,0.01,1348.0,0.0005,0.0335,0.014261,115.83,0.013,0.0,ETH-29MAY20-130-P,196.86,196.86,112.87,0.013,240.0,0.0155,578.0,118.62,0.08575,-0.16084,-0.01583,0.00226,-0.0808
198.53,ETH-25SEP20,1588071567440,open,0.28,1352.0,0.218,0.3575,0.290687,100.74,0.277,0.0,ETH-25SEP20-180-C,196.86,196.86,84.56,0.2535,62.0,0.292,5.0,101.33,0.45347,-0.15241,0.31938,0.00278,0.68245
198.53,ETH-25SEP20,1588071567440,open,0.13,1108.0,0.0705,0.199,0.132216,97.52,0.135,0.0,ETH-25SEP20-280-C,196.86,196.86,94.62,0.125,280.0,0.1375,280.0,99.65,0.49338,-0.16052,0.22323,0.00313,0.40603
198.69,ETH-25DEC20,1588071567442,open,0.43,25.0,0.3855,0.494,0.441265,100.79,0.42,0.0,ETH-25DEC20-140-C,196.86,196.86,74.96,0.383,1.0,0.4475,1.0,103.52,0.45364,-0.09491,0.46868,0.00173,0.7987
196.79,ETH-26JUN20,1588071567442,open,0.12,1864.0,0.0605,0.1815,0.115596,101.52,0.1275,0.0,ETH-26JUN20-180-P,196.86,196.86,97.68,0.11,285.0,0.121,264.0,105.19,0.28837,-0.24862,-0.14345,0.00455,-0.3363
198.69,ETH-25DEC20,1588071567446,open,3.1,0.0,2.92,3.2145,3.057422,102.8,None,0.0,ETH-25DEC20-800-P,196.86,196.86,0.0,0.0005,5.0,0.0,0.0,0.0,0.29472,-0.06289,-5.18171,0.0011,-0.89439
196.79,ETH-26JUN20,1588071567446,open,0.45,40.0,0.415,0.5,0.458996,117.14,0.4225,0.0,ETH-26JUN20-110-C,196.86,196.86,73.27,0.443,51.0,0.659,30.0,358.17,0.10679,-0.10623,0.14933,0.00146,0.92943
196.79,ETH-26JUN20,1588071567448,open,0.67,122.0,0.5505,0.776,0.656237,102.45,1.646,0.0,ETH-26JUN20-320-P,196.86,196.86,73.77,0.634,1.0,1.158,10.0,442.88,0.19587,-0.17042,-0.4735,0.00306,-0.83542
196.79,ETH-26JUN20,1588071567450,open,0.02,1300.0,0.004,0.051,0.019887,105.93,0.021,0.0,ETH-26JUN20-360-C,196.86,196.86,102.76,0.0175,434.0,0.0225,334.0,109.22,0.15221,-0.13692,0.02979,0.0023,0.11373
198.69,ETH-25DEC20,1588071567450,open,1.33,0.0,1.2045,1.428,1.311152,98.93,None,0.0,ETH-25DEC20-440-P,196.86,196.86,0.0,0.001,133.0,10.0,1.0,500.0,0.54188,-0.11128,-2.66532,0.0021,-0.72155
196.79,ETH-26JUN20,1588071567450,open,0.05,4095.0,0.0165,0.0955,0.049874,100.32,0.052,0.0,ETH-26JUN20-280-C,196.86,196.86,97.65,0.0465,316.0,0.0535,303.0,103.13,0.25127,-0.21407,0.06359,0.00401,0.25021
196.82,SYN.ETH-29MAY20,1588071567452,open,0.19,0.0,0.132,0.2295,0.179625,90.68,None,0.0,ETH-29MAY20-220-P,196.86,196.86,59.56,0.1465,1.0,0.279,12.0,177.12,0.21896,-0.32151,-0.13217,0.00737,-0.61419
196.79,ETH-26JUN20,1588071567452,open,0.01,1450.0,0.0005,0.0285,0.008096,117.26,0.0055,0.0,ETH-26JUN20-480-C,196.86,196.86,113.06,0.0065,421.0,0.01,326.0,121.66,0.07978,-0.07944,0.01288,0.00109,0.04867
196.79,ETH-26JUN20,1588071567452,open,0.31,264.0,0.2205,0.401,0.306598,99.64,0.317,0.0,ETH-26JUN20-240-P,196.86,196.86,49.63,0.238,1.0,0.8,2.0,436.15,0.3018,-0.25539,-0.29299,0.00485,-0.61635
196.82,SYN.ETH-29MAY20,1588071567454,open,0.4,0.0,0.375,0.426,0.399848,120.04,None,0.0,ETH-29MAY20-120-C,196.86,196.86,75.05,0.391,1.0,0.6,50.0,434.51,0.06433,-0.12505,0.09065,0.00164,0.94429
198.53,ETH-25SEP20,1588071567454,open,0.55,684.0,0.4305,0.665,0.542511,97.52,1.22,0.0,ETH-25SEP20-280-P,196.86,196.86,74.78,0.488,1.0,2.42,1.0,500.0,0.49338,-0.16052,-0.92651,0.00313,-0.59397
196.82,SYN.ETH-29MAY20,1588071567456,open,0.54,0.0,0.5295,0.5635,0.545651,140.6,None,0.0,ETH-29MAY20-90-C,196.86,196.86,0.0,0.3855,50.0,0.746,50.0,500.0,0.02424,-0.05519,0.0728,0.00053,0.98291
198.69,ETH-25DEC20,1588071567463,open,1.15,0.0,1.023,1.2395,1.127103,98.54,None,0.0,ETH-25DEC20-400-P,196.86,196.86,0.0,0.0015,89.0,10.0,1.0,500.0,0.57553,-0.11772,-2.37242,0.00224,-0.68222
198.53,ETH-25SEP20,1588071567488,open,3.49,1.0,3.184,3.7375,3.440879,109.43,3.8345,0.0,ETH-25SEP20-880-P,196.86,196.86,0.0,0.0005,5.0,0.0,0.0,0.0,0.10544,-0.03849,-3.5893,0.0006,-0.96187
198.53,ETH-25SEP20,1588071567488,open,3.08,0.0,2.8045,3.314,3.040867,108.94,None,0.0,ETH-25SEP20-800-P,196.86,196.86,0.0,0.0005,5.0,0.0,0.0,0.0,0.13065,-0.04748,-3.25374,0.00074,-0.95027
198.53,ETH-25SEP20,1588071567492,open,0.53,259.0,0.488,0.577,0.534046,105.72,0.502,0.0,ETH-25SEP20-100-C,196.86,196.86,74.46,0.5075,1.0,0.553,20.0,123.08,0.20376,-0.07187,0.30784,0.00119,0.91165
196.79,ETH-26JUN20,1588071567495,open,0.41,575.0,0.366,0.4595,0.414725,113.17,0.3785,0.0,ETH-26JUN20-120-C,196.86,196.86,74.63,0.395,51.0,0.6155,30.0,331.14,0.13272,-0.12757,0.15589,0.00188,0.90583
196.79,ETH-26JUN20,1588071567497,open,0.01,634.0,0.0005,0.0245,0.008677,125.57,0.0085,0.0,ETH-26JUN20-90-P,196.86,196.86,119.94,0.007,770.0,0.0105,321.0,131.07,0.06201,-0.06613,-0.01407,0.00079,-0.03566
196.79,ETH-26JUN20,1588071567501,open,0.5,3.0,0.4655,0.542,0.504824,121.77,0.48,0.0,ETH-26JUN20-100-C,196.86,196.86,71.9,0.4925,51.0,0.559,1.0,208.53,0.08369,-0.08654,0.14078,0.0011,0.94832
7756.9,SYN.BTC-29APR20,1588071567593,open,0.03,0.1,0.006,0.0645,0.03560791,66.42,0.0355,0.0,BTC-29APR20-7500-C,7756.83,7756.83,0.0,0.033,0.1,0.036,0.5,69.8,0.872,-28.9584,0.15221,0.00091,0.8535
196.86,SYN.ETH-29APR20,1588071567656,open,0.01,88.0,0.0005,0.0355,0.011196,79.52,0.014,0.0,ETH-29APR20-195-P,196.86,196.86,70.48,0.0095,450.0,0.013,450.0,89.03,0.03716,-1.47749,-0.00192,0.05026,-0.39625
7757.03,SYN.BTC-1MAY20,1588071567823,open,0.17,0.1,0.1265,0.2005,0.16147181,92.55,0.171,0.0,BTC-1MAY20-9000-P,7756.83,7756.83,0.0,0.003,1.0,0.6525,0.1,500.0,0.57545,-9.26045,-0.68629,0.00013,-0.96148
7760.5,BTC-26JUN20,1588071567852,open,0.33,676.9,0.272,0.386,0.32606218,74.66,0.3725,0.0,BTC-26JUN20-10000-P,7756.83,7756.83,0.0,0.0095,0.7,0.7235,0.1,334.82,9.76263,-6.19035,-13.55327,0.00013,-0.75665
7758.76,SYN.BTC-29MAY20,1588071567877,open,0.31,2.0,0.2575,0.3545,0.30334544,74.35,0.3535,0.0,BTC-29MAY20-10000-P,7756.83,7756.83,0.0,0.066,0.1,0.906,1.0,500.0,5.1036,-6.14466,-7.61334,0.00013,-0.85666
7757.03,SYN.BTC-1MAY20,1588071567936,open,0.17,0.1,0.1265,0.2005,0.16147181,92.55,0.171,0.0,BTC-1MAY20-9000-P,7756.83,7756.83,0.0,0.003,1.0,0.652,1.0,500.0,0.57545,-9.26045,-0.68629,0.00013,-0.96148
7760.5,BTC-26JUN20,1588071567985,open,0.33,676.9,0.272,0.386,0.32606218,74.66,0.3725,0.0,BTC-26JUN20-10000-P,7756.83,7756.83,0.0,0.01,1.0,0.7235,0.1,334.82,9.76263,-6.19035,-13.55327,0.00013,-0.75665
7760.5,BTC-26JUN20,1588071567992,open,0.33,676.9,0.272,0.386,0.32606218,74.66,0.3725,0.0,BTC-26JUN20-10000-P,7756.83,7756.83,0.0,0.01,1.0,0.723,1.0,334.47,9.76263,-6.19035,-13.55327,0.00013,-0.75665
7758.76,SYN.BTC-29MAY20,1588071568017,open,0.31,2.0,0.2575,0.3545,0.30334544,74.35,0.3535,0.0,BTC-29MAY20-10000-P,7756.83,7756.83,0.0,0.0665,1.0,0.906,1.0,500.0,5.1036,-6.14466,-7.61334,0.00013,-0.85666
7758.76,SYN.BTC-29MAY20,1588071568034,open,0.2,1.1,0.1445,0.238,0.18938898,69.66,0.2255,0.0,BTC-29MAY20-9000-P,7756.83,7756.83,0.0,0.0135,1.0,0.2395,1.0,117.09,7.37644,-8.32076,-6.07384,0.00021,-0.73605
7757.03,SYN.BTC-1MAY20,1588071568322,open,0.17,0.1,0.1265,0.2005,0.16147181,92.55,0.171,0.0,BTC-1MAY20-9000-P,7756.83,7756.83,0.0,0.003,1.0,0.652,1.1,500.0,0.57545,-9.26045,-0.68629,0.00013,-0.96148
7760.48,BTC-26JUN20,1588071568370,open,0.37,40.7,0.3445,0.41,0.37596361,97.34,0.356,0.0,BTC-26JUN20-5000-C,7756.83,7756.83,91.18,0.372,8.0,0.379,8.0,101.75,5.2034,-4.3014,6.64215,6e-05,0.90658
7757.03,SYN.BTC-1MAY20,1588071568426,open,0.17,0.1,0.1265,0.2005,0.16147181,92.55,0.171,0.0,BTC-1MAY20-9000-P,7756.83,7756.83,0.0,0.0035,1.9,0.652,1.1,500.0,0.57545,-9.26045,-0.68629,0.00013,-0.96148
196.85,SYN.ETH-8MAY20,1588071568441,open,0.15,1.0,0.1185,0.1845,0.152175,100.54,0.131,0.0,ETH-8MAY20-170-C,196.85,196.85,53.42,0.138,42.0,0.161,1.0,120.69,0.08075,-0.41106,0.0363,0.00766,0.83381
196.85,SYN.ETH-8MAY20,1588071568441,open,0.02,473.0,0.003,0.0405,0.017751,84.72,0.0145,0.0,ETH-8MAY20-220-C,196.85,196.85,83.22,0.017,690.0,0.0185,50.0,86.2,0.09909,-0.42504,0.01148,0.01116,0.23324
196.85,SYN.ETH-8MAY20,1588071568441,open,0.19,0.0,0.14,0.2235,0.180359,89.73,None,0.0,ETH-8MAY20-230-P,196.85,196.85,57.26,0.1705,1.0,0.2425,39.0,202.0,0.07986,-0.36277,-0.05417,0.00849,-0.83665
196.85,SYN.ETH-8MAY20,1588071568441,open,0.04,325.0,0.0155,0.0735,0.04141,88.68,0.0485,0.0,ETH-8MAY20-190-P,196.85,196.85,85.62,0.0395,240.0,0.0435,275.0,92.03,0.1229,-0.55181,-0.02224,0.01322,-0.37613
196.86,SYN.ETH-1MAY20,1588071568441,open,0.09,489.0,0.0605,0.1215,0.091905,96.61,0.0885,0.0,ETH-1MAY20-180-C,196.85,196.85,76.71,0.0885,60.0,0.0945,60.0,109.04,0.03862,-0.64875,0.01194,0.01309,0.86143
196.86,SYN.ETH-1MAY20,1588071568441,open,0.05,867.0,0.021,0.0795,0.050302,85.37,0.04,0.0,ETH-1MAY20-190-C,196.85,196.85,79.54,0.0485,479.0,0.052,180.0,90.78,0.06134,-0.9105,0.00998,0.02353,0.69348
196.86,SYN.ETH-1MAY20,1588071568441,open,0.18,0.0,0.135,0.2095,0.170526,106.86,0.2565,0.0,ETH-1MAY20-230-P,196.85,196.85,0.0,0.008,26.0,0.6715,10.0,500.0,0.0196,-0.36414,-0.01729,0.00601,-0.94442
196.86,SYN.ETH-1MAY20,1588071568441,open,0.04,454.0,0.0115,0.0685,0.037379,80.4,0.042,0.0,ETH-1MAY20-200-P,196.85,196.85,72.1,0.0345,450.0,0.04,630.0,87.92,0.06851,-0.95768,-0.00948,0.02791,-0.5739
196.86,SYN.ETH-1MAY20,1588071568441,open,0.13,1.0,0.0865,0.1585,0.121262,93.68,0.1575,0.0,ETH-1MAY20-220-P,196.85,196.85,0.0,0.1175,1.0,0.6225,10.0,500.0,0.03013,-0.49079,-0.01588,0.01053,-0.90237
196.85,SYN.ETH-8MAY20,1588071568441,open,0.1,30.0,0.059,0.1345,0.095715,82.81,0.108,0.0,ETH-8MAY20-210-P,196.85,196.85,81.62,0.095,180.0,0.1015,184.0,92.28,0.11892,-0.49858,-0.04014,0.0137,-0.65789
196.86,SYN.ETH-1MAY20,1588071568441,open,0.33,0.0,0.2825,0.3635,0.321106,129.97,None,0.0,ETH-1MAY20-260-P,196.85,196.85,0.0,0.0005,277.0,0.822,10.0,500.0,0.00437,-0.09866,-0.02035,0.0011,-0.99071
196.86,SYN.ETH-1MAY20,1588071568441,open,0.28,0.0,0.2335,0.3125,0.270867,129.94,None,0.0,ETH-1MAY20-250-P,196.85,196.85,0.0,0.0015,104.0,0.7715,10.0,500.0,0.00917,-0.20709,-0.01937,0.00231,-0.97801
196.86,SYN.ETH-29APR20,1588071568441,open,0.03,0.0,0.003,0.0545,0.024984,79.9,None,0.0,ETH-29APR20-200-P,196.85,196.85,63.09,0.022,450.0,0.027,450.0,90.9,0.03572,-1.42698,-0.00319,0.04809,-0.64986
196.86,SYN.ETH-29APR20,1588071568442,open,0.06,21.0,0.0325,0.091,0.062461,98.92,0.059,0.0,ETH-29APR20-185-C,196.85,196.85,85.88,0.0615,450.0,0.067,450.0,141.26,0.01638,-0.81036,0.00398,0.01781,0.90431
198.53,ETH-25SEP20,1588071568442,open,0.61,122.0,0.5815,0.6495,0.6162,108.79,0.5105,0.0,ETH-25SEP20-80-C,196.85,196.85,73.38,0.6,1.0,0.6305,3.0,128.23,0.12958,-0.04703,0.27274,0.00074,0.95077
198.53,ETH-25SEP20,1588071568442,open,0.73,89.0,0.588,0.8455,0.7106,97.52,1.4935,0.0,ETH-25SEP20-320-P,196.85,196.85,74.79,0.662,1.0,4.44,1.0,500.0,0.45835,-0.14912,-1.12886,0.0029,-0.67417
198.68,ETH-25DEC20,1588071568442,open,0.27,623.0,0.205,0.341,0.274475,97.86,0.263,0.0,ETH-25DEC20-220-C,196.85,196.85,95.32,0.2665,271.0,0.2825,271.0,100.44,0.62097,-0.12614,0.43489,0.00244,0.60614
198.68,ETH-25DEC20,1588071568442,open,0.32,435.0,0.2455,0.4,0.322085,100.78,0.299,0.0,ETH-25DEC20-200-P,196.85,196.85,92.11,0.296,325.0,0.3475,325.0,109.34,0.59408,-0.12429,-0.87353,0.00226,-0.34411
196.82,SYN.ETH-29MAY20,1588071568442,open,0.07,576.0,0.0345,0.1065,0.068108,95.24,0.0735,0.0,ETH-29MAY20-180-P,196.85,196.85,92.74,0.0655,192.0,0.0705,386.0,97.53,0.20535,-0.3167,-0.06501,0.00658,-0.32238
198.68,ETH-25DEC20,1588071568442,open,0.0,6832.0,0.0005,0.0195,0.004977,108.4,0.004,0.0,ETH-25DEC20-40-P,196.85,196.85,106.45,0.0045,414.0,0.0055,300.0,110.41,0.05003,-0.01126,-0.02212,0.00018,-0.0119
198.68,ETH-25DEC20,1588071568443,open,0.11,48.0,0.059,0.1775,0.113917,98.54,0.12,0.0,ETH-25DEC20-400-C,196.85,196.85,95.96,0.1065,289.0,0.1215,289.0,101.14,0.57548,-0.11771,0.26729,0.00224,0.31776
196.82,SYN.ETH-29MAY20,1588071568443,open,0.15,1835.0,0.1125,0.193,0.153582,95.24,0.1305,0.0,ETH-29MAY20-180-C,196.85,196.85,90.84,0.149,144.0,0.1565,144.0,98.03,0.20535,-0.3167,0.08725,0.00658,0.67762
196.82,SYN.ETH-29MAY20,1588071568443,open,0.44,0.0,0.426,0.4725,0.448361,129.07,None,0.0,ETH-29MAY20-110-C,196.85,196.85,0.0,0.441,1.0,0.648,50.0,476.82,0.05046,-0.10548,0.085,0.00119,0.95886
198.52,ETH-25SEP20,1588071568443,open,0.1,143.0,0.051,0.157,0.098357,101.04,0.111,0.0,ETH-25SEP20-140-P,196.85,196.85,97.41,0.092,276.0,0.1045,276.0,104.51,0.34967,-0.11787,-0.23836,0.00214,-0.19403
198.68,ETH-25DEC20,1588071568443,open,0.14,452.0,0.094,0.2015,0.145879,100.78,0.143,0.0,ETH-25DEC20-140-P,196.85,196.85,95.79,0.1345,270.0,0.1495,270.0,102.36,0.45365,-0.09491,-0.45525,0.00173,-0.20132
198.68,ETH-25DEC20,1588071568443,open,0.04,36.0,0.016,0.063,0.03644,104.09,0.037,0.0,ETH-25DEC20-80-P,196.85,196.85,100.28,0.0325,450.0,0.0405,300.0,107.87,0.20949,-0.04526,-0.13562,0.00077,-0.06699
196.79,ETH-26JUN20,1588071568443,open,0.26,1227.0,0.1985,0.317,0.260536,103.51,0.253,0.0,ETH-26JUN20-160-C,196.85,196.85,59.63,0.21,1.0,0.464,30.0,262.38,0.24581,-0.21608,0.15848,0.0038,0.75981
198.52,ETH-25SEP20,1588071568443,open,1.29,0.0,1.1145,1.432,1.262863,99.51,None,0.0,ETH-25SEP20-440-P,196.85,196.85,0.0,0.001,133.0,10.0,1.0,500.0,0.32953,-0.10939,-1.70092,0.00205,-0.82364
198.52,ETH-25SEP20,1588071568443,open,0.02,615.0,0.0025,0.0475,0.017139,106.58,0.017,0.0,ETH-25SEP20-680-C,196.85,196.85,101.49,0.013,300.0,0.022,300.0,111.72,0.17446,-0.06203,0.04469,0.00101,0.07196
196.79,ETH-26JUN20,1588071568443,open,0.15,4052.0,0.0925,0.2135,0.153818,100.88,0.1515,0.0,ETH-26JUN20-200-C,196.85,196.85,98.47,0.15,2.0,0.158,292.0,103.53,0.31116,-0.26658,0.13039,0.00494,0.5646
196.82,SYN.ETH-29MAY20,1588071568444,open,0.12,115.0,0.072,0.1585,0.113975,90.64,0.122,0.0,ETH-29MAY20-200-P,196.85,196.85,89.36,0.1125,144.0,0.119,144.0,94.98,0.2278,-0.33436,-0.09751,0.00767,-0.47167
196.82,SYN.ETH-29MAY20,1588071568444,open,0.35,0.0,0.2945,0.399,0.344671,92.14,None,0.0,ETH-29MAY20-260-P,196.85,196.85,74.25,0.3325,1.0,0.8445,5.0,500.0,0.15167,-0.22633,-0.19344,0.00502,-0.81719
198.68,ETH-25DEC20,1588071568444,open,0.96,0.0,0.8465,1.055,0.947802,98.27,None,0.0,ETH-25DEC20-360-P,196.85,196.85,0.0,0.0005,267.0,10.0,1.0,500.0,0.60661,-0.12374,-2.07554,0.00237,-0.6351
196.79,ETH-26JUN20,1588071568444,open,0.33,268.0,0.2755,0.3845,0.332639,107.51,0.316,0.0,ETH-26JUN20-140-C,196.85,196.85,74.47,0.3045,51.0,0.3455,1.0,120.4,0.19039,-0.17382,0.16182,0.00283,0.84243
198.68,ETH-25DEC20,1588071568444,open,0.03,2285.0,0.0085,0.07,0.031049,102.8,0.028,0.0,ETH-25DEC20-800-C,196.85,196.85,99.61,0.0265,300.0,0.036,300.0,106.02,0.29469,-0.06289,0.09775,0.0011,0.1056
198.68,ETH-25DEC20,1588071568444,open,0.24,218.0,0.1765,0.314,0.246224,97.86,0.2525,0.0,ETH-25DEC20-240-C,196.85,196.85,95.3,0.238,273.0,0.254,273.0,100.3,0.63572,-0.12914,0.41601,0.00249,0.56349
196.82,SYN.ETH-29MAY20,1588071568457,open,0.4,0.0,0.375,0.426,0.399834,120.04,None,0.0,ETH-29MAY20-120-C,196.85,196.85,64.3,0.3905,1.0,0.6,50.0,434.51,0.06433,-0.12505,0.09065,0.00164,0.94429
7760.5,BTC-26JUN20,1588071568469,open,0.0,673.6,0.0005,0.0195,0.00474555,132.42,0.005,0.0,BTC-26JUN20-3000-P,7756.83,7756.83,131.13,0.0045,34.2,0.005,32.0,133.7,1.51122,-1.69942,-0.31018,1e-05,-0.02003
196.86,SYN.ETH-29APR20,1588071568487,open,0.05,0.0,0.0155,0.078,0.045631,89.36,None,0.0,ETH-29APR20-205-P,196.85,196.85,59.91,0.0425,1.0,0.094,17.0,358.63,0.02557,-1.14228,-0.00407,0.03077,-0.81699
198.52,ETH-25SEP20,1588071568489,open,0.55,684.0,0.4305,0.665,0.542566,97.52,1.22,0.0,ETH-25SEP20-280-P,196.85,196.85,74.97,0.4885,1.0,2.42,1.0,500.0,0.49334,-0.16051,-0.92653,0.00313,-0.594
196.85,SYN.ETH-8MAY20,1588071568494,open,0.19,0.0,0.14,0.2235,0.180359,89.73,None,0.0,ETH-8MAY20-230-P,196.85,196.85,59.87,0.171,1.0,0.2425,39.0,202.0,0.07986,-0.36277,-0.05417,0.00849,-0.83665
7760.5,BTC-26JUN20,1588071568593,open,0.33,676.9,0.272,0.386,0.32606218,74.66,0.3725,0.0,BTC-26JUN20-10000-P,7756.83,7756.83,0.0,0.01,1.0,0.723,1.1,334.47,9.76263,-6.19035,-13.55327,0.00013,-0.75665
198.68,ETH-25DEC20,1588071568775,open,0.06,52.0,0.024,0.115,0.062342,100.25,0.063,0.0,ETH-25DEC20-560-C,196.85,196.85,97.34,0.056,298.0,0.069,298.0,103.17,0.44283,-0.09215,0.1719,0.0017,0.19345
198.68,ETH-25DEC20,1588071568787,open,0.05,68.0,0.0165,0.096,0.048549,101.26,0.0455,0.0,ETH-25DEC20-640-C,196.85,196.85,98.05,0.0425,300.0,0.055,300.0,104.48,0.38631,-0.0812,0.14095,0.00146,0.15605
198.68,ETH-25DEC20,1588071568790,open,0.04,1070.0,0.012,0.0815,0.038518,102.09,0.0405,0.0,ETH-25DEC20-720-C,196.85,196.85,98.71,0.033,300.0,0.0445,300.0,105.49,0.33706,-0.07143,0.11681,0.00127,0.12761
198.53,ETH-25SEP20,1588071568794,open,0.04,1114.0,0.011,0.0825,0.038307,100.88,0.041,0.0,ETH-25SEP20-480-C,196.85,196.85,97.55,0.0335,300.0,0.0435,300.0,104.28,0.29477,-0.09921,0.08991,0.00181,0.1486
196.8,ETH-26JUN20,1588071568799,open,0.01,1555.0,0.0005,0.0335,0.01037,113.41,0.011,0.0,ETH-26JUN20-440-C,196.85,196.85,109.38,0.0085,777.0,0.0125,327.0,117.53,0.09653,-0.09297,0.01637,0.00136,0.06194
