underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9176.57,SYN.BTC-31JUL20,1593514765368,open,0.09,0.0,0.056,0.125,0.08747587,54.29,None,0.0,BTC-31JUL20-8750-C,9148.46,9148.46,0.0,0.0005,0.4,0.125,0.1,88.53,9.90447,-8.70813,4.35244,0.00026,0.64817
9176.57,SYN.BTC-31JUL20,1593514765368,open,0.1,0.0,0.0655,0.1455,0.09682675,50.64,None,0.0,BTC-31JUL20-9750-P,9148.46,9148.46,0.0,0.0,0.0,0.1455,0.1,93.48,10.05676,-8.24711,-5.65975,0.00028,-0.63228
9176.57,SYN.BTC-31JUL20,1593514765372,open,0.02,2661.3,0.0055,0.048,0.02048864,60.59,0.0195,0.0,BTC-31JUL20-8000-P,9148.46,9148.46,59.98,0.02,19.4,0.021,19.3,61.23,7.31354,-7.17607,-1.65757,0.00017,-0.19305
9176.57,SYN.BTC-31JUL20,1593514765372,open,0.3,10.0,0.272,0.326,0.2971618,78.55,0.375,0.0,BTC-31JUL20-6500-C,9148.46,9148.46,72.69,0.2955,0.1,0.301,0.1,89.3,2.84912,-3.62397,5.05052,5e-05,0.94779
9176.57,SYN.BTC-31JUL20,1593514765372,open,0.01,495.9,0.0001,0.0205,0.00548703,78.55,0.0051,0.0,BTC-31JUL20-6500-P,9148.46,9148.46,76.94,0.005,26.0,0.006,49.0,80.16,2.84912,-3.62397,-0.44789,5e-05,-0.05221
9176.57,SYN.BTC-31JUL20,1593514765374,open,0.35,42.1,0.327,0.3755,0.34964019,85.03,0.3525,0.0,BTC-31JUL20-6000-C,9148.46,9148.46,72.13,0.3475,0.1,0.353,0.1,97.97,1.95295,-2.68918,4.79417,3e-05,0.96724
9176.57,SYN.BTC-31JUL20,1593514765374,open,0.11,14.8,0.073,0.1425,0.10598807,55.84,0.104,0.0,BTC-31JUL20-8500-C,9148.46,9148.46,50.78,0.101,0.1,0.112,0.1,61.82,9.13914,-8.26471,4.687,0.00023,0.70978
9176.57,SYN.BTC-31JUL20,1593514765376,open,0.03,1994.8,0.011,0.062,0.02659992,50.64,0.0265,0.0,BTC-31JUL20-10000-C,9148.46,9148.46,49.56,0.0255,7.4,0.0265,19.3,50.54,9.35008,-7.66758,2.16182,0.00026,0.30509
9176.57,SYN.BTC-31JUL20,1593514765374,open,0.4,30.0,0.3825,0.425,0.40260815,90.28,0.389,0.0,BTC-31JUL20-5500-C,9148.46,9148.46,71.29,0.401,0.1,0.4085,0.1,118.0,1.22179,-1.78622,4.49195,2e-05,0.98128
9176.57,SYN.BTC-31JUL20,1593514765374,open,0.01,834.8,0.0001,0.036,0.01324596,66.29,0.0135,0.0,BTC-31JUL20-7500-P,9148.46,9148.46,65.89,0.013,7.4,0.0135,24.0,66.71,5.5422,-5.94994,-1.08533,0.00012,-0.12657
9176.57,SYN.BTC-31JUL20,1593514765378,open,0.04,386.5,0.0225,0.0835,0.04375778,50.64,0.044,0.0,BTC-31JUL20-9500-C,9148.46,9148.46,49.98,0.043,1.1,0.0445,14.4,51.29,10.50959,-8.61845,3.04351,0.00029,0.43583
9346.55,BTC-26MAR21,1593514765445,open,1.62,0.0,1.5135,1.7425,1.61401199,82.51,None,0.0,BTC-26MAR21-24000-P,9148.46,9148.46,68.98,1.5895,0.1,1.644,0.1,95.17,19.84624,-3.04516,-168.67605,4e-05,-0.83585
9346.55,BTC-26MAR21,1593514765445,open,2.03,0.0,1.9215,2.1665,2.02948921,84.32,None,0.0,BTC-26MAR21-28000-P,9148.46,9148.46,0.0,0.0,0.0,0.0,0.0,0.0,16.4378,-2.57733,-200.03368,3e-05,-0.87582
9346.55,BTC-26MAR21,1593514765445,open,2.45,0.0,2.3325,2.595,2.44920472,85.86,None,0.0,BTC-26MAR21-32000-P,9148.46,9148.46,0.0,0.0,0.0,10.0,1.0,500.0,13.71812,-2.19032,-230.83589,2e-05,-0.90348
9151.08,SYN.BTC-3JUL20,1593514765526,open,0.07,0.6,0.044,0.1045,0.07412553,67.16,0.072,0.0,BTC-3JUL20-8500-C,9148.46,9148.46,0.0,0.044,0.1,0.084,1.5,112.5,1.4504,-16.93552,0.5937,0.00033,0.8976
9157.45,SYN.BTC-10JUL20,1593514765558,open,0.11,0.2,0.0755,0.138,0.10608307,60.02,0.1035,0.0,BTC-10JUL20-8250-C,9148.49,9148.49,0.0,0.0,0.0,0.15,0.2,148.16,3.25826,-9.90036,1.88219,0.00024,0.86573
9157.45,SYN.BTC-10JUL20,1593514765558,open,0.13,0.0,0.1015,0.1625,0.13138021,65.29,None,0.0,BTC-10JUL20-8000-C,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,2.54132,-8.40025,1.91738,0.00017,0.90523
9202.06,SYN.BTC-28AUG20,1593514765558,open,0.01,69.7,0.0001,0.033,0.0114943,81.01,0.012,0.0,BTC-28AUG20-6000-P,9148.49,9148.49,80.09,0.011,14.2,0.012,29.0,81.94,4.95284,-3.40761,-1.20708,4e-05,-0.06983
9157.45,SYN.BTC-10JUL20,1593514765558,open,0.02,142.1,0.0001,0.0445,0.01500446,45.01,0.014,0.0,BTC-10JUL20-9500-C,9148.49,9148.49,43.3,0.014,25.0,0.016,26.6,46.69,5.40851,-12.3257,0.76343,0.00053,0.32312
9202.06,SYN.BTC-28AUG20,1593514765558,open,0.33,0.0,0.277,0.3815,0.32430002,61.51,None,0.0,BTC-28AUG20-12000-P,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,9.3791,-4.8992,-17.12227,0.00011,-0.82924
9157.45,SYN.BTC-10JUL20,1593514765558,open,0.29,0.0,0.246,0.327,0.28402177,72.71,None,0.0,BTC-10JUL20-11750-P,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,0.77411,-2.84972,-3.12826,5e-05,-0.97854
9227.55,BTC-25SEP20,1593514765558,open,0.17,0.0,0.124,0.2155,0.16609819,65.93,None,0.0,BTC-25SEP20-8500-C,9148.49,9148.49,65.03,0.1645,2.0,0.1685,2.0,67.28,16.46995,-6.24955,10.87728,0.00012,0.66135
9157.45,SYN.BTC-10JUL20,1593514765558,open,0.05,6.0,0.0255,0.0915,0.05241099,45.01,0.0525,0.0,BTC-10JUL20-9500-P,9148.49,9148.49,43.46,0.0515,1.0,0.054,1.0,47.68,5.40851,-12.3257,-1.80696,0.00053,-0.67688
9202.06,SYN.BTC-28AUG20,1593514765559,open,0.03,1504.9,0.012,0.067,0.03274963,58.3,0.033,0.0,BTC-28AUG20-11000-C,9148.49,9148.49,57.72,0.032,5.8,0.0335,21.1,58.88,11.97435,-5.92887,3.36472,0.00015,0.25943
9157.45,SYN.BTC-10JUL20,1593514765558,open,0.26,0.0,0.2195,0.299,0.25672245,67.46,None,0.0,BTC-10JUL20-11500-P,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,0.81776,-2.79301,-3.05705,5e-05,-0.9771
9202.06,SYN.BTC-28AUG20,1593514765558,open,0.02,218.5,0.007,0.051,0.02199663,70.72,0.0215,0.0,BTC-28AUG20-7000-P,9148.49,9148.49,70.15,0.0215,8.5,0.0225,29.0,71.3,8.00715,-4.80904,-2.32412,8e-05,-0.13458
9227.55,BTC-25SEP20,1593514765558,open,0.73,15.2,0.716,0.7455,0.73051571,121.51,0.7285,0.0,BTC-25SEP20-2500-C,9148.49,9148.49,0.0,0.726,0.2,0.843,0.3,391.76,0.79037,-0.55272,5.78206,0.0,0.99378
9157.45,SYN.BTC-10JUL20,1593514765558,open,0.01,497.8,0.0001,0.0335,0.00850169,45.13,0.0085,0.0,BTC-10JUL20-9750-C,9148.49,9148.49,44.06,0.008,31.5,0.009,6.8,46.17,4.33736,-9.91036,0.49848,0.00042,0.20969
9202.06,SYN.BTC-28AUG20,1593514765558,open,0.23,0.0,0.1825,0.283,0.22813247,58.3,None,0.0,BTC-28AUG20-11000-P,9148.49,9148.49,0.0,0.1825,0.1,0.251,0.1,74.81,11.97435,-5.92887,-14.37864,0.00015,-0.74057
9202.06,SYN.BTC-28AUG20,1593514765558,open,0.36,0.0,0.3325,0.3915,0.35946729,81.01,None,0.0,BTC-28AUG20-6000-C,9148.49,9148.49,0.0,0.0005,1.0,0.0,0.0,0.0,4.95284,-3.40761,8.47112,4e-05,0.93017
9157.45,SYN.BTC-10JUL20,1593514765559,open,0.31,0.0,0.2725,0.355,0.31113843,75.35,None,0.0,BTC-10JUL20-12000-P,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,0.63617,-2.42688,-3.20641,4e-05,-0.98297
9157.45,SYN.BTC-10JUL20,1593514765559,open,0.04,327.8,0.016,0.073,0.04092931,48.57,0.041,0.0,BTC-10JUL20-9000-C,9148.49,9148.49,46.32,0.0395,18.0,0.042,0.8,50.26,5.81403,-14.29771,1.38873,0.00053,0.60142
9202.06,SYN.BTC-28AUG20,1593514765559,open,0.31,0.0,0.28,0.3445,0.30963322,75.75,None,0.0,BTC-28AUG20-6500-C,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,6.37712,-4.10264,8.79692,6e-05,0.90229
9157.45,SYN.BTC-10JUL20,1593514765559,open,0.2,0.0,0.167,0.2455,0.20345109,66.05,None,0.0,BTC-10JUL20-11000-P,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,1.58406,-5.29751,-2.85485,0.00011,-0.94876
9290.73,BTC-25DEC20,1593514765559,open,0.01,1252.7,0.0001,0.026,0.00898837,101.39,0.01,0.0,BTC-25DEC20-3000-P,9148.49,9148.49,100.2,0.0085,50.0,0.0095,9.3,102.6,3.85772,-1.09945,-1.56282,1e-05,-0.02553
9149.26,SYN.BTC-1JUL20,1593514765558,open,0.05,0.0,0.0215,0.085,0.05203865,41.28,None,0.0,BTC-1JUL20-9625-P,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,0.07918,-1.63438,-0.22955,0.0001,-0.99373
9157.45,SYN.BTC-10JUL20,1593514765559,open,0.26,0.0,0.2405,0.289,0.26380853,89.98,None,0.0,BTC-10JUL20-6750-C,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,0.61536,-2.80335,1.78347,3e-05,0.98361
9157.45,SYN.BTC-10JUL20,1593514765559,open,0.01,183.5,0.0001,0.0335,0.01048996,55.98,0.0095,0.0,BTC-10JUL20-8500-P,9148.49,9148.49,54.9,0.01,5.0,0.011,35.8,57.1,4.16926,-11.81769,-0.51226,0.00033,-0.19626
9290.73,BTC-25DEC20,1593514765559,open,0.78,3.0,0.7005,0.8705,0.77566305,75.71,0.85,0.0,BTC-25DEC20-16000-P,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,19.32102,-4.11161,-70.32812,6e-05,-0.77765
9202.06,SYN.BTC-28AUG20,1593514765559,open,0.22,0.0,0.1805,0.256,0.21571876,66.63,None,0.0,BTC-28AUG20-7500-C,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,9.85083,-5.57405,8.90168,0.00011,0.81543
9290.73,BTC-25DEC20,1593514765559,open,0.59,10.0,0.564,0.6185,0.58718173,91.56,0.57,0.0,BTC-25DEC20-4000-C,9148.49,9148.49,0.0,0.401,1.0,0.695,0.3,192.12,6.76486,-1.74116,16.39483,2e-05,0.94929
9227.55,BTC-25SEP20,1593514765559,open,0.01,454.9,0.0001,0.0375,0.01097449,82.23,0.0115,0.0,BTC-25SEP20-18000-C,9148.49,9148.49,80.73,0.01,47.1,0.012,27.2,83.74,6.14197,-2.90685,1.32871,4e-05,0.07147
9157.45,SYN.BTC-10JUL20,1593514765559,open,0.23,0.0,0.193,0.2715,0.22986077,66.08,None,0.0,BTC-10JUL20-11250-P,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,1.10757,-3.70535,-2.96559,7e-05,-0.96705
9157.45,SYN.BTC-10JUL20,1593514765560,open,0.15,0.0,0.1145,0.1895,0.14958802,55.97,None,0.0,BTC-10JUL20-10500-P,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,2.13109,-6.03911,-2.66264,0.00017,-0.92505
9149.26,SYN.BTC-1JUL20,1593514765560,open,0.02,2.7,0.0005,0.0485,0.0192942,45.64,0.021,0.0,BTC-1JUL20-9000-C,9148.49,9148.49,36.26,0.018,1.5,0.021,1.0,56.59,1.35265,-30.86881,0.16532,0.00148,0.77244
9290.7,BTC-25DEC20,1593514765559,open,0.21,131.4,0.1585,0.2745,0.21105531,71.89,0.2075,0.0,BTC-25DEC20-9000-C,9148.49,9148.49,70.93,0.2085,2.0,0.2135,2.0,72.81,24.62768,-4.97671,18.66678,8e-05,0.62334
9157.45,SYN.BTC-10JUL20,1593514765558,open,0.0,270.3,0.0001,0.017,0.00247439,60.68,0.0025,0.0,BTC-10JUL20-10750-C,9148.49,9148.49,58.12,0.002,3.0,0.003,33.8,63.24,1.7899,-5.4993,0.14206,0.00013,0.05981
9202.06,SYN.BTC-28AUG20,1593514765559,open,0.01,63.5,0.0001,0.0405,0.0142419,66.11,0.0135,0.0,BTC-28AUG20-13000-C,9148.49,9148.49,65.18,0.0135,9.5,0.015,35.2,67.04,7.44918,-4.18236,1.58903,8e-05,0.1213
9202.06,SYN.BTC-28AUG20,1593514765558,open,0.15,1.0,0.103,0.197,0.14528388,57.43,0.158,0.0,BTC-28AUG20-10000-P,9148.49,9148.49,55.96,0.143,1.0,0.165,0.1,69.99,14.30751,-6.97857,-11.0155,0.00018,-0.59684
9202.06,SYN.BTC-28AUG20,1593514765559,open,0.64,0.0,0.585,0.7015,0.6377992,73.72,None,0.0,BTC-28AUG20-15000-P,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,4.76987,-2.98613,-23.3231,5e-05,-0.9335
9202.06,SYN.BTC-28AUG20,1593514765559,open,0.43,0.0,0.378,0.4865,0.42696813,66.11,None,0.0,BTC-28AUG20-13000-P,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,7.44918,-4.18236,-19.3804,8e-05,-0.8787
9202.06,SYN.BTC-28AUG20,1593514765559,open,0.53,0.0,0.481,0.5935,0.53163412,69.96,None,0.0,BTC-28AUG20-14000-P,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,5.9038,-3.50769,-21.42768,6e-05,-0.91196
9157.45,SYN.BTC-10JUL20,1593514765559,open,0.08,1.3,0.043,0.113,0.07320838,45.13,0.0805,0.0,BTC-10JUL20-9750-P,9148.49,9148.49,44.69,0.073,1.0,0.076,1.0,50.79,4.33736,-9.91036,-2.13955,0.00042,-0.79031
9157.45,SYN.BTC-10JUL20,1593514765560,open,0.0,102.1,0.0001,0.0175,0.00269249,76.3,0.002,0.0,BTC-10JUL20-7500-P,9148.49,9148.49,71.82,0.002,30.0,0.0035,30.0,80.79,1.53098,-5.91388,-0.12831,9e-05,-0.04909
9157.45,SYN.BTC-10JUL20,1593514765560,open,0.0,46.2,0.0001,0.017,0.00224354,66.05,0.002,0.0,BTC-10JUL20-11000-C,9148.49,9148.49,64.6,0.002,58.0,0.0025,30.0,67.49,1.58406,-5.29751,0.12139,0.00011,0.05124
9149.26,SYN.BTC-1JUL20,1593514765560,open,0.0,20.0,0.0001,0.0155,0.00072405,73.17,0.0005,0.0,BTC-1JUL20-8625-P,9148.49,9148.49,68.11,0.0005,16.6,0.001,31.5,78.32,0.44747,-6.62448,-0.0107,0.0003,-0.04801
9227.55,BTC-25SEP20,1593514765559,open,2.48,4.5,2.3675,2.5885,2.47033697,105.75,2.4555,0.0,BTC-25SEP20-32000-P,9148.49,9148.49,0.0,2.449,0.1,2.517,0.1,175.83,1.77128,-1.07804,-75.87469,1e-05,-0.98432
9290.73,BTC-25DEC20,1593514765559,open,0.49,10.5,0.4625,0.534,0.49403246,84.84,0.497,0.0,BTC-25DEC20-5000-C,9148.49,9148.49,54.85,0.468,0.1,0.0,0.0,0.0,10.51092,-2.50662,18.84454,3e-05,0.91025
9290.73,BTC-25DEC20,1593514765560,open,0.69,79.3,0.6705,0.7085,0.68608308,101.39,0.678,0.0,BTC-25DEC20-3000-C,9148.49,9148.49,0.0,0.07,0.1,0.0,0.0,0.0,3.85772,-1.09945,13.0571,1e-05,0.97447
9227.55,BTC-25SEP20,1593514765559,open,0.0,298.5,0.0001,0.018,0.00347857,105.06,0.004,0.0,BTC-25SEP20-3500-P,9148.49,9148.49,102.48,0.003,8.0,0.004,24.0,107.64,1.78938,-1.08194,-0.42495,1e-05,-0.01587
9227.55,BTC-25SEP20,1593514765561,open,0.52,2.2,0.4995,0.545,0.51956007,92.21,0.549,0.0,BTC-25SEP20-4500-C,9148.49,9148.49,0.0,0.0005,0.3,0.6495,0.3,254.83,3.4202,-1.8151,9.79889,2e-05,0.96571
9157.45,SYN.BTC-10JUL20,1593514765561,open,0.21,0.0,0.1845,0.238,0.21025735,81.49,None,0.0,BTC-10JUL20-7250-C,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,1.16915,-4.82389,1.86955,6e-05,0.96481
9202.06,SYN.BTC-28AUG20,1593514765559,open,0.11,14.1,0.0715,0.1595,0.11037932,57.43,0.113,0.0,BTC-28AUG20-9500-P,9148.49,9148.49,56.26,0.1085,5.5,0.112,14.4,58.45,14.74021,-7.18962,-9.19504,0.00019,-0.5091
9202.06,SYN.BTC-28AUG20,1593514765559,open,0.26,0.0,0.2285,0.299,0.26129845,70.72,None,0.0,BTC-28AUG20-7000-C,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,8.00715,-4.80904,8.96711,8e-05,0.86542
9202.06,SYN.BTC-28AUG20,1593514765559,open,0.03,60.7,0.0115,0.064,0.03075252,66.63,0.0325,0.0,BTC-28AUG20-7500-P,9148.49,9148.49,65.92,0.03,7.0,0.0315,19.3,67.33,9.85083,-5.57405,-3.19606,0.00011,-0.18457
9290.73,BTC-25DEC20,1593514765559,open,0.4,14.9,0.3325,0.486,0.40090661,71.88,0.451,0.0,BTC-25DEC20-12000-P,9148.49,9148.49,70.62,0.3975,2.0,0.4025,2.0,72.48,25.02078,-5.05563,-45.41674,8e-05,-0.6022
9157.45,SYN.BTC-10JUL20,1593514765559,open,0.0,113.4,0.0001,0.0195,0.00398852,52.08,0.004,0.0,BTC-10JUL20-10250-C,9148.49,9148.49,50.36,0.0035,0.5,0.0045,31.9,53.79,2.6732,-7.04887,0.24171,0.00023,0.10154
9202.06,SYN.BTC-28AUG20,1593514765559,open,0.17,0.0,0.1365,0.2155,0.17362389,63.21,None,0.0,BTC-28AUG20-8000-C,9148.49,9148.49,46.12,0.153,0.1,0.2155,0.1,94.63,11.71381,-6.28821,8.57342,0.00014,0.75122
9157.45,SYN.BTC-10JUL20,1593514765561,open,0.18,0.0,0.1565,0.213,0.18368734,76.3,None,0.0,BTC-10JUL20-7500-C,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,1.53098,-5.91388,1.90095,9e-05,0.95091
9290.73,BTC-25DEC20,1593514765560,open,0.01,907.4,0.0001,0.0365,0.00873363,93.84,0.0095,0.0,BTC-25DEC20-36000-C,9148.49,9148.49,92.6,0.008,0.1,0.0095,0.1,95.05,5.69192,-1.50134,1.45677,1e-05,0.04091
9149.26,SYN.BTC-1JUL20,1593514765561,open,0.0,15.4,0.0001,0.015,7.646e-05,73.22,0.0005,0.0,BTC-1JUL20-8375-P,9148.49,9148.49,0.0,0.0,0.0,0.0005,4.0,95.27,0.08185,-0.69958,-0.00144,6e-05,-0.00651
9227.55,BTC-25SEP20,1593514765561,open,0.18,250.0,0.127,0.235,0.17490893,63.78,0.188,0.0,BTC-25SEP20-10000-P,9148.49,9148.49,62.54,0.1725,2.0,0.1765,2.0,64.6,17.86512,-6.55809,-15.72187,0.00014,-0.54092
9202.06,SYN.BTC-28AUG20,1593514765562,open,0.02,114.1,0.001,0.041,0.01599581,75.75,0.0165,0.0,BTC-28AUG20-6500-P,9148.49,9148.49,75.03,0.0155,11.0,0.0165,29.0,76.48,6.37712,-4.10264,-1.68779,6e-05,-0.09771
9157.45,SYN.BTC-10JUL20,1593514765560,open,0.24,0.0,0.2125,0.264,0.23704235,86.83,None,0.0,BTC-10JUL20-7000-C,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,0.89345,-3.92777,1.82734,5e-05,0.97456
9149.26,SYN.BTC-1JUL20,1593514765560,open,0.07,0.0,0.0425,0.0995,0.07121683,73.19,None,0.0,BTC-1JUL20-8500-C,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,0.2093,-7.65899,0.19967,0.00014,0.98083
9157.45,SYN.BTC-10JUL20,1593514765561,open,0.03,86.1,0.0075,0.0575,0.02551276,45.95,0.0245,0.0,BTC-10JUL20-9250-C,9148.49,9148.49,44.4,0.0245,1.0,0.0265,1.8,47.46,5.98208,-13.91681,1.08163,0.00057,0.46206
9202.06,SYN.BTC-28AUG20,1593514765562,open,0.19,0.0,0.14,0.2375,0.18437856,57.43,None,0.0,BTC-28AUG20-10500-P,9148.49,9148.49,0.0,0.14,0.1,0.205,0.1,71.29,13.28396,-6.47933,-12.77158,0.00017,-0.67605
9149.26,SYN.BTC-1JUL20,1593514765562,open,0.08,0.0,0.0565,0.112,0.0847016,73.22,None,0.0,BTC-1JUL20-8375-C,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,0.08185,-2.99652,0.19949,6e-05,0.99349
9227.55,BTC-25SEP20,1593514765562,open,0.21,2.0,0.162,0.274,0.21223213,63.78,0.2245,0.0,BTC-25SEP20-10500-P,9148.49,9148.49,0.0,0.0005,0.4,0.0,0.0,0.0,17.36481,-6.37443,-17.89174,0.00013,-0.6024
9227.55,BTC-25SEP20,1593514765561,open,0.14,0.0,0.096,0.198,0.14077228,63.78,None,0.0,BTC-25SEP20-9500-P,9148.49,9148.49,62.61,0.1385,8.1,0.1425,2.0,64.67,17.92514,-6.58012,-13.52975,0.00014,-0.47525
9149.26,SYN.BTC-1JUL20,1593514765563,open,0.0,44.8,0.0001,0.015,0.000254,73.19,0.0005,0.0,BTC-1JUL20-8500-P,9148.49,9148.49,0.0,0.0,0.0,0.0005,1.0,81.75,0.2093,-2.32391,-0.00426,0.00014,-0.01917
9149.26,SYN.BTC-1JUL20,1593514765563,open,0.06,0.0,0.0285,0.087,0.05802457,73.17,None,0.0,BTC-1JUL20-8625-C,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,0.44747,-16.37003,0.19623,0.0003,0.95199
9202.06,SYN.BTC-28AUG20,1593514765563,open,0.28,0.0,0.2285,0.331,0.27521829,59.81,None,0.0,BTC-28AUG20-11500-P,9148.49,9148.49,0.0,0.2285,0.1,0.321,0.1,93.78,10.63869,-5.40384,-15.81757,0.00013,-0.79042
9202.06,SYN.BTC-28AUG20,1593514765561,open,0.14,7.5,0.0985,0.179,0.13603989,60.49,0.123,0.0,BTC-28AUG20-8500-C,9148.49,9148.49,46.47,0.116,0.1,0.1595,0.1,76.54,13.33555,-6.85115,7.96974,0.00016,0.67297
9157.45,SYN.BTC-10JUL20,1593514765561,open,0.0,107.9,0.0001,0.018,0.00324288,68.87,0.004,0.0,BTC-10JUL20-7750-P,9148.49,9148.49,67.65,0.003,30.0,0.0035,1.0,70.11,1.86505,-6.50313,-0.16424,0.00012,-0.06304
9157.45,SYN.BTC-10JUL20,1593514765561,open,0.02,76.0,0.0005,0.0415,0.01549233,51.6,0.0165,0.0,BTC-10JUL20-8750-P,9148.49,9148.49,49.8,0.0145,24.1,0.0165,24.6,53.4,5.08272,-13.27743,-0.73559,0.00043,-0.28139
9149.26,SYN.BTC-1JUL20,1593514765561,open,0.03,0.2,0.004,0.0605,0.0317133,55.21,0.0295,0.0,BTC-1JUL20-8875-C,9148.49,9148.49,24.87,0.03,0.1,0.034,5.5,74.19,0.93462,-25.7996,0.18459,0.00084,0.87264
9149.26,SYN.BTC-1JUL20,1593514765562,open,0.08,0.0,0.048,0.1125,0.07932299,41.29,None,0.0,BTC-1JUL20-9875-P,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,-0.03089,-0.2369,0.0,-0.99992
9202.06,SYN.BTC-28AUG20,1593514765562,open,0.03,405.0,0.008,0.0575,0.02549986,59.81,0.0255,0.0,BTC-28AUG20-11500-C,9148.49,9148.49,59.38,0.025,6.5,0.026,24.0,60.24,10.63869,-5.40384,2.73231,0.00013,0.20958
9227.55,BTC-25SEP20,1593514765562,open,0.07,2.0,0.0395,0.1215,0.07433652,63.78,0.074,0.0,BTC-25SEP20-10500-C,9148.49,9148.49,63.07,0.073,6.3,0.0755,19.3,64.4,17.36481,-6.37443,7.0999,0.00013,0.3976
9149.26,SYN.BTC-1JUL20,1593514765562,open,0.0,12.8,0.0001,0.0155,0.00092936,61.94,0.001,0.0,BTC-1JUL20-8750-P,9148.49,9148.49,54.25,0.0005,0.5,0.0015,30.5,69.73,0.59286,-8.50297,-0.01528,0.00048,-0.06867
9149.26,SYN.BTC-1JUL20,1593514765562,open,0.0,29.7,0.0001,0.0285,0.00375755,41.23,0.003,0.0,BTC-1JUL20-9250-C,9148.49,9148.49,39.7,0.0035,2.0,0.004,25.4,42.65,1.55176,-31.98777,0.06443,0.00187,0.2973
9290.73,BTC-25DEC20,1593514765561,open,0.33,89.7,0.285,0.386,0.33101225,75.81,0.3265,0.0,BTC-25DEC20-7000-C,9148.49,9148.49,42.96,0.2705,0.1,0.415,0.2,116.18,18.79528,-4.00517,20.6915,6e-05,0.78802
9157.45,SYN.BTC-10JUL20,1593514765563,open,0.0,25.2,0.0001,0.0155,0.0009137,72.71,0.0015,0.0,BTC-10JUL20-11750-C,9148.49,9148.49,66.82,0.0005,1.0,0.0015,30.0,78.58,0.77411,-2.84972,0.0509,5e-05,0.02146
9149.26,SYN.BTC-1JUL20,1593514765563,open,0.1,0.0,0.0705,0.125,0.09830699,73.25,None,0.0,BTC-1JUL20-8250-C,9148.49,9148.49,0.0,0.0,0.0,0.0,0.0,0.0,0.02657,-0.97308,0.19752,2e-05,0.99814
9157.45,SYN.BTC-10JUL20,1593514765561,open,0.0,88.0,0.0001,0.0175,0.00298081,55.97,0.003,0.0,BTC-10JUL20-10500-C,9148.49,9148.49,53.81,0.0025,30.5,0.0035,31.8,58.11,2.13109,-6.03911,0.17831,0.00017,0.07495
9202.06,SYN.BTC-28AUG20,1593514765561,open,0.02,267.2,0.0055,0.05,0.020246,61.51,0.0195,0.0,BTC-28AUG20-12000-C,9148.49,9148.49,60.77,0.0195,7.2,0.021,25.8,62.24,9.3791,-4.8992,2.23413,0.00011,0.17076
9157.45,SYN.BTC-10JUL20,1593514765573,open,0.1,0.0,0.0645,0.1365,0.09745769,47.88,None,0.0,BTC-10JUL20-10000-P,9148.49,9148.49,0.0,0.0,0.0,0.132,0.1,113.08,3.36028,-8.14559,-2.37114,0.00031,-0.85953
9157.45,SYN.BTC-10JUL20,1593514765562,open,0.0,71.4,0.0001,0.0165,0.00196232,81.49,0.002,0.0,BTC-10JUL20-7250-P,9148.49,9148.49,77.59,0.0015,30.0,0.0025,30.0,85.42,1.16915,-4.82389,-0.09206,6e-05,-0.03519
9149.26,SYN.BTC-1JUL20,1593514765562,open,0.0,1.1,0.0001,0.015,4.068e-05,41.28,0.0005,0.0,BTC-1JUL20-9625-C,9148.49,9148.49,0.0,0.0,0.0,0.0005,30.0,59.58,0.07918,-0.3722,0.00137,0.0001,0.00627
