underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8138.04,SYN.BTC-29MAY20,1588157968408,open,0.38,54.1,0.3685,0.419,0.39209256,110.27,0.3415,0.0,BTC-29MAY20-5000-C,8132.21,8132.21,90.89,0.388,7.0,0.395,7.0,120.1,2.18316,-4.02904,3.75357,4e-05,0.9556
8143.58,BTC-26JUN20,1588157968538,open,0.52,124.0,0.439,0.559,0.49454521,80.24,0.625,0.0,BTC-26JUN20-12000-P,8132.21,8132.21,0.0,0.0125,0.5,0.9995,1.0,426.9,7.42692,-5.14854,-17.4128,9e-05,-0.85395
8133.96,SYN.BTC-8MAY20,1588157968982,open,0.04,42.4,0.01,0.069,0.03538468,69.92,0.036,0.0,BTC-8MAY20-8000-P,8132.06,8132.06,68.47,0.0345,15.0,0.036,15.0,70.93,4.95311,-19.50915,-0.8969,0.00044,-0.41807
8133.96,SYN.BTC-8MAY20,1588157968982,open,0.14,0.1,0.081,0.162,0.11971065,75.18,0.16,0.0,BTC-8MAY20-9000-P,8132.06,8132.06,0.0,0.0005,13.8,0.542,0.1,500.0,3.66138,-15.50591,-1.7982,0.0003,-0.78943
8132.58,SYN.BTC-1MAY20,1588157968982,open,0.01,337.5,0.0005,0.041,0.01421173,71.65,0.0125,0.0,BTC-1MAY20-8250-C,8132.06,8132.06,69.06,0.0135,19.2,0.015,3.9,74.48,2.2523,-43.01548,0.16122,0.00092,0.39997
8132.58,SYN.BTC-1MAY20,1588157968982,open,0.0,331.2,0.0005,0.0155,0.00072323,152.45,0.001,0.0,BTC-1MAY20-6500-P,8132.06,8132.06,144.43,0.0005,6.2,0.001,0.1,160.43,0.25371,-5.88175,-0.00768,5e-05,-0.01764
8132.58,SYN.BTC-1MAY20,1588157968982,open,0.28,0.0,0.2715,0.3155,0.2930548,175.41,None,0.0,BTC-1MAY20-5750-C,8132.06,8132.06,0.0,0.2715,5.0,0.3125,5.0,451.0,0.04363,-2.0402,0.29444,1e-05,0.9976
8132.58,SYN.BTC-1MAY20,1588157968982,open,0.22,0.0,0.208,0.2595,0.23220323,175.36,0.1795,0.0,BTC-1MAY20-6250-C,8132.06,8132.06,0.0,0.2095,5.0,0.2535,5.0,386.0,0.22696,-10.60919,0.31441,4e-05,0.98451
8132.58,SYN.BTC-1MAY20,1588157968982,open,0.31,0.0,0.303,0.3445,0.32372942,175.42,None,0.0,BTC-1MAY20-5500-C,8132.06,8132.06,0.0,0.303,5.0,0.342,5.0,483.43,0.01514,-0.70775,0.28231,0.0,0.99925
8132.58,SYN.BTC-1MAY20,1588157968982,open,0.18,1.5,0.1765,0.229,0.20146295,152.45,0.167,0.0,BTC-1MAY20-6500-C,8132.06,8132.06,0.0,0.1755,5.0,0.2235,5.0,350.29,0.25371,-10.3099,0.32635,5e-05,0.98236
8133.96,SYN.BTC-8MAY20,1588157968982,open,0.01,190.7,0.0025,0.0445,0.01774973,71.39,0.019,0.0,BTC-8MAY20-8750-C,8132.06,8132.06,69.93,0.017,20.0,0.0185,15.0,72.82,4.22625,-16.99597,0.50724,0.00037,0.2742
8132.58,SYN.BTC-1MAY20,1588157968982,open,0.1,0.2,0.0455,0.1175,0.07990611,87.99,0.1315,0.0,BTC-1MAY20-8750-P,8132.06,8132.06,56.35,0.0765,4.0,0.116,4.0,242.09,1.23025,-28.85544,-0.39718,0.00041,-0.87046
8132.58,SYN.BTC-1MAY20,1588157968982,open,0.34,0.0,0.3345,0.3735,0.35445,175.42,None,0.0,BTC-1MAY20-5250-C,8132.06,8132.06,0.0,0.3345,5.0,0.372,5.0,500.0,0.00437,-0.20442,0.26971,0.0,0.9998
8132.58,SYN.BTC-1MAY20,1588157968982,open,0.25,0.0,0.2395,0.287,0.26249841,175.39,None,0.0,BTC-1MAY20-6000-C,8132.06,8132.06,0.0,0.24,5.0,0.283,5.0,418.56,0.10695,-5.00028,0.30549,2e-05,0.99346
8132.38,SYN.BTC-30APR20,1588157968982,open,0.06,0.0,0.0495,0.1085,0.07887093,103.05,0.0745,0.0,BTC-30APR20-7500-C,8132.06,8132.06,0.0,0.07,3.0,0.091,3.0,217.91,0.42161,-21.723,0.16964,0.00026,0.94835
8132.38,SYN.BTC-30APR20,1588157968982,open,0.0,10.2,0.0005,0.0155,0.00013703,125.42,0.0005,0.0,BTC-30APR20-7000-P,8132.06,8132.06,0.0,0.0,0.0,0.0005,4.1,149.19,0.07495,-1.11442,-0.00134,4e-05,-0.00673
8132.38,SYN.BTC-30APR20,1588157968982,open,0.03,63.8,0.0185,0.0805,0.0499539,89.46,0.0305,0.0,BTC-30APR20-7750-C,8132.06,8132.06,0.0,0.046,3.2,0.054,3.3,122.31,0.84778,-37.92206,0.15977,0.0006,0.86885
8132.58,SYN.BTC-1MAY20,1588157968982,open,0.0,284.8,0.0005,0.0155,2.658e-05,175.42,0.0005,0.0,BTC-1MAY20-5500-P,8132.06,8132.06,0.0,0.0,0.0,0.0005,6.8,236.58,0.01514,-0.21613,-0.00033,0.0,-0.00075
8132.38,SYN.BTC-30APR20,1588157968982,open,0.0,18.4,0.0005,0.0155,0.00031926,125.31,0.0005,0.0,BTC-30APR20-7125-P,8132.06,8132.06,0.0,0.0,0.0,0.0005,4.2,133.96,0.14596,-2.59633,-0.00288,7e-05,-0.01444
8132.38,SYN.BTC-30APR20,1588157968982,open,0.0,12.1,0.0005,0.0155,0.0007261,110.54,0.003,0.0,BTC-30APR20-7375-P,8132.06,8132.06,103.65,0.0005,25.2,0.001,1.0,117.38,0.29644,-5.90491,-0.00667,0.00017,-0.03344
8132.38,SYN.BTC-30APR20,1588157968982,open,0.5,0.0005,0.022,0.00291981,100.97,0.002,0.0,BTC-30APR20-8625-C,8132.06,8132.06,90.94,0.002,15.0,0.004,25.0,111.16,0.8067,-23.74503,0.02326,0.0005,0.12212
8132.38,SYN.BTC-30APR20,1588157968982,open,0.02,37.5,0.0005,0.034,0.00812551,76.71,0.0075,0.0,BTC-30APR20-8000-P,8132.06,8132.06,70.28,0.007,15.0,0.0085,5.2,78.84,1.43246,-54.94007,-0.06487,0.00118,-0.32434
8133.96,SYN.BTC-8MAY20,1588157968982,open,0.0,232.8,0.0005,0.0225,0.00524709,102.76,0.005,0.0,BTC-8MAY20-6500-P,8132.06,8132.06,101.56,0.005,27.0,0.0055,8.0,103.96,1.69352,-9.80308,-0.14783,0.0001,-0.06949
8132.38,SYN.BTC-30APR20,1588157968982,open,0.0,0.03,0.1,0.06350243,100.97,None,0.0,BTC-30APR20-8625-P,8132.06,8132.06,0.0,0.0,0.0,0.4895,0.1,500.0,0.8067,-40.72519,-0.18367,0.0005,-0.87788
8132.38,SYN.BTC-30APR20,1588157968982,open,0.11,0.0,0.097,0.152,0.12418579,125.31,None,0.0,BTC-30APR20-7125-C,8132.06,8132.06,0.0,0.1,3.0,0.136,3.0,286.05,0.14596,-9.14541,0.16806,7e-05,0.98556
8133.96,SYN.BTC-8MAY20,1588157968982,open,0.17,0.0,0.108,0.191,0.14744784,79.47,None,0.0,BTC-8MAY20-9250-P,8132.06,8132.06,0.0,0.11,0.1,0.556,0.1,500.0,3.14414,-14.07576,-1.94391,0.00025,-0.83536
8132.38,SYN.BTC-30APR20,1588157968982,open,0.07,0.1,0.0655,0.123,0.0938511,110.54,0.0855,0.0,BTC-30APR20-7375-C,8132.06,8132.06,0.0,0.085,3.0,0.106,3.0,241.2,0.29644,-16.38513,0.17027,0.00017,0.96656
8138.11,SYN.BTC-29MAY20,1588157968982,open,0.16,1.1,0.104,0.196,0.14789209,70.57,0.16,0.0,BTC-29MAY20-9000-P,8132.06,8132.06,0.0,0.0105,1.0,0.245,1.0,157.3,8.58237,-10.13607,-5.34521,0.00022,-0.65456
8133.96,SYN.BTC-8MAY20,1588157968982,open,0.2,0.1,0.1365,0.221,0.17618083,84.17,0.29,0.0,BTC-8MAY20-9500-P,8132.06,8132.06,0.0,0.125,0.1,0.5975,0.1,500.0,2.71107,-12.85431,-2.06539,0.0002,-0.86804
8133.96,SYN.BTC-8MAY20,1588157968982,open,0.0,0.1655,0.251,0.2054127,88.67,None,0.0,BTC-8MAY20-9750-P,8132.06,8132.06,0.0,0.0005,13.8,1.507,0.1,500.0,2.34137,-11.69508,-2.17216,0.00016,-0.89279
8138.11,SYN.BTC-29MAY20,1588157968982,open,0.01,1419.5,0.0005,0.0365,0.01399901,92.53,0.0145,0.0,BTC-29MAY20-6000-P,8132.06,8132.06,91.53,0.0135,0.1,0.0145,32.0,93.53,4.07493,-6.31069,-0.75686,8e-05,-0.09963
8133.96,SYN.BTC-8MAY20,1588157968982,open,0.1,0.0005,0.0265,0.00672569,88.67,0.007,0.0,BTC-8MAY20-9750-C,8132.06,8132.06,86.08,0.006,38.0,0.0075,10.5,91.29,2.34137,-11.69508,0.19875,0.00016,0.10721
8269.74,BTC-25DEC20,1588157968982,open,1.27,0.0,1.1365,1.338,1.22911189,80.26,None,0.0,BTC-25DEC20-18000-P,8132.06,8132.06,0.0,0.0005,13.8,0.0,0.0,0.0,18.31855,-3.06472,-110.70369,5e-05,-0.80785
8269.74,BTC-25DEC20,1588157968982,open,0.51,0.0,0.4,0.5745,0.48311037,78.37,None,0.0,BTC-25DEC20-11000-P,8132.06,8132.06,19.88,0.333,5.0,8.8795,0.1,500.0,26.5156,-4.3316,-56.26955,8e-05,-0.55226
8269.74,BTC-25DEC20,1588157968982,open,2.48,0.0,2.2925,2.5385,2.40503335,85.44,None,0.0,BTC-25DEC20-28000-P,8132.06,8132.06,0.0,0.0005,13.8,0.0,0.0,0.0,9.83487,-1.75148,-180.78432,3e-05,-0.92139
8143.67,BTC-26JUN20,1588157968982,open,0.3,676.9,0.2215,0.336,0.27574424,74.85,0.3725,0.0,BTC-26JUN20-10000-P,8132.06,8132.06,0.0,0.009,1.0,0.7495,1.0,393.44,11.18251,-7.23149,-12.66876,0.00014,-0.70536
8138.11,SYN.BTC-29MAY20,1588157968983,open,0.21,188.5,0.187,0.2565,0.22127868,83.81,0.207,0.0,BTC-29MAY20-6500-C,8132.06,8132.06,0.0,0.1895,6.0,0.2515,6.0,124.03,5.31141,-7.44966,4.21999,0.00012,0.85481
8132.38,SYN.BTC-30APR20,1588157968983,open,0.12,0.0,0.113,0.166,0.13937433,125.42,None,0.0,BTC-30APR20-7000-C,8132.06,8132.06,0.0,0.1155,3.0,0.151,3.0,307.82,0.07495,-4.70029,0.1666,4e-05,0.99327
8132.38,SYN.BTC-30APR20,1588157968983,open,0.09,10.0,0.081,0.1385,0.10918441,125.26,0.091,0.0,BTC-30APR20-7250-C,8132.06,8132.06,0.0,0.0855,3.0,0.121,3.0,263.87,0.26009,-16.29024,0.16824,0.00013,0.97145
8143.67,BTC-26JUN20,1588157968982,open,0.01,948.1,0.0005,0.0255,0.00849174,115.96,0.01,0.0,BTC-26JUN20-4000-P,8132.06,8132.06,114.45,0.008,32.0,0.009,15.0,117.47,2.69825,-2.70304,-0.6044,2e-05,-0.03832
8143.67,BTC-26JUN20,1588157968982,open,0.63,26.1,0.6205,0.6535,0.63531612,133.72,0.5325,0.0,BTC-26JUN20-3000-C,8132.06,8132.06,0.0,0.623,9.0,0.648,9.0,182.62,1.30563,-1.50832,4.50105,1e-05,0.98389
8143.67,BTC-26JUN20,1588157968982,open,0.03,537.8,0.009,0.065,0.03074806,77.15,0.03,0.0,BTC-26JUN20-11000-C,8132.06,8132.06,76.49,0.03,1.6,0.0315,15.0,77.81,9.20518,-6.1356,2.24597,0.00011,0.20468
8269.59,BTC-25DEC20,1588157968982,open,0.41,25.2,0.3125,0.479,0.39173815,78.37,0.6345,0.0,BTC-25DEC20-10000-P,8132.06,8132.06,71.18,0.3685,3.3,0.406,3.3,82.78,26.74025,-4.3683,-48.06,8e-05,-0.49257
8204.81,BTC-25SEP20,1588157968982,open,0.46,194.6,0.3635,0.5155,0.43545213,76.87,0.619,0.0,BTC-25SEP20-11000-P,8132.06,8132.06,0.0,0.0015,4.6,4.536,0.1,500.0,19.6506,-5.07289,-35.90641,9e-05,-0.63749
8204.81,BTC-25SEP20,1588157968983,open,0.01,149.9,0.0005,0.0345,0.01023375,88.28,0.01,0.0,BTC-25SEP20-24000-C,8132.06,8132.06,87.18,0.0095,8.0,0.011,15.0,89.37,5.61072,-1.66346,1.41149,2e-05,0.05241
8204.81,BTC-25SEP20,1588157968982,open,0.53,485.3,0.5075,0.5685,0.53585656,94.49,0.5015,0.0,BTC-25SEP20-4000-C,8132.06,8132.06,53.52,0.514,7.0,0.5575,7.0,117.25,6.86616,-2.17897,13.26312,3e-05,0.93218
8204.81,BTC-25SEP20,1588157968983,open,0.01,353.1,0.002,0.0475,0.01674126,84.36,0.017,0.0,BTC-25SEP20-20000-C,8132.06,8132.06,83.59,0.016,5.0,0.0175,15.0,85.12,8.01745,-2.27148,2.22106,3e-05,0.08311
8269.59,BTC-25DEC20,1588157968983,open,0.71,1.0,0.5935,0.7785,0.68039738,78.37,0.68,0.0,BTC-25DEC20-13000-P,8132.06,8132.06,0.0,0.0005,13.8,0.71,0.5,88.05,24.74434,-4.04224,-72.48472,7e-05,-0.65333
8143.67,BTC-26JUN20,1588157968983,open,0.0,1149.0,0.0005,0.0175,0.00274233,124.18,0.002,0.0,BTC-26JUN20-26000-C,8132.06,8132.06,122.75,0.0025,47.0,0.003,19.3,125.61,1.42542,-1.52925,0.1951,1e-05,0.01785
8269.59,BTC-25DEC20,1588157968983,open,0.65,31.6,0.634,0.6835,0.65647386,94.84,0.6355,0.0,BTC-25DEC20-3000-C,8132.06,8132.06,66.83,0.641,5.0,0.6685,5.0,109.15,6.27066,-1.23967,16.26424,1e-05,0.95574
8204.81,BTC-25SEP20,1588157968983,open,0.64,0.0,0.6265,0.668,0.645106,103.6,None,0.0,BTC-25SEP20-3000-C,8132.06,8132.06,0.0,0.631,8.0,0.6545,8.0,121.03,3.76584,-1.31024,10.80411,1e-05,0.96795
8143.67,BTC-26JUN20,1588157968983,open,0.69,0.0,0.681,0.711,0.6957524,148.79,None,0.0,BTC-26JUN20-2500-C,8132.06,8132.06,0.0,0.6855,10.0,0.7055,10.0,199.21,0.94115,-1.2098,3.78628,1e-05,0.98897
8269.59,BTC-25DEC20,1588157968983,open,1.99,0.0,1.8265,2.052,1.92938479,83.42,None,0.0,BTC-25DEC20-24000-P,8132.06,8132.06,0.0,0.0005,13.8,0.0,0.0,0.0,12.43879,-2.16292,-153.33638,3e-05,-0.89202
8204.81,BTC-25SEP20,1588157968983,open,0.7,15.1,0.6875,0.7205,0.70204537,109.48,0.678,0.0,BTC-25SEP20-2500-C,8132.06,8132.06,0.0,0.691,8.0,0.715,8.0,140.0,2.56039,-0.94143,9.29461,1e-05,0.97978
8269.59,BTC-25DEC20,1588157968983,open,0.55,7.2,0.522,0.5935,0.55579238,88.9,0.535,0.0,BTC-25DEC20-4000-C,8132.06,8132.06,66.68,0.5315,5.0,0.579,5.0,105.98,10.49079,-1.94405,19.48735,3e-05,0.91436
8269.59,BTC-25DEC20,1588157968983,open,0.45,1.5,0.4205,0.5125,0.46487771,84.56,0.44,0.0,BTC-25DEC20-5000-C,8132.06,8132.06,66.13,0.4335,5.0,0.4885,5.0,97.27,14.97928,-2.64022,21.43057,4e-05,0.8592
8143.67,BTC-26JUN20,1588157968983,open,0.01,351.7,0.0005,0.032,0.01174713,107.27,0.0145,0.0,BTC-26JUN20-4500-P,8132.06,8132.06,106.71,0.0115,32.0,0.012,50.0,107.84,3.5842,-3.32161,-0.85613,3e-05,-0.05455
8204.81,BTC-25SEP20,1588157968983,open,0.02,158.9,0.001,0.0375,0.01599648,98.36,0.0175,0.0,BTC-25SEP20-3500-P,8132.06,8132.06,97.57,0.0155,8.0,0.0165,12.1,99.16,5.18138,-1.71172,-2.12269,2e-05,-0.04743
8143.67,BTC-26JUN20,1588157968983,open,0.57,0.0,0.5585,0.598,0.57593573,124.34,None,0.0,BTC-26JUN20-3500-C,8132.06,8132.06,0.0,0.5615,9.0,0.5915,9.0,169.06,1.92058,-2.06304,5.14787,1e-05,0.9746
8269.59,BTC-25DEC20,1588157968983,open,0.31,70.3,0.2585,0.38,0.31829123,79.76,0.3,0.0,BTC-25DEC20-7000-C,8132.06,8132.06,73.44,0.301,10.0,0.359,5.0,94.74,22.59028,-3.7559,21.79951,6e-05,0.7194
8143.67,BTC-26JUN20,1588157968983,open,0.64,0.1,0.555,0.6785,0.61182438,84.11,1.729,0.0,BTC-26JUN20-13000-P,8132.06,8132.06,0.0,0.1175,1.0,1.118,1.0,436.12,6.07978,-4.41803,-19.39862,7e-05,-0.89045
8204.81,BTC-25SEP20,1588157968983,open,0.27,266.7,0.1895,0.326,0.25428491,76.47,0.268,0.0,BTC-25SEP20-9000-P,8132.06,8132.06,76.17,0.2535,0.5,0.255,4.0,76.76,20.87333,-5.36114,-24.51108,0.0001,-0.47815
8204.81,BTC-25SEP20,1588157968983,open,0.01,948.7,0.0005,0.0215,0.00674728,109.48,0.0075,0.0,BTC-25SEP20-2500-P,8132.06,8132.06,108.68,0.0065,8.0,0.007,15.0,110.28,2.56039,-0.94143,-0.90235,1e-05,-0.02022
8269.59,BTC-25DEC20,1588157968983,open,0.02,464.0,0.0045,0.042,0.01924488,94.84,0.019,0.0,BTC-25DEC20-3000-P,8132.06,8132.06,93.85,0.0185,0.9,0.02,0.1,95.83,6.27066,-1.23967,-3.45157,1e-05,-0.04426
8143.67,BTC-26JUN20,1588157968983,open,0.51,28.6,0.496,0.543,0.51731055,115.96,0.49,0.0,BTC-26JUN20-4000-C,8132.06,8132.06,0.0,0.5,8.0,0.536,8.0,157.26,2.69825,-2.70304,5.73814,2e-05,0.96168
8204.81,BTC-25SEP20,1588157968983,open,0.02,946.2,0.0075,0.05,0.02337963,94.49,0.0235,0.0,BTC-25SEP20-4000-P,8132.06,8132.06,93.43,0.0225,8.0,0.024,12.6,95.23,6.86616,-2.17897,-3.05203,3e-05,-0.06782
8138.11,SYN.BTC-29MAY20,1588157968984,open,0.32,63.5,0.3065,0.364,0.33370354,101.05,0.2855,0.0,BTC-29MAY20-5500-C,8132.06,8132.06,0.0,0.3085,7.0,0.3565,7.0,147.04,3.0166,-5.10183,3.99305,6e-05,0.93316
8132.38,SYN.BTC-30APR20,1588157968984,open,0.0,21.8,0.0005,0.0155,0.00068865,125.26,0.0005,0.0,BTC-30APR20-7250-P,8132.06,8132.06,118.79,0.0005,15.0,0.001,40.1,133.94,0.26009,-5.60033,-0.0057,0.00013,-0.02855
8204.81,BTC-25SEP20,1588157968983,open,0.33,180.6,0.2975,0.395,0.34520254,83.15,0.32,0.0,BTC-25SEP20-6000-C,8132.06,8132.06,63.18,0.3115,6.0,0.349,7.0,85.29,14.50646,-4.05121,15.34317,6e-05,0.80368
8204.81,BTC-25SEP20,1588157968984,open,0.03,104.6,0.0115,0.064,0.03231978,90.61,0.0375,0.0,BTC-25SEP20-4500-P,8132.06,8132.06,89.35,0.031,8.0,0.0335,13.1,91.72,8.66348,-2.63639,-4.16728,3e-05,-0.09221
8269.59,BTC-25DEC20,1588157968984,open,0.38,35.4,0.332,0.441,0.38574006,81.73,0.368,0.0,BTC-25DEC20-6000-C,8132.06,8132.06,65.59,0.349,5.0,0.4155,5.0,94.48,19.17916,-3.26737,22.11217,5e-05,0.79261
8204.81,BTC-25SEP20,1588157968984,open,0.58,3.0,0.5665,0.617,0.5894138,98.36,0.533,0.0,BTC-25SEP20-3500-C,8132.06,8132.06,0.0,0.572,7.0,0.601,7.0,114.57,5.18138,-1.71172,12.15306,2e-05,0.95257
8143.67,BTC-26JUN20,1588157968984,open,0.45,2.0,0.434,0.4885,0.45916867,107.27,0.392,0.0,BTC-26JUN20-4500-C,8132.06,8132.06,0.0,0.439,8.0,0.481,8.0,145.79,3.5842,-3.32161,6.27923,3e-05,0.94545
8138.11,SYN.BTC-29MAY20,1588157968984,open,0.27,2.0,0.204,0.3015,0.25002808,74.93,0.3535,0.0,BTC-29MAY20-10000-P,8132.06,8132.06,0.0,0.0345,1.0,0.852,1.0,500.0,6.45076,-8.08927,-7.01712,0.00016,-0.80342
8138.11,SYN.BTC-29MAY20,1588157968984,open,0.44,0.2,0.431,0.4755,0.45152634,120.79,0.4145,0.0,BTC-29MAY20-4500-C,8132.06,8132.06,0.0,0.432,7.0,0.469,7.0,176.93,1.56487,-3.16333,3.45653,2e-05,0.97044
8138.11,SYN.BTC-29MAY20,1588157968984,open,0.56,0.0,0.557,0.5895,0.57188087,143.76,None,0.0,BTC-29MAY20-3500-C,8132.06,8132.06,0.0,0.557,8.0,0.585,8.0,214.48,0.72716,-1.74958,2.77181,1e-05,0.988
8204.66,BTC-25SEP20,1588157968984,open,2.5,0.0,2.3145,2.542,2.41986215,92.46,None,0.0,BTC-25SEP20-28000-P,8132.06,8132.06,0.0,0.0005,13.8,0.0,0.0,0.0,4.2605,-1.32296,-113.20135,2e-05,-0.96275
8204.66,BTC-25SEP20,1588157968984,open,0.01,104.5,0.0005,0.028,0.0107483,103.6,0.012,0.0,BTC-25SEP20-3000-P,8132.06,8132.06,103.05,0.0105,8.0,0.011,15.0,104.14,3.76597,-1.31028,-1.43232,1e-05,-0.03205
8269.59,BTC-25DEC20,1588157968984,open,0.61,1.0,0.494,0.6745,0.57964364,78.37,0.58,0.0,BTC-25DEC20-12000-P,8132.06,8132.06,0.0,0.0005,13.8,0.62,0.5,91.11,25.79909,-4.21455,-64.42492,7e-05,-0.60578
8143.52,BTC-26JUN20,1588157968984,open,2.01,0.0,1.862,2.053,1.95056137,120.94,None,0.0,BTC-26JUN20-24000-P,8132.06,8132.06,0.0,1.459,1.0,2.4595,1.0,500.0,1.73842,-1.81634,-37.80883,1e-05,-0.97744
8143.52,BTC-26JUN20,1588157968985,open,0.28,261.2,0.2575,0.3335,0.29447255,87.71,0.2635,0.0,BTC-26JUN20-6000-C,8132.06,8132.06,39.25,0.2645,7.0,0.3265,7.0,119.46,7.46061,-5.6533,7.21168,8e-05,0.85296
8269.59,BTC-25DEC20,1588157968984,open,0.32,17.6,0.232,0.3875,0.30607487,78.19,0.33,0.0,BTC-25DEC20-9000-P,8132.06,8132.06,75.02,0.296,6.4,0.313,3.4,80.37,26.29885,-4.28617,-39.85419,7e-05,-0.42724
8204.66,BTC-25SEP20,1588157968985,open,0.47,2.4,0.4505,0.521,0.48385943,90.61,0.4625,0.0,BTC-25SEP20-4500-C,8132.06,8132.06,58.95,0.458,6.0,0.509,6.0,112.28,8.66368,-2.63645,14.18708,3e-05,0.90779
208.35,SYN.ETH-30APR20,1588157969057,open,0.03,143.0,0.016,0.075,0.045941,103.3,0.04,0.0,ETH-30APR20-200-C,208.34,208.34,92.51,0.0445,450.0,0.047,455.0,110.85,0.02877,-1.48604,0.00376,0.02674,0.79766
208.34,SYN.ETH-30APR20,1588157969225,open,0.03,0.0,0.0025,0.053,0.023717,99.37,None,0.0,ETH-30APR20-210-P,208.34,208.34,92.93,0.0225,450.0,0.0255,455.0,108.43,0.04032,-2.00318,-0.00289,0.03896,-0.55531
208.34,SYN.ETH-30APR20,1588157969225,open,0.01,6.0,0.001,0.0405,0.01578,99.37,0.012,0.0,ETH-30APR20-210-C,208.34,208.34,90.26,0.014,452.0,0.017,450.0,105.77,0.04032,-2.00318,0.00214,0.03896,0.44469
208.3,SYN.ETH-8MAY20,1588157969288,open,0.14,21.0,0.1175,0.1835,0.151083,104.2,0.0845,0.0,ETH-8MAY20-180-C,208.34,208.34,62.3,0.1385,42.0,0.1855,42.0,179.76,0.08017,-0.47062,0.03472,0.00729,0.83645
208.3,SYN.ETH-8MAY20,1588157969292,open,0.04,220.0,0.014,0.071,0.039301,93.66,0.0405,0.0,ETH-8MAY20-200-P,208.34,208.34,90.55,0.0375,450.0,0.041,240.0,96.53,0.12182,-0.64279,-0.02036,0.01233,-0.3626
208.3,SYN.ETH-8MAY20,1588157969292,open,0.14,0.0,0.0875,0.1695,0.12762,95.19,None,0.0,ETH-8MAY20-230-P,208.34,208.34,61.41,0.112,46.0,0.1815,46.0,187.89,0.10867,-0.58275,-0.04311,0.01082,-0.72351
208.33,SYN.ETH-1MAY20,1588157969296,open,0.0,669.0,0.0005,0.0155,0.000146,175.0,0.001,0.0,ETH-1MAY20-150-P,208.34,208.34,202.43,0.0005,338.0,0.001,95.0,223.33,0.00164,-0.03051,-4e-05,0.00042,-0.00367
8137.98,SYN.BTC-29MAY20,1588157969529,open,0.5,1.3,0.494,0.5325,0.51146038,131.56,0.475,0.0,BTC-29MAY20-4000-C,8132.06,8132.06,0.0,0.5075,8.0,0.5145,8.0,149.96,1.07833,-2.37419,3.12779,2e-05,0.98102
8143.52,BTC-26JUN20,1588157969810,open,0.2,589.2,0.1325,0.2405,0.18393407,74.7,0.2,0.0,BTC-26JUN20-9000-P,8132.06,8132.06,0.0,0.024,20.0,0.5855,1.0,342.84,12.71142,-8.20354,-9.79159,0.00016,-0.57435
8143.52,BTC-26JUN20,1588157969944,open,0.52,124.0,0.439,0.559,0.49453025,80.24,0.625,0.0,BTC-26JUN20-12000-P,8132.06,8132.06,0.0,0.013,1.0,0.9995,1.0,426.9,7.42667,-5.14836,-17.41287,9e-05,-0.85396
8143.52,BTC-26JUN20,1588157969958,open,0.2,589.2,0.1325,0.2405,0.18393407,74.7,0.2,0.0,BTC-26JUN20-9000-P,8132.06,8132.06,0.0,0.0245,0.1,0.5855,1.0,342.84,12.71142,-8.20354,-9.79159,0.00016,-0.57435
8137.98,SYN.BTC-29MAY20,1588157969977,open,0.38,54.1,0.3685,0.419,0.39209741,110.27,0.3415,0.0,BTC-29MAY20-5000-C,8132.06,8132.06,93.99,0.3885,1.0,0.395,7.0,120.11,2.18323,-4.02916,3.75356,4e-05,0.9556
8133.82,SYN.BTC-8MAY20,1588157969989,open,0.28,0.0,0.2715,0.3225,0.29555853,125.15,None,0.0,BTC-8MAY20-5750-C,8132.37,8132.37,0.0,0.2715,6.0,0.316,6.0,218.74,0.87291,-6.15422,1.33318,4e-05,0.96959
8133.82,SYN.BTC-8MAY20,1588157969989,open,0.01,173.7,0.0005,0.0375,0.01323209,75.18,0.0135,0.0,BTC-8MAY20-9000-C,8132.37,8132.37,73.55,0.0125,35.1,0.014,35.0,76.88,3.66089,-15.50392,0.39024,0.0003,0.21053
8133.82,SYN.BTC-8MAY20,1588157969989,open,0.31,0.0,0.303,0.3515,0.32578532,133.22,None,0.0,BTC-8MAY20-5500-C,8132.37,8132.37,0.0,0.3035,6.0,0.345,6.0,232.87,0.70233,-5.27096,1.28718,3e-05,0.97656
8133.82,SYN.BTC-8MAY20,1588157969989,open,0.03,113.5,0.0045,0.054,0.02384641,71.55,0.0265,0.0,BTC-8MAY20-7750-P,8132.37,8132.37,70.0,0.023,20.0,0.0245,15.0,72.72,4.48981,-18.09628,-0.66509,0.00039,-0.31241
8133.82,SYN.BTC-8MAY20,1588157969989,open,0.22,0.0,0.2085,0.266,0.23583361,111.01,None,0.0,BTC-8MAY20-6250-C,8132.37,8132.37,0.0,0.209,6.0,0.2585,6.0,191.29,1.38788,-8.67893,1.40493,8e-05,0.94614
8133.82,SYN.BTC-8MAY20,1588157969989,open,0.01,95.0,0.0005,0.025,0.00647909,94.18,0.0055,0.0,BTC-8MAY20-6750-P,8132.37,8132.37,92.24,0.006,21.0,0.007,45.2,96.2,2.05289,-10.89164,-0.19003,0.00014,-0.0896
