underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9630.52,BTC-26JUN20,1589540377253,open,0.01,2144.0,0.0005,0.0335,0.00923173,122.45,0.0095,0.0,BTC-26JUN20-20000-C,9597.6,9597.6,120.59,0.0085,16.0,0.01,20.0,124.31,3.88685,-5.683,0.56115,3e-05,0.06002
9608.6,SYN.BTC-29MAY20,1589540377256,open,0.09,368.8,0.0465,0.1285,0.08502755,78.9,0.0825,0.0,BTC-29MAY20-10000-P,9597.6,9597.6,78.22,0.0845,0.5,0.0875,12.0,82.14,7.35019,-20.89919,-2.40146,0.00027,-0.57245
9598.43,SYN.BTC-16MAY20,1589540377257,open,0.02,16.8,0.0005,0.038,0.01166052,66.49,0.012,0.0,BTC-16MAY20-9625-C,9597.6,9597.6,60.5,0.0105,20.1,0.013,20.5,73.33,1.87044,-62.18196,0.10607,0.00127,0.47263
9608.6,SYN.BTC-29MAY20,1589540377258,open,0.06,291.4,0.0245,0.0985,0.05802438,82.2,0.057,0.0,BTC-29MAY20-9500-P,9597.6,9597.6,80.88,0.057,0.5,0.0595,35.0,84.13,7.38899,-21.88807,-1.81892,0.00026,-0.43996
9790.88,BTC-25DEC20,1589540377261,open,0.03,341.2,0.008,0.0835,0.0329323,103.12,0.033,0.0,BTC-25DEC20-36000-C,9597.6,9597.6,102.16,0.0315,12.0,0.034,0.6,103.83,14.74082,-3.39507,4.83563,2e-05,0.11345
9630.35,BTC-26JUN20,1589540377265,open,0.09,693.0,0.045,0.133,0.085294,88.4,0.092,0.0,BTC-26JUN20-9000-P,9597.6,9597.6,86.58,0.083,31.7,0.0865,40.0,89.36,12.126,-12.79986,-4.84844,0.00013,-0.35354
199.98,SYN.ETH-29MAY20,1589540377271,open,0.6,0.0,0.5855,0.615,0.600218,175.0,None,0.0,ETH-29MAY20-80-C,200.02,200.02,0.0,0.461,50.0,0.7415,50.0,500.0,0.00264,-0.01662,0.03023,0.0001,0.99785
199.9,ETH-26JUN20,1589540377274,open,1.0,1.0,0.891,1.149,1.010736,118.95,0.854,0.0,ETH-26JUN20-400-P,200.02,200.02,0.0,0.6595,10.0,1.36,10.0,420.9,0.08506,-0.12081,-0.44641,0.00156,-0.93577
9790.88,BTC-25DEC20,1589540377275,open,0.35,30.9,0.284,0.4085,0.34543243,87.62,0.3025,0.0,BTC-25DEC20-8000-C,9597.6,9597.6,85.49,0.34,7.0,0.3505,16.0,89.61,24.96555,-4.88539,23.5811,5e-05,0.7381
9630.35,BTC-26JUN20,1589540377281,open,0.09,693.0,0.045,0.133,0.085294,88.4,0.092,0.0,BTC-26JUN20-9000-P,9597.6,9597.6,86.58,0.083,31.7,0.0865,25.0,89.36,12.126,-12.79986,-4.84844,0.00013,-0.35354
200.01,SYN.ETH-17MAY20,1589540377346,open,0.0,0.0005,0.018,0.003024,80.59,None,0.0,ETH-17MAY20-215-C,200.02,200.02,67.58,0.0015,300.0,0.005,306.0,93.65,0.02711,-0.58257,0.00111,0.01637,0.11087
199.98,SYN.ETH-29MAY20,1589540377357,open,0.01,3095.0,0.0005,0.0255,0.008974,114.46,0.01,0.0,ETH-29MAY20-150-P,200.01,200.01,111.03,0.008,340.0,0.01,300.0,117.89,0.05836,-0.24069,-0.00682,0.00335,-0.08071
199.98,SYN.ETH-29MAY20,1589540377357,open,0.0,4912.0,0.0005,0.0155,0.000237,175.0,0.0005,0.0,ETH-29MAY20-80-P,200.01,200.01,0.0,0.0,0.0,0.002,300.0,228.26,0.00264,-0.01662,-0.00018,0.0001,-0.00215
199.9,ETH-26JUN20,1589540377357,open,2.39,0.0,2.2095,2.621,2.403682,146.53,None,0.0,ETH-26JUN20-680-P,200.01,200.01,0.0,2.0535,10.0,2.754,10.0,500.0,0.02305,-0.04033,-0.77755,0.00034,-0.98675
200.75,ETH-25SEP20,1589540377357,open,0.07,1041.0,0.025,0.12,0.06597,98.15,0.0535,0.0,ETH-25SEP20-360-C,200.01,200.01,96.3,0.0625,20.0,0.0695,294.0,99.99,0.38081,-0.14064,0.13087,0.00264,0.24505
199.9,ETH-26JUN20,1589540377357,open,0.0,3947.0,0.0005,0.0165,0.001808,150.5,0.002,0.0,ETH-26JUN20-720-C,200.01,200.01,141.13,0.001,312.0,0.003,311.0,159.87,0.02107,-0.03786,0.00232,0.00031,0.01195
200.75,ETH-25SEP20,1589540377357,open,2.58,0.0,2.387,2.8435,2.598801,109.64,None,0.0,ETH-25SEP20-720-P,200.01,200.01,0.0,0.0005,5.0,0.0,0.0,0.0,0.13437,-0.05544,-2.58999,0.00084,-0.94519
199.9,ETH-26JUN20,1589540377357,open,1.2,0.0,1.0785,1.3585,1.209064,126.32,None,0.0,ETH-26JUN20-440-P,200.01,200.01,0.0,0.8575,10.0,1.558,10.0,435.69,0.07154,-0.1079,-0.4948,0.00124,-0.94846
201.0,ETH-25DEC20,1589540377357,open,0.33,458.0,0.266,0.387,0.328512,94.43,0.3235,0.0,ETH-25DEC20-180-C,200.01,200.01,92.05,0.322,304.0,0.335,264.0,96.81,0.54888,-0.11576,0.45566,0.00235,0.69811
199.9,ETH-26JUN20,1589540377357,open,0.61,128.0,0.519,0.7315,0.618549,102.76,0.74,0.0,ETH-26JUN20-320-P,200.01,200.01,0.0,0.2695,10.0,0.6615,1.0,150.35,0.13499,-0.16563,-0.3438,0.00287,-0.88057
199.98,SYN.ETH-29MAY20,1589540377357,open,0.21,4.0,0.1725,0.26,0.214585,89.31,0.208,0.0,ETH-29MAY20-240-P,200.01,200.01,47.07,0.201,1.0,0.565,10.0,500.0,0.09806,-0.31559,-0.07953,0.00722,-0.83162
199.98,SYN.ETH-29MAY20,1589540377357,open,0.01,6549.0,0.0005,0.0355,0.014467,89.31,0.014,0.0,ETH-29MAY20-240-C,200.01,200.01,86.26,0.013,540.0,0.016,540.0,92.38,0.09806,-0.31559,0.0117,0.00722,0.16838
200.75,ETH-25SEP20,1589540377357,open,0.03,1317.0,0.0065,0.066,0.02764,104.13,0.0275,0.0,ETH-25SEP20-520-C,200.01,200.01,102.27,0.0255,300.0,0.0285,1.0,104.86,0.23501,-0.09208,0.06379,0.00154,0.11493
201.0,ETH-25DEC20,1589540377357,open,0.01,7588.0,0.0005,0.027,0.012036,102.65,0.009,0.0,ETH-25DEC20-60-P,200.01,200.01,96.24,0.009,300.0,0.0155,300.0,109.05,0.10216,-0.02342,-0.04977,0.0004,-0.02834
199.9,ETH-26JUN20,1589540377357,open,0.0,3754.0,0.0005,0.017,0.002006,149.12,0.0035,0.0,ETH-26JUN20-70-P,200.01,200.01,135.27,0.001,335.0,0.0035,300.0,162.99,0.01789,-0.03186,-0.00273,0.00026,-0.0099
199.9,ETH-26JUN20,1589540377357,open,0.01,1286.0,0.0005,0.021,0.006404,125.48,0.0075,0.0,ETH-26JUN20-100-P,200.01,200.01,119.43,0.005,337.0,0.008,300.0,131.55,0.0495,-0.07417,-0.00897,0.00086,-0.03272
200.75,ETH-25SEP20,1589540377357,open,0.05,3571.0,0.0175,0.1025,0.052455,100.22,0.05,0.0,ETH-25SEP20-400-C,200.01,200.01,98.15,0.049,10.0,0.056,299.0,102.28,0.34018,-0.12828,0.1086,0.00231,0.20106
199.9,ETH-26JUN20,1589540377357,open,0.75,0.0,0.734,0.7655,0.750782,174.3,None,0.0,ETH-26JUN20-50-C,200.01,200.01,0.0,0.611,30.0,0.8915,30.0,500.0,0.00823,-0.01712,0.05621,0.0001,0.99588
200.75,ETH-25SEP20,1589540377357,open,0.38,463.0,0.3195,0.4355,0.380339,96.52,0.455,0.0,ETH-25SEP20-140-C,200.01,200.01,74.9,0.3475,1.0,10.0,1.0,500.0,0.31936,-0.11599,0.32029,0.00226,0.81861
200.75,ETH-25SEP20,1589540377357,open,1.41,0.0,1.272,1.604,1.426401,104.13,None,0.0,ETH-25SEP20-480-P,200.01,200.01,0.0,0.0005,5.0,10.0,1.0,500.0,0.27164,-0.10644,-1.66979,0.00178,-0.85843
199.9,ETH-26JUN20,1589540377357,open,0.02,3597.0,0.003,0.047,0.017749,102.76,0.0195,0.0,ETH-26JUN20-320-C,200.01,200.01,101.64,0.017,10.0,0.0185,240.0,103.86,0.13499,-0.16563,0.02332,0.00287,0.11943
201.0,ETH-25DEC20,1589540377357,open,0.08,1396.0,0.037,0.137,0.081662,95.98,0.074,0.0,ETH-25DEC20-440-C,200.01,200.01,93.29,0.075,295.0,0.0885,295.0,98.68,0.50297,-0.10782,0.21072,0.00211,0.25259
199.9,ETH-26JUN20,1589540377357,open,0.0,1007.0,0.0005,0.019,0.004004,131.5,0.0055,0.0,ETH-26JUN20-520-C,200.01,200.01,123.29,0.0025,335.0,0.006,335.0,139.7,0.04246,-0.06666,0.00532,0.0007,0.02719
199.98,SYN.ETH-29MAY20,1589540377358,open,0.13,523.0,0.089,0.171,0.129092,82.88,0.2,0.0,ETH-29MAY20-220-P,200.01,200.01,59.24,0.114,1.0,0.2,12.0,177.89,0.1366,-0.40798,-0.06264,0.01084,-0.69485
200.75,ETH-25SEP20,1589540377357,open,0.01,663.0,0.0005,0.028,0.007973,111.69,0.0095,0.0,ETH-25SEP20-840-C,200.01,200.01,103.2,0.0045,300.0,0.011,300.0,117.27,0.09787,-0.04113,0.02119,0.0006,0.03696
200.75,ETH-25SEP20,1589540377357,open,0.71,6.0,0.6835,0.726,0.705045,106.45,0.703,0.0,ETH-25SEP20-60-C,200.01,200.01,0.0,0.0405,3.0,0.7205,1.0,149.77,0.04283,-0.01715,0.20543,0.00027,0.98615
200.75,ETH-25SEP20,1589540377357,open,0.03,1160.0,0.0095,0.078,0.035368,104.13,0.035,0.0,ETH-25SEP20-480-C,200.01,200.01,100.81,0.031,300.0,0.04,300.0,107.46,0.27164,-0.10644,0.07761,0.00178,0.14157
199.9,ETH-26JUN20,1589540377357,open,0.12,1089.0,0.0635,0.187,0.120017,88.95,0.121,0.0,ETH-26JUN20-200-P,200.01,200.01,86.69,0.117,258.0,0.1235,144.0,91.55,0.26714,-0.28371,-0.12861,0.00655,-0.44079
200.75,ETH-25SEP20,1589540377357,open,0.0,19479.0,0.0005,0.0185,0.003925,106.45,0.0035,0.0,ETH-25SEP20-60-P,200.01,200.01,101.76,0.003,300.0,0.005,350.0,111.14,0.04283,-0.01715,-0.01299,0.00027,-0.01385
199.9,ETH-26JUN20,1589540377357,open,0.51,2.0,0.4705,0.54,0.506154,125.48,0.5285,0.0,ETH-26JUN20-100-C,200.01,200.01,0.0,0.4995,1.0,0.6475,30.0,373.0,0.0495,-0.07417,0.10575,0.00086,0.96728
201.0,ETH-25DEC20,1589540377357,open,2.22,0.0,2.109,2.3625,2.227682,101.67,None,0.0,ETH-25DEC20-640-P,200.01,200.01,0.0,0.001,3.0,0.0,0.0,0.0,0.35942,-0.08161,-3.80001,0.00143,-0.85462
199.9,ETH-26JUN20,1589540377357,open,0.6,0.0,0.5745,0.626,0.602551,138.09,None,0.0,ETH-26JUN20-80-C,200.01,200.01,0.0,0.4635,30.0,0.744,30.0,459.23,0.02446,-0.04033,0.08789,0.00039,0.9858
199.98,SYN.ETH-29MAY20,1589540377358,open,0.06,869.0,0.0325,0.1015,0.065249,83.91,0.068,0.0,ETH-29MAY20-200-P,200.01,200.01,80.37,0.0625,225.0,0.068,280.0,87.46,0.15504,-0.46881,-0.04051,0.01215,-0.46764
201.0,ETH-25DEC20,1589540377357,open,0.49,13.0,0.4075,0.578,0.491778,92.96,0.4395,0.0,ETH-25DEC20-260-P,200.01,200.01,74.89,0.4355,1.0,1.784,1.0,500.0,0.62797,-0.13038,-1.21754,0.00273,-0.49581
199.98,SYN.ETH-29MAY20,1589540377358,open,0.22,688.0,0.181,0.2435,0.212416,104.24,0.279,0.0,ETH-29MAY20-160-C,200.01,200.01,42.41,0.2,1.0,0.3535,50.0,351.62,0.0758,-0.28472,0.05111,0.00478,0.88475
200.75,ETH-25SEP20,1589540377357,open,0.16,601.0,0.092,0.2215,0.156246,92.84,0.1545,0.0,ETH-25SEP20-240-C,200.01,200.01,90.45,0.1505,272.0,0.162,272.0,95.24,0.48285,-0.16869,0.23994,0.00354,0.48457
200.75,ETH-25SEP20,1589540377357,open,2.19,0.0,2.0135,2.428,2.205502,108.77,None,0.0,ETH-25SEP20-640-P,200.01,200.01,0.0,0.0005,5.0,0.0,0.0,0.0,0.17171,-0.07028,-2.2877,0.00108,-0.92485
200.75,ETH-25SEP20,1589540377357,open,0.01,542.0,0.0005,0.033,0.010125,109.64,0.0195,0.0,ETH-25SEP20-760-C,200.01,200.01,102.57,0.0065,300.0,0.0145,300.0,116.3,0.1175,-0.04848,0.02645,0.00073,0.04632
200.75,ETH-25SEP20,1589540377357,open,0.11,1173.0,0.057,0.1755,0.113235,94.1,0.1115,0.0,ETH-25SEP20-280-C,200.01,200.01,92.04,0.1085,291.0,0.118,281.0,96.17,0.46166,-0.16347,0.19589,0.00334,0.38127
200.75,ETH-25SEP20,1589540377357,open,0.28,351.0,0.1965,0.376,0.281892,92.75,0.34,0.0,ETH-25SEP20-220-P,200.01,200.01,64.91,0.215,1.0,1.65,1.0,500.0,0.47996,-0.16752,-0.53762,0.00353,-0.45375
199.89,ETH-26JUN20,1589540377358,open,1.99,0.0,1.832,2.1975,2.004581,141.81,None,0.0,ETH-26JUN20-600-P,200.01,200.01,0.0,1.654,10.0,2.3545,10.0,482.45,0.03316,-0.05615,-0.68441,0.00051,-0.97973
200.75,ETH-25SEP20,1589540377358,open,0.02,1246.0,0.0055,0.0615,0.024832,107.08,0.02,0.0,ETH-25SEP20-560-C,200.01,200.01,103.38,0.021,300.0,0.029,300.0,110.78,0.21713,-0.08749,0.0571,0.00138,0.10296
201.0,ETH-25DEC20,1589540377358,open,0.07,2060.0,0.0295,0.1235,0.070392,97.13,0.07,0.0,ETH-25DEC20-480-C,200.01,200.01,94.34,0.064,298.0,0.077,298.0,99.92,0.46906,-0.10175,0.18745,0.00195,0.22244
199.89,ETH-26JUN20,1589540377358,open,0.01,2032.0,0.0005,0.02,0.005263,127.86,0.007,0.0,ETH-26JUN20-480-C,200.01,200.01,120.32,0.0035,335.0,0.0075,335.0,135.41,0.05286,-0.0807,0.00692,0.0009,0.03544
200.75,ETH-25SEP20,1589540377358,open,0.23,648.0,0.153,0.2875,0.222255,92.93,0.2085,0.0,ETH-25SEP20-200-C,200.01,200.01,90.23,0.216,262.0,0.2285,262.0,95.64,0.46371,-0.16216,0.28553,0.0034,0.61296
200.75,ETH-25SEP20,1589540377358,open,0.01,2396.0,0.0005,0.03,0.012099,104.0,0.0175,0.0,ETH-25SEP20-80-P,200.01,200.01,98.42,0.0095,300.0,0.015,300.0,109.58,0.09912,-0.03879,-0.03628,0.00065,-0.03754
200.75,ETH-25SEP20,1589540377358,open,0.16,1095.0,0.098,0.2375,0.162892,93.56,0.1815,0.0,ETH-25SEP20-180-P,200.01,200.01,90.12,0.1555,255.0,0.1695,255.0,96.63,0.43156,-0.15193,-0.35086,0.00314,-0.31721
199.89,ETH-26JUN20,1589540377358,open,0.0,7199.0,0.0005,0.016,0.001242,158.55,0.0015,0.0,ETH-26JUN20-60-P,200.01,200.01,141.61,0.0005,134.0,0.0025,300.0,175.49,0.01159,-0.02194,-0.00167,0.00016,-0.00605
201.0,ETH-25DEC20,1589540377358,open,0.43,25.0,0.3745,0.4765,0.426722,95.94,0.42,0.0,ETH-25DEC20-140-C,200.01,200.01,79.93,0.3925,200.0,0.4575,1.0,110.11,0.43498,-0.0932,0.46548,0.00183,0.80428
199.89,ETH-26JUN20,1589540377358,open,0.7,43.0,0.681,0.7175,0.701092,158.55,0.534,0.0,ETH-26JUN20-60-C,200.01,200.01,0.0,0.5615,30.0,0.842,30.0,500.0,0.01159,-0.02194,0.06716,0.00016,0.99395
201.0,ETH-25DEC20,1589540377358,open,0.18,235.0,0.1135,0.2405,0.176254,92.96,0.15,0.0,ETH-25DEC20-280-C,200.01,200.01,90.79,0.1695,277.0,0.183,277.0,95.13,0.62539,-0.12984,0.3543,0.00271,0.46364
200.75,ETH-25SEP20,1589540377358,open,0.09,4627.0,0.0375,0.144,0.085734,96.34,0.083,0.0,ETH-25SEP20-320-C,200.01,200.01,94.81,0.0825,100.0,0.089,289.0,97.88,0.42397,-0.1537,0.15989,0.003,0.30452
201.0,ETH-25DEC20,1589540377358,open,1.08,1.0,0.9885,1.193,1.086482,94.98,0.959,0.0,ETH-25DEC20-400-P,200.01,200.01,0.0,0.002,66.0,10.0,1.0,500.0,0.53892,-0.11433,-2.21468,0.00229,-0.70991
200.75,ETH-25SEP20,1589540377358,open,0.53,164.0,0.4865,0.57,0.529735,102.91,0.549,0.0,ETH-25SEP20-100-C,200.01,200.01,74.5,0.51,1.0,0.619,5.0,184.78,0.17312,-0.06704,0.28817,0.00115,0.92405
199.89,ETH-26JUN20,1589540377358,open,0.0,1009.0,0.0005,0.019,0.004028,130.09,0.005,0.0,ETH-26JUN20-90-P,200.01,200.01,119.9,0.0025,335.0,0.006,300.0,140.27,0.03432,-0.05331,-0.00577,0.00058,-0.02111
201.0,ETH-25DEC20,1589540377358,open,0.71,0.0,0.697,0.732,0.713529,102.65,None,0.0,ETH-25DEC20-60-C,200.01,200.01,61.62,0.702,1.0,10.0,1.0,500.0,0.10216,-0.02342,0.31824,0.0004,0.97166
201.0,ETH-25DEC20,1589540377358,open,0.12,190.0,0.062,0.1765,0.115711,94.07,0.0825,0.0,ETH-25DEC20-360-C,200.01,200.01,91.71,0.109,288.0,0.1225,288.0,96.43,0.57434,-0.12067,0.27191,0.00246,0.33626
201.0,ETH-25DEC20,1589540377358,open,0.2,160.0,0.1335,0.2625,0.198246,92.96,0.2,0.0,ETH-25DEC20-260-C,200.01,200.01,90.64,0.191,274.0,0.2045,274.0,94.96,0.62797,-0.13038,0.37719,0.00273,0.50419
199.98,SYN.ETH-29MAY20,1589540377358,open,0.0,1852.0,0.0005,0.019,0.004241,133.4,0.007,0.0,ETH-29MAY20-130-P,200.01,200.01,120.73,0.0025,350.0,0.0065,350.0,146.09,0.03157,-0.15178,-0.00314,0.00156,-0.03706
200.75,ETH-25SEP20,1589540377358,open,0.02,1872.0,0.0025,0.048,0.017457,108.77,0.0155,0.0,ETH-25SEP20-640-C,200.01,200.01,103.8,0.0135,300.0,0.022,300.0,113.74,0.17171,-0.07028,0.04216,0.00108,0.07515
200.75,ETH-25SEP20,1589540377358,open,0.12,163.0,0.0625,0.179,0.115492,94.55,0.138,0.0,ETH-25SEP20-160-P,200.01,200.01,91.4,0.1095,271.0,0.1215,271.0,97.69,0.3827,-0.13615,-0.26515,0.00276,-0.24732
199.98,SYN.ETH-29MAY20,1589540377359,open,0.55,0.0,0.536,0.5655,0.550692,175.0,None,0.0,ETH-29MAY20-90-C,200.01,200.01,0.0,0.411,50.0,0.6915,50.0,500.0,0.00666,-0.04197,0.0337,0.00025,0.99397
199.98,SYN.ETH-29MAY20,1589540377359,open,0.03,6943.0,0.009,0.057,0.029236,91.96,0.0255,0.0,ETH-29MAY20-180-P,200.01,200.01,89.14,0.0275,269.0,0.031,523.0,94.8,0.12371,-0.40997,-0.02117,0.00885,-0.24929
200.99,ETH-25DEC20,1589540377358,open,0.29,1081.0,0.223,0.3485,0.287269,93.42,0.3,0.0,ETH-25DEC20-200-C,200.01,200.01,90.76,0.2795,266.0,0.295,266.0,96.08,0.58587,-0.12223,0.44134,0.00253,0.64526
200.75,ETH-25SEP20,1589540377358,open,1.6,1.0,1.455,1.8055,1.617926,104.13,1.415,0.0,ETH-25SEP20-520-P,200.01,200.01,0.0,0.0005,5.0,0.0,0.0,0.0,0.23501,-0.09208,-1.82922,0.00154,-0.88507
199.89,ETH-26JUN20,1589540377358,open,0.01,2858.0,0.0005,0.038,0.01272,111.28,0.012,0.0,ETH-26JUN20-360-C,200.01,200.01,108.91,0.0115,269.0,0.014,554.0,113.65,0.10531,-0.13993,0.01657,0.00206,0.08496
200.75,ETH-25SEP20,1589540377358,open,0.27,1478.0,0.1975,0.3295,0.266254,93.56,0.247,0.0,ETH-25SEP20-180-C,200.01,200.01,90.42,0.2595,258.0,0.273,258.0,96.7,0.43156,-0.15193,0.30441,0.00314,0.68279
200.75,ETH-25SEP20,1589540377358,open,0.04,1539.0,0.0125,0.088,0.042136,101.87,0.0405,0.0,ETH-25SEP20-440-C,200.01,200.01,98.71,0.0375,300.0,0.047,300.0,105.03,0.30206,-0.11579,0.09065,0.00202,0.16618
199.89,ETH-26JUN20,1589540377359,open,0.07,2045.0,0.0315,0.129,0.073984,91.64,0.076,0.0,ETH-26JUN20-180-P,200.01,200.01,89.55,0.0715,292.0,0.0765,203.0,93.72,0.23921,-0.26174,-0.0883,0.00569,-0.31105
200.75,ETH-25SEP20,1589540377358,open,1.8,0.0,1.6415,2.0145,1.814372,107.08,None,0.0,ETH-25SEP20-560-P,200.01,200.01,0.0,0.0005,5.0,0.0,0.0,0.0,0.21713,-0.08749,-1.98153,0.00138,-0.89704
200.99,ETH-25DEC20,1589540377358,open,1.26,0.0,1.1695,1.382,1.270717,95.98,None,0.0,ETH-25DEC20-440-P,200.01,200.01,0.0,0.0015,89.0,10.0,1.0,500.0,0.50292,-0.10781,-2.48807,0.00211,-0.74743
200.99,ETH-25DEC20,1589540377358,open,0.05,678.0,0.0145,0.0885,0.043603,101.67,0.049,0.0,ETH-25DEC20-640-C,200.01,200.01,98.73,0.0385,300.0,0.049,300.0,104.61,0.35938,-0.0816,0.12545,0.00143,0.14536
200.75,ETH-25SEP20,1589540377358,open,1.22,0.0,1.0885,1.3995,1.233917,101.87,None,0.0,ETH-25SEP20-440-P,200.01,200.01,0.0,0.0015,89.0,10.0,1.0,500.0,0.30206,-0.11579,-1.51113,0.00202,-0.83382
200.75,ETH-25SEP20,1589540377358,open,0.01,1743.0,0.0005,0.025,0.006719,111.69,0.0065,0.0,ETH-25SEP20-880-C,200.01,200.01,104.25,0.004,300.0,0.0095,300.0,117.44,0.08631,-0.03627,0.01827,0.00053,0.03172
200.75,ETH-25SEP20,1589540377358,open,0.85,1.0,0.732,1.002,0.859245,98.15,0.756,0.0,ETH-25SEP20-360-P,200.01,200.01,0.0,0.0015,89.0,10.0,1.0,500.0,0.38081,-0.14064,-1.17967,0.00264,-0.75495
200.75,ETH-25SEP20,1589540377359,open,0.03,845.0,0.009,0.0575,0.027867,102.91,0.0445,0.0,ETH-25SEP20-100-P,200.01,200.01,97.69,0.0235,300.0,0.0325,300.0,108.13,0.17312,-0.06704,-0.07587,0.00115,-0.07595
199.89,ETH-26JUN20,1589540377359,open,0.42,340.0,0.3675,0.4525,0.411678,111.96,0.3335,0.0,ETH-26JUN20-120-C,200.01,200.01,0.0,0.3995,1.0,0.432,1.0,150.75,0.08313,-0.11114,0.12062,0.00162,0.93763
199.89,ETH-26JUN20,1589540377359,open,0.03,6746.0,0.0065,0.063,0.027734,93.9,0.026,0.0,ETH-26JUN20-280-C,200.01,200.01,91.96,0.026,522.0,0.0295,492.0,95.84,0.18004,-0.20185,0.03581,0.00418,0.18388
200.75,ETH-25SEP20,1589540377359,open,2.97,0.0,2.762,3.263,2.994556,111.69,None,0.0,ETH-25SEP20-800-P,200.01,200.01,0.0,0.0005,5.0,0.0,0.0,0.0,0.1111,-0.04669,-2.8877,0.00068,-0.9568
200.99,ETH-25DEC20,1589540377359,open,2.6,0.0,2.491,2.7635,2.61838,103.89,None,0.0,ETH-25DEC20-720-P,200.01,200.01,0.0,0.0005,5.0,0.0,0.0,0.0,0.31988,-0.07422,-4.30962,0.00124,-0.87728
199.89,ETH-26JUN20,1589540377359,open,0.0,4455.0,0.0005,0.0175,0.002751,138.09,0.0045,0.0,ETH-26JUN20-80-P,200.01,200.01,125.88,0.0015,335.0,0.0045,300.0,150.31,0.02446,-0.04033,-0.00389,0.00039,-0.0142
199.98,SYN.ETH-29MAY20,1589540377359,open,0.0,576.0,0.0005,0.0155,0.000736,175.0,0.003,0.0,ETH-29MAY20-90-P,200.01,200.01,166.93,0.0005,9.0,0.0025,315.0,208.4,0.00666,-0.04197,-0.00051,0.00025,-0.00603
200.99,ETH-25DEC20,1589540377358,open,0.81,0.0,0.79,0.8195,0.804822,108.11,None,0.0,ETH-25DEC20-40-C,200.01,200.01,0.0,0.0005,267.0,10.0,1.0,500.0,0.04159,-0.01004,0.22842,0.00016,0.9901
200.99,ETH-25DEC20,1589540377358,open,0.06,1892.0,0.0205,0.104,0.054862,99.71,0.0575,0.0,ETH-25DEC20-560-C,200.01,200.01,96.78,0.049,300.0,0.061,300.0,102.65,0.41064,-0.09145,0.15223,0.00166,0.17834
199.98,SYN.ETH-29MAY20,1589540377359,open,0.0,7442.0,0.0005,0.0155,5.8e-05,175.0,0.0005,0.0,ETH-29MAY20-70-P,200.01,200.01,0.0,0.0,0.0,0.0015,300.0,248.41,0.0008,-0.00504,-5e-05,3e-05,-0.00058
199.98,SYN.ETH-29MAY20,1589540377360,open,0.0,881.0,0.0005,0.0165,0.001829,174.52,0.0025,0.0,ETH-29MAY20-100-P,200.01,200.01,159.92,0.001,68.0,0.003,316.0,189.13,0.01362,-0.08566,-0.00118,0.00051,-0.01366
200.75,ETH-25SEP20,1589540377359,open,0.62,51.0,0.582,0.644,0.613593,104.0,0.6595,0.0,ETH-25SEP20-80-C,200.01,200.01,74.08,0.6035,1.0,0.6635,1.0,171.84,0.09912,-0.03879,0.25495,0.00065,0.96246
200.75,ETH-25SEP20,1589540377360,open,3.37,1.0,3.137,3.682,3.390281,111.69,3.8345,0.0,ETH-25SEP20-880-P,200.01,200.01,0.0,0.0005,5.0,0.0,0.0,0.0,0.08631,-0.03627,-3.18529,0.00053,-0.96828
199.89,ETH-26JUN20,1589540377360,open,0.04,1116.0,0.014,0.0845,0.042233,95.89,0.0425,0.0,ETH-26JUN20-160-P,200.01,200.01,94.03,0.0405,309.0,0.044,192.0,97.74,0.18857,-0.21591,-0.05516,0.00429,-0.19829
199.89,ETH-26JUN20,1589540377361,open,0.02,7670.0,0.0055,0.054,0.022988,102.76,0.02,0.0,ETH-26JUN20-140-P,200.01,200.01,101.24,0.022,301.0,0.024,240.0,104.27,0.13192,-0.16186,-0.03179,0.0028,-0.11562
199.89,ETH-26JUN20,1589540377367,open,0.42,348.0,0.339,0.5285,0.428435,93.9,0.608,0.0,ETH-26JUN20-280-P,200.01,200.01,64.27,0.4075,1.0,0.491,1.0,150.38,0.18004,-0.20185,-0.28542,0.00418,-0.81612
199.89,ETH-26JUN20,1589540377381,open,0.02,7670.0,0.0055,0.054,0.022988,102.76,0.02,0.0,ETH-26JUN20-140-P,200.01,200.01,101.24,0.022,351.0,0.024,240.0,104.27,0.13192,-0.16186,-0.03179,0.0028,-0.11562
199.98,SYN.ETH-29MAY20,1589540377383,open,0.26,1118.0,0.23,0.2885,0.2589,114.46,0.231,0.0,ETH-29MAY20-150-C,200.01,200.01,0.0,0.2495,1.0,0.3995,50.0,386.65,0.05836,-0.24069,0.0502,0.00335,0.91929
199.98,SYN.ETH-29MAY20,1589540377400,open,0.3,3.0,0.2655,0.357,0.308863,98.86,0.2365,0.0,ETH-29MAY20-260-P,200.01,200.01,74.8,0.3025,1.0,0.6595,10.0,500.0,0.06986,-0.24886,-0.09168,0.00465,-0.89712
200.99,ETH-25DEC20,1589540377401,open,0.41,0.0,0.337,0.4995,0.417517,92.96,None,0.0,ETH-25DEC20-240-P,200.01,200.01,74.98,0.3615,1.0,2.74,1.0,500.0,0.62344,-0.12944,-1.07209,0.00271,-0.45209
