underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
231.3,ETH-25SEP20,1593255560257,open,0.74,33.0,0.726,0.7555,0.740799,98.1,0.7485,0.0,ETH-25SEP20-60-C,229.34,229.34,0.0,0.7355,63.0,0.7495,63.0,168.19,0.00486,-0.00265,0.14689,4e-05,0.99872
231.3,ETH-25SEP20,1593255560257,open,0.01,2291.0,0.0001,0.034,0.007693,87.45,0.0075,0.0,ETH-25SEP20-520-C,229.34,229.34,84.98,0.0065,620.0,0.009,1070.0,89.9,0.11738,-0.0571,0.0238,0.00102,0.04947
232.76,ETH-25DEC20,1593255560257,open,0.02,2197.0,0.007,0.066,0.022734,89.19,0.0245,0.0,ETH-25DEC20-640-C,229.34,229.34,88.15,0.0215,300.0,0.024,450.0,90.22,0.28186,-0.06949,0.08601,0.00118,0.0973
231.3,ETH-25SEP20,1593255560259,open,0.04,5180.0,0.0165,0.0815,0.039023,70.59,0.037,0.0,ETH-25SEP20-320-C,229.34,229.34,69.56,0.0375,556.0,0.0405,450.0,71.58,0.34524,-0.13558,0.10659,0.00371,0.22617
231.3,ETH-25SEP20,1593255560259,open,0.01,1589.0,0.0001,0.029,0.00595,89.63,0.0105,0.0,ETH-25SEP20-560-C,229.34,229.34,87.22,0.005,625.0,0.007,1070.0,92.03,0.09634,-0.04804,0.01867,0.00082,0.03873
231.3,ETH-25SEP20,1593255560259,open,2.1,10.0,2.023,2.2215,2.115206,96.1,2.12,0.0,ETH-25SEP20-720-P,229.34,229.34,73.43,2.113,1.0,2.127,1.0,125.36,0.04609,-0.02464,-1.76509,0.00036,-0.98394
231.3,ETH-25SEP20,1593255560259,open,0.0,21999.0,0.0001,0.015,0.000202,98.1,0.0005,0.0,ETH-25SEP20-60-P,229.34,229.34,0.0,0.0,0.0,0.001,550.0,117.39,0.00486,-0.00265,-0.00085,4e-05,-0.00128
232.76,ETH-25DEC20,1593255560261,open,0.32,892.0,0.275,0.3745,0.318425,74.84,0.314,0.0,ETH-25DEC20-180-C,229.34,229.34,65.55,0.299,47.0,0.359,47.0,93.72,0.49293,-0.10198,0.52522,0.00245,0.77377
231.3,ETH-25SEP20,1593255560261,open,1.24,1.0,1.124,1.414,1.255855,87.45,1.415,0.0,ETH-25SEP20-520-P,229.34,229.34,74.87,1.251,1.0,1.2725,1.0,110.14,0.11738,-0.0571,-1.25663,0.00102,-0.95053
231.3,ETH-25SEP20,1593255560259,open,0.27,1433.0,0.2285,0.308,0.263787,70.13,0.3175,0.0,ETH-25SEP20-180-C,229.34,229.34,54.1,0.244,41.0,0.2985,41.0,94.73,0.3069,-0.11975,0.31364,0.00332,0.81448
231.3,ETH-25SEP20,1593255560259,open,0.0,2727.0,0.0001,0.016,0.001256,102.16,0.001,0.0,ETH-25SEP20-880-C,229.34,229.34,93.28,0.0005,463.0,0.002,550.0,107.54,0.02681,-0.01524,0.00418,0.0002,0.0086
231.3,ETH-25SEP20,1593255560257,open,2.44,23.0,2.3585,2.578,2.460872,102.16,2.4555,0.0,ETH-25SEP20-800-P,229.34,229.34,83.35,2.459,1.0,2.4765,1.0,139.36,0.04122,-0.02343,-1.96308,0.00031,-0.9859
231.3,ETH-25SEP20,1593255560259,open,0.66,7.0,0.641,0.6705,0.65556,98.0,0.669,0.0,ETH-25SEP20-80-C,229.34,229.34,0.0,0.649,56.0,0.6665,56.0,144.61,0.02411,-0.01315,0.19183,0.00019,0.99238
231.3,ETH-25SEP20,1593255560259,open,0.03,5521.0,0.009,0.063,0.025753,74.5,0.0225,0.0,ETH-25SEP20-360-C,229.34,229.34,73.43,0.0245,320.0,0.027,450.0,75.54,0.27443,-0.11374,0.07407,0.0028,0.15581
232.76,ETH-25DEC20,1593255560261,open,0.44,32.0,0.406,0.482,0.438526,78.12,0.4505,0.0,ETH-25DEC20-140-C,229.34,229.34,66.77,0.424,48.0,0.469,48.0,98.7,0.31841,-0.06876,0.51477,0.00152,0.88481
231.3,ETH-25SEP20,1593255560261,open,2.79,46.0,2.694,2.931,2.805839,102.16,2.801,0.0,ETH-25SEP20-880-P,229.34,229.34,0.0,2.793,1.0,2.861,2.0,187.13,0.02681,-0.01524,-2.16268,0.0002,-0.9914
231.3,ETH-25SEP20,1593255560261,open,0.02,3160.0,0.01,0.0555,0.024725,73.72,0.025,0.0,ETH-25SEP20-160-P,229.34,229.34,72.45,0.0235,320.0,0.026,450.0,75.02,0.22546,-0.09246,-0.08069,0.00232,-0.11695
232.76,ETH-25DEC20,1593255560259,open,0.77,1.0,0.707,0.8815,0.781998,79.53,0.959,0.0,ETH-25DEC20-400-P,229.34,229.34,0.0,0.001,2.0,0.0,0.0,0.0,0.51619,-0.11348,-1.77172,0.00242,-0.75403
231.3,ETH-25SEP20,1593255560259,open,0.01,2891.0,0.0001,0.0425,0.013224,81.7,0.019,0.0,ETH-25SEP20-440-C,229.34,229.34,80.05,0.012,320.0,0.0145,1070.0,83.34,0.17585,-0.07993,0.03989,0.00163,0.08326
232.76,ETH-25DEC20,1593255560261,open,0.93,0.0,0.8635,1.0425,0.940339,80.65,None,0.0,ETH-25DEC20-440-P,229.34,229.34,0.0,0.0005,5.0,0.0,0.0,0.0,0.46025,-0.10261,-2.0061,0.00213,-0.79889
231.3,ETH-25SEP20,1593255560261,open,0.02,7076.0,0.003,0.0505,0.017977,78.18,0.0195,0.0,ETH-25SEP20-400-C,229.34,229.34,76.58,0.0165,320.0,0.0195,1070.0,79.76,0.21808,-0.09485,0.05333,0.00212,0.11161
231.3,ETH-25SEP20,1593255560261,open,0.0,1241.0,0.0001,0.017,0.002154,98.67,0.003,0.0,ETH-25SEP20-760-C,229.34,229.34,94.61,0.0015,450.0,0.003,450.0,102.8,0.04211,-0.02311,0.00701,0.00032,0.01446
9141.18,SYN.BTC-10JUL20,1593255560268,open,0.09,0.1,0.052,0.115,0.08258386,51.98,0.0815,0.0,BTC-10JUL20-8500-C,9132.68,9132.68,43.1,0.078,4.0,0.0885,4.0,62.3,4.99883,-10.09096,2.26921,0.00033,0.78631
232.76,ETH-25DEC20,1593255560275,open,0.27,1622.0,0.2235,0.3315,0.270263,74.42,0.28,0.0,ETH-25DEC20-200-C,229.34,229.34,68.29,0.2555,48.0,0.3135,48.0,92.36,0.56146,-0.11551,0.50646,0.00281,0.70935
232.76,ETH-25DEC20,1593255560275,open,0.03,8688.0,0.01,0.0765,0.029482,85.77,0.0425,0.0,ETH-25DEC20-560-C,229.34,229.34,84.38,0.0275,300.0,0.0315,450.0,87.15,0.33663,-0.07982,0.10977,0.00146,0.12465
231.3,ETH-25SEP20,1593255560275,open,0.41,406.0,0.383,0.441,0.408709,78.56,0.42,0.0,ETH-25SEP20-140-C,229.34,229.34,63.59,0.4005,43.0,0.4325,43.0,107.49,0.15251,-0.06666,0.29743,0.00147,0.93094
9133.93,SYN.BTC-29JUN20,1593255560280,open,0.0,0.015,0.0735,0.04421216,51.53,None,0.0,BTC-29JUN20-8750-C,9132.68,9132.68,49.93,0.044,0.1,0.0525,3.0,94.02,1.30061,-17.86558,0.39286,0.00059,0.88119
232.76,ETH-25DEC20,1593255560297,open,0.28,383.0,0.223,0.364,0.28253,74.61,0.2855,0.0,ETH-25DEC20-260-P,229.34,229.34,71.4,0.2735,182.0,0.29,182.0,77.28,0.65279,-0.13464,-0.87872,0.00326,-0.4793
232.76,ETH-25DEC20,1593255560297,open,0.04,6062.0,0.017,0.0955,0.041992,82.88,0.041,0.0,ETH-25DEC20-480-C,229.34,229.34,82.04,0.0405,290.0,0.0435,450.0,83.71,0.41673,-0.09548,0.1492,0.00187,0.17135
232.76,ETH-25DEC20,1593255560297,open,2.1,1.0,2.0095,2.2385,2.110771,91.48,2.09,0.0,ETH-25DEC20-720-P,229.34,229.34,78.61,2.1005,1.0,2.1335,1.0,109.12,0.23459,-0.05932,-3.50029,0.00096,-0.92388
231.3,ETH-25SEP20,1593255560297,open,0.21,649.0,0.1655,0.2525,0.204048,68.11,0.2305,0.0,ETH-25SEP20-200-C,229.34,229.34,60.14,0.191,43.0,0.215,1.0,74.69,0.38265,-0.145,0.29697,0.00426,0.72547
9155.0,SYN.BTC-31JUL20,1593255560296,open,0.07,213.8,0.044,0.112,0.07132066,51.92,0.072,0.0,BTC-31JUL20-9000-C,9132.68,9132.68,50.81,0.07,14.4,0.073,22.7,53.32,10.93375,-8.37819,4.2727,0.00027,0.57419
231.3,ETH-25SEP20,1593255560297,open,0.57,164.0,0.5555,0.5925,0.571641,92.64,0.5465,0.0,ETH-25SEP20-100-C,229.34,229.34,65.7,0.568,1.0,0.586,50.0,129.44,0.05556,-0.02863,0.23258,0.00046,0.98001
9141.18,SYN.BTC-10JUL20,1593255560326,open,0.04,76.1,0.0175,0.079,0.04082356,45.84,0.04,0.0,BTC-10JUL20-9250-P,9132.68,9132.68,42.73,0.0385,27.1,0.0415,48.7,46.75,6.81891,-12.13741,-1.86522,0.0005,-0.53761
9133.28,SYN.BTC-28JUN20,1593255560377,open,0.06,0.1,0.0365,0.1005,0.06754762,44.55,0.0705,0.0,BTC-28JUN20-9750-P,9132.68,9132.68,0.0,0.061,0.4,0.0715,0.4,119.12,0.02081,-0.46354,-0.23361,2e-05,-0.99858
231.3,ETH-25SEP20,1593255560405,open,0.34,0.0,0.294,0.4165,0.347278,69.23,None,0.0,ETH-25SEP20-300-P,229.34,229.34,62.26,0.336,3.0,0.368,2.0,81.17,0.38581,-0.14859,-0.60833,0.00423,-0.72083
231.3,ETH-25SEP20,1593255560405,open,0.21,294.0,0.1625,0.275,0.210859,67.05,0.2115,0.0,ETH-25SEP20-260-P,229.34,229.34,65.07,0.207,192.0,0.216,192.0,69.69,0.45011,-0.1679,-0.4467,0.0051,-0.57345
9136.57,SYN.BTC-3JUL20,1593255560406,open,0.07,518.9,0.04,0.1085,0.07140822,46.8,0.069,0.0,BTC-3JUL20-9750-P,9132.68,9132.68,39.44,0.0695,0.1,0.077,1.1,63.43,2.62408,-10.4514,-1.36469,0.00042,-0.85647
230.08,SYN.ETH-31JUL20,1593255560426,open,0.56,0.0,0.52,0.622,0.567064,73.56,None,0.0,ETH-31JUL20-360-P,229.34,229.34,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-0.0513,-0.32829,0.00131,-0.97033
9141.18,SYN.BTC-10JUL20,1593255560426,open,0.07,0.1,0.0475,0.1195,0.07763274,44.7,0.068,0.0,BTC-10JUL20-9750-P,9132.68,9132.68,39.99,0.075,0.1,0.1335,0.1,125.05,5.26276,-9.13615,-2.72058,0.0004,-0.76607
9133.28,SYN.BTC-28JUN20,1593255560436,open,0.0,58.8,0.0001,0.027,0.00343566,45.82,0.0025,0.0,BTC-28JUN20-9000-P,9132.68,9132.68,39.66,0.0025,29.3,0.004,30.2,49.39,1.42947,-31.37881,-0.05611,0.00156,-0.25262
9136.57,SYN.BTC-3JUL20,1593255560464,open,0.08,0.1,0.0445,0.105,0.07464346,54.07,0.0735,0.0,BTC-3JUL20-8500-C,9132.68,9132.68,37.74,0.071,0.1,0.102,0.1,124.91,2.56176,-11.78815,1.15723,0.00035,0.86146
9133.93,SYN.BTC-29JUN20,1593255560489,open,0.0,0.0055,0.064,0.02966342,41.98,None,0.0,BTC-29JUN20-9375-P,9132.68,9132.68,29.37,0.0275,0.7,0.0305,0.7,46.1,1.81942,-20.36228,-0.39059,0.00101,-0.80247
9155.0,SYN.BTC-31JUL20,1593255560507,open,0.05,1145.0,0.0295,0.097,0.05440025,51.92,0.0535,0.0,BTC-31JUL20-9000-P,9132.68,9132.68,50.75,0.053,20.0,0.0555,0.1,52.84,10.93375,-8.37819,-4.08021,0.00027,-0.42581
9133.93,SYN.BTC-29JUN20,1593255560536,open,0.2,0.0015,0.0525,0.01948715,41.96,0.018,0.0,BTC-29JUN20-9250-P,9132.68,9132.68,34.31,0.0175,0.9,0.02,6.8,43.93,2.40676,-26.92135,-0.3176,0.00134,-0.65716
231.3,ETH-25SEP20,1593255560545,open,1.93,6.0,1.855,2.046,1.943111,95.83,1.934,0.0,ETH-25SEP20-680-P,229.34,229.34,0.0,1.862,6.0,1.954,1.0,120.61,0.05834,-0.03111,-1.66416,0.00046,-0.97882
230.69,SYN.ETH-28AUG20,1593255560554,open,0.24,0.0,0.2075,0.3135,0.249263,61.52,None,0.0,ETH-28AUG20-280-P,229.34,229.34,0.0,0.0,0.0,0.0,0.0,0.0,0.30912,-0.15367,-0.38621,0.00557,-0.73831
230.69,SYN.ETH-28AUG20,1593255560554,open,0.32,0.0,0.291,0.35,0.317889,69.82,None,0.0,ETH-28AUG20-160-C,229.34,229.34,59.59,0.3125,1.0,0.0,0.0,0.0,0.13893,-0.07838,0.23613,0.00221,0.9217
230.69,SYN.ETH-28AUG20,1593255560556,open,0.24,0.0,0.211,0.28,0.242454,65.28,None,0.0,ETH-28AUG20-180-C,229.34,229.34,0.0,0.0,0.0,0.0,0.0,0.0,0.21663,-0.11427,0.23949,0.00368,0.85486
230.69,SYN.ETH-28AUG20,1593255560556,open,0.18,1.0,0.1435,0.2455,0.179577,59.71,0.1795,0.0,ETH-28AUG20-260-P,229.34,229.34,50.02,0.165,1.0,0.3265,1.0,150.23,0.35469,-0.17114,-0.32126,0.00658,-0.64191
230.69,SYN.ETH-28AUG20,1593255560556,open,0.32,0.0,0.279,0.3865,0.324984,63.55,None,0.0,ETH-28AUG20-300-P,229.34,229.34,59.89,0.321,1.0,0.0,0.0,0.0,0.2588,-0.1329,-0.44336,0.00451,-0.80873
230.69,SYN.ETH-28AUG20,1593255560556,open,0.48,0.0,0.4375,0.5495,0.487357,68.96,None,0.0,ETH-28AUG20-340-P,229.34,229.34,59.51,0.481,1.0,0.0,0.0,0.0,0.17911,-0.0998,-0.53847,0.00288,-0.88957
230.69,SYN.ETH-28AUG20,1593255560560,open,0.4,0.0,0.3565,0.466,0.405171,66.36,None,0.0,ETH-28AUG20-320-P,229.34,229.34,59.82,0.3995,1.0,0.0,0.0,0.0,0.2158,-0.11572,-0.49308,0.0036,-0.85568
9155.0,SYN.BTC-31JUL20,1593255560569,open,0.15,2.4,0.1155,0.1845,0.14837622,59.29,0.156,0.0,BTC-31JUL20-8000-C,9132.68,9132.68,52.79,0.143,0.1,0.2225,0.1,133.83,7.83887,-6.85961,5.52553,0.00017,0.79869
9133.28,SYN.BTC-28JUN20,1593255560589,open,0.02,10.2,0.0005,0.047,0.01801517,45.82,0.02,0.0,BTC-28JUN20-9000-C,9132.68,9132.68,0.0,0.013,0.2,0.0225,0.2,72.24,1.42947,-32.74669,0.15982,0.00156,0.74738
9133.93,SYN.BTC-29JUN20,1593255560616,open,0.0,0.013,0.076,0.04155763,42.68,None,0.0,BTC-29JUN20-9500-P,9132.68,9132.68,0.0,0.039,0.3,0.0455,0.3,65.66,1.16742,-13.28061,-0.44092,0.00064,-0.89781
231.3,ETH-25SEP20,1593255560625,open,1.93,6.0,1.855,2.046,1.943111,95.83,1.934,0.0,ETH-25SEP20-680-P,229.34,229.34,0.0,1.862,6.0,1.992,6.0,160.27,0.05834,-0.03111,-1.66416,0.00046,-0.97882
229.47,SYN.ETH-3JUL20,1593255560642,open,0.13,0.0,0.1025,0.16,0.130889,71.99,None,0.0,ETH-3JUL20-200-C,229.34,229.34,54.72,0.129,1.0,0.1415,2.0,116.46,0.03491,-0.21389,0.02987,0.00572,0.93949
229.47,SYN.ETH-3JUL20,1593255560642,open,0.18,0.0,0.147,0.2015,0.173642,85.58,None,0.0,ETH-3JUL20-190-C,229.34,229.34,0.0,0.159,30.0,0.197,30.0,183.84,0.0233,-0.16967,0.02918,0.00321,0.96347
229.47,SYN.ETH-3JUL20,1593255560642,open,0.26,0.0,0.2365,0.2845,0.259858,110.57,None,0.0,ETH-3JUL20-170-C,229.34,229.34,0.0,0.248,33.0,0.2805,33.0,236.37,0.01014,-0.09543,0.02684,0.00108,0.98639
229.47,SYN.ETH-3JUL20,1593255560642,open,0.05,747.0,0.027,0.0865,0.051739,52.63,0.05,0.0,ETH-3JUL20-220-C,229.34,229.34,48.26,0.05,80.0,0.0555,80.0,61.63,0.09314,-0.41712,0.02568,0.02088,0.7468
229.47,SYN.ETH-3JUL20,1593255560642,open,0.0,796.0,0.0001,0.0155,0.000721,92.3,0.0025,0.0,ETH-3JUL20-180-P,229.34,229.34,87.55,0.0005,485.0,0.001,100.0,97.1,0.01197,-0.09404,-0.00064,0.00153,-0.01651
229.47,SYN.ETH-3JUL20,1593255560644,open,0.13,3.0,0.1015,0.174,0.135301,63.56,0.0925,0.0,ETH-3JUL20-260-P,229.34,229.34,0.0,0.1015,23.0,0.1425,2.0,93.35,0.03722,-0.2013,-0.03951,0.00691,-0.93431
229.47,SYN.ETH-3JUL20,1593255560646,open,0.3,3.0,0.2695,0.35,0.307673,86.55,0.2605,0.0,ETH-3JUL20-300-P,229.34,229.34,0.0,0.272,18.0,0.3155,2.0,151.48,0.00675,-0.0497,-0.04799,0.00092,-0.99148
229.47,SYN.ETH-3JUL20,1593255560644,open,0.0,729.0,0.0001,0.0155,0.000701,110.57,0.0005,0.0,ETH-3JUL20-170-P,229.34,229.34,105.5,0.0005,450.0,0.001,125.0,116.57,0.01014,-0.09543,-0.00053,0.00108,-0.01361
229.47,SYN.ETH-3JUL20,1593255560646,open,0.0,1348.0,0.0001,0.016,0.001244,69.75,0.0025,0.0,ETH-3JUL20-270-C,229.34,229.34,67.19,0.001,61.0,0.0015,450.0,72.14,0.02325,-0.138,0.0013,0.00393,0.03643
229.47,SYN.ETH-3JUL20,1593255560646,open,0.0,431.0,0.0001,0.0155,0.000727,86.5,0.0025,0.0,ETH-3JUL20-290-C,229.34,229.34,82.12,0.0005,2.0,0.001,450.0,90.7,0.0134,-0.09863,0.00067,0.00183,0.01884
229.47,SYN.ETH-3JUL20,1593255560646,open,0.22,2.0,0.185,0.263,0.221449,82.1,0.179,0.0,ETH-3JUL20-280-P,229.34,229.34,0.0,0.187,20.0,0.236,20.0,149.35,0.02065,-0.1443,-0.04395,0.00297,-0.96845
229.47,SYN.ETH-3JUL20,1593255560642,open,0.22,0.0,0.1915,0.242,0.216299,92.3,None,0.0,ETH-3JUL20-180-C,229.34,229.34,0.0,0.2035,32.0,0.239,32.0,211.14,0.01197,-0.09404,0.02834,0.00153,0.98349
229.47,SYN.ETH-3JUL20,1593255560644,open,0.09,48.0,0.0605,0.12,0.089578,61.4,0.0955,0.0,ETH-3JUL20-210-C,229.34,229.34,0.0,0.0695,30.0,0.111,30.0,122.24,0.0581,-0.30358,0.02921,0.01116,0.8804
229.47,SYN.ETH-3JUL20,1593255560644,open,0.09,914.0,0.062,0.1325,0.092972,53.52,0.0955,0.0,ETH-3JUL20-250-P,229.34,229.34,40.22,0.0905,1.0,0.1155,25.0,114.64,0.05465,-0.24892,-0.03632,0.01205,-0.89027
229.47,SYN.ETH-3JUL20,1593255560644,open,0.0,3457.0,0.0001,0.017,0.002246,63.56,0.002,0.0,ETH-3JUL20-260-C,229.34,229.34,61.99,0.002,25.0,0.0025,1001.0,65.08,0.03722,-0.2013,0.00234,0.00691,0.06569
229.47,SYN.ETH-3JUL20,1593255560646,open,0.17,2.0,0.143,0.2175,0.177878,69.75,0.179,0.0,ETH-3JUL20-270-P,229.34,229.34,0.0,0.1435,21.0,0.186,2.0,110.96,0.02325,-0.138,-0.04216,0.00393,-0.96357
229.47,SYN.ETH-3JUL20,1593255560646,open,0.39,1.0,0.354,0.4385,0.394574,86.63,0.379,0.0,ETH-3JUL20-320-P,229.34,229.34,0.0,0.357,17.0,0.3985,1.0,152.45,0.00141,-0.01038,-0.05146,0.00019,-0.99851
229.47,SYN.ETH-3JUL20,1593255560644,open,0.05,2851.0,0.0295,0.0955,0.053925,47.17,0.0495,0.0,ETH-3JUL20-240-P,229.34,229.34,42.07,0.052,450.0,0.055,450.0,49.88,0.08963,-0.35978,-0.03022,0.02242,-0.76421
9136.57,SYN.BTC-3JUL20,1593255560646,open,0.04,443.2,0.021,0.0855,0.04805258,44.29,0.0485,0.0,BTC-3JUL20-9500-P,9132.68,9132.68,39.08,0.046,0.1,0.0505,0.8,50.18,3.70444,-13.96024,-1.16983,0.00062,-0.74734
9141.18,SYN.BTC-10JUL20,1593255560666,open,0.05,1.8,0.0305,0.098,0.05702663,44.3,0.0525,0.0,BTC-10JUL20-9500-P,9132.68,9132.68,41.33,0.055,6.0,0.0625,4.0,52.17,6.26806,-10.78259,-2.32238,0.00048,-0.66318
9155.0,SYN.BTC-31JUL20,1593255560697,open,0.05,342.3,0.024,0.086,0.04501912,50.17,0.0445,0.0,BTC-31JUL20-9500-C,9132.68,9132.68,49.31,0.044,1.0,0.046,0.4,50.98,10.97513,-8.12666,3.30698,0.00028,0.43423
229.38,SYN.ETH-29JUN20,1593255560717,open,0.0,0.057,0.1155,0.086151,82.2,None,0.0,ETH-29JUN20-210-C,229.34,229.34,0.0,0.069,2.0,0.1115,2.0,219.54,0.02043,-0.44761,0.01003,0.00919,0.93669
229.38,SYN.ETH-29JUN20,1593255560717,open,0.0,0.0001,0.0165,0.001659,82.2,None,0.0,ETH-29JUN20-210-P,229.34,229.34,73.82,0.001,400.0,0.0025,400.0,90.69,0.02043,-0.38058,-0.00077,0.00919,-0.06331
229.38,SYN.ETH-29JUN20,1593255560717,open,0.0,0.0001,0.024,0.003946,61.35,None,0.0,ETH-29JUN20-220-P,229.34,229.34,55.8,0.003,400.0,0.005,400.0,67.03,0.04092,-0.6692,-0.002,0.02467,-0.16565
229.38,SYN.ETH-29JUN20,1593255560717,open,5.0,0.0001,0.018,0.002401,71.18,0.0015,0.0,ETH-29JUN20-215-P,229.34,229.34,63.12,0.0015,400.0,0.0035,408.0,79.34,0.02838,-0.5385,-0.00118,0.01475,-0.09775
229.38,SYN.ETH-29JUN20,1593255560717,open,0.0,0.018,0.075,0.044843,61.35,None,0.0,ETH-29JUN20-220-C,229.34,229.34,59.4,0.0445,1.0,0.054,12.0,103.89,0.04092,-0.6692,0.00931,0.02467,0.83435
229.38,SYN.ETH-29JUN20,1593255560717,open,1.0,0.0065,0.059,0.025793,50.33,0.0295,0.0,ETH-29JUN20-225-C,229.34,229.34,44.97,0.0245,80.0,0.0295,16.0,64.95,0.05631,-0.75546,0.00806,0.04138,0.70971
229.38,SYN.ETH-29JUN20,1593255560717,open,0.0,0.036,0.0945,0.065095,71.18,None,0.0,ETH-29JUN20-215-C,229.34,229.34,0.0,0.0565,2.0,0.0775,2.0,138.2,0.02838,-0.5385,0.00987,0.01475,0.90225
229.38,SYN.ETH-29JUN20,1593255560719,open,1.0,0.0001,0.036,0.006694,50.33,0.008,0.0,ETH-29JUN20-225-P,229.34,229.34,43.26,0.005,320.0,0.0085,320.0,57.55,0.05631,-0.75546,-0.0035,0.04138,-0.29029
229.38,SYN.ETH-29JUN20,1593255560719,open,0.0,0.0585,0.1255,0.090313,61.02,None,0.0,ETH-29JUN20-250-P,229.34,229.34,0.0,0.0,0.0,0.0,0.0,0.0,0.00988,-0.16066,-0.01255,0.00599,-0.97417
229.38,SYN.ETH-29JUN20,1593255560719,open,0.0,0.0001,0.016,0.001306,61.01,None,0.0,ETH-29JUN20-245-C,229.34,229.34,50.35,0.0005,400.0,0.0025,400.0,71.59,0.0218,-0.29955,0.0008,0.01322,0.06886
229.38,SYN.ETH-29JUN20,1593255560719,open,1.0,0.009,0.0665,0.029728,49.25,0.029,0.0,ETH-29JUN20-235-P,229.34,229.34,48.25,0.0295,1.0,0.033,11.0,62.83,0.05249,-0.689,-0.00917,0.03942,-0.7479
229.38,SYN.ETH-29JUN20,1593255560719,open,0.0,0.0385,0.1045,0.069398,61.01,None,0.0,ETH-29JUN20-245-P,229.34,229.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0218,-0.35457,-0.01179,0.01322,-0.93114
229.38,SYN.ETH-29JUN20,1593255560719,open,0.0,0.0001,0.015,0.000422,61.02,None,0.0,ETH-29JUN20-250-C,229.34,229.34,0.0,0.0,0.0,0.002,16.0,82.49,0.00988,-0.09689,0.0003,0.00599,0.02583
229.38,SYN.ETH-29JUN20,1593255560721,open,5.0,0.0001,0.0225,0.002422,54.38,0.0015,0.0,ETH-29JUN20-240-C,229.34,229.34,47.58,0.0015,400.0,0.0035,401.0,61.09,0.0342,-0.49573,0.00147,0.02326,0.12685
9133.28,SYN.BTC-28JUN20,1593255560726,open,0.07,0.0,0.041,0.097,0.06939921,60.69,None,0.0,BTC-28JUN20-8500-C,9132.68,9132.68,0.0,0.042,2.0,0.072,0.1,115.7,0.09268,-2.81221,0.20227,8e-05,0.9925
9136.57,SYN.BTC-3JUL20,1593255560746,open,0.05,4.3,0.0225,0.082,0.05077909,48.28,0.059,0.0,BTC-3JUL20-8750-C,9132.68,9132.68,39.26,0.0475,0.1,0.086,0.1,126.47,3.52623,-14.48609,1.05673,0.00054,0.76927
229.36,SYN.ETH-28JUN20,1593255560777,open,0.11,0.0,0.0795,0.146,0.111795,58.99,None,0.0,ETH-28JUN20-255-P,229.34,229.34,0.0,0.0,0.0,0.154,5.0,422.33,6e-05,-0.00167,-0.00612,8e-05,-0.99987
9155.0,SYN.BTC-31JUL20,1593255560808,open,0.15,2.4,0.1155,0.1845,0.14837622,59.29,0.156,0.0,BTC-31JUL20-8000-C,9132.68,9132.68,52.79,0.143,0.1,0.222,1.5,133.36,7.83887,-6.85961,5.52553,0.00017,0.79869
9141.18,SYN.BTC-10JUL20,1593255560828,open,0.07,0.1,0.0475,0.1195,0.07763274,44.7,0.068,0.0,BTC-10JUL20-9750-P,9132.68,9132.68,39.99,0.075,0.1,0.1325,1.5,123.7,5.26276,-9.13615,-2.72058,0.0004,-0.76607
9155.0,SYN.BTC-31JUL20,1593255560858,open,0.21,0.2,0.174,0.2615,0.21353245,54.04,0.177,0.0,BTC-31JUL20-11000-P,9132.68,9132.68,0.0,0.1765,1.5,0.2285,0.1,72.0,6.5276,-5.20699,-9.02922,0.00016,-0.84914
233.91,ETH-26MAR21,1593255560875,open,1.12,0.0,1.041,1.255,1.132278,82.52,None,0.0,ETH-26MAR21-480-P,229.34,229.34,0.0,0.0,0.0,0.0,0.0,0.0,0.65064,-0.09874,-3.26766,0.00193,-0.7432
233.91,ETH-26MAR21,1593255560875,open,0.97,0.0,0.8865,1.094,0.975017,81.62,None,0.0,ETH-26MAR21-440-P,229.34,229.34,0.0,0.0,0.0,0.0,0.0,0.0,0.69433,-0.10423,-2.93064,0.00209,-0.70702
233.91,ETH-26MAR21,1593255560875,open,0.08,71.0,0.0405,0.1525,0.080206,82.52,0.077,0.0,ETH-26MAR21-480-C,229.34,229.34,81.18,0.0765,633.0,0.084,189.0,83.88,0.65064,-0.09874,0.30769,0.00193,0.2568
233.91,ETH-26MAR21,1593255560875,open,0.11,40.0,0.0635,0.187,0.110468,80.43,0.107,0.0,ETH-26MAR21-400-C,229.34,229.34,79.16,0.1065,612.0,0.1145,163.0,81.7,0.73554,-0.10879,0.39136,0.00224,0.33509
233.91,ETH-26MAR21,1593255560875,open,0.81,0.0,0.7355,0.935,0.820527,80.43,None,0.0,ETH-26MAR21-400-P,229.34,229.34,0.0,0.0,0.0,0.0,0.0,0.0,0.73554,-0.10879,-2.5881,0.00224,-0.66491
9136.57,SYN.BTC-3JUL20,1593255560888,open,0.08,0.1,0.0445,0.105,0.07464346,54.07,0.0735,0.0,BTC-3JUL20-8500-C,9132.68,9132.68,37.74,0.071,0.1,0.1,1.5,120.33,2.56176,-11.78815,1.15723,0.00035,0.86146
