underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9383.62,SYN.BTC-12JUN20,1590749976489,open,0.03,83.7,0.013,0.071,0.03812404,58.16,0.033,0.0,BTC-12JUN20-9250-P,9357.39,9357.39,56.68,0.037,15.0,0.039,26.9,59.3,7.17735,-15.04221,-1.66032,0.00037,-0.42733
9409.94,BTC-26JUN20,1590749976488,open,0.02,2536.5,0.0001,0.0375,0.01417053,75.55,0.015,0.0,BTC-26JUN20-12000-C,9357.39,9357.39,74.48,0.0135,36.0,0.015,16.3,76.86,5.91437,-8.01508,0.93691,0.00012,0.14454
9409.94,BTC-26JUN20,1590749976488,open,0.0,2403.2,0.0001,0.0165,0.00174731,112.58,0.0015,0.0,BTC-26JUN20-5000-P,9357.39,9357.39,110.0,0.0015,20.0,0.002,20.0,114.98,0.94709,-1.91253,-0.11557,1e-05,-0.01433
9608.38,BTC-25DEC20,1590749976488,open,0.38,88.5,0.3185,0.423,0.36975147,80.78,0.38,0.0,BTC-25DEC20-7000-C,9357.39,9357.39,72.93,0.353,7.0,0.379,7.0,85.05,20.71041,-3.98543,23.48568,5e-05,0.79485
220.31,SYN.ETH-31JUL20,1590749976668,open,0.02,10.0,0.006,0.047,0.021688,83.75,0.015,0.0,ETH-31JUL20-340-C,218.09,218.09,81.89,0.02,220.0,0.0235,520.0,85.66,0.20478,-0.13638,0.04538,0.00292,0.14128
219.6,ETH-26JUN20,1590749976759,open,0.0,0.331,0.429,0.377884,84.99,None,0.0,ETH-26JUN20-300-P,218.09,218.09,74.74,0.373,1.0,0.0,0.0,0.0,0.1163,-0.17729,-0.21213,0.00372,-0.88704
220.31,SYN.ETH-31JUL20,1590749976764,open,0.23,0.0,0.188,0.2615,0.225475,74.21,None,0.0,ETH-31JUL20-180-C,218.09,218.09,60.13,0.2095,4.0,0.259,4.0,100.86,0.26274,-0.15505,0.21463,0.00423,0.79105
220.31,SYN.ETH-31JUL20,1590749976764,open,0.07,5.0,0.041,0.1125,0.074598,73.04,0.0795,0.0,ETH-31JUL20-200-P,218.09,218.09,70.62,0.071,419.0,0.078,419.0,75.34,0.32655,-0.18966,-0.14935,0.00535,-0.31897
220.31,SYN.ETH-31JUL20,1590749976764,open,0.09,80.0,0.0495,0.1245,0.086184,73.09,0.0955,0.0,ETH-31JUL20-240-C,218.09,218.09,71.75,0.084,137.0,0.0885,268.0,74.49,0.36169,-0.21023,0.13733,0.00592,0.44808
220.31,SYN.ETH-31JUL20,1590749976764,open,0.05,48.0,0.0195,0.0795,0.046176,76.49,0.05,0.0,ETH-31JUL20-280-C,218.09,218.09,74.91,0.044,161.0,0.0485,299.0,78.15,0.30533,-0.18573,0.087,0.00477,0.27543
218.84,SYN.ETH-12JUN20,1590749976848,open,0.11,0.0,0.081,0.158,0.11838,70.72,None,0.0,ETH-12JUN20-240-P,218.1,218.1,59.69,0.1115,1.0,0.1375,2.0,98.38,0.14215,-0.36227,-0.07023,0.01104,-0.72587
218.46,SYN.ETH-5JUN20,1590749976848,open,0.27,1.0,0.245,0.3265,0.283703,98.73,0.4545,0.0,ETH-5JUN20-280-P,218.1,218.1,0.0,0.0,0.0,0.295,1.0,151.44,0.02525,-0.18128,-0.05122,0.00284,-0.96112
218.46,SYN.ETH-5JUN20,1590749976849,open,0.22,1.0,0.2005,0.28,0.238473,91.02,0.3145,0.0,ETH-5JUN20-270-P,218.1,218.1,56.98,0.236,1.0,0.254,1.0,150.3,0.03152,-0.20864,-0.04885,0.00385,-0.94878
218.84,SYN.ETH-12JUN20,1590749976851,open,0.27,0.0,0.244,0.3305,0.285489,86.29,None,0.0,ETH-12JUN20-280-P,218.1,218.1,74.56,0.2825,1.0,0.304,2.0,129.06,0.06562,-0.20406,-0.09998,0.00418,-0.91631
219.61,ETH-26JUN20,1590749976850,open,0.02,785.0,0.008,0.0485,0.024564,71.24,0.0235,0.0,ETH-26JUN20-190-P,218.1,218.1,69.88,0.0235,509.0,0.0255,1.0,72.45,0.17099,-0.2185,-0.03802,0.00652,-0.20212
219.61,ETH-26JUN20,1590749976850,open,0.17,0.0,0.1255,0.1915,0.159354,71.24,None,0.0,ETH-26JUN20-190-C,218.1,218.1,59.2,0.1505,1.0,0.0,0.0,0.0,0.17099,-0.2185,0.10709,0.00652,0.79788
218.84,SYN.ETH-12JUN20,1590749976851,open,0.08,0.0,0.048,0.118,0.081658,65.57,None,0.0,ETH-12JUN20-230-P,218.1,218.1,59.89,0.0775,1.0,0.1025,3.0,93.22,0.16146,-0.38149,-0.05899,0.01353,-0.62745
219.61,ETH-26JUN20,1590749976851,open,0.0,220.0,0.0001,0.02,0.005186,88.64,0.0095,0.0,ETH-26JUN20-150-P,218.1,218.1,83.94,0.004,520.0,0.0065,300.0,93.24,0.05917,-0.09407,-0.00869,0.00181,-0.0466
219.61,ETH-26JUN20,1590749976852,open,0.25,0.0,0.2075,0.266,0.236993,78.54,None,0.0,ETH-26JUN20-170-C,218.1,218.1,59.12,0.2295,1.0,0.0,0.0,0.0,0.1056,-0.14876,0.11139,0.00365,0.90117
219.61,ETH-26JUN20,1590749976851,open,0.33,0.0,0.2975,0.347,0.322126,88.64,None,0.0,ETH-26JUN20-150-C,218.1,218.1,73.92,0.319,1.0,0.0,0.0,0.0,0.05917,-0.09407,0.10587,0.00181,0.9534
219.61,ETH-26JUN20,1590749976856,open,0.07,702.0,0.042,0.1115,0.075144,67.37,0.0645,0.0,ETH-26JUN20-220-P,218.1,218.1,64.98,0.0725,218.0,0.078,251.0,69.99,0.24127,-0.29154,-0.09087,0.00972,-0.46671
222.69,ETH-25DEC20,1590749976865,open,0.18,1864.0,0.1235,0.2355,0.177995,79.74,0.1805,0.0,ETH-25DEC20-200-P,218.1,218.1,77.52,0.172,385.0,0.184,385.0,81.97,0.60035,-0.11405,-0.63202,0.00264,-0.31559
220.31,SYN.ETH-31JUL20,1590749976866,open,0.23,1.0,0.1905,0.2955,0.241821,74.0,0.286,0.0,ETH-31JUL20-260-P,218.1,218.1,59.67,0.2205,1.0,0.366,1.0,150.26,0.33862,-0.19927,-0.33852,0.00547,-0.65018
218.19,SYN.ETH-31MAY20,1590749976867,open,0.0,0.027,0.091,0.058116,70.6,None,0.0,ETH-31MAY20-230-P,218.1,218.1,56.45,0.056,1.0,0.0,0.0,0.0,0.03723,-0.70089,-0.01013,0.02156,-0.84524
220.31,SYN.ETH-31JUL20,1590749976868,open,0.3,1.0,0.2635,0.3735,0.317138,76.49,0.3355,0.0,ETH-31JUL20-280-P,218.1,218.1,64.63,0.3015,1.0,0.433,1.0,150.26,0.30534,-0.18574,-0.39533,0.00477,-0.72457
222.69,ETH-25DEC20,1590749976869,open,0.44,32.0,0.392,0.47,0.43152,80.21,0.4745,0.0,ETH-25DEC20-140-C,218.1,218.1,74.84,0.4225,1.0,0.4645,29.0,98.66,0.38117,-0.07284,0.5449,0.00167,0.85707
220.31,SYN.ETH-31JUL20,1590749976872,open,0.46,0.0,0.44,0.481,0.45997,85.74,None,0.0,ETH-31JUL20-120-C,218.1,218.1,74.98,0.4575,1.0,0.478,4.0,125.69,0.06171,-0.04207,0.19367,0.00086,0.9703
218.14,SYN.ETH-30MAY20,1590749976873,open,0.0,120.0,0.0001,0.017,0.002295,70.28,0.003,0.0,ETH-30MAY20-210-P,218.1,218.1,47.73,0.0005,6.0,0.005,300.0,92.65,0.02271,-0.50061,-0.0007,0.02832,-0.13094
219.61,ETH-26JUN20,1590749976875,open,0.17,0.0,0.1255,0.1915,0.159354,71.24,None,0.0,ETH-26JUN20-190-C,218.1,218.1,59.92,0.151,1.0,0.0,0.0,0.0,0.17099,-0.2185,0.10709,0.00652,0.79788
9359.11,SYN.BTC-30MAY20,1590749977305,open,0.01,90.0,0.0001,0.0285,0.00602337,61.44,0.006,0.0,BTC-30MAY20-9500-C,9357.39,9357.39,52.48,0.0045,21.2,0.007,29.2,66.99,1.62787,-50.00551,0.06933,0.00126,0.31502
9359.11,SYN.BTC-30MAY20,1590749977307,open,0.01,90.0,0.0001,0.0285,0.00602337,61.44,0.006,0.0,BTC-30MAY20-9500-C,9357.39,9357.39,52.48,0.0045,41.2,0.007,29.2,66.99,1.62787,-50.00551,0.06933,0.00126,0.31502
9359.11,SYN.BTC-30MAY20,1590749977390,open,0.0,76.5,0.0001,0.031,0.00666183,59.54,0.004,0.0,BTC-30MAY20-9250-P,9357.39,9357.39,50.15,0.005,20.0,0.0065,0.1,58.67,1.67598,-49.89116,-0.07742,0.00134,-0.33839
9448.65,SYN.BTC-31JUL20,1590749977491,open,0.29,0.0,0.2545,0.367,0.30765412,70.06,None,0.0,BTC-31JUL20-12000-P,9357.44,9357.44,0.0,0.0,0.0,0.0,0.0,0.0,12.4437,-6.93291,-17.22609,0.00012,-0.75069
9448.65,SYN.BTC-31JUL20,1590749977491,open,0.03,212.0,0.0075,0.06,0.0276682,74.02,0.029,0.0,BTC-31JUL20-13000-C,9357.44,9357.44,72.97,0.0265,31.4,0.029,32.8,75.2,10.57491,-6.22446,2.61068,9e-05,0.18806
9370.32,SYN.BTC-5JUN20,1590749977491,open,0.01,241.9,0.0001,0.0245,0.00631097,66.38,0.005,0.0,BTC-5JUN20-8500-P,9357.44,9357.44,65.31,0.006,25.5,0.0065,50.9,67.02,2.75388,-13.29562,-0.24467,0.00025,-0.13232
9360.92,SYN.BTC-31MAY20,1590749977491,open,1.0,0.0001,0.0175,0.0022306,71.98,0.002,0.0,BTC-31MAY20-8750-P,9357.44,9357.44,65.18,0.0015,25.0,0.003,20.5,78.1,1.09949,-20.88049,-0.04489,0.00034,-0.09111
9360.92,SYN.BTC-31MAY20,1590749977491,open,0.0,0.0765,0.1475,0.10975091,87.92,None,0.0,BTC-31MAY20-10375-P,9357.44,9357.44,0.0,0.0,0.0,0.0,0.0,0.0,0.74339,-17.42961,-0.50733,0.00019,-0.94528
9448.65,SYN.BTC-31JUL20,1590749977491,open,0.48,0.0,0.4475,0.5685,0.50335018,78.43,None,0.0,BTC-31JUL20-14000-P,9357.44,9357.44,0.0,0.0,0.0,0.0,0.0,0.0,9.06095,-5.65117,-22.06074,8e-05,-0.85202
9360.92,SYN.BTC-31MAY20,1590749977491,open,0.0,0.0001,0.021,0.00343582,67.87,None,0.0,BTC-31MAY20-9875-C,9357.44,9357.44,61.69,0.0025,52.0,0.004,25.0,71.29,1.50242,-27.19331,0.06628,0.00049,0.14126
9608.45,BTC-25DEC20,1590749977491,open,0.53,10.2,0.4845,0.558,0.51914276,87.38,0.56,0.0,BTC-25DEC20-5000-C,9357.44,9357.44,72.16,0.5015,8.0,0.546,8.0,106.96,12.20942,-2.54173,21.37864,3e-05,0.9061
9370.32,SYN.BTC-5JUN20,1590749977491,open,0.0,227.2,0.0001,0.0185,0.00351506,80.64,0.0035,0.0,BTC-5JUN20-8000-P,9357.44,9357.44,77.7,0.003,25.0,0.004,39.8,83.22,1.70601,-10.00521,-0.12783,0.00013,-0.06891
9359.04,SYN.BTC-30MAY20,1590749977491,open,0.0,0.4,0.0001,0.015,3.433e-05,72.48,0.0025,0.0,BTC-30MAY20-8500-P,9357.44,9357.44,0.0,0.0,0.0,0.001,20.2,115.97,0.04393,-0.32129,-0.00072,3e-05,-0.00316
9448.65,SYN.BTC-31JUL20,1590749977491,open,0.68,0.0,0.6485,0.7785,0.70804155,86.67,None,0.0,BTC-31JUL20-16000-P,9357.44,9357.44,0.0,0.0,0.0,0.0,0.0,0.0,6.8566,-4.72552,-26.18162,5e-05,-0.90051
9510.78,BTC-25SEP20,1590749977491,open,0.74,15.0,0.725,0.7545,0.73961331,114.9,0.7195,0.0,BTC-25SEP20-2500-C,9357.44,9357.44,0.0,0.0005,0.3,0.843,0.3,329.41,1.31942,-0.63763,7.78676,0.0,0.991
9409.82,BTC-26JUN20,1590749977491,open,0.23,3.6,0.185,0.2505,0.2171762,77.57,0.1885,0.0,BTC-26JUN20-7500-C,9357.44,9357.44,0.0,0.0385,1.0,0.5,0.1,417.59,5.26067,-7.31998,4.74944,0.0001,0.87807
9383.49,SYN.BTC-12JUN20,1590749977491,open,0.24,0.0,0.2175,0.3055,0.25836864,81.17,None,0.0,BTC-12JUN20-11750-P,9357.44,9357.44,0.0,0.0,0.0,0.0,0.0,0.0,2.96637,-8.6772,-4.16831,0.00011,-0.91019
9608.45,BTC-25DEC20,1590749977491,open,0.14,118.7,0.0895,0.2055,0.1431365,79.56,0.1345,0.0,BTC-25DEC20-8000-P,9357.44,9357.44,78.51,0.1405,3.9,0.1455,3.7,80.5,24.20099,-4.58692,-22.96248,6e-05,-0.27248
9383.49,SYN.BTC-12JUN20,1590749977491,open,0.32,0.0,0.286,0.3335,0.30896096,98.02,None,0.0,BTC-12JUN20-6500-C,9357.44,9357.44,0.0,0.3015,7.0,0.334,7.0,192.2,0.95511,-3.37361,2.387,3e-05,0.97814
9448.65,SYN.BTC-31JUL20,1590749977491,open,0.01,0.0,0.0001,0.0205,0.00574025,93.03,None,0.0,BTC-31JUL20-5000-P,9357.44,9357.44,90.5,0.005,38.0,0.0065,0.5,95.45,2.87175,-2.12459,-0.6271,2e-05,-0.03279
9370.32,SYN.BTC-5JUN20,1590749977491,open,0.03,672.7,0.0045,0.0525,0.02464261,56.37,0.0265,0.0,BTC-5JUN20-9500-C,9357.44,9357.44,54.27,0.0235,0.3,0.026,0.5,58.88,5.08113,-20.83043,0.74145,0.00055,0.44473
9409.82,BTC-26JUN20,1590749977491,open,0.0,578.1,0.0001,0.0155,0.00071511,145.92,0.001,0.0,BTC-26JUN20-28000-C,9357.44,9357.44,140.84,0.0005,2.3,0.001,20.1,151.13,0.45293,-1.1855,0.03917,0.0,0.00617
9370.32,SYN.BTC-5JUN20,1590749977491,open,0.29,0.0,0.2575,0.3045,0.280376,111.18,None,0.0,BTC-5JUN20-6750-C,9357.44,9357.44,0.0,0.0,0.0,0.0,0.0,0.0,0.43078,-3.48326,1.24716,2e-05,0.98699
9409.82,BTC-26JUN20,1590749977491,open,0.0,863.4,0.0001,0.015,1.063e-05,118.17,0.0005,0.0,BTC-26JUN20-3000-P,9357.44,9357.44,0.0,0.0,0.0,0.001,20.0,179.8,0.01262,-0.02675,-0.00097,0.0,-0.00012
9359.04,SYN.BTC-30MAY20,1590749977491,open,0.0,20.4,0.0001,0.015,1.63e-06,72.67,0.0005,0.0,BTC-30MAY20-8250-P,9357.44,9357.44,0.0,0.0,0.0,0.001,24.0,144.77,0.0032,-0.01525,-4e-05,0.0,-0.00018
9370.32,SYN.BTC-5JUN20,1590749977491,open,0.32,0.0,0.285,0.3305,0.30705496,122.4,None,0.0,BTC-5JUN20-6500-C,9357.44,9357.44,0.0,0.0,0.0,0.0,0.0,0.0,0.39795,-3.54247,1.20208,2e-05,0.98813
9409.82,BTC-26JUN20,1590749977491,open,0.48,24.8,0.4525,0.4905,0.47039813,112.58,0.436,0.0,BTC-26JUN20-5000-C,9357.44,9357.44,0.0,0.084,3.0,0.0,0.0,0.0,0.94704,-1.91237,3.70293,1e-05,0.98567
9370.32,SYN.BTC-5JUN20,1590749977491,open,0.0,317.9,0.0001,0.0165,0.0016667,91.04,0.002,0.0,BTC-5JUN20-7500-P,9357.44,9357.44,83.34,0.001,21.0,0.0025,39.0,98.42,0.93631,-6.19921,-0.06041,6e-05,-0.03256
9359.04,SYN.BTC-30MAY20,1590749977491,open,0.0,2.8,0.0001,0.015,0.00036512,71.9,0.0015,0.0,BTC-30MAY20-8750-P,9357.44,9357.44,0.0,0.0,0.0,0.001,1.0,86.93,0.28448,-3.41721,-0.00611,0.00019,-0.02687
9608.45,BTC-25DEC20,1590749977491,open,0.27,140.4,0.1995,0.323,0.26048275,78.82,0.271,0.0,BTC-25DEC20-9000-C,9357.44,9357.44,77.93,0.258,5.0,0.263,8.0,79.72,26.74225,-5.02161,21.9883,6e-05,0.65847
9370.32,SYN.BTC-5JUN20,1590749977491,open,0.0,136.5,0.0001,0.0155,0.00072783,111.18,0.001,0.0,BTC-5JUN20-6750-P,9357.44,9357.44,105.59,0.0005,2.6,0.001,20.0,116.5,0.43078,-3.48326,-0.02425,2e-05,-0.01301
9370.32,SYN.BTC-5JUN20,1590749977491,open,0.21,0.0,0.192,0.2735,0.22993404,89.35,None,0.0,BTC-5JUN20-11500-P,9357.44,9357.44,0.0,0.0,0.0,0.0,0.0,0.0,1.40647,-9.13952,-2.07579,0.0001,-0.94617
9370.32,SYN.BTC-5JUN20,1590749977491,open,0.0,509.4,0.0001,0.016,0.00124513,96.99,0.002,0.0,BTC-5JUN20-12250-C,9357.44,9357.44,85.18,0.0005,38.4,0.0025,20.0,109.08,0.77134,-5.44068,0.04331,5e-05,0.02579
9370.32,SYN.BTC-5JUN20,1590749977491,open,0.01,196.9,0.0001,0.0205,0.00417933,81.77,0.004,0.0,BTC-5JUN20-11000-C,9357.44,9357.44,78.45,0.0035,25.0,0.005,45.0,85.45,1.99979,-11.89274,0.14251,0.00015,0.08492
9383.49,SYN.BTC-12JUN20,1590749977491,open,0.01,102.7,0.0001,0.0385,0.01477674,64.61,0.014,0.0,BTC-12JUN20-8500-P,9357.44,9357.44,63.16,0.014,20.0,0.0155,21.0,65.93,5.09448,-11.86124,-0.75979,0.00024,-0.19822
9370.32,SYN.BTC-5JUN20,1590749977491,open,0.19,0.0,0.166,0.2465,0.20376069,84.82,None,0.0,BTC-5JUN20-11250-P,9357.44,9357.44,0.0,0.0,0.0,0.0,0.0,0.0,1.63521,-10.08754,-2.00947,0.00012,-0.93476
9370.32,SYN.BTC-5JUN20,1590749977491,open,0.21,5.0,0.175,0.2285,0.20127578,91.04,0.1535,0.0,BTC-5JUN20-7500-C,9357.44,9357.44,0.0,0.0,0.0,0.37,2.5,500.0,0.93631,-6.19921,1.35226,6e-05,0.96744
9409.82,BTC-26JUN20,1590749977491,open,0.22,0.0,0.195,0.289,0.23951386,71.19,None,0.0,BTC-26JUN20-11500-P,9357.44,9357.44,0.0,0.0005,0.3,0.0,0.0,0.0,6.78676,-8.6664,-7.6251,0.00014,-0.82154
9370.32,SYN.BTC-5JUN20,1590749977491,open,0.27,0.0,0.23,0.279,0.2538906,103.86,None,0.0,BTC-5JUN20-7000-C,9357.44,9357.44,0.0,0.0,0.0,0.0,0.0,0.0,0.54549,-4.12049,1.28665,3e-05,0.98288
9360.92,SYN.BTC-31MAY20,1590749977491,open,0.0,0.0001,0.016,0.00126047,72.92,None,0.0,BTC-31MAY20-8625-P,9357.44,9357.44,69.48,0.001,25.0,0.0015,1.0,75.76,0.75296,-11.79916,-0.02735,0.00023,-0.05562
9370.32,SYN.BTC-5JUN20,1590749977491,open,0.16,0.0,0.1205,0.1795,0.14976475,80.64,None,0.0,BTC-5JUN20-8000-C,9357.44,9357.44,0.0,0.035,1.0,0.0,0.0,0.0,1.70601,-10.00521,1.37902,0.00013,0.93109
9370.32,SYN.BTC-5JUN20,1590749977491,open,0.16,0.0,0.1405,0.2205,0.17808601,81.77,None,0.0,BTC-5JUN20-11000-P,9357.44,9357.44,0.0,0.0,0.0,0.0,0.0,0.0,1.99979,-11.89274,-1.92941,0.00015,-0.91508
9370.32,SYN.BTC-5JUN20,1590749977491,open,0.0,341.1,0.0001,0.016,0.00107777,100.76,0.001,0.0,BTC-5JUN20-12500-C,9357.44,9357.44,90.63,0.0005,36.3,0.002,20.0,111.16,0.67391,-4.93824,0.03685,4e-05,0.02196
9370.32,SYN.BTC-5JUN20,1590749977491,open,0.0,167.3,0.0001,0.02,0.00428934,71.86,0.0035,0.0,BTC-5JUN20-8250-P,9357.44,9357.44,70.54,0.004,25.0,0.0045,9.5,72.79,2.0894,-10.92005,-0.16653,0.00018,-0.09006
9360.92,SYN.BTC-31MAY20,1590749977491,open,14.3,0.0001,0.0195,0.00279552,64.63,0.0025,0.0,BTC-31MAY20-8875-P,9357.44,9357.44,62.52,0.0025,25.0,0.003,0.5,66.03,1.34385,-23.16115,-0.05915,0.00046,-0.12022
9359.04,SYN.BTC-30MAY20,1590749977491,open,0.02,1.5,0.0035,0.0645,0.03205218,67.07,0.026,0.0,BTC-30MAY20-9625-P,9357.44,9357.44,50.23,0.03,5.0,0.0335,6.0,77.06,1.28805,-43.19776,-0.18638,0.00091,-0.79866
9383.49,SYN.BTC-12JUN20,1590749977491,open,0.06,1.1,0.023,0.0845,0.05236336,58.15,0.0585,0.0,BTC-12JUN20-9250-C,9357.44,9357.44,55.72,0.0505,15.0,0.0545,32.4,60.95,7.1774,-15.0406,1.85581,0.00037,0.57263
9370.32,SYN.BTC-5JUN20,1590749977491,open,0.24,0.0,0.2025,0.2535,0.22739282,95.64,None,0.0,BTC-5JUN20-7250-C,9357.44,9357.44,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,-4.63689,1.32537,4e-05,0.97832
9370.32,SYN.BTC-5JUN20,1590749977492,open,0.0,64.4,0.0001,0.0165,0.00182329,90.05,0.0025,0.0,BTC-5JUN20-11750-C,9357.44,9357.44,81.53,0.001,36.0,0.003,20.0,98.87,1.07225,-7.02196,0.06458,7e-05,0.03841
9383.49,SYN.BTC-12JUN20,1590749977492,open,0.21,0.0,0.192,0.2785,0.23245941,77.59,None,0.0,BTC-12JUN20-11500-P,9357.44,9357.44,0.0,0.0,0.0,0.0,0.0,0.0,3.26327,-9.1245,-4.03152,0.00013,-0.89775
9608.5,BTC-25DEC20,1590749977491,open,0.45,45.2,0.396,0.486,0.43966889,83.3,0.4795,0.0,BTC-25DEC20-6000-C,9357.44,9357.44,69.18,0.4165,7.0,0.4575,7.0,93.41,16.55058,-3.28457,22.98627,4e-05,0.85572
9510.78,BTC-25SEP20,1590749977491,open,0.03,294.1,0.007,0.065,0.02770665,84.12,0.0295,0.0,BTC-25SEP20-18000-C,9357.44,9357.44,83.15,0.0265,28.1,0.029,16.0,85.14,11.96939,-4.23495,3.4197,5e-05,0.13811
9409.82,BTC-26JUN20,1590749977491,open,0.01,4312.8,0.0001,0.0285,0.00978728,84.5,0.009,0.0,BTC-26JUN20-7000-P,9357.44,9357.44,82.6,0.009,26.5,0.0105,52.0,86.16,3.98324,-6.03753,-0.6685,7e-05,-0.08324
9510.78,BTC-25SEP20,1590749977491,open,0.12,615.9,0.0645,0.1655,0.11215636,73.87,0.112,0.0,BTC-25SEP20-11000-C,9357.44,9357.44,72.91,0.11,17.1,0.1145,24.2,74.91,21.45898,-6.66733,10.3591,0.0001,0.44659
9608.5,BTC-25DEC20,1590749977491,open,0.01,1037.9,0.0001,0.0305,0.01273247,103.69,0.0125,0.0,BTC-25DEC20-3000-P,9357.44,9357.44,101.27,0.0115,120.1,0.014,34.0,106.06,5.02488,-1.24127,-2.38811,1e-05,-0.03049
9409.82,BTC-26JUN20,1590749977491,open,0.0,1874.7,0.0001,0.016,0.00106499,133.93,0.001,0.0,BTC-26JUN20-24000-C,9357.44,9357.44,123.63,0.0005,40.5,0.002,20.0,144.38,0.66411,-1.59544,0.06078,1e-05,0.00952
9409.82,BTC-26JUN20,1590749977491,open,0.01,801.9,0.0001,0.022,0.00519478,105.81,0.006,0.0,BTC-26JUN20-16000-C,9357.44,9357.44,103.17,0.0045,0.1,0.006,38.0,108.63,2.57627,-4.88978,0.30436,4e-05,0.04755
9409.82,BTC-26JUN20,1590749977491,open,0.0,1263.0,0.0001,0.016,0.00143361,127.84,0.001,0.0,BTC-26JUN20-22000-C,9357.44,9357.44,122.53,0.001,39.0,0.002,23.2,133.29,0.86828,-1.99101,0.08285,1e-05,0.01296
9510.78,BTC-25SEP20,1590749977491,open,0.0,164.0,0.0001,0.018,0.0034201,105.31,0.0045,0.0,BTC-25SEP20-3000-P,9357.44,9357.44,100.09,0.0025,37.0,0.0045,20.0,110.43,1.84052,-0.81521,-0.51467,1e-05,-0.0132
9608.5,BTC-25DEC20,1590749977491,open,0.55,15.0,0.4905,0.6675,0.57398261,80.15,0.795,0.0,BTC-25DEC20-14000-P,9357.44,9357.44,0.0,0.0,0.0,0.955,0.5,212.18,27.65584,-5.28059,-66.17548,7e-05,-0.6238
9409.82,BTC-26JUN20,1590749977491,open,0.02,2160.4,0.0055,0.0465,0.02072426,71.09,0.021,0.0,BTC-26JUN20-8000-P,9357.44,9357.44,70.07,0.02,12.8,0.0215,25.0,72.16,6.76678,-8.62854,-1.42544,0.00014,-0.17763
9510.78,BTC-25SEP20,1590749977491,open,0.03,395.9,0.0115,0.0635,0.03178591,82.4,0.03,0.0,BTC-25SEP20-6000-P,9357.44,9357.44,81.67,0.031,16.5,0.0325,9.7,83.05,10.3538,-3.58846,-4.46098,4e-05,-0.11223
9409.82,BTC-26JUN20,1590749977491,open,0.17,2.0,0.1485,0.24,0.1918606,67.79,0.1815,0.0,BTC-26JUN20-11000-P,9357.44,9357.44,0.0,0.091,0.4,0.0,0.0,0.0,7.89026,-9.5938,-6.91446,0.00017,-0.7703
9448.65,SYN.BTC-31JUL20,1590749977492,open,0.14,2.9,0.092,0.1775,0.13415022,67.51,0.0975,0.0,BTC-31JUL20-9000-C,9357.44,9357.44,64.57,0.1295,19.3,0.1365,19.3,69.01,14.89366,-7.99621,7.9589,0.00014,0.62313
9448.65,SYN.BTC-31JUL20,1590749977492,open,0.18,0.0,0.1235,0.2085,0.16552856,68.96,None,0.0,BTC-31JUL20-8500-C,9357.44,9357.44,0.0,0.0,0.0,0.0,0.0,0.0,13.71742,-7.52211,8.63343,0.00013,0.69595
9383.49,SYN.BTC-12JUN20,1590749977492,open,0.0,17.5,0.0001,0.017,0.00248928,86.95,0.003,0.0,BTC-12JUN20-7000-P,9357.44,9357.44,83.48,0.002,30.0,0.003,0.5,90.17,1.40993,-4.41769,-0.13332,5e-05,-0.03489
9370.32,SYN.BTC-5JUN20,1590749977493,open,0.0,137.1,0.0001,0.0165,0.0016321,94.92,0.0025,0.0,BTC-5JUN20-12000-C,9357.44,9357.44,87.77,0.001,36.0,0.0025,20.0,102.37,0.95496,-6.59219,0.05598,6e-05,0.03335
9370.32,SYN.BTC-5JUN20,1590749977493,open,0.0,247.4,0.0001,0.017,0.00249194,86.37,0.002,0.0,BTC-5JUN20-7750-P,9357.44,9357.44,82.58,0.002,25.0,0.003,36.0,89.87,1.29156,-8.1128,-0.08976,9e-05,-0.04836
9370.32,SYN.BTC-5JUN20,1590749977493,open,0.14,0.0,0.0935,0.154,0.12385933,71.86,None,0.0,BTC-5JUN20-8250-C,9357.44,9357.44,0.0,0.0,0.0,0.0,0.0,0.0,2.0894,-10.92005,1.38741,0.00018,0.90994
9370.32,SYN.BTC-5JUN20,1590749977493,open,0.0,133.8,0.0001,0.0155,0.00092213,103.86,0.001,0.0,BTC-5JUN20-7000-P,9357.44,9357.44,95.13,0.0005,39.4,0.0015,20.0,112.31,0.54549,-4.12049,-0.03185,3e-05,-0.01712
9370.32,SYN.BTC-5JUN20,1590749977493,open,0.11,0.0,0.09,0.1675,0.12697886,71.88,None,0.0,BTC-5JUN20-10500-P,9357.44,9357.44,0.0,0.0,0.0,0.0,0.0,0.0,2.7877,-14.57325,-1.75137,0.00023,-0.86531
9448.65,SYN.BTC-31JUL20,1590749977493,open,0.58,0.0,0.5475,0.673,0.60520206,82.77,None,0.0,BTC-31JUL20-15000-P,9357.44,9357.44,0.0,0.0,0.0,0.0,0.0,0.0,7.85716,-5.17156,-24.16952,6e-05,-0.87973
9383.49,SYN.BTC-12JUN20,1590749977493,open,0.19,0.0,0.167,0.2525,0.2070771,74.83,None,0.0,BTC-12JUN20-11250-P,9357.44,9357.44,0.0,0.0,0.0,0.0,0.0,0.0,3.67905,-9.92088,-3.87446,0.00015,-0.8791
