underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
202.1,SYN.ETH-27MAY20,1590490775378,open,0.0,0.0,0.0005,0.016,0.00128,113.77,None,0.0,ETH-27MAY20-185-P,202.11,202.11,95.27,0.0005,1.0,0.0025,56.0,132.9,0.01072,-0.25876,-0.00026,0.00963,-0.0532
202.1,SYN.ETH-27MAY20,1590490775380,open,0.0,409.0,0.0005,0.019,0.003412,79.69,0.0025,0.0,ETH-27MAY20-210-C,202.11,202.11,67.04,0.002,346.0,0.005,300.0,91.76,0.02481,-0.68958,0.0008,0.0318,0.16758
202.1,SYN.ETH-27MAY20,1590490775380,open,0.06,0.0,0.0335,0.098,0.064898,80.2,None,0.0,ETH-27MAY20-215-P,202.11,202.11,0.0,0.0,0.0,0.0,0.0,0.0,0.01175,-0.4713,-0.00487,0.01497,-0.94022
202.1,SYN.ETH-27MAY20,1590490775380,open,0.0,31.0,0.0005,0.0155,0.000232,80.69,0.0005,0.0,ETH-27MAY20-220-C,202.11,202.11,0.0,0.0,0.0,0.001,30.0,102.96,0.00409,-0.04688,8e-05,0.00518,0.01663
202.1,SYN.ETH-27MAY20,1590490775380,open,0.0,453.0,0.0005,0.0155,0.000992,80.2,0.0005,0.0,ETH-27MAY20-215-C,202.11,202.11,0.0,0.0,0.0,0.002,200.0,94.46,0.01175,-0.20053,0.00028,0.01497,0.05978
202.1,SYN.ETH-27MAY20,1590490775380,open,0.08,0.0,0.0575,0.123,0.08888,80.69,None,0.0,ETH-27MAY20-220-P,202.11,202.11,0.0,0.0,0.0,0.0,0.0,0.0,0.00409,-0.16513,-0.00519,0.00518,-0.98337
202.1,SYN.ETH-27MAY20,1590490775380,open,0.01,473.0,0.0005,0.03,0.008533,74.35,0.004,0.0,ETH-27MAY20-205-C,202.11,202.11,60.1,0.006,192.0,0.0115,273.0,90.33,0.03681,-1.36848,0.00167,0.05057,0.35428
202.1,SYN.ETH-27MAY20,1590490775380,open,0.11,0.0,0.0815,0.148,0.113433,81.01,None,0.0,ETH-27MAY20-225-P,202.11,202.11,0.0,0.0,0.0,0.0,0.0,0.0,0.00107,-0.04325,-0.00538,0.00135,-0.9964
202.1,SYN.ETH-27MAY20,1590490775382,open,0.0,41.0,0.0005,0.0155,4.3e-05,81.01,0.0005,0.0,ETH-27MAY20-225-C,202.11,202.11,0.0,0.0,0.0,0.001,240.0,124.24,0.00107,-0.00873,2e-05,0.00135,0.0036
8879.88,SYN.BTC-29MAY20,1590490775444,open,0.0,1303.2,0.0005,0.016,0.00145852,105.1,0.001,0.0,BTC-29MAY20-10500-C,8879.14,8879.14,98.43,0.001,25.0,0.002,59.0,111.53,0.67987,-12.42661,0.02699,0.0001,0.04005
8879.32,SYN.BTC-27MAY20,1590490775444,open,0.0,18.9,0.0005,0.022,0.00301895,79.66,0.003,0.0,BTC-27MAY20-9250-C,8879.14,8879.14,74.98,0.0025,5.0,0.0035,57.0,83.72,1.02128,-26.80622,0.03165,0.00068,0.1517
8879.32,SYN.BTC-27MAY20,1590490775444,open,0.01,34.7,0.0005,0.025,0.00424111,70.27,0.0045,0.0,BTC-27MAY20-9125-C,8879.14,8879.14,65.0,0.0035,1.0,0.005,0.2,75.4,1.28343,-37.65812,0.04568,0.00097,0.21886
8879.88,SYN.BTC-29MAY20,1590490775444,open,0.0,301.2,0.0005,0.0155,2.839e-05,134.88,0.0005,0.0,BTC-29MAY20-13000-C,8879.14,8879.14,0.0,0.0,0.0,0.0005,39.0,178.04,0.02387,-0.25213,0.0006,0.0,0.00089
8879.32,SYN.BTC-27MAY20,1590490775444,open,0.09,0.0,0.057,0.114,0.08543165,95.16,None,0.0,BTC-27MAY20-8125-C,8879.14,8879.14,0.0,0.0,0.0,0.0,0.0,0.0,0.27001,-12.84745,0.18895,0.00015,0.97312
8879.32,SYN.BTC-27MAY20,1590490775444,open,0.0,30.9,0.0005,0.0155,0.00073346,93.14,0.0005,0.0,BTC-27MAY20-9625-C,8879.14,8879.14,87.03,0.0005,4.4,0.001,2.0,98.85,0.37808,-6.51261,0.00845,0.00021,0.04045
8879.88,SYN.BTC-29MAY20,1590490775444,open,0.4,0.0,0.367,0.453,0.40777539,134.77,None,0.0,BTC-29MAY20-12500-P,8879.14,8879.14,0.0,0.0,0.0,0.91,2.5,500.0,0.06254,-1.46586,-0.98286,1e-05,-0.99744
8879.88,SYN.BTC-29MAY20,1590490775444,open,0.0,460.4,0.0005,0.0155,0.00072517,134.38,0.0005,0.0,BTC-29MAY20-11500-C,8879.14,8879.14,127.77,0.0005,24.6,0.001,39.0,140.8,0.34063,-6.43943,0.01173,4e-05,0.0175
8879.88,SYN.BTC-29MAY20,1590490775444,open,0.17,14.7,0.1485,0.225,0.18391563,105.1,0.1975,0.0,BTC-29MAY20-10500-P,8879.14,8879.14,0.0,0.0005,12.5,0.6855,2.5,500.0,0.67987,-12.42661,-0.80006,0.0001,-0.95995
8879.88,SYN.BTC-29MAY20,1590490775444,open,0.0,250.1,0.0005,0.0155,8.835e-05,134.77,0.0005,0.0,BTC-29MAY20-12500-C,8879.14,8879.14,0.0,0.0,0.0,0.0005,20.0,162.23,0.06254,-0.7845,0.00173,1e-05,0.00256
8879.88,SYN.BTC-29MAY20,1590490775444,open,0.11,490.1,0.072,0.134,0.10280013,92.16,0.1095,0.0,BTC-29MAY20-8000-C,8879.14,8879.14,0.0,0.098,1.0,0.105,7.3,105.45,1.32154,-21.18216,0.5618,0.00023,0.90601
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.0,63.7,0.0005,0.0175,0.00298585,103.06,0.003,0.0,BTC-5JUN20-12000-C,8879.14,8879.14,99.81,0.0025,5.0,0.0035,40.0,106.18,1.39678,-7.28862,0.10213,6e-05,0.04549
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.01,461.7,0.0005,0.0265,0.00701873,80.37,0.007,0.0,BTC-5JUN20-10500-C,8879.14,8879.14,78.71,0.0065,42.0,0.0075,0.1,81.85,2.83696,-11.5444,0.25965,0.00017,0.11507
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.0,5.5,0.0005,0.021,0.00450146,92.83,0.0045,0.0,BTC-5JUN20-11250-C,8879.14,8879.14,90.51,0.004,5.0,0.005,62.0,95.01,1.97388,-9.27819,0.15877,0.0001,0.07057
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.04,108.3,0.012,0.0705,0.03875501,68.31,0.0385,0.0,BTC-5JUN20-9000-C,8879.14,8879.14,67.15,0.038,0.5,0.0395,8.5,69.44,5.81722,-20.12011,1.04949,0.0004,0.47551
8879.32,SYN.BTC-27MAY20,1590490775444,open,0.08,0.0,0.0425,0.1015,0.071967,95.14,None,0.0,BTC-27MAY20-8250-C,8879.14,8879.14,0.0,0.0,0.0,0.0,0.0,0.0,0.48119,-22.89088,0.18591,0.00027,0.94535
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.0,9.0,0.0005,0.019,0.00375877,95.66,0.0035,0.0,BTC-5JUN20-11500-C,8879.14,8879.14,94.29,0.0035,5.0,0.004,0.1,96.89,1.71769,-8.31984,0.13276,8e-05,0.05901
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.21,0.0,0.1765,0.262,0.21659555,85.63,None,0.0,BTC-5JUN20-10750-P,8879.14,8879.14,0.0,0.0,0.0,0.719,2.5,500.0,2.55264,-11.06706,-2.68456,0.00014,-0.9006
8879.32,SYN.BTC-27MAY20,1590490775444,open,0.09,0.0,0.0665,0.134,0.09842914,93.57,None,0.0,BTC-27MAY20-9750-P,8879.14,8879.14,0.0,0.0,0.0,0.0,0.0,0.0,0.22602,-10.57474,-0.22918,0.00013,-0.97825
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.2,0.0,0.1605,0.2225,0.19042789,96.09,None,0.0,BTC-5JUN20-7250-C,8879.14,8879.14,0.0,0.0,0.0,0.4415,11.5,500.0,2.30075,-11.19419,1.73781,0.00011,0.91363
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.29,0.0,0.2575,0.346,0.29854523,95.66,None,0.0,BTC-5JUN20-11500-P,8879.14,8879.14,0.0,0.0,0.0,0.8015,2.5,500.0,1.71769,-8.31984,-2.97854,8e-05,-0.94099
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.01,53.8,0.0005,0.0255,0.00670631,96.09,0.007,0.0,BTC-5JUN20-7250-P,8879.14,8879.14,93.3,0.006,71.0,0.0075,20.2,99.08,2.30075,-11.19419,-0.22366,0.00011,-0.08637
8879.88,SYN.BTC-29MAY20,1590490775444,open,0.45,1.1,0.4215,0.51,0.46402292,134.88,0.38,0.0,BTC-29MAY20-13000-P,8879.14,8879.14,0.0,0.0,0.0,0.966,2.5,500.0,0.02387,-0.5598,-1.02337,0.0,-0.99911
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.0,31.1,0.0005,0.0185,0.00349186,100.3,0.0035,0.0,BTC-5JUN20-11750-C,8879.14,8879.14,97.42,0.003,5.0,0.004,40.0,103.03,1.58481,-8.04809,0.11964,7e-05,0.05328
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.22,0.0,0.1885,0.2475,0.21683797,100.79,None,0.0,BTC-5JUN20-7000-C,8879.14,8879.14,0.0,0.0,0.0,0.468,11.5,500.0,1.83836,-9.38168,1.72722,9e-05,0.93563
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.02,92.9,0.0035,0.05,0.0210011,76.71,0.023,0.0,BTC-5JUN20-8250-P,8879.14,8879.14,74.83,0.02,34.2,0.022,37.4,78.59,4.72463,-18.35098,-0.67165,0.00029,-0.25851
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.12,0.0,0.08,0.15,0.11496751,81.21,None,0.0,BTC-5JUN20-8000-C,8879.14,8879.14,0.0,0.035,1.0,0.3665,11.5,500.0,4.06256,-16.7056,1.65144,0.00023,0.80222
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.01,135.5,0.0005,0.025,0.00625169,85.63,0.006,0.0,BTC-5JUN20-10750-C,8879.14,8879.14,82.93,0.0055,5.0,0.007,91.0,88.16,2.55264,-11.06706,0.22383,0.00014,0.0994
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.23,0.0,0.2035,0.2905,0.24399968,90.2,None,0.0,BTC-5JUN20-11000-P,8879.14,8879.14,0.0,0.0,0.0,0.7465,2.5,500.0,2.28809,-10.4497,-2.78324,0.00012,-0.91426
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.26,0.0,0.2305,0.318,0.27114039,92.83,None,0.0,BTC-5JUN20-11250-P,8879.14,8879.14,0.0,0.0,0.0,0.774,2.5,500.0,1.97388,-9.27819,-2.8849,0.0001,-0.92943
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.03,197.7,0.006,0.0575,0.02779606,68.06,0.0275,0.0,BTC-5JUN20-9250-C,8879.14,8879.14,66.78,0.027,0.5,0.0285,8.8,69.18,5.56022,-19.1606,0.84509,0.00038,0.37949
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.03,62.5,0.012,0.0735,0.03897379,70.68,0.035,0.0,BTC-5JUN20-8750-P,8879.14,8879.14,69.18,0.038,0.5,0.04,19.0,72.28,5.72744,-20.49827,-1.11712,0.00038,-0.42592
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.01,230.6,0.0005,0.034,0.01127204,73.97,0.0105,0.0,BTC-5JUN20-10000-C,8879.14,8879.14,72.16,0.0105,5.7,0.012,50.1,75.63,3.83909,-14.37848,0.40646,0.00024,0.18042
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.4,0.0,0.367,0.46,0.40962559,108.53,None,0.0,BTC-5JUN20-12500-P,8879.14,8879.14,0.0,0.0,0.0,0.9125,2.5,500.0,1.10245,-6.05837,-3.30554,5e-05,-0.96599
8879.88,SYN.BTC-29MAY20,1590490775444,open,0.51,0.0,0.4765,0.5675,0.52031069,134.92,None,0.0,BTC-29MAY20-13500-P,8879.14,8879.14,0.0,0.0,0.0,1.0225,2.5,500.0,0.00852,-0.19986,-1.06316,0.0,-0.99971
8879.6,SYN.BTC-28MAY20,1590490775444,open,0.0,0.0005,0.0165,0.00172294,94.56,None,0.0,BTC-28MAY20-8000-P,8879.14,8879.14,91.78,0.0015,45.0,0.002,3.0,97.78,0.73677,-15.29903,-0.02718,0.00019,-0.05785
8879.6,SYN.BTC-28MAY20,1590490775444,open,4.2,0.0005,0.0215,0.00345181,86.53,0.003,0.0,BTC-28MAY20-8250-P,8879.14,8879.14,83.12,0.003,45.0,0.004,0.1,90.43,1.21091,-27.94066,-0.05258,0.00035,-0.11183
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.01,168.1,0.0005,0.03,0.00902823,77.71,0.01,0.0,BTC-5JUN20-10250-C,8879.14,8879.14,76.29,0.0085,5.0,0.0095,30.0,78.95,3.33408,-13.11914,0.3274,0.0002,0.14528
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.02,148.5,0.0005,0.04,0.01502034,71.58,0.0145,0.0,BTC-5JUN20-9750-C,8879.14,8879.14,70.54,0.0145,6.8,0.0155,40.0,72.53,4.45455,-16.14509,0.52072,0.00029,0.23172
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.17,5.0,0.1325,0.198,0.16477014,91.99,0.1535,0.0,BTC-5JUN20-7500-C,8879.14,8879.14,0.0,0.0,0.0,0.37,2.5,485.48,2.85971,-13.31946,1.72737,0.00015,0.88363
8879.6,SYN.BTC-28MAY20,1590490775444,open,0.0,0.08,0.151,0.11335455,87.79,None,0.0,BTC-28MAY20-9875-P,8879.14,8879.14,0.0,0.0,0.0,0.0,0.0,0.0,0.64318,-15.05727,-0.48561,0.00018,-0.95126
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.0,105.8,0.0005,0.017,0.00247819,105.07,0.0025,0.0,BTC-5JUN20-12250-C,8879.14,8879.14,101.33,0.002,25.0,0.003,40.2,108.69,1.20842,-6.42897,0.08545,5e-05,0.03804
8879.6,SYN.BTC-28MAY20,1590490775444,open,17.2,0.0005,0.016,0.00124674,87.79,0.0015,0.0,BTC-28MAY20-9875-C,8879.14,8879.14,84.17,0.001,45.0,0.0015,0.3,91.1,0.64318,-11.07057,0.02167,0.00018,0.04874
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.1,0.0,0.0745,0.1545,0.11277407,71.58,None,0.0,BTC-5JUN20-9750-P,8879.14,8879.14,0.0,0.0,0.0,0.71,4.0,500.0,4.45455,-16.14509,-2.11712,0.00029,-0.76828
8879.32,SYN.BTC-27MAY20,1590490775444,open,0.05,0.0,0.0145,0.075,0.0451544,78.89,None,0.0,BTC-27MAY20-8500-C,8879.14,8879.14,0.0,0.0425,0.1,0.0485,4.0,106.81,0.89566,-35.32776,0.17661,0.0006,0.87486
8879.6,SYN.BTC-28MAY20,1590490775444,open,0.0,0.0275,0.097,0.06083069,77.89,None,0.0,BTC-28MAY20-9375-P,8879.14,8879.14,51.71,0.057,1.0,0.0,0.0,0.0,1.62519,-33.7558,-0.40523,0.00052,-0.82757
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.01,48.4,0.0005,0.021,0.00496886,100.79,0.0055,0.0,BTC-5JUN20-7000-P,8879.14,8879.14,98.47,0.0045,62.0,0.0055,50.0,103.3,1.83836,-9.38168,-0.16661,9e-05,-0.06437
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.08,3.0,0.0375,0.1065,0.07173057,73.5,0.076,0.0,BTC-5JUN20-8500-C,8879.14,8879.14,66.39,0.0675,15.5,0.0735,15.5,76.43,5.3273,-19.82444,1.42367,0.00034,0.6642
8879.6,SYN.BTC-28MAY20,1590490775444,open,0.0,0.003,0.0585,0.02659655,66.18,None,0.0,BTC-28MAY20-9000-P,8879.14,8879.14,60.4,0.025,15.7,0.029,15.7,74.85,2.45444,-43.3164,-0.28703,0.00092,-0.60266
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.0,159.5,0.0005,0.017,0.00224901,108.53,0.002,0.0,BTC-5JUN20-12500-C,8879.14,8879.14,106.45,0.002,4.0,0.0025,22.0,110.49,1.10245,-6.05837,0.07631,5e-05,0.03401
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.15,0.0,0.1055,0.1735,0.13916921,85.92,None,0.0,BTC-5JUN20-7750-C,8879.14,8879.14,0.0,0.0,0.0,0.391,11.5,500.0,3.41038,-14.83583,1.70743,0.00019,0.84973
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.08,62.6,0.0525,0.13,0.08945064,68.71,0.098,0.0,BTC-5JUN20-9500-P,8879.14,8879.14,64.35,0.087,11.5,0.0945,1.0,77.44,5.04064,-17.53571,-1.90903,0.00034,-0.705
8879.88,SYN.BTC-29MAY20,1590490775444,open,0.44,53.1,0.42,0.453,0.43692519,129.85,0.4925,0.0,BTC-29MAY20-5000-C,8879.14,8879.14,0.0,0.0615,10.0,0.737,10.0,500.0,1e-05,-0.00021,0.39384,0.0,1.0
8879.88,SYN.BTC-29MAY20,1590490775444,open,0.15,0.0,0.121,0.197,0.15628092,98.51,None,0.0,BTC-29MAY20-10250-P,8879.14,8879.14,0.0,0.0005,1.0,0.6575,2.5,500.0,0.87758,-15.03443,-0.77023,0.00014,-0.94493
8879.6,SYN.BTC-28MAY20,1590490775444,open,8.1,0.0005,0.0405,0.01313637,68.96,0.013,0.0,BTC-28MAY20-8750-P,8879.14,8879.14,64.77,0.012,21.9,0.0145,20.0,73.98,2.41055,-44.32766,-0.17643,0.00086,-0.37366
8879.88,SYN.BTC-29MAY20,1590490775444,open,0.28,0.4,0.2575,0.3405,0.29579725,134.38,0.245,0.0,BTC-29MAY20-11500-P,8879.14,8879.14,0.0,0.0115,0.1,0.7975,2.5,500.0,0.34063,-7.96078,-0.89409,4e-05,-0.9825
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.0,45.2,0.0005,0.0235,0.00550828,90.2,0.005,0.0,BTC-5JUN20-11000-C,8879.14,8879.14,88.18,0.005,4.5,0.006,84.1,92.06,2.28809,-10.4497,0.19279,0.00012,0.08574
8879.88,SYN.BTC-29MAY20,1590490775444,open,0.0,50.1,0.0005,0.0165,0.00197754,98.51,0.003,0.0,BTC-29MAY20-10250-C,8879.14,8879.14,93.3,0.0015,25.0,0.0025,20.1,103.46,0.87758,-15.03443,0.03714,0.00014,0.05507
8887.77,BTC-26JUN20,1590490775444,open,0.0,864.3,0.0005,0.0155,0.00071917,152.17,0.001,0.0,BTC-26JUN20-30000-C,8879.14,8879.14,146.92,0.0005,21.8,0.001,20.0,157.37,0.42292,-1.04222,0.03779,0.0,0.00575
8881.85,SYN.BTC-5JUN20,1590490775444,open,0.15,0.0,0.1235,0.207,0.16307703,77.71,None,0.0,BTC-5JUN20-10250-P,8879.14,8879.14,0.0,0.0,0.0,0.666,2.5,500.0,3.33408,-13.11914,-2.44571,0.0002,-0.85472
9067.47,BTC-25DEC20,1590490775444,open,0.56,1.1,0.4825,0.666,0.56921015,84.46,0.6755,0.0,BTC-25DEC20-13000-P,8879.14,8879.14,0.0,0.013,0.1,0.71,0.5,130.96,26.86655,-5.32955,-61.47762,7e-05,-0.59331
8879.88,SYN.BTC-29MAY20,1590490775445,open,0.34,1.1,0.3125,0.396,0.35163984,134.58,0.2805,0.0,BTC-29MAY20-12000-P,8879.14,8879.14,0.0,0.003,6.5,0.853,0.1,500.0,0.15207,-3.55937,-0.94055,2e-05,-0.99308
8881.85,SYN.BTC-5JUN20,1590490775445,open,0.03,139.0,0.007,0.0605,0.02874665,73.5,0.025,0.0,BTC-5JUN20-8500-P,8879.14,8879.14,71.42,0.0275,0.5,0.03,38.4,75.59,5.3273,-19.82444,-0.87599,0.00034,-0.3358
8881.85,SYN.BTC-5JUN20,1590490775445,open,0.01,224.5,0.0005,0.035,0.01174269,85.92,0.0125,0.0,BTC-5JUN20-7750-P,8879.14,8879.14,83.96,0.011,44.5,0.0125,20.0,87.87,3.41038,-14.83583,-0.38931,0.00019,-0.15027
8881.85,SYN.BTC-5JUN20,1590490775445,open,0.34,0.0,0.312,0.403,0.35406737,103.06,None,0.0,BTC-5JUN20-12000-P,8879.14,8879.14,0.0,0.0,0.0,0.857,2.5,500.0,1.39678,-7.28862,-3.14445,6e-05,-0.95451
8879.32,SYN.BTC-27MAY20,1590490775445,open,0.01,48.6,0.0005,0.0315,0.00758085,67.57,0.007,0.0,BTC-27MAY20-9000-C,8879.14,8879.14,64.34,0.007,3.3,0.008,1.0,69.87,1.60644,-54.27547,0.0724,0.00126,0.34771
8879.88,SYN.BTC-29MAY20,1590490775445,open,0.16,191.5,0.1295,0.1855,0.15682739,108.82,0.144,0.0,BTC-29MAY20-7500-C,8879.14,8879.14,0.0,0.1525,1.0,0.159,7.1,132.09,0.6257,-11.84197,0.56444,9e-05,0.96382
8879.32,SYN.BTC-27MAY20,1590490775445,open,0.12,0.0,0.086,0.1395,0.11317117,95.25,None,0.0,BTC-27MAY20-7875-C,8879.14,8879.14,0.0,0.0,0.0,0.0,0.0,0.0,0.05951,-2.83432,0.18777,3e-05,0.9953
8879.32,SYN.BTC-27MAY20,1590490775445,open,0.0,34.4,0.0005,0.0175,0.00164467,87.46,0.001,0.0,BTC-27MAY20-8375-P,8879.14,8879.14,77.79,0.001,52.0,0.0025,34.2,97.83,0.66287,-14.60357,-0.01796,0.0004,-0.08273
8879.32,SYN.BTC-27MAY20,1590490775445,open,0.0,9.6,0.0005,0.016,0.00109901,95.14,0.001,0.0,BTC-27MAY20-8250-P,8879.14,8879.14,81.69,0.0005,38.0,0.002,36.8,109.25,0.48119,-9.75845,-0.01187,0.00027,-0.05465
8881.85,SYN.BTC-5JUN20,1590490775445,open,0.18,0.0,0.15,0.2335,0.18921506,80.37,None,0.0,BTC-5JUN20-10500-P,8879.14,8879.14,0.0,0.0,0.0,0.692,2.5,500.0,2.83696,-11.5444,-2.5811,0.00017,-0.88493
9067.54,BTC-25DEC20,1590490775445,open,0.6,6.8,0.564,0.6335,0.59659303,102.45,0.625,0.0,BTC-25DEC20-4000-C,8879.14,8879.14,83.91,0.5785,9.0,0.618,9.0,120.86,9.83488,-2.36658,17.34997,2e-05,0.92467
8887.77,BTC-26JUN20,1590490775444,open,0.04,2250.6,0.014,0.0725,0.03904991,71.42,0.039,0.0,BTC-26JUN20-10000-C,8879.14,8879.14,70.41,0.038,0.2,0.04,0.3,72.33,9.26108,-10.71196,2.12285,0.00019,0.32142
8971.95,BTC-25SEP20,1590490775445,open,0.25,258.0,0.192,0.328,0.25666821,80.4,0.2505,0.0,BTC-25SEP20-10000-P,8879.14,8879.14,78.59,0.2525,0.5,0.26,13.2,81.84,20.68271,-6.82177,-22.68274,0.0001,-0.50049
8887.77,BTC-26JUN20,1590490775445,open,0.0,1290.8,0.0005,0.0165,0.0017405,131.27,0.0025,0.0,BTC-26JUN20-22000-C,8879.14,8879.14,128.91,0.0015,18.9,0.002,3.2,133.58,0.9516,-2.02295,0.09603,1e-05,0.01451
8887.77,BTC-26JUN20,1590490775445,open,0.56,18.4,0.5365,0.57,0.55189716,134.4,0.546,0.0,BTC-26JUN20-4000-C,8879.14,8879.14,0.0,0.252,10.0,0.8525,10.0,500.0,0.84299,-1.83476,3.27403,1e-05,0.98739
9067.54,BTC-25DEC20,1590490775445,open,0.14,113.7,0.076,0.205,0.13551365,84.46,0.134,0.0,BTC-25DEC20-13000-C,8879.14,8879.14,83.78,0.1335,14.6,0.1375,32.3,85.13,26.86683,-5.3296,14.34112,7e-05,0.4067
8887.77,BTC-26JUN20,1590490775445,open,2.57,11.2,2.496,2.716,2.60091692,152.22,2.87,0.0,BTC-26JUN20-32000-P,8879.14,8879.14,0.0,2.097,2.5,3.0975,2.5,500.0,0.29029,-0.71563,-27.04359,0.0,-0.99623
9067.54,BTC-25DEC20,1590490775445,open,0.84,3.0,0.7635,0.9605,0.85530631,86.12,0.85,0.0,BTC-25DEC20-16000-P,8879.14,8879.14,0.0,0.0,0.0,1.05,0.5,152.13,23.94665,-4.84377,-82.43749,6e-05,-0.70355
8971.95,BTC-25SEP20,1590490775445,open,2.1,0.0,2.032,2.2505,2.1320859,103.58,None,0.0,BTC-25SEP20-28000-P,8879.14,8879.14,0.0,0.0,0.0,0.0,0.0,0.0,5.72968,-2.43474,-92.19589,2e-05,-0.94545
8971.95,BTC-25SEP20,1590490775445,open,0.41,241.7,0.354,0.503,0.42451786,81.06,0.35,0.0,BTC-25SEP20-12000-P,8879.14,8879.14,0.0,0.15,0.1,0.55,0.5,136.56,19.1934,-6.38311,-32.20433,9e-05,-0.65048
8971.95,BTC-25SEP20,1590490775445,open,0.03,482.3,0.0115,0.066,0.03298976,98.75,0.033,0.0,BTC-25SEP20-5000-P,8879.14,8879.14,97.73,0.032,16.9,0.034,34.0,99.78,8.77016,-3.55305,-3.83762,3e-05,-0.09511
8887.77,BTC-26JUN20,1590490775445,open,0.46,5.1,0.423,0.532,0.4734031,90.92,0.4455,0.0,BTC-26JUN20-13000-P,8879.14,8879.14,0.0,0.0015,0.5,0.9715,0.1,500.0,4.39654,-6.47371,-10.35678,7e-05,-0.90419
9067.54,BTC-25DEC20,1590490775445,open,0.02,494.1,0.0045,0.066,0.02347683,102.78,0.023,0.0,BTC-25DEC20-36000-C,8879.14,8879.14,101.53,0.022,8.0,0.025,34.0,104.03,10.89552,-2.63036,3.32051,2e-05,0.08627
8887.77,BTC-26JUN20,1590490775445,open,0.0,1160.8,0.0005,0.0155,0.00090322,140.18,0.0015,0.0,BTC-26JUN20-26000-C,8879.14,8879.14,132.04,0.0005,60.8,0.0015,39.0,148.28,0.53982,-1.2255,0.05013,1e-05,0.00757
8887.77,BTC-26JUN20,1590490775445,open,0.01,2312.7,0.0005,0.035,0.01296004,108.09,0.0125,0.0,BTC-26JUN20-6000-P,8879.14,8879.14,105.82,0.012,52.5,0.014,54.5,110.46,3.83217,-6.70783,-0.69665,5e-05,-0.0797
8971.95,BTC-25SEP20,1590490775445,open,0.01,386.9,0.0005,0.0335,0.00873734,108.07,0.01,0.0,BTC-25SEP20-32000-C,8879.14,8879.14,106.62,0.008,13.8,0.0095,30.0,109.49,4.67894,-2.07448,1.00686,2e-05,0.04235
9067.54,BTC-25DEC20,1590490775445,open,0.69,55.1,0.6675,0.7185,0.69038782,111.86,0.682,0.0,BTC-25DEC20-3000-C,8879.14,8879.14,90.54,0.678,9.0,0.6965,9.0,120.24,6.27265,-1.648,14.12367,1e-05,0.95746
8887.77,BTC-26JUN20,1590490775445,open,0.61,0.0,0.593,0.6235,0.60763937,148.15,None,0.0,BTC-26JUN20-3500-C,8879.14,8879.14,0.0,0.3555,11.5,0.965,8.0,500.0,0.60968,-1.46269,2.88441,1e-05,0.9913
8887.77,BTC-26JUN20,1590490775445,open,0.45,24.8,0.4215,0.4685,0.44310129,121.39,0.436,0.0,BTC-26JUN20-5000-C,8879.14,8879.14,0.0,0.143,10.0,0.7435,10.0,500.0,2.01918,-3.96919,3.92015,2e-05,0.96453
9067.54,BTC-25DEC20,1590490775445,open,1.67,0.0,1.5865,1.8165,1.69106522,93.55,None,0.0,BTC-25DEC20-24000-P,8879.14,8879.14,0.0,0.0005,0.5,0.0,0.0,0.0,16.66738,-3.66215,-133.98944,4e-05,-0.84262
8879.32,SYN.BTC-27MAY20,1590490775445,open,0.01,4.3,0.0005,0.0525,0.02117941,67.57,0.012,0.0,BTC-27MAY20-9000-P,8879.14,8879.14,55.33,0.019,16.0,0.0225,1.2,74.84,1.60644,-54.27547,-0.14335,0.00126,-0.65229
