underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
231.26,SYN.ETH-31JUL20,1592564379759,open,0.11,1382.0,0.0785,0.155,0.112371,65.27,0.1195,0.0,ETH-31JUL20-220-C,230.11,230.11,59.87,0.1055,1.0,0.121,1.0,72.0,0.29531,-0.23015,0.13777,0.00737,0.63167
231.26,SYN.ETH-31JUL20,1592564379766,open,0.31,130.0,0.292,0.3505,0.318349,82.76,0.2935,0.0,ETH-31JUL20-160-C,230.11,230.11,51.17,0.309,38.0,0.3275,1.0,99.57,0.10854,-0.10726,0.1615,0.00214,0.92706
231.26,SYN.ETH-31JUL20,1592564379759,open,0.4,0.0,0.378,0.4275,0.400322,92.95,None,0.0,ETH-31JUL20-140-C,230.11,230.11,0.0,0.3945,1.0,0.4085,1.0,114.84,0.0674,-0.07481,0.14851,0.00118,0.96007
231.26,SYN.ETH-31JUL20,1592564379761,open,0.33,1.0,0.27,0.371,0.314977,68.99,0.359,0.0,ETH-31JUL20-300-P,230.11,230.11,50.14,0.3025,1.0,0.331,21.0,86.24,0.19014,-0.15663,-0.30658,0.00449,-0.84058
230.47,ETH-26JUN20,1592564379759,open,0.32,8.0,0.264,0.3465,0.302658,91.33,0.274,0.0,ETH-26JUN20-300-P,230.11,230.11,0.0,0.2875,19.0,0.3125,1.0,148.95,0.01572,-0.10442,-0.05565,0.00172,-0.97937
231.26,SYN.ETH-31JUL20,1592564379761,open,0.12,2853.0,0.073,0.159,0.107054,63.19,0.11,0.0,ETH-31JUL20-240-P,230.11,230.11,60.94,0.104,192.0,0.1105,192.0,65.76,0.31181,-0.23528,-0.16807,0.00804,-0.52644
9383.05,SYN.BTC-20JUN20,1592564379862,open,0.0,76.6,0.0001,0.0265,0.00351518,42.24,0.0035,0.0,BTC-20JUN20-9500-C,9381.44,9381.44,39.05,0.003,0.6,0.004,24.0,45.15,1.54128,-32.55199,0.06176,0.00173,0.27807
9423.95,SYN.BTC-31JUL20,1592564379894,open,0.03,2848.8,0.0095,0.058,0.02874044,60.52,0.028,0.0,BTC-31JUL20-11000-C,9381.44,9381.44,59.38,0.0275,19.8,0.03,39.3,61.67,10.29646,-7.44028,2.47034,0.00017,0.25723
9400.45,SYN.BTC-3JUL20,1592564379892,open,0.05,50.5,0.019,0.079,0.0455788,51.25,0.0455,0.0,BTC-3JUL20-9500-P,9381.44,9381.44,47.93,0.043,18.0,0.046,18.5,51.8,7.30064,-13.48425,-2.02862,0.00042,-0.52211
9400.45,SYN.BTC-3JUL20,1592564379893,open,0.05,27.7,0.022,0.0805,0.0494353,53.08,0.049,0.0,BTC-3JUL20-9250-C,9381.44,9381.44,51.85,0.0485,18.0,0.051,9.0,55.13,7.15592,-13.68658,1.904,0.0004,0.58225
9400.45,SYN.BTC-3JUL20,1592564379897,open,0.05,50.5,0.019,0.079,0.0455788,51.25,0.0455,0.0,BTC-3JUL20-9500-P,9381.44,9381.44,48.58,0.0435,0.5,0.046,18.5,51.8,7.30064,-13.48425,-2.02862,0.00042,-0.52211
9400.45,SYN.BTC-3JUL20,1592564379900,open,0.05,27.7,0.022,0.0805,0.0494353,53.08,0.049,0.0,BTC-3JUL20-9250-C,9381.44,9381.44,51.85,0.0485,38.0,0.051,9.0,55.13,7.15592,-13.68658,1.904,0.0004,0.58225
9394.64,BTC-26JUN20,1592564379900,open,0.05,1030.8,0.026,0.086,0.05533154,55.48,0.0535,0.0,BTC-26JUN20-9000-C,9381.44,9381.44,53.65,0.0545,0.1,0.057,1.5,59.09,4.29219,-17.31994,1.18729,0.00047,0.72629
230.47,ETH-26JUN20,1592564379924,open,0.21,1895.0,0.1955,0.249,0.220947,102.37,0.207,0.0,ETH-26JUN20-180-C,230.11,230.11,0.0,0.214,1.0,0.2295,32.0,151.51,0.02367,-0.17624,0.03236,0.00231,0.96634
9395.79,BTC-26JUN20,1592564379934,open,0.02,915.1,0.004,0.049,0.02073469,47.15,0.019,0.0,BTC-26JUN20-9500-C,9382.22,9382.22,45.7,0.02,2.1,0.0215,17.1,48.47,5.09557,-17.47451,0.75091,0.00065,0.44509
9395.79,BTC-26JUN20,1592564379931,open,0.05,1030.8,0.026,0.086,0.05533154,55.48,0.0535,0.0,BTC-26JUN20-9000-C,9382.22,9382.22,53.46,0.0545,0.1,0.0575,1.5,59.99,4.28839,-17.30254,1.18828,0.00046,0.72685
230.21,SYN.ETH-21JUN20,1592564379936,open,0.0,0.0205,0.0785,0.048519,66.26,None,0.0,ETH-21JUN20-220-C,230.11,230.11,56.81,0.047,1.0,0.0555,11.0,99.83,0.04077,-0.72041,0.00931,0.0226,0.83616
9400.52,SYN.BTC-3JUL20,1592564379933,open,0.04,14.7,0.011,0.0645,0.03343107,53.08,0.035,0.0,BTC-3JUL20-9250-P,9382.22,9382.22,49.89,0.031,18.6,0.0335,18.0,53.17,7.15588,-13.68739,-1.61219,0.0004,-0.41773
9400.52,SYN.BTC-3JUL20,1592564379937,open,0.04,14.7,0.011,0.0645,0.03343107,53.08,0.035,0.0,BTC-3JUL20-9250-P,9382.22,9382.22,49.89,0.031,18.6,0.0335,38.0,53.17,7.15588,-13.68739,-1.61219,0.0004,-0.41773
230.16,SYN.ETH-20JUN20,1592564379933,open,0.01,23.0,0.0001,0.0395,0.010531,52.2,0.007,0.0,ETH-20JUN20-230-C,230.11,230.11,46.9,0.0095,240.0,0.0145,531.0,72.52,0.04492,-1.17254,0.00279,0.06776,0.51567
9395.79,BTC-26JUN20,1592564379943,open,0.02,915.1,0.004,0.049,0.02073469,47.15,0.019,0.0,BTC-26JUN20-9500-C,9382.22,9382.22,45.7,0.02,2.6,0.0215,17.1,48.47,5.09557,-17.47451,0.75091,0.00065,0.44509
9395.79,BTC-26JUN20,1592564379972,open,0.04,1283.2,0.0095,0.065,0.0319496,47.15,0.032,0.0,BTC-26JUN20-9500-P,9382.22,9382.22,45.53,0.031,0.1,0.0325,0.5,48.3,5.09557,-17.47451,-1.03848,0.00065,-0.55491
9471.88,BTC-25SEP20,1592564379978,open,0.11,1116.2,0.074,0.1645,0.11601291,67.32,0.115,0.0,BTC-25SEP20-10000-C,9382.22,9382.22,66.81,0.115,17.0,0.117,0.1,67.78,19.56411,-6.728,9.94091,0.00012,0.50744
9383.12,SYN.BTC-20JUN20,1592564379985,open,0.0,100.5,0.0001,0.017,0.00145149,65.75,0.0015,0.0,BTC-20JUN20-9000-P,9382.22,9382.22,59.84,0.001,15.5,0.002,31.5,71.93,0.77602,-13.6195,-0.02168,0.00056,-0.09492
9385.04,SYN.BTC-21JUN20,1592564379989,open,1.5,0.002,0.05,0.02117608,44.78,0.0205,0.0,BTC-21JUN20-9250-C,9382.22,9382.22,42.11,0.0205,18.0,0.023,18.0,51.78,2.40559,-28.72794,0.3176,0.00119,0.67996
9385.04,SYN.BTC-21JUN20,1592564379986,open,5.4,0.0001,0.0405,0.01235707,41.36,0.0105,0.0,BTC-21JUN20-9375-C,9382.22,9382.22,40.09,0.012,0.3,0.014,20.3,47.1,2.68001,-29.5558,0.24489,0.00143,0.52031
9383.12,SYN.BTC-20JUN20,1592564379991,open,0.0,76.6,0.0001,0.0265,0.00351518,42.23,0.0035,0.0,BTC-20JUN20-9500-C,9382.22,9382.22,39.04,0.003,0.6,0.0045,24.5,48.09,1.54155,-32.55349,0.06178,0.00173,0.27816
9385.04,SYN.BTC-21JUN20,1592564379992,open,0.2,0.0015,0.0515,0.0187781,40.45,0.023,0.0,BTC-21JUN20-9500-P,9382.22,9382.22,35.56,0.0175,19.5,0.02,18.0,45.07,2.47178,-26.66447,-0.32599,0.00135,-0.65741
9385.04,SYN.BTC-21JUN20,1592564379995,open,4.6,0.0001,0.0175,0.00223557,62.65,0.002,0.0,BTC-21JUN20-8875-P,9382.22,9382.22,60.78,0.002,17.0,0.0025,0.5,64.67,1.20287,-20.09699,-0.05055,0.00042,-0.10261
9385.04,SYN.BTC-21JUN20,1592564379993,open,1.0,0.0001,0.025,0.00350272,42.41,0.0025,0.0,BTC-21JUN20-9625-C,9382.22,9382.22,39.89,0.003,24.5,0.004,20.4,44.78,1.92447,-21.76334,0.09831,0.001,0.20741
9383.12,SYN.BTC-20JUN20,1592564379995,open,0.0,76.6,0.0001,0.0265,0.00351518,42.23,0.0035,0.0,BTC-20JUN20-9500-C,9382.22,9382.22,39.04,0.003,0.6,0.004,20.0,45.14,1.54155,-32.55349,0.06178,0.00173,0.27816
9471.88,BTC-25SEP20,1592564380005,open,0.26,199.7,0.1905,0.3075,0.2450939,68.03,0.243,0.0,BTC-25SEP20-11000-P,9382.22,9382.22,63.76,0.2365,0.5,0.2485,0.5,69.77,18.97299,-6.59395,-21.41396,0.00012,-0.59809
9471.88,BTC-25SEP20,1592564380035,open,0.26,199.7,0.1905,0.3075,0.2450939,68.03,0.243,0.0,BTC-25SEP20-11000-P,9382.22,9382.22,64.26,0.2375,0.5,0.2485,0.5,69.77,18.97299,-6.59395,-21.41396,0.00012,-0.59809
9395.79,BTC-26JUN20,1592564380070,open,0.02,3012.1,0.0001,0.0375,0.01332461,55.48,0.0135,0.0,BTC-26JUN20-9000-P,9382.22,9382.22,54.84,0.013,13.1,0.0135,0.4,55.94,4.28839,-17.30254,-0.50693,0.00046,-0.27315
9395.79,BTC-26JUN20,1592564380071,open,0.01,216.9,0.0001,0.03,0.00899928,61.28,0.0085,0.0,BTC-26JUN20-8750-P,9382.22,9382.22,59.99,0.0085,0.4,0.0095,24.4,62.69,3.46607,-15.44823,-0.34698,0.00034,-0.18709
9395.79,BTC-26JUN20,1592564380072,open,0.04,1283.2,0.0095,0.065,0.0319496,47.15,0.032,0.0,BTC-26JUN20-9500-P,9382.22,9382.22,45.53,0.031,0.1,0.0325,0.8,48.3,5.09557,-17.47451,-1.03848,0.00065,-0.55491
9471.88,BTC-25SEP20,1592564380080,open,0.12,502.4,0.072,0.1665,0.11476874,68.99,0.115,0.0,BTC-25SEP20-9000-P,9382.22,9382.22,68.62,0.114,0.4,0.115,19.3,69.13,18.58092,-6.54851,-12.40923,0.00011,-0.37385
9471.88,BTC-25SEP20,1592564380084,open,0.06,1876.4,0.0285,0.104,0.06050169,68.9,0.0605,0.0,BTC-25SEP20-12000-C,9382.22,9382.22,67.8,0.0585,65.4,0.0625,37.9,69.98,17.39943,-6.12467,6.43723,0.0001,0.31397
9395.79,BTC-26JUN20,1592564380081,open,0.03,88.8,0.0035,0.0475,0.02005625,49.82,0.0215,0.0,BTC-26JUN20-9250-P,9382.22,9382.22,47.91,0.019,2.9,0.021,16.1,51.7,4.96962,-18.00531,-0.73677,0.0006,-0.39631
9395.79,BTC-26JUN20,1592564380082,open,0.03,88.8,0.0035,0.0475,0.02005625,49.82,0.0215,0.0,BTC-26JUN20-9250-P,9382.22,9382.22,47.91,0.019,2.9,0.021,40.1,51.7,4.96962,-18.00531,-0.73677,0.0006,-0.39631
9471.88,BTC-25SEP20,1592564380097,open,0.16,721.8,0.12,0.213,0.1644999,68.99,0.1645,0.0,BTC-25SEP20-9000-C,9382.22,9382.22,67.69,0.162,0.5,0.1665,0.5,69.99,18.58092,-6.54851,11.72433,0.00011,0.62615
230.47,ETH-26JUN20,1592564380088,open,0.32,8.0,0.264,0.3465,0.302658,91.33,0.274,0.0,ETH-26JUN20-300-P,230.11,230.11,0.0,0.287,19.0,0.3125,1.0,148.95,0.01572,-0.10442,-0.05565,0.00172,-0.97937
9549.5,BTC-25DEC20,1592564380099,open,0.09,261.3,0.047,0.1335,0.08424763,77.35,0.083,0.0,BTC-25DEC20-7000-P,9382.22,9382.22,76.74,0.083,5.5,0.0855,20.0,77.98,19.3164,-3.95523,-14.11755,5e-05,-0.20147
230.16,SYN.ETH-20JUN20,1592564380107,open,0.05,5.0,0.0155,0.078,0.04468,70.35,0.043,0.0,ETH-20JUN20-240-P,230.11,230.11,0.0,0.0415,5.0,0.046,80.0,82.73,0.02192,-0.77085,-0.00513,0.02453,-0.88469
230.21,SYN.ETH-21JUN20,1592564380108,open,1.0,0.0355,0.102,0.066935,69.81,0.0655,0.0,ETH-21JUN20-245-P,230.11,230.11,42.75,0.0645,1.0,0.076,2.0,118.16,0.03129,-0.58242,-0.0113,0.01646,-0.8887
230.21,SYN.ETH-21JUN20,1592564380113,open,1.0,0.0355,0.102,0.066935,69.81,0.0655,0.0,ETH-21JUN20-245-P,230.11,230.11,42.75,0.0645,1.0,0.0765,7.0,120.37,0.03129,-0.58242,-0.0113,0.01646,-0.8887
9471.1,BTC-25SEP20,1592564380119,open,0.01,887.0,0.0001,0.039,0.01298081,87.02,0.014,0.0,BTC-25SEP20-20000-C,9382.22,9382.22,85.66,0.012,25.9,0.014,37.0,88.37,7.00256,-3.1129,1.59672,3e-05,0.07585
9395.79,BTC-26JUN20,1592564380124,open,0.03,88.8,0.0035,0.0475,0.02005625,49.82,0.0215,0.0,BTC-26JUN20-9250-P,9382.22,9382.22,47.91,0.019,2.4,0.021,40.1,51.7,4.96962,-18.00531,-0.73677,0.0006,-0.39631
9395.79,BTC-26JUN20,1592564380155,open,0.06,3.3,0.0215,0.0845,0.04956464,47.45,0.0605,0.0,BTC-26JUN20-9750-P,9382.22,9382.22,39.9,0.046,0.1,0.0905,0.1,125.73,4.45668,-15.37869,-1.33333,0.00056,-0.70393
9395.79,BTC-26JUN20,1592564380194,open,0.03,201.5,0.011,0.0645,0.03545226,49.82,0.031,0.0,BTC-26JUN20-9250-C,9382.22,9382.22,47.88,0.0345,19.5,0.037,15.2,52.61,4.96962,-18.00531,1.00552,0.0006,0.60369
9424.02,SYN.BTC-31JUL20,1592564380292,open,0.03,1240.3,0.0105,0.0595,0.02974315,68.11,0.029,0.0,BTC-31JUL20-8000-P,9382.22,9382.22,66.81,0.0285,20.3,0.031,39.3,69.41,9.05786,-7.36665,-2.53326,0.00013,-0.20456
231.26,SYN.ETH-31JUL20,1592564380334,open,0.33,1.0,0.2695,0.371,0.314947,68.99,0.359,0.0,ETH-31JUL20-300-P,230.11,230.11,50.14,0.3025,1.0,0.331,22.0,86.24,0.19014,-0.15663,-0.30658,0.00449,-0.84058
9385.04,SYN.BTC-21JUN20,1592564380364,open,31.8,0.0001,0.0245,0.00447535,50.51,0.005,0.0,BTC-21JUN20-9125-P,9382.22,9382.22,48.21,0.004,38.0,0.005,3.8,53.0,1.95763,-26.37023,-0.1051,0.00086,-0.21354
231.26,SYN.ETH-31JUL20,1592564380371,open,0.33,1.0,0.2695,0.371,0.314947,68.99,0.359,0.0,ETH-31JUL20-300-P,230.11,230.11,50.14,0.3025,1.0,0.331,23.0,86.24,0.19014,-0.15663,-0.30658,0.00449,-0.84058
9385.04,SYN.BTC-21JUN20,1592564380392,open,0.2,0.0225,0.0865,0.05344899,49.56,0.059,0.0,BTC-21JUN20-9875-P,9382.22,9382.22,0.0,0.052,0.1,0.069,0.1,126.92,0.98627,-13.03461,-0.47001,0.00044,-0.92145
9385.04,SYN.BTC-21JUN20,1592564380414,open,0.2,0.005,0.0625,0.02907199,42.41,0.032,0.0,BTC-21JUN20-9625-P,9382.22,9382.22,30.97,0.027,0.5,0.035,0.1,67.77,1.92447,-21.76334,-0.39613,0.001,-0.79259
9385.04,SYN.BTC-21JUN20,1592564380434,open,0.2,0.0125,0.0745,0.04086954,45.5,0.046,0.0,BTC-21JUN20-9750-P,9382.22,9382.22,25.12,0.039,1.6,0.0465,0.2,74.62,1.37947,-16.73653,-0.44187,0.00067,-0.87567
9383.12,SYN.BTC-20JUN20,1592564380457,open,0.05,0.1,0.01,0.0725,0.04003985,54.81,0.037,0.0,BTC-20JUN20-9750-P,9382.22,9382.22,0.0,0.0,0.0,0.0455,0.3,101.52,0.67271,-18.43549,-0.21631,0.00058,-0.92159
9425.06,SYN.BTC-31JUL20,1592564380472,open,0.07,385.4,0.0305,0.0985,0.06037562,61.36,0.06,0.0,BTC-31JUL20-9000-P,9382.22,9382.22,59.93,0.0585,39.3,0.0615,19.3,62.27,12.07686,-8.84826,-4.67724,0.00019,-0.37223
9425.06,SYN.BTC-31JUL20,1592564380475,open,0.03,2848.8,0.0095,0.058,0.02874219,60.52,0.028,0.0,BTC-31JUL20-11000-C,9382.22,9382.22,59.35,0.0275,19.8,0.03,20.0,61.64,10.3015,-7.44395,2.47234,0.00017,0.25741
9395.79,BTC-26JUN20,1592564380474,open,0.02,915.1,0.004,0.049,0.02078514,47.15,0.019,0.0,BTC-26JUN20-9500-C,9382.22,9382.22,45.7,0.02,20.6,0.0215,17.1,48.47,5.09557,-17.47451,0.75091,0.00065,0.44509
9383.12,SYN.BTC-20JUN20,1592564380477,open,0.09,0.1,0.048,0.1125,0.07908523,55.1,0.0775,0.0,BTC-20JUN20-10125-P,9382.22,9382.22,0.0,0.0,0.0,0.0825,0.1,126.84,0.03565,-0.98204,-0.24216,3e-05,-0.9975
9471.88,BTC-25SEP20,1592564380476,open,0.08,536.9,0.037,0.1145,0.07045828,70.93,0.074,0.0,BTC-25SEP20-8000-P,9382.22,9382.22,70.06,0.069,5.2,0.0715,19.3,71.55,15.9085,-5.76443,-8.39233,9e-05,-0.25996
9425.06,SYN.BTC-31JUL20,1592564380481,open,0.07,385.4,0.0305,0.0985,0.06037562,61.36,0.06,0.0,BTC-31JUL20-9000-P,9382.22,9382.22,59.93,0.0585,39.3,0.0615,39.3,62.27,12.07686,-8.84826,-4.67724,0.00019,-0.37223
9395.79,BTC-26JUN20,1592564380497,open,0.09,35.2,0.071,0.1335,0.10207388,69.09,0.095,0.0,BTC-26JUN20-8500-C,9382.22,9382.22,52.98,0.098,7.0,0.107,7.0,84.06,2.79678,-14.05391,1.35056,0.00024,0.86521
9395.79,BTC-26JUN20,1592564380518,open,0.19,32.7,0.137,0.2115,0.17248088,66.91,0.1275,0.0,BTC-26JUN20-11000-P,9382.22,9382.22,0.0,0.1595,0.1,0.1845,0.2,113.68,1.27439,-6.20172,-1.99112,0.00011,-0.9526
230.47,ETH-26JUN20,1592564380529,open,1.28,0.0,1.191,1.326,1.256259,91.47,None,0.0,ETH-26JUN20-520-P,230.14,230.14,0.0,0.01,50.0,0.0,0.0,0.0,0.0,0.0,-0.09795,0.0,-1.0
230.21,SYN.ETH-21JUN20,1592564380529,open,0.0,0.0395,0.099,0.068967,78.09,None,0.0,ETH-21JUN20-215-C,230.14,230.14,59.31,0.067,1.0,0.085,2.0,160.6,0.03017,-0.62817,0.00976,0.01419,0.8942
230.47,ETH-26JUN20,1592564380529,open,0.0,6327.0,0.0001,0.015,1.3e-05,141.05,0.0005,0.0,ETH-26JUN20-120-P,230.14,230.14,0.0,0.0,0.0,0.001,399.0,215.08,0.00031,-0.00311,-1e-05,2e-05,-0.00026
230.47,ETH-26JUN20,1592564380529,open,0.4,125.0,0.348,0.4335,0.388672,91.38,0.4105,0.0,ETH-26JUN20-320-P,230.14,230.14,0.0,0.365,17.0,0.3945,1.0,151.86,0.00483,-0.03212,-0.06005,0.00053,-0.99468
230.47,ETH-26JUN20,1592564380529,open,0.1,3.0,0.0605,0.133,0.090486,55.35,0.089,0.0,ETH-26JUN20-250-P,230.14,230.14,48.66,0.0885,1.0,0.1005,1.0,81.23,0.07402,-0.29796,-0.04079,0.01337,-0.84916
230.21,SYN.ETH-21JUN20,1592564380529,open,1.0,0.0555,0.124,0.087852,78.72,0.086,0.0,ETH-21JUN20-250-P,230.14,230.14,0.0,0.077,5.0,0.098,5.0,139.74,0.02356,-0.49455,-0.01197,0.01099,-0.92415
230.63,SYN.ETH-3JUL20,1592564380529,open,0.4,1.0,0.3475,0.436,0.388771,80.65,0.379,0.0,ETH-3JUL20-320-P,230.14,230.14,0.0,0.366,1.0,0.4095,1.0,148.79,0.02408,-0.06998,-0.11978,0.00148,-0.97747
230.63,SYN.ETH-3JUL20,1592564380530,open,0.03,976.0,0.0085,0.057,0.024007,56.88,0.025,0.0,ETH-3JUL20-220-P,230.14,230.14,56.15,0.0235,320.0,0.0245,10.0,57.59,0.1598,-0.32756,-0.02975,0.01389,-0.31531
233.91,ETH-25DEC20,1592564380529,open,0.24,320.0,0.1755,0.3105,0.231705,76.09,0.24,0.0,ETH-25DEC20-240-P,230.14,230.14,62.68,0.194,37.0,0.249,220.0,82.28,0.65424,-0.13179,-0.77714,0.00304,-0.41032
232.55,ETH-25SEP20,1592564380529,open,0.36,0.0,0.297,0.4255,0.352609,72.42,None,0.0,ETH-25SEP20-300-P,230.14,230.14,59.87,0.3305,1.0,0.0,0.0,0.0,0.42574,-0.15752,-0.64913,0.00405,-0.68849
233.91,ETH-25DEC20,1592564380529,open,1.12,0.0,1.018,1.209,1.099905,83.9,None,0.0,ETH-25DEC20-480-P,230.14,230.14,0.0,0.0005,5.0,0.0,0.0,0.0,0.45204,-0.1004,-2.31557,0.0019,-0.81307
230.63,SYN.ETH-3JUL20,1592564380529,open,0.05,563.0,0.0205,0.0815,0.04182,55.6,0.0445,0.0,ETH-3JUL20-230-P,230.14,230.14,51.96,0.039,240.0,0.044,469.0,58.41,0.17882,-0.35829,-0.04473,0.01591,-0.46838
230.16,SYN.ETH-20JUN20,1592564380531,open,0.03,15.0,0.0035,0.0575,0.025257,60.21,0.0285,0.0,ETH-20JUN20-235-P,230.14,230.14,28.99,0.0215,86.0,0.0265,80.0,68.07,0.03539,-1.06544,-0.00431,0.04628,-0.75546
230.63,SYN.ETH-3JUL20,1592564380531,open,0.1,0.0,0.0745,0.139,0.104906,63.8,None,0.0,ETH-3JUL20-210-C,230.14,230.14,59.4,0.1025,1.0,0.1125,5.0,76.78,0.12865,-0.29577,0.06029,0.00997,0.79259
230.16,SYN.ETH-20JUN20,1592564380531,open,0.02,100.0,0.004,0.0555,0.02609,60.11,0.02,0.0,ETH-20JUN20-225-C,230.14,230.14,52.18,0.025,80.0,0.0295,5.0,82.04,0.03305,-0.99337,0.00418,0.04329,0.78362
230.63,SYN.ETH-3JUL20,1592564380529,open,0.04,46.0,0.0225,0.0815,0.044542,55.6,0.0405,0.0,ETH-3JUL20-230-C,230.14,230.14,52.97,0.0425,240.0,0.047,256.0,58.77,0.17882,-0.35829,0.0427,0.01591,0.53162
232.55,ETH-25SEP20,1592564380530,open,0.76,3.0,0.6815,0.8245,0.74395,79.87,0.9025,0.0,ETH-25SEP20-400-P,230.14,230.14,0.0,0.0005,5.0,0.0,0.0,0.0,0.26103,-0.1065,-1.00343,0.00225,-0.86532
232.55,ETH-25SEP20,1592564380529,open,0.23,0.0,0.17,0.288,0.220466,70.96,None,0.0,ETH-25SEP20-260-P,230.14,230.14,68.09,0.2145,192.0,0.224,192.0,72.73,0.47697,-0.1729,-0.47897,0.00464,-0.54773
230.47,ETH-26JUN20,1592564380529,open,0.01,18667.0,0.0001,0.047,0.013147,52.44,0.0105,0.0,ETH-26JUN20-240-C,230.14,230.14,50.02,0.012,12.0,0.0145,320.0,55.26,0.10983,-0.41887,0.01241,0.02093,0.2991
232.55,ETH-25SEP20,1592564380529,open,0.12,395.0,0.077,0.1745,0.116846,71.13,0.1285,0.0,ETH-25SEP20-220-P,230.14,230.14,69.71,0.114,5.0,0.1195,252.0,72.52,0.45423,-0.16506,-0.30286,0.0044,-0.36889
230.16,SYN.ETH-20JUN20,1592564380530,open,0.08,0.0,0.0595,0.1155,0.087856,89.7,None,0.0,ETH-20JUN20-210-C,230.14,230.14,0.0,0.068,2.0,0.102,2.0,243.36,0.00487,-0.21831,0.00494,0.00427,0.98251
232.55,ETH-25SEP20,1592564380529,open,0.49,452.0,0.473,0.524,0.494929,88.96,0.5135,0.0,ETH-25SEP20-120-C,230.14,230.14,57.86,0.485,48.0,0.5065,47.0,107.7,0.11981,-0.05445,0.28512,0.00093,0.9522
233.91,ETH-25DEC20,1592564380529,open,0.07,1465.0,0.0395,0.1205,0.070043,79.43,0.0785,0.0,ETH-25DEC20-160-P,230.14,230.14,78.3,0.068,7.0,0.072,286.0,80.49,0.42736,-0.08986,-0.29174,0.0019,-0.17097
233.91,ETH-25DEC20,1592564380530,open,0.65,0.0,0.557,0.7305,0.631188,80.24,None,0.0,ETH-25DEC20-360-P,230.14,230.14,0.0,0.0,0.0,0.0,0.0,0.0,0.60435,-0.12838,-1.58307,0.00266,-0.67664
230.47,ETH-26JUN20,1592564380530,open,0.3,863.0,0.2845,0.331,0.306854,129.54,0.3055,0.0,ETH-26JUN20-160-C,230.14,230.14,0.0,0.3,35.0,0.308,3.0,145.81,0.01274,-0.11998,0.02939,0.00098,0.98389
232.55,ETH-25SEP20,1592564380529,open,0.6,0.0,0.5215,0.6585,0.581247,76.38,0.903,0.0,ETH-25SEP20-360-P,230.14,230.14,60.62,0.5625,1.0,0.6205,1.0,101.28,0.31835,-0.12421,-0.87234,0.00287,-0.81785
232.55,ETH-25SEP20,1592564380530,open,0.01,3349.0,0.0001,0.0445,0.01384,86.21,0.017,0.0,ETH-25SEP20-480-C,230.14,230.14,84.42,0.0125,620.0,0.0155,320.0,88.28,0.18028,-0.07939,0.04171,0.00144,0.08074
230.63,SYN.ETH-3JUL20,1592564380531,open,0.08,481.0,0.04,0.11,0.066175,53.99,0.06,0.0,ETH-3JUL20-240-P,230.14,230.14,49.66,0.063,241.0,0.0685,240.0,57.13,0.17012,-0.33098,-0.06083,0.01558,-0.6277
230.47,ETH-26JUN20,1592564380530,open,0.0,4179.0,0.0001,0.016,0.001445,115.76,0.002,0.0,ETH-26JUN20-170-P,230.14,230.14,109.13,0.001,450.0,0.002,300.0,122.46,0.01725,-0.14521,-0.00106,0.00149,-0.02302
230.63,SYN.ETH-3JUL20,1592564380532,open,0.03,11.0,0.0105,0.0605,0.025537,53.99,0.0285,0.0,ETH-3JUL20-240-C,230.14,230.14,51.22,0.0235,320.0,0.0275,276.0,56.64,0.17012,-0.33098,0.0304,0.01558,0.3723
230.47,ETH-26JUN20,1592564380532,open,0.0,5608.0,0.0001,0.0175,0.002689,88.98,0.0035,0.0,ETH-26JUN20-190-P,230.14,230.14,83.74,0.002,700.0,0.0035,400.0,94.29,0.03276,-0.21198,-0.0023,0.00368,-0.05026
230.47,ETH-26JUN20,1592564380532,open,0.01,13226.0,0.0001,0.0285,0.007722,68.81,0.009,0.0,ETH-26JUN20-210-P,230.14,230.14,66.52,0.007,1.0,0.0085,697.0,71.19,0.07407,-0.37066,-0.00689,0.01076,-0.15099
233.91,ETH-25DEC20,1592564380530,open,1.46,1.0,1.3415,1.547,1.430117,87.9,1.6245,0.0,ETH-25DEC20-560-P,230.14,230.14,0.0,0.0005,5.0,0.0,0.0,0.0,0.38089,-0.08863,-2.76781,0.00153,-0.85646
232.55,ETH-25SEP20,1592564380532,open,0.05,1032.0,0.026,0.0945,0.051232,74.65,0.0495,0.0,ETH-25SEP20-180-P,230.14,230.14,73.45,0.0495,6.0,0.053,541.0,75.9,0.33307,-0.12702,-0.15417,0.00308,-0.19603
233.91,ETH-25DEC20,1592564380530,open,0.02,1735.0,0.0065,0.0655,0.021875,93.25,0.0235,0.0,ETH-25DEC20-720-C,230.14,230.14,90.7,0.019,300.0,0.025,300.0,95.83,0.27328,-0.06746,0.08248,0.00104,0.09002
230.47,ETH-26JUN20,1592564380531,open,0.06,6117.0,0.031,0.0985,0.054497,52.44,0.0675,0.0,ETH-26JUN20-240-P,230.14,230.14,50.34,0.0535,4.0,0.057,80.0,57.62,0.10983,-0.41887,-0.03279,0.02093,-0.7009
233.91,ETH-25DEC20,1592564380532,open,0.5,0.0,0.415,0.5795,0.485179,78.45,None,0.0,ETH-25DEC20-320-P,230.14,230.14,60.94,0.4385,22.0,0.5345,22.0,95.95,0.6467,-0.13431,-1.32279,0.00291,-0.60762
